step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,320,36354.0,99.6,0.6402572626876483,24,6147.0,0.06928829513860872,37,6912.0,0.0010213724596050023,33,3391.0,0.02434058569497489,53,10370.0,0.036659631241236425,38,4423.0,0.0811669531640147,33,4779.0,0.021785582553048927,31,4994.0,0.07553521959660385,28,8514.0,0.03487785266085908,43,11114.0,0.0009837421991003526,-10.667,320,320,60644.0
375.0,317,37090.0,101.61643835616438,0.5287999317865559,21,6254.0,0.08578358982991453,38,7100.0,1.3288515862483115e-05,28,3292.0,0.04263142506351302,54,10640.0,0.01919732643928226,39,4614.0,0.04350750855331821,35,4949.0,9.193278338240746e-05,34,5158.0,0.044322846994492765,24,8136.0,0.07002138191617632,44,11336.0,0.016158500705646645,-10.567,317,317,61479.0
380.0,310,37101.0,101.92582417582418,0.6336852538412684,23,6365.0,0.07283347562509096,35,7017.0,0.0494767471307217,21,2971.0,0.07884588788492855,54,10913.0,0.020247259042063724,38,4687.0,0.008341508466131721,35,5124.0,0.0,35,5330.0,6.817779996530856e-05,26,8262.0,0.05490014155686554,43,11247.0,0.042068756654928714,-10.333,310,310,61916.0
385.0,295,35380.0,97.46556473829202,0.7223736667524112,23,6231.0,0.05736398473950461,31,6687.0,0.07819969945147745,18,2929.0,0.06466209483349633,54,11060.0,0.021236311058438696,35,4675.0,0.03875160100677594,32,5049.0,0.008545794658978407,35,5505.0,0.0,32,8414.0,0.037065882836236456,35,11140.0,0.04800755509509299,-9.833,295,295,61690.0
390.0,288,33915.0,93.4297520661157,0.9445126926205007,21,5922.0,0.07469350060418287,30,6132.0,0.07060371317808407,20,3025.0,0.06012381143235907,55,11092.0,0.04521796150035294,35,4645.0,0.09086675503780559,27,4914.0,0.030782554536485967,36,5683.0,7.106872453206236e-05,31,8042.0,0.06655588353527155,33,11306.0,0.019650096629663032,-9.6,288,288,60761.0
395.0,298,34167.0,94.38397790055248,0.830724974931063,22,6026.0,0.08425002975057319,32,6289.0,0.01835239720408579,23,3136.0,0.01934802508606554,55,11367.0,0.040490021633718294,34,4796.0,0.15114279712614978,29,5054.0,0.020590604935913137,36,5865.0,0.02345738234680275,31,7826.0,0.1011567292481484,36,11483.0,0.011983553091710928,-9.933,298,298,61842.0
400.0,305,33820.0,93.94444444444444,0.6170248464825624,24,6139.0,0.05871182347005414,36,6462.0,0.04737499644092417,27,3262.0,0.001809241947615692,56,11645.0,0.03216300363289109,35,4952.0,0.08339290513751924,32,5208.0,0.000203148290119789,33,5985.0,0.01957501698608518,25,7678.0,0.08100574378822542,37,11667.0,0.011165945729589616,-10.167,305,305,62998.0
405.0,309,33165.0,93.4225352112676,0.48004562316681565,27,6268.0,0.043385570427275456,33,6409.0,0.05447182505526929,29,3404.0,3.4343981354374065e-05,58,11929.0,0.017408184344505685,38,5136.0,0.0474258333625064,29,5086.0,0.01037471668725255,33,6101.0,0.015766577654223565,21,7214.0,0.06320796081446198,41,11864.0,0.004859180638607816,-10.3,309,309,63411.0
410.0,311,32532.0,92.42045454545455,0.5077487914070411,31,6415.0,0.041924874237118,32,6133.0,0.012305173403627757,29,3549.0,7.252883438180469e-07,61,12230.0,0.000497678669582865,40,5333.0,0.07753120014410819,24,4726.0,0.04080674907442881,33,6266.0,0.029027576376341194,20,6997.0,0.08519125003398538,41,11757.0,0.012728926004581986,-10.367,311,311,63406.0
415.0,306,31906.0,90.64204545454545,0.5850352584302155,32,6573.0,0.020795870909541297,31,5980.0,0.009219167084678405,29,3694.0,0.008291096829918496,63,12542.0,1.8297171171991306e-05,40,5535.0,0.10622497661705897,23,4840.0,0.04579729547607986,33,6431.0,0.031161969410226507,16,6481.0,0.11999641141340153,39,11324.0,0.019967505980092694,-10.2,306,306,63400.0
420.0,300,31628.0,89.59773371104816,0.503570858695479,33,6737.0,0.027308508692672158,28,5443.0,0.013996699953050067,30,3843.0,1.8003951087135414e-06,63,12857.0,0.0,43,5741.0,0.036004910085909295,21,4946.0,0.04509274638206679,35,6601.0,0.00020164134148072105,18,6562.0,0.11852304558876034,29,11099.0,0.04673327350667756,-10.0,300,300,63829.0
425.0,298,31563.0,89.92307692307692,0.5453481384522408,33,6902.0,2.672886869985508e-07,22,5358.0,0.015711187753088784,30,3993.0,0.0,63,13172.0,0.0,47,5974.0,0.00946570160666232,20,4966.0,0.09714770040777629,35,6776.0,0.0,25,6673.0,0.06371825322659812,23,10488.0,0.07329405375023441,-9.933,298,298,64302.0
430.0,299,31829.0,90.94,0.6896131046557581,33,7071.0,0.030886580175910602,17,5090.0,0.04730151931230375,30,4143.0,0.026602719219697764,63,13487.0,0.0,48,6214.0,0.028519609811936412,21,4937.0,0.14922524639483678,35,6951.0,0.0,30,6807.0,0.018291079212962563,22,10265.0,0.06722334402029947,-9.967,299,299,64965.0
435.0,301,31377.0,90.42363112391931,0.5512676258181937,34,7237.0,0.00040478874157481447,12,4987.0,0.054369565902831284,30,4293.0,0.00027269692966114045,63,13802.0,0.0,49,6457.0,0.048523542690276145,24,4928.0,0.07663140856940244,31,6785.0,0.03446946825182299,34,6964.0,0.0011869068712892336,24,10382.0,0.05014413484406974,-10.033,301,301,65835.0
440.0,305,30493.0,88.64244186046511,0.5080809230260044,35,7414.0,0.007699422772783813,18,5066.0,0.01820461382351492,31,4448.0,0.0,63,14117.0,0.0,48,6602.0,0.04784429880386623,19,4636.0,0.04300096457346849,26,6294.0,0.06663738167109819,35,7142.0,0.030712434402429795,30,10524.0,0.04700308140156948,-10.167,305,305,66243.0
445.0,304,29740.0,87.21407624633432,0.47049269396972365,35,7589.0,0.025536824559639706,25,5178.0,0.0005689641732828652,25,4323.0,0.03485235903774445,63,14432.0,0.0,49,6788.0,0.015465281045596233,16,4000.0,0.10429613889331395,23,6110.0,0.03884443804412425,37,7323.0,0.04878494262617907,31,10321.0,0.022993052787180047,-10.133,304,304,66064.0
450.0,291,29801.0,87.90855457227138,0.711916383416265,35,7762.0,0.0,25,5305.0,0.06235470609666396,19,3875.0,0.08852342981046137,63,14747.0,0.0,51,7037.0,2.4538937920450857e-05,14,3825.0,0.08383623703763192,19,6207.0,0.05689864809582014,34,7293.0,0.060122840730104,31,9765.0,0.05175286340179571,-9.7,291,291,65816.0
455.0,281,29976.0,88.68639053254438,0.8118857414503885,32,7698.0,0.007323931433244173,25,5430.0,0.0578384169789319,14,3654.0,0.06982076399575435,63,15062.0,0.0,51,7292.0,0.012212384464758204,13,3396.0,0.143841294172348,21,6306.0,0.04943167138719485,35,7113.0,0.03486197179207522,27,9554.0,0.08351329573551088,-9.367,281,281,65505.0
460.0,271,30093.0,89.82985074626866,0.8589475442528566,27,7441.0,0.03207053343451935,25,5557.0,0.055092893400567555,12,3140.0,0.09122919586676115,60,15199.0,0.022378500784393938,51,7547.0,0.028840094539249028,10,3453.0,0.19622342476829616,25,6425.0,0.012761324632383666,34,7171.0,0.019668072833538084,27,8982.0,0.05187650348480075,-9.033,271,271,64915.0
465.0,268,29974.0,89.74251497005989,0.8675026582149296,25,7568.0,0.04229057035664331,27,5686.0,0.018589341362554634,8,3033.0,0.07830672452199469,55,15179.0,0.047591757861320166,52,7805.0,0.015789955638337773,13,3511.0,0.22362701025164217,28,6560.0,0.010720113374782991,33,6992.0,0.008775641346284979,27,9122.0,0.06569367918725358,-8.933,268,268,65456.0
470.0,258,30026.0,91.26443768996961,0.9479726295007943,24,7690.0,0.04606171781959852,28,5826.0,0.058847845960935646,7,2799.0,0.13317253903342788,53,15450.0,0.045751938034866775,47,7946.0,0.061204290770058255,12,3542.0,0.14141022118301097,31,6710.0,0.000160977544536218,28,6478.0,0.0416306341574835,28,9261.0,0.07546965399073932,-8.6,258,258,65702.0
475.0,266,30815.0,94.2354740061162,1.0345459970499118,28,7820.0,0.022524625709227745,28,5966.0,0.08835949432108411,7,2713.0,0.13964639207183482,57,15723.0,0.019738064400416883,49,8078.0,0.0920759229055824,17,3581.0,0.11169360945552204,31,6865.0,3.499721893909733e-06,20,5336.0,0.09999397444615321,29,9048.0,0.08931531111977084,-8.867,266,266,65130.0
480.0,274,31890.0,98.42592592592592,0.8319138300746417,30,7967.0,0.000894652783355032,29,6109.0,0.07379239492080998,13,2767.0,0.15277953917964343,56,15864.0,0.00822951969654146,49,8321.0,0.05835451191225414,18,3664.0,0.07544879097843679,31,7020.0,0.0,19,5413.0,0.116397167908169,29,8480.0,0.061221566064116065,-9.133,274,274,65605.0
485.0,279,32897.0,101.84829721362229,0.6191999089801267,29,7928.0,0.006737595904407231,32,6262.0,0.04428296926688342,14,2541.0,0.04556813299157288,52,15919.0,0.018888844904606177,52,8573.0,0.031234008996684763,18,3756.0,0.01971038524078132,31,7177.0,0.0310395284429555,25,5530.0,0.06248739312237323,26,8617.0,0.06431605134086306,-9.3,279,279,66303.0
490.0,276,33895.0,104.93808049535603,0.7041742902877209,24,7756.0,0.039888271189200214,33,6425.0,0.00217173562026216,12,2036.0,0.05817876848832248,52,16179.0,0.04218373627637499,55,8843.0,0.03282556567042298,18,3811.0,0.1052735577314786,32,7337.0,0.028551446276997915,25,5321.0,0.013072779123901776,25,8745.0,0.06338896193656797,-9.2,276,276,66453.0
495.0,275,34922.0,109.13125,0.6417176677380187,22,7868.0,0.046788114063266245,34,6594.0,2.174690213445837e-06,11,2092.0,0.1364664250407161,56,16449.0,0.03118576211845511,54,9113.0,0.028223909372937818,14,3576.0,0.11742088000672499,32,7497.0,2.952524936418395e-07,24,5115.0,0.028767781881061202,28,8878.0,0.044266608084984393,-9.167,275,275,67182.0
500.0,280,36127.0,112.896875,0.49217642309464865,23,7979.0,0.03446896240103142,34,6764.0,0.025566361996345027,15,2160.0,0.015411415335147834,57,16733.0,0.0022223160459899694,53,9367.0,0.05428036309421955,13,3362.0,0.05573775281129619,32,7657.0,2.8692753237512695e-07,21,4914.0,0.046433374793414466,32,9033.0,0.007890902516101932,-9.333,280,280,67969.0
505.0,287,37321.0,117.73186119873817,0.43526389242700114,23,7969.0,0.012852038478029718,34,6934.0,0.05330193614054495,18,2245.0,0.00023535260252316461,57,16931.0,0.003698692885005752,53,9614.0,0.042011689363774765,10,2870.0,0.12241162980137443,32,7817.0,2.683181951384903e-07,25,5030.0,0.013628345382406008,35,9206.0,0.051580939684079466,-9.567,287,287,68616.0
510.0,279,38355.0,120.99369085173501,0.622278185304229,21,7900.0,0.0493835439484303,32,7057.0,0.03710248888661165,18,2335.0,9.447380346760035e-07,52,17027.0,0.04564450818835508,55,9883.0,0.047269534036037494,7,2908.0,0.133819956159232,32,7977.0,0.0,27,5160.0,0.0005441893204375054,35,8988.0,0.039239604454176506,-9.3,279,279,69235.0
515.0,280,39482.0,124.54889589905363,0.7104730030389538,21,8004.0,0.08334415950898529,32,7217.0,0.0,18,2425.0,0.0,53,17283.0,0.04997908220782121,57,10162.0,0.04729661414466172,10,2953.0,0.19196923904777355,32,8137.0,0.0,25,4975.0,0.009853141977442251,32,8378.0,0.03960963157600419,-9.333,280,280,69534.0
520.0,282,40667.0,128.28706624605678,0.5479509656540663,24,8119.0,0.011288609316098795,32,7377.0,0.0,18,2515.0,0.044171288964296875,56,17555.0,0.012797935468977497,59,10451.0,0.02332298523232502,12,2735.0,0.1611250443853786,32,8297.0,0.0,21,4468.0,0.04846524315472126,28,8143.0,0.062350532650312054,-9.4,282,282,69660.0
525.0,278,41715.0,131.59305993690853,0.5291924863737514,24,8154.0,0.010505740291800502,32,7494.0,0.0,13,2396.0,0.032845232164298674,55,17744.0,0.012330633735025857,60,10748.0,0.04273309054129663,10,2241.0,0.13503175802232872,32,8457.0,0.0,23,4579.0,0.009447791102024426,29,8284.0,0.038485283652904115,-9.267,278,278,70097.0
530.0,260,42124.0,132.8832807570978,0.9930759431563952,19,8088.0,0.05736995586319388,27,7501.0,0.07287063863145828,10,2129.0,0.0804448889737629,51,17835.0,0.05324645466735841,57,11004.0,0.058633539809361555,10,1790.0,0.10879199353525347,32,8618.0,0.05134730122521181,25,4704.0,0.015461962876721554,29,8007.0,0.03139081984786309,-8.667,260,260,69676.0
535.0,256,42299.0,134.2825396825397,1.075110422670985,19,7963.0,0.057303077647970296,22,6856.0,0.05781235602250735,10,2177.0,0.0452139996460833,51,18073.0,0.0723742003048279,58,11230.0,0.0487992223305444,11,1393.0,0.21869559087327214,32,8778.0,0.05117355215742805,25,4829.0,0.06290197286009427,28,7306.0,0.04024346713297043,-8.533,256,256,68605.0
540.0,266,42247.0,134.1174603174603,0.7839600443868365,19,8058.0,0.0035488623277433627,19,6604.0,0.06758081627618265,14,2237.0,0.0007437145308510241,54,18339.0,0.045853083513381875,61,11528.0,0.029605130620349234,11,1450.0,0.24077889602627267,29,8548.0,0.021680451062248692,25,4952.0,0.062356559116705214,34,7467.0,0.009203025580757244,-8.867,266,266,69183.0
545.0,255,40545.0,131.2135922330097,0.7982924895578148,16,7226.0,0.02571551367382895,13,6500.0,0.1275991502128694,14,2307.0,2.356428532558189e-05,54,18590.0,0.030901197844400395,64,11837.0,0.001334971577410556,15,1516.0,0.07376612260491609,24,8020.0,0.03848454751103846,22,4752.0,0.12280892489483411,33,7238.0,0.008582519070036824,-8.5,255,255,67986.0
550.0,246,39169.0,128.8453947368421,0.9574800635645654,12,7292.0,0.03425106895303548,20,6534.0,0.09906049766800759,11,2243.0,0.026613038385839668,51,18819.0,0.037952914232542496,64,12161.0,0.05253136269039238,18,1603.0,0.08196148743548548,21,8131.0,0.04664148611238908,21,4728.0,0.11394502323776505,28,6594.0,0.029095608029405962,-8.2,246,246,68105.0
555.0,254,38421.0,126.38486842105263,0.8831505336411635,11,7351.0,0.047091090332753695,30,6662.0,0.05930874531122708,9,2086.0,0.06243515952232162,53,19078.0,0.014473796190820513,65,12484.0,0.06676857891024125,19,1697.0,0.08612581056601944,21,8235.0,0.07182131564286971,21,4776.0,0.029329364080378326,25,6726.0,0.05758740575790914,-8.467,254,254,69095.0
560.0,265,37986.0,126.19933554817275,0.40207360095129596,9,6969.0,0.05899429072415426,31,6813.0,0.03842573761429299,10,2134.0,0.0017779790918028499,54,19343.0,3.93202211320474e-06,66,12811.0,0.021032845458868785,21,1798.0,0.000370264592458555,24,8352.0,0.035943751122742514,21,4881.0,0.0,29,6861.0,0.06234645954692202,-8.833,265,265,69962.0
565.0,288,39391.0,131.30333333333334,0.06345963168346032,14,7028.0,0.01939662116339151,35,6987.0,0.012685443897712905,11,2189.0,9.292791577732398e-07,54,19613.0,1.391191121055532e-07,71,13158.0,0.0005982760632618441,22,1908.0,4.930447016511512e-07,28,8484.0,0.015312394983589318,21,4986.0,0.0,32,7016.0,0.002660133317391246,-9.6,288,288,71369.0
570.0,292,40726.0,135.75333333333333,0.0909635105456696,15,7016.0,0.01659953723956481,34,7134.0,0.007124898102986759,9,2176.0,0.014655373932246593,54,19883.0,0.0,72,13517.0,5.277086213628299e-07,22,2018.0,0.0,30,8630.0,0.00019497420688083616,21,5091.0,0.0,35,7187.0,2.5210008310615075e-05,-9.733,292,292,72652.0
575.0,281,41798.0,139.79264214046822,0.4051094332140891,16,7062.0,0.1006818930743416,30,7240.0,0.07672468403438579,9,2168.0,0.0,54,20155.0,0.03108954724222763,70,13860.0,0.008714696502117696,16,1975.0,0.033592795860335194,30,8780.0,0.0,21,5196.0,0.0,35,7362.0,4.177544824892291e-07,-9.367,281,281,73798.0
580.0,274,42950.0,143.64548494983276,0.5784456318079065,16,7142.0,0.14417985908485353,30,7348.0,0.01830712777972355,9,2215.0,0.1588899039350178,54,20425.0,0.033729753956984514,72,14219.0,0.010791969080458222,11,1880.0,0.0843096185160021,30,8930.0,3.115219257761853e-07,21,5301.0,0.0,31,7341.0,0.006972506407860702,-9.133,274,274,74801.0
585.0,271,42512.0,142.65771812080536,0.6017842217346151,16,7224.0,0.07935040449588569,34,7513.0,3.588416685714651e-05,9,2258.0,0.0936005716458841,50,20197.0,0.009237123829830265,74,14584.0,0.025501153551901388,11,1841.0,0.1768777089962859,30,9080.0,0.0,21,5406.0,0.0,26,7197.0,0.03528145743255238,-9.033,271,271,75300.0
590.0,270,41361.0,138.79530201342283,0.5632593540000558,19,7316.0,0.034238108254532634,34,7683.0,8.716309853861846e-07,9,2303.0,0.04641565740018259,46,19562.0,0.014614610032990732,76,14957.0,0.00581179677427264,11,1854.0,0.23224869217842592,30,9230.0,0.0,21,5511.0,0.0,24,7074.0,0.05696895209055409,-9.0,270,270,75490.0
595.0,268,40757.0,137.22895622895624,0.5193157504909788,22,7421.0,6.906917337438481e-05,34,7853.0,0.0,10,2352.0,0.08720797953811864,42,19719.0,0.023549198233647303,73,15239.0,0.019018224531697735,12,1913.0,0.1843737729163412,30,9380.0,0.0,21,5616.0,0.0,24,7194.0,0.025746149209596978,-8.933,268,268,76687.0
600.0,269,40533.0,137.4,0.518650888476281,22,7531.0,3.3905987825525004e-07,34,8023.0,0.0,10,2402.0,0.04587318503658649,38,19860.0,0.023685487150696544,72,15486.0,0.044587327403940454,15,1982.0,0.1744240015698429,30,9530.0,0.0,21,5721.0,0.0,27,7324.0,0.00039653930044184616,-8.967,269,269,77859.0
605.0,266,40969.0,138.8779661016949,0.5116132204651633,22,7641.0,0.0,31,8153.0,0.06120973056546429,11,2455.0,8.302904388177291e-05,40,20045.0,0.014671577232770848,72,15814.0,0.0361557869428642,18,2060.0,0.09284812291915676,26,9261.0,0.015067848599796044,21,5826.0,0.0,25,7348.0,0.00971353779796369,-8.867,266,266,78603.0
610.0,264,41865.0,143.8659793814433,0.5747938013334318,22,7753.0,0.06835461953112208,28,7974.0,0.053025624129626955,11,2510.0,0.0,43,20256.0,0.0026826032604593346,73,16177.0,0.012970237083953663,19,2151.0,0.037465775540383835,22,8638.0,0.03582241900184068,21,5933.0,0.07581415148189992,25,7292.0,0.0,-8.8,264,264,78684.0
615.0,258,42591.0,147.37370242214533,0.5311411515250725,19,7828.0,0.10323404389404513,26,8105.0,0.016052913870255908,11,2565.0,0.0,47,20485.0,0.0003564470994417295,72,16530.0,0.004145773314734161,21,2254.0,2.4366086890569027e-05,19,8737.0,0.047806453976447734,21,6038.0,0.1160882967559778,22,7328.0,0.009977212046816668,-8.6,258,258,79870.0
620.0,263,43809.0,152.11458333333334,0.6110703488960876,18,7866.0,0.05664457263900227,28,8239.0,0.004296926339515499,11,2620.0,0.0,48,20727.0,0.0332152076232076,72,16890.0,0.0,21,2365.0,0.14241887721769778,22,8838.0,0.035098576833531556,22,6144.0,0.020462046643333818,21,7320.0,0.023144934575885234,-8.767,263,263,81009.0
625.0,263,44849.0,156.26829268292684,0.5106601667551675,20,7960.0,0.0006689766848088074,31,8390.0,9.053525819906047e-05,11,2675.0,0.0,44,20103.0,0.06167805433602733,72,17252.0,0.005197076347503968,16,2381.0,0.1465588074268177,24,8953.0,0.004764976141303009,24,6259.0,0.00015606508098629494,21,7390.0,0.0,-8.767,263,263,81363.0
630.0,259,45575.0,162.18861209964413,0.48523773652188157,21,8066.0,0.044250795108870235,31,8545.0,0.0,8,2315.0,0.10450677218834353,40,20308.0,0.030585483713290673,72,17612.0,0.019651159226541554,15,2330.0,0.09797536051194046,27,9083.0,7.432362716011551e-05,24,6379.0,0.0,21,7495.0,0.0,-8.633,259,259,82133.0
635.0,256,46104.0,165.247311827957,0.44072972299649327,21,8171.0,0.04517517876711091,31,8700.0,0.0,3,1585.0,0.20193554393141444,40,20507.0,0.009697489243082535,73,17975.0,0.0060101310851787305,16,2409.0,0.11369840377412896,27,9218.0,0.0,24,6499.0,0.0,21,7600.0,0.0,-8.533,256,256,82664.0
640.0,257,47151.0,170.22021660649818,0.3539229212289266,21,8274.0,0.0,31,8855.0,0.0,3,927.0,0.20446364280590573,40,20703.0,0.007840097302266452,74,18342.0,1.854218546741027e-05,19,2496.0,0.12953944591665176,27,9353.0,2.7698486062747596e-07,21,6593.0,0.014587360379743368,21,7705.0,0.0,-8.567,257,257,83248.0
645.0,255,48149.0,174.45289855072463,0.44960157122900424,18,8329.0,0.013189326570557564,31,9010.0,0.0,3,408.0,0.16770260505432683,44,20915.0,0.002280683625876016,72,18628.0,0.025940410493916752,21,2594.0,0.1098961594410259,24,9109.0,0.01480754817844353,21,6666.0,0.0,21,7810.0,0.0,-8.5,255,255,83469.0
650.0,253,49288.0,179.2290909090909,0.6741571341753675,18,8380.0,0.0,31,9167.0,0.051977111387308594,4,424.0,0.01575667315384257,46,21143.0,0.03808295290770148,72,18920.0,0.02255358731958256,21,2699.0,0.09052516159036371,19,8200.0,0.041461460044731384,21,6773.0,0.07220922032118623,21,7915.0,0.04424040797875059,-8.433,253,253,83621.0
655.0,248,50404.0,183.28727272727272,0.7193179731695204,18,8470.0,0.0,31,9322.0,0.05713753241346509,5,449.0,0.0,46,21373.0,0.05546285904136533,71,19263.0,0.009344709123381152,18,2745.0,0.07542217635690468,17,8286.0,0.06599385365663636,21,6878.0,0.14485076308917733,21,8020.0,0.021870275451719233,-8.267,248,248,84806.0
660.0,254,51643.0,190.56457564575646,0.32198040346501033,18,8560.0,0.0,32,9476.0,7.81899161653324e-06,3,270.0,0.23319723511186446,46,21603.0,0.018097524866813573,73,19625.0,0.004114051544189914,20,2831.0,0.06427621053014439,19,8380.0,0.006053837326929683,22,6982.0,0.07203204821074155,21,8125.0,0.0,-8.467,254,254,85852.0
665.0,261,52931.0,196.04074074074074,0.2520469539707026,18,8650.0,0.0,31,9630.0,0.0,3,167.0,0.236296231173999,47,21838.0,0.005569085195493837,74,19993.0,0.005476817441226488,20,2931.0,0.07342880039414632,23,8487.0,0.00030899177729437513,24,7098.0,0.0005445290470617458,21,8230.0,0.0,-8.7,261,261,87024.0
670.0,261,54072.0,201.01115241635688,0.2334707785305503,18,8742.0,0.04528592192115588,31,9785.0,0.0,0,33.0,0.19293370212653238,47,22073.0,3.162431815835907e-07,75,20366.0,6.506421961129288e-06,21,3034.0,0.05768691882995788,23,8602.0,1.1117329523358473e-06,25,7222.0,8.896480197248458e-06,21,8335.0,0.0,-8.7,261,261,88192.0
675.0,257,55307.0,206.36940298507463,0.3719694177233631,18,8832.0,0.04937201299334635,31,9942.0,0.04396724141124831,0,0.0,1.0,47,22308.0,0.0,75,20741.0,0.0,20,3110.0,0.047869560653720944,20,8420.0,0.013317267568981996,25,7347.0,0.0,21,8440.0,0.0,-8.567,257,257,89140.0
680.0,248,56268.0,212.33207547169812,0.38649713403749025,18,8920.0,0.0,31,10095.0,0.030404511678980988,0,0.0,1.0,47,22543.0,0.0,72,21090.0,0.003365447611185834,18,3139.0,0.014550696791359327,17,8025.0,0.04634717964540436,24,7461.0,0.061307881525588664,21,8545.0,0.0,-8.267,248,248,89818.0
685.0,248,57432.0,219.206106870229,0.5069103478589322,18,9010.0,0.0,31,10252.0,0.05287494886516807,0,2.0,0.846295402299289,46,22751.0,0.0,72,21418.0,0.0,17,3089.0,0.028894280143072635,18,8112.0,0.00832100155891227,25,7586.0,0.1002399880083967,21,8650.0,0.0,-8.267,248,248,90870.0
690.0,250,58666.0,224.77394636015325,0.3592210181754391,18,9100.0,0.0,32,10410.0,0.029232589304505875,0,2.0,0.9409228506943056,46,22981.0,0.0,72,21780.0,0.013525760124130764,16,3102.0,0.0,20,8208.0,1.1207866294639652e-05,25,7711.0,0.014016465147983164,21,8755.0,0.0,-8.333,250,250,92049.0
695.0,253,59927.0,232.2751937984496,0.17799944692035166,18,9190.0,0.0,33,10573.0,0.0,0,2.0,0.7139844239342151,46,23211.0,0.0,72,22140.0,0.013256775820061293,16,3182.0,0.0,20,8308.0,0.0,27,7842.0,0.0019474136760703074,21,8860.0,0.0,-8.433,253,253,93308.0
700.0,254,61197.0,238.12062256809338,0.054811088072670454,18,9280.0,0.0,33,10738.0,0.0,0,2.0,0.3219567339044788,46,23441.0,0.0,72,22498.0,0.0,16,3262.0,0.0,20,8408.0,0.0,28,7982.0,4.376317649365266e-07,21,8965.0,0.0,-8.467,254,254,94576.0
705.0,245,62227.0,243.07421875,0.21219843181967502,18,9370.0,0.0,33,10904.0,0.02600212693356685,0,0.0,1.0,46,23671.0,0.0,72,22858.0,0.0,16,3342.0,0.0,17,8312.0,0.014239929214006951,22,8026.0,0.027182066612318218,21,9070.0,0.0,-8.167,245,245,95553.0
710.0,244,63436.0,248.7686274509804,0.43228931552911254,18,9460.0,0.0,33,11068.0,0.0353400249286301,0,0.0,1.0,46,23901.0,0.0,72,23220.0,0.01317986124564769,16,3422.0,0.0,17,8167.0,0.0,21,8044.0,0.07899119384540969,21,9177.0,0.08103588958935701,-8.133,244,244,96459.0
715.0,245,64657.0,253.55686274509804,0.36699854624999106,18,9550.0,0.0,33,11233.0,0.013472537653330188,0,0.0,1.0,46,24131.0,0.0,72,23580.0,0.00027600861543203883,16,3502.0,0.0,17,8252.0,0.0,22,8150.0,0.0989709283906609,21,9282.0,0.1525969221471816,-8.167,245,245,97680.0
720.0,249,65893.0,258.4039215686274,0.10892418673201042,18,9640.0,0.0,34,11403.0,0.0006886944337607649,0,0.0,1.0,46,24361.0,0.0,73,23944.0,0.0,16,3582.0,0.0,17,8337.0,0.0,24,8260.0,0.03798429455756641,21,9387.0,0.048620477222996214,-8.3,249,249,98914.0
725.0,246,67111.0,263.18039215686275,0.132262504527735,18,9730.0,0.0,35,11578.0,4.124457990646856e-07,0,0.0,1.0,46,24591.0,0.0,72,24302.0,0.002197865369196144,16,3662.0,0.0,17,8422.0,0.0,21,8351.0,0.009397598188408204,21,9491.0,0.02441824952497911,-8.2,246,246,100127.0
730.0,246,68341.0,271.19444444444446,0.29605584187403183,18,9820.0,0.0,35,11753.0,0.0,0,0.0,1.0,46,24821.0,0.0,72,24664.0,0.020375802364549313,16,3743.0,0.05349998017587577,17,8507.0,0.0,21,8451.0,0.0,21,9597.0,0.07893574200469107,-8.2,246,246,101356.0
735.0,243,68097.0,270.2261904761905,0.2797006011469353,18,9910.0,0.0,35,11928.0,0.0,0,0.0,1.0,46,25053.0,0.008687679037176037,72,25020.0,0.00088576887313105,16,3823.0,0.05351473656686959,14,7979.0,0.02424928480751482,21,8556.0,0.0,21,9702.0,0.08402229035300847,-8.1,243,243,101971.0
740.0,240,67357.0,268.35458167330677,0.2786363584666445,18,10000.0,0.0,35,12104.0,0.02717386515855526,0,0.0,1.0,46,25281.0,0.03600494454885035,73,25384.0,0.0,16,3902.0,0.017277615830586752,10,6827.0,0.08052746034677992,21,8661.0,0.0,21,9805.0,0.001987106215591978,-8.0,240,240,101964.0
745.0,238,66241.0,266.0281124497992,0.18654936533236896,18,10090.0,0.0,35,12279.0,0.02510343631298083,0,0.0,1.0,48,25514.0,0.01921006658160308,73,25749.0,0.0,16,3982.0,0.0,5,6263.0,0.130999316771652,21,8766.0,0.0,22,9915.0,8.322165170112672e-06,-7.933,238,238,102558.0
750.0,237,65732.0,265.0483870967742,0.12470379403616025,18,10180.0,0.030916624352514,35,12453.0,0.0,0,0.0,1.0,49,25759.0,1.0270147676945954e-06,73,26114.0,0.0,16,4062.0,0.0,3,6282.0,0.13144237439058812,21,8871.0,0.0,22,10025.0,0.0,-7.9,237,237,103746.0
