step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,271,26617.0,75.83190883190883,0.9286316696789618,43,12400.0,0.024926629252451097,41,9383.0,0.07784949975483955,16,2379.0,0.08943942827990457,53,11827.0,0.03254129508510041,52,4912.0,0.007188910898128542,12,1128.0,0.12393269137624607,20,3514.0,0.053765667690641075,17,1565.0,0.08834431288225097,17,3365.0,0.061933962243504385,-9.033,271,271,50473.0
370.0,265,25307.0,72.0997150997151,1.0653349342217593,34,12025.0,0.046406610128572924,41,9309.0,0.04261802107809142,16,2134.0,0.16232194877424042,50,12086.0,0.05493980077761151,54,5181.0,0.006765340921844027,16,1172.0,0.1251699448975404,17,3604.0,0.07974963929654807,17,1650.0,0.11053722957310708,20,3457.0,0.05567232045622546,-8.833,265,265,50618.0
375.0,260,24367.0,70.02011494252874,1.079974728017151,27,11237.0,0.06889137088394837,35,8753.0,0.03776609787935319,16,2208.0,0.0801684384980993,55,12354.0,0.05924944418592765,54,5451.0,0.027953137654419737,14,1172.0,0.14558439560935207,20,3699.0,0.06938707006701102,15,1688.0,0.055459527345529204,24,3571.0,0.02643225184823531,-8.667,260,260,50133.0
380.0,269,23724.0,68.56647398843931,1.1427656191667674,21,10964.0,0.09748237428618536,39,8942.0,0.027429482568530793,21,2300.0,0.09957880306773004,57,12354.0,0.02178677024330747,55,5727.0,0.03791237670155202,13,1166.0,0.11194066713511934,24,3813.0,0.0011505514480950863,13,1687.0,0.07647267241585222,26,3700.0,0.09799300073644762,-8.967,269,269,50653.0
385.0,268,21895.0,63.83381924198251,0.9984460300417082,24,10296.0,0.037568329081278405,36,8425.0,0.04655763359623322,22,2358.0,0.05240093500008837,57,12635.0,0.006187414416848412,52,5812.0,0.07157896569318001,16,1212.0,0.09137980221624892,25,3938.0,3.041013432888377e-05,13,1717.0,0.02832255761902249,23,3583.0,0.05081304864558266,-8.933,268,268,49976.0
390.0,259,20267.0,59.43401759530792,1.1393925090150105,26,10158.0,0.043442860735666514,28,8105.0,0.05947450164354128,24,2422.0,0.03878705758998396,57,12923.0,0.023978328209992426,47,5763.0,0.09375405976238103,19,1298.0,0.09549681841479796,25,4063.0,6.413404348756936e-07,13,1780.0,0.12907461789609964,20,3209.0,0.04223470465187565,-8.633,259,259,49721.0
395.0,242,17781.0,52.919642857142854,1.0707138361984785,22,9810.0,0.03688157171075808,23,7609.0,0.09452265020277649,20,2367.0,0.06157711053126803,54,12930.0,0.013196187672107104,50,5929.0,0.05078007513052309,21,1400.0,0.08313522217168053,25,4188.0,0.0,13,1845.0,0.09870324004717738,14,3035.0,0.06784616172915381,-8.067,242,242,49113.0
400.0,243,16487.0,49.510510510510514,1.1588301411697317,22,9327.0,0.061138889706865505,26,7624.0,0.059931953083025215,15,2237.0,0.08553140270666637,52,12682.0,0.03432161413859733,55,6195.0,0.028009172902809836,22,1510.0,0.10194795261815089,22,4125.0,0.051371838523429234,15,1919.0,0.03497472949980198,14,2615.0,0.07895830758148854,-8.1,243,243,48234.0
405.0,258,17061.0,51.7,0.8941072328445189,26,9253.0,0.05148761779497015,36,7780.0,0.011556205410493415,15,2308.0,0.06315471497401162,55,12949.0,0.03274198729096466,56,6428.0,0.03490842786740907,21,1553.0,0.061189918072276216,17,3897.0,0.0739934578155332,18,2002.0,0.08327888472198401,14,2494.0,0.022576514204821714,-8.6,258,258,48664.0
410.0,274,17860.0,54.95384615384615,0.8918638089216445,31,9209.0,0.01062914234576957,44,7984.0,0.001193023611850549,18,2395.0,0.05356060498198671,55,13223.0,0.018419183672557633,57,6668.0,0.02496209772267731,20,1572.0,0.13923099190331933,18,3982.0,0.04808580104058436,18,2094.0,0.17094543753017336,13,2326.0,0.06319046020270888,-9.133,274,274,49453.0
415.0,268,18595.0,57.391975308641975,0.892490409718297,31,9047.0,0.015997966192114015,40,7841.0,0.016393071858841122,17,2411.0,0.06878312279373297,57,13501.0,0.01620437185168826,58,6953.0,0.013042462093551288,19,1644.0,0.177210551326148,21,4081.0,0.004245236170565196,13,1894.0,0.09633982095950579,12,2164.0,0.08828892333042387,-8.933,268,268,49536.0
420.0,268,19272.0,60.03738317757009,0.982711920355635,33,9208.0,0.010332142167142747,36,7956.0,0.020992521064286392,14,2421.0,0.1501878677710466,60,13794.0,0.003581444041133054,59,7247.0,0.02355295453725311,20,1735.0,0.18886241746774818,23,4195.0,0.07634820928927659,11,1445.0,0.09714841412636346,12,2149.0,0.0918527129382426,-8.933,268,268,50150.0
425.0,270,19766.0,61.96238244514107,0.9104587705345482,33,9370.0,0.010949315076820827,38,8111.0,0.0070426340908617616,17,2500.0,0.050646103957376135,59,13874.0,0.011516034330790145,57,7426.0,0.020452807234787203,19,1786.0,0.2277005491978089,24,4315.0,0.07075543878712579,10,1494.0,0.07960905577857152,13,2211.0,0.0678091998310015,-9.0,270,270,51087.0
430.0,268,20285.0,64.19303797468355,0.4811465684897805,31,9529.0,0.009156495364823967,41,8309.0,0.0001341296313839295,20,2595.0,0.006988612255988616,57,14131.0,0.017112812256799094,52,7494.0,0.024565387932636715,20,1831.0,0.07981084599118957,25,4436.0,0.0009216815973354808,9,1536.0,0.07920822793496377,13,2276.0,0.0021004092938834698,-8.933,268,268,52137.0
435.0,287,21276.0,67.32911392405063,0.3909188789183922,34,9538.0,0.004253049416934218,41,8514.0,1.8390984067073037e-06,22,2702.0,0.04313493626820288,63,14432.0,0.021501187321944046,52,7752.0,0.020291779358402658,25,1946.0,0.002487743295899689,26,4566.0,0.0,11,1571.0,0.03006211558038965,13,2308.0,7.319592358238317e-06,-9.567,287,287,53329.0
440.0,299,22671.0,72.43130990415335,0.2824557842769325,36,9715.0,0.0004241886794176714,41,8719.0,0.0,22,2812.0,0.040715384755765145,67,14758.0,5.3237657102802826e-05,54,8013.0,0.01761523409845281,25,2063.0,0.0472698593297164,26,4696.0,0.0,15,1637.0,0.0011850063528042738,13,2375.0,0.07099812100187958,-9.967,299,299,54788.0
445.0,287,23261.0,74.55448717948718,0.3263484483756582,37,9900.0,6.682351235109206e-06,38,8584.0,0.006995430599248509,22,2924.0,0.04207711933013303,67,15093.0,1.8117571521006018e-06,50,8189.0,0.02530173012733945,25,2179.0,0.015900671509384925,26,4826.0,0.0,13,1662.0,0.04484511740274755,9,2135.0,0.09673034953046371,-9.567,287,287,55492.0
450.0,277,23665.0,76.33870967741936,0.5742349646628486,37,10085.0,5.19084147468205e-07,33,8100.0,0.033958346748674345,23,3037.0,0.08201765529128444,67,15428.0,2.518963521924222e-07,55,8447.0,0.004554013274880484,19,2002.0,0.02612466634060057,26,4956.0,0.0,13,1700.0,0.05625676115862112,4,1607.0,0.33147053698501405,-9.233,277,277,55362.0
455.0,262,23562.0,76.00645161290322,0.8180779754786217,37,10270.0,0.0,27,7598.0,0.054504780955865764,17,2780.0,0.11411686251071654,67,15763.0,0.0,59,8730.0,0.01751506085712782,12,1508.0,0.10725801525119029,26,5086.0,0.0,15,1771.0,0.0008738387990943359,2,1620.0,0.4295431945460111,-8.733,262,262,55126.0
460.0,260,23465.0,76.43322475570032,0.6437575362258086,37,10457.0,0.00039398440260518633,22,7719.0,0.08344719331783305,14,2221.0,0.08506619741774926,67,16098.0,0.0,61,9032.0,0.01402818302931676,11,1561.0,0.09952076788131307,26,5216.0,0.0,16,1851.0,4.113036715035072e-06,6,1637.0,0.19933721952372327,-8.667,260,260,55792.0
465.0,259,23425.0,76.55228758169935,0.5749235828107928,35,10244.0,0.0056054001863272114,27,7841.0,0.07455876923529361,11,2281.0,0.06981941724402599,64,16190.0,0.004654420743118169,63,9344.0,2.439657976082458e-05,11,1615.0,0.14714581992247874,23,5149.0,0.01280457691768428,16,1931.0,0.0,9,1675.0,0.01930854623750893,-8.633,259,259,56270.0
470.0,256,23610.0,77.66447368421052,0.7447663596106286,30,9642.0,0.03234580652167377,34,8001.0,0.05003130321266713,13,2341.0,0.060047507252396125,59,16035.0,0.02371617083508956,63,9661.0,0.006764294908246391,10,1435.0,0.09080744349774926,19,4902.0,0.08479911719148571,16,2013.0,0.08510055473062847,12,1733.0,4.443192286168203e-05,-8.533,256,256,55763.0
475.0,249,23976.0,80.18729096989966,0.7761155172625528,28,9782.0,0.03564510438967172,36,7834.0,0.05639208892041099,13,2333.0,0.03638212744583067,56,16127.0,0.028098383858995025,64,9976.0,0.006761720405305451,8,1054.0,0.11670183156416483,21,5001.0,0.02901634170516373,16,2093.0,0.11252009572510868,7,1480.0,0.19577091865943172,-8.3,249,249,55680.0
480.0,240,24531.0,83.15593220338982,0.8316286213947216,25,9911.0,0.038086854843994225,31,7329.0,0.057442079704519075,11,2248.0,0.15928247120198513,58,16412.0,0.011618810407319189,65,10300.0,0.01362209821922753,7,1088.0,0.20220931050500393,23,5110.0,0.0004680236200710227,17,2176.0,0.10800292368396931,3,1493.0,0.14344575822902972,-8.0,240,240,56067.0
485.0,242,24403.0,83.28668941979522,0.5531934294692856,25,9661.0,0.051496963862710236,27,7473.0,0.04699563668658153,13,2311.0,0.13500625741981462,55,16087.0,0.010620344320678316,65,10625.0,0.002015610132827099,10,1134.0,0.11542472223167283,24,5230.0,9.03632696448493e-06,17,2259.0,0.017293170875103254,6,1515.0,0.025574526761471116,-8.067,242,242,56295.0
490.0,247,23560.0,80.1360544217687,0.5997891894645201,23,9025.0,0.08059733417670178,29,7613.0,0.062055556327680034,18,2392.0,0.013056965466818967,47,15159.0,0.035638178063881476,66,10954.0,1.365065854883675e-07,14,1196.0,0.007241133909709444,21,5162.0,0.08158015369233203,19,2352.0,8.902556261523799e-07,10,1557.0,0.0019926396989216936,-8.233,247,247,55410.0
495.0,250,23065.0,78.72013651877133,0.6573963086294636,24,9143.0,0.0653330270528568,32,7765.0,0.059890202236605385,20,2489.0,2.0268982800735627e-05,46,15388.0,0.03496430154078589,66,11286.0,0.005979742205158945,17,1276.0,9.835989673075563e-05,19,5036.0,0.13169642650868776,16,2153.0,0.10452435666728126,10,1599.0,3.3872334487668185e-05,-8.333,250,250,56135.0
500.0,254,23501.0,80.48287671232876,0.638492413433243,26,9270.0,0.03277638752964987,35,7935.0,0.026478726401501965,19,2552.0,0.0,51,15630.0,0.021912709251192722,66,11616.0,0.024234193290157628,17,1361.0,2.5633301932728016e-06,19,5054.0,0.05345018438060635,11,1957.0,0.21266379145307163,10,1649.0,0.0,-8.467,254,254,57024.0
505.0,245,22444.0,77.66089965397924,0.5560602775541614,28,9407.0,0.03198681962999825,39,8124.0,9.617287590191994e-05,19,2647.0,7.349534114852573e-07,46,15662.0,0.022009898143276883,60,11643.0,0.02278902114585907,17,1446.0,0.0,19,5149.0,0.0,7,1968.0,0.2086650001463939,10,1699.0,0.0,-8.167,245,245,57745.0
510.0,240,22424.0,77.86111111111111,0.8633535099445833,29,9171.0,0.012960769329037383,39,8325.0,0.056384098042611096,19,2742.0,0.0,48,15899.0,0.05845785966309948,53,11372.0,0.07439425321740645,17,1531.0,0.03955358246945014,19,5244.0,0.0,6,2000.0,0.11594711577960314,10,1751.0,0.0896540367207285,-8.0,240,240,58035.0
515.0,236,21735.0,75.9965034965035,0.8323853868658979,27,8556.0,0.038301102912398154,35,8138.0,0.08141078318518047,19,2837.0,0.0,50,15734.0,0.03393752019030489,49,11074.0,0.05908853720664711,17,1616.0,0.055242674789569415,19,5339.0,0.0,10,2044.0,0.0313016414927864,10,1801.0,0.1557841564059493,-7.867,236,236,57139.0
520.0,220,18817.0,66.25704225352112,0.9597673051761435,21,8263.0,0.05724446227137926,32,7820.0,0.08411969727825502,19,2932.0,0.09263159732836986,51,15320.0,0.0340070632024474,47,10960.0,0.05846832704947657,13,1477.0,0.02005432161201963,14,4954.0,0.04282537746415464,13,2105.0,0.050291096163658684,10,1849.0,0.08703211060936829,-7.333,220,220,55680.0
525.0,208,16284.0,57.95017793594306,0.9876519120650428,18,7555.0,0.08633272746897709,32,7977.0,0.040988074936152655,19,3027.0,0.0625515093593009,49,14758.0,0.04264134889782917,43,10955.0,0.06606197351481129,11,1537.0,0.0480710852605676,11,4925.0,0.022333572415154632,15,2179.0,0.06220496255405357,10,1903.0,0.15944320340456455,-6.933,208,208,54816.0
530.0,201,14643.0,52.29642857142857,1.0598509737218154,15,6867.0,0.09776890101156878,34,8143.0,0.05689001338258309,20,3125.0,0.0013793007422547281,44,14609.0,0.06988791101618043,43,10358.0,0.0715947851852177,10,1579.0,0.10228711897920173,10,4975.0,0.02381585441536294,15,2254.0,0.011135410388822419,10,1953.0,0.07768827748234329,-6.7,201,201,53863.0
535.0,197,12104.0,43.22857142857143,1.0671392672352333,11,6182.0,0.11305748464634281,35,8301.0,0.04542337480846584,21,3232.0,0.017502913669715056,38,13829.0,0.06907960751877446,44,10570.0,0.0687440603674446,12,1634.0,0.11981303810921608,9,5023.0,0.08103497791112399,16,2334.0,1.7608958357468575e-06,11,1645.0,0.0637840826634684,-6.567,197,197,52750.0
540.0,216,12342.0,44.71739130434783,0.8287790384469668,15,6247.0,0.10437429520008258,36,7691.0,0.033474170642506386,21,3337.0,0.034980082634499025,38,13812.0,0.03821994845704086,51,10750.0,0.04826309148260723,15,1702.0,0.16026471112144144,12,5073.0,0.06963282119386062,16,2416.0,0.0016853035666371152,12,1702.0,0.053347370510279754,-7.2,216,216,52730.0
545.0,217,12105.0,43.858695652173914,0.7513577425703507,19,6335.0,0.06163587632452707,33,7858.0,0.058214715738432586,17,3248.0,0.027420602177110953,39,13335.0,0.03148643916602361,55,11013.0,0.028723831324933714,13,1623.0,0.17649329830529975,15,5140.0,0.09991390610935084,14,2217.0,0.023860356045858445,12,1762.0,0.003175567482315758,-7.233,217,217,52531.0
550.0,209,11804.0,42.92363636363636,1.064900640991412,23,6043.0,0.08764364930401906,35,8023.0,0.01378898233176171,12,3094.0,0.06272810225502627,35,12220.0,0.05758707412785302,56,11294.0,0.030327578045558617,12,1569.0,0.17884571293215257,18,5226.0,0.06346760844111204,9,1728.0,0.11064595960041768,9,1486.0,0.025287571210898675,-6.967,209,209,50683.0
555.0,198,11732.0,42.97435897435897,1.3561787961641985,22,5366.0,0.06878037791627199,36,7813.0,0.007092053897794459,13,3153.0,0.05059260907497981,34,12020.0,0.08109678135548226,55,11375.0,0.05362831015945055,13,1422.0,0.15323708744557224,16,4907.0,0.06672788007611116,5,1538.0,0.24186826651210727,4,920.0,0.1484618300047923,-6.6,198,198,48514.0
560.0,173,11631.0,42.91881918819188,1.6810924654919777,18,5078.0,0.07573490985817398,32,7345.0,0.04651939427125699,14,3221.0,0.003572659947139168,31,11810.0,0.08786120537523794,51,11243.0,0.07078463340115365,9,1128.0,0.17813547393023899,13,4193.0,0.18617221984980745,4,1562.0,0.26137285529339543,1,932.0,0.21753020572257437,-5.767,173,173,46512.0
565.0,168,11227.0,42.20676691729323,1.269528930012205,14,4656.0,0.10653150148214131,31,7085.0,0.051906378091045514,17,3303.0,4.461971277523515e-05,34,11970.0,0.05215405991728732,46,11416.0,0.06379060694496021,4,1135.0,0.11978465832605534,10,4248.0,0.14372574604596583,7,1590.0,0.13762978593517078,5,949.0,0.09296128316173932,-5.6,168,168,46352.0
570.0,184,10528.0,40.337164750957854,1.0324902219965448,11,4259.0,0.1282964591534117,30,6433.0,0.14895846370009003,17,3390.0,0.032187204995239166,43,12179.0,0.028992887011649298,44,11531.0,0.05069961168250676,8,1136.0,0.011184393694645866,11,4299.0,0.06727344886392649,13,1643.0,0.006820318923216946,7,981.0,0.12384724335499309,-6.133,184,184,45851.0
575.0,183,9947.0,38.25769230769231,1.0876053034072541,17,3412.0,0.06626755407462101,26,6507.0,0.14814983911559435,18,3477.0,6.0511431667933166e-05,42,11955.0,0.047863864195794595,42,11104.0,0.05629409292428684,7,1044.0,0.03242210860843578,9,4318.0,0.07852486515489138,12,1476.0,0.017630767992002937,10,1024.0,0.14669433508104418,-6.1,183,183,44317.0
580.0,175,9431.0,36.554263565891475,1.1240138929986736,19,2651.0,0.01596255749521638,26,6632.0,0.06123157716337924,18,3567.0,0.0,42,11277.0,0.04797458033555461,35,10512.0,0.08002566938028753,7,823.0,9.032853554550825e-06,10,4321.0,0.13127956451169165,8,1118.0,0.23802301169362514,10,1075.0,0.11044819044327218,-5.833,175,175,41976.0
585.0,178,9671.0,37.77734375,1.2206769113315676,17,1972.0,0.07351344922883285,32,6774.0,0.031206683299336388,18,3657.0,0.023669527113865295,46,11498.0,0.058749860384867514,30,9970.0,0.11347137569128592,7,858.0,1.9009345747678681e-06,13,4374.0,0.057400912853535824,5,1147.0,0.3637624912508096,10,1125.0,0.050003515676804056,-5.933,178,178,41375.0
590.0,188,10151.0,39.8078431372549,1.0666995192746878,14,1138.0,0.10182906303962032,40,6963.0,0.03645891965252446,19,3749.0,2.465663702393672e-05,50,11746.0,0.06424347663923419,26,9703.0,0.08751042825250333,7,893.0,0.0,13,4030.0,0.021209713788194383,7,1174.0,0.23742069444684638,12,1182.0,2.533224221584069e-05,-6.267,188,188,40578.0
595.0,188,9718.0,38.10980392156863,1.028704737362477,12,1198.0,0.11848339726770418,39,6836.0,0.05305835788593298,16,3721.0,0.042246597911742824,57,12020.0,0.06142257713036805,28,9454.0,0.0925724361102042,7,930.0,0.05073782165783228,8,3301.0,0.11027820374509141,9,1130.0,0.07258386138656579,12,1242.0,0.0,-6.267,188,188,39832.0
600.0,191,8954.0,35.53174603174603,1.0581947966246814,15,1270.0,0.1067546204853219,35,6534.0,0.04382486232834942,13,3578.0,0.11025378669637294,58,11859.0,0.04684775887081059,32,9086.0,0.05928629223638454,7,965.0,0.19019410056040167,5,3331.0,0.16149032686173465,14,1196.0,0.00012052451801105044,12,1304.0,0.07000223571488592,-6.367,191,191,39123.0
605.0,188,7177.0,28.93951612903226,1.0910290630629498,14,1183.0,0.11424866578334783,35,6587.0,0.043952391809410726,13,3494.0,0.14014906171327576,60,11251.0,0.02273445121117333,35,9256.0,0.06088842954008846,4,796.0,0.30174061604607694,4,3351.0,0.108587715044657,11,1040.0,0.019452529004705288,12,1364.0,0.0738075007476745,-6.267,188,188,38322.0
610.0,175,5930.0,24.008097165991902,1.4778039473986901,14,953.0,0.14661910512877172,35,6747.0,2.530689670330692e-07,13,3516.0,0.11268948197920163,52,10794.0,0.03934941762723893,38,9408.0,0.07691537629889447,0,485.0,0.6021696093210376,5,2989.0,0.10043369942506296,6,752.0,0.11355375247645488,12,1422.0,0.07099237552397784,-5.833,175,175,37066.0
615.0,171,6218.0,25.379591836734694,1.4146706841874954,12,1017.0,0.13548633464674312,35,6922.0,0.0,14,3582.0,0.06618371959391589,45,9720.0,0.08027851031666991,41,9561.0,0.052637864115883566,2,488.0,0.2954538609876122,4,2245.0,0.16581653285918463,6,779.0,0.16766017580288528,12,1482.0,0.07169167087852638,-5.7,171,171,35796.0
620.0,173,6116.0,25.065573770491802,1.1752022691502513,17,1090.0,0.06609041001085537,32,6654.0,0.010206283471046068,15,3654.0,0.00014117493751919483,39,9448.0,0.06522344288833984,42,9771.0,0.014026522619672787,7,514.0,0.1964083647136288,4,2262.0,0.1712505222903572,9,818.0,0.19341440651335137,8,1205.0,0.12974884134179954,-5.767,173,173,35416.0
625.0,155,5446.0,22.786610878661087,1.5950408611146363,19,1034.0,0.1071779482014731,27,5951.0,0.05896216673594155,15,3729.0,0.0,33,8894.0,0.07920258447422877,35,9400.0,0.07583667862585208,8,553.0,0.04390595379939376,4,2280.0,0.24279468315762903,11,868.0,0.27303896883079765,3,745.0,0.1106579553855518,-5.167,155,155,33454.0
630.0,141,4845.0,20.793991416309012,2.0378697487567417,15,884.0,0.12656570730588476,19,5588.0,0.15431034657315296,15,3804.0,0.0,33,8218.0,0.08576141964833807,30,8592.0,0.13637704953361904,10,600.0,0.00010237167803106483,8,2310.0,0.21706042819119414,11,925.0,0.3398374757020226,0,413.0,0.2630878977367166,-4.7,141,141,31334.0
635.0,139,4322.0,18.70995670995671,1.760468107376104,11,819.0,0.0718439579987088,21,5684.0,0.11944319315792745,12,3411.0,0.02632668748154588,35,8167.0,0.0750346659630601,27,8591.0,0.15031430501011137,10,650.0,8.637364178732388e-07,8,1994.0,0.1649264953972456,14,990.0,0.20207872447798245,1,415.0,0.18492487962871743,-4.633,139,139,30721.0
640.0,144,3160.0,13.73913043478261,1.6353967765495403,7,773.0,0.12387904563503956,23,5471.0,0.09680432672579835,7,2562.0,0.15751945868066058,40,7882.0,0.07864922756362755,33,8740.0,0.09706605813996529,10,700.0,0.0,6,1330.0,0.20641422773490997,13,968.0,0.14193276614222058,5,431.0,0.00806313339515066,-4.8,144,144,28857.0
645.0,139,2373.0,10.546666666666667,1.8649217876906181,9,745.0,0.18583282496316958,20,4958.0,0.15061703874832955,3,2193.0,0.3550709890499565,40,7171.0,0.10214522948428634,37,8627.0,0.05839878871518935,8,729.0,0.02770256419705812,3,1346.0,0.1349538117658206,16,959.0,0.025345803533754846,3,331.0,0.4008536108447826,-4.633,139,139,27059.0
650.0,141,2415.0,10.829596412556054,1.9726829786009892,12,796.0,0.07026241670939799,19,4983.0,0.08587713248445333,5,2213.0,0.33253741543414345,34,6667.0,0.10281705350814171,40,8803.0,0.06924080299326983,8,757.0,0.193493597021202,6,1365.0,0.09546664567991156,17,1041.0,0.12022736146796602,0,160.0,0.7047470679067023,-4.7,141,141,26785.0
655.0,146,2646.0,12.027272727272727,1.5733203102282227,19,877.0,0.050616268836495226,17,5073.0,0.12047876762700065,5,2202.0,0.17615849629276598,28,5550.0,0.09321510512334225,43,9011.0,0.0070331934418042565,8,797.0,0.3083860703375441,6,1047.0,0.1875745086047869,17,1126.0,0.10644526741209209,3,162.0,0.251670343217755,-4.867,146,146,25845.0
660.0,146,3028.0,14.083720930232559,1.8711530506502327,18,935.0,0.09868735353966772,17,4712.0,0.12535572148605775,9,2199.0,0.03844396599907896,23,5032.0,0.13202038047428077,43,9226.0,0.0,8,835.0,0.2574578629730821,3,373.0,0.3337723280246365,20,1221.0,0.07584572517207924,5,183.0,0.11354560966200704,-4.867,146,146,24716.0
665.0,131,2973.0,14.157142857142857,1.950492341343362,15,970.0,0.20697172522299714,17,3975.0,0.055172535118575124,10,2246.0,0.08548523675291916,23,4742.0,0.16510805356479294,43,9441.0,0.017399639021963145,2,611.0,0.2587090899065021,3,380.0,0.24700590265788136,16,1252.0,0.06165010309884415,2,118.0,0.22047097561999968,-4.367,131,131,23735.0
670.0,131,3264.0,16.0,1.92858825752646,17,1012.0,0.11209497698466805,13,3335.0,0.0928637259281968,10,2296.0,0.024784242778868648,23,4769.0,0.11370570543501952,44,9658.0,0.026629352161214776,2,195.0,0.3672893008067106,6,404.0,0.08420094112406666,15,1256.0,0.12135395939864317,1,31.0,0.6227162582162359,-4.367,131,131,22956.0
675.0,140,3637.0,18.09452736318408,1.7642586093508779,18,1085.0,0.0014864134295104244,10,2891.0,0.1071486892283581,7,1926.0,0.28961371741928593,32,4740.0,0.0617403516440172,46,9884.0,0.06026703399392872,3,162.0,0.144595871247221,5,247.0,0.28956586851434074,16,1326.0,0.054062399959302794,3,39.0,0.5322418240824383,-4.667,140,140,22300.0
680.0,139,4025.0,20.328282828282827,1.7120653724260164,19,1179.0,1.408829295944228e-06,9,2561.0,0.16984549094885318,2,1222.0,0.4445034849416615,33,4797.0,0.11034575048070915,49,10121.0,0.05799237924981401,5,184.0,1.9256347350189674e-05,1,141.0,0.3406957748911562,16,1406.0,0.04397127279901286,5,57.0,0.10063746899085431,-4.633,139,139,21668.0
685.0,138,4369.0,22.290816326530614,1.471618485757664,18,1261.0,0.0,7,2195.0,0.22327343053310708,4,919.0,0.21908024709889456,34,4807.0,0.11719897054513706,50,9803.0,0.027147716777242852,3,187.0,0.05108226684755696,2,151.0,0.26667915190686803,18,1495.0,0.020571759195834732,2,60.0,0.09774954047576491,-4.6,138,138,20878.0
690.0,149,4322.0,22.278350515463917,1.220921125743819,18,1351.0,0.04208928215371911,6,1835.0,0.1369316480559478,8,952.0,0.1379980693319989,42,5000.0,0.07371222723048416,45,8990.0,0.031466141199490524,3,186.0,0.0,7,177.0,0.17729970727776526,18,1583.0,0.06108586629990128,2,53.0,0.0,-4.967,149,149,20127.0
695.0,150,4199.0,21.644329896907216,0.9984678475885463,18,1441.0,0.049472222399996296,11,1824.0,0.07498478872259083,10,1001.0,0.08938266011742291,46,5222.0,0.025392630659823105,35,8682.0,0.05531345393627435,3,201.0,0.0,6,159.0,0.034824357053147,19,1674.0,0.013865313954546498,2,63.0,0.0,-5.0,150,150,20267.0
700.0,149,4044.0,20.95336787564767,1.2763362297516025,18,1531.0,0.013002537347396514,16,1894.0,0.043144416211236894,12,1057.0,0.00021007619274297467,47,5385.0,0.04981090290133294,26,7940.0,0.08737044959288989,3,216.0,0.0,4,110.0,0.128684445214184,21,1778.0,0.04541645794253123,2,73.0,0.0,-4.967,149,149,19984.0
705.0,143,4351.0,23.267379679144383,1.458140169600362,19,1625.0,0.0,17,1979.0,0.09668503916587524,12,1117.0,0.0,47,5385.0,0.06452821086546891,18,7620.0,0.1278706259474918,3,231.0,0.0,4,95.0,0.20064027926725048,21,1883.0,0.11103396816907422,2,83.0,0.0,-4.767,143,143,20018.0
710.0,144,4498.0,24.579234972677597,1.163314765155987,15,1519.0,0.01808659261061824,17,2066.0,0.07237810646894455,12,1177.0,0.05000972486512934,47,5580.0,0.025197688220775755,27,7555.0,0.07133479806030936,3,246.0,0.0,1,46.0,0.3672763392362546,22,1991.0,0.07356115075860235,0,0.0,1.0,-4.8,144,144,20180.0
715.0,142,4718.0,26.066298342541437,1.403823117903271,11,1281.0,0.1722575289274642,13,1941.0,0.09917769972320857,12,1237.0,0.051385785924722746,48,5746.0,0.02463451922368794,30,6969.0,0.018167901934648397,3,263.0,0.234477247305149,1,14.0,0.0,24,2105.0,0.06804766420369222,0,0.0,1.0,-4.733,142,142,19556.0
720.0,123,4553.0,25.294444444444444,1.985491866494587,7,1323.0,0.25981555875372814,12,1756.0,0.10877970704794063,12,1299.0,0.05819244534318345,47,5909.0,0.030174318919972066,24,5684.0,0.09077325689750118,0,48.0,0.7465240893623806,0,2.0,0.4276135337002782,21,2202.0,0.11726008282362013,0,0.0,1.0,-4.1,123,123,18223.0
725.0,124,4819.0,27.85549132947977,2.0142656659218376,6,1351.0,0.17252599681377198,13,1819.0,0.08552676314748514,13,1362.0,0.06977721012073303,49,6117.0,0.020328703111853245,22,4892.0,0.13697969731444945,0,2.0,0.8336932319108532,0,4.0,0.9501650891002185,21,2301.0,0.1575614857343007,0,4.0,0.9287168008965839,-4.133,124,124,17852.0
730.0,111,4926.0,29.321428571428573,1.9171171821193573,5,1228.0,0.09897086877270699,10,1683.0,0.07551902380958365,13,1427.0,0.010120422780507054,44,5889.0,0.012518883779610659,16,4868.0,0.17166605672139848,1,5.0,0.439420827739682,0,4.0,0.9330547650934653,22,2411.0,0.19506154736170297,0,4.0,0.9254973190988063,-3.7,111,111,17519.0
