step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,245,12619.0,37.11470588235294,1.2314811297257078,34,5302.0,0.0037702567324477297,36,7297.0,0.0771288792598814,4,677.0,0.25296489747818374,37,6424.0,0.013821535037442316,33,3611.0,0.10190026762483088,21,2602.0,0.11178669916991077,29,3941.0,0.016214687271855335,29,6717.0,0.08951053997986175,22,4511.0,0.11581113878332921,-8.167,245,245,41082.0
370.0,247,12662.0,37.5727002967359,1.1928680789101522,34,5472.0,0.027855499674088464,36,7190.0,0.08268338549178368,7,672.0,0.1180124345347632,35,6352.0,0.021055399683188706,38,3581.0,0.0789369445117631,17,2653.0,0.190377730072648,31,4092.0,1.0738653859792246e-05,30,6549.0,0.07354332691423941,19,4427.0,0.11430377726178946,-8.233,247,247,40988.0
375.0,246,12662.0,37.797014925373134,1.2927359775312297,34,5644.0,0.027551421104505577,32,7098.0,0.08768535532843165,7,539.0,0.03554423455836488,32,6392.0,0.068121318948283,37,3372.0,0.10139046429338193,20,2681.0,0.1546509763712603,31,4247.0,0.0,33,6398.0,0.06670337155080142,20,4290.0,0.08070577090068777,-8.2,246,246,40661.0
380.0,237,12660.0,38.48024316109422,1.1523679205818373,35,5818.0,0.00032954558917241007,33,7072.0,0.08888630379590665,2,245.0,0.23628797180637162,26,6293.0,0.06257515209222894,29,3017.0,0.1303738380801089,25,2796.0,0.06921118429590112,31,4404.0,0.02842113970464931,32,6352.0,0.05319661379647037,24,4404.0,0.0579042414850468,-7.9,237,237,40401.0
385.0,243,11749.0,36.0398773006135,0.906681152517693,31,5665.0,0.01430116680242346,37,7001.0,0.048181572322846894,2,250.0,0.15286880146318943,28,6431.0,0.08097112500393827,26,2501.0,0.10527941502109733,31,2941.0,0.04665646523488005,32,4561.0,4.317442364506503e-05,34,6362.0,0.026981132138565445,22,4441.0,0.04755887564083643,-8.1,243,243,40153.0
390.0,249,11185.0,34.628482972136226,0.9513818037782465,26,5255.0,0.036948079190970456,41,6714.0,0.03732273206418855,5,267.0,0.13872834937593428,35,6599.0,0.08560795278094037,22,2184.0,0.12650210531912112,31,3091.0,0.06421189038805417,29,4445.0,0.009386030654177448,39,6549.0,0.025977798326988474,21,4403.0,0.016459719148224652,-8.3,249,249,39507.0
395.0,252,11142.0,34.60248447204969,0.9191324485778469,24,5378.0,0.04319127401205714,43,6925.0,0.022935055387959303,4,190.0,0.35927573862152007,39,6725.0,0.07327312183995024,20,2232.0,0.11036917375110428,32,3243.0,0.04196517539129812,25,4306.0,0.0278273476416725,44,6301.0,0.017665478594933937,21,4257.0,3.299994631649224e-05,-8.4,252,252,39557.0
400.0,235,10981.0,34.315625,1.028477379289463,21,5489.0,0.043267123682740265,42,7134.0,0.025089843637311676,1,74.0,0.3677054494681572,40,6731.0,0.041873238344633634,22,2249.0,0.10108720831563936,27,3278.0,0.12317811038513478,23,4426.0,0.08059955994367067,38,6187.0,0.019528971023872903,21,4362.0,0.0,-7.833,235,235,39930.0
405.0,245,11601.0,36.4811320754717,1.0578583713670902,25,5607.0,0.031381936290288154,44,7349.0,0.019568651364808034,2,57.0,0.34941913688777165,42,6934.0,0.02701517638414281,28,2364.0,0.08826207991782951,22,3188.0,0.14972353447372555,22,4534.0,0.0782815195617826,39,6240.0,0.027612527533877308,21,4467.0,0.0,-8.167,245,245,40740.0
410.0,253,12349.0,39.32802547770701,0.7394356278346612,28,5740.0,0.004453445015716957,48,7580.0,0.0014638127533905083,6,77.0,0.15462319184571505,43,7143.0,0.02493612332329899,28,2424.0,0.04817279414181797,27,3288.0,0.0814156785885727,18,4462.0,0.06521476933081559,34,6148.0,0.025848625079762634,21,4572.0,0.0,-8.433,253,253,41434.0
415.0,258,13018.0,42.26623376623377,0.6780347724191286,31,5892.0,7.913644660790498e-05,50,7827.0,0.00011767473102146547,8,115.0,0.10707261188443529,45,7365.0,0.0032652997073850947,27,2407.0,0.04713814742059405,30,3431.0,0.030221608949123804,18,4261.0,0.06295865543800952,28,6097.0,0.0992926751248812,21,4677.0,0.0,-8.6,258,258,42072.0
420.0,256,13845.0,45.54276315789474,0.659794059607183,28,5747.0,0.0081494397349739,47,7801.0,0.006245358433540479,5,121.0,0.06286530733004367,48,7598.0,0.00024480286580772653,26,2480.0,0.06825088755345186,32,3588.0,1.143401782963927e-05,21,4354.0,0.038540438436415074,28,5995.0,0.05397326096263933,21,4784.0,0.08614720747452817,-8.533,256,256,42468.0
425.0,252,14855.0,49.188741721854306,0.8516337944211018,24,5318.0,0.039238882503408526,42,7496.0,0.055020762370881375,5,140.0,0.1578315021029297,49,7845.0,0.03179928045161253,29,2621.0,0.07830187908024032,31,3741.0,0.036469263685662306,24,4470.0,0.0062134588778525795,27,5848.0,0.04880892977616291,21,4889.0,0.10898692401451925,-8.4,252,252,42368.0
430.0,248,15688.0,52.29333333333334,0.7200038113774245,20,5426.0,0.04742140667941628,40,7696.0,0.04915327577920073,2,115.0,0.06278603053019112,49,8090.0,0.045153633396996365,28,2551.0,0.10870643775032432,31,3898.0,0.039612937705619015,27,4598.0,7.932587311124611e-05,29,5950.0,0.04223038984077983,22,4996.0,0.011190054939131472,-8.267,248,248,43320.0
435.0,256,16634.0,55.446666666666665,0.6542360669389357,21,5526.0,0.04183519329150477,42,7894.0,0.040199706612029096,0,49.0,0.4033205869068488,51,8340.0,0.0265901570937505,24,2312.0,0.12073640917616306,33,4059.0,0.04465596389940454,27,4733.0,1.2958056509041396e-06,34,6113.0,0.028321717917628386,24,5113.0,9.281380377270893e-06,-8.533,256,256,44139.0
440.0,259,17478.0,58.45484949832776,0.40864834855832716,25,5642.0,0.009438483067951586,40,7975.0,0.020375388606987798,0,4.0,0.36205162230603044,54,8603.0,0.0007871031514223882,22,2148.0,0.0621644015796842,33,4217.0,0.04227601793484952,24,4753.0,0.008822646634300348,37,6293.0,0.025300832592098185,24,5233.0,0.0,-8.633,259,259,44868.0
445.0,261,18279.0,61.33892617449664,0.7158325910795179,24,5500.0,0.06373277380810535,40,7944.0,0.03396065765224533,1,9.0,0.49777269541866825,55,8875.0,1.8450550865786124e-05,27,2189.0,0.0035504531332437492,34,4388.0,0.0997043990994382,20,4680.0,0.03890019347283139,36,6259.0,0.07155665495159769,24,5353.0,0.0,-8.7,261,261,45197.0
450.0,259,19191.0,64.83445945945945,0.6124232399689011,21,5284.0,0.07111151758642431,41,7872.0,0.012592060681522016,1,14.0,0.4911130120851556,55,9152.0,0.029048336072571776,26,2258.0,0.010373034920667906,35,4563.0,0.043042167475176155,21,4782.0,0.009163505202156067,35,6173.0,0.043913261370939004,24,5475.0,0.03984871070548366,-8.633,259,259,45573.0
455.0,256,19741.0,67.37542662116041,0.571052262018708,17,5036.0,0.052576561846495035,41,8021.0,0.011086676987195475,0,2.0,0.021455281230601822,52,9313.0,0.04374015803534611,24,2291.0,0.08175420087906884,38,4750.0,0.010700903728385688,24,4899.0,8.85731367840288e-05,36,6173.0,0.052675894115119165,24,5595.0,0.012895746031694348,-8.533,256,256,46080.0
460.0,243,19340.0,67.15277777777777,0.7539552481589129,13,4435.0,0.09820821811730357,35,7636.0,0.04835929734963241,1,7.0,1.4668821659040432e-05,53,9408.0,0.02276962499146852,20,2225.0,0.07613430645350593,37,4933.0,0.029966171083089462,24,5021.0,0.03815801055149847,36,6263.0,0.07982249404994131,24,5713.0,0.028729851404423027,-8.1,243,243,45641.0
465.0,235,18449.0,64.28222996515679,0.7325373033694935,12,4358.0,0.10129074477507968,27,6506.0,0.08519224816787933,1,16.0,0.6545374333070544,51,9447.0,0.007401857822925355,20,2328.0,0.0336296171427225,37,5116.0,0.0002380062131859711,24,5141.0,0.05178915867112593,39,6450.0,0.0019305621998066402,24,5833.0,0.0,-7.833,235,235,45195.0
470.0,219,17827.0,62.11498257839721,1.159458921419943,7,4136.0,0.11593785397670783,18,5750.0,0.1244239629958168,1,21.0,0.7290375880018048,47,9500.0,0.054277384832924505,24,2439.0,0.061002339224429346,33,5117.0,0.011826978030156175,24,5259.0,0.05345757364125199,41,6653.0,3.537020157555234e-05,24,5953.0,0.0,-7.3,219,219,44828.0
475.0,207,16845.0,58.8986013986014,1.4433424183858377,9,3930.0,0.11098388188130395,18,5834.0,0.09549319820015621,3,32.0,0.4566362612681477,46,9602.0,0.10577036722542729,22,2393.0,0.16524548660614008,31,5133.0,0.02388980810023156,25,5382.0,0.04930252071573852,35,6637.0,0.02273467949775183,18,5567.0,0.03026017177365351,-6.9,207,207,44510.0
480.0,213,16371.0,57.44210526315789,1.4121617501237416,13,3983.0,0.11035933793235769,25,5946.0,0.05725293346276001,6,58.0,0.23343655423553028,48,9836.0,0.06312827649289161,23,2384.0,0.20213543178224877,31,5122.0,0.06690033987189076,26,5509.0,0.036982563448464095,28,6457.0,0.046976718377466885,13,4689.0,0.14228752998781952,-7.1,213,213,43984.0
485.0,238,16538.0,58.232394366197184,0.8332137807229093,18,4058.0,0.10050796235536788,32,6088.0,0.008139416147315942,10,96.0,0.0002763097362969339,53,10094.0,0.011881637158635317,24,2500.0,0.20928626852613144,32,5213.0,0.0028652766941161304,26,5639.0,0.0002921618102592336,33,6608.0,0.048881804210256494,10,4745.0,0.16167303982332418,-7.933,238,238,45041.0
490.0,239,16598.0,58.65017667844523,0.6306340577961875,18,3791.0,0.03699448098864375,30,5656.0,0.04870029828892373,10,148.0,0.03494823629929356,49,10320.0,0.016055024132152405,26,2619.0,0.07743031458803397,33,5379.0,0.02785486934466555,27,5774.0,0.0,37,6786.0,0.025822281100582135,9,4794.0,0.06956737709926902,-7.967,239,239,45267.0
495.0,228,16584.0,58.808510638297875,1.0785852943794856,17,3179.0,0.08788397552332043,21,4802.0,0.11898438239618336,10,198.0,0.089564675381892,47,10506.0,0.018450164470464082,29,2759.0,0.08034566488899147,27,5091.0,0.0880596083473636,27,5911.0,0.032502042673000206,36,6911.0,0.00945608907042023,14,4854.0,0.04564684410324056,-7.6,228,228,44211.0
500.0,204,15348.0,55.40794223826715,1.395983013105349,11,3157.0,0.09025662008026478,16,4718.0,0.11324257847982891,6,180.0,0.07725540196971598,47,10736.0,0.0001780512906067965,29,2901.0,0.1572541858574697,18,4333.0,0.0987109547479421,27,6046.0,0.032181064552927005,33,6683.0,0.021501429547295496,17,4935.0,0.050382909165310644,-6.8,204,204,43689.0
505.0,207,14944.0,54.341818181818184,1.413857183165621,8,3098.0,0.16013208509718088,24,4822.0,0.08451575982274141,6,159.0,0.06646363540549731,48,10978.0,0.03649737688843726,30,3048.0,0.07368862051417563,18,4368.0,0.09231725532191588,28,6182.0,0.00020023744803438357,30,6837.0,0.010954205331541157,15,4892.0,0.1414355383651786,-6.9,207,207,44384.0
510.0,209,14777.0,54.32720588235294,1.4039635750303752,7,3093.0,0.148835013229893,31,4962.0,0.0995244239795459,6,172.0,0.0,43,10724.0,0.07762415287839243,30,3134.0,0.020755608303243227,19,4459.0,0.09335168585607335,28,6322.0,0.0,31,6987.0,0.007707263478060666,14,4801.0,0.10584287354017133,-6.967,209,209,44654.0
515.0,211,14700.0,56.10687022900763,1.2436189919844194,13,3148.0,0.1312878228912583,30,4911.0,0.06371628253599272,0,115.0,0.15976737224099935,40,10079.0,0.07789139199734914,31,3173.0,0.012688477101607068,19,4197.0,0.18746709818801158,28,6464.0,0.03308370756908789,35,7154.0,0.001113238790666751,15,4797.0,0.000377308161378244,-7.033,211,211,44038.0
520.0,207,14719.0,57.72156862745098,1.0822747240182085,18,3226.0,0.012760308488231651,28,5054.0,0.01864173749112895,0,0.0,1.0,38,9806.0,0.06515403391621429,28,3265.0,0.04571114853989353,17,3578.0,0.1868577047988021,28,6604.0,0.012460122905898501,35,7309.0,1.0355592169633141e-05,15,4876.0,0.10028615517024674,-6.9,207,207,43718.0
525.0,204,14551.0,58.437751004016064,1.086022859923719,17,2950.0,0.05824795178033552,27,4796.0,0.07479276099938006,0,0.0,1.0,36,9982.0,0.08118822648248974,28,3397.0,0.03098144451278251,17,3662.0,0.07962746874870034,28,6744.0,0.03693028495588664,35,7484.0,0.0,16,4956.0,0.13817788661619174,-6.8,204,204,43971.0
530.0,198,14497.0,58.45564516129032,1.0966977509286602,12,2301.0,0.08151836931696042,26,4582.0,0.07685979315972787,0,2.0,0.9404518907364179,30,9575.0,0.0629963778649708,30,3542.0,0.022730875519221334,19,3750.0,0.10836606133341026,29,6887.0,0.032985063379201894,35,7659.0,0.0,17,5037.0,0.012450307606849459,-6.6,198,198,43335.0
535.0,184,14075.0,57.6844262295082,1.3173440540828962,10,2355.0,0.09907421980131245,23,4065.0,0.12109313141342504,0,2.0,0.944933208041077,26,8645.0,0.1152153914081431,24,3246.0,0.08724750317096686,24,3857.0,0.009451711238272193,29,7032.0,0.052929670398812856,35,7836.0,0.012626484623644612,13,4687.0,0.04110597677078865,-6.133,184,184,41725.0
540.0,164,13652.0,56.181069958847736,1.683616944033563,12,2409.0,0.11560313139016173,21,4153.0,0.09658782939411903,0,0.0,0.8856754215992477,22,8706.0,0.12522307694523993,14,2736.0,0.16055453908814651,27,3985.0,0.02070417518757048,30,7182.0,0.073322104188127,31,7867.0,0.054722699052642314,7,3901.0,0.1285801434588141,-5.467,164,164,40939.0
545.0,162,13516.0,57.029535864978904,1.6823841795136307,12,2419.0,0.08043495437107973,25,4270.0,0.06863599905857909,0,0.0,1.0,24,8748.0,0.05584538942746187,8,2412.0,0.26779745000070354,27,4120.0,0.05509044051882664,32,7338.0,0.05453587551667598,29,7411.0,0.08421411040593117,5,3931.0,0.20046549293553761,-5.4,162,162,40649.0
550.0,179,14128.0,60.376068376068375,1.3381978282637503,11,2382.0,0.07660737965023891,30,4409.0,0.006669246875323083,0,0.0,1.0,30,8890.0,0.10684281083500025,12,2262.0,0.22845998772429207,27,4255.0,0.04118293460936799,32,7485.0,0.017564556210159555,31,7560.0,0.029709423286059244,6,3955.0,0.20208785807682936,-5.967,179,179,41198.0
555.0,198,15017.0,65.008658008658,0.8034177634217032,13,2444.0,0.018964898327964767,28,4275.0,0.016455369831012968,0,0.0,1.0,34,9052.0,0.13028559023186334,20,2291.0,0.0870773631745465,28,4393.0,0.00298603717133408,34,7653.0,3.444068728419675e-05,32,7719.0,9.60740824183687e-07,9,3993.0,0.018331012874906936,-6.6,198,198,41820.0
560.0,194,15289.0,67.65044247787611,0.7891699811201855,16,2517.0,0.00019496053288883946,23,3887.0,0.05660109045337867,0,2.0,0.9084834295592678,38,9231.0,0.06094218248038769,21,2398.0,0.071228669599092,24,4181.0,0.025635040496375883,28,7539.0,0.016611359851661116,32,7879.0,0.0,12,4044.0,0.0016871607830267867,-6.467,194,194,41678.0
565.0,171,14750.0,65.84821428571429,1.3468004280211778,13,2209.0,0.022954620760380018,23,4006.0,0.057300631208046,0,2.0,0.8811092484165991,35,9284.0,0.024967971405459668,18,2211.0,0.11261387840428598,19,3722.0,0.08444526826453169,20,7176.0,0.07297296957521715,30,7866.0,0.05445404849946488,13,4111.0,0.1154928017115229,-5.7,171,171,40587.0
570.0,158,14898.0,67.41176470588235,1.908081484209668,8,1515.0,0.13947791898654097,25,4129.0,0.069599044154556,0,0.0,1.0,28,8482.0,0.08451422704424354,16,1763.0,0.18861208528926,16,3292.0,0.10899710315393575,21,7245.0,0.0332920049891489,30,7922.0,0.08594733901944392,14,4177.0,0.14256291640466418,-5.267,158,158,38525.0
575.0,148,14166.0,65.28110599078342,1.6042214869172455,1,1110.0,0.24237405094726766,25,4017.0,0.08303819415504489,0,0.0,1.0,26,8598.0,0.03730313155276007,12,1575.0,0.12836787688051873,11,2894.0,0.1515303467455103,27,7369.0,0.0002488560748602595,30,8070.0,0.058832423327618094,16,4253.0,0.02749560800283228,-4.933,148,148,37886.0
580.0,142,13325.0,63.15165876777251,1.763785679874055,4,1003.0,0.17430416275982552,23,3689.0,0.09042380342037504,0,4.0,0.8618370654185017,26,8732.0,0.09735265624442774,9,1127.0,0.18067886865068553,10,2815.0,0.08984157268446367,21,7327.0,0.02708699478609006,30,8222.0,0.05346022679099356,19,4343.0,0.00012819720219116163,-4.733,142,142,37262.0
585.0,144,12548.0,60.9126213592233,1.7263886533774704,7,983.0,0.011437413063125677,18,3188.0,0.06595289250572661,0,4.0,0.9596810157271136,29,8413.0,0.1260054766532539,10,1150.0,0.15523146415520497,11,2824.0,0.018787915187386595,20,7256.0,0.0,30,8374.0,0.08393118283344789,19,4438.0,0.031079149086026513,-4.8,144,144,36630.0
590.0,144,11445.0,57.51256281407035,1.563812420146656,6,797.0,0.330944710927191,12,1952.0,0.10533716517096062,0,0.0,0.5710342646960899,28,7639.0,0.07166246227528268,14,1205.0,0.07110292214464566,15,2893.0,0.07705327483478135,20,7356.0,0.0,30,8522.0,0.08230524958781406,19,4533.0,0.048705666131735825,-4.8,144,144,34897.0
595.0,140,10697.0,54.85641025641026,1.5740988794282493,2,389.0,0.3708730507303859,6,1651.0,0.25316177867415735,0,0.0,0.9272905201984983,32,7790.0,0.04015028441526655,14,1026.0,0.09302967209946261,17,2972.0,0.06803833134927954,20,7456.0,0.0,30,8670.0,0.037630519141274965,19,4628.0,0.0,-4.667,140,140,34582.0
600.0,132,9824.0,50.63917525773196,1.7346780542655655,1,140.0,0.2938334387464526,6,1491.0,0.25924529114094513,0,0.0,0.6584507765265916,32,7746.0,0.06877946747766017,12,1005.0,0.15570918304943931,17,3057.0,0.0013356413540947635,19,7086.0,0.010521349749054831,31,8826.0,0.019760609637616746,14,4195.0,0.04145676102471311,-4.4,132,132,33546.0
605.0,142,10213.0,53.47120418848168,1.436413016632536,3,62.0,0.2783103169481662,9,1170.0,0.19769146254195746,0,2.0,0.7957831591656588,37,7921.0,0.04337239996719611,13,1040.0,0.06888375279012766,18,3146.0,0.0722770660507056,20,7185.0,0.0,31,8974.0,0.0005352809606438197,11,4228.0,0.022180525328069158,-4.733,142,142,33728.0
610.0,140,9910.0,52.43386243386244,1.2988144530738472,4,82.0,0.14743115705931453,8,587.0,0.1809686363343706,0,2.0,0.7032795683154863,42,8126.0,0.012856169433448621,8,811.0,0.11785590244717989,18,3236.0,0.06012543764468835,17,6798.0,0.02394319967241958,33,9136.0,2.8065086296179644e-05,10,4278.0,0.07337348917579382,-4.667,140,140,33056.0
615.0,137,9197.0,49.71351351351351,1.2943577206368206,7,113.0,0.18085852254762494,9,506.0,0.1488292758416292,2,8.0,0.2622192433335247,41,8268.0,0.024102023216560953,6,718.0,0.1264548216224507,18,3326.0,0.03224127869419983,12,5921.0,0.06833484703298849,33,9303.0,0.026922830878341263,9,4326.0,0.07810752700377538,-4.567,137,137,32489.0
620.0,142,8853.0,49.18333333333333,1.2633357388823163,7,146.0,0.09347399659870351,13,469.0,0.14015458331070177,5,28.0,0.008468757440824986,43,8438.0,0.03013999681160911,9,750.0,0.14056942238821749,13,2912.0,0.02802818211758984,8,5066.0,0.2076695057422597,33,9468.0,0.050114213583967906,11,4375.0,0.03700605934339276,-4.733,142,142,31652.0
625.0,140,8428.0,47.61581920903955,1.1380887574194265,4,149.0,0.11723189928027573,16,542.0,0.0006968499187805941,6,59.0,0.1420583507140782,40,7664.0,0.026940661877815315,10,800.0,0.262334130184995,9,2592.0,0.06831286127749578,6,5095.0,0.2423884216514967,35,9637.0,0.011520025991212123,14,4438.0,0.05812633766585001,-4.667,140,140,30976.0
630.0,134,8520.0,49.824561403508774,1.151240020091896,4,130.0,0.2712216905456472,12,541.0,0.023382159409384175,6,89.0,0.13611605994643652,34,7359.0,0.07797394342661537,9,821.0,0.17202611466515644,9,2634.0,0.048793424056862704,7,5121.0,0.12701320350153125,36,9815.0,3.967978379913301e-06,17,4517.0,0.05468958975752725,-4.467,134,134,31027.0
635.0,123,7644.0,45.5,1.463541660748258,4,150.0,0.394508153189618,8,511.0,0.08550482928218595,6,123.0,0.19155432013330304,25,6950.0,0.118660956167076,9,866.0,0.07528985838306926,12,2691.0,0.12197238168133917,11,5169.0,0.049190562053558845,31,9509.0,0.01918842047907645,17,4600.0,6.658740096678539e-06,-4.1,123,123,30569.0
640.0,112,6868.0,41.373493975903614,1.67913621900157,6,178.0,0.20088424043607173,8,547.0,0.05967685345168089,7,158.0,0.2131877056898434,15,6042.0,0.11552478767004096,6,801.0,0.14962188774065008,14,2760.0,0.05919259446949998,13,5227.0,0.13491198564127876,26,8744.0,0.032496703117173856,17,4687.0,0.05480636289854152,-3.733,112,112,29144.0
645.0,114,6411.0,39.574074074074076,1.5492506025846582,5,141.0,0.24286423679596458,11,602.0,0.1506536145075863,9,199.0,0.0016614207201959244,13,5913.0,0.12835876792507706,7,811.0,1.528588929800396e-05,14,2829.0,0.03813580451350259,15,5302.0,0.1405423360278888,23,8862.0,0.038505584807173414,17,4772.0,0.05278432383063621,-3.8,114,114,29431.0
650.0,115,6510.0,41.73076923076923,1.193395059118022,2,75.0,0.1689737241098738,12,662.0,0.1643698342321306,10,248.0,0.0896337066984618,15,5843.0,0.052876251426842456,6,839.0,0.0,14,2898.0,0.0,18,5389.0,0.0964355380091386,21,8974.0,0.03677085823399638,17,4855.0,0.0,-3.833,115,115,29783.0
655.0,121,6394.0,41.251612903225805,1.1246497567478932,1,78.0,0.18939167977795052,14,726.0,0.1375666982850947,10,298.0,0.08964478058071189,20,5937.0,0.04167425200004655,6,869.0,0.0,14,2968.0,0.0,18,5479.0,0.06580820495601754,21,8587.0,0.06899091540923592,17,4940.0,0.0,-4.033,121,121,29882.0
660.0,126,5860.0,38.30065359477124,0.5085264583029541,4,92.0,0.01145535945585563,15,798.0,0.0067131827363334584,10,348.0,0.02703188340994843,21,5557.0,0.02374109547723455,6,899.0,0.0,14,3038.0,0.0,20,5575.0,0.03091906083436297,19,7710.0,0.06347762036390273,17,5025.0,0.0,-4.2,126,126,29042.0
665.0,129,5492.0,36.13157894736842,0.7154374315667272,4,76.0,0.19682287005467844,17,883.0,0.024529547009105514,10,398.0,0.0,18,4661.0,0.06709214732167498,6,929.0,0.23374525482308536,14,3108.0,0.0,22,5679.0,0.00023522244326803162,21,7808.0,0.045476402439064804,17,5110.0,0.0,-4.3,129,129,28652.0
670.0,117,4156.0,27.52317880794702,1.2048456265597782,0,42.0,0.46295041890753436,17,968.0,0.10518721792290238,10,448.0,0.0,14,3398.0,0.11721693008501148,6,959.0,0.32067852359409216,14,3178.0,0.0,19,5150.0,0.010074674094182012,19,7906.0,0.04329397189953597,17,5195.0,0.0,-3.867,116,116,27244.0
675.0,117,4572.0,30.278145695364238,1.100566394490824,2,45.0,0.21651800568848006,10,918.0,0.17662060630741203,10,498.0,0.0,16,3475.0,0.13392140941606104,7,992.0,0.1793886986313947,14,3248.0,0.026557481029653503,19,4685.0,0.0,22,8009.0,0.03351619090724775,17,5280.0,0.0,-3.9,117,117,27150.0
680.0,125,5145.0,34.3,0.9542866010405644,5,63.0,0.009341480610365773,9,898.0,0.13642245285269827,10,550.0,0.209396269556129,18,3563.0,0.07613060812724125,8,1030.0,0.23386276876797388,14,3318.0,0.06360351364223295,19,4780.0,0.0,25,8126.0,0.006144259910760912,17,5365.0,0.0,-4.167,125,125,27693.0
685.0,118,5140.0,34.266666666666666,0.8849412050578619,4,67.0,0.046070170487751194,10,891.0,0.00928302984725317,6,448.0,0.20773251872854662,19,3658.0,0.02464671544730828,8,1072.0,0.24781762935457474,14,3390.0,0.08101286793181935,15,4329.0,0.019420910603891228,25,7751.0,0.011544263116721437,17,5450.0,0.0,-3.933,118,118,27056.0
690.0,109,5113.0,34.5472972972973,1.6019580824009663,0,36.0,0.2211765673877317,13,954.0,0.10757419184939412,1,281.0,0.3083971192305125,23,3762.0,0.06018184825364649,9,1113.0,0.19664689632347576,14,3460.0,0.14513954183029262,10,3417.0,0.08191425635721716,22,6977.0,0.042000913905684875,17,5535.0,0.0,-3.633,109,109,25535.0
695.0,93,4806.0,32.69387755102041,1.9066728724679407,1,37.0,0.1160316283045184,9,948.0,0.2311314572301388,1,225.0,0.2529548204510636,21,3532.0,0.05489307752790115,6,876.0,0.2209101067912307,15,3531.0,0.16254598882314802,5,3417.0,0.10076167034158497,18,7041.0,0.043944902951982494,17,5620.0,0.0,-3.1,93,93,25227.0
700.0,95,4848.0,33.205479452054796,2.3058061977799316,3,52.0,0.41269313429991644,9,967.0,0.28556463496395573,4,237.0,0.005534359039937721,18,3000.0,0.04059404981629605,5,463.0,0.3645121372599076,16,3608.0,0.062435891261121736,5,3407.0,0.09391077409831396,18,7132.0,0.10571813584424637,17,5705.0,0.0,-3.167,95,95,24571.0
705.0,100,4793.0,33.51748251748252,1.9554062343840146,4,72.0,0.36760533753373,3,687.0,0.35710936603490967,5,262.0,0.15091117947111796,17,3076.0,0.08700574855807991,7,488.0,0.21094235701655323,17,3693.0,0.0004949369782961965,8,3437.0,0.06735165658743326,22,7235.0,0.06986962102986893,17,5790.0,0.0,-3.333,100,100,24740.0
710.0,108,5084.0,36.57553956834533,1.471024330230422,3,65.0,0.25772234102687547,0,197.0,0.4715925379467714,5,289.0,0.2825889556406871,21,3171.0,0.05199252318051184,9,530.0,0.0,18,3783.0,0.047197830920654535,11,3483.0,0.007427055326712749,24,7349.0,0.0021115139447096505,17,5875.0,0.0,-3.6,108,108,24742.0
715.0,108,5341.0,39.27205882352941,1.5431657575000333,0,32.0,0.5924766048805729,2,61.0,0.3604798609779613,5,314.0,0.25838353028428607,21,2835.0,0.03624199143670343,9,575.0,0.0,17,3863.0,0.05346160820542351,14,3549.0,0.0004378040417491835,23,7033.0,0.010272259631198474,17,5960.0,0.0,-3.6,108,108,24222.0
720.0,102,5352.0,39.940298507462686,1.6674108190763433,2,37.0,0.3465973929930547,3,75.0,0.4326040874930011,7,346.0,0.11872897948277022,16,2649.0,0.08749179779417898,6,573.0,0.20984758761997968,18,3949.0,0.00035617791461057673,14,3619.0,1.0635013627560249e-05,19,6268.0,0.04147153763349137,17,6047.0,0.055230389021612515,-3.4,102,102,23563.0
725.0,99,5171.0,39.47328244274809,1.3043782461877418,6,62.0,0.1799018532856113,4,92.0,0.1145635619158748,8,382.0,3.7585724636333855e-05,14,2722.0,0.05832358969470573,5,523.0,0.28857372034395035,18,4041.0,0.05128032773388121,14,3689.0,0.0033909697196896275,16,6354.0,0.09787044324703309,14,5551.0,0.07915200875671957,-3.3,99,99,23416.0
730.0,97,4790.0,36.84615384615385,0.9908210729222487,6,70.0,0.07528938817302117,6,120.0,0.066126494246212,4,308.0,0.05370127107754888,13,2770.0,0.08035966364635791,7,553.0,0.0012962605147185374,18,4133.0,0.06069832527890026,15,3763.0,4.046967361858094e-06,19,6442.0,0.11262495370378026,9,4474.0,0.06740882021649346,-3.233,97,97,22633.0
735.0,86,4254.0,32.723076923076924,1.6913538123379077,3,62.0,0.29220975504307606,6,150.0,0.2232463960338896,0,138.0,0.2291608655035931,14,2812.0,0.06114945726954523,8,593.0,3.311777738772673e-06,20,4229.0,0.07317556969611655,12,3334.0,0.043008210181244656,18,6012.0,0.08361866580463778,5,3415.0,0.14444489158115428,-2.867,86,86,20745.0
