step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,279,25014.0,72.0864553314121,0.8598890171423306,26,7150.0,0.03270109338751617,54,10451.0,0.006544540413954853,29,3998.0,0.009366301380850955,39,10325.0,0.05613208841148949,29,3719.0,0.11203431627111718,13,2351.0,0.07381921271108183,28,4878.0,0.01641375608925941,27,4767.0,0.08315002546355074,34,5603.0,0.005084262546188728,-9.3,279,279,53242.0
370.0,274,23877.0,68.61206896551724,1.1534039947166976,30,7172.0,0.0037668623175979954,51,10279.0,0.014088346796668346,30,4060.0,1.3601425965492027e-06,38,10041.0,0.06464790162369959,26,3781.0,0.11952243275021746,13,2333.0,0.057616535260254585,28,5020.0,0.08732297123125937,27,4796.0,0.08524405714261654,31,5477.0,0.011846712864377319,-9.133,274,274,52959.0
375.0,272,22871.0,66.67930029154519,1.2366952733778862,33,7333.0,0.0006661830982617005,49,9683.0,0.031139955749227483,30,4212.0,0.053752860805447195,34,10147.0,0.061645632499820094,25,3620.0,0.1692125458858264,17,2331.0,0.07727054648593458,29,5162.0,0.0014846014507743255,29,4935.0,0.026054971765562086,26,5129.0,0.0724374110550049,-9.067,272,272,52552.0
380.0,270,22816.0,67.30383480825958,1.053882998371252,34,7503.0,0.02699121284715564,48,9791.0,0.014343873858240298,30,4362.0,0.057299531590963834,32,10177.0,0.06265851809354452,21,3686.0,0.1325234528485818,18,2420.0,0.06589499279192397,30,5312.0,0.02647122763103263,33,5088.0,0.0004443705410566884,24,5012.0,0.08653537520498492,-9.0,270,270,53351.0
385.0,274,22663.0,67.85329341317366,0.908912554887266,31,7423.0,0.03808896442835978,47,10029.0,0.0313480434598498,30,4512.0,0.03443916979941475,41,10366.0,0.060495359639925625,25,3767.0,0.11195242841999432,20,2519.0,0.042432877980077506,28,5230.0,0.011831021140489279,30,5190.0,0.009096249865263396,22,5122.0,0.05553223810422562,-9.133,274,274,54158.0
390.0,278,22922.0,69.25075528700906,0.8101758072629176,26,6957.0,0.034957247242087396,48,10267.0,0.03097768432940424,32,4666.0,0.00015109861318145633,50,10597.0,0.021452510719796664,28,3894.0,0.08159045699432074,18,2377.0,0.05078598640702961,23,4964.0,0.05064518640506567,28,5231.0,0.08916123931027081,25,5241.0,0.04029013251002989,-9.267,278,278,54194.0
395.0,274,23717.0,72.52905198776759,0.7171136088319642,23,7078.0,0.040653928044871675,54,10526.0,0.009641321223469218,32,4826.0,3.83067578097452e-07,52,10608.0,0.008544288111623572,22,3796.0,0.16311640339358624,14,1996.0,0.05193210097494311,20,4905.0,0.06492067764231979,29,5326.0,0.10088329289975144,28,5375.0,0.01930697713780246,-9.133,274,274,54436.0
400.0,275,24113.0,73.74006116207951,0.7740413531316396,22,7189.0,0.044154620144174324,57,10803.0,0.010317210800867805,27,4767.0,0.01825470628558878,53,10382.0,0.0364392699425195,23,3712.0,0.13186877186735002,11,2054.0,0.06345445732963835,21,5004.0,0.08135057071254527,30,5476.0,0.0860397756144174,31,5525.0,0.0006310639968338956,-9.167,275,275,54912.0
405.0,271,24496.0,74.91131498470948,0.6530108717635001,25,7309.0,0.04464993355565928,54,10431.0,0.02354565150399344,24,4505.0,0.026800945192394635,48,10549.0,0.03608083768349452,26,3800.0,0.08164985266340966,12,2108.0,0.07030784403462918,21,4945.0,0.03488763101889355,32,5630.0,0.018021634452597756,29,5418.0,0.009612736442236487,-9.033,271,271,54695.0
410.0,268,25309.0,77.63496932515338,0.7285503699443234,28,7446.0,0.020420535599743442,51,10376.0,0.03698697724534564,25,4627.0,0.0075554253425261265,45,10662.0,0.03944909056525598,28,3936.0,0.01845668704969958,15,2179.0,0.0634667004886026,19,4824.0,0.07998760224933113,33,5794.0,0.07387835666888862,24,5038.0,0.04607305165997589,-8.933,268,268,54882.0
415.0,267,26107.0,80.08282208588957,0.7703331277524839,31,7594.0,0.0025039624374769798,48,10618.0,0.03946392609883241,27,4756.0,2.8801085971701767e-05,45,10647.0,0.023552070858014668,30,4082.0,4.6036371498835076e-05,18,2265.0,0.07332049321951485,19,4920.0,0.11772825593836493,29,5901.0,0.09132419017288047,20,4589.0,0.07924354505159373,-8.9,267,267,55372.0
420.0,272,26974.0,82.74233128834356,0.8106077509358275,31,7432.0,0.007234466496363635,50,10862.0,0.043500780984323625,27,4891.0,0.0,46,10407.0,0.017633293771505014,27,4201.0,0.07028402334831957,21,2364.0,0.042065723587480404,21,5020.0,0.05615586341479326,30,6017.0,0.04688322606677905,19,4686.0,0.1576488487766788,-9.067,272,272,55880.0
425.0,278,27506.0,84.63384615384615,0.766230948071594,26,6939.0,0.03707116745548567,55,11125.0,0.03347225218157485,22,4644.0,0.023675289449042444,46,10637.0,0.02373160529246124,27,4331.0,0.09030934247117547,23,2481.0,0.11907337534383852,26,5142.0,0.024513132761361155,31,6167.0,0.0084936348373702,22,4788.0,0.12548542306056454,-9.267,278,278,56254.0
430.0,274,27800.0,86.33540372670808,0.6523185356206875,20,6788.0,0.04826530340170589,57,11206.0,0.0174042401493294,17,4113.0,0.05447531190401555,47,10869.0,0.023244834834832088,26,4424.0,0.011872310885517153,24,2597.0,0.1724537166868561,29,5280.0,0.00023171251767539557,32,6326.0,5.425209858567293e-07,22,4723.0,0.015774934242407553,-9.133,274,274,56326.0
435.0,262,28070.0,87.71875,0.8486822774861451,13,6197.0,0.10798078008829862,58,11279.0,0.008170126800620464,11,3983.0,0.08255734540183302,50,11118.0,0.04426663382063058,26,4503.0,0.020387401849468568,25,2716.0,0.10893143219940019,25,5280.0,0.010734177033629777,32,6486.0,0.022228944076664155,22,4831.0,0.015522239814302894,-8.733,262,262,56393.0
440.0,261,28559.0,89.52664576802508,0.8194069396949092,14,6261.0,0.11033400109359598,58,11563.0,0.00042428359833495733,11,4037.0,0.1272577613128319,55,11382.0,0.030142442436637187,26,4611.0,0.0,23,2566.0,0.04139384032849536,20,5219.0,0.04903793432866228,32,6648.0,0.08793084983718258,22,4937.0,0.011954174005819315,-8.7,261,261,57224.0
445.0,263,29207.0,92.42721518987342,0.777409159697789,16,6343.0,0.0679323721576199,59,11857.0,0.0,14,4100.0,0.10150266026603261,52,11241.0,0.02701523471868007,25,4724.0,0.0649070392637011,20,2206.0,0.042381267494286015,19,5312.0,0.04654427093491206,33,6810.0,0.0705319014811756,25,5056.0,0.0017056969065314229,-8.767,263,263,57649.0
450.0,265,29649.0,94.42356687898089,0.7909800116591137,23,6439.0,0.05235764584841423,55,11834.0,0.005878639513291404,17,4180.0,0.005890491862279174,47,10726.0,0.02871231396545051,25,4849.0,0.11043159217661996,16,2062.0,0.12145079599839097,21,5413.0,0.043716678444799865,34,6979.0,0.02806557192607797,27,5190.0,6.989111054576618e-06,-8.833,265,265,57672.0
455.0,263,29977.0,96.38906752411576,0.727287013458422,27,6563.0,0.006990022659389953,50,11528.0,0.025647500825789562,21,4283.0,0.04774601306774739,40,10575.0,0.0379689275909661,27,4978.0,0.05296732190513952,14,2135.0,0.11003343531084432,25,5527.0,0.04330453368559145,32,7091.0,0.024835431159837634,27,5325.0,0.0,-8.767,263,263,58005.0
460.0,256,29860.0,96.63430420711974,1.008579178039943,31,6709.0,0.00035503002787304214,41,10904.0,0.04852835139861219,24,4397.0,0.04323021801466519,30,10330.0,0.0986088031402788,28,5119.0,0.11326301852559682,17,2209.0,0.057236589422447165,26,5654.0,0.06909479454543153,32,7246.0,0.0,27,5462.0,0.03264185102803448,-8.533,256,256,58030.0
465.0,241,29590.0,97.33552631578948,1.0030036527188717,31,6866.0,0.033094672379811896,28,10140.0,0.07089907541845947,27,4527.0,0.0326521714700403,27,10170.0,0.10798791469167614,25,5110.0,0.11724428490921077,19,2301.0,0.008523657100374839,25,5781.0,0.06960861441427003,32,7406.0,0.0,27,5597.0,0.02918178879137536,-8.033,241,241,57898.0
470.0,247,30445.0,101.48333333333333,0.9469967959058068,32,7023.0,0.04605999464665311,25,9419.0,0.09493537811661264,27,4662.0,0.01561092072064096,33,10241.0,0.055209376705522714,24,5114.0,0.05746921278037319,19,2207.0,0.01691169409449969,26,5907.0,0.062324651536068795,32,7566.0,0.0,28,5733.0,8.249232756593095e-05,-8.2,246,246,57872.0
475.0,255,30831.0,104.15878378378379,0.6660263358304522,34,7185.0,9.940186866720705e-05,30,9557.0,0.06489206101399415,28,4801.0,0.03128487393514246,39,10425.0,0.05030384634523714,22,4890.0,0.04627295029481458,15,2002.0,0.07988473594148773,26,6033.0,0.022749147339673807,32,7726.0,0.025999588766087357,28,5873.0,0.0,-8.467,254,254,58492.0
480.0,256,30859.0,104.60677966101694,0.7004722628308272,31,6988.0,0.008229124762446327,40,9740.0,0.015040396435875741,28,4941.0,0.022680029155989215,42,10629.0,0.04611465962193784,17,4645.0,0.1537410719079117,10,1807.0,0.12525684394209435,27,6167.0,0.015206046942675036,32,7887.0,0.0050460260044602875,28,6013.0,0.0,-8.5,255,255,58817.0
485.0,257,31028.0,106.26027397260275,0.6277468111620129,26,6409.0,0.03352912402757801,43,9661.0,0.02927558768457742,29,5083.0,4.3823936499825974e-05,42,10839.0,0.044189522304064026,17,4732.0,0.1581546491264955,11,1858.0,0.11999485748392172,27,6302.0,0.02350164656384905,33,8049.0,1.3341615487000177e-05,28,6153.0,0.0,-8.533,256,256,59086.0
490.0,253,30548.0,105.33793103448276,0.5233650935201197,24,6532.0,0.040637201876060666,41,9597.0,0.05056544390990356,29,5228.0,0.0,42,11049.0,0.0,16,4817.0,0.1586620641958399,14,1921.0,0.024117722106835878,28,6439.0,4.1356570636416105e-05,30,7958.0,0.008307171320423929,28,6293.0,0.0,-8.4,252,252,59834.0
495.0,251,30918.0,106.98269896193771,0.47541264529289257,21,6643.0,0.04354297670828249,41,9801.0,0.03508111005416528,29,5373.0,0.0,42,11259.0,0.0,19,4907.0,0.04709811255757319,17,1997.0,0.0005893952637975263,28,6579.0,0.03359231781910053,25,7656.0,0.030884192491371806,28,6435.0,0.03186079833729781,-8.333,250,250,60650.0
500.0,243,29338.0,101.86805555555556,0.6103963340067775,22,6391.0,0.056987523283345526,41,10006.0,0.042890223389857256,26,5188.0,0.011447062984424354,37,10382.0,0.009107218681789328,19,4799.0,0.030080542635692886,17,2086.0,0.04187070613532009,28,6719.0,0.012373358911097905,24,7584.0,0.07870033836800806,28,6573.0,0.04135832018477114,-8.067,242,242,59728.0
505.0,239,28512.0,99.34494773519164,0.774635828641321,21,5794.0,0.059361853523075964,45,10227.0,0.07216598216792694,21,4732.0,0.037408054161933185,35,10558.0,0.042337627409080154,19,4670.0,0.051010973909783396,14,2079.0,0.159052986863717,28,6859.0,0.02883032829265175,26,7711.0,0.005402511294164971,29,6714.0,0.030950908457443683,-7.933,238,238,59344.0
510.0,231,27078.0,94.34843205574913,0.8307291197153697,19,5491.0,0.05991000382853456,50,10468.0,0.00883933068040475,19,4832.0,0.08591420116562393,33,10729.0,0.0767268350986149,19,4663.0,0.04260039888884214,10,1988.0,0.19814480440585178,24,6825.0,0.020698413134005136,27,7664.0,0.024232022806176937,29,6855.0,0.017328835870033463,-7.667,230,230,59515.0
515.0,221,25912.0,91.88652482269504,1.0311195615477007,14,4786.0,0.0945784174405354,55,10736.0,3.6850826740217445e-05,17,4920.0,0.06691078996389012,31,10357.0,0.07588865083671593,20,4760.0,0.11570536622424543,13,1874.0,0.049209817637302256,19,6723.0,0.05408671078546801,22,7426.0,0.126555270449925,29,7002.0,0.028035106779043768,-7.333,220,220,58584.0
520.0,222,26026.0,93.2831541218638,0.9696728856470699,15,4476.0,0.09917304181573446,54,11010.0,0.0006310751927696731,20,5011.0,0.07160735187979629,30,9759.0,0.07465301503045131,19,4361.0,0.16542353893353026,14,1900.0,1.0954540028303998e-05,17,6719.0,0.06741225652700945,23,7525.0,0.12987167907596478,30,7150.0,0.021201645477656322,-7.4,222,222,57911.0
525.0,211,25805.0,93.15884476534296,0.8890224276083046,16,4552.0,0.10789344173024996,50,10861.0,0.012502716705851508,19,4836.0,0.07238235088806808,27,9527.0,0.0660808471537682,13,3980.0,0.096544296518985,11,1882.0,0.04557149120595962,20,6815.0,0.004602320742066751,25,7646.0,0.0752046272358173,30,7300.0,0.0009452784176365193,-7.033,211,211,57399.0
530.0,207,25840.0,93.6231884057971,1.0608486669435966,21,4645.0,0.12605069803233676,41,10005.0,0.034005105104593085,19,4438.0,0.058006221118778324,27,9660.0,0.04995266922994806,10,3949.0,0.05534245982786886,9,1767.0,0.3033735817186748,23,6925.0,0.0002449921446822958,26,7775.0,0.043937446421510144,31,7455.0,0.028322391693411334,-6.9,207,207,56619.0
535.0,213,26422.0,96.43065693430657,0.9326045663168451,24,4762.0,0.09220365145171251,36,9382.0,0.0964110261593803,19,4537.0,0.04284767883451872,32,9812.0,0.03145870966397161,10,3953.0,0.046097641179222784,11,1817.0,0.15627763029744596,23,7040.0,6.080546382424976e-07,27,7910.0,0.0002569992091858295,31,7610.0,0.052759943475133624,-7.1,213,213,56823.0
540.0,217,27062.0,98.76642335766424,0.7322578812538103,30,4902.0,0.049599376954933855,34,9209.0,0.056607830765879316,19,4634.0,0.04605203051416729,32,9960.0,0.031079313262127026,7,3972.0,0.08490180722099483,16,1885.0,0.0004398171661305435,20,7053.0,0.014495750566766942,28,8050.0,0.0,31,7765.0,0.03471424783841462,-7.233,217,217,57430.0
545.0,220,27847.0,102.37867647058823,1.0710141796334458,33,5062.0,0.0394285989374297,33,8733.0,0.09819398200602047,21,4733.0,0.06954939551697865,30,9679.0,0.03279422421794849,11,3991.0,0.11257746560956959,14,1936.0,0.01772662865157775,17,6962.0,0.09989699788873617,28,8194.0,0.10887805934684268,33,7923.0,0.00011453134643926468,-7.333,220,220,57213.0
550.0,217,28435.0,105.70631970260223,0.9969088601119049,28,4820.0,0.0984790467826335,35,8908.0,0.050153118319167564,24,4848.0,0.03725558425432217,26,9590.0,0.052775091053594694,13,4054.0,0.11353320594821806,14,1988.0,0.0,18,6959.0,0.045089743236742794,28,8334.0,0.10734595504715141,31,8081.0,0.033321371354457965,-7.233,217,217,57582.0
555.0,218,29067.0,110.94274809160305,1.0554018984197673,23,4166.0,0.09150733790969441,38,9090.0,0.0692191632244928,27,4980.0,0.0006734889569882486,23,9344.0,0.07522976532443408,13,4121.0,0.17313733527264605,12,2039.0,0.022808504347373804,20,7057.0,0.07876798477304094,31,8481.0,0.049741145450916444,31,8232.0,0.02876455574215379,-7.267,218,218,57510.0
560.0,214,29385.0,114.3385214007782,0.8621969323436476,22,4279.0,0.05232821193130075,38,8846.0,0.06258556977599222,28,5121.0,0.03333355441761918,22,8977.0,0.0653795073142269,13,4186.0,0.18299530904791897,12,2084.0,0.0,17,7083.0,0.067529782445945,31,8638.0,0.012699832025917703,31,8385.0,0.0,-7.133,214,214,57599.0
565.0,210,29306.0,114.03112840466926,0.8411690037564196,20,4381.0,0.07516856208463552,36,7998.0,0.036126026451309495,28,5261.0,0.0015612546298746281,21,8361.0,0.028883385314906786,11,3847.0,0.1727231796102675,12,2144.0,0.0,17,7099.0,0.052339657773826105,34,8806.0,0.053051499254430576,31,8540.0,0.0,-7.0,210,210,56437.0
570.0,209,29320.0,114.53125,1.0051936734690572,24,4494.0,0.06234406183402519,31,7668.0,0.053834093748517636,29,5408.0,0.012937337132309386,22,8112.0,0.0797260752841786,9,3148.0,0.19509243036519075,12,2204.0,0.0,17,7182.0,0.0,34,8980.0,0.1353382718045301,31,8695.0,0.0,-6.967,209,209,55891.0
575.0,202,29072.0,115.36507936507937,0.7072203286341463,28,4622.0,0.015023193316001836,22,7573.0,0.0742033864920401,27,5432.0,0.007522372415849096,22,7893.0,0.079431352152469,6,2787.0,0.20110045181124764,12,2264.0,0.0,17,7267.0,0.0,37,9156.0,0.060068447277143916,31,8850.0,0.0,-6.733,202,202,55844.0
580.0,203,27943.0,111.772,0.5777857610650844,28,4363.0,0.01096227454174362,27,7697.0,0.07073351364507209,24,4982.0,0.015157837623505645,21,7927.0,0.07766019632601973,7,2816.0,0.12204839222957993,12,2324.0,0.0,14,6869.0,0.03210094427063444,39,9346.0,0.010620856545359573,31,9005.0,0.0,-6.767,203,203,55329.0
585.0,208,26408.0,105.632,0.7085092952769562,26,4014.0,0.03908251150941104,36,7854.0,0.0793604773106713,21,4875.0,0.05577906950753222,21,7558.0,0.06403589676875004,11,2866.0,0.11453237289591167,12,2384.0,0.0,9,6449.0,0.06141317093004729,41,9545.0,2.3123663180986972e-05,31,9160.0,0.0,-6.933,208,208,54705.0
590.0,204,24204.0,96.816,0.7185864631229576,22,3807.0,0.0590763445681861,35,7689.0,0.06905461720725978,19,4488.0,0.020438688862493254,22,7667.0,0.05828979042445658,14,2932.0,0.07178095623851806,12,2444.0,0.0,8,6493.0,0.06325869400913782,41,9750.0,0.0,31,9317.0,0.029379043605677,-6.8,204,204,54587.0
595.0,199,21803.0,87.56224899598394,0.6397644567046448,19,3905.0,0.07065526478282333,37,7324.0,0.03835524290912172,21,4591.0,0.07414003956908231,19,7631.0,0.03512833708780955,12,2949.0,0.09806997978058977,12,2504.0,0.0,7,6530.0,0.048765750245859385,41,9955.0,0.0,31,9470.0,0.015717662270363177,-6.633,199,199,54859.0
600.0,199,20616.0,83.8048780487805,0.8381726965475499,21,4005.0,0.05732968289419545,33,7085.0,0.047228295987512145,24,4708.0,0.10030790334744681,18,7465.0,0.05272796220076433,12,2983.0,0.15133513274833385,12,2566.0,0.0728863332881852,11,6576.0,0.056790010233908325,36,9252.0,0.017491795826632107,32,9626.0,0.00014010757630618107,-6.633,199,199,54266.0
605.0,196,19198.0,78.04065040650407,0.7475047360431173,24,4118.0,0.012253755522626154,32,7245.0,0.05204306926144295,25,4833.0,0.032802751778521065,20,7238.0,0.03381143419756946,14,3049.0,0.2061401863767206,12,2626.0,0.14055897335702472,10,6144.0,0.026172137719645362,27,9284.0,0.04245447809387568,32,9786.0,0.0,-6.533,196,196,54323.0
610.0,192,18299.0,74.68979591836735,1.0636810878389436,24,4130.0,0.0636454705917604,34,7411.0,0.06046363094757312,28,4966.0,0.00024812714978558655,19,6905.0,0.09203546529972138,14,3119.0,0.19299455990671902,13,2687.0,0.0220448361378482,8,5232.0,0.11634126578691655,20,9191.0,0.08709841355737835,32,9948.0,0.028929212961244025,-6.4,192,192,53589.0
615.0,179,16793.0,68.82377049180327,1.2064764795349896,21,4033.0,0.12272708759483383,32,7100.0,0.062423276727876106,28,5106.0,0.0,19,6485.0,0.08093912491464096,9,2721.0,0.2244453172906308,13,2749.0,0.06689811627761476,6,5269.0,0.14180766058670796,21,9232.0,0.03396440371226151,30,9609.0,0.07012147815370035,-5.967,179,179,52304.0
620.0,173,14988.0,62.45,1.1812691710403755,19,4133.0,0.13210113882330002,34,7266.0,0.03702190066017544,28,5248.0,0.033830333389495905,16,5607.0,0.1345326851068977,4,1892.0,0.16486322808424397,13,2816.0,0.16440206712168176,4,5293.0,0.08767860669728487,26,9359.0,0.054794630302608054,29,9755.0,0.023643945572380535,-5.767,173,173,51369.0
625.0,172,13372.0,55.94979079497908,1.0696597069849898,23,4240.0,0.10279024686807003,33,7225.0,0.017466489461570953,22,4981.0,0.08308031601625483,11,4726.0,0.1323822183204147,3,1910.0,0.24746780564309326,13,2883.0,0.10316677187858037,7,5320.0,0.08401344981592693,31,9503.0,0.02988375799457636,29,9897.0,0.012563064801276442,-5.733,172,172,50685.0
630.0,165,11616.0,48.80672268907563,1.0913919913941008,28,4370.0,0.027565342128408634,26,7218.0,0.02997896584298146,17,4450.0,0.08210009756654445,7,4219.0,0.1581953025317822,5,1930.0,0.2641434891094093,14,2949.0,0.0933864277589277,10,5363.0,0.007943865584424973,31,9165.0,0.016095269259013757,27,10034.0,0.012351673472852976,-5.5,165,165,49698.0
635.0,168,11261.0,47.31512605042017,1.2101379232076541,28,4019.0,0.01601446430570931,28,7357.0,0.027932787390763526,13,4000.0,0.074764698270953,10,4116.0,0.12953844934072797,7,1963.0,0.18277034213796545,14,3019.0,0.16097494925474287,13,5424.0,0.0038690088353053663,26,8311.0,0.04748886142539201,29,10174.0,0.008541209856022788,-5.6,168,168,48383.0
640.0,180,10175.0,42.93248945147679,1.2325795604194876,25,3196.0,0.05563924440789484,34,7516.0,0.014472160721437881,13,4058.0,0.061538744436421655,13,4177.0,0.11730857595440879,12,2016.0,0.25992771472308546,16,3093.0,0.13881314585412277,15,5497.0,0.0012218726630710054,24,7944.0,0.05482290931733336,28,9789.0,0.021546776009114567,-6.0,180,180,47286.0
645.0,179,9171.0,39.36051502145923,1.1239705924351364,21,2906.0,0.06159460216566786,37,7540.0,0.009135569834896239,16,4131.0,0.03635726153356707,16,4251.0,0.1764594265086962,13,2078.0,0.09641939678505944,18,3178.0,0.08534285433769363,16,5577.0,0.0,23,8058.0,0.05921017098725459,19,8984.0,0.08115404601829676,-5.967,179,179,46703.0
650.0,178,9315.0,40.6768558951965,1.2595397095640664,20,3007.0,0.05491508192243755,33,7491.0,0.030263278723140403,19,4222.0,0.02929015870142614,17,4334.0,0.09023904706109548,16,2148.0,0.04719022755885963,19,3271.0,0.1898813887622559,16,5657.0,0.0,21,8050.0,0.04879544078119511,17,8121.0,0.12427169419338462,-5.933,178,178,46301.0
655.0,188,10212.0,45.589285714285715,0.8577219545566185,23,3117.0,0.03903824883213564,32,7649.0,0.03467310665564266,23,4329.0,0.003861443444675403,18,4420.0,0.005866763994756472,16,2230.0,0.13388946764990375,19,3364.0,0.18943464418162748,16,5737.0,0.0,24,8093.0,0.004233564704479129,17,8184.0,0.06657244872181006,-6.267,188,188,47123.0
660.0,201,11106.0,50.027027027027025,0.5261771478197341,26,3241.0,0.005731625794081641,35,7819.0,0.0060150033847641395,26,4452.0,0.0003076768184963783,19,4513.0,3.92653636036872e-05,13,2277.0,0.19831276340386736,20,3461.0,0.0927109907959216,16,5817.0,0.0,24,7714.0,0.03352988748488884,22,8285.0,0.03021144866299492,-6.7,201,201,47579.0
665.0,200,11752.0,52.93693693693694,0.5880844831175812,29,3382.0,0.00010386586829023472,38,8003.0,0.00013179461690787788,26,4582.0,1.4156927772987232e-05,16,4407.0,0.03515728589681834,13,2331.0,0.20035711258044153,23,3573.0,0.07539951796528158,13,5367.0,0.017318193764351914,19,6819.0,0.09140101194817786,23,8398.0,8.8089783464035e-06,-6.667,200,200,46862.0
670.0,178,11349.0,51.586363636363636,0.9747834689929653,24,3360.0,0.07383425973557657,35,7811.0,0.019440763825842797,26,4712.0,0.0,13,4258.0,0.1316340721724726,12,2376.0,0.12419879781320199,21,3671.0,0.05376251401604282,8,4388.0,0.07845576586899157,17,6904.0,0.12410034411446029,22,8002.0,0.0,-5.933,178,178,45482.0
675.0,171,11446.0,52.74654377880184,1.2553331508514225,19,3206.0,0.1454527189742928,31,7331.0,0.08676303807155097,26,4844.0,0.06364244629292234,16,4331.0,0.12008445158587898,12,2435.0,0.13690548046624093,21,3764.0,0.049841836892193105,5,3418.0,0.15306147362266107,19,6996.0,0.05525875137064091,22,8112.0,0.0,-5.7,171,171,44437.0
680.0,169,11733.0,54.57209302325582,1.1732068936194673,15,2922.0,0.1247379853114045,31,7427.0,0.05994881811998892,26,4974.0,0.09595782856653969,19,4422.0,0.13321242210173592,12,2495.0,0.07436336264038289,22,3871.0,0.03871395847589421,1,2471.0,0.28014740570893365,21,6595.0,0.010232385467233944,22,8222.0,0.0,-5.633,169,169,43399.0
685.0,167,12140.0,57.535545023696685,1.0622794154939907,11,2432.0,0.17330698682573356,34,7591.0,0.03684154568214951,26,5102.0,0.012745091747049155,23,4529.0,0.10256362803927742,12,2555.0,0.11631243863065714,23,3982.0,4.859588804094469e-05,2,2476.0,0.2856835157438021,17,5717.0,0.05514699338004552,19,7769.0,0.014891209806129246,-5.567,167,167,42153.0
690.0,155,11559.0,55.57211538461539,1.2058599592645354,10,2483.0,0.1032213358168045,35,7765.0,1.9998888151382187e-06,28,5242.0,0.03262749593385009,21,4119.0,0.13637454391572598,9,2140.0,0.2398305373961981,17,3759.0,0.03455606304218045,5,2496.0,0.09965813123995407,16,5795.0,0.11836355554934955,14,6745.0,0.08029323936876229,-5.167,155,155,40544.0
695.0,148,11061.0,53.95609756097561,1.3510256200104482,15,2546.0,0.05490238293106074,35,7940.0,0.0,24,4981.0,0.1001660282995085,17,3161.0,0.155457839513257,5,1305.0,0.26966568390819995,14,3805.0,0.0620867075755967,8,2529.0,0.005440949693556681,19,5884.0,0.10799509661221228,11,5715.0,0.1164512024121515,-4.933,148,148,37866.0
700.0,146,10838.0,53.127450980392155,1.2507190764222667,17,2390.0,0.05687038555109344,35,6301.0,0.0,19,4468.0,0.05845428947807046,14,2203.0,0.13951839282085318,3,961.0,0.25728860028776956,17,3878.0,0.0856002259832141,10,2576.0,0.00010629258653575965,23,5991.0,0.07438286486084024,8,5758.0,0.12020539542633607,-4.867,146,146,34526.0
705.0,135,10105.0,49.53431372549019,1.351270822474694,17,2001.0,0.05460922341298724,23,6904.0,0.10132652559083682,16,3976.0,0.06225737635463185,7,2208.0,0.1861282215190072,8,988.0,0.1333929360812272,18,3968.0,0.08361288480787164,10,2626.0,0.0,26,6118.0,0.04056338104131468,10,5805.0,0.09021449125905205,-4.5,135,135,34594.0
710.0,138,10313.0,50.55392156862745,1.4242852039029459,14,1498.0,0.08769530093675809,26,7026.0,0.03302148777601951,16,4053.0,0.049533639334890175,11,2195.0,0.2334827240209967,12,1041.0,0.16558496470721384,16,3863.0,0.07849287422323564,10,2678.0,0.15473037467393896,22,5775.0,0.036195916232314385,11,5345.0,0.06183826956740787,-4.6,138,138,33474.0
715.0,136,10696.0,53.21393034825871,1.7234792672320127,14,1568.0,0.07587866014290291,31,7175.0,0.012122687067905267,17,3834.0,0.04376442518350083,15,2264.0,0.18479641986536585,11,1089.0,0.26537531299338235,15,3770.0,0.06587633685304577,7,2226.0,0.25385524993223724,17,4978.0,0.15304682344909118,9,4368.0,0.1315237564074731,-4.533,136,136,31272.0
720.0,139,10909.0,54.81909547738694,1.579132061009297,17,1649.0,0.00536842752964612,34,7342.0,0.022260772823119966,15,3402.0,0.051540743920940664,20,2348.0,0.10172544227091936,12,1144.0,0.18946973247511756,17,3855.0,0.10998328796640533,3,1267.0,0.4064518680368246,17,4224.0,0.13355435499398552,4,4038.0,0.1778057737830585,-4.633,139,139,29269.0
725.0,132,9265.0,47.27040816326531,1.656045322499557,16,1589.0,0.04155754207464832,26,6664.0,0.08874939949497623,14,3060.0,0.09838467882845725,18,2290.0,0.09554309990573644,15,1211.0,0.05499899996138631,19,3950.0,0.19485418725405212,3,1276.0,0.15198331759462783,16,3760.0,0.08289209942478129,4,3374.0,0.1015194218225184,-4.367,131,131,27174.0
730.0,127,6601.0,34.2020725388601,1.7727765223547773,11,1414.0,0.174549805690605,28,6769.0,0.08181469257197846,11,2492.0,0.11691866407267089,19,2150.0,0.04069532625862271,16,1291.0,0.019578507296165105,15,3454.0,0.2054954005103252,6,1299.0,0.21291070014911612,13,2836.0,0.07920002806781738,8,3406.0,0.01246378099601614,-4.233,127,127,25111.0
