step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
155.0,406,13023.0,21.741235392320533,1.9086282120215499,20,1656.0,0.05790194516042602,27,1471.0,0.12834289509003322,25,828.0,0.08447861813392886,15,590.0,0.09901784052097075,23,1312.0,0.10085440947696264,37,1663.0,0.16768352221380273,29,947.0,0.10938125123680859,26,1003.0,0.06280042881822546,23,1283.0,0.1432093454848625,14,463.0,0.30239146630756475,48,3229.0,0.10812211741489502,46,2280.0,0.04687065521136086,19,818.0,0.14893603395375776,14,1168.0,0.0790423033327589,29,1181.0,0.05138275695656129,11,649.0,0.06963474511968677,406,20541.0,-22.837500000000002
160.0,369,11510.0,19.247491638795985,2.0993078020428735,15,1532.0,0.07133076585160934,33,1625.0,0.0842276636124629,24,931.0,0.0943765425608009,12,606.0,0.12731129069468608,20,1307.0,0.18448398448961434,39,1762.0,0.12361682229172219,28,987.0,0.10416488956552616,20,961.0,0.05962715383684429,18,1267.0,0.15832354546530591,14,485.0,0.30605100568439364,44,3105.0,0.10645591630639045,43,2432.0,0.03867999100803546,14,740.0,0.16603694800749405,11,1083.0,0.2004897936414905,25,1174.0,0.16913839387584131,9,579.0,0.029868807328939193,369,20576.0,-20.75625
165.0,375,10537.0,17.950596252129472,2.047047746515152,8,1192.0,0.16931149653864863,37,1799.0,0.0789817389811724,22,963.0,0.07881216718877496,16,676.0,0.08595781979503081,26,1363.0,0.20302497103006759,38,1749.0,0.05330012297567063,26,942.0,0.0752545499474624,17,914.0,0.07822212812305974,16,1256.0,0.16995772980715912,19,489.0,0.27353356721415734,42,2810.0,0.11073145777403014,44,2614.0,0.06512835131877728,14,680.0,0.16492765658767122,16,1151.0,0.14784620194524384,27,1091.0,0.12496336034698889,7,447.0,0.31994411605807016,375,20136.0,-21.09375
170.0,374,9565.0,16.43470790378007,1.7910937610301874,9,1209.0,0.14607598809633107,37,1889.0,0.040385528509405404,27,1087.0,0.03443675458136621,20,764.0,0.030449911274293518,31,1473.0,0.12428484536329688,34,1480.0,0.06666550611088319,21,963.0,0.09597647621088291,14,976.0,0.11342695187444947,14,1203.0,0.17713285074889396,21,553.0,0.20406509963656255,34,2803.0,0.12533068494469404,44,2624.0,0.0462741543202027,13,657.0,0.03290219924905209,22,1250.0,0.10870120742005074,28,1125.0,0.12880269259799354,5,438.0,0.4308416613826507,374,20494.0,-21.0375
175.0,366,8521.0,14.716753022452504,1.9365055453884974,19,1286.0,0.07221670312318827,37,1984.0,0.04163011840900514,29,1232.0,0.07683378439516991,20,831.0,0.08430081579759031,21,1332.0,0.12086927331181994,29,1394.0,0.186519895229185,18,902.0,0.1317018529369763,9,1031.0,0.14659846281907282,14,1267.0,0.15099411310439625,25,616.0,0.19136355573885075,30,2796.0,0.11992494986286026,34,2443.0,0.10069213335136364,15,688.0,0.004874485041462006,28,1379.0,0.024157138481108523,29,1267.0,0.11580161512280476,9,408.0,0.3160877406798079,366,20856.0,-20.587500000000002
180.0,390,8782.0,15.326352530541012,1.5765267842253217,22,1392.0,0.07572412020273525,33,2143.0,0.024011156302943017,28,1318.0,0.07990350921169434,18,802.0,0.08238998594908861,25,1010.0,0.09115822908851971,28,1495.0,0.2151245629437852,20,907.0,0.0819168685249983,12,1085.0,0.12455427737932591,24,1360.0,0.11717009883013199,28,666.0,0.09900000735207101,36,2797.0,0.10109305695050634,31,2602.0,0.06402632276052776,16,767.0,8.805265874530558e-06,25,1445.0,0.04031830114710976,34,1429.0,0.06632764887075288,10,389.0,0.20349101492649535,390,21607.0,-21.9375
185.0,401,8824.0,15.507908611599298,1.3783514698799144,24,1513.0,0.10048444698267579,31,2306.0,0.04621551007206567,25,1330.0,0.04271686108105299,12,806.0,0.055271888747005775,28,864.0,0.004845489935960954,34,1607.0,0.20237184428307267,22,916.0,0.1375093980762909,10,1038.0,0.11058539672351442,20,1333.0,0.07330570879278452,23,667.0,0.13043198188142374,42,2863.0,0.061305819560563926,38,2768.0,0.031143610252128515,16,847.0,0.0,22,1504.0,0.09737057032882063,36,1478.0,0.08693760322582252,17,456.0,0.003423503315382218,400,22296.0,-22.5
190.0,390,8630.0,15.247349823321555,1.5135415054478945,25,1635.0,0.06660884452977764,27,2318.0,0.06376889074408865,24,1453.0,0.03993377947312631,15,875.0,0.018331145117849282,25,977.0,0.012415905995018286,35,1631.0,0.14092176480522217,21,962.0,0.14493354605834438,11,1000.0,0.11727524686519554,22,1256.0,0.06745218255128961,26,730.0,0.100198650844041,40,2864.0,0.05145713023431081,39,2857.0,0.05901894107253514,13,823.0,0.14580985847572542,17,1446.0,0.14371038203417877,32,1447.0,0.14611577321996458,18,546.0,0.08490777924701275,390,22820.0,-21.9375
195.0,380,8918.0,15.982078853046595,1.8062721814017426,25,1762.0,0.06306250338292999,27,2228.0,0.08321203808398986,18,1384.0,0.08551580467732726,13,848.0,0.03012493787320178,25,1091.0,0.0,35,1543.0,0.1215800258598443,24,977.0,0.15128917456643168,10,1050.0,0.1336835987254192,22,1258.0,0.18801010832657622,26,803.0,0.11779507309626876,38,2909.0,0.13408107183065093,39,2974.0,0.034490850207858255,8,695.0,0.3304386607001394,19,1250.0,0.14355047125022255,33,1530.0,0.12323605967550387,18,636.0,0.08136139157209252,380,22938.0,-21.375
200.0,367,8676.0,15.745916515426497,1.5351500770620705,21,1675.0,0.07719089775802414,24,2255.0,0.11472166282623261,20,1417.0,0.08034712505546274,11,766.0,0.08743000698511212,21,1096.0,0.01937899400341785,30,1723.0,0.08607445648073861,25,1048.0,0.10303517098244305,11,1104.0,0.12720529343759074,23,1209.0,0.15211425812518192,21,804.0,0.11440310283487032,36,2967.0,0.12990322154568745,42,2976.0,0.02225811109213278,9,734.0,0.2507856466691573,23,1330.0,0.05140192421490638,37,1701.0,0.05061659959887062,13,672.0,0.09171975774005767,367,23477.0,-20.64375
205.0,372,9558.0,17.473491773308957,1.9186335711251534,15,1240.0,0.09042042337286085,22,2195.0,0.07052390269498232,21,1408.0,0.1546844650525143,10,644.0,0.20377032839441434,16,1053.0,0.11796035673136401,35,1874.0,0.15042411080731233,25,1100.0,0.22457035159917124,16,1178.0,0.06762345443190157,26,1258.0,0.1018754180934808,20,566.0,0.1423965657747187,38,2981.0,0.05933291635273245,39,2773.0,0.06750470111667853,12,785.0,0.10277788232754433,25,1452.0,0.0346052447612008,41,1900.0,0.02890709374991195,11,655.0,0.19909067732499058,372,23062.0,-20.925
210.0,378,10168.0,18.79482439926063,1.334629775377069,15,1304.0,0.05271814315450788,21,2255.0,0.0652839222783026,24,1521.0,0.13654074242831066,9,608.0,0.05011630006968908,8,955.0,0.1599399242279226,41,2063.0,0.09636945673154798,24,1074.0,0.18391376146268826,20,1272.0,0.013080606640160246,30,1401.0,0.017380737506899335,20,603.0,0.05470349198449973,43,3141.0,0.03573174345643497,31,2885.0,0.08805067500046526,18,865.0,0.004287450635157228,22,1504.0,0.013276468778969925,39,1999.0,0.018086374467236793,13,700.0,0.0654246219747517,378,24150.0,-21.2625
215.0,384,10551.0,19.684701492537314,1.5142053068514176,18,1389.0,0.08918461456530064,23,2354.0,0.06344255004489807,30,1660.0,0.05154723159347674,8,493.0,0.071469190280468,9,769.0,0.09365948827363912,42,2161.0,0.058222953260174105,24,985.0,0.10179872323257315,22,1190.0,0.18951686122325673,28,1486.0,0.08592340945510606,17,609.0,0.07920278851783027,44,3360.0,0.11238162524915504,28,2912.0,0.09137081682625864,20,962.0,0.031000226885801497,23,1613.0,0.05060983452134781,33,2033.0,0.06680503697538988,15,772.0,5.5979736945240414e-05,384,24748.0,-21.6
220.0,379,10455.0,19.72641509433962,1.699060431817197,19,1481.0,0.04950967297085987,21,2209.0,0.05799977304473334,37,1833.0,0.0028221579595965546,5,524.0,0.10064114505647878,10,791.0,0.06517381780059223,39,2086.0,0.10495091677626096,24,938.0,0.16440163687581333,24,1211.0,0.16856303030450204,28,1577.0,0.14251737581770893,17,621.0,0.2001260400939659,40,3252.0,0.17057869872755632,34,3017.0,0.07854726988712887,15,956.0,0.10642349498304875,21,1660.0,0.07661305405004523,30,1971.0,0.03053739395856245,15,847.0,0.0,379,24974.0,-21.31875
