step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,133,1314.0,4.266233766233766,4.503109776897979,4,80.0,0.34206524745310385,3,23.0,0.47054632251945555,8,104.0,0.40232108686746304,5,68.0,0.3365651995480931,11,180.0,0.26082502889802717,15,176.0,0.2422132376484752,5,99.0,0.31085877401875034,5,56.0,0.42181043543814906,13,159.0,0.21141592873659076,10,67.0,0.31386812606212533,18,169.0,0.2350383519852015,12,147.0,0.2509553220625785,9,70.0,0.37135593627091834,6,64.0,0.5174390626229106,6,62.0,0.2664455623625569,3,30.0,0.464185042527662,133,1554.0,-7.48125
55.0,151,1880.0,5.545722713864307,4.494303561776612,5,79.0,0.4338023557345197,5,41.0,0.31540396594157366,9,125.0,0.3897567169346406,5,78.0,0.3671729979921667,13,197.0,0.30889233244268366,22,229.0,0.24108244880934318,6,93.0,0.35343650687131495,6,73.0,0.45412982401256163,15,226.0,0.05222606791678548,10,117.0,0.4049485545765189,20,261.0,0.23052711242486731,9,153.0,0.27304953331198695,6,96.0,0.43171940606708376,8,98.0,0.41474143566027644,6,78.0,0.265656110383324,6,48.0,0.4193782665548432,151,1992.0,-8.49375
60.0,173,2407.0,6.523035230352304,4.13385538848008,5,105.0,0.4220038699493215,9,71.0,0.2784807910627485,9,176.0,0.3036738782988924,4,74.0,0.4067942231094183,17,275.0,0.2817776638971968,27,340.0,0.22313697398799193,8,110.0,0.38726525988126154,8,107.0,0.32171919728734855,12,281.0,0.21456218085138618,8,130.0,0.3472006225310671,16,302.0,0.22850444623782407,15,198.0,0.28234258948564744,8,131.0,0.19897996541376656,12,152.0,0.28249414552879365,8,106.0,0.14464989799318717,7,69.0,0.4440990006443051,173,2627.0,-9.731250000000001
65.0,202,2968.0,7.383084577114428,3.715556242656092,6,134.0,0.441532688382593,6,98.0,0.3919236299753883,12,211.0,0.14667970882754536,7,77.0,0.2842087176694949,15,285.0,0.18853728870834405,30,448.0,0.1492440773596271,9,157.0,0.39212654162922794,12,157.0,0.26625897662459364,12,316.0,0.21981482549934356,16,169.0,0.308247505878726,17,314.0,0.28821022968982374,12,240.0,0.3095429364442634,11,177.0,0.28016559994144097,16,224.0,0.18004500067122153,9,147.0,0.19521507788063783,12,113.0,0.3244336411701218,202,3267.0,-11.3625
70.0,223,3482.0,7.931662870159453,3.667283154586434,9,175.0,0.2428114751090628,6,117.0,0.45330886646363944,14,260.0,0.2548483309800234,10,113.0,0.18870129408601213,15,253.0,0.23792926643786494,32,536.0,0.12342030679172764,11,185.0,0.36404816039455834,10,199.0,0.2953073473330452,11,282.0,0.3030283867317937,21,256.0,0.2048410047925377,21,406.0,0.23175093505407354,15,294.0,0.33867243390276613,10,227.0,0.3083353720963142,17,278.0,0.2220514076630188,8,163.0,0.3246617962637405,13,124.0,0.2137718247182665,223,3868.0,-12.543750000000001
75.0,240,4129.0,8.803837953091685,3.5734143970727446,14,234.0,0.245128525825392,8,154.0,0.35365724936963266,12,307.0,0.3004451437238481,11,166.0,0.3015308666937812,18,316.0,0.2138126427496248,34,680.0,0.11506443117555448,18,261.0,0.3275190928886674,12,249.0,0.23285610552943511,5,230.0,0.385889516611135,24,363.0,0.15278054096125301,25,503.0,0.1785416025434548,12,283.0,0.2911609005256925,9,261.0,0.2618221891817149,14,319.0,0.23749118640160868,9,207.0,0.44222029434321364,15,148.0,0.2910397813149198,240,4681.0,-13.5
80.0,268,4624.0,9.192842942345925,3.358265140818439,13,261.0,0.20545194456653545,11,200.0,0.2608494506924214,16,359.0,0.19307823289517284,8,199.0,0.3932406447316869,23,423.0,0.2037414257498029,35,827.0,0.1310347116575121,22,362.0,0.2525348913265652,15,258.0,0.17815322168330347,6,243.0,0.33150110055626525,25,433.0,0.17867899461607187,27,608.0,0.16009053022045083,18,275.0,0.19319009275244248,12,301.0,0.25192037386806704,12,322.0,0.3135853760250725,10,252.0,0.41755108301820604,15,177.0,0.27627088823371027,268,5500.0,-15.075000000000001
85.0,277,4630.0,8.589981447124304,3.2377269368602604,13,296.0,0.2587723912126858,14,256.0,0.2990376440536061,15,330.0,0.13404424041187776,9,227.0,0.3765843818976071,19,446.0,0.24092250833741857,35,963.0,0.12498626744488968,23,439.0,0.2200594760251352,12,238.0,0.18720934241397527,10,268.0,0.2122829058370928,22,487.0,0.20605289942074637,32,736.0,0.12302453368859016,16,345.0,0.18451886528967323,9,259.0,0.3213677844871925,15,297.0,0.2677503769450183,15,313.0,0.2789570889093804,18,210.0,0.21422102401356063,277,6110.0,-15.58125
90.0,289,5126.0,9.056537102473499,3.262524906674569,17,341.0,0.20617040865482428,12,243.0,0.3858864383636066,11,212.0,0.3109942497962213,11,264.0,0.4296252546082921,15,389.0,0.22814878304484204,37,1094.0,0.1643411600567427,23,510.0,0.20717653341215722,12,284.0,0.2898664712145809,13,292.0,0.23820187026487963,25,606.0,0.1104877849185126,37,901.0,0.07262345895401352,17,406.0,0.2120097748444729,4,188.0,0.4413024470680956,20,355.0,0.17799219115018772,17,375.0,0.1936998632237157,18,279.0,0.19382702603681576,289,6739.0,-16.25625
95.0,346,6152.0,10.270450751252087,2.8906696509456316,19,430.0,0.06108096519554748,14,278.0,0.3562178705048938,14,249.0,0.2673529898889455,16,325.0,0.2782882583752562,21,478.0,0.23778945339834273,43,1287.0,0.15884060176003792,24,592.0,0.1798746549930925,16,356.0,0.28268148349266364,22,372.0,0.13354556856963914,31,750.0,0.03263851300408206,32,943.0,0.15383533097324906,22,491.0,0.2371805325082948,7,205.0,0.3425816587481022,21,412.0,0.18712491391264444,21,465.0,0.1486784169900064,23,387.0,0.16699310333437103,346,8020.0,-19.462500000000002
100.0,385,7184.0,11.34913112164297,2.4860762411895707,20,457.0,0.10209323030577859,17,356.0,0.2930760772287376,20,334.0,0.17411182642823145,17,392.0,0.2529609311710693,26,592.0,0.16772537218493686,50,1516.0,0.11257994441998838,26,683.0,0.1744516118020147,23,454.0,0.15613792506259308,22,464.0,0.13011423804498592,33,860.0,0.11754270381173638,26,911.0,0.1585336779789078,24,553.0,0.18201448073791518,11,250.0,0.19637098671233522,19,485.0,0.18680566013565836,24,540.0,0.15767835429894267,27,515.0,0.1757884689172447,385,9362.0,-21.65625
105.0,421,8666.0,13.625786163522013,2.246832407596596,14,415.0,0.23365081592853815,23,453.0,0.20397806112997688,19,393.0,0.15384603482672649,17,479.0,0.2586941263892473,32,737.0,0.09359171623516728,61,1802.0,0.0548981222404796,27,787.0,0.11086452322073291,28,591.0,0.1541129663767169,25,533.0,0.13451475860125572,31,932.0,0.19076778366306882,30,1038.0,0.15891586915262262,24,604.0,0.12211783650904712,14,261.0,0.2588616238788784,23,579.0,0.11303829990344882,22,576.0,0.2002472896931109,31,662.0,0.17101451905622836,421,10842.0,-23.68125
110.0,454,9953.0,15.698738170347003,1.767885135260086,8,444.0,0.27937085059331507,25,485.0,0.16861769074601957,19,426.0,0.16848171602033918,18,488.0,0.18335766597568154,40,920.0,0.06828274802199268,67,2126.0,0.03338064126139241,32,902.0,0.07775752255509046,27,677.0,0.13392765075721247,26,600.0,0.08775845183096047,32,1025.0,0.11843440307421488,38,1211.0,0.11496417548976896,26,692.0,0.07147044039955806,11,318.0,0.23838771338023562,30,716.0,0.06649601026930568,19,610.0,0.18468852156681423,36,829.0,0.12120675752239411,454,12469.0,-25.5375
115.0,454,9851.0,15.611727416798733,1.509813953747475,8,453.0,0.29289857802966557,25,444.0,0.1021841211798457,13,406.0,0.2168365205380323,16,455.0,0.2020115667075118,42,1126.0,0.048806527026512336,65,2296.0,0.01659975437407061,30,885.0,0.06177969252654351,29,751.0,0.07845953332655402,26,617.0,0.10020846928145737,30,1087.0,0.15101008520139445,36,1265.0,0.08381737800580001,30,833.0,0.06121470161796174,14,382.0,0.06475637378644795,30,830.0,0.013733221159426686,20,701.0,0.09782800269729594,40,1021.0,0.07463238152786554,454,13552.0,-25.5375
120.0,419,9577.0,15.2015873015873,1.7371046140429625,11,446.0,0.201779325359557,22,520.0,0.15864563838027523,10,359.0,0.21592711956515426,16,381.0,0.07378927276267189,46,1344.0,0.00046079131748365053,53,2275.0,0.06351194320133582,21,767.0,0.1115605402232154,27,880.0,0.06950524117112797,20,679.0,0.16546195015036,27,1100.0,0.17452276824047178,33,1219.0,0.11181485422484273,27,889.0,0.08690510941356701,20,471.0,0.05695002280553818,26,903.0,0.08989272088569569,22,809.0,0.08850192839828266,38,1134.0,0.04243884702248397,419,14176.0,-23.56875
125.0,416,10135.0,16.190095846645367,1.8772442933227045,12,419.0,0.04294508325235763,23,596.0,0.18478630532141435,14,348.0,0.13938425944903157,19,392.0,0.0958883176367851,39,1467.0,0.03351196092344329,48,2225.0,0.11362764907623142,24,835.0,0.1817547598474294,29,1017.0,0.0700320283431502,14,681.0,0.13616371470219274,33,1227.0,0.1479820643495512,30,1178.0,0.15418391941099718,24,896.0,0.14250569655598566,23,581.0,0.0758800206398197,20,923.0,0.14031948414786072,26,933.0,0.12403931958375862,38,1281.0,0.07639618205268622,416,14999.0,-23.400000000000002
130.0,409,10286.0,16.59032258064516,1.7030029905724844,12,474.0,0.13775076359198798,29,692.0,0.0783335364234601,16,386.0,0.19102263071051379,18,456.0,0.03509105358676989,35,1581.0,0.03996497593664473,43,2307.0,0.1493674149703358,28,918.0,0.13923622238579436,28,1058.0,0.02026329420410428,12,671.0,0.22451542972530422,40,1389.0,0.1057499416484699,27,1287.0,0.09066830320639946,23,1008.0,0.10528115008144333,20,643.0,0.11825294304194435,18,884.0,0.06077217980553005,26,1030.0,0.12252357180279502,34,1355.0,0.0715269672261311,409,16139.0,-23.00625
135.0,415,10517.0,17.184640522875817,1.7356545423184244,13,536.0,0.11226898216525373,34,781.0,0.055403419854434796,20,476.0,0.11770173656899682,21,538.0,0.10609531727634225,30,1616.0,0.10459153250108164,43,2375.0,0.13019168664137357,31,1051.0,0.10212303676587133,23,973.0,0.09860371543740853,16,661.0,0.1297705530443303,41,1539.0,0.0850293044262088,33,1427.0,0.018431743565618882,25,1126.0,0.1592159976390278,18,672.0,0.14234685923969234,13,796.0,0.21834865057910605,26,1095.0,0.06414161463440869,28,1219.0,0.04410230962544422,415,16881.0,-23.34375
140.0,392,9590.0,15.773026315789474,1.8173581863577528,17,617.0,0.10796794927587204,31,853.0,0.07769378465268276,19,521.0,0.13739333534549794,19,614.0,0.08352470345446272,24,1517.0,0.12394180684916256,45,2548.0,0.05422542016716643,32,1169.0,0.11230283512078848,15,883.0,0.13937166177897226,20,668.0,0.13442870380034014,42,1674.0,0.05870762698677527,32,1478.0,0.10078298045779574,22,1108.0,0.16758429414593073,18,708.0,0.18547866972663096,12,651.0,0.16950346293788085,23,1136.0,0.12827817839531078,21,1196.0,0.07860609785437998,392,17341.0,-22.05
145.0,376,9685.0,16.061359867330015,2.0906774603288927,19,665.0,0.05516318828971578,26,947.0,0.09446607292695182,18,508.0,0.13587491832954665,19,663.0,0.1379954547169912,27,1541.0,0.11297725130457867,51,2786.0,0.07731484799509103,28,1289.0,0.12509146020785566,17,854.0,0.12721252794114737,16,618.0,0.15087414986064485,32,1756.0,0.11475183052881369,26,1398.0,0.24541726858392063,24,964.0,0.1317662328700347,19,798.0,0.13205750996701102,17,596.0,0.11909328707373645,16,1059.0,0.183115573876344,21,1246.0,0.1192303004280363,376,17688.0,-21.150000000000002
150.0,388,9742.0,16.29096989966555,1.8979114373352457,21,733.0,0.07385129475281378,26,981.0,0.07273067770974535,14,548.0,0.1149403248781863,21,740.0,0.04251020801366649,28,1579.0,0.10260037303015992,50,2857.0,0.09874338798076754,30,1375.0,0.11127524831540812,21,937.0,0.045040580358343095,15,619.0,0.15362402979936096,32,1737.0,0.14531327645063308,26,1277.0,0.23585883075877884,27,1001.0,0.12011740695232304,18,752.0,0.03353355416673088,21,696.0,0.08403528265094362,18,1073.0,0.10972303382212294,20,1283.0,0.19454236103552258,388,18188.0,-21.825
155.0,403,9704.0,16.336700336700336,1.7150478331743915,19,797.0,0.06406535814846612,25,1031.0,0.07974437975278932,14,549.0,0.14294834287987357,19,798.0,0.044722392857602614,33,1665.0,0.10267117551932294,50,2722.0,0.10403492200408844,32,1533.0,0.11786496050049655,24,992.0,0.09632387840181675,16,643.0,0.18383256646189075,38,1880.0,0.06575107086508451,29,1244.0,0.14918474430508166,26,1036.0,0.13156799363472854,19,737.0,0.034696846297697724,19,732.0,0.14013383275962074,20,1096.0,0.10773239932049378,20,1336.0,0.05026412378932283,403,18791.0,-22.66875
160.0,409,9933.0,16.921635434412266,1.6610953054445157,15,748.0,0.10566814831125892,26,1098.0,0.09824654523553761,16,568.0,0.1275260068454206,16,805.0,0.06044197256199236,35,1835.0,0.06492498668832027,45,2653.0,0.10323830033257768,33,1578.0,0.09384506138628625,20,979.0,0.05860762901986647,21,742.0,0.12588459876999314,43,2075.0,0.13810672149053177,28,1138.0,0.14873666406274094,27,1044.0,0.11406993674628864,17,772.0,0.0,15,701.0,0.15118878301975755,26,1219.0,0.1715973083792069,26,1409.0,0.009821419629943201,409,19364.0,-23.00625
165.0,397,10362.0,17.86551724137931,1.7171816541983618,10,663.0,0.16013778406470222,25,1127.0,0.10494738041943759,17,567.0,0.2077807172225165,11,713.0,0.04070302277375333,41,2028.0,0.01734053000973081,38,2571.0,0.11579682391529356,35,1541.0,0.17204731103923115,19,1077.0,0.08054330387905939,21,759.0,0.09957042736754633,41,2188.0,0.17345863109255588,27,974.0,0.13346247155317165,26,1014.0,0.0439992432303508,17,857.0,0.0,12,603.0,0.1471287290214797,27,1349.0,0.10678206489951063,30,1550.0,0.0015333117052290636,397,19581.0,-22.33125
170.0,357,10489.0,18.241739130434784,1.8083870342947332,7,683.0,0.16851438400092625,23,1168.0,0.10154938452881285,11,527.0,0.21396605119855144,7,530.0,0.06541739607567218,41,2199.0,0.050300208766711235,34,2423.0,0.13124619216899158,29,1609.0,0.15575746787948289,19,1174.0,0.07027855254024376,23,827.0,0.09203495789084754,39,2307.0,0.13547954605059068,21,992.0,0.1852170507061844,19,1045.0,0.07397640430140061,13,811.0,0.022680795312774307,13,664.0,0.17352280604149065,32,1462.0,0.055244762072511555,26,1586.0,0.02965809040835738,357,20007.0,-20.08125
175.0,344,10579.0,18.494755244755243,1.9128355272734443,9,721.0,0.09037818301877332,21,1152.0,0.09414507768325493,12,445.0,0.15875760756359453,4,559.0,0.15032300043371602,38,2328.0,0.09846927972381952,36,2270.0,0.09494592746034781,32,1750.0,0.12357114786243388,20,1220.0,0.0770290296030454,22,816.0,0.1434850192685985,41,2504.0,0.08620644984236861,23,1057.0,0.15566679347672568,12,1018.0,0.19473542037512254,8,677.0,0.09345306331434763,16,736.0,0.11619562710475194,31,1533.0,0.03374397653593865,19,1527.0,0.11601659404185585,344,20313.0,-19.35
180.0,362,10806.0,19.227758007117437,1.6467718694121642,12,778.0,0.08866316833262876,19,1015.0,0.07511129218261195,15,481.0,0.08974346300264723,6,583.0,0.10285785701063008,34,2345.0,0.08995059949441313,33,2235.0,0.0945067122629975,34,1838.0,0.08728613056982956,18,1206.0,0.12318549204071409,24,858.0,0.1611824704815597,42,2677.0,0.09446720071057015,27,1143.0,0.12095792465404909,19,1080.0,0.17647144620347652,4,641.0,0.13614047217458136,19,822.0,0.04668395345488812,32,1695.0,0.038539881339523824,24,1575.0,0.023423065816385695,362,20972.0,-20.3625
185.0,359,10794.0,19.378815080789945,1.5892833536108872,15,849.0,0.13214917695043568,17,1017.0,0.08889209752785711,18,523.0,0.06395503801108665,9,626.0,0.10053454958652874,27,2196.0,0.08497322800716796,33,2211.0,0.11014008017628622,30,1760.0,0.14609975096531752,11,1092.0,0.22209675211415458,25,983.0,0.12648785166708942,38,2782.0,0.05169901883159264,29,1224.0,0.05587328389345993,25,1187.0,0.07885468783368416,5,601.0,0.10214126042678982,17,791.0,0.1395884394150281,33,1855.0,0.04607967051434081,27,1704.0,4.616908186445688e-05,359,21401.0,-20.19375
190.0,364,10715.0,19.48181818181818,1.5435676776519134,16,860.0,0.10778319313321691,17,1047.0,0.15584286903110345,13,524.0,0.12557388612563364,11,645.0,0.16823467485293814,29,2246.0,0.06571842000891706,34,2335.0,0.0908537117070937,27,1482.0,0.1612265827362466,11,986.0,0.2225023959116281,31,1130.0,0.07094738998060135,37,2832.0,0.06572592313769669,32,1382.0,0.09730432093263282,28,1283.0,0.05256635044798671,8,634.0,0.012478276217245848,12,702.0,0.12455357630582038,31,1899.0,0.024437816490412313,27,1839.0,0.0,364,21826.0,-20.475
195.0,366,11514.0,21.204419889502763,1.7144706449159968,12,798.0,0.06460917443670264,20,1104.0,0.2526724872138342,12,491.0,0.2048184027850211,14,678.0,0.21246251392446255,33,2359.0,0.04581108611079593,39,2388.0,0.14876150695727866,25,1563.0,0.0915655798792062,10,1013.0,0.17040947100533974,32,1251.0,0.02292072282977747,37,2909.0,0.07187737865236397,33,1547.0,0.1449368154019972,26,1349.0,0.056151646318311405,11,682.0,0.00021513443029188837,8,663.0,0.09931351718379783,27,1828.0,0.05503031969845654,27,1974.0,0.05628578755816984,366,22597.0,-20.587500000000002
200.0,373,12339.0,22.89239332096475,1.6741951454912682,4,614.0,0.11641878401984361,23,1072.0,0.10540467810247513,14,506.0,0.14735690255770303,15,751.0,0.09793735515493555,33,2502.0,0.10467279114745795,43,2410.0,0.062337021040081125,31,1642.0,0.06843487137289658,15,1079.0,0.1808026328113897,29,1380.0,0.03473592386734988,37,3080.0,0.09030921366763948,30,1622.0,0.15413830710838908,27,1445.0,0.02731762238637193,11,737.0,0.0,8,596.0,0.0898269262094323,26,1810.0,0.1087319141485786,27,2109.0,0.1487236069175741,373,23355.0,-20.98125
205.0,388,12812.0,23.769944341372913,1.51581524095016,5,495.0,0.15270518705293382,24,1033.0,0.08861722997260511,15,549.0,0.08618097854941743,18,835.0,0.06631693165907913,30,2436.0,0.09214663973363015,41,2295.0,0.07011729734631782,37,1758.0,0.11676618501068214,19,1103.0,0.13066455571576738,26,1396.0,0.06544659511956122,42,3282.0,0.13913081053347937,28,1622.0,0.16044568823277328,28,1581.0,0.00011366270417743408,11,792.0,0.0,12,644.0,0.013394193432538986,24,1873.0,0.07117527668030778,28,2245.0,0.0818556859346415,388,23939.0,-21.825
210.0,383,12104.0,22.624299065420562,1.4970943919213722,9,533.0,0.12263448859212653,17,984.0,0.08706007895759522,13,563.0,0.07309003004867387,15,903.0,0.1411097652282249,26,2285.0,0.10478846890282198,42,2270.0,0.07027245515573977,39,1895.0,0.17629946635209878,21,1203.0,0.0158757180706993,20,1292.0,0.13878188486388535,39,3179.0,0.13020299608043656,33,1769.0,0.05856691212471326,28,1721.0,0.0,11,847.0,0.05940074046428744,15,715.0,0.10956997483000606,23,1880.0,0.044590182184580385,32,2396.0,0.005301908646223005,383,24435.0,-21.54375
215.0,363,10993.0,20.741509433962264,1.6059593895566389,12,586.0,0.044500936377547165,13,900.0,0.1498505220555648,11,578.0,0.2076147378906762,14,960.0,0.16320214368173297,24,2159.0,0.0789516514059635,42,2254.0,0.1313200143224126,37,1853.0,0.14042368865654203,25,1321.0,0.021381207915938526,12,1161.0,0.17776390400983422,35,2769.0,0.07408105767161208,40,1951.0,0.06749159944950997,28,1861.0,0.0,11,904.0,0.16712433121683215,12,743.0,0.08119966995058048,18,1933.0,0.11579946812382517,29,2410.0,0.012757988188638292,363,24343.0,-20.41875
220.0,359,10432.0,19.79506641366224,1.6949925729213853,12,571.0,0.017597861151983776,16,888.0,0.12377533187567982,12,612.0,0.22108215445262772,17,1041.0,0.04326723022676976,19,2240.0,0.11101746898901182,40,2388.0,0.16116109810736706,37,1696.0,0.09373111622824869,28,1450.0,0.02799809866884662,15,993.0,0.07126690162643691,29,2777.0,0.08796713642150128,37,2068.0,0.08894327293817648,27,1980.0,0.0,11,963.0,0.3057788249323463,15,792.0,0.06084593802067679,21,1947.0,0.1307782761498666,23,2342.0,0.11481296333371842,359,24748.0,-20.19375
