step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,134,1429.0,4.536507936507936,4.625384889722068,7,126.0,0.30581675086629695,6,68.0,0.30396289160979956,8,86.0,0.4448282476368638,3,55.0,0.4537277294852412,8,128.0,0.29327729759924026,12,86.0,0.293284865762301,12,169.0,0.18156941920663638,4,64.0,0.4118608343423562,12,144.0,0.23175205992962966,18,201.0,0.24382997194989817,9,77.0,0.25560431978577497,8,87.0,0.3222770059473257,8,79.0,0.3593532594826822,5,85.0,0.4772469441309901,9,132.0,0.23984312430626123,5,49.0,0.5724980991232748,134,1636.0,-7.5375000000000005
55.0,156,1972.0,5.782991202346041,4.347626732903826,9,166.0,0.2604063505122972,9,106.0,0.3003349474538122,3,67.0,0.41742158977133836,2,57.0,0.4740574929528682,9,125.0,0.3853306410232118,18,157.0,0.18862207247456364,17,245.0,0.11356129136374699,7,99.0,0.4206274137484642,16,214.0,0.11668434126474175,16,269.0,0.30528334275306634,11,110.0,0.3518292731252712,9,126.0,0.29671683620265005,9,118.0,0.36734288142755134,7,103.0,0.35458159701072156,11,161.0,0.1656171256272719,3,47.0,0.5076186495447558,156,2170.0,-8.775
60.0,181,2403.0,6.459677419354839,3.8306188360269906,13,224.0,0.22008830363798842,11,157.0,0.314208780523949,7,62.0,0.3845810460078573,3,44.0,0.34908468415864735,13,181.0,0.19937881308037703,21,256.0,0.26242754509026034,13,246.0,0.2501264273568631,8,133.0,0.33890611587597,15,266.0,0.1676103234713048,17,337.0,0.2979751179024547,11,153.0,0.2066918366063416,10,138.0,0.30739401891548374,11,174.0,0.2195561691125515,8,113.0,0.19811742203494054,12,211.0,0.15615814758214808,8,62.0,0.34228948208561066,181,2757.0,-10.18125
65.0,206,2967.0,7.380597014925373,3.700495893029152,10,231.0,0.3324207312521071,14,208.0,0.3190428493934083,6,50.0,0.30716164510171984,7,68.0,0.3462840602330576,19,262.0,0.14617552112233598,21,316.0,0.20440939085162618,13,243.0,0.3218235408481402,11,176.0,0.24515447724083272,14,318.0,0.17957784123082304,23,396.0,0.16259008315371568,13,197.0,0.3196851695614818,10,143.0,0.2796639467381537,13,238.0,0.22623737063819593,8,109.0,0.2346710360160147,12,274.0,0.23832195680200918,12,120.0,0.3920511132710863,206,3349.0,-11.5875
70.0,227,3588.0,8.154545454545454,3.5673274748342947,12,245.0,0.17231853007195344,14,239.0,0.26302558084379407,11,79.0,0.21866890132188274,7,89.0,0.30892739308902745,18,349.0,0.19083395930938,16,332.0,0.2334329702413863,14,301.0,0.337122526535112,13,239.0,0.29558486909161025,16,395.0,0.2787662806317192,28,495.0,0.18690380491124836,17,256.0,0.25650524883148856,9,144.0,0.29620628875571803,13,305.0,0.2270632226072077,12,161.0,0.21673765454574442,11,281.0,0.3211514722203778,16,186.0,0.19699033707862945,227,4096.0,-12.76875
75.0,245,4414.0,9.451820128479657,3.649686378750603,13,272.0,0.23238972197230032,15,247.0,0.2319009050587223,8,109.0,0.300102805815871,6,104.0,0.4145079976059663,20,438.0,0.2421142927573095,17,370.0,0.23000811271875884,19,387.0,0.30831925267021104,13,280.0,0.22335367155112318,17,473.0,0.31097816443210574,28,604.0,0.21011752047853843,21,350.0,0.2200008923981864,9,170.0,0.2988296848997543,15,365.0,0.24453577795607706,15,233.0,0.2075858439804612,13,305.0,0.3609908799050177,16,247.0,0.2331821458937364,245,4954.0,-13.78125
80.0,251,4501.0,9.038152610441767,3.3790936318966787,9,256.0,0.2624174606461965,18,279.0,0.17899850843407572,6,114.0,0.3202674106576893,8,133.0,0.4351707622774522,20,480.0,0.1973944723438371,20,404.0,0.18475915424874573,16,410.0,0.24301620861414167,16,331.0,0.22993615717451632,20,561.0,0.21101650862035654,28,706.0,0.2289366535688141,20,439.0,0.24007931501184257,13,207.0,0.29259750612978086,12,337.0,0.15664547462352035,13,222.0,0.21667571419040585,16,375.0,0.29874463279550334,16,293.0,0.24740975201967738,251,5547.0,-14.11875
85.0,279,5156.0,9.673545966228893,3.4668930505372586,10,272.0,0.3351421296348945,18,322.0,0.25607633829026905,11,144.0,0.17328866773102555,10,179.0,0.37300196166850647,16,493.0,0.27257453148461647,21,369.0,0.2833139366070121,20,402.0,0.22567929585560256,15,403.0,0.20626040801946705,21,664.0,0.24642643659723934,32,817.0,0.18814252640062207,22,517.0,0.25286067011537083,17,252.0,0.16638553724072808,13,263.0,0.26823627175500936,17,257.0,0.2555251856224783,19,454.0,0.1776638671793733,17,298.0,0.20486900877622208,279,6106.0,-15.693750000000001
90.0,303,5696.0,9.992982456140352,3.1909336804618698,9,301.0,0.23757229402377095,21,391.0,0.20930152857404682,15,211.0,0.1362393990495572,11,231.0,0.3287803195796783,17,553.0,0.21135833463179354,22,398.0,0.2589824632117052,23,492.0,0.17524702804578668,15,468.0,0.2544241854954868,23,773.0,0.2363920410363552,33,847.0,0.19290062006371936,25,618.0,0.1516562916768428,21,334.0,0.1710692565370795,13,292.0,0.35183477072818614,18,340.0,0.3177804405992207,22,444.0,0.14809824668664878,15,362.0,0.1408085496802945,303,7055.0,-17.04375
95.0,346,6150.0,10.215946843853821,2.974146802746295,15,326.0,0.16914477664434613,26,511.0,0.21185383939258404,17,257.0,0.17467546385895957,12,213.0,0.32050656668821964,22,607.0,0.19055154420847045,31,475.0,0.17597539553855068,29,621.0,0.18156522847313925,18,547.0,0.2562590284453759,25,849.0,0.08525096309079273,28,769.0,0.14005764513576577,31,769.0,0.22501972101800627,21,412.0,0.23488413109392708,15,361.0,0.2945480328053371,17,401.0,0.3422740810475464,19,436.0,0.13704986679700298,20,450.0,0.15255500596958171,346,8004.0,-19.462500000000002
100.0,367,6978.0,11.111464968152866,2.6477225529315813,18,390.0,0.1374834142105593,30,635.0,0.1685563650206563,14,266.0,0.21843369202509225,10,201.0,0.28593869528282617,21,680.0,0.2249912922331073,29,544.0,0.19142445306786282,31,746.0,0.11507292976177307,22,649.0,0.1876138902585156,29,961.0,0.06295576228462281,35,855.0,0.08145272044452619,30,818.0,0.15531556552640557,23,455.0,0.22948457700084388,18,443.0,0.23632973779366165,22,444.0,0.14522492235191575,13,499.0,0.19128494641999214,22,551.0,0.16877734069824485,367,9137.0,-20.64375
105.0,384,7699.0,12.124409448818898,2.435711085209652,14,442.0,0.1775598225738461,36,752.0,0.1545977421543317,14,298.0,0.18710488280990117,9,217.0,0.278250003588613,23,686.0,0.15214315310412152,32,612.0,0.1325950617294665,33,890.0,0.12120418970005345,23,663.0,0.1405799171271499,29,1108.0,0.12371609850295053,34,922.0,0.135099206893299,29,830.0,0.1528183249239886,22,513.0,0.1280669967364865,20,480.0,0.2335891315305454,26,572.0,0.12832038165830276,14,547.0,0.23069815811469804,26,669.0,0.1417367610451061,384,10201.0,-21.6
110.0,379,8139.0,12.878164556962025,2.3431659849690685,13,493.0,0.17292853912508835,37,929.0,0.10768766477718279,14,354.0,0.14461839368917062,14,245.0,0.19912298993741384,22,641.0,0.14841051715501316,25,639.0,0.17538267545248354,31,1022.0,0.1156259019841118,21,693.0,0.16523415369314345,28,1228.0,0.15159931382433717,35,944.0,0.10038922583632215,27,933.0,0.14599138909457976,23,516.0,0.13388728347072737,16,463.0,0.19098802215863242,30,716.0,0.10643292123304378,15,564.0,0.1946209020837745,28,740.0,0.13781195899447546,379,11120.0,-21.31875
115.0,401,8845.0,14.03968253968254,2.100598347766993,17,546.0,0.17962776676669978,41,1120.0,0.07668310602822166,20,441.0,0.11439146361244057,13,233.0,0.13144217323222762,19,508.0,0.18364306376260173,34,725.0,0.12003107094741655,26,1080.0,0.11796228897232357,20,751.0,0.1428114675781761,29,1370.0,0.1254234986799281,36,946.0,0.0996985730948363,36,1097.0,0.09627773891947683,23,615.0,0.15340951037353662,17,417.0,0.14414427000915422,25,787.0,0.11986411879916009,16,583.0,0.159079840483607,29,816.0,0.1676241876555355,401,12035.0,-22.55625
120.0,429,9378.0,15.028846153846153,1.7832141860551691,20,640.0,0.12681963353413955,43,1254.0,0.04258541463991978,17,463.0,0.23191390950065754,15,247.0,0.12273058013958434,19,533.0,0.18503998248651313,44,880.0,0.11196909255235968,30,1098.0,0.06543136753614495,24,862.0,0.10295964730425283,25,1449.0,0.09248112365261998,36,1026.0,0.08884171636981873,39,1135.0,0.10630696245845928,24,696.0,0.12974211795243407,19,507.0,0.14294172078447034,25,782.0,0.10860533158088026,22,666.0,0.08343701053224357,27,864.0,0.09244883497662355,429,13102.0,-24.13125
125.0,431,9659.0,15.579032258064515,1.5970135980104307,20,702.0,0.0885661504742281,41,1340.0,0.08270361927112124,14,441.0,0.26016680672661,13,271.0,0.1306789677335486,23,613.0,0.10187226824404258,51,1099.0,0.08309456682462223,26,1082.0,0.07674449377923125,23,946.0,0.07626449107949168,24,1504.0,0.043060509198711724,36,1062.0,0.08489147890032356,35,1060.0,0.1288188523758085,25,790.0,0.17202478900510565,23,615.0,0.09143708531045794,18,820.0,0.11644043074959755,27,793.0,0.006844039163445092,32,1009.0,0.0688206660341757,431,14147.0,-24.24375
130.0,418,9985.0,16.183144246353322,1.7547668558879845,22,808.0,0.009078461286275383,36,1494.0,0.10701527768312617,16,487.0,0.1408051900985822,13,262.0,0.1908747558111586,30,743.0,0.07268918756658041,50,1276.0,0.08991131540138535,19,946.0,0.19452255080574674,21,998.0,0.14719652456373053,24,1597.0,0.09737999773082823,33,1160.0,0.10095918796732369,28,1081.0,0.1474208958487122,27,893.0,0.09645942577222909,26,725.0,0.07896440241830363,12,781.0,0.17000727556212533,25,880.0,0.10382692491333521,36,1182.0,0.013694504008394705,418,15313.0,-23.5125
135.0,411,10020.0,16.372549019607842,1.8141073667549108,23,917.0,1.73476289972782e-06,31,1571.0,0.12023515855515106,21,582.0,0.03172233179648976,8,275.0,0.2226007503217285,31,820.0,0.06981770300275442,53,1495.0,0.0506841298838725,16,799.0,0.2787600362376093,19,931.0,0.1844809054730127,19,1489.0,0.16077519484190012,31,1186.0,0.12025130904965009,27,1138.0,0.17563838119073993,31,1038.0,0.03852020591328446,28,836.0,0.013706366723711528,11,790.0,0.13309486926178227,23,920.0,0.18659576660338295,39,1372.0,0.02017151814918621,411,16159.0,-23.118750000000002
140.0,422,10512.0,17.289473684210527,1.408579689250097,23,1034.0,0.10676838422550462,27,1611.0,0.06621593174480718,23,695.0,0.0410740689741512,14,307.0,0.05754386239573317,34,903.0,0.06549165860828338,54,1729.0,0.03683923909498386,13,815.0,0.29785522357634037,18,724.0,0.1654635483457623,15,1292.0,0.15229345855595416,31,1222.0,0.08186878746677737,30,1215.0,0.10297459302550269,29,1123.0,0.09201297848237533,31,984.0,2.768535751509135e-05,17,866.0,0.07519374286650594,24,1038.0,0.04273592553098716,39,1567.0,0.012294697086556214,422,17125.0,-23.7375
145.0,448,10847.0,17.988391376451077,1.3871046021188806,24,1154.0,0.09051727282030755,34,1662.0,0.041075167299270486,17,701.0,0.19970748351137058,13,331.0,0.128299885630221,29,935.0,0.0857102121752629,54,1885.0,0.06269711239670363,22,892.0,0.2127197172443464,25,780.0,0.06593655609963185,14,1345.0,0.08752618274163666,29,1150.0,0.12366439023403267,45,1412.0,0.04972341859166108,26,1169.0,0.12895182112001197,31,1139.0,0.0,20,900.0,0.04962141233878872,31,1183.0,0.02908786261797176,34,1691.0,0.017183251851521066,448,18329.0,-25.200000000000003
150.0,429,11453.0,19.088333333333335,1.5359178741991857,26,1279.0,0.02502787162806816,33,1796.0,0.07965691718555899,12,651.0,0.19221506056841825,9,352.0,0.11404517106728881,20,869.0,0.09178783775226704,53,1941.0,0.07164078669524497,25,937.0,0.09730501014226747,25,840.0,0.05396391241228543,13,1415.0,0.1783401794783801,28,1051.0,0.15508260669440646,46,1599.0,0.033163401617894175,29,1307.0,0.1055776801406778,31,1294.0,0.019445128581660965,22,964.0,0.07059334360922882,28,1312.0,0.10501015330210828,29,1745.0,0.05198597158320985,429,19352.0,-24.13125
155.0,419,12342.0,20.77777777777778,1.613146484781841,27,1415.0,0.0620473988410771,29,1882.0,0.10908163741440637,13,709.0,0.06590768708756549,12,409.0,0.07022401366931112,15,893.0,0.1038545768536495,49,2110.0,0.07863375960535296,29,938.0,0.20082811055190525,26,864.0,0.027134317093924297,17,1488.0,0.1583193124051953,25,1099.0,0.13064743885812688,46,1760.0,0.07311795180359727,32,1464.0,0.10678441761012461,26,1290.0,0.03107273058924793,17,996.0,0.09849623538670507,26,1396.0,0.06118896555485838,30,1850.0,0.040428557534770135,419,20563.0,-23.56875
160.0,430,13035.0,21.981450252951095,1.4110403427115998,28,1555.0,0.040550815614641945,28,1821.0,0.05528236280047144,19,796.0,0.011464414264472872,17,486.0,0.048581966813509576,22,983.0,0.032638298609830356,46,2182.0,0.06862366875558736,29,1025.0,0.0863652751552331,27,999.0,0.013728801011103856,20,1558.0,0.13920914387495115,24,1083.0,0.13594272517716777,48,1990.0,0.10599987629617291,33,1628.0,0.03464346242506155,22,1336.0,0.07584975346692711,15,994.0,0.13185836655726144,20,1406.0,0.10797062695586983,32,2006.0,0.0565951044244443,430,21848.0,-24.1875
165.0,422,13018.0,22.17717206132879,1.567312173338342,30,1703.0,0.002451935383967645,24,1597.0,0.09186873568143239,21,894.0,0.14419587174965656,16,521.0,0.022284367521833166,21,1012.0,0.019886055868632343,43,2305.0,0.09270946773888626,32,1158.0,0.07519173342923892,22,1069.0,0.059488498316306905,22,1616.0,0.17540283135683846,29,1195.0,0.10918441540449347,49,2227.0,0.08217378849803572,27,1525.0,0.05595338164276033,16,1317.0,0.1200649821619327,17,1079.0,0.18086382867742504,21,1488.0,0.09886173616081144,32,2166.0,0.054398192429518384,422,22872.0,-23.7375
170.0,417,13753.0,24.001745200698082,1.667360943849968,31,1860.0,0.025621732973465927,23,1449.0,0.10409541759468768,22,996.0,0.20991116430730714,11,494.0,0.16842410647776643,15,939.0,0.10466516923267923,41,2327.0,0.0998005194264593,32,1287.0,0.07834924076128263,22,1122.0,0.037608987693847656,29,1707.0,0.14322546417452747,34,1355.0,0.11368347564459677,43,2283.0,0.08573237920943909,21,1224.0,0.11268647846719765,15,1200.0,0.10247196130338755,21,1177.0,0.13769697052433452,26,1568.0,0.036840865341573305,31,2284.0,0.05888919943973599,417,23272.0,-23.45625
175.0,415,14083.0,24.75043936731107,1.4452757644536813,27,1794.0,0.015911171281731272,23,1505.0,0.05947171459202876,25,1112.0,0.14195247803511388,9,452.0,0.22680562598810136,16,992.0,0.06827342148725744,41,2368.0,0.08406855577003229,35,1423.0,0.07823546313072474,18,1056.0,0.026831899896251017,28,1647.0,0.08409533783925031,30,1402.0,0.10230432628047774,40,2117.0,0.08953174765023968,28,1354.0,0.08567908575157458,17,1279.0,0.06940552347091404,20,1238.0,0.14586158405109106,27,1702.0,1.8970866470551707e-05,31,2385.0,0.10040901643087846,415,23826.0,-23.34375
180.0,414,14784.0,26.259325044404974,1.5111286616230881,20,1522.0,0.08058074005339133,24,1526.0,0.05646519978378213,29,1249.0,0.11119020832315613,9,464.0,0.1798916040329734,21,1092.0,0.16264054035585768,44,2345.0,0.10148638909582058,30,1402.0,0.11767074860039207,18,1019.0,0.0,25,1530.0,0.041092704179022006,28,1454.0,0.1166269893867052,37,2249.0,0.12790449567595732,34,1514.0,0.04567910891085718,20,1371.0,0.04461030010820474,21,1320.0,0.026298776949129507,22,1757.0,0.11658051091245562,32,2539.0,0.07592107333534084,414,24353.0,-23.2875
185.0,397,14254.0,25.544802867383513,1.5723075592654578,16,1528.0,0.05808708920592602,24,1566.0,0.06040529912958092,26,1257.0,0.16280831904299042,10,497.0,0.16174882064477705,23,1204.0,0.12037054035064308,48,2463.0,0.06504765533167141,27,1154.0,0.1357944186389498,14,962.0,0.06915198770569911,21,1635.0,0.06533226852559075,26,1424.0,0.09449529895597272,39,2425.0,0.107516259990843,38,1694.0,0.00014362773783608817,20,1403.0,0.013966862306016157,20,1312.0,0.0316585329107548,17,1754.0,0.1829331625814159,28,2481.0,0.11994387929760207,397,24759.0,-22.33125
190.0,367,13496.0,24.27338129496403,1.941085358223413,16,1454.0,0.08153076697857559,22,1533.0,0.11614083253798317,20,1145.0,0.20282199664687753,10,545.0,0.12284946158911403,19,1139.0,0.06254837788532745,52,2622.0,0.05030240305224417,25,1251.0,0.10125472981892254,9,845.0,0.18217756092931392,20,1727.0,0.039793111312608674,22,1195.0,0.1697242520949349,41,2570.0,0.0884424478080114,34,1793.0,0.13330349289863652,18,1368.0,0.20444496910055918,15,1183.0,0.1964483232895762,18,1772.0,0.1261791938824992,26,2416.0,0.12342911898929705,367,24558.0,-20.64375
195.0,349,13159.0,23.795660036166364,2.1086501804041777,10,1349.0,0.20747419134535752,18,1490.0,0.10084160878991816,19,1208.0,0.15571997487443306,8,515.0,0.03313500067959752,16,1059.0,0.10536682674521218,48,2705.0,0.06950860207034006,26,1383.0,0.1772395103952717,6,881.0,0.19719723437295403,22,1830.0,0.033063719207959114,21,1102.0,0.1670001048688406,48,2761.0,0.08284240034403856,31,1881.0,0.1703330298316851,15,1306.0,0.15869447538378242,13,1250.0,0.26264709913017603,19,1863.0,0.12651856392518113,29,2551.0,0.06515564725459402,349,25134.0,-19.63125
200.0,367,13687.0,24.976277372262775,1.6890211162772375,5,1112.0,0.2129674043448616,15,1413.0,0.054851022195040136,21,1279.0,0.1478534934817813,8,423.0,0.24468462218933507,15,1135.0,0.14532942925457595,48,2808.0,0.04295029136049276,26,1361.0,0.15176449974531198,5,909.0,0.32423203228114506,26,1952.0,0.04490250679358772,22,1101.0,0.18877288389283292,54,3022.0,0.06126950649751604,30,1824.0,0.03699173539108919,21,1398.0,0.02401569075424483,14,1316.0,0.2103114100602349,24,1971.0,6.87031977521354e-05,33,2708.0,0.02925914580555724,367,25732.0,-20.64375
205.0,399,15250.0,27.93040293040293,1.4063824606005824,5,1050.0,0.23083231048574646,17,1494.0,0.07567756746130326,23,1299.0,0.1180237919687001,8,463.0,0.23937059851696596,19,1219.0,0.11514335727781627,50,2881.0,0.01457756936647784,24,1235.0,0.12721932291572632,8,946.0,0.33133881184181324,29,2090.0,0.03241206705037332,24,1144.0,0.059515215696739295,53,3119.0,0.0554480802279194,36,1842.0,0.023925617116936543,25,1518.0,0.0005795896919524368,21,1404.0,0.08377467597645284,24,2091.0,0.01580452505595943,33,2875.0,0.05083529185180528,399,26670.0,-22.44375
210.0,399,15113.0,27.935304990757857,1.2168891823345576,9,924.0,0.07607906949892616,22,1596.0,0.11383575902203673,20,1287.0,0.08225244475601395,9,506.0,0.029329946202394885,23,1326.0,0.011562672847615476,45,2915.0,0.03960203795991127,25,1215.0,0.15160242252072473,14,1006.0,0.17653599818553012,32,2244.0,0.00016868412330083945,22,1218.0,0.06349885977407399,47,3056.0,0.0630293370517769,33,1909.0,0.025839864599804554,23,1516.0,0.010064655745797142,21,1401.0,0.0423490866773548,24,2211.0,0.06456186162394714,30,2951.0,0.07543295867912636,399,27281.0,-22.44375
215.0,386,15139.0,28.244402985074625,1.4812650017714128,6,850.0,0.10101065415631286,22,1628.0,0.19166150631231027,21,1193.0,0.13910191689592816,12,562.0,5.033748286428511e-05,24,1345.0,0.010712254782074092,41,2977.0,0.05680271498966119,21,1149.0,0.15332684853629042,18,1089.0,0.1226939308290706,32,2406.0,0.01851050678111137,23,1316.0,0.09588078808633137,46,3281.0,0.043189346433787974,28,1855.0,0.14840296074480955,23,1627.0,0.012314652282648686,19,1364.0,0.10491760481445782,24,2333.0,0.13317226433598264,26,2930.0,0.03516239050243878,386,27905.0,-21.712500000000002
220.0,371,15524.0,29.34593572778828,1.4985887708251786,5,688.0,0.16880811023862377,24,1587.0,0.12635893339054916,22,1230.0,0.10025929830951773,12,622.0,0.06635928074209432,16,1233.0,0.15244795304518602,35,3098.0,0.10358082398953891,25,1091.0,0.16226367797095714,21,1178.0,0.11587354356826639,23,2131.0,0.0690818707351162,18,1223.0,0.13117919294827263,46,3512.0,0.04057704430272228,28,1971.0,0.10214587670295643,24,1726.0,3.6537039502081984e-05,18,1321.0,0.04327962480987546,25,2454.0,0.08215810707542545,29,3070.0,0.02530099136628469,371,28135.0,-20.86875
