step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,96,873.0,3.779220779220779,4.582400030377927,14,113.0,0.14394757788971865,10,122.0,0.28999794448437455,10,110.0,0.3104455892194998,13,140.0,0.21484472078208816,6,119.0,0.43618744933934617,15,187.0,0.31318183951422585,4,11.0,0.5299517489765434,9,129.0,0.3610249572491875,14,122.0,0.35782627152070307,95,1053.0,-6.333333333333333
55.0,120,1189.0,4.64453125,4.418817289959019,18,178.0,0.16170005172045682,12,147.0,0.38301920686860164,12,140.0,0.2906427253715875,13,159.0,0.1876032129646046,12,134.0,0.3839333110963808,21,274.0,0.2039828996677598,6,39.0,0.5541900511940167,13,188.0,0.3486081223009921,13,171.0,0.36551296813776957,120,1430.0,-8.0
60.0,122,1465.0,5.307971014492754,4.289622634068379,19,260.0,0.18582709480770332,10,146.0,0.38150167247590433,12,187.0,0.3199303964602671,14,206.0,0.3183305000137476,16,178.0,0.34591221996538724,18,342.0,0.1786491674205259,6,67.0,0.4100087606351219,12,213.0,0.31971062122714095,15,216.0,0.2652760323647123,122,1815.0,-8.133333333333333
65.0,137,1644.0,5.591836734693878,3.4847851927133213,15,309.0,0.2010705053694608,9,163.0,0.3279119702738753,14,220.0,0.20348784900979794,15,216.0,0.25462741160741437,24,278.0,0.190630343243031,18,419.0,0.19190702158824197,11,109.0,0.3381772305136924,12,211.0,0.2674059502855229,19,278.0,0.19437528338566568,137,2203.0,-9.133333333333333
70.0,162,2161.0,6.711180124223603,3.310830315218038,15,337.0,0.2524204646910841,14,207.0,0.26395827547974077,16,251.0,0.15961784413269026,16,218.0,0.2666607569492836,30,416.0,0.12371505609837605,23,529.0,0.2608188638638681,14,176.0,0.2732709791497054,14,271.0,0.19390498637965503,20,331.0,0.1808665822536131,162,2736.0,-10.8
75.0,193,2734.0,7.789173789173789,2.938395186390756,19,401.0,0.21766080532111412,21,283.0,0.18322455179601915,14,289.0,0.257139946173028,20,269.0,0.26826039744466623,29,488.0,0.11510421881561178,31,671.0,0.1604206259316884,19,253.0,0.1990238663698853,20,354.0,0.1899054309536497,20,412.0,0.226175771896941,193,3420.0,-12.866666666666667
80.0,206,3120.0,8.275862068965518,3.0540833295168,24,507.0,0.23557836763832835,31,390.0,0.1637223986770923,15,304.0,0.2896698622057004,20,333.0,0.2640589611149574,21,503.0,0.12113220859333108,33,747.0,0.12667293742653307,22,349.0,0.2049861750267045,19,410.0,0.21219284824774992,20,488.0,0.26151559657226764,205,4031.0,-13.666666666666666
85.0,219,3658.0,9.12219451371571,3.0042651101905062,27,616.0,0.24307677083282925,33,515.0,0.09741017519951807,15,376.0,0.2996193558882038,21,414.0,0.2298066451361762,16,524.0,0.2403173248542033,39,765.0,0.08487624131981367,24,460.0,0.25286833458392716,21,460.0,0.2117907953669909,23,598.0,0.25236824783769624,219,4728.0,-14.600000000000001
90.0,225,3614.0,8.604761904761904,2.779138071248302,31,732.0,0.25583809664261276,38,655.0,0.14201745251641795,12,334.0,0.3272248434136735,23,474.0,0.1938305100722805,19,509.0,0.22958718817193674,33,816.0,0.07152600888126436,21,494.0,0.24090385178929624,20,506.0,0.14776349611911255,28,730.0,0.15897654577859982,225,5250.0,-15.0
95.0,235,3889.0,8.798642533936652,2.718152090081185,31,879.0,0.2142632160796474,37,791.0,0.17459614905881507,10,230.0,0.38311712676444704,27,527.0,0.14597269092221754,23,555.0,0.16794849681690577,30,866.0,0.12303203798011825,21,465.0,0.26183302482973,22,544.0,0.15109319374593913,34,830.0,0.13046991212920758,235,5687.0,-15.666666666666666
100.0,245,3684.0,8.026143790849673,2.549027389197489,33,988.0,0.21264625430852918,37,912.0,0.1555439500192266,13,252.0,0.29272997757245417,32,673.0,0.13032887004375038,26,566.0,0.19127727536612787,25,942.0,0.15678149815540457,19,484.0,0.19060559843185013,21,552.0,0.16638066680312052,39,918.0,0.08652018805647846,245,6287.0,-16.333333333333332
105.0,246,3410.0,7.396963123644252,2.3698196270755205,33,1015.0,0.1672137190230264,32,1024.0,0.11783695404159,12,246.0,0.26584781986619543,35,846.0,0.21191636115578125,28,605.0,0.12778620866510915,30,974.0,0.09981905398127092,17,478.0,0.22619527218900407,19,549.0,0.15232469580413083,40,1107.0,0.09517167597280661,246,6844.0,-16.4
110.0,265,3547.0,7.677489177489178,2.01071989355347,32,1135.0,0.1589211000940537,32,1083.0,0.10323876343511633,11,283.0,0.16995978409020898,43,1045.0,0.12203590994762775,31,618.0,0.14712071013812944,34,1101.0,0.07696541599178544,17,523.0,0.17942171651005026,28,644.0,0.12994374334187297,37,1260.0,0.09193081831408019,265,7692.0,-17.666666666666668
115.0,287,3899.0,8.531728665207877,1.5125970367944623,34,1205.0,0.08404691920408149,31,1229.0,0.0956073798438386,14,322.0,0.1459038589501897,50,1226.0,0.02382923024773688,34,675.0,0.14860877752722856,41,1295.0,0.06733434999590357,17,554.0,0.1724684225213632,31,764.0,0.13326951427455452,35,1334.0,0.04931225485890807,287,8604.0,-19.133333333333333
120.0,303,4603.0,10.050218340611353,1.3217462414291896,41,1343.0,0.028521192175841117,40,1392.0,0.08932150263382485,13,352.0,0.12328239209178124,46,1362.0,0.05251206982075932,30,763.0,0.11982134528586247,44,1474.0,0.048365950608852556,18,649.0,0.10969622891017694,37,892.0,0.08497284133444545,34,1375.0,0.0613998386425774,303,9602.0,-20.2
125.0,320,5216.0,11.463736263736264,1.2675545405599333,39,1513.0,0.02731347366546879,49,1572.0,0.05042122747231185,13,347.0,0.20298156521533295,39,1411.0,0.099986382835061,27,819.0,0.1706935687597748,47,1665.0,0.050736315773089985,27,767.0,0.038125180361837964,39,1020.0,0.030437252523323074,40,1543.0,0.058295230291133635,320,10657.0,-21.333333333333332
130.0,331,6347.0,13.980176211453745,1.2770475196651019,30,1641.0,0.09748329196664768,55,1746.0,0.018046645428895433,14,412.0,0.17164402989339675,40,1485.0,0.12538564643953254,31,906.0,0.1571463275444822,48,1900.0,0.014017381080847754,31,917.0,0.07770254158443628,35,1105.0,0.0712916634527977,47,1765.0,0.021425605790267473,331,11877.0,-22.066666666666666
135.0,338,7131.0,15.846666666666666,0.9497793657471607,30,1775.0,0.09176397548330183,56,2000.0,0.01956614204251893,18,465.0,0.08685229538880163,48,1600.0,0.06955825873293872,31,949.0,0.10092730529595363,48,2146.0,0.020346370472077997,30,998.0,0.09472884415623438,28,1204.0,0.0490409058246149,49,2005.0,0.0003723953106223622,338,13142.0,-22.53333333333333
140.0,346,8030.0,18.004484304932735,0.9214513778314032,40,1932.0,0.023827916114426972,57,2285.0,0.034251541805309184,15,520.0,0.11616493775351079,52,1746.0,0.07460430437250969,32,947.0,0.08555046731652777,42,2333.0,0.06939261911598867,34,1095.0,0.05350756235682045,24,1247.0,0.0645920378900528,50,2257.0,0.01644206820337931,346,14362.0,-23.066666666666666
145.0,352,8949.0,20.155405405405407,0.8482457561706296,45,2111.0,0.0038612384012834252,55,2489.0,0.04131449598521541,14,554.0,0.11213036899285504,52,1908.0,0.06004731601953099,34,1018.0,0.11957535161096298,38,2417.0,0.05059772875488793,39,1280.0,0.029397949276393033,27,1375.0,0.030527331015674102,48,2406.0,0.02320750935883332,352,15558.0,-23.466666666666665
150.0,353,9806.0,22.135440180586908,0.8440892969352796,47,2346.0,0.039766901482393535,52,2597.0,0.049197096116437154,13,554.0,0.09478505059634412,50,2085.0,0.04867014127048153,31,1145.0,0.09480145117508791,43,2584.0,0.02424898903222687,41,1483.0,0.022703416545652902,33,1532.0,0.03987802537138826,43,2376.0,0.026264674275401106,353,16702.0,-23.53333333333333
155.0,345,9886.0,22.417233560090704,0.8526488475552252,43,2428.0,0.0157442828677847,48,2691.0,0.04578638011393667,14,555.0,0.04468259948629963,44,2199.0,0.053435540376113366,36,1260.0,0.0723733519282816,49,2822.0,0.011448501814578887,41,1688.0,0.0011859730774877184,34,1650.0,0.1269544503856588,36,2456.0,0.05901507521303976,345,17749.0,-23.0
160.0,330,9965.0,22.647727272727273,0.97584888228217,38,2581.0,0.03107516646719777,44,2824.0,0.05528618792075481,11,482.0,0.1433359221025533,44,2384.0,0.054442753463354435,38,1437.0,0.05138885327017529,48,3005.0,0.017075108940394837,42,1898.0,0.03567232198931305,30,1698.0,0.10789713627534148,35,2530.0,0.04454195984317128,330,18839.0,-22.0
165.0,321,9958.0,22.839449541284402,0.8192621934954063,37,2765.0,0.020379164008760418,40,2935.0,0.045247225132960894,12,534.0,0.13754068341910122,46,2604.0,0.021672370921630647,33,1476.0,0.09259710658453914,49,3144.0,0.02220530658724577,42,2077.0,0.017526083722764232,25,1669.0,0.092937622591481,37,2631.0,0.03372761291115256,321,19835.0,-21.4
170.0,324,10237.0,23.533333333333335,0.9747779865111879,40,2958.0,0.010537676939579991,37,2963.0,0.05765845419297124,17,607.0,0.05386680624930196,50,2850.0,0.01670058743247512,29,1441.0,0.13792685449391964,50,3394.0,0.04405726965817887,44,2294.0,4.392403137144426e-05,21,1608.0,0.1605102094256359,36,2658.0,0.06950151205646479,324,20773.0,-21.6
175.0,330,10754.0,24.836027713625867,0.7538873397593007,45,3172.0,0.007093717380486249,42,3010.0,0.0260843118464629,17,691.0,0.022264922985035965,48,2956.0,0.02027307322334114,28,1495.0,0.12268187031534479,53,3654.0,0.03093639551441102,43,2496.0,0.010111194690819,19,1640.0,0.16264811159890485,35,2688.0,0.026401260922081837,330,21802.0,-22.0
180.0,331,11129.0,25.82134570765661,0.8919855967164063,48,3408.0,0.01692016098753371,40,3118.0,0.04501957919070313,14,665.0,0.10543380153813048,55,2986.0,0.002213609984330932,29,1483.0,0.10991023173067713,50,3700.0,0.039435804450330604,44,2714.0,0.05934698234612696,16,1663.0,0.11390496608369592,35,2742.0,0.038127411844606586,331,22479.0,-22.066666666666666
185.0,325,11090.0,25.730858468677493,0.9081542155033857,45,3529.0,0.02594815061055993,36,3243.0,0.03929559588910531,10,687.0,0.1774901770087077,60,3280.0,6.085591409881684e-05,31,1569.0,0.10096506502522422,46,3564.0,0.07055971846153553,44,2934.0,0.04557707955885317,19,1652.0,0.06957095616979524,34,2801.0,0.05618843427334004,325,23259.0,-21.666666666666668
190.0,326,11126.0,25.934731934731936,0.8942500257678372,48,3767.0,0.002799664790956874,40,3431.0,0.04002545435580627,8,672.0,0.17879050424719922,60,3580.0,2.1527386389088413e-06,30,1623.0,0.09911112821610964,43,3374.0,0.09907568226775734,46,3159.0,1.4469453848140195e-05,19,1566.0,0.06486976217676765,32,2958.0,0.06078085030809648,326,24130.0,-21.733333333333334
195.0,327,11609.0,27.123831775700936,0.8034121662357387,47,4002.0,0.002506723888762541,48,3664.0,0.018535271472172283,14,636.0,0.03233320420450112,60,3880.0,1.491480640646733e-07,28,1739.0,0.08850661073440808,39,3365.0,0.10867815095152096,43,3273.0,0.008101564818513242,20,1519.0,0.11914658434460433,28,3039.0,0.0610120522758938,327,25117.0,-21.799999999999997
200.0,334,11959.0,28.072769953051644,0.8630839383685475,45,4069.0,0.006957179975854454,53,3921.0,0.028282224369846107,18,720.0,0.08777785446138218,60,4182.0,0.006921709331759777,30,1853.0,0.1041736703804702,38,3266.0,0.08348420756430028,38,3286.0,0.03075940763010601,25,1551.0,0.11322227557270174,27,3066.0,0.05454379384958759,334,25914.0,-22.266666666666666
205.0,348,12756.0,30.08490566037736,0.7094910139740064,45,4291.0,0.0030397526942127964,61,4215.0,0.005275924174512322,19,733.0,0.12347458561717367,63,4491.0,3.086067256558533e-05,31,2006.0,0.12819841611630173,40,3147.0,0.05163124168602374,34,3254.0,0.053528782229222596,28,1678.0,0.10061175954611448,27,3070.0,0.02281482645383301,348,26885.0,-23.2
210.0,346,12876.0,30.43971631205674,0.7660738347313839,40,4383.0,0.015590857683653378,66,4535.0,6.209288241576076e-05,19,828.0,0.13090257218365986,58,4585.0,0.005567304628651096,28,2090.0,0.0894530988867181,43,3100.0,0.07728181198367537,29,3206.0,0.08116451159184775,33,1760.0,0.048615006879270256,30,2986.0,0.02724346130606552,346,27473.0,-23.066666666666666
215.0,330,13208.0,31.447619047619046,0.9643665365595402,26,4098.0,0.07750584236920005,66,4865.0,9.178802090980121e-07,22,930.0,0.002462625764839491,52,4593.0,0.03983826038141698,29,2157.0,0.10771439772111167,44,3109.0,0.11576268224710799,28,3227.0,0.08120078491766629,34,1927.0,0.04073489014268331,29,3046.0,0.043003492875763764,330,27952.0,-22.0
220.0,340,14178.0,33.75714285714286,0.8915958389170381,29,4237.0,0.034004008240127864,63,5105.0,0.009183398170940599,24,1048.0,7.811157928779498e-07,51,4847.0,0.03599857910808303,27,2251.0,0.1628394429712319,47,3135.0,0.09600522292723371,30,3165.0,0.029527855772050544,37,2108.0,0.05866980293666168,32,2978.0,0.003692429750643392,340,28874.0,-22.666666666666668
225.0,334,14816.0,35.36038186157518,0.802892779948472,28,4384.0,0.032357539320299875,58,5255.0,0.026154034424535715,18,1023.0,0.1347470937624215,52,5103.0,0.043932669605744434,29,2345.0,0.1203624242486134,42,3113.0,0.061465785898650246,33,3225.0,0.0016632678783946862,41,2303.0,0.03207404455977015,33,3005.0,0.004713756230132199,334,29756.0,-22.266666666666666
230.0,324,15042.0,36.07194244604317,0.9145497895473584,29,4320.0,0.04007629199182573,51,5102.0,0.055746669106169926,15,878.0,0.15416717121655305,53,5259.0,0.027901393969100664,28,2463.0,0.07600522945123221,43,3073.0,0.05503233063766453,35,3398.0,1.6235147763308133e-05,45,2521.0,0.006739686573095738,25,2906.0,0.10032592065980246,324,29920.0,-21.6
235.0,326,15599.0,37.95377128953771,0.9228360341034709,37,4492.0,0.013495645849750278,49,5343.0,0.06264342458199657,14,948.0,0.13118838884819248,54,5327.0,0.03726173003506533,31,2610.0,0.0783958615940116,39,3272.0,0.06802155172163568,35,3575.0,0.021156316539476763,48,2757.0,0.001929369863868017,19,2487.0,0.16423340280021184,326,30811.0,-21.733333333333334
240.0,321,15174.0,37.100244498777506,0.7356207804987174,42,4685.0,0.001624773206829639,49,5589.0,0.042548258422012736,15,1024.0,0.07612175190685189,48,5344.0,0.056682045870553206,33,2742.0,0.0021321504942314324,37,3261.0,0.08111994960767169,30,3474.0,0.01776979491795757,52,3013.0,5.1710884099053066e-05,15,2301.0,0.12498236429920942,321,31433.0,-21.4
245.0,308,14809.0,36.29656862745098,1.0762944603803173,46,4910.0,8.34261457684893e-05,48,5618.0,0.026125508249391576,17,1003.0,0.05865158614812146,41,5289.0,0.07355463283553648,34,2912.0,0.047729543830205855,34,3330.0,0.11812130230881566,24,3084.0,0.14477049374335085,52,3273.0,1.5644629502152868e-06,12,2100.0,0.12651575812408453,308,31519.0,-20.53333333333333
250.0,309,15201.0,37.62623762376238,0.9526631412701161,46,5142.0,0.0008152521751952663,49,5745.0,0.029836036018306915,17,1089.0,0.07096518973633945,42,5494.0,0.056159863341165815,33,3001.0,0.06693999238384883,36,3395.0,0.08932546013067098,22,2858.0,0.08041450356709305,49,3417.0,0.009183664669193129,15,1932.0,0.12902885973668718,309,32073.0,-20.599999999999998
255.0,311,14319.0,35.61940298507463,0.7598896911645735,47,5376.0,1.0686295583097626e-06,45,5699.0,0.037727942127568255,20,1184.0,0.017117502256621727,46,5716.0,0.028104333616379845,27,2849.0,0.08672126304461994,38,3480.0,0.05640306154474864,22,2972.0,0.035641343900734576,45,3434.0,0.023505760508260084,21,2024.0,0.06294102712875634,311,32734.0,-20.733333333333334
260.0,316,14018.0,35.045,0.8597379214278468,47,5613.0,0.03534668822909237,44,5696.0,0.028603824648960118,25,1302.0,0.039207333367890104,51,5853.0,0.01332147261461142,21,2547.0,0.17125551052201496,35,3514.0,0.0714313426274889,25,3092.0,0.002235225299817001,43,3653.0,0.047194534771127505,25,2142.0,0.004761071864179383,316,33412.0,-21.066666666666666
265.0,309,13717.0,34.72658227848101,0.8676626968035995,41,5588.0,0.035511598748160185,47,5898.0,0.007370747401976745,23,1296.0,0.08523679524628054,52,5904.0,0.01834023657122725,20,2614.0,0.1602812016888811,37,3669.0,0.05900718960866546,25,3219.0,0.045452208664155634,40,3857.0,0.025938536714180123,24,2213.0,0.014614738021224637,309,34258.0,-20.6
270.0,302,13348.0,34.05102040816327,1.0404479234295316,36,5223.0,0.044763499972479,49,6137.0,0.007750846455257328,19,1170.0,0.058503572355372714,52,6169.0,0.036985704082631334,19,2641.0,0.12809495675890464,41,3837.0,0.03703894836883314,19,3022.0,0.07519180701235297,44,4072.0,0.03858759700278607,23,2280.0,0.01674311535841024,302,34551.0,-20.133333333333333
275.0,296,13680.0,35.07692307692308,0.9632145763038763,35,5401.0,0.02858479047304895,48,6192.0,0.010171107576553026,12,1114.0,0.07167407476937208,54,6435.0,0.025475845377823925,24,2736.0,0.11203068526835867,44,4040.0,0.041729034535368865,12,2935.0,0.06627325564624496,44,4178.0,0.0436828989640208,23,2375.0,0.0,296,35406.0,-19.733333333333334
280.0,294,13860.0,35.81395348837209,0.9477896056692737,34,5576.0,0.03070823899186227,44,6080.0,0.03727381827483593,11,1166.0,0.0638335811556314,56,6601.0,0.01885961210716389,31,2863.0,0.10492665808422087,41,4129.0,0.0314519762848489,10,2753.0,0.06125968553771495,44,4174.0,0.040201825506594416,23,2490.0,0.0,294,35832.0,-19.599999999999998
285.0,296,14503.0,38.165789473684214,0.8819495231286004,37,5756.0,0.02558469949839848,42,5685.0,0.02507543538137226,14,1223.0,0.06084020190477464,57,6577.0,0.012197321937505345,34,2987.0,0.1303664802494017,37,4093.0,0.02351724579792675,12,2814.0,0.06064441065199704,40,4226.0,0.047063184382153934,23,2605.0,0.03894649966004476,296,35966.0,-19.733333333333334
290.0,281,13543.0,35.82804232804233,0.8785838529055652,40,5950.0,0.0031323581871156043,36,5701.0,0.04157067977269371,19,1304.0,0.09789194586564008,53,6668.0,0.034538940977707086,36,3108.0,0.08238017030840429,29,3914.0,0.05203751811902905,14,2883.0,0.03168899126956886,36,4206.0,0.056872114552831546,18,2411.0,0.07699950486971638,281,36145.0,-18.733333333333334
295.0,264,11496.0,30.820375335120644,1.1803309182821364,37,5854.0,0.021656538668497465,34,5540.0,0.06673918305578212,23,1412.0,0.09782839236582638,51,6915.0,0.029066627740376254,33,3247.0,0.07343906279450524,20,3354.0,0.14314530092177935,17,2807.0,0.08605103187996924,36,4061.0,0.043456173335352094,13,2041.0,0.18586791003742792,264,35231.0,-17.6
300.0,249,9872.0,26.82608695652174,1.2624665322413984,33,5683.0,0.010863964786396693,33,5556.0,0.09549550492970842,23,1527.0,0.07024624469186146,49,7069.0,0.03355237994224993,35,3383.0,0.08450285628150782,16,3191.0,0.16236699436816707,15,2565.0,0.09248974068533657,35,3690.0,0.08396596667621976,10,2099.0,0.16712971380065222,249,34763.0,-16.6
305.0,247,8823.0,24.172602739726027,1.118294972256058,26,5427.0,0.026568429367449638,37,5734.0,0.06968965752305004,25,1646.0,4.974037999811965e-05,46,7064.0,0.03717856496486393,39,3569.0,0.03676800582609868,11,3045.0,0.13541946001928626,15,2370.0,0.15004094197672313,34,3306.0,0.07807596923884695,14,2161.0,0.12530892416361936,247,34322.0,-16.466666666666665
310.0,266,9328.0,25.556164383561644,1.1806207490299967,23,5303.0,0.037482683438178774,39,5737.0,0.04257431052321104,25,1771.0,6.154494424350291e-07,44,6956.0,0.05653039816006471,44,3783.0,0.025052340356084654,17,2932.0,0.1187968110009588,17,2194.0,0.210861394479031,38,3407.0,0.03625230534854796,19,2246.0,0.15259872424333049,266,34329.0,-17.733333333333334
315.0,276,8980.0,24.87534626038781,0.8775075385445107,25,5395.0,0.019673491157133235,42,5942.0,0.010140693468301097,25,1898.0,0.014505805706945523,49,7187.0,0.03737524961296414,44,3996.0,0.013001818456436984,19,2713.0,0.04304356348416492,17,2171.0,0.11069601465432852,35,3593.0,0.07353689235643862,20,2158.0,0.0962534844977267,276,35053.0,-18.4
320.0,281,8077.0,22.56145251396648,0.9349521626341194,25,5505.0,0.02760782333706606,43,6155.0,0.015631467268727703,26,2029.0,0.030255297881237105,49,7190.0,0.02539913581960671,46,4222.0,2.550854792485484e-06,18,2215.0,0.142811560112339,19,2261.0,0.03230889006270036,39,3782.0,0.04401203488928589,16,1886.0,0.1836948589767499,281,35245.0,-18.733333333333334
325.0,276,8647.0,24.56534090909091,0.9581421559756809,23,5622.0,0.021847549039676447,42,6369.0,0.009143459232615643,27,2160.0,0.024559347452896552,52,7241.0,0.010937680478243847,46,4452.0,0.0,10,1640.0,0.26832425156072537,22,2365.0,0.03267625499287092,41,3976.0,0.0395326081730287,13,1774.0,0.19625482205947356,276,35599.0,-18.4
330.0,275,8742.0,25.265895953757227,0.7414007124768085,26,5746.0,0.015765940783942188,40,6241.0,0.019057666144513086,23,2140.0,0.047742165971229406,51,7288.0,0.008984345625451712,46,4684.0,0.020149848179197516,7,1631.0,0.20313569461000558,22,2475.0,0.04100880235946498,41,4119.0,0.00648205440781217,19,1854.0,0.09069291258114065,275,36178.0,-18.333333333333332
335.0,266,8166.0,23.947214076246333,0.8946261490352417,29,5885.0,0.018254244258167646,33,5768.0,0.09922392788405358,18,2008.0,0.13080791860129234,52,7516.0,0.01642308397397699,40,4481.0,0.06352021385669751,13,1663.0,0.06106648444997193,22,2585.0,0.03057173555676653,40,4317.0,0.01139128917357255,19,1926.0,0.05891802004762591,266,36149.0,-17.733333333333334
340.0,257,7912.0,23.40828402366864,1.0583822961656166,27,5795.0,0.06213106284928685,34,5832.0,0.07908516108971882,14,1972.0,0.11328985107910478,45,7250.0,0.04144688435709242,33,3918.0,0.07268682231021702,20,1747.0,0.023004128928916723,23,2697.0,5.983035998149762e-05,40,4516.0,0.04326009949425774,21,2024.0,8.093778921849359e-05,257,35751.0,-17.133333333333333
345.0,266,8470.0,25.059171597633135,0.9296653630152918,28,5474.0,0.06226170134690852,41,6022.0,0.05280328800652123,16,2046.0,0.0650263415959662,44,7466.0,0.03482615270549469,35,4050.0,0.040212782578417684,21,1851.0,0.0426039779216122,23,2812.0,0.0,37,4539.0,0.06026865716959102,21,2129.0,3.957087754182583e-07,266,36389.0,-17.733333333333334
350.0,281,9291.0,27.817365269461078,0.5723747766218086,28,5612.0,0.03214665674254102,45,6244.0,0.04049083389969517,20,2138.0,0.012157231636827656,48,7676.0,0.009372125968463398,36,4227.0,0.01752377456373228,22,1959.0,0.03999676323788814,23,2929.0,0.040135503429810475,38,4469.0,0.0064156768520187086,21,2234.0,0.0,281,37488.0,-18.733333333333334
355.0,291,10422.0,31.581818181818182,0.4006544319228264,30,5756.0,0.010140915529602886,47,6251.0,0.0026630640245190584,23,2249.0,0.03707935584786007,48,7923.0,0.029037939772352476,37,4408.0,0.017825371579457717,21,2055.0,0.0006227771450851163,23,3044.0,0.07362119438478802,41,4659.0,0.011853925901540595,21,2339.0,0.0,291,38684.0,-19.4
360.0,280,10570.0,32.12765957446808,0.47823659372972205,30,5900.0,0.006468328570200516,38,6238.0,0.017606211724738263,20,2177.0,0.07559399268449685,50,7921.0,0.014724743363378336,40,4607.0,0.02286594261071155,22,2167.0,0.016619941659345355,23,3159.0,0.03454908192032557,36,4602.0,0.01729620400177822,21,2444.0,0.0,280,39215.0,-18.666666666666668
