step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,113,1183.0,5.121212121212121,4.083771365164366,13,139.0,0.16601498952856372,14,222.0,0.2777271584016352,8,80.0,0.27849557006908515,15,123.0,0.26484983871626283,15,166.0,0.23488755267327813,15,165.0,0.32827719132215444,5,28.0,0.5232863366389804,13,130.0,0.24148278764641695,15,205.0,0.32283311555790667,113,1258.0,-7.533333333333333
55.0,122,1520.0,5.914396887159533,4.442406739558341,15,200.0,0.23026601542976205,12,235.0,0.29124867582669733,11,129.0,0.3513222105828218,15,174.0,0.2671614223680649,20,218.0,0.3051214295085785,17,241.0,0.3280327764096757,2,38.0,0.5976484175940091,15,155.0,0.13857196614935388,15,272.0,0.37600723849590634,122,1662.0,-8.133333333333333
60.0,136,2029.0,7.324909747292419,3.977303811130347,13,256.0,0.3021673218849351,16,282.0,0.3111759500193216,12,187.0,0.23134385275951727,17,241.0,0.25545111053124053,21,316.0,0.2657008163906063,22,337.0,0.2574345327763996,5,38.0,0.451994041919054,12,178.0,0.27534801174638013,18,344.0,0.24659278598151582,136,2179.0,-9.066666666666666
65.0,148,2388.0,8.013422818791947,3.168737232600988,11,275.0,0.2701732255803759,20,356.0,0.23990696253616767,18,265.0,0.1946148264029774,22,335.0,0.16847965119990127,20,403.0,0.13574007982930328,21,379.0,0.17125190053119835,6,63.0,0.4208438875088571,8,209.0,0.294208878797299,22,436.0,0.17707859474574217,148,2721.0,-9.866666666666667
70.0,174,2783.0,8.589506172839506,3.2668528653685858,12,332.0,0.26906521999476146,27,468.0,0.2043395567313287,16,321.0,0.16091124955437439,19,374.0,0.22258127482861825,27,517.0,0.19654647713578702,26,422.0,0.1443295130510042,10,101.0,0.28366627796601396,10,228.0,0.2846302902157677,27,559.0,0.2076784151269607,174,3322.0,-11.6
75.0,185,3297.0,9.556521739130435,3.2568034445519976,17,406.0,0.20290518825793785,31,591.0,0.17252461370717548,15,371.0,0.2604904661159925,19,368.0,0.26759314665000333,27,651.0,0.11794545386694641,23,540.0,0.22085687684281058,15,165.0,0.2891574601132671,14,257.0,0.27742961353234247,24,596.0,0.20402859636308537,185,3945.0,-12.333333333333334
80.0,200,3982.0,10.675603217158177,2.8784883120858207,21,477.0,0.18466783827027392,30,716.0,0.1438549822914134,15,437.0,0.3258437441824636,23,454.0,0.18183902753285242,31,795.0,0.04692779217265346,26,663.0,0.18391972184292513,12,171.0,0.294176697907767,18,309.0,0.20984921354653166,24,642.0,0.2216770335985947,200,4664.0,-13.333333333333334
85.0,231,4846.0,11.995049504950495,2.906951073084213,24,585.0,0.19694715333430504,35,881.0,0.1276344210054608,17,519.0,0.2956994986218916,31,596.0,0.20066783234248464,29,934.0,0.15869788388937361,31,761.0,0.12501669315366978,14,187.0,0.3348005183462848,26,409.0,0.13621133224833462,24,724.0,0.22186519228778687,231,5596.0,-15.399999999999999
90.0,254,5317.0,12.59952606635071,2.7577798159466616,31,663.0,0.1739603240047671,37,1016.0,0.16280993850639108,14,511.0,0.24167748725523083,27,654.0,0.19472198765386883,31,1055.0,0.15991858397102998,33,847.0,0.12496242730033288,14,233.0,0.32993563629275807,36,575.0,0.14671044824195023,30,839.0,0.17853874106355888,253,6393.0,-16.866666666666664
95.0,260,5932.0,13.390519187358917,2.731901277098535,29,752.0,0.1847844616533781,31,1137.0,0.18011022617061886,15,517.0,0.2894873700397277,28,595.0,0.14116527517693248,32,1207.0,0.11687045263607221,35,944.0,0.10081462486297885,19,316.0,0.31028331401363163,38,723.0,0.10284208078581737,33,1002.0,0.17474515895979065,260,7193.0,-17.333333333333332
100.0,278,5964.0,12.937093275488069,2.504937720980877,40,927.0,0.18827831338786297,31,1163.0,0.13512073102231714,15,459.0,0.26966488148956574,30,735.0,0.13600703913460332,36,1379.0,0.12132960881053272,31,989.0,0.11446926178934841,23,417.0,0.19140664508046398,37,859.0,0.1244373708930059,35,1081.0,0.16527182032323454,278,8009.0,-18.53333333333333
105.0,294,6286.0,13.576673866090713,2.122052459893427,48,1148.0,0.11935867167185457,31,1212.0,0.1309363805029612,15,334.0,0.20982891853492308,32,893.0,0.12188221004406999,39,1572.0,0.17019523932424063,31,1100.0,0.1153650453433786,29,551.0,0.14735134128759916,36,991.0,0.1100832354207549,33,1173.0,0.14152580828203856,294,8974.0,-19.599999999999998
110.0,314,6660.0,14.415584415584416,1.621628370114079,54,1407.0,0.07650378374625011,34,1333.0,0.09304967443757849,18,360.0,0.14734255967119878,31,1037.0,0.08945590960725913,37,1626.0,0.17917236459225058,42,1291.0,0.08855532237313017,29,622.0,0.07460874756135787,32,1087.0,0.0898045265848396,37,1337.0,0.12863456705199003,314,10100.0,-20.93333333333333
115.0,332,7392.0,16.03470715835141,1.2779057638117468,57,1685.0,0.04853459883607125,33,1417.0,0.06366087209355696,18,395.0,0.13329659417430845,34,1147.0,0.11314984567481014,33,1553.0,0.13607311224348537,54,1534.0,0.05954793540522165,30,708.0,0.0964961187431516,32,1221.0,0.07662502101595027,41,1520.0,0.0587655716841196,332,11180.0,-22.133333333333333
120.0,351,8607.0,18.751633986928105,0.9084856899167146,55,1897.0,0.04185431366780252,26,1552.0,0.0851306284636768,20,479.0,0.042092703014562735,39,1331.0,0.07195187523239464,37,1512.0,0.11951102223425789,61,1825.0,0.027920485494842454,33,869.0,0.05004272457236715,33,1341.0,0.06296188200279991,47,1700.0,0.014998084223818365,351,12506.0,-23.4
125.0,351,9628.0,21.021834061135372,0.8504453580913263,52,2088.0,0.02633371329319287,28,1572.0,0.07243590859335104,22,583.0,0.012200726193349009,43,1541.0,0.05552991565771512,37,1658.0,0.09553129506618538,59,2052.0,0.023489230705933666,31,950.0,0.044195049121978254,33,1441.0,0.07229665510891246,46,1849.0,0.038117834052168995,351,13734.0,-23.4
130.0,348,10223.0,22.41885964912281,1.1338406389232951,51,2245.0,0.023282018020489213,28,1624.0,0.08131339121008813,20,634.0,0.07721042672099428,48,1757.0,0.026593740260402964,41,1802.0,0.12466010430140817,50,2196.0,0.05112948665960091,27,944.0,0.07037071080284397,38,1591.0,0.09187821550877844,45,2028.0,0.058378023882445285,348,14821.0,-23.2
135.0,356,11159.0,24.63355408388521,0.9840442358872682,49,2496.0,0.03565389207273141,33,1697.0,0.11385557679375827,18,673.0,0.14903923654989654,52,2007.0,0.0009134133613338727,38,1953.0,0.10214196260867357,48,2432.0,0.04914392410151639,24,1067.0,0.038515716467425576,44,1798.0,0.031042733048172122,49,2212.0,0.020282155482651772,355,16335.0,-23.666666666666668
140.0,365,12040.0,26.63716814159292,0.7797749111059676,45,2696.0,0.021203975993693655,34,1799.0,0.06434033742276733,17,696.0,0.11249917361604402,54,2279.0,0.02351508837233737,42,2098.0,0.04826251787274124,54,2691.0,0.02328612793576904,23,1186.0,0.054320053479998236,45,2006.0,0.04387718733208075,50,2400.0,0.004877210502701868,364,17851.0,-24.266666666666666
145.0,356,13012.0,28.979955456570156,0.9243835045713603,42,2849.0,0.021861146781841007,36,1874.0,0.07020131043914461,16,654.0,0.0886776304062378,51,2482.0,0.0058853181367788795,40,2287.0,0.06655263350610928,56,2902.0,0.03378931965168177,25,1307.0,0.05409732857277668,45,2214.0,0.08083666514072212,44,2548.0,0.029096425261996163,355,19117.0,-23.666666666666668
150.0,359,14002.0,31.46516853932584,0.7597263072595877,48,3081.0,0.03407296928743255,34,2059.0,0.057105294474732844,15,728.0,0.15957918635015353,52,2672.0,0.02155462612434719,43,2474.0,0.05312932281440558,47,3004.0,0.03887182934693251,31,1450.0,0.0037964430788725236,41,2268.0,0.028342380374199304,45,2775.0,0.02861269059352712,356,20511.0,-23.733333333333334
155.0,371,14486.0,32.848072562358276,0.7493827488717036,54,3343.0,0.022858564891359612,46,2236.0,0.03307158689557233,18,811.0,0.10794453276786334,52,2912.0,0.018285023068619715,40,2448.0,0.05602508752921368,46,3133.0,0.07518613024199267,32,1537.0,0.009135145471754527,37,2107.0,0.024534108560059095,42,3000.0,0.056784115087716434,367,21527.0,-24.466666666666665
160.0,378,14854.0,33.91324200913242,0.5984953126105103,58,3625.0,9.827387165007376e-05,50,2481.0,0.03361908956524093,23,915.0,0.0953498996720817,52,3174.0,0.03346831118757267,32,2190.0,0.07744896856072173,46,3269.0,0.018161307095783848,27,1608.0,0.023906579245662158,38,2291.0,0.03891358180043239,48,3189.0,0.04027107730462017,374,22742.0,-24.93333333333333
165.0,384,15711.0,35.86986301369863,0.35998718311315037,58,3915.0,6.985071909911714e-07,55,2746.0,0.007710615444809823,24,1031.0,0.0022591794466065634,54,3440.0,0.008251931799233576,24,2285.0,0.07800795515104672,43,3348.0,0.026567046412257773,25,1737.0,0.027241826587816383,44,2472.0,0.010669120924979158,53,3445.0,0.010900075838821027,380,24419.0,-25.333333333333332
170.0,390,16853.0,38.56521739130435,0.34515408959903376,58,4205.0,0.0,58,3032.0,1.7504360151841903e-05,26,1159.0,3.988944535228674e-05,51,3614.0,0.03166491923886549,25,2338.0,0.08348881066612218,42,3565.0,0.032144853277931776,27,1865.0,0.021448542110969325,45,2614.0,0.006095426594195242,54,3711.0,0.0003183595902934754,386,26103.0,-25.733333333333334
175.0,382,17558.0,40.3632183908046,0.3802717591890942,57,4287.0,1.7570873343679907e-07,58,3322.0,3.478668639975125e-06,26,1289.0,0.0,48,3715.0,0.02576530318296701,25,2311.0,0.09642912926176157,41,3770.0,0.01679356220201738,28,1945.0,0.046806358080334315,40,2624.0,0.03022076507445056,55,3986.0,1.4224223527826755e-06,378,27249.0,-25.2
180.0,356,16644.0,38.262068965517244,0.7102079780247534,48,4344.0,0.012289626822790273,55,3533.0,0.03850446718928107,22,1313.0,0.011677764570839256,46,3875.0,0.06853686263804362,26,2168.0,0.13681598337725423,36,3694.0,0.045309093822181325,32,2096.0,0.03956596388663521,36,2732.0,0.03597606622441405,51,4224.0,0.007328354831400578,352,27979.0,-23.466666666666665
185.0,332,16168.0,37.339491916859124,1.0798114728261026,40,4305.0,0.04232203195711803,54,3805.0,0.03594564872608382,17,1262.0,0.12977246976901022,48,4107.0,0.0657093783794422,27,2102.0,0.18054411139976465,29,3329.0,0.08643120510868112,34,2261.0,2.4904188901958e-05,28,2707.0,0.05757353266312231,51,4453.0,0.00282020176129328,328,28331.0,-21.866666666666664
190.0,325,16051.0,37.155092592592595,1.1075952390094457,36,4169.0,0.07027376037274628,56,4080.0,0.026878709590907067,13,1251.0,0.1612129467129384,51,4255.0,0.04134371903770171,30,2191.0,0.08422385811534634,26,3110.0,0.0900908879493356,30,2233.0,0.06921780823341518,29,2755.0,0.049903729098511894,50,4699.0,0.0007938571105673269,321,28743.0,-21.4
195.0,333,16240.0,37.85547785547786,0.8625280854123526,33,4282.0,0.045900570096609174,59,4289.0,0.017867776120392777,13,1230.0,0.10341194995032776,51,4322.0,0.036065510712521405,36,2361.0,0.029510314656103338,25,3075.0,0.07481943727212792,26,2373.0,0.08951583071912875,34,2911.0,0.021827895967308192,52,4960.0,0.018392018246190987,329,29803.0,-21.933333333333334
200.0,340,16687.0,39.3561320754717,0.7037897903976621,37,4462.0,0.047109849580144726,55,4357.0,0.008110199171917284,20,1318.0,0.005306484528338321,49,4396.0,0.04834332676635763,35,2491.0,0.02402096224883347,22,3085.0,0.07568063408060519,26,2501.0,0.059528962535816334,40,3095.0,0.0010322887954513267,52,5220.0,0.023825755355745853,336,30925.0,-22.4
205.0,336,17456.0,41.56190476190476,0.673671498378005,40,4661.0,0.023826602760406535,49,4616.0,0.01459025785896734,22,1432.0,0.11161542911631037,47,4526.0,0.055885981167394176,34,2576.0,0.028354102896809622,19,3100.0,0.05898865348322532,28,2636.0,0.04633839017752998,42,3302.0,0.039762493698354225,53,5481.0,0.0009095423569453624,334,32330.0,-22.266666666666666
210.0,332,18172.0,43.68269230769231,0.7558317442058328,39,4756.0,0.023785652472177347,43,4698.0,0.021727827902684602,19,1453.0,0.13188253783089396,45,4553.0,0.05960164683298952,34,2738.0,0.09043904340313914,27,3109.0,0.04170261077441554,32,2792.0,0.03210420780027261,41,3450.0,0.07313623541534019,52,5665.0,0.00523240275781743,332,33214.0,-22.133333333333333
215.0,338,19279.0,46.68038740920097,0.750309624364551,39,4899.0,0.06102312571545543,45,4739.0,0.03693572443718127,15,1464.0,0.12559621322372239,43,4679.0,0.03909789674006999,35,2913.0,0.12505342758663324,32,3158.0,0.041934017928548464,35,2959.0,0.027604156675997592,42,3658.0,0.05771382939106363,52,5857.0,2.6214703441987514e-06,338,34326.0,-22.533333333333335
220.0,338,19300.0,46.95863746958638,0.5894176780886665,31,4763.0,0.05764252711633993,49,4975.0,0.015062850289410627,11,1431.0,0.15761411636194736,47,4909.0,0.0315199927797836,37,3094.0,0.071387325199218,33,3270.0,0.04810206514569109,37,3140.0,2.6388107144298444e-05,45,3875.0,0.00080258759500964,48,5789.0,0.007520670844180402,338,35246.0,-22.53333333333333
225.0,354,20548.0,50.11707317073171,0.6592383574529592,30,4430.0,0.05467733530083958,57,5248.0,0.035325340675284325,17,1321.0,0.08612388983150479,50,5156.0,0.056748583418590015,37,3232.0,0.02054815821099924,32,3376.0,0.0759040304855051,37,3325.0,1.553924199145538e-06,45,4033.0,0.020097284470844145,49,5900.0,0.00042193938606386005,354,36021.0,-23.599999999999998
230.0,368,21922.0,53.46829268292683,0.5358166184002388,34,4295.0,0.009236148625505954,54,5352.0,0.04514107871144465,21,1418.0,0.05303698340695423,54,5418.0,0.0411102405723578,37,3341.0,1.2301888536810598e-06,37,3541.0,0.05693675472949429,37,3512.0,0.026294717424751923,45,4258.0,0.0002495831580649747,49,6121.0,7.074305041399364e-07,368,37256.0,-24.53333333333333
235.0,367,22746.0,55.88697788697789,0.5171292466935477,37,4475.0,0.05326270972097461,53,5343.0,0.02237659839486442,17,1446.0,0.0867344714775226,61,5705.0,0.0005732995052318222,31,3369.0,0.017788223259827842,42,3743.0,0.0350480904550882,36,3581.0,0.026753665646550427,46,4488.0,0.01881077459836352,44,6357.0,0.016849466403458208,367,38507.0,-24.466666666666665
240.0,356,23577.0,58.214814814814815,0.6140129809632326,39,4666.0,0.023560058647997314,47,5350.0,0.05632436498753272,13,1450.0,0.06190524267290978,62,6013.0,9.389676298835276e-06,29,3286.0,0.09131073648237058,39,3651.0,0.061329966301599856,36,3759.0,2.1488702845761369e-07,47,4721.0,0.00021035292316878284,44,6575.0,0.005030841355197658,356,39471.0,-23.733333333333334
245.0,336,24222.0,60.10421836228288,0.8340310478128592,35,4857.0,0.02161655347381124,42,5258.0,0.06058273158329857,12,1514.0,0.1614266116685714,57,6181.0,0.029034031399061678,29,3352.0,0.10355873412470952,32,3260.0,0.09409290830075023,36,3939.0,2.812428736312783e-07,48,4961.0,2.6826653345141904e-07,45,6802.0,0.004864189745500117,336,40124.0,-22.4
250.0,340,24976.0,62.12935323383085,0.7084170658440176,36,5035.0,0.006644248860262695,39,5379.0,0.065594897877147,15,1584.0,0.1267159198140578,54,6330.0,0.012455499788149312,32,3484.0,0.07168445866651191,31,3179.0,0.054109171604608285,36,4121.0,0.02851534978063685,48,5201.0,0.0,49,7038.0,0.00017529636051933568,340,41351.0,-22.666666666666668
255.0,338,25732.0,64.33,0.6092982374936231,35,5211.0,0.030133280218438085,37,5426.0,0.05054469965437491,16,1604.0,0.10724958737058243,53,6596.0,0.01540020901667062,34,3649.0,0.07983630908823461,31,3339.0,0.030937656589199284,37,4304.0,0.012258096992964368,48,5441.0,0.0,47,7279.0,0.006987799949268896,338,42849.0,-22.53333333333333
260.0,333,26328.0,66.31738035264483,0.6418782075394144,30,5149.0,0.04534808562651971,40,5558.0,0.06699646003626772,13,1561.0,0.1141385258612102,50,6656.0,0.018169130666542115,36,3823.0,0.08203796248974832,32,3465.0,0.025774495213727867,38,4492.0,2.6002457107913783e-05,48,5681.0,0.0,46,7478.0,0.00563503638488063,333,43863.0,-22.2
265.0,323,26300.0,66.751269035533,0.6052811326850734,26,4891.0,0.031082697776573624,46,5779.0,0.04204466811088562,10,1449.0,0.09107200638533394,51,6906.0,0.00862583534668559,38,4009.0,0.021727820270736747,33,3579.0,0.06384366103306614,38,4682.0,0.0,48,5921.0,0.0,33,7291.0,0.048512166057537456,323,44507.0,-21.53333333333333
270.0,325,26282.0,67.04591836734694,0.5312378567503898,29,4889.0,0.01138403062405543,49,5955.0,0.03547667344809526,12,1249.0,0.03239449440576972,53,7174.0,0.0460730230801411,34,4156.0,0.017158050617299248,32,3635.0,0.06271578000939543,38,4872.0,0.0,48,6161.0,0.0,30,7282.0,0.03776958674822863,325,45373.0,-21.666666666666668
275.0,335,27078.0,69.43076923076923,0.5004901564966097,28,5037.0,0.01269735350405879,51,6099.0,0.055624221027254284,9,1111.0,0.03904674633546567,53,7436.0,0.0222927904325879,33,4279.0,0.03827664700650055,37,3810.0,0.03521900359040753,38,5062.0,0.0,48,6401.0,0.018266573683579885,38,7459.0,0.011348257244249888,335,46694.0,-22.333333333333332
280.0,325,26627.0,68.80361757105943,0.6788918972195608,31,5080.0,0.030848839264164356,49,6257.0,0.0481514811071466,4,797.0,0.12579240853339504,51,7176.0,0.019032490239977436,32,4418.0,0.07144792528670342,33,3662.0,0.10414401856426113,38,5252.0,0.0,45,6459.0,0.026869863919545194,42,7665.0,0.0034521675433369474,325,46766.0,-21.666666666666668
285.0,326,26496.0,68.82077922077922,0.7178206827329886,36,5145.0,0.013747734659779673,49,6480.0,0.04455488948647946,2,761.0,0.15867528252003152,54,7434.0,0.014199111051898501,34,4589.0,0.1117491499824268,31,3818.0,0.12112042388423415,34,5232.0,0.008394705204212517,43,6673.0,0.00894273253041635,43,7889.0,0.005689788985231327,326,48021.0,-21.733333333333334
290.0,334,26494.0,68.99479166666667,0.4562471942783992,40,5336.0,0.00013600255860519075,51,6501.0,0.03525940332645149,4,748.0,0.019459041175378614,53,7697.0,0.016066390996314423,36,4765.0,0.07852603255369595,35,3986.0,0.017079716900593733,29,5215.0,0.013661309663414474,42,6885.0,0.015225845663635613,44,8101.0,0.0015186194408421442,334,49234.0,-22.266666666666666
295.0,338,26525.0,69.25587467362924,0.35155819998570553,40,5536.0,4.602705361214082e-06,48,6561.0,0.027974634938406656,7,778.0,0.00022535209518224805,51,7955.0,0.014090176978805902,38,4950.0,0.04122507176675259,42,4187.0,0.0002086252331032993,26,5352.0,0.022562845147371634,42,7092.0,0.026566207969335433,44,8326.0,0.004178373350401625,338,50737.0,-22.53333333333333
300.0,335,26097.0,68.31675392670157,0.39914373925541485,40,5736.0,0.0,44,6583.0,0.024867159258934214,7,815.0,0.051807090510067086,55,8223.0,0.010566188417186418,38,5134.0,0.04989906723136798,41,4238.0,0.006834495529824765,20,5067.0,0.04090914757473472,45,7307.0,0.02592305466422223,45,8547.0,0.00945303693649276,335,51650.0,-22.333333333333332
305.0,328,25129.0,66.12894736842105,0.42078376734982686,40,5936.0,0.0,37,6372.0,0.03965669661897031,7,850.0,0.20168337698283373,55,8166.0,0.009411472827352047,39,5328.0,0.007075686382749458,38,4435.0,0.05487726172797104,18,5159.0,0.046391569773756955,49,7544.0,0.019699001743505015,45,8777.0,0.007115464923207553,328,52567.0,-21.866666666666664
310.0,333,24607.0,64.92612137203166,0.2846860737321159,40,6136.0,0.0,35,6550.0,0.04538594702398819,7,885.0,0.10538455483500794,50,8071.0,0.02545450147846288,41,5532.0,2.1148839398869178e-06,44,4642.0,0.017086189100930946,21,5266.0,0.03992878838908624,49,7789.0,0.00019104086374780783,46,9005.0,0.0002835394352713828,333,53876.0,-22.2
315.0,331,23888.0,62.863157894736844,0.34831948345763475,40,6336.0,0.0,39,6739.0,0.031028471293803553,10,929.0,0.0006116180453732297,43,7963.0,0.04330277499131761,35,5222.0,0.0351119373936373,45,4864.0,6.597679238882714e-05,25,5386.0,0.0708093574272894,49,7885.0,2.640988226343448e-07,45,9238.0,0.007460158537346429,331,54562.0,-22.066666666666666
320.0,316,22548.0,59.4934036939314,0.5756524595899518,37,6330.0,0.008433683939464861,45,6956.0,0.01808106311992942,10,979.0,0.0,38,8012.0,0.07030212568370614,25,4385.0,0.10911007926291816,45,5089.0,1.6321484437180245e-07,26,5327.0,0.06528158847343313,44,7883.0,0.03947383379808663,46,9466.0,0.00021841951772264774,316,54427.0,-21.066666666666666
325.0,308,21882.0,57.736147757255935,0.5261123411490913,38,6518.0,0.0002481739754138853,51,7204.0,0.0021944208930148187,10,1029.0,0.0,40,8202.0,0.03469951944882831,16,4437.0,0.12142383972069744,45,5314.0,0.0,27,5266.0,0.052817312796938576,37,7856.0,0.05972768762424712,44,9697.0,0.01316925250196524,308,55523.0,-20.53333333333333
330.0,318,21810.0,57.54617414248021,0.5586413919327075,39,6713.0,0.0,51,7261.0,0.006194283042655203,10,1079.0,0.0,48,8424.0,0.009590417124499453,16,4406.0,0.15476064290709984,45,5541.0,0.020625163793279996,27,5405.0,0.032875077332607645,38,7613.0,0.06132544682423838,44,9914.0,0.03432973197813593,318,56356.0,-21.2
335.0,313,21213.0,55.970976253298154,0.5704773079490285,39,6908.0,0.0,47,7117.0,0.023271199389472568,10,1129.0,0.08522673982564917,52,8676.0,0.004992296735078957,20,4233.0,0.14269463287297718,39,5475.0,0.05447777706613767,27,5543.0,0.024294030005640933,31,7368.0,0.04151445708456718,48,10147.0,0.0009292220661712206,313,56596.0,-20.866666666666664
340.0,311,21787.0,57.63756613756614,0.6420446037419943,39,7103.0,0.0,45,7344.0,0.025636278554466745,10,1181.0,0.09419352119011186,54,8797.0,0.022670398498975557,24,3896.0,0.1250989957526617,35,5437.0,0.03000474890099021,29,5684.0,0.02596259763595206,26,7053.0,0.09971097469305999,49,10391.0,0.0,311,56886.0,-20.733333333333334
345.0,308,22940.0,60.52770448548813,0.6123455515034238,39,7298.0,0.0,44,7565.0,0.024367142098462212,12,1238.0,0.1903484701600272,50,8644.0,0.016465304298790815,23,3985.0,0.09706924293274219,31,5332.0,0.023533847049685915,34,5847.0,0.007257278215968599,26,6964.0,0.07853780594840491,49,10636.0,0.0,308,57509.0,-20.53333333333333
350.0,313,24299.0,64.625,0.6164534767204678,39,7493.0,0.0,45,7787.0,0.02166828753169111,13,1300.0,0.18440558341525873,43,8710.0,0.04212821576801515,28,4074.0,0.07664557724243352,32,5490.0,0.026783990901071204,37,6026.0,0.0004424738261407897,27,6677.0,0.0766238879769237,49,10881.0,0.005176762349221666,313,58438.0,-20.866666666666664
355.0,323,25692.0,68.14854111405836,0.5097931721713377,39,7688.0,0.0,45,7809.0,0.007466631888883341,12,1357.0,0.1272589474898796,41,8676.0,0.046157211982329256,30,4226.0,0.08951860487093173,36,5664.0,0.014029047380037971,38,6216.0,4.885674899095727e-06,32,6832.0,0.04642777272545082,50,11129.0,3.2305457260528988e-06,323,59597.0,-21.53333333333333
360.0,334,26357.0,69.91246684350132,0.5605659960123126,39,7883.0,0.0,44,7642.0,0.05751807329965783,12,1417.0,0.07293974011457263,41,8877.0,0.024347889765056092,37,4399.0,0.1246141171519082,39,5852.0,0.0010485230775890966,38,6406.0,2.1286629179088297e-07,37,7008.0,0.039447406794691345,47,11089.0,0.005834787925127818,334,60573.0,-22.266666666666666
