step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
135.0,321,9607.0,21.254424778761063,1.1183868739728577,38,1548.0,0.03507782535914775,52,2648.0,0.045613245054444425,27,1611.0,0.10124407508526853,32,1800.0,0.038791110602613726,43,1525.0,0.10154731942787701,26,1255.0,0.07999413428825251,20,1298.0,0.09347677882914741,36,1191.0,0.028874936758443843,46,1882.0,0.007616915059321461,320,14758.0,-21.333333333333332
140.0,317,9363.0,20.853006681514476,1.111102680815746,38,1712.0,0.045114585438490444,48,2667.0,0.049314717113497136,22,1698.0,0.11903651068988691,35,1884.0,0.05506942357392399,41,1667.0,0.07582212814586489,22,1296.0,0.09227220987507448,20,1380.0,0.05383749505842991,42,1388.0,0.06429453164221856,48,2093.0,0.00841484317548494,316,15785.0,-21.066666666666666
145.0,327,9809.0,22.142212189616252,0.9529817118493619,42,1878.0,0.03546133336984773,46,2618.0,0.06057535382810551,20,1737.0,0.08306412442657632,35,2017.0,0.03011763789657204,45,1804.0,0.07738727293072324,25,1337.0,0.1539405728001364,24,1489.0,0.020805437574429927,41,1582.0,0.053919230811083414,48,2333.0,0.025253445700953576,326,16795.0,-21.733333333333334
150.0,333,10275.0,23.352272727272727,0.9036899669948651,48,2108.0,0.0019487055592335785,49,2822.0,0.06104732584432411,20,1759.0,0.1069606296247906,31,2042.0,0.04734443668345746,44,1883.0,0.05278831552570624,27,1393.0,0.09009284564370806,31,1629.0,0.0328246300079289,34,1660.0,0.07617205541306203,48,2571.0,0.036487271208439,332,17867.0,-22.133333333333333
155.0,318,10166.0,23.370114942528737,1.134332124876506,45,2295.0,0.014998815743327825,45,2974.0,0.06624188898864518,19,1790.0,0.11530480368423904,33,2060.0,0.044614166199978385,39,1732.0,0.10482571657060458,30,1389.0,0.062560492326788,34,1799.0,0.06587547644424782,29,1655.0,0.10824182976904874,43,2650.0,0.05054842401448473,317,18344.0,-21.133333333333333
160.0,306,10026.0,23.208333333333332,1.118760818272616,39,2356.0,0.019150077926450505,43,3037.0,0.057623112771272,19,1851.0,0.11261889740888824,36,2226.0,0.03089225118156153,33,1854.0,0.11309935720087562,26,1476.0,0.09741547432418567,37,1983.0,0.01081594780239383,34,1791.0,0.10175028014527192,38,2609.0,0.040890263146374055,305,19183.0,-20.333333333333332
165.0,315,10483.0,24.435897435897434,1.166042394220885,36,2531.0,0.04377211016414431,46,2938.0,0.07640192424584229,21,1946.0,0.10979664027831167,40,2413.0,0.04782916969489059,33,1946.0,0.10768610860683048,28,1502.0,0.1300851962959429,40,2178.0,0.01549417461825811,33,1937.0,0.026403258485170625,38,2763.0,0.026584064142502844,315,20154.0,-21.0
170.0,310,10859.0,25.490610328638496,1.0034705405501636,33,2593.0,0.03733229427878851,53,2969.0,0.02788015948481197,25,2062.0,0.12331343084549465,40,2619.0,0.03845177073960577,32,1967.0,0.06447411573410974,26,1561.0,0.12556699937733273,36,2320.0,0.038625407702205225,28,2042.0,0.025223374687749794,37,2949.0,0.01963486271450536,310,21082.0,-20.666666666666668
175.0,310,10906.0,25.843601895734597,1.0817335202234446,33,2758.0,0.023342089423397785,55,3213.0,0.005688705722600211,28,2194.0,0.07757521427048919,45,2837.0,0.024387652723224962,28,1846.0,0.09166161337651375,27,1553.0,0.15501386659859223,31,2487.0,0.09974442620555342,28,2095.0,0.06360522764081673,35,3052.0,0.07033233535071802,310,22035.0,-20.666666666666668
180.0,310,10809.0,26.045783132530122,0.9479518809813163,34,2926.0,0.016677339495126422,52,3430.0,0.017694113576015,29,2341.0,0.040804302722270064,48,2989.0,0.014951107602433632,29,1672.0,0.11589746409515184,28,1628.0,0.11414604592497092,34,2641.0,0.016695334134295855,23,2016.0,0.10834951393566317,33,3162.0,0.08069834110630784,310,22805.0,-20.666666666666668
185.0,312,10219.0,24.683574879227052,0.9855710411946698,41,3116.0,0.031599787939455816,47,3557.0,0.031150906410864633,28,2402.0,0.04846124730532423,44,3055.0,0.0384205558577761,33,1840.0,0.10880543694392307,29,1655.0,0.07204694250532505,37,2828.0,0.009598912381954988,21,1849.0,0.13732497952402117,32,3060.0,0.09060090023679301,312,23362.0,-20.799999999999997
190.0,320,9375.0,22.699757869249396,0.8848207051528433,42,3248.0,0.020361165047955085,44,3582.0,0.05115253093418538,25,2254.0,0.07295551062444897,43,3267.0,0.0211405277561258,42,2019.0,0.09899763684827687,33,1760.0,0.06054272834981659,38,2931.0,0.009405147076055784,21,1896.0,0.12674210999731417,32,2777.0,0.03996408222442274,320,23734.0,-21.333333333333332
195.0,323,8898.0,21.597087378640776,0.9495512407826414,46,3326.0,7.184317763955488e-05,44,3799.0,0.04017993438432988,20,2085.0,0.1270591625767637,46,3498.0,0.0301368124560137,41,2030.0,0.08210759691146824,32,1763.0,0.09747629819853691,41,2973.0,0.022356970154379364,20,1893.0,0.12734682528820215,33,2939.0,0.04228965083495854,323,24306.0,-21.53333333333333
200.0,320,8990.0,21.873479318734795,0.9297406161587481,46,3556.0,6.102277964707077e-05,45,4025.0,0.04102075204988739,16,2160.0,0.07592489693676778,52,3749.0,0.050871121679387454,38,2068.0,0.045181864533458196,25,1595.0,0.1334540712473657,42,3183.0,0.022027189446045207,22,1845.0,0.138954162515789,34,3106.0,0.06672570790680649,320,25287.0,-21.333333333333332
205.0,328,9645.0,23.410194174757283,0.7018046585850561,46,3786.0,5.2270549305504084e-05,46,4152.0,0.0222745410974562,22,2245.0,0.05982633387653759,54,4013.0,0.01952043582836901,35,2150.0,0.08201735717853018,24,1519.0,0.12361450610487679,44,3401.0,0.0038843385907863016,25,1960.0,0.05987831332289979,32,3180.0,0.04856611808349419,328,26406.0,-21.866666666666664
210.0,331,10650.0,25.849514563106798,0.8410166273747912,42,3944.0,0.006764077569370799,43,4184.0,0.0423280857714187,26,2366.0,0.05796063188218482,52,4144.0,0.005767928300811665,33,2231.0,0.06425752608037366,28,1545.0,0.11792978877439139,45,3624.0,8.004421854103352e-07,31,1982.0,0.08245185313744449,31,3170.0,0.05174633727560177,331,27190.0,-22.066666666666666
215.0,326,11318.0,27.60487804878049,0.9291447534943531,37,3945.0,0.022904096012764705,43,4361.0,0.05989571762208288,27,2501.0,0.07628677114907959,47,4336.0,0.015058311483782292,36,2265.0,0.08618661195423598,31,1577.0,0.0589666292017586,46,3853.0,0.02099342688831096,30,1886.0,0.08752679644505643,29,3174.0,0.04955225590000617,326,27898.0,-21.733333333333334
220.0,323,12062.0,29.41951219512195,1.0067699216228985,35,4123.0,0.03436226074611573,45,4575.0,0.04553312882558972,28,2640.0,0.028351532530805326,46,4565.0,0.027830246657581045,37,2194.0,0.11734457437205217,27,1488.0,0.10625855278532803,47,4084.0,1.04857725889715e-05,31,1922.0,0.07852501153718545,27,3173.0,0.09573182185682647,323,28764.0,-21.53333333333333
225.0,321,12729.0,31.275184275184277,0.8552494929714759,34,4293.0,0.031362128574611195,49,4716.0,0.0312644944188162,27,2609.0,0.023078952041327976,44,4792.0,0.016572602300629083,35,2156.0,0.06363400751807058,26,1464.0,0.10325078355826582,47,4319.0,0.0,34,2087.0,0.09664023952459351,25,3036.0,0.12173988632789319,321,29472.0,-21.4
230.0,323,13777.0,34.01728395061728,0.8543976653124034,36,4467.0,0.01961681892152814,48,4813.0,0.02573249349085829,22,2421.0,0.10966330741263818,49,5031.0,0.04445519794907491,29,1933.0,0.07623639235780844,32,1607.0,0.11288222452460425,47,4554.0,0.0,35,2204.0,0.01676594651557354,25,2912.0,0.09094037154461916,323,29942.0,-21.53333333333333
235.0,326,14688.0,36.35643564356435,0.8894305036792799,39,4654.0,0.003165953680865381,45,4947.0,0.02608590216147585,20,2126.0,0.1382178019656836,54,5290.0,0.019320124358998606,26,1902.0,0.09950472385805309,32,1665.0,0.13223318101465603,48,4794.0,0.035755145620268575,34,2190.0,0.08053011894166191,28,3044.0,0.02235811499697919,326,30612.0,-21.733333333333334
240.0,324,14886.0,36.84653465346535,0.8448463580318557,39,4720.0,0.007306440664646814,43,4982.0,0.03955162973186563,22,2113.0,0.07936585601108027,56,5445.0,0.005353923113834173,27,2037.0,0.13558144887472556,28,1709.0,0.08082507378017055,48,5034.0,0.0503642426685575,28,2214.0,0.044341227436616316,33,3203.0,0.028925663389170467,324,31457.0,-21.6
245.0,316,14807.0,36.833333333333336,0.8636609293910855,39,4791.0,0.0036603696100380844,39,4769.0,0.0586027282309258,23,1912.0,0.00017953610192601586,52,5499.0,0.022535464885110483,28,2090.0,0.14397553039759511,25,1757.0,0.09726183949085909,51,5281.0,0.0006969141639928134,25,1965.0,0.060816043853116196,34,3371.0,0.04832941768771413,316,31435.0,-21.066666666666666
250.0,301,14188.0,35.29353233830846,1.0379414845764532,39,4986.0,0.0023409929663107394,31,4648.0,0.08166343136575013,23,2029.0,0.04071590170249706,51,5756.0,0.03156787919355091,30,2079.0,0.1819217360469059,24,1744.0,0.09064294143961678,52,5540.0,1.7689529413365836e-06,22,1942.0,0.0861314726689197,28,3422.0,0.0222823610491983,300,32146.0,-20.0
255.0,308,14245.0,35.6125,0.7899689507746375,38,5177.0,0.002017816555321674,31,4774.0,0.07455227622773904,18,1818.0,0.14553620339177956,49,6004.0,0.03102035575310725,39,2205.0,0.046911105176277335,30,1883.0,0.038238174717017875,52,5800.0,0.0,24,2055.0,0.07407669400061455,27,3369.0,0.07121745596182652,308,33085.0,-20.53333333333333
260.0,321,14338.0,36.02512562814071,0.670945446620148,39,5242.0,0.008336816740055457,34,4795.0,0.05498365844482765,10,1800.0,0.17375354840790067,52,6258.0,0.023858608594828256,41,2236.0,0.01892083259686517,38,2062.0,0.01820578421820617,52,6060.0,0.0,33,2202.0,0.0659511307916424,22,3276.0,0.05064478129206086,321,33931.0,-21.4
265.0,319,14498.0,36.51889168765743,0.9817801388399542,34,5170.0,0.05213278703299858,35,4818.0,0.06505420362282334,11,1793.0,0.0740512124825667,57,6534.0,0.00290923424885083,37,2280.0,0.08268217570777933,38,2150.0,0.09365191534190213,52,6320.0,0.0,37,2375.0,0.04292882215413382,18,2681.0,0.11228321034291437,319,34121.0,-21.266666666666666
270.0,300,14418.0,36.78061224489796,1.033447216766508,31,5330.0,0.032710667112543314,35,4861.0,0.051889628600916976,10,1820.0,0.05890907805294784,62,6837.0,0.006260215072177712,34,2269.0,0.11055985473037369,35,1917.0,0.09226896222848896,50,6431.0,0.004668071476654042,33,2450.0,0.08414060694216377,10,2600.0,0.16787390370486335,300,34515.0,-20.0
275.0,288,13791.0,35.54381443298969,1.1587815809226283,31,5486.0,0.039989247644039695,35,4859.0,0.04297349586396763,15,1892.0,0.05752472630190244,62,6982.0,0.009062002034847125,33,2359.0,0.12688089236185543,32,1795.0,0.1061974267058683,42,6258.0,0.06057921926392654,30,2511.0,0.07515888090879447,8,2566.0,0.17120647471388356,288,34708.0,-19.2
280.0,290,13627.0,35.486979166666664,1.1151371436269095,34,5649.0,0.028513562992213675,37,5034.0,0.029634204560350895,19,1981.0,0.04670938172049677,58,6968.0,0.03530909394705524,38,2534.0,0.07940170545039242,28,1833.0,0.12572185314387327,33,6112.0,0.06849819945894982,33,2669.0,0.05762944713849437,10,2610.0,0.12777525691341735,290,35390.0,-19.333333333333332
285.0,300,14251.0,37.502631578947366,0.7770731832497211,38,5829.0,0.009846767088121674,43,5234.0,0.0031693973249723203,16,2026.0,0.030364967839058777,53,7093.0,0.0355833304219081,40,2707.0,0.020134753228472087,31,1947.0,0.08032369378474623,33,6273.0,0.08987123515534452,33,2832.0,0.04323408777005429,13,2671.0,0.07043897023163477,300,36612.0,-20.0
290.0,308,14834.0,39.3474801061008,0.7764818162084371,41,6031.0,0.002459477329582029,44,5372.0,0.031568729446168654,12,1715.0,0.0819525799863857,49,7337.0,0.024822795267496672,43,2895.0,0.009911114964260379,35,2101.0,0.07987465210394767,35,6442.0,0.04003564944041911,34,2846.0,0.01133458810597937,15,2571.0,0.16758229379040732,308,37310.0,-20.53333333333333
295.0,301,15677.0,42.029490616621985,0.925791162905262,41,6093.0,0.007626851070369411,40,5419.0,0.0666067293659917,6,1552.0,0.14079517578917775,50,7585.0,0.017069296434096555,37,3010.0,0.05488061795699304,38,2285.0,0.10511781965124167,42,6636.0,0.01178881162016845,34,2733.0,0.041761933170913194,13,2303.0,0.20741552072334557,301,37616.0,-20.066666666666666
300.0,296,16413.0,44.35945945945946,0.8973515005108487,36,6001.0,0.03002333399750315,44,5623.0,0.05501877044746614,4,1557.0,0.18882407248193925,52,7842.0,0.018262993536759066,32,3017.0,0.08287827564120984,34,2293.0,0.09531716139274754,46,6857.0,0.0013586808267958541,34,2797.0,0.0443994093410402,14,2180.0,0.09197422225592607,296,38167.0,-19.733333333333334
305.0,299,17262.0,47.293150684931504,0.7695011045898417,33,6170.0,0.03064965279310269,47,5851.0,0.024064145466183483,6,1582.0,0.15692987411934226,59,8124.0,0.006595165583162162,33,3170.0,0.06765611861541013,29,2165.0,0.1345217532120611,48,7096.0,0.0014788459923107918,33,2752.0,0.025471680584242463,11,1864.0,0.09103911772157663,299,38774.0,-19.933333333333334
310.0,306,18277.0,50.349862258953166,0.4968577557305513,32,6332.0,0.03207116079993181,46,6002.0,0.006540257893051304,11,1624.0,0.012804077715480162,64,8435.0,0.0003952028864182528,39,3354.0,0.023546387366487037,27,2300.0,0.09329906467579419,49,7341.0,0.001100292580918401,30,2908.0,0.03414322815092518,8,1908.0,0.13487450646473564,306,40204.0,-20.4
315.0,315,19646.0,54.270718232044196,0.4479899639750238,35,6500.0,0.020853709884792015,42,6122.0,0.020825607664537484,14,1688.0,0.00025853487927619476,62,8579.0,0.005662482772403181,42,3563.0,0.047555991766083466,32,2451.0,0.04611523173691691,50,7591.0,4.2155468275990434e-07,30,3055.0,0.03099158361961763,8,1945.0,0.11413084251640078,315,41494.0,-21.0
320.0,318,20894.0,57.878116343490305,0.384966508407831,38,6686.0,0.005715343419616854,44,6335.0,0.013677266403147925,13,1747.0,0.0667410632694221,57,8535.0,0.017848104069992935,41,3765.0,0.039811658777273114,32,2422.0,0.034186414223207943,50,7841.0,1.8557154719399983e-07,33,3214.0,0.007895242199565014,10,1820.0,0.03556453739183116,318,42365.0,-21.2
325.0,322,22003.0,61.11944444444445,0.5243084166437052,42,6885.0,0.0007084291666932588,46,6560.0,0.03111556314936512,13,1814.0,0.11046403628186718,54,8812.0,0.019202133232666493,42,3970.0,0.04157404039357848,29,2219.0,0.04857546398762475,49,7606.0,0.0,33,3242.0,0.047405939191220825,14,1708.0,0.07404529790415669,322,42816.0,-21.466666666666665
330.0,308,21653.0,60.82303370786517,0.5768100800064239,40,6931.0,0.008740271034867656,45,6766.0,0.014506964845703657,14,1880.0,0.05531777479517933,54,9080.0,0.024707456457784396,39,4112.0,0.030128396164585652,26,2230.0,0.04603276148723187,39,7196.0,0.02121189383893824,36,3175.0,0.042543350472651426,15,1784.0,0.1576052794208647,308,43154.0,-20.53333333333333
335.0,291,21005.0,59.16901408450704,0.8049014837922561,35,6804.0,0.026209571860132563,44,6946.0,0.05563459053380313,15,1955.0,0.08407123557017791,57,9355.0,0.010007468058123295,37,4246.0,0.05681910149166172,24,2261.0,0.03724993173152506,32,7365.0,0.04746487610232527,31,3012.0,0.09209034071178644,16,1864.0,0.06156661961275263,291,43808.0,-19.4
340.0,286,20382.0,57.57627118644068,0.8044763135744354,32,6966.0,0.033601257818285366,44,7146.0,0.05909642710878034,11,1807.0,0.29527223964724775,58,9440.0,0.005311463973122132,40,4440.0,0.023194276492133313,21,2219.0,0.03555421483098106,37,7539.0,0.018873477135631235,24,2841.0,0.07641091701629005,19,1962.0,0.07435989523028316,286,44360.0,-19.066666666666666
345.0,274,19529.0,55.95702005730659,0.8236483283456456,31,7123.0,0.0557817963811381,44,7368.0,0.053345215294937985,7,1642.0,0.26908313797309535,54,9110.0,0.01752785450716523,40,4463.0,0.008039253866039726,18,2056.0,0.08038999991060329,40,7727.0,0.019565476681703706,19,2815.0,0.07304591340320572,21,2064.0,0.030703501840078258,274,44368.0,-18.266666666666666
350.0,270,17983.0,52.12463768115942,0.787592501951221,35,7289.0,0.05539511501871625,45,7593.0,0.019908354600302398,7,1657.0,0.22257687861341033,42,8804.0,0.04679627513841328,37,4654.0,0.052905561063411384,18,1965.0,0.057484415290649196,43,7938.0,0.005694106353911338,26,2932.0,0.05763447940543623,17,2082.0,0.06687120027446627,270,44914.0,-18.0
355.0,271,17255.0,50.453216374269005,0.9801500880456987,38,7470.0,0.02531958965503987,45,7818.0,0.019848647430231917,7,1680.0,0.3092401781598554,36,8493.0,0.061928980109126334,35,4832.0,0.08560465398605895,24,1965.0,0.06958686548796261,40,7656.0,0.016841101000410932,31,3073.0,0.050752798663793536,15,2083.0,0.052797935207314385,271,45070.0,-18.066666666666666
360.0,258,16573.0,48.74411764705882,0.9942322577074827,37,7497.0,0.016816847448643785,45,8043.0,0.0,11,1720.0,0.04337680400813448,27,8144.0,0.07060877410790993,31,4881.0,0.07504585767438335,26,2092.0,0.029611119216359973,34,6874.0,0.059512448901407715,31,3101.0,0.10387580698271512,16,2159.0,0.0008486528729726647,258,44511.0,-17.2
