step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
150.0,338,11327.0,25.979357798165136,1.0730322599989537,41,2862.0,0.014920762032560727,65,3789.0,0.01050103414900338,25,1268.0,0.07191388794112184,43,2054.0,0.11174367536835955,32,1239.0,0.15113732310187353,39,2166.0,0.04239274186912817,32,1170.0,0.03226737041304317,30,1109.0,0.06766066276221494,31,1720.0,0.0451108045280194,338,17377.0,-22.53333333333333
155.0,343,11901.0,27.295871559633028,0.8669990987293448,44,3074.0,0.00863619104047831,66,4118.0,0.014094017305535642,23,1280.0,0.05036726864693971,49,2286.0,0.026764186444442832,31,1295.0,0.13124662591477426,40,2367.0,0.04811858486259177,30,1246.0,0.018563050570512874,30,1175.0,0.09641151311975471,30,1725.0,0.08007943484072085,343,18566.0,-22.866666666666664
160.0,344,12519.0,28.979166666666668,0.8400787219829801,43,3191.0,0.016157539646721217,67,4452.0,0.0073748227615091765,22,1316.0,0.016170529845431176,60,2573.0,0.026787182048531703,28,1246.0,0.099546934175689,40,2572.0,0.04521272956939707,24,1161.0,0.07664552668907436,28,1283.0,0.14872227766210303,32,1882.0,0.04334882283829542,344,19676.0,-22.933333333333334
165.0,360,13713.0,31.816705336426914,0.8031445923529079,51,3339.0,0.000599446493646474,68,4792.0,0.017291024906863784,15,1342.0,0.041849092822783734,63,2886.0,0.021886208621464148,32,1354.0,0.07391180728550267,44,2723.0,0.02879831187261693,20,1046.0,0.06994868196137319,31,1401.0,0.10874285790381906,36,2054.0,0.024624790559291797,360,20937.0,-24.0
170.0,362,14566.0,33.87441860465116,0.8221516953507955,52,3599.0,1.0794112730180265e-05,68,4948.0,0.007389749957337956,18,1421.0,0.02544662497144718,64,3190.0,0.02811311055522395,34,1438.0,0.1040078466970946,43,2824.0,0.02270341041439389,16,993.0,0.11992379271283855,28,1422.0,0.1231342287481963,39,2244.0,0.02406807604857964,362,22079.0,-24.133333333333333
175.0,356,14977.0,34.992990654205606,0.8846821206157641,52,3861.0,0.03443157274614154,62,5081.0,0.012199305863097766,23,1527.0,0.006755683328268312,65,3481.0,0.010788648178630686,33,1441.0,0.1322112790192773,42,3035.0,0.026260301173139714,12,975.0,0.22628497328597807,27,1302.0,0.07872490249859423,40,2440.0,8.847094978169545e-06,356,23143.0,-23.733333333333334
180.0,345,15263.0,35.91294117647059,0.7824767633243207,52,4121.0,0.015021791571501021,54,5193.0,0.02428124329275481,26,1651.0,0.0003574299664067109,68,3819.0,0.000225708433895731,32,1279.0,0.11728462513385697,46,3259.0,0.03458168934763665,11,1010.0,0.20751506587767826,22,1345.0,0.06085640526559818,34,2555.0,0.011589139630055294,345,24232.0,-23.0
185.0,347,15538.0,36.90736342042755,0.8207116231935176,55,4390.0,0.00010908930445750616,48,5274.0,0.0438301754378937,23,1645.0,0.011713333009428825,69,4163.0,2.5544960900538796e-07,36,1174.0,0.05960621378211444,50,3453.0,0.040560718015447576,13,998.0,0.10327240684384296,24,1322.0,0.10285761512731273,29,2580.0,0.05669094064118128,347,24999.0,-23.133333333333333
190.0,328,15335.0,36.51190476190476,0.9808611555893005,53,4578.0,0.001693424876686921,44,5320.0,0.03466167642180982,18,1568.0,0.06780442029960891,66,4459.0,0.005816533265654647,31,1252.0,0.09103856665362635,49,3607.0,0.05473922902621503,14,928.0,0.12616989470670834,24,1351.0,0.09949890289157712,29,2691.0,0.07109057591723647,328,25754.0,-21.866666666666664
195.0,312,14281.0,34.247002398081534,1.0416494410859243,50,4749.0,0.012885096324259703,42,5312.0,0.034841201291057465,21,1663.0,0.10245164036867568,61,4695.0,0.04737477736391391,26,1161.0,0.0708529718066105,46,3577.0,0.05516392447355183,18,1012.0,0.12008754842836675,20,1347.0,0.10886837274407238,28,2718.0,0.05138034878621178,312,26234.0,-20.799999999999997
200.0,310,13434.0,32.68613138686131,1.0170276554590085,52,5004.0,0.0002608201525526727,41,5338.0,0.03978024201755282,16,1587.0,0.18098542066294118,59,4882.0,0.03758220010181915,28,1290.0,0.0892539792356557,38,3264.0,0.059435045980616316,26,1125.0,0.018588181296308365,23,1411.0,0.13365860288328255,27,2627.0,0.09143978200808948,310,26528.0,-20.666666666666668
205.0,312,13278.0,32.544117647058826,0.9245964788889882,53,5268.0,1.5702396783874208e-06,42,5329.0,0.0472384093635096,20,1598.0,0.07763168516531253,61,5182.0,0.03500269580986479,34,1448.0,0.056016404472676515,38,3456.0,0.057091346678798525,24,1233.0,0.05160994466811376,17,1423.0,0.14308932831818547,23,2598.0,0.12963787493370124,312,27535.0,-20.799999999999997
210.0,303,13247.0,32.62807881773399,0.9966299001673595,53,5533.0,0.0,36,5338.0,0.06738595311987619,19,1542.0,0.08053333534208472,64,5494.0,0.009046612265982315,32,1455.0,0.06947056785192868,36,3640.0,0.10005296992729741,22,1312.0,0.05583888149064059,20,1515.0,0.08083628508280935,21,2431.0,0.14053545198229953,303,28260.0,-20.2
215.0,302,13287.0,32.88861386138614,0.9387658405347619,50,5700.0,0.018805829637426098,40,5240.0,0.05182537731254403,19,1516.0,0.04425413675883289,63,5631.0,0.02895665862915837,23,1292.0,0.11723347439992346,36,3572.0,0.08449986393779847,22,1320.0,0.010202781354780411,28,1635.0,0.038454083239935086,21,2279.0,0.07186966402083832,302,28185.0,-20.133333333333333
220.0,310,14229.0,35.22029702970297,1.0243604502131174,53,5956.0,0.014784547948996009,44,5449.0,0.04219238928450611,15,1479.0,0.06804729317237036,65,5868.0,0.02973554419270482,19,1217.0,0.15998508439471457,34,3269.0,0.09629206790669956,22,1340.0,0.0,34,1794.0,0.08290840386742163,24,2184.0,0.12163483013170096,310,28556.0,-20.666666666666668
225.0,327,15417.0,38.06666666666667,0.9077922793371149,53,6221.0,0.018204404404227822,48,5680.0,0.030609983862113326,18,1478.0,0.0729388169895754,67,6201.0,0.016598826620074066,21,1166.0,0.14024614790980364,31,3347.0,0.1122908120003027,22,1450.0,0.0,39,1985.0,0.12081281567520867,28,2287.0,0.01711649473171833,327,29815.0,-21.799999999999997
230.0,328,16473.0,41.1825,0.7870719559015383,54,6488.0,6.264366697671731e-05,49,5778.0,0.01922879803164804,17,1438.0,0.1044809208526369,69,6543.0,0.004109958864191813,21,1153.0,0.10528166805199392,29,3370.0,0.1057447660731443,19,1456.0,0.01562855475633535,39,2137.0,0.0477536532352023,31,2432.0,0.0795448534687,328,30795.0,-21.866666666666664
235.0,317,16663.0,41.86683417085427,0.9255046633608166,51,6571.0,0.006669246818962903,49,5793.0,0.04924315843003165,12,1265.0,0.11511006235587251,68,6709.0,0.010327068098150951,21,1082.0,0.18689729607788436,32,3278.0,0.06686316608399467,15,1376.0,0.06279632161049813,39,2250.0,0.053717145201143734,30,2564.0,0.055289858937048096,317,30888.0,-21.133333333333333
240.0,305,15786.0,39.86363636363637,0.9527664140580973,43,6536.0,0.010303591193541918,50,5903.0,0.04123345500009817,10,1320.0,0.13021133054146292,63,6715.0,0.020933243093322215,22,1115.0,0.14631967995875705,32,2961.0,0.06135526920885531,17,1458.0,0.05591439258256533,38,2439.0,0.04726287613858476,30,2692.0,0.08593731510034297,305,31139.0,-20.333333333333332
245.0,320,16132.0,40.84050632911392,0.840125626034323,46,6755.0,0.0033502111663175228,46,5905.0,0.05227466049107983,9,1343.0,0.08585843841383131,65,6761.0,0.003676006235591944,28,1156.0,0.12447506857415135,35,3130.0,0.07121609421623147,19,1549.0,0.05932475657661069,41,2637.0,0.027978907755840422,31,2844.0,0.05878314017292243,320,32080.0,-21.333333333333332
250.0,318,16507.0,41.789873417721516,0.7773815803590717,44,6979.0,0.003304587265513342,43,6005.0,0.04532649754572805,12,1349.0,0.04326996679688105,58,7064.0,0.03077477588592219,25,1213.0,0.10281493182958748,39,3318.0,0.07912926304160417,20,1648.0,0.042889327509149054,45,2854.0,0.01995226700323328,32,3001.0,0.009983667065833373,318,33431.0,-21.2
255.0,317,16987.0,43.223918575063614,0.6929119163050711,41,7000.0,0.013813613788242265,42,5987.0,0.05385711616794828,16,1424.0,0.1422106179831929,54,7265.0,0.03074999963742322,28,1314.0,0.029014570533837904,41,3379.0,0.07463531210893916,20,1748.0,0.009823076247578949,42,3013.0,0.00988286323014506,33,3165.0,1.1968543297636864e-05,317,34295.0,-21.133333333333333
260.0,316,17380.0,44.450127877237854,0.8871121188949439,44,7174.0,0.018357462910574062,40,6048.0,0.05580948865572086,14,1220.0,0.167716319136738,57,7323.0,0.019747021681243815,28,1451.0,0.12113740304642115,44,3416.0,0.036016816653541645,21,1853.0,0.06820653629446448,37,3105.0,0.02734738003725617,31,3316.0,0.06059843060625063,316,34906.0,-21.066666666666666
265.0,303,17504.0,45.229974160206716,0.9380424869987819,41,7247.0,0.0177389600038019,41,6104.0,0.058443877383261886,13,1144.0,0.0211765027798232,55,7501.0,0.03213768325135536,29,1591.0,0.16399663892649619,40,3522.0,0.05940028101642284,21,1960.0,0.08806803239275306,32,3072.0,0.03711102914593012,31,3464.0,0.04826759463489228,303,35605.0,-20.2
270.0,293,17576.0,45.770833333333336,1.0232132552405757,38,7318.0,0.01287983333032973,43,6201.0,0.07100317090215287,9,928.0,0.08490441895016906,59,7704.0,0.04274986392234643,28,1526.0,0.09452119873986649,34,3514.0,0.045336954472277924,22,2069.0,0.09592996146553279,28,2902.0,0.058266097703664865,32,3625.0,0.09013972733334122,293,35787.0,-19.533333333333335
275.0,290,18039.0,47.346456692913385,0.9245792537015579,40,7208.0,0.013162630250971344,46,6187.0,0.06616731533582937,3,928.0,0.12521991662086066,55,7546.0,0.018759112832934823,23,1549.0,0.09494076567303082,34,3539.0,0.05186944816330177,26,2189.0,0.0902878466697454,31,2926.0,0.02944273390577698,31,3639.0,0.09776636630787983,289,35711.0,-19.266666666666666
280.0,295,18957.0,50.15079365079365,0.9211261454546044,36,7040.0,0.02056049452554963,44,6106.0,0.056170991299563086,7,935.0,0.21370602698472105,50,7528.0,0.021107510407953816,28,1681.0,0.08505794501728867,36,3441.0,0.07201474152460159,27,2328.0,0.11301582645968705,34,3091.0,2.4045956685825277e-05,33,3658.0,0.03442863206127835,295,35808.0,-19.666666666666668
285.0,301,19216.0,51.1063829787234,0.8777666571743782,37,7220.0,0.019410804064626128,44,5952.0,0.06632738020878107,9,823.0,0.2050143107861196,47,7721.0,0.018048320206242096,36,1843.0,0.05638124548873268,39,3243.0,0.08757990167345919,30,2470.0,0.04205197464876639,28,3079.0,0.020150144183374998,31,3631.0,0.010667416187015421,301,35982.0,-20.066666666666666
290.0,297,19388.0,51.97855227882037,0.9614795113893255,36,7404.0,0.017076807555310207,44,5813.0,0.05978577038371021,11,873.0,0.14615714862469043,47,7919.0,0.013428693550260431,39,2031.0,0.07134862960480481,36,3214.0,0.14222703960265481,34,2632.0,0.02215295622427829,24,2995.0,0.007011966159990833,26,3404.0,0.04207295356563533,297,36285.0,-19.799999999999997
295.0,296,18920.0,50.72386058981233,0.9289207151094954,36,7405.0,0.022019479633621716,45,6036.0,0.04529490804595974,12,784.0,0.13250853262521253,47,7957.0,0.01731699642910924,36,2028.0,0.0633155821047481,38,3190.0,0.13163016332353372,34,2802.0,0.032708448126046674,21,3053.0,0.019717838375373078,27,3535.0,0.026073785216373307,296,36790.0,-19.733333333333334
300.0,302,18806.0,50.553763440860216,0.7916475135332134,38,7419.0,0.02759643617359444,50,6273.0,0.03355991910981595,13,847.0,0.2172284670743969,46,8192.0,0.014931747219815071,30,1925.0,0.04368643577217583,40,3117.0,0.06852274792937955,35,2976.0,0.017620989094145625,20,3108.0,0.06708141136890693,30,3684.0,0.028507750096373168,302,37541.0,-20.133333333333333
305.0,309,18595.0,50.392953929539296,0.5339261076693345,39,7451.0,0.02832267499684751,55,6461.0,0.006684463210448748,15,917.0,0.06617586726485797,49,8432.0,0.008073414609257123,30,2019.0,0.061462118066911,35,3196.0,0.0402099078269619,36,3154.0,2.281516745036696e-05,19,3202.0,0.10266284886900459,31,3837.0,0.007555083926898815,309,38669.0,-20.6
310.0,307,18132.0,49.540983606557376,0.42125252758192977,35,7635.0,0.017737563232185075,51,6572.0,0.008012761981022368,17,1000.0,0.0007183822737124092,51,8479.0,0.010211473041999762,35,2135.0,0.03989934711064077,33,3194.0,0.04350420614095758,36,3334.0,3.343213305615253e-07,18,3207.0,0.03455738242003968,31,3996.0,0.050428643495430206,307,39552.0,-20.466666666666665
315.0,306,17352.0,47.40983606557377,0.49730211129634644,29,7588.0,0.01289393765483308,49,6638.0,0.03339693750771127,18,1092.0,0.049909273999698536,51,8732.0,0.005876852719107898,43,2332.0,0.02659622608227934,33,3272.0,0.02026059198898309,33,3402.0,0.011235995501456129,23,3314.0,0.013085497614831281,27,3952.0,0.049766568639735276,306,40322.0,-20.4
320.0,298,16996.0,46.950276243093924,0.6803173120934116,23,7471.0,0.029156858145574876,47,6676.0,0.056542608831822695,18,1184.0,0.022760032801434973,49,8903.0,0.010124996590159795,45,2559.0,0.03677257709483566,36,3347.0,0.05731679893183909,33,3526.0,0.0,26,3440.0,0.0021742255725102893,21,3710.0,0.06635559067732193,298,40816.0,-19.866666666666664
325.0,296,17096.0,47.35734072022161,0.8146936637177092,26,7186.0,0.040492941116059895,45,6508.0,0.06871511399338238,19,1279.0,0.07534908348686686,48,9141.0,0.03400745718461985,47,2789.0,0.005468213966272748,31,3124.0,0.11294286446861457,33,3691.0,0.0,25,3572.0,0.0019167766686509523,22,3678.0,0.06331502138283727,296,40968.0,-19.733333333333334
330.0,289,17284.0,48.279329608938546,0.8288767720777195,23,6907.0,0.07786428737231064,46,6733.0,0.052527864466480695,15,1309.0,0.1293132325044319,51,9391.0,0.020541845221270044,50,3038.0,7.778475323683083e-06,21,2345.0,0.11801947791973329,33,3856.0,0.0,25,3569.0,0.011999148434997248,25,3794.0,0.05777118713184158,289,40942.0,-19.266666666666666
335.0,279,16601.0,46.63202247191011,1.0508882796116952,20,6620.0,0.09524533852030796,51,6833.0,0.04230216803385218,14,1305.0,0.1616115953182271,54,9418.0,0.007155551239107781,50,3290.0,0.033524802947550954,15,1837.0,0.17733730473028606,27,3762.0,0.02124892924762507,24,3482.0,0.040193397215049886,24,3785.0,0.08311616607646914,279,40332.0,-18.6
340.0,256,15238.0,43.1671388101983,1.4376918568464112,21,6534.0,0.11163696614656914,47,6988.0,0.05207874663434837,16,1377.0,0.11576093513721263,46,8545.0,0.02140710737844506,50,3542.0,0.09195120954952919,9,1673.0,0.30110133679429907,19,3422.0,0.08209400005004343,24,3460.0,0.0637986338239915,24,3684.0,0.10444413239317205,256,39225.0,-17.066666666666666
345.0,253,14409.0,41.05128205128205,1.3613685065137209,28,6661.0,0.04898957345821789,46,7050.0,0.045607495795683906,21,1472.0,0.0825279215173329,31,8655.0,0.07148012185831441,46,3451.0,0.0962190929801304,13,1648.0,0.21911364820872148,18,3406.0,0.06436204359421027,24,3580.0,0.10001002748517107,26,3812.0,0.0835070499378815,253,39735.0,-16.866666666666664
350.0,272,13764.0,39.325714285714284,0.9662637412629783,32,6815.0,0.005918432971903454,43,6977.0,0.04691655762543793,23,1586.0,0.06975796238353368,33,8825.0,0.08545567971477519,40,3047.0,0.08177110808926981,24,1745.0,0.033045631189619576,23,3511.0,0.004007920086155283,24,3698.0,0.08968178596452601,30,3957.0,0.05952510869466604,272,40161.0,-18.133333333333333
355.0,264,13285.0,38.17528735632184,0.8084137444026921,34,6791.0,0.01989053466030361,43,7128.0,0.03741288068987832,24,1706.0,0.009417263967925298,36,8681.0,0.09145260838506865,28,3127.0,0.06940256419274506,24,1845.0,0.021831317093092936,22,3400.0,0.010891374532938682,24,3818.0,0.019191455707316014,29,4049.0,0.007665393032306106,264,40545.0,-17.599999999999998
360.0,253,12463.0,36.33527696793003,1.035983587812053,30,6565.0,0.07438163873216583,43,7342.0,0.041862991169427675,20,1563.0,0.02265767859672167,36,8244.0,0.079390696319198,27,3185.0,0.08208566829901437,25,1951.0,0.10512384215093434,17,3269.0,0.07779667406775315,25,3941.0,2.2602966748104096e-06,30,4133.0,5.355147436554149e-06,253,40193.0,-16.866666666666667
