step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
80.0,219,3750.0,9.868421052631579,2.828396869509327,28,521.0,0.15096941654891494,39,837.0,0.13654647000790185,14,297.0,0.32839708213831215,17,313.0,0.27232733950851057,17,420.0,0.2444123981183659,41,1116.0,0.12021082288430782,28,660.0,0.18555247506373582,17,315.0,0.22281592857791563,18,298.0,0.23232234058193926,219,4777.0,-14.600000000000001
85.0,236,4196.0,10.49,2.9395039141245616,36,685.0,0.1906516706371175,48,1062.0,0.11968216802981015,15,334.0,0.3120659263384396,23,376.0,0.2505469113316249,14,324.0,0.34605688963714054,38,1128.0,0.09160055093790401,26,767.0,0.20509189789960428,18,371.0,0.24288434407201734,17,352.0,0.1922109808517429,235,5399.0,-15.666666666666666
90.0,241,4338.0,10.304038004750593,2.757361482774991,38,825.0,0.1783586401947824,47,1296.0,0.1424732186860058,18,341.0,0.27984720243065664,24,459.0,0.1908656577689441,15,299.0,0.25560566058269846,36,1257.0,0.1372814149035009,24,790.0,0.20585345738486918,23,435.0,0.1889915097997755,16,416.0,0.18633731253810132,241,6118.0,-16.066666666666666
95.0,266,5111.0,11.51126126126126,2.9034750491700487,40,958.0,0.18795241984717642,49,1502.0,0.1551590026639297,20,404.0,0.313102184707253,31,594.0,0.11755584403110264,18,280.0,0.21701483328215443,35,1342.0,0.1255229135944716,24,682.0,0.21857936237030962,28,537.0,0.2035988634183287,21,474.0,0.23555902034825724,266,6773.0,-17.733333333333334
100.0,294,5686.0,12.254310344827585,2.4367988763311756,47,1173.0,0.15601843887625225,54,1754.0,0.11021091032627796,23,509.0,0.1980198942652037,36,765.0,0.13716936291440598,19,337.0,0.2017531446770003,36,1370.0,0.11410978645287032,23,756.0,0.1274237465537564,31,599.0,0.22409536090201515,25,518.0,0.21051950339509953,294,7781.0,-19.599999999999998
105.0,318,6392.0,13.456842105263158,1.9939815606683042,50,1416.0,0.1283834657893606,56,1906.0,0.08375028876725578,28,637.0,0.14446044299339897,44,972.0,0.09980780068411775,24,415.0,0.22821086651611813,36,1386.0,0.10035902812362944,20,832.0,0.1183914935390391,28,713.0,0.16721039785736688,32,655.0,0.1567718256472585,318,8932.0,-21.200000000000003
110.0,337,7051.0,14.875527426160337,1.5804167117111672,50,1603.0,0.08503788145477187,55,2042.0,0.07027146914293085,31,783.0,0.08684271427320148,45,1166.0,0.06483149302970266,25,483.0,0.12364271771312782,45,1564.0,0.06190551670596024,21,888.0,0.13450803661451258,33,848.0,0.10717477454093383,32,795.0,0.1674828528526001,337,10172.0,-22.466666666666665
115.0,357,7919.0,16.848936170212767,1.1716770974198405,45,1731.0,0.05523259545013954,56,2309.0,0.04593705496100525,35,952.0,0.04284984401147826,47,1397.0,0.07565984200758531,25,527.0,0.16682076421296557,50,1794.0,0.048160263405032266,23,913.0,0.10961991189991843,38,1016.0,0.05486749310150158,38,952.0,0.06956473412873557,357,11591.0,-23.799999999999997
120.0,367,8270.0,17.67094017094017,0.6894941132660322,47,1905.0,0.016693591373332352,59,2589.0,0.030686281367321173,40,1146.0,0.014180019673197016,45,1485.0,0.054348562064879806,24,539.0,0.144591858375243,46,1914.0,0.028993106305410653,23,988.0,0.058158013120520574,44,1221.0,0.0011399581285427751,38,1055.0,0.03093534028190482,366,12842.0,-24.4
125.0,349,8304.0,17.858064516129033,1.084525737146358,41,1937.0,0.04381470097010924,60,2855.0,0.019288631557379792,38,1298.0,0.040468137857487804,43,1547.0,0.10098221171270132,19,522.0,0.2178224670036975,44,1969.0,0.026436555540417246,27,1081.0,0.043703971616840254,39,1297.0,0.030543753691818575,37,1213.0,0.05485472298588148,348,13719.0,-23.2
130.0,334,8625.0,18.66883116883117,1.1753156228314463,33,2066.0,0.061154587030289975,59,3091.0,0.017836999695483493,37,1482.0,0.019728424501499964,51,1750.0,0.044836826343559386,16,528.0,0.24366796446472866,44,2066.0,0.03807056298823163,27,1185.0,0.06733767111173611,30,1212.0,0.09827704156032646,37,1400.0,0.06116434655212885,334,14780.0,-22.266666666666666
135.0,339,9301.0,20.175704989154013,1.0381234983737326,29,2211.0,0.05403113671858293,58,3353.0,0.03600156208265765,40,1677.0,0.02285446849028978,60,2033.0,0.04184425981690917,20,602.0,0.17374089043374438,45,2290.0,0.053176803196627924,27,1294.0,0.03585096100089676,24,1263.0,0.07064334760499634,36,1580.0,0.03219680276750202,339,16303.0,-22.599999999999998
140.0,355,10092.0,21.93913043478261,0.8950850411835732,30,2275.0,0.041685187949222526,60,3564.0,0.05773722362422265,45,1890.0,0.00022052586170629706,63,2296.0,0.02736831722065407,19,614.0,0.09706691440087284,50,2529.0,0.029817985101628395,22,1327.0,0.08572993138151576,25,1371.0,0.020330380155630053,41,1773.0,0.021083904290056625,355,17639.0,-23.666666666666668
145.0,351,10776.0,23.788079470198674,1.0507417492549582,36,2304.0,0.05942262564732936,60,3757.0,0.04464944267149858,45,2115.0,0.02167424893846059,59,2554.0,0.0674871887654238,17,617.0,0.1474201018801039,48,2667.0,0.019267098762328846,20,1351.0,0.07403747535784001,26,1416.0,0.09554294710428719,40,1825.0,0.034284084106141116,351,18606.0,-23.4
150.0,337,10502.0,23.49440715883669,0.9631586863964927,42,2378.0,0.012120638478971263,55,3823.0,0.057711949422963614,45,2342.0,0.036288311046710785,56,2699.0,0.03478812166192893,19,666.0,0.14305308105053754,43,2691.0,0.06437868794318843,16,1378.0,0.040547635834270915,21,1440.0,0.1583224607041476,40,2022.0,0.06171681145211704,337,19439.0,-22.466666666666665
155.0,323,9782.0,21.932735426008968,1.1536365875264827,43,2589.0,0.027291605857076014,48,3735.0,0.04711327092829226,47,2572.0,0.01751942238192224,53,2768.0,0.04026302833658154,15,616.0,0.21307536244694172,37,2662.0,0.09171721708698653,17,1360.0,0.0832491418397344,19,1539.0,0.17214566160616898,43,2231.0,0.06559446023908612,322,20072.0,-21.466666666666665
160.0,319,9844.0,22.17117117117117,1.0883504006631386,36,2687.0,0.07826737922685194,50,3844.0,0.048052114290808016,48,2811.0,0.03730976485721458,49,2817.0,0.04422258770423106,9,467.0,0.2441639002378329,32,2655.0,0.1117269385789493,21,1425.0,0.08929715058970888,25,1650.0,0.04774288939952023,48,2459.0,0.03397690122933133,318,20815.0,-21.2
165.0,335,10319.0,23.293453724604966,0.8614154643717642,29,2719.0,0.0757152140762973,56,4041.0,0.01951506306528343,44,2927.0,0.07282470130766744,53,2931.0,0.023662564829016408,9,437.0,0.21834419517837433,35,2407.0,0.07283780733655922,23,1537.0,0.023772791985578256,33,1790.0,0.028133474872019542,52,2714.0,0.013984193325439655,334,21503.0,-22.266666666666666
170.0,360,11114.0,25.201814058956916,0.6743143588326261,33,2850.0,0.04970438430347588,64,4339.0,0.0008927279848388088,45,2920.0,0.05887973044644475,54,3103.0,0.02371286637054244,15,502.0,0.1441287843690609,33,2432.0,0.029028376955578708,24,1552.0,0.0174985384264495,36,1973.0,0.0568714540602741,56,2992.0,0.007212550526995267,360,22663.0,-24.0
175.0,357,11792.0,26.983981693363845,0.7436495236318018,40,3033.0,0.010803483520453953,65,4557.0,6.615705422539817e-06,40,2735.0,0.05425044603255414,53,3214.0,0.029562553276037875,20,590.0,0.03562104644242182,32,2447.0,0.05277134877163025,22,1561.0,0.07211422549926087,29,1952.0,0.0924110600444338,56,3272.0,0.026051613291015508,357,23361.0,-23.799999999999997
180.0,349,12457.0,28.636781609195403,0.862264358445427,41,3127.0,0.00876992259000756,65,4882.0,1.6811569820299543e-07,38,2758.0,0.05956239915711168,52,3428.0,0.023424849969045727,17,617.0,0.16362474911835911,31,2499.0,0.04610586005951847,16,1596.0,0.1629794086224593,31,1766.0,0.04513072007905145,58,3555.0,0.0006579088146847722,349,24228.0,-23.266666666666666
185.0,341,12489.0,28.90972222222222,0.890916377678934,46,3352.0,0.022941951530366305,62,5094.0,0.015133669098373841,38,2884.0,0.03233433175673435,53,3694.0,0.059247778361133485,18,673.0,0.1584319793813647,26,2488.0,0.05764317676638949,12,1599.0,0.14136457614198453,27,1694.0,0.0506343371998787,59,3849.0,5.106469889015558e-07,341,25327.0,-22.733333333333334
190.0,333,12310.0,28.694638694638694,0.7923654580815982,48,3465.0,0.00963191092808353,56,5311.0,0.012089239092604998,38,2942.0,0.04050082649643687,55,3884.0,0.04684615219953703,16,667.0,0.17699741430071259,23,2596.0,0.06122794964312003,14,1595.0,0.10265901381286528,24,1653.0,0.05468951161182462,59,4144.0,0.0,333,26257.0,-22.2
195.0,310,12454.0,29.37264150943396,0.8185828982369954,41,3473.0,0.0382279732109119,48,5406.0,0.02945182779221929,37,3081.0,0.03268242988126353,53,3997.0,0.0447858444859937,16,722.0,0.10494081917772431,17,2653.0,0.04957046906094228,20,1624.0,0.0900253585318177,21,1697.0,0.14672773551271603,57,4359.0,0.003376889610247372,310,27012.0,-20.666666666666668
200.0,321,13163.0,31.191943127962084,0.8126114348192227,33,3577.0,0.0816834491646162,49,5495.0,0.01815925368940322,41,3280.0,0.020699697287480452,53,4041.0,0.0521188876178205,21,820.0,0.13009900109977734,21,2751.0,0.04796247298000576,27,1745.0,0.06137134697296512,21,1681.0,0.10955384866311271,55,4524.0,0.006863600178058155,321,27914.0,-21.4
205.0,347,14235.0,33.892857142857146,0.6018740141215048,36,3711.0,0.04320582214884928,57,5765.0,0.013325341242722175,47,3506.0,0.00014820057315762802,53,4305.0,0.05893785830253759,23,934.0,0.1257489723092674,27,2875.0,0.02720907533169446,34,1900.0,0.007003785729618523,20,1620.0,0.06318324727896688,50,4579.0,0.028055450718930574,347,29195.0,-23.133333333333333
210.0,360,15294.0,36.41428571428571,0.478445755938656,41,3904.0,0.01807460692989666,59,6048.0,0.01579790313236297,44,3670.0,0.006835778677235379,56,4580.0,0.034051577223467196,27,1061.0,0.04485769481853017,30,2898.0,0.04059225577728802,36,2079.0,2.6319984737023484e-05,18,1542.0,0.06200533218891013,49,4689.0,0.028763634430438743,360,30471.0,-24.0
215.0,353,15824.0,37.766109785202865,0.5112192431070528,44,4117.0,0.004133817055372399,59,6187.0,0.005183810539165918,42,3798.0,0.010206714583155755,60,4876.0,0.001827718918023064,28,1200.0,0.07782986205222596,29,2820.0,0.06048018530405188,31,2080.0,0.0713389552364732,17,1368.0,0.07373897615442714,43,4695.0,0.03640230228147472,353,31141.0,-23.53333333333333
220.0,345,16038.0,38.55288461538461,0.6632616636458544,47,4346.0,0.0035925798840883596,54,6160.0,0.022451023225578782,45,4018.0,3.5519876179050046e-05,63,5186.0,3.41782424404452e-05,23,1144.0,0.12079611523496005,29,2887.0,0.05001041016877046,28,1948.0,0.07662889912073749,17,1452.0,0.0760155865601566,39,4548.0,0.049117087558240964,345,31689.0,-23.0
225.0,333,16471.0,39.689156626506026,0.7516216371176468,49,4588.0,4.6615473440665686e-05,51,6421.0,0.033110241087973634,45,4243.0,0.0,62,5487.0,3.6807745742109887e-07,18,962.0,0.12572606682610055,28,2952.0,0.12990057984718872,27,2086.0,0.040014485617256644,19,1547.0,0.0811608355221503,34,4541.0,0.052016383430551136,333,32827.0,-22.2
230.0,346,16722.0,40.29397590361446,0.6124897076479321,49,4833.0,0.0,52,6566.0,0.016945428941693,42,4371.0,0.005726458434170582,62,5797.0,0.0,21,1053.0,0.051923668193652184,32,3099.0,0.11464448588058963,26,2218.0,0.03460358739440768,25,1654.0,0.07154001929595757,37,4420.0,0.03192130028299918,346,34011.0,-23.066666666666666
235.0,345,16394.0,39.69491525423729,0.7069499895029216,49,5078.0,0.0,49,6813.0,0.056230195770996215,42,4436.0,0.0440502734698694,58,5922.0,0.004524905757213083,24,1168.0,0.004425188868881968,36,3237.0,0.037573743088948265,25,2303.0,0.052133593824266966,28,1773.0,0.04385680825236588,34,4042.0,0.05706103567508489,345,34772.0,-23.0
240.0,344,16747.0,40.84634146341463,0.7424079366105018,49,5323.0,2.164847629033259e-07,53,7069.0,0.04253698254319469,36,4402.0,0.04597376786262782,54,6199.0,0.014039198459602328,24,1158.0,0.06819427719848979,42,3440.0,0.0014132903888788863,27,2364.0,0.03423721204654915,25,1873.0,0.05391307666716449,34,4094.0,0.048253543929379826,344,35922.0,-22.93333333333333
245.0,344,17135.0,42.20443349753695,0.7086511541014356,49,5568.0,0.0,60,7353.0,0.01619258394617404,30,4217.0,0.04206116004881249,55,6471.0,0.007849626197139224,20,1145.0,0.0841211686715305,46,3671.0,0.03864324619052177,27,2331.0,0.014861192474808846,23,1957.0,0.037529773306778744,34,4263.0,0.03195327340626122,344,36976.0,-22.933333333333334
250.0,341,17868.0,44.44776119402985,0.5815878522038169,49,5813.0,0.0,62,7661.0,0.009322809002250194,25,4081.0,0.032116004451429835,58,6757.0,0.000439053608135314,21,1183.0,0.06636740458787456,43,3762.0,0.039434343373741576,24,2320.0,0.03396544397125364,23,2063.0,0.03106122330623444,36,4335.0,0.0329632164225753,341,37975.0,-22.733333333333334
255.0,346,18223.0,45.78643216080402,0.4937191935200832,49,6058.0,0.0,65,7982.0,0.005691183674596298,24,4202.0,0.023682468645298382,57,6869.0,0.004390959364896615,22,1269.0,0.030619342153006712,41,3714.0,0.07584561306769856,22,2436.0,0.029015493875701966,29,2198.0,0.02966988333897457,37,4312.0,0.046965729296969606,346,39040.0,-23.066666666666666
260.0,346,18646.0,46.967254408060455,0.4207336134865077,49,6303.0,0.0,63,8167.0,0.004797928485445484,25,4328.0,0.027432381308848272,52,6804.0,0.014755706301010134,23,1383.0,0.07191622255937662,39,3912.0,0.0516841518986744,23,2550.0,0.038259213635024034,31,2350.0,0.03518967482109701,41,4320.0,0.00982678532910261,346,40117.0,-23.066666666666666
265.0,338,18856.0,47.73670886075949,0.4009435992908349,43,6253.0,0.015972563615471842,58,8198.0,0.018518170274640117,22,4441.0,0.03645189718314612,48,6727.0,0.03475614078835603,24,1500.0,0.03574330165090701,38,4106.0,0.02604726440873105,26,2671.0,0.046507552456954926,36,2520.0,0.00027591047811028566,43,4534.0,1.1299507793308383e-05,338,40950.0,-22.53333333333333
270.0,330,18993.0,48.20558375634518,0.5303710699661042,35,5815.0,0.04259635399707038,55,8480.0,0.020695024768840244,25,4542.0,0.019150990365032573,45,6957.0,0.06815843210684482,25,1622.0,9.02679415847575e-05,36,4052.0,0.029224871377505627,30,2815.0,0.03169293854967507,36,2700.0,1.2837708777369235e-05,43,4751.0,0.009149876186243945,330,41734.0,-22.0
275.0,334,19584.0,49.95918367346939,0.6351681023450383,33,5864.0,0.03142703372726665,57,8759.0,0.013321398999002781,32,4692.0,0.007530501505395976,48,7189.0,0.05664982200794906,22,1662.0,0.015114753075351683,32,3811.0,0.0539510173054562,34,2977.0,0.0003952937129506326,36,2880.0,2.3601898952443905e-07,40,4844.0,0.03811066612663757,334,42678.0,-22.266666666666666
280.0,346,20640.0,52.92307692307692,0.600859342726634,32,6026.0,0.03930012152265848,60,9053.0,0.0009818387782179032,37,4871.0,0.021689334303644562,51,7323.0,0.03668435380953915,20,1617.0,0.049242992109469134,37,3980.0,0.027537548694951654,34,3147.0,1.2898037925021646e-05,36,3060.0,0.021629184986069392,39,4831.0,0.04542496492734376,346,43908.0,-23.066666666666666
285.0,354,21805.0,56.19845360824742,0.45028557979195205,31,6007.0,0.03186228967782627,60,9246.0,0.005143805524282564,38,5060.0,0.014654529709588898,54,7588.0,0.012918030792613595,18,1508.0,0.015376275408259652,42,4182.0,0.001459262779156943,34,3317.0,6.5680012829807e-07,36,3240.0,0.02479093103545065,41,4956.0,4.125312519850804e-06,354,45104.0,-23.599999999999998
290.0,345,22627.0,58.924479166666664,0.5249774054706174,29,5815.0,0.038618422441448905,52,9151.0,0.02253229154574249,39,5252.0,6.837738258547874e-07,59,7878.0,0.031248783585659565,15,1303.0,0.0994865198625747,41,4249.0,0.00896943658371256,34,3487.0,4.561505904012777e-07,35,3376.0,0.026566731829089984,41,5161.0,0.0,345,45672.0,-23.0
295.0,341,23911.0,62.92368421052632,0.4430203574436524,28,5789.0,0.04753842086966711,50,9406.0,0.012555116964910178,39,5447.0,4.101553430571049e-07,64,8187.0,0.011470383901636724,14,1321.0,0.18561417701100782,36,4166.0,0.028111288006516504,34,3659.0,0.027656563886327035,35,3551.0,0.025267652216646758,41,5366.0,0.0,341,46892.0,-22.733333333333334
300.0,339,24875.0,65.63324538258576,0.3740476132847286,29,5932.0,0.04291170088241067,50,9658.0,0.014061598594211158,39,5642.0,0.0,66,8509.0,6.325625916018519e-05,17,1362.0,0.12213330830670589,28,4055.0,0.08609099584741049,34,3829.0,0.017769970051961615,35,3726.0,0.0020065914633462484,41,5571.0,0.0,339,48284.0,-22.6
305.0,335,25366.0,66.9287598944591,0.32965021641411457,32,6087.0,0.016849755640882657,51,9910.0,0.013153878457572338,34,5402.0,0.043676254882417886,66,8839.0,4.569790871180433e-07,15,1256.0,0.06826684138829422,25,3894.0,0.053036235129782665,35,4000.0,4.721004712191111e-05,36,3906.0,0.0,41,5776.0,0.0,335,49070.0,-22.333333333333332
310.0,329,25943.0,68.81432360742706,0.35159707679390495,36,6258.0,0.0007568922855155057,49,9941.0,0.012729469939233587,29,5506.0,0.03563003911493655,66,9171.0,0.0006088970195049116,13,1159.0,0.158510301227186,24,3894.0,0.03606111102287486,35,4175.0,7.116476714594469e-07,36,4088.0,0.026136054547639304,41,5983.0,0.00990460645268101,329,50175.0,-21.93333333333333
315.0,332,26408.0,70.42133333333334,0.28496140726894353,37,6445.0,0.042926776696500246,45,9726.0,0.04082321129497262,31,5657.0,0.011029530152418136,67,9506.0,0.0,16,1194.0,0.008234009794042258,23,3777.0,0.028652811739915178,35,4350.0,0.0,36,4268.0,0.025808932938410818,42,6190.0,3.3537822235777434e-06,332,51113.0,-22.133333333333333
320.0,329,27197.0,72.7192513368984,0.2154164882080234,38,6633.0,0.004527191454471155,40,9519.0,0.035510485279457535,31,5808.0,0.011546748862955895,67,9841.0,0.0,18,1282.0,0.0012157277001753172,22,3883.0,0.03752970442509068,35,4525.0,0.0,36,4448.0,0.0003247573929844682,42,6400.0,0.0,329,52339.0,-21.93333333333333
325.0,333,28107.0,75.3538873994638,0.34940202151987276,39,6830.0,0.06658367822707648,40,9103.0,0.032912067083732004,34,5973.0,0.003720367110739702,63,9966.0,0.005249345532081972,16,1239.0,0.10514831750725931,27,4009.0,0.021861542028769648,35,4700.0,0.0,37,4633.0,0.0,42,6610.0,0.0,333,53063.0,-22.2
330.0,335,29254.0,78.63978494623656,0.5104924371805697,39,7025.0,0.046311055782666,39,9076.0,0.028691642869884883,37,6155.0,0.0005163407089574785,58,9984.0,0.01851162829638899,15,1115.0,0.25207458005795913,33,4163.0,0.05711471135173411,35,4877.0,0.025711724238102553,37,4818.0,0.0,42,6820.0,0.0,335,54033.0,-22.333333333333332
335.0,330,30606.0,82.49595687331536,0.4727353441413169,39,7222.0,0.030546524994184646,37,8836.0,0.04240257312390485,39,6349.0,3.521045538765481e-05,54,10139.0,0.026800056498408602,16,1193.0,0.18320698871369892,31,4088.0,0.059414934071396926,35,5052.0,0.02571921430389991,37,5003.0,0.0,42,7030.0,0.0,330,54912.0,-22.0
340.0,327,31415.0,84.9054054054054,0.3503879462458109,43,7430.0,0.002519901710365817,34,8758.0,0.050074440045204935,37,6285.0,0.005494578837617196,55,10409.0,0.0227518565455296,20,1287.0,0.08603722944425878,27,4231.0,0.04933045711948714,35,5225.0,0.0,37,5188.0,0.0,39,7110.0,0.00576637258933556,327,55923.0,-21.799999999999997
345.0,322,31962.0,86.38378378378378,0.4350547229925564,44,7650.0,7.297483329411606e-07,34,8573.0,0.04269396148160879,33,6062.0,0.02460198822427163,58,10691.0,0.005806328952940446,20,1302.0,0.1373238849997428,27,4369.0,0.06292874602764217,35,5400.0,0.0,37,5373.0,0.024211435106463033,34,7039.0,0.022903661580898585,322,56459.0,-21.466666666666665
350.0,325,32738.0,88.96195652173913,0.47253317134631717,44,7870.0,0.0,38,8527.0,0.046779027999462645,28,5739.0,0.05064741155249934,61,10988.0,0.0004037716582369688,20,1402.0,0.13887867414141564,29,4515.0,0.07465020373353151,34,5527.0,0.0,37,5558.0,0.019746357147013192,34,7209.0,0.018955175539532857,325,57335.0,-21.666666666666668
355.0,318,32959.0,89.5625,0.4134955742982157,44,8090.0,0.0,41,8723.0,0.03153671782823985,20,5759.0,0.08009688525312429,62,11297.0,3.3038527329515122e-06,16,1271.0,0.032157153789067694,31,4664.0,0.06469975999049768,34,5697.0,0.0,38,5745.0,4.49182483514122e-06,32,7372.0,0.019750655849939146,318,58618.0,-21.2
360.0,311,32952.0,89.54347826086956,0.6549786825549075,44,8310.0,0.0,37,8490.0,0.05208078861891896,17,5319.0,0.11207486183656303,62,11607.0,1.0458543283485752e-07,12,1300.0,0.06572340573513928,39,4843.0,0.05456716079638546,34,5867.0,0.0,38,5939.0,0.031946011173903444,28,7051.0,0.03040424353580381,311,58726.0,-20.733333333333334
