step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
180.0,356,15228.0,35.413953488372094,0.8484295470604473,54,4457.0,0.007116826774775003,42,3319.0,0.07118349731042138,22,1279.0,0.16310176358491113,51,3309.0,0.025360486972603923,30,1825.0,0.06721979221917998,26,2019.0,0.13720538859912318,23,1630.0,0.04135569100130827,48,2397.0,0.03562369557764727,60,3778.0,2.8641546206046805e-05,356,24013.0,-23.733333333333334
185.0,353,15422.0,36.11709601873536,0.7139541376548362,47,4485.0,0.01826875224327936,47,3543.0,0.04348238260366367,27,1403.0,0.09717726267792892,49,3465.0,0.04394773820172793,27,1656.0,0.09813915163000346,20,1992.0,0.1394800068888986,26,1751.0,0.03277848992957295,50,2641.0,0.027406698023393645,60,4080.0,0.00633851982194122,353,25016.0,-23.53333333333333
190.0,340,15121.0,35.49530516431925,0.6227591329785889,37,4615.0,0.02473012639160365,50,3688.0,0.03636728515296483,29,1543.0,0.016070301362631902,47,3538.0,0.05857257414600914,25,1669.0,0.061452114454131464,14,1826.0,0.09236990836011086,28,1889.0,0.028345540835607082,50,2891.0,0.019632546781084333,60,4380.0,0.012940011238032722,340,26039.0,-22.666666666666668
195.0,350,15773.0,37.28841607565012,0.5391897123221349,33,4625.0,0.029679880418190092,53,3889.0,0.008514267553985965,31,1697.0,0.0009323011216537275,46,3686.0,0.038152048207689374,30,1787.0,0.04306652618107733,14,1843.0,0.14451955130236793,33,2044.0,0.02772779485663096,51,3145.0,0.013950518098921255,59,4551.0,0.013120512749679904,350,27267.0,-23.333333333333332
200.0,349,16212.0,38.326241134751776,0.5847625999266147,32,4678.0,0.025542014905396152,47,3924.0,0.027258724760591525,28,1754.0,0.0499151937240698,45,3912.0,0.047529640236779976,33,1948.0,0.008106356568587445,22,1941.0,0.08676516679211538,34,2212.0,0.02550030606337662,52,3405.0,0.03640322620348821,56,4624.0,0.01473641152327426,349,28398.0,-23.266666666666666
205.0,346,16670.0,39.502369668246445,0.59741326894927,32,4509.0,0.03525214274456979,41,4003.0,0.03444657307890647,29,1823.0,0.057680295187527195,47,4106.0,0.06572169075281784,31,1982.0,0.01622471203288055,26,1961.0,0.10358145268846869,34,2382.0,0.026720175948132335,53,3666.0,0.006860859099965645,53,4821.0,0.016784124885279264,346,29253.0,-23.066666666666666
210.0,334,16619.0,39.569047619047616,0.6713169949582178,35,4675.0,0.032949164325935254,36,3968.0,0.06339368123946111,30,1921.0,0.044409221961896464,50,4348.0,0.03169193451337015,29,1897.0,0.04970056190876547,23,1980.0,0.1598583323747833,34,2552.0,6.15507232000936e-07,48,3719.0,0.014181487176412738,49,5069.0,0.013308736057739383,334,30129.0,-22.266666666666666
215.0,349,16911.0,40.36038186157518,0.6148527768284916,42,4874.0,0.01870165863366934,39,3766.0,0.07578251198352663,28,1982.0,0.06810128225685569,53,4516.0,0.01386180300221861,29,1907.0,0.05127685831683873,26,2059.0,0.07826289246750427,34,2689.0,0.05372808606014437,47,3754.0,0.012329330959267488,51,5322.0,0.00815418154916626,349,30869.0,-23.266666666666666
220.0,334,17140.0,40.90692124105012,0.7115563298361949,42,4998.0,0.027092143771740938,33,3761.0,0.05920984776156289,24,2001.0,0.08124601790053217,55,4786.0,0.0067716216060578205,28,2044.0,0.11696054374854264,27,2127.0,0.09049069922363626,34,2861.0,0.065587212830394,47,3885.0,0.004749255195806302,44,5440.0,0.018942780285376985,334,31903.0,-22.266666666666666
225.0,313,17423.0,41.582338902147974,0.9515203541455595,36,5069.0,0.04021891333024328,32,3799.0,0.07067407802964236,22,2072.0,0.1237445944104458,53,5058.0,0.005555422611501609,24,2062.0,0.08934026153179418,32,2280.0,0.09755054544265765,35,3034.0,0.03586394572939746,38,3887.0,0.036739505710737065,41,5438.0,0.033682399744770025,313,32699.0,-20.866666666666664
230.0,329,18455.0,44.57729468599034,0.8364654420717869,32,4781.0,0.05243290295980531,34,3915.0,0.049337234731422666,25,2191.0,0.06557110387332821,53,5329.0,0.03126865895441499,28,2195.0,0.07950162820456648,37,2454.0,0.02618708970883345,35,3209.0,0.0004335459405627912,37,4072.0,0.03186676305692027,48,5409.0,0.030603177271201133,329,33555.0,-21.93333333333333
235.0,343,19708.0,47.60386473429951,0.8812037313846054,30,4295.0,0.08296255181194385,36,4001.0,0.033106512199356376,29,2328.0,0.029366467328183748,56,5602.0,0.04543926545542942,29,2293.0,0.045817010289322724,36,2615.0,0.007110362554886589,36,3389.0,0.0,37,4259.0,0.026643709595904102,54,5669.0,0.0010092233194129864,343,34451.0,-22.866666666666664
240.0,348,20878.0,51.17156862745098,0.902399308632509,28,4325.0,0.11270035214807632,35,4022.0,0.018724176010377354,28,2419.0,0.06206544737382794,60,5895.0,0.03407972830632239,34,2413.0,0.01265580146103991,34,2762.0,0.018409863589717586,36,3569.0,0.0,39,4451.0,0.04729924647255391,54,5873.0,0.005403791710774387,348,35729.0,-23.2
245.0,344,21390.0,52.945544554455445,0.858227442739075,29,4465.0,0.05510138875536745,33,3899.0,0.030622078764090722,23,2460.0,0.06797576487121765,67,6223.0,0.005133924234504547,30,2389.0,0.058116065916251056,34,2908.0,0.052277905274608696,35,3623.0,0.0,39,4649.0,0.04435337427536509,54,6056.0,1.4853575934504885e-07,344,36672.0,-22.93333333333333
250.0,333,21383.0,53.191542288557216,0.8672368809796472,28,4484.0,0.02758301749557991,26,3901.0,0.08266951581754929,21,2427.0,0.0774266187041623,62,6423.0,0.008590800785858424,27,2288.0,0.04828217835401205,37,3087.0,0.034272206273833136,35,3798.0,0.0,43,4859.0,0.030650004435151184,54,6326.0,3.171594547688303e-07,333,37593.0,-22.2
255.0,324,21873.0,55.234848484848484,0.8490677326166695,26,4474.0,0.06921345887624913,21,3754.0,0.12341763179362199,23,2266.0,0.027665107850189555,57,6622.0,0.020634846203419942,27,2399.0,0.08017522543286866,33,3190.0,0.04014776957872241,35,3975.0,0.026979233940445938,48,5090.0,0.003930222762775514,54,6596.0,0.0,324,38366.0,-21.599999999999998
260.0,331,22630.0,57.29113924050633,0.7941096991492634,22,4389.0,0.08770339331650652,26,3531.0,0.07726119148448536,24,2345.0,0.03754429317490407,57,6910.0,0.014442766736927577,30,2542.0,0.05815025222621019,32,3311.0,0.07336100206545583,35,4150.0,0.05276878767328922,51,5340.0,0.0005854887340869846,54,6868.0,0.017686568851556644,331,39386.0,-22.066666666666666
265.0,330,22969.0,58.59438775510204,0.7596892908707773,19,4129.0,0.0872885880737971,29,3565.0,0.025649605479637707,21,2390.0,0.07272336603298708,58,7201.0,0.011680505757842723,30,2596.0,0.042333955605384964,35,3482.0,0.06599578219757425,32,4178.0,0.03333241111760053,52,5600.0,7.051644322077299e-06,54,7138.0,0.017328918194228816,330,40279.0,-22.0
270.0,325,23033.0,59.51679586563308,0.6612652814410674,20,3945.0,0.06543304672204282,32,3721.0,0.07406787996966657,17,2247.0,0.03351204552939541,61,7496.0,0.006602932330199363,26,2453.0,0.0498190105186854,36,3616.0,0.06389643123876923,27,4190.0,0.026187432831867277,51,5721.0,0.005699917447157998,55,7410.0,1.5512939214689176e-05,325,40799.0,-21.666666666666668
275.0,333,23229.0,60.80890052356021,0.7327463109257927,30,4080.0,0.03991955078841049,34,3888.0,0.10239487956159812,13,2067.0,0.06216526514765309,63,7806.0,0.0014319734225499167,26,2408.0,0.028853463195934435,34,3706.0,0.09170829894189268,25,4323.0,0.048984853192202804,53,5984.0,1.428164822201501e-05,55,7685.0,0.0,333,41947.0,-22.2
280.0,326,23393.0,62.54812834224599,0.6244288640932791,28,3884.0,0.039584474717248,32,3876.0,0.06947071259548776,11,2112.0,0.08157665534253802,66,8129.0,6.18153924179611e-05,24,2389.0,0.0,34,3818.0,0.096831283217326,23,4445.0,0.04381338759385166,53,6249.0,0.0,55,7960.0,0.0,326,42862.0,-21.733333333333334
285.0,324,24244.0,65.3477088948787,0.592651434977826,22,3475.0,0.044285870533456506,30,3800.0,0.08403025045398366,11,2167.0,0.085897039756675,66,8459.0,2.2662766377619613e-06,24,2511.0,0.06632824026235477,36,3991.0,0.05142120194574582,27,4569.0,0.013626982250924766,53,6514.0,0.0,55,8235.0,0.0,324,43721.0,-21.6
290.0,313,24856.0,67.54347826086956,0.5008019249432303,15,3268.0,0.04136223844359479,24,3417.0,0.108115020637038,10,2161.0,0.03389159458796132,63,8669.0,0.006435763412813587,24,2631.0,0.07997644694019741,39,4179.0,0.0010302690869396758,30,4714.0,0.0035897744939903027,53,6779.0,0.0,55,8510.0,0.0,313,44328.0,-20.866666666666664
295.0,320,26012.0,71.07103825136612,0.44957070152408185,15,3025.0,0.04793591423698272,24,3535.0,0.05195289909013909,13,2160.0,0.06140642643901255,58,8777.0,0.034109526642543825,27,2759.0,0.029504966772949604,41,4386.0,0.03797088501868398,34,4880.0,0.0007718602665498755,53,7044.0,0.0,55,8785.0,0.0,320,45351.0,-21.333333333333332
300.0,311,26363.0,72.03005464480874,0.6222796826197258,13,3098.0,0.06878780107932465,24,3476.0,0.04797474999428368,12,2026.0,0.07553573194122548,49,8578.0,0.06645198202756904,28,2897.0,0.08559029530749969,42,4592.0,0.03436912192119554,35,5055.0,1.1021136242306958e-05,53,7309.0,0.0,55,9060.0,0.0,311,46091.0,-20.733333333333334
305.0,302,26104.0,71.71428571428571,0.6303091235154845,18,3176.0,0.08861894966023831,23,3594.0,0.04627472590886609,8,1691.0,0.20779475012169774,38,8218.0,0.08211535621043392,28,3037.0,0.05443038786105769,43,4805.0,0.0011757434494541865,36,5233.0,0.00020291844879199666,53,7574.0,0.0,55,9335.0,0.0,302,46663.0,-20.133333333333333
310.0,303,25583.0,70.47658402203857,0.42065961218596654,23,3279.0,0.049916045766958704,25,3715.0,0.02194730757379083,4,1534.0,0.21371926164946284,38,8407.0,0.048199471280438014,29,3178.0,0.00033444618260611113,40,4684.0,0.008475990718219369,36,5413.0,4.4650126460382873e-07,53,7839.0,0.0,55,9610.0,0.0,303,47659.0,-20.2
315.0,307,25283.0,70.03601108033241,0.447677087449157,30,3413.0,0.004762273197743802,24,3783.0,0.04808568760028257,6,1561.0,0.15894992152201207,40,8603.0,0.03729733273971479,30,3328.0,0.028692138547778554,35,4454.0,0.0357016238013721,34,5506.0,0.004735827646717731,53,8104.0,0.0,55,9885.0,0.0,307,48637.0,-20.466666666666665
320.0,321,26039.0,72.33055555555555,0.49600001909334307,30,3370.0,0.034992727310551246,28,3891.0,0.03531273148817679,11,1606.0,0.1847699774365518,48,8826.0,0.01895943860170357,30,3478.0,0.031206417202649526,32,4170.0,0.05717166583854933,34,5645.0,0.0,53,8369.0,0.0,55,10160.0,0.0,321,49515.0,-21.4
325.0,328,27161.0,75.86871508379889,0.2621562917416971,31,3524.0,0.029062299153244524,31,4042.0,0.0022582553383658143,14,1667.0,0.020110406163513,53,9079.0,0.0025316227719906796,28,3610.0,0.03646509096720016,29,4096.0,0.07003541583732205,34,5815.0,0.0,53,8634.0,0.0,55,10435.0,0.0,328,50902.0,-21.866666666666664
330.0,334,27953.0,78.29971988795518,0.36169847816308,31,3678.0,0.021712559214547008,33,4206.0,0.048957833138741684,14,1545.0,0.02115531150368513,59,9367.0,0.00030904223843888527,29,3742.0,0.031467613310508645,31,4244.0,0.07309469462943727,34,5985.0,0.0,53,8899.0,0.0,50,10214.0,0.008941852243521809,334,51880.0,-22.266666666666666
335.0,324,28425.0,79.84550561797752,0.4314985669827696,31,3833.0,0.029186204444619175,34,4374.0,0.05561773254006913,11,1420.0,0.05636574851921808,60,9667.0,2.728198280536993e-06,29,3887.0,0.001262698642860628,33,4375.0,0.04752222286227896,34,6155.0,0.0,53,9164.0,0.0,39,9918.0,0.055788765975195845,324,52793.0,-21.599999999999998
340.0,316,29033.0,82.24645892351275,0.40489601763678296,28,3807.0,0.011575892848182138,35,4544.0,0.02255509626364264,10,1468.0,0.058431113846610025,55,9804.0,0.011091914903193282,30,4036.0,7.160545220794435e-07,36,4548.0,0.012419881483274066,34,6325.0,0.0,53,9429.0,0.0,35,9739.0,0.08918452696972443,316,53700.0,-21.066666666666666
345.0,305,29684.0,84.09065155807366,0.5546598872746452,23,3589.0,0.04312918914027101,36,4721.0,0.026503419985416332,9,1512.0,0.05150619035167223,50,9822.0,0.04127176319063028,30,4188.0,0.050924125477557904,35,4658.0,0.010843322003698207,34,6497.0,0.026479258062116793,53,9694.0,0.0,35,9916.0,0.046613427414234965,305,54597.0,-20.333333333333332
350.0,300,29819.0,85.19714285714285,0.6636739662213291,19,3468.0,0.07183510625981798,36,4901.0,0.0,9,1366.0,0.07231581328376188,49,10067.0,0.04506517334020527,30,4338.0,0.08431306461733892,35,4648.0,0.02145893980420072,34,6667.0,0.026715904362972637,48,9535.0,0.01091310833404278,40,10026.0,0.02614800784121701,300,55016.0,-20.0
355.0,301,30889.0,88.50716332378224,0.5585166695279029,19,3560.0,0.08569385391874501,36,5083.0,0.0001968454569736729,9,1408.0,0.07378162972823585,50,10313.0,0.037733546852365414,30,4486.0,0.05534475483348089,35,4823.0,0.003634430135300361,34,6835.0,0.0,45,9591.0,0.03315031635350042,43,10235.0,0.02422778652653813,301,56334.0,-20.066666666666666
360.0,308,31596.0,90.79310344827586,0.460211781257987,22,3664.0,0.017681416319623115,37,5268.0,0.0,10,1458.0,0.07820254941180371,54,10576.0,0.02333771650685247,25,4345.0,0.027251501271935947,37,5007.0,2.8738927830046907e-07,34,7005.0,0.0,48,9823.0,0.021219781091125003,41,10010.0,0.03034176504892505,308,57156.0,-20.53333333333333
