step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
130.0,365,10485.0,23.14569536423841,1.0408490790497706,54,2400.0,0.0,66,2704.0,0.030409423795166122,23,695.0,0.05034718186369139,55,2106.0,0.06123835139531675,27,1110.0,0.12062566324543446,40,1945.0,0.060104913737552654,34,1191.0,0.06768603878799125,31,1550.0,0.08980965984445277,35,1533.0,0.05928484338677036,365,15234.0,-24.333333333333332
135.0,345,10768.0,23.875831485587582,1.138885621176924,53,2651.0,0.0,70,3045.0,0.00033213108517751044,27,825.0,0.05905470232399004,50,2121.0,0.046767849927029106,21,1073.0,0.17459588634985393,31,1840.0,0.07421667379557322,30,1288.0,0.16298411778676308,28,1577.0,0.08095338453279746,35,1708.0,0.06427851297307119,345,16128.0,-23.0
140.0,341,11302.0,25.397752808988763,1.1824907504243087,53,2918.0,0.01816242469243011,68,3316.0,0.030713755930214456,27,962.0,0.03480385791564852,50,2169.0,0.05979651633776629,27,1178.0,0.18181350534433358,25,1862.0,0.1081310936605737,28,1327.0,0.13147473402498383,28,1656.0,0.11123235127197835,35,1885.0,0.015475247669838378,341,17273.0,-22.733333333333334
145.0,355,12235.0,27.618510158013542,0.9804510531738588,53,3183.0,0.03364297362976344,64,3496.0,0.029828865989495086,29,1107.0,0.11088729472001942,56,2395.0,0.0213513598530987,29,1185.0,0.13004731935975758,29,1884.0,0.07327974466458662,27,1462.0,0.06888239439730186,28,1670.0,0.07842788030329102,40,2049.0,0.007007131959468607,355,18431.0,-23.666666666666668
150.0,349,13242.0,30.027210884353742,1.042394073962167,52,3408.0,0.022508792999740974,62,3690.0,0.02730036802249731,30,1254.0,0.08332022752760526,52,2595.0,0.06414518341007848,26,1099.0,0.12605763655932517,30,1943.0,0.06816132333805676,30,1608.0,0.07209630713353052,25,1775.0,0.11342103613256016,42,2229.0,9.686108170113359e-05,349,19601.0,-23.266666666666666
155.0,341,13871.0,31.38235294117647,0.9004650334916969,53,3634.0,0.00011136458142525014,58,3988.0,0.029796192131219573,28,1359.0,0.0722306256399751,47,2782.0,0.06159547321231658,26,1097.0,0.10146641303399793,28,2002.0,0.05951217919926147,34,1766.0,0.04710141708682272,28,1868.0,0.07249575054887493,39,2362.0,0.033032419412487087,341,20858.0,-22.733333333333334
160.0,332,14090.0,31.950113378684808,1.056462678246065,53,3899.0,0.014775239669074859,61,4288.0,0.03382914875080089,26,1447.0,0.06497833067175007,48,2987.0,0.042529104288766356,22,997.0,0.1567375037022595,25,2004.0,0.10727903278069226,36,1838.0,0.02973384206091504,27,1876.0,0.0663512234005897,34,2418.0,0.06946121178023366,332,21754.0,-22.133333333333333
165.0,322,13958.0,31.8675799086758,1.104617908188155,50,4100.0,0.02130221416880606,62,4528.0,0.01340277865972763,25,1478.0,0.07516254288833946,55,3245.0,0.039142541750054015,19,851.0,0.16070110071250124,22,1821.0,0.14357420225603965,31,1832.0,0.0726334886429432,27,2011.0,0.05610740052379145,31,2474.0,0.09634917386898477,322,22340.0,-21.466666666666665
170.0,324,14142.0,32.43577981651376,1.0505268080602617,53,4360.0,8.847814605418259e-05,60,4706.0,0.018718085165108672,24,1423.0,0.11441216547346224,61,3538.0,0.015267531149890318,15,771.0,0.1345059783342823,23,1938.0,0.16090598370296544,24,1896.0,0.0641648477435494,32,2159.0,0.043919186585444914,32,2467.0,0.09045717290129883,324,23258.0,-21.6
175.0,337,14823.0,34.55244755244755,0.8224090341349319,53,4625.0,0.0,61,5011.0,0.019198353979513118,20,1410.0,0.1490834655437478,63,3778.0,0.034644789617489576,21,716.0,0.10479150866207443,35,2096.0,0.05971818068973184,25,1979.0,0.02605082504923884,33,2249.0,0.07302251200611434,26,2423.0,0.04734321422889379,337,24287.0,-22.466666666666665
180.0,345,15805.0,37.188235294117646,0.816998280450882,53,4890.0,0.0,62,5319.0,0.015303646220181677,21,1496.0,0.05966279719548344,60,3768.0,0.02149865290480536,22,808.0,0.07691721042489152,44,2221.0,0.06723015986141928,30,2117.0,0.06707293018923555,32,2310.0,0.1008582167154896,21,2372.0,0.06504434878562786,345,25301.0,-23.0
185.0,347,16976.0,40.132387706855795,0.7789799944737391,53,5155.0,0.0,63,5610.0,0.012444021855466551,24,1543.0,0.07868226141579387,55,3913.0,0.022550322194888672,22,913.0,0.13452075288072018,45,2293.0,0.0872461523397714,34,2284.0,0.02457900799304083,27,2370.0,0.08892663759845632,24,2478.0,0.0172674919775633,347,26559.0,-23.133333333333333
190.0,353,18226.0,43.18957345971564,0.6731542520377487,53,5420.0,0.0,67,5932.0,0.013870218755952008,25,1666.0,0.07145100130272475,54,4143.0,0.02043053941460686,18,896.0,0.20107075589907958,42,2373.0,0.04483498810754706,39,2473.0,0.0014505481360643049,24,2409.0,0.07974525159078777,31,2621.0,0.009684097768274707,353,27933.0,-23.53333333333333
195.0,347,18688.0,44.708133971291865,0.6953135972307575,53,5687.0,0.01849246532322536,69,6276.0,0.009093869868829,29,1805.0,0.03245258916309052,53,4410.0,0.01822042701825905,12,767.0,0.2945641884443098,34,2339.0,0.08214813434053382,41,2678.0,5.3461293567556436e-05,21,2208.0,0.04865178757839444,35,2784.0,0.002015259224790916,347,28954.0,-23.133333333333333
200.0,349,19252.0,46.057416267942585,0.6652450921538345,53,5952.0,0.0062754286179355755,71,6629.0,0.0009685249345878474,31,1958.0,0.038591088422597994,56,4685.0,0.019243373268130384,12,637.0,0.14360386575446613,27,2202.0,0.0915860758533808,41,2885.0,0.038547172463383,24,1815.0,0.0688999747107771,34,2827.0,0.051196570749194745,349,29590.0,-23.266666666666666
205.0,359,20251.0,48.44736842105263,0.6342919812905521,51,6047.0,0.006850056652104939,72,6986.0,1.0668942860211086e-05,34,2122.0,0.0006611280222213542,60,4979.0,0.003889989011870054,19,582.0,0.09943492575325638,26,2328.0,0.10562246322621736,41,3090.0,0.06273899076702422,26,1793.0,0.06760146389593252,30,2835.0,0.07668565974238682,359,30762.0,-23.93333333333333
210.0,357,20408.0,49.05769230769231,0.4809563547293372,45,5995.0,0.021678643562173472,69,7248.0,0.004521929593060472,35,2297.0,0.011595263847728857,64,5291.0,0.009558882990031463,17,653.0,0.10276169253200358,31,2399.0,0.037920957514290234,41,3297.0,0.013996663412142486,30,1922.0,0.06872640422779436,25,2781.0,0.06288032706850216,357,31883.0,-23.799999999999997
215.0,356,20762.0,50.14975845410628,0.46385622298307216,41,6085.0,0.007561213439646078,64,7404.0,0.01645334153843986,35,2472.0,0.05235852334029642,68,5627.0,0.000979607930751629,20,743.0,0.0659126398568226,38,2574.0,0.01654585623823746,44,3517.0,0.0005550991974482035,30,2049.0,0.04809422464632248,16,2545.0,0.0802850967498327,356,33016.0,-23.733333333333334
220.0,344,20543.0,49.6207729468599,0.5485014855829181,39,6286.0,0.00784141491454194,57,7539.0,0.024175887774034864,35,2647.0,0.04246356703925921,70,5976.0,5.843358776196787e-06,14,688.0,0.04213318959069438,42,2778.0,0.016045596204703708,45,3742.0,0.0,29,1981.0,0.027408668016881972,13,2340.0,0.10528983587760327,344,33977.0,-22.933333333333334
225.0,347,20831.0,50.560679611650485,0.6835570022944182,44,6492.0,0.004596550249527209,55,7544.0,0.042395193984442914,37,2827.0,0.02380746202334793,70,6326.0,0.0,14,508.0,0.14035485366832046,43,2904.0,0.047919930538688864,39,3718.0,0.016634922159428026,28,2122.0,0.06509765834179146,17,2415.0,0.07860966964461902,347,34856.0,-23.133333333333333
230.0,349,21165.0,51.748166259168705,0.7119321584665045,48,6722.0,0.0007631337958675006,59,7725.0,0.013823137088297839,38,3015.0,0.0005810942354576163,70,6676.0,1.1905906957149932e-07,9,431.0,0.17527762114315354,41,2930.0,0.021972023776684557,30,3435.0,0.06512525869707833,31,2270.0,0.12428755681294995,23,2512.0,0.08636428428663083,349,35716.0,-23.266666666666666
235.0,343,21213.0,52.37777777777778,0.6927860373422764,43,6946.0,0.015080934011734635,61,8025.0,0.01151732035158302,39,3209.0,8.943281974651549e-07,70,7026.0,0.0,8,346.0,0.12429406594577176,42,3136.0,0.05639912297733277,26,2973.0,0.08339386085237678,29,2140.0,0.09077353767852966,25,2533.0,0.07783543554158699,343,36334.0,-22.866666666666667
240.0,343,21335.0,52.940446650124066,0.5723538407648979,43,7160.0,0.005018219397997478,54,8041.0,0.021258695681775755,39,3406.0,0.009060378058050912,66,7100.0,0.005719125055826655,10,336.0,0.21705862887251073,44,3351.0,0.039641864277141205,23,3091.0,0.07645894297627553,35,1965.0,0.01203623211670107,29,2564.0,0.032970780758726934,343,37014.0,-22.866666666666664
245.0,347,22134.0,54.92307692307692,0.6824477116089912,46,7388.0,0.0028490344495698005,50,8098.0,0.027645540776775574,39,3599.0,0.039427312401373205,61,7147.0,0.025291037527060658,10,385.0,0.2714638423308912,48,3584.0,0.05202649586893223,26,3216.0,0.09433361436638114,36,2137.0,0.00045244063062262034,31,2716.0,0.008813476840156242,347,38270.0,-23.133333333333333
250.0,347,22608.0,56.37905236907731,0.5252463319663063,50,7630.0,0.0006002713551838767,48,8338.0,0.02533771194827787,36,3721.0,0.057181687194335966,54,7125.0,0.02990159925568011,11,398.0,0.18141506126372559,50,3832.0,0.002605360699565895,28,3354.0,0.08031599619021476,38,2326.0,5.943062639540878e-06,32,2873.0,1.7340554392117584e-05,347,39597.0,-23.133333333333333
255.0,353,23474.0,58.685,0.4829489861261439,51,7885.0,1.1088579915851721e-05,55,8599.0,0.012585121159273351,37,3796.0,0.008673906045826673,47,7155.0,0.046526316175165866,12,452.0,0.10246553368519438,52,4093.0,0.02913501127600378,32,3508.0,0.036276430761338005,35,2435.0,0.009279842051830462,32,3033.0,0.0,353,40956.0,-23.53333333333333
260.0,350,24623.0,61.711779448621556,0.5750848371986651,51,8140.0,6.497156141390597e-07,58,8807.0,0.008282860107523854,38,3984.0,0.01155484816248547,43,7016.0,0.06421343383697296,11,394.0,0.03135172836407517,53,4356.0,0.00042421030202514237,32,3458.0,0.04906272989829173,32,2501.0,0.02103480403737425,32,3195.0,0.028572819680070836,350,41851.0,-23.333333333333332
265.0,346,25695.0,64.56030150753769,0.7030500064429903,50,8253.0,0.005379195797736209,57,8948.0,0.01694345721300638,38,4172.0,0.05403339363628316,40,7049.0,0.05542311013276785,13,456.0,0.06742295407054963,54,4625.0,0.0,29,3305.0,0.061386568494520365,35,2646.0,0.014944082603040441,29,3121.0,0.010841281439713255,345,42575.0,-23.0
270.0,345,26928.0,68.17215189873417,0.6589769846683304,51,8506.0,1.3405428929385232e-06,58,9232.0,0.014946933417527977,38,4362.0,0.04490538885199443,44,7255.0,0.048442828444265076,12,520.0,0.07646858985284057,54,4897.0,0.01935644034993101,29,3449.0,0.028830348062939375,36,2823.0,0.008307767054113043,23,3024.0,0.05595904681795865,345,44068.0,-23.0
275.0,348,28270.0,71.93384223918575,0.49968348670942697,51,8761.0,0.0,60,9528.0,0.0012016937182182323,39,4556.0,0.020115184594258723,48,7428.0,0.020394018377087677,13,556.0,0.00028870068486593726,52,5052.0,0.01810424075579158,28,3591.0,0.036928039611854896,36,3011.0,0.06581488196805593,21,3135.0,0.05538171298040284,348,45618.0,-23.2
280.0,342,28974.0,74.29230769230769,0.5566975829709874,51,9016.0,0.0,57,9461.0,0.006828468462125078,40,4687.0,5.918934674609903e-05,52,7500.0,0.007023340156179512,8,512.0,0.04867416395785311,48,5143.0,0.03862112291527694,28,3660.0,0.0392372135777164,36,3191.0,0.048270604189039244,22,3245.0,0.07083400754942037,342,46415.0,-22.799999999999997
285.0,339,30190.0,78.01033591731266,0.6889642681502267,51,9271.0,2.2171328676300855e-07,52,9196.0,0.04068577432968174,40,4887.0,0.017902484217749332,50,7416.0,0.031656127966361226,6,357.0,0.2731980146964009,46,5375.0,0.04003135003440453,32,3746.0,0.008517467911166535,38,3375.0,0.00042858897351467137,24,3358.0,0.06066810435240039,339,46981.0,-22.6
290.0,346,31387.0,81.31347150259067,0.5581659884281771,51,9526.0,0.0,49,9445.0,0.03073567358632074,40,5087.0,0.02284787725410112,51,7666.0,0.021207597017861946,3,231.0,0.5198413246905099,49,5615.0,0.010636533136594298,34,3912.0,0.00029295513826711284,39,3570.0,0.0,30,3497.0,0.0026357140490215975,346,48549.0,-23.066666666666666
295.0,351,32845.0,85.53385416666667,0.36095540373434803,51,9781.0,0.0,50,9695.0,0.023939814927967783,41,5288.0,8.050688279319508e-05,56,7939.0,0.0037186771647777,3,99.0,0.21211489150869142,52,5870.0,0.0006110514610784991,32,3913.0,0.012845212630892538,39,3765.0,0.01915863423763026,27,3424.0,0.02263571945512848,351,49774.0,-23.4
300.0,348,33340.0,87.04960835509138,0.39700163844563074,46,9554.0,0.008117974759579162,50,9887.0,0.033832332865460085,41,5493.0,0.0,60,8228.0,9.319019087572295e-05,7,125.0,0.0482668040426167,54,6141.0,0.026908326525039435,29,4062.0,0.010799826538738287,39,3962.0,0.022259863544436525,22,3002.0,0.035048201545065986,348,50454.0,-23.2
305.0,336,33069.0,86.79527559055119,0.4811882532547681,39,9564.0,0.019597220954390277,47,9712.0,0.04706098953796932,41,5698.0,0.0,60,8528.0,1.1481048116020687e-06,7,160.0,0.18532591833865894,55,6417.0,0.05136368815538555,28,4203.0,0.013923056699179273,41,4164.0,2.3598139862231144e-06,18,3099.0,0.06742034562001695,336,51545.0,-22.4
310.0,330,33164.0,87.04461942257218,0.4298921641464398,34,9546.0,0.019742750947378564,47,9746.0,0.04121966394964599,41,5903.0,0.025775773370119964,60,8828.0,0.01236570624433997,7,193.0,0.20295983741721976,53,6600.0,0.020417949801528407,28,4341.0,0.012329315174552238,41,4369.0,1.850384352458096e-07,19,3192.0,0.05281232799255531,330,52718.0,-22.0
315.0,339,33614.0,88.22572178477691,0.2860410565557754,30,9224.0,0.015194906897390859,50,9987.0,0.027693079104814236,43,6115.0,1.2568175424136596e-05,60,9128.0,0.015864929624777407,9,230.0,0.0006810036131734672,51,6710.0,0.017446850703312398,32,4493.0,0.0014420860179842955,41,4574.0,0.0,23,3300.0,0.03336220590666054,339,53761.0,-22.6
320.0,343,35029.0,92.42480211081794,0.31013377482442595,30,8890.0,0.026313437761072686,52,10243.0,0.021780531227985477,43,6330.0,1.9062430962752667e-07,60,9430.0,0.02768816796180346,8,269.0,0.0,49,6838.0,0.02932163797104208,34,4658.0,6.012839205862342e-05,41,4779.0,0.0,26,3424.0,0.05652316624906716,343,54861.0,-22.866666666666664
325.0,343,35841.0,94.07086614173228,0.2990332173857715,25,8812.0,0.05662095490531924,56,10515.0,0.011119132788119447,43,6545.0,0.0,58,9529.0,0.019862487254471175,8,309.0,0.0,50,7085.0,0.01967191214550632,34,4828.0,1.4185531263824664e-06,41,4986.0,0.021620740312004443,28,3560.0,0.044819907279780205,343,56169.0,-22.866666666666664
330.0,341,36512.0,95.83202099737532,0.28586171798708654,28,8729.0,0.027822308236072887,55,10687.0,0.013734353283952568,43,6762.0,0.008942242712731783,54,9431.0,0.016753666374670614,8,349.0,0.08411477656923083,49,7249.0,0.013406908744930378,34,5001.0,0.02917855864128554,41,5191.0,0.023175353204391243,29,3703.0,0.011922583774440268,341,57102.0,-22.733333333333334
335.0,349,37508.0,99.22751322751323,0.2817577232134712,36,8889.0,0.01928339669452824,54,10493.0,0.01974596596794687,40,6914.0,0.007546520531957794,54,9697.0,0.023132581473481087,8,389.0,0.19727797529490335,51,7441.0,0.005109383832044746,35,5174.0,0.026714114282665093,41,5394.0,0.0,30,3853.0,0.013413464995178124,349,58244.0,-23.266666666666666
340.0,344,37606.0,99.75066312997347,0.31946878403582335,39,9081.0,0.013025893843678459,49,10470.0,0.019101390509210135,41,7024.0,0.0,57,9974.0,0.005229770712322155,4,305.0,0.07817883556498925,48,7569.0,0.01665609261121135,35,5348.0,0.0,41,5599.0,0.0,30,4003.0,0.0479931729282589,344,59373.0,-22.93333333333333
345.0,337,36736.0,97.96266666666666,0.4454836440951732,36,8770.0,0.018963809590518205,44,10702.0,0.014548399809414718,41,7229.0,0.0,60,10268.0,0.00015498093523539202,4,216.0,0.16222514799138066,46,7741.0,0.07314105931139299,35,5523.0,0.0,41,5804.0,0.0,30,4153.0,0.03406193165962366,337,60406.0,-22.466666666666665
350.0,320,35354.0,95.03763440860214,0.6383369509719614,32,7966.0,0.03727212707497684,37,10629.0,0.0348366134480343,41,7436.0,0.022785180827457,60,10570.0,0.028667168633027863,4,238.0,0.067825257367631,42,7727.0,0.04932885640266091,35,5698.0,0.0,37,5712.0,0.01147755603142762,32,4312.0,0.012892092460579603,320,60288.0,-21.333333333333332
355.0,307,33734.0,90.92722371967655,0.8285420889700295,30,8120.0,0.03274278376566005,36,10356.0,0.05204054825832704,41,7641.0,0.02355193780923913,61,10871.0,0.015369553126120235,4,262.0,0.3726884901015314,35,7477.0,0.021586188769972325,35,5873.0,0.0,32,5467.0,0.034293817634508776,33,4478.0,0.07852550120217305,307,60545.0,-20.466666666666665
360.0,302,33473.0,90.95923913043478,0.8997451085224573,29,8266.0,0.03370337779957425,38,10096.0,0.04688225205435725,42,7847.0,0.02300747541151965,63,11181.0,6.114979923029059e-05,4,282.0,0.47687938151927833,33,6779.0,0.02827618260884191,35,6048.0,0.0,28,5080.0,0.06140476926294272,30,4569.0,0.0949557768970843,302,60148.0,-20.133333333333333
