step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
155.0,339,9276.0,21.275229357798164,0.8203617077188108,44,2977.0,0.02952753608913213,42,2409.0,0.04955833158884734,19,951.0,0.0551844330459048,52,2240.0,0.08683226680885164,31,1193.0,0.09346191930093327,25,1768.0,0.08991924590285158,33,1268.0,0.015703277929979734,46,1994.0,0.008592534340812058,47,3127.0,0.011183262740864092,339,17927.0,-22.6
160.0,339,9888.0,22.73103448275862,1.089011589190797,41,3081.0,0.04262008132773335,41,2425.0,0.11381914956392442,21,940.0,0.09416407879344926,50,2315.0,0.07994454798735764,37,1203.0,0.060867853373075965,23,1839.0,0.11866597159499016,28,1299.0,0.02131180211084272,48,2233.0,0.032177871196963255,50,3374.0,0.03698410608003601,339,18709.0,-22.599999999999998
165.0,336,10526.0,24.253456221198157,1.045684972474954,38,3030.0,0.044070507039099635,42,2536.0,0.09168524831194064,21,1005.0,0.075802789008382,52,2570.0,0.04937633329983307,39,1261.0,0.0662167576419199,29,1971.0,0.12025737406642145,23,1257.0,0.0438516849914357,42,2300.0,0.04360405974079552,50,3624.0,0.04003648954973475,336,19554.0,-22.4
170.0,333,10860.0,25.13888888888889,1.0718052852369022,38,2977.0,0.02683218394685462,45,2757.0,0.061295127658625034,23,1066.0,0.06808756264002294,47,2676.0,0.06054494579529585,36,1385.0,0.08761196043468028,34,2133.0,0.059310010198817334,18,1170.0,0.08679446330996984,41,2159.0,0.04753265155216434,51,3874.0,0.01894445695009479,333,20197.0,-22.2
175.0,330,11650.0,27.156177156177158,1.0155195743570904,38,3057.0,0.04381008204074808,48,2935.0,0.03373215938225999,22,1174.0,0.041883727057761375,47,2795.0,0.06122142334094651,34,1420.0,0.10591611505647545,36,2221.0,0.06281200850361617,15,1251.0,0.11339534886589415,39,2355.0,0.031573028664265076,51,4129.0,0.0,330,21337.0,-22.0
180.0,342,12696.0,29.66355140186916,0.9394867790421069,43,3125.0,0.0751008027387153,52,3179.0,0.01872649605932501,25,1296.0,0.04287312156560026,53,2911.0,0.04028174488997988,31,1416.0,0.07554193621356182,32,2141.0,0.0768115402861021,16,1327.0,0.09890026825957027,39,2552.0,0.03642339380895996,51,4384.0,0.0,342,22331.0,-22.799999999999997
185.0,337,13346.0,31.47641509433962,0.8824066059305604,41,3333.0,0.048516941275433524,50,3332.0,0.01623734325498314,28,1431.0,0.04394343637160457,53,3061.0,0.05904837691625244,30,1304.0,0.1012854131612155,29,2164.0,0.07454870663297233,20,1427.0,0.09688520196597475,38,2659.0,0.05012412663424744,48,4556.0,0.006368885944418652,337,23267.0,-22.466666666666665
190.0,320,13190.0,31.479713603818617,0.9444037468640507,40,3465.0,0.048824181807706216,49,3394.0,0.028325184832167814,30,1580.0,0.058821126614426233,46,3246.0,0.05807588739854752,25,1253.0,0.13419020399798945,24,2230.0,0.07449376632258148,24,1539.0,0.10130448308394913,39,2693.0,0.06620020883169812,43,4633.0,0.018953891183071333,320,24033.0,-21.333333333333332
195.0,323,12924.0,30.844868735083534,1.048724812344935,46,3614.0,0.007479609763352078,51,3643.0,0.03624019692674835,28,1681.0,0.08837505264821056,43,3265.0,0.06639542917483195,23,1146.0,0.14850572935732204,22,2256.0,0.11948192888926248,30,1673.0,0.06008210327529673,43,2900.0,0.059452100187789146,37,4694.0,0.047443055850524635,323,24872.0,-21.53333333333333
200.0,347,13956.0,33.46762589928058,0.9706352185452345,51,3859.0,0.010832440902553716,55,3878.0,0.047758437304452395,24,1754.0,0.1057261383698557,47,3342.0,0.014742342496798325,24,1039.0,0.14829263163748876,26,2333.0,0.07587324529531694,29,1732.0,0.013609146149646026,51,3141.0,0.10639725273035078,40,4688.0,0.048189883329674575,347,25766.0,-23.133333333333333
205.0,342,14621.0,35.23132530120482,0.834071304505075,51,4114.0,0.01884678022891687,51,4011.0,0.034929797621506775,21,1773.0,0.11116830105214048,55,3604.0,0.0011451393165000311,23,1088.0,0.12434291487604206,23,2229.0,0.0447317059772323,26,1773.0,0.019501815359438884,48,3295.0,0.07890946701121747,44,4899.0,0.019118926514685625,342,26786.0,-22.799999999999997
210.0,342,15357.0,37.36496350364963,0.9415537775404533,45,4133.0,0.03129884426939735,54,4054.0,0.03553071193751434,24,1720.0,0.07922852334546054,58,3889.0,7.871792151229929e-05,25,1118.0,0.12739714601165064,18,2058.0,0.08605085602157125,23,1890.0,0.04619409950480838,49,3241.0,0.040810756400249955,46,5125.0,0.020090028982284538,342,27228.0,-22.799999999999997
215.0,326,15864.0,38.977886977886975,1.052063138961334,38,3981.0,0.049575922380510486,56,4326.0,0.022393424646202267,28,1852.0,0.04333610321834366,55,4138.0,0.03842447185290233,23,1141.0,0.12634930400036157,13,2042.0,0.16820858182864648,24,2007.0,0.07845192926288388,43,3381.0,0.04442538346049262,46,5355.0,0.010461946375936894,326,28223.0,-21.733333333333334
220.0,312,16361.0,40.49752475247525,1.1057489106882266,36,4094.0,0.04535313315529841,55,4605.0,0.02170411494930415,29,1997.0,0.03198188147762831,51,4327.0,0.07175796783644776,22,1119.0,0.1407107093675379,9,1924.0,0.18776901111964286,25,2128.0,0.06293196400784021,38,3512.0,0.05600418587426619,47,5588.0,1.9912738092203256e-06,312,29294.0,-20.799999999999997
225.0,303,16264.0,40.8643216080402,0.8759598656940525,30,4011.0,0.051401827571238665,55,4770.0,0.02638806293552176,24,1962.0,0.06394430066602297,51,4552.0,0.03314302062476154,18,1054.0,0.13452013452248437,9,1937.0,0.16113473582355106,33,2280.0,0.0026246507566359224,41,3681.0,0.041006460330091185,42,5621.0,0.018814678898228607,303,29868.0,-20.2
230.0,310,16058.0,40.653164556962025,0.7622318471263831,27,3959.0,0.06368267797461574,50,4522.0,0.02955057325689978,20,1821.0,0.1256918674794872,57,4826.0,0.01854387289784954,18,1137.0,0.07180751394828706,16,2002.0,0.07168066912772743,36,2453.0,0.0001619754592180214,49,3915.0,0.02910521678025108,37,5729.0,0.058649441803107855,310,30364.0,-20.666666666666668
235.0,322,16467.0,41.900763358778626,0.6499173088217952,28,3841.0,0.05036843415997932,45,4756.0,0.03522353469731059,17,1691.0,0.16481633668651266,56,4993.0,0.033186465856142204,28,1256.0,0.0031842018698355298,18,2005.0,0.06784278437265724,36,2633.0,1.5157957775662326e-06,56,4174.0,0.0016052826921732913,38,5915.0,0.02496492927652496,322,31264.0,-21.466666666666665
240.0,327,17198.0,43.87244897959184,0.6448499675554727,31,3992.0,0.03392837970371829,44,4979.0,0.03505201582023305,18,1773.0,0.1082685401873303,52,5025.0,0.03739741439658969,25,1310.0,0.08371705131898993,19,1926.0,0.08593744245783554,36,2815.0,0.008760681251287766,60,4465.0,0.00011879514323575856,42,6118.0,0.004091761677294911,327,32403.0,-21.799999999999997
245.0,327,17950.0,45.79081632653061,0.6527401488247455,32,4148.0,0.03521375988049928,45,5055.0,0.029027996306307605,21,1874.0,0.026822645243932207,46,5099.0,0.038399391373414936,26,1391.0,0.09269239442592007,20,1913.0,0.019642627223214717,37,3000.0,0.017481369595840575,55,4594.0,0.008924032297020379,45,6337.0,0.0002606172298943066,327,33411.0,-21.799999999999997
250.0,330,18706.0,47.96410256410256,0.7942470517857816,35,4321.0,0.03872010532978587,48,5060.0,0.024678569074812202,24,1989.0,0.002063219067914218,40,5226.0,0.05504247172351179,29,1439.0,0.1295644387720435,21,2018.0,0.07347966457296849,35,3092.0,0.09799405738799521,52,4832.0,0.006639831842631189,46,6567.0,1.5237213969805124e-06,330,34544.0,-22.0
255.0,327,18910.0,48.73711340206186,0.8081515843270993,35,4355.0,0.03627708462652224,46,5042.0,0.03138507324186183,23,1949.0,0.010569460354947727,43,5418.0,0.05375645806290529,30,1577.0,0.12246274431927302,21,2123.0,0.08080425913283555,35,3191.0,0.08312821531991992,51,5088.0,0.007841714842352493,43,6588.0,0.00559506753670263,327,35331.0,-21.799999999999997
260.0,315,17899.0,46.979002624671914,0.623616656546433,36,4389.0,0.015716729514452254,40,4972.0,0.04761648504762515,20,2054.0,0.014392643069659034,49,5647.0,0.028916772422747768,34,1704.0,0.07647775821778625,17,2042.0,0.089663308053908,35,3335.0,0.0,49,5337.0,0.007318962955950671,34,6426.0,0.03608602156988881,314,35906.0,-20.93333333333333
265.0,314,18100.0,47.63157894736842,0.74856555573116,39,4580.0,6.287191157284378e-05,34,4860.0,0.06530757556845257,21,2161.0,0.0044652282485686985,55,5910.0,0.017382605450969868,36,1879.0,0.06534341993996652,13,1903.0,0.23631185962085066,35,3510.0,0.0,52,5592.0,0.004106572804174938,29,5747.0,0.02596210819185292,314,36142.0,-20.933333333333334
270.0,303,18444.0,48.536842105263155,0.7463368741833211,39,4777.0,0.015099724717663859,25,4423.0,0.08699655337372712,21,2269.0,0.06753514197682083,56,6189.0,0.0004120658372617693,34,1940.0,0.03227266577732202,10,1917.0,0.19475822764631637,35,3685.0,0.0,56,5864.0,0.0019192726518622776,27,5884.0,0.0353137396912558,303,36948.0,-20.200000000000003
275.0,308,18750.0,50.0,0.685053094630286,37,4821.0,0.03672364177646689,24,3858.0,0.1061467744939249,26,2389.0,0.07082884690374741,57,6474.0,0.0,32,1985.0,0.038466374494507564,12,1976.0,0.10385645812273081,35,3860.0,0.0,55,5943.0,0.00622339059839552,30,6023.0,0.027322742171379037,308,37329.0,-20.53333333333333
280.0,301,19010.0,50.82887700534759,0.7705267172826087,33,4766.0,0.05460916434748064,24,3845.0,0.11944163004179612,24,2349.0,0.0650741186328561,57,6761.0,0.029239036511468815,31,1982.0,0.021039468490245385,14,2024.0,0.1242276807936251,35,4035.0,0.0,50,5831.0,0.01913060202408436,33,6182.0,0.02682136021691085,301,37775.0,-20.066666666666666
285.0,292,19579.0,52.49061662198391,0.9357533703765016,27,4757.0,0.06846144354888833,28,3724.0,0.08980802284839261,22,2308.0,0.10101365758536858,57,7048.0,0.03932516780725141,28,2013.0,0.09216693062128711,16,2087.0,0.07174162015783468,35,4210.0,0.0,46,5890.0,0.028054889676243384,33,6297.0,0.04853365049286457,292,38334.0,-19.466666666666665
290.0,295,20230.0,54.38172043010753,0.8193567066887494,27,4584.0,0.058407419108282475,32,3876.0,0.07335194526525882,25,2421.0,0.03935550232197687,59,7340.0,0.009068689203176857,24,2089.0,0.09994981544100492,20,2155.0,0.07602420228968595,35,4385.0,0.0,43,5899.0,0.03729991404469756,30,6050.0,0.08726912132742135,295,38799.0,-19.666666666666668
295.0,310,20908.0,56.50810810810811,0.8123661288262786,27,4567.0,0.022704982444305594,39,4058.0,0.04029454311543915,28,2556.0,0.05504593698026271,62,7646.0,6.984884454937019e-05,30,2174.0,0.028507288770323477,22,2257.0,0.15770916304590218,35,4560.0,0.0,41,5769.0,0.04096256124168481,26,5612.0,0.09943619329917945,310,39199.0,-20.666666666666668
300.0,307,21139.0,57.13243243243243,0.965001507888381,26,4277.0,0.03128141303167133,44,4270.0,0.0039061369967810524,28,2696.0,0.08250972548310477,56,7859.0,0.03875663561228576,32,2328.0,0.059804201099866124,24,2371.0,0.1478049592367872,33,4556.0,0.0035402963277088436,39,5684.0,0.04446635911645448,25,5737.0,0.12329985147437868,307,39778.0,-20.466666666666665
305.0,305,21521.0,58.80054644808743,0.8579322521515051,24,4400.0,0.058859516230725994,48,4502.0,0.00015829412714416243,25,2697.0,0.02375338207914276,54,8117.0,0.036769213199929346,33,2492.0,0.06331809325554875,24,2493.0,0.11685146622865114,28,4542.0,0.042752252567869256,41,5890.0,0.053502950494552164,28,5869.0,0.06733671670413964,305,41002.0,-20.333333333333332
310.0,311,22167.0,60.73150684931507,0.7397709636112343,26,4522.0,0.031441363147151076,48,4744.0,0.028561612138587787,20,2572.0,0.059202367435690934,56,8393.0,0.021658162224054547,35,2660.0,0.025206935998938647,26,2619.0,0.08207329608957689,24,4669.0,0.07509993882768531,45,6109.0,0.03269616983918695,31,6016.0,0.01912828605132691,311,42304.0,-20.733333333333334
315.0,317,23137.0,63.91436464088398,0.5829877583610126,29,4661.0,0.002585051533290059,42,4638.0,0.0662238550585787,18,2550.0,0.14070400428915625,60,8687.0,0.0073902141766440735,35,2833.0,0.0,27,2751.0,3.6764772392461744e-07,23,4787.0,0.043739486270962025,49,6347.0,0.013078724459376877,34,6182.0,0.01750595515604763,317,43436.0,-21.133333333333333
320.0,313,24078.0,66.69806094182826,0.6366487596260301,31,4815.0,0.050172255277898106,34,4233.0,0.07424547386736281,20,2646.0,0.10108662806666432,57,8810.0,0.0038571652479775565,35,3008.0,0.0,27,2886.0,0.0,27,4911.0,0.020076407602343745,47,6398.0,0.03372851463497342,35,6357.0,0.0026097429943967654,313,44064.0,-20.866666666666664
325.0,309,25055.0,69.79108635097494,0.698846825278977,32,4972.0,0.027803579626529566,31,3909.0,0.1118258992145324,23,2637.0,0.0805326737263339,51,9002.0,0.012160614399892812,35,3185.0,0.04687861999732078,27,3021.0,0.0,30,5058.0,0.008444616610767878,44,6270.0,0.04443914136373705,36,6539.0,0.01148804632247064,309,44593.0,-20.599999999999998
330.0,297,25940.0,73.2768361581921,0.8147766818527801,30,4983.0,0.05261792186139558,32,3531.0,0.08049814300222359,22,2520.0,0.08740631014321765,44,9092.0,0.025431345664582862,35,3360.0,0.08793273072100667,22,3084.0,0.026485966655530248,33,5218.0,0.024073715260544797,42,6481.0,0.028775296814194325,37,6722.0,0.024371205225017272,297,44991.0,-19.799999999999997
335.0,301,27099.0,76.55084745762711,1.0351820008905672,28,4928.0,0.0687521756289254,34,3612.0,0.055162330016201244,22,2434.0,0.1031480231691634,47,9193.0,0.06757997431832327,36,3540.0,0.11695575173695215,20,3060.0,0.019340945514465777,36,5393.0,0.02585074581828224,44,6694.0,0.01900976378216235,34,6678.0,0.033117110427042726,301,45532.0,-20.066666666666666
340.0,307,28274.0,80.32386363636364,0.8823451441794048,26,4895.0,0.0856963172508313,36,3788.0,0.008397586920675616,24,2549.0,0.039958174487211326,52,9411.0,0.0715375825441345,38,3726.0,0.10790807912396522,21,3164.0,0.07853689416214177,37,5575.0,5.170048911796772e-06,44,6693.0,0.007212213095189904,29,6395.0,0.042529782285223104,307,46196.0,-20.466666666666665
345.0,301,29291.0,83.45014245014245,0.8828217904413539,23,5007.0,0.10554274329554425,38,3977.0,0.018394120580746603,26,2676.0,0.009656233666261792,54,9677.0,0.05120459160067928,42,3931.0,0.039672681799918806,21,3269.0,0.13998189303977454,31,5519.0,0.017505421708443457,41,6538.0,0.025917849674017276,25,6310.0,0.0718122660240034,301,46904.0,-20.066666666666666
350.0,301,30552.0,87.79310344827586,0.7188333954732435,25,5128.0,0.06754311815045079,38,4167.0,0.001922213707912692,23,2778.0,0.017295703399017256,57,9954.0,0.021616999821891705,42,4138.0,0.00795861052000301,20,3337.0,0.0599646143906254,27,5242.0,0.043465231858040014,41,6744.0,0.06915267924743321,28,6442.0,0.05008373401530328,301,47930.0,-20.066666666666666
355.0,296,31061.0,90.03188405797101,0.7248230973576624,26,5071.0,0.03902264543231318,39,4193.0,0.008808029478070866,23,2882.0,0.005834434430108816,53,10191.0,0.013044924890126442,42,4350.0,0.037323165281206626,20,3435.0,0.10202565119217333,23,5176.0,0.06141139680668649,42,6824.0,0.03534162798919815,28,6370.0,0.04645893236478113,296,48492.0,-19.733333333333334
360.0,281,31359.0,91.69298245614036,0.9789421825187814,25,4858.0,0.040433282346970724,32,4354.0,0.050427645219314206,24,2999.0,1.823648675606237e-05,51,10404.0,0.015956261303684847,42,4515.0,0.05216263363316023,21,3541.0,0.1782930619025628,22,5286.0,0.08298798959770191,38,6554.0,0.03606736073337983,26,6096.0,0.03498406880992907,281,48607.0,-18.733333333333334
