step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
130.0,353,12077.0,26.660044150110377,1.0772304119096237,51,2442.0,2.2647419230531477e-05,64,3074.0,0.02585643146338029,31,877.0,0.04716503165077071,33,980.0,0.07286835865986148,42,2553.0,0.10873897109029416,29,1616.0,0.08676344949968035,47,2009.0,0.03550627543410215,29,1492.0,0.10815402965600011,27,1183.0,0.0360873087393822,353,16226.0,-3.922222222222221
135.0,359,12939.0,28.753333333333334,0.9201270715351986,51,2697.0,0.0,67,3402.0,0.016184231744431385,31,945.0,0.022348359113510654,38,1155.0,0.081170295049948,44,2696.0,0.08282649146450094,28,1602.0,0.05927403964680482,47,2244.0,0.04716528544931867,33,1649.0,0.07688689061583313,20,1197.0,0.07455540007598703,359,17587.0,-3.988888888888888
140.0,363,12982.0,28.91314031180401,0.895174342485622,48,2828.0,0.007772645238146098,72,3754.0,0.02017744971023078,30,1089.0,0.055348680964479334,44,1362.0,0.04458810402108906,46,2918.0,0.021336062963231525,24,1455.0,0.06345425685154345,43,2345.0,0.050482281404879634,35,1738.0,0.10818956273925935,21,1260.0,0.08544965470919619,363,18749.0,-4.033333333333332
145.0,359,12992.0,29.195505617977528,0.8989954538422591,41,2873.0,0.02004723960813168,74,4120.0,0.003923218102037388,36,1255.0,0.03036564925124376,48,1595.0,0.07318611663668143,40,2943.0,0.08024045992120153,19,1540.0,0.07286912318087652,37,2318.0,0.04832378564103679,41,1841.0,0.06518807967397983,23,1351.0,0.08628784669730151,359,19836.0,-3.988888888888888
150.0,352,12981.0,29.368778280542987,0.8338934423132522,36,3006.0,0.021111587072640686,74,4463.0,9.917444486934059e-06,39,1447.0,0.019901043741763734,51,1844.0,0.05745099244095809,31,2744.0,0.10384128786384685,24,1636.0,0.07554082432729543,31,2441.0,0.03728602052555049,44,1963.0,0.04225532000062957,22,1427.0,0.025050992150347992,352,20971.0,-3.9111111111111097
155.0,370,13572.0,30.775510204081634,0.9985640602313786,36,3103.0,0.027961345948137394,74,4833.0,0.0,39,1642.0,0.022569496150511386,56,2117.0,0.0821524204896298,29,2457.0,0.17418979559294992,32,1779.0,0.03466894854364116,32,2523.0,0.029423895167401317,42,1996.0,0.08089966438252946,30,1505.0,0.01802470882772823,370,21955.0,-4.111111111111111
160.0,372,14683.0,33.44646924829157,0.6168363382786882,39,3167.0,0.01470746793574351,74,5203.0,0.0,39,1837.0,0.0,57,2363.0,0.022712912558869182,23,2382.0,0.11209858777747102,35,1953.0,0.06080673910715708,30,2611.0,0.03180220595669543,42,2206.0,0.0508496997858427,33,1655.0,0.000672598944350467,372,23377.0,-4.133333333333332
165.0,361,15541.0,35.726436781609195,0.6742213992094251,36,3098.0,0.021672791467088642,72,5514.0,0.0025516209465827043,34,1881.0,0.012803935076341026,60,2635.0,0.02849606233782295,22,2119.0,0.11842388870048104,30,1971.0,0.0749834761586707,28,2631.0,0.07550112951231151,45,2427.0,0.02407621030395917,34,1825.0,0.012328717623687736,361,24101.0,-4.01111111111111
170.0,348,16036.0,36.94930875576037,0.8485766673995887,35,2976.0,0.03569517825914524,71,5815.0,0.011934057861082408,30,1927.0,0.06243517216862181,65,2950.0,0.03320290371591773,22,2036.0,0.11825100897801817,24,1827.0,0.0922290360496479,28,2657.0,0.06514520866564424,42,2507.0,0.015488767838382581,31,1906.0,0.06290066842396173,348,24601.0,-3.8666666666666654
175.0,330,16428.0,37.85253456221198,1.0049557721118585,32,3143.0,0.03666106593647889,67,6049.0,0.02013669182200863,30,2070.0,0.06407713517735592,69,3287.0,0.01326979006738183,22,2036.0,0.10264765759033029,19,1740.0,0.1295960005250301,28,2794.0,0.06409289933834748,36,2498.0,0.03881768541252286,27,1893.0,0.12344493744019802,330,25510.0,-3.666666666666666
180.0,344,16985.0,39.5,0.9001632385228475,32,3299.0,0.05319942208894826,61,6124.0,0.02811023216174545,32,2225.0,0.044281216661369596,69,3632.0,0.016423344041568255,32,2158.0,0.06652400845780256,21,1615.0,0.1349996842027561,31,2944.0,0.06772189729270155,39,2566.0,0.07220045472689163,27,1982.0,0.04571613698771922,344,26545.0,-3.822222222222221
185.0,351,17228.0,40.158508158508155,0.7943763278552054,35,3472.0,0.07238735912221352,54,5937.0,0.03600333485512639,34,2391.0,0.019297536058067603,71,3983.0,5.492538953067617e-06,34,2319.0,0.07799261551228903,19,1573.0,0.11198436265002301,35,3110.0,0.052504315030557525,36,2593.0,0.036506233734343835,33,2140.0,0.013704339560466088,351,27518.0,-3.8999999999999995
190.0,351,17696.0,41.735849056603776,0.731085457491301,39,3661.0,0.06033379565207658,60,6080.0,0.020108047360253407,39,2580.0,0.010112103216551954,65,4148.0,0.010659551382095319,33,2410.0,0.053836633623711036,11,1410.0,0.1279192898850313,38,3299.0,0.05737495225115525,33,2688.0,0.024050310540119763,33,2303.0,0.0623259806187161,351,28579.0,-3.8999999999999995
195.0,347,18327.0,43.635714285714286,0.7695067723514074,43,3867.0,0.030926850684554138,58,6306.0,0.02941505947176805,38,2667.0,0.02645836896659646,66,4250.0,0.000680666884287472,30,2427.0,0.08550787625225931,13,1277.0,0.17448035972274342,40,3499.0,0.05972578959704584,26,2688.0,0.030381514204035304,33,2463.0,0.07677800081894066,347,29444.0,-3.855555555555555
200.0,350,19007.0,45.362768496420045,0.6979757515269002,46,4091.0,0.011015546639240353,53,6337.0,0.01856453042072543,34,2670.0,0.03597000894794444,67,4582.0,3.849464622075942e-07,32,2554.0,0.07558751470559288,16,1226.0,0.14653029371066295,43,3708.0,0.04690496032559838,26,2685.0,0.030493028914007292,32,2547.0,0.05914054544531877,349,30400.0,-3.877777777777777
205.0,338,19382.0,46.36842105263158,0.9753725178740221,47,4326.0,0.049051359481973054,50,6040.0,0.03232168800043852,30,2671.0,0.07101874287243294,67,4828.0,0.0,36,2726.0,0.07816154237759541,19,1086.0,0.1191801498922767,40,3763.0,0.06602653719895195,23,2790.0,0.0390854260002772,25,2388.0,0.06320615277744396,337,30618.0,-3.744444444444444
210.0,325,19199.0,46.262650602409636,0.9976283370669086,47,4561.0,0.04844820939530695,50,6285.0,0.023719600845593932,30,2815.0,0.057343661569637744,67,5165.0,0.006172318748068375,31,2629.0,0.10305751590087449,17,1093.0,0.17743634891195237,32,3524.0,0.04467637027750703,30,2928.0,0.04394188489931276,20,2420.0,0.11073439096820942,324,31420.0,-3.599999999999999
215.0,325,19616.0,47.960880195599024,0.8316853870474767,49,4799.0,0.0007812922764894759,52,6545.0,0.02267621414468922,33,2976.0,0.044627819970419876,68,5502.0,2.7196633678017707e-05,26,2244.0,0.12086178578435522,15,1110.0,0.14348241946403573,29,3673.0,0.055037813355346174,35,3090.0,0.0527016650460787,17,2320.0,0.07215874975238548,324,32259.0,-3.599999999999999
220.0,333,19801.0,48.53186274509804,0.6877119887318814,50,5049.0,4.3388239739552705e-06,56,6817.0,0.013887880080118728,31,2917.0,0.06996737370980173,68,5842.0,0.0,24,2267.0,0.07449020464233494,16,1067.0,0.12382776509305424,30,3821.0,0.034721805066384975,34,3180.0,0.08107216320141211,23,2421.0,0.03338033959941775,332,33381.0,-3.688888888888888
225.0,326,19246.0,47.40394088669951,0.7566592976918525,50,5299.0,0.0,56,6938.0,0.01875713058109754,28,2805.0,0.06413842896841931,68,6182.0,0.0001808112271999003,24,2383.0,0.10060315142909951,18,925.0,0.07355437533401649,30,3842.0,0.07727343423336597,31,3046.0,0.04122610610436829,20,2427.0,0.10334983667697746,325,33847.0,-3.6111111111111103
230.0,323,18506.0,45.58128078817734,0.7435009863681582,50,5549.0,0.0,53,6844.0,0.0209748996786649,23,2681.0,0.0761858222454145,66,6376.0,0.0050505345157999685,28,2543.0,0.09849086365224081,21,1021.0,0.04388634892297307,35,4005.0,0.053414443951830606,27,3059.0,0.05850530932708782,20,2522.0,0.05438707747101115,323,34600.0,-3.5888888888888877
235.0,326,18576.0,45.98019801980198,0.7066954981183312,50,5799.0,0.0,52,7100.0,0.03697440865342149,17,2664.0,0.10160778806956035,61,6409.0,0.017717108557765517,31,2697.0,0.07680584477363742,22,1131.0,0.059086465971185734,42,4206.0,0.004016564275642397,24,2980.0,0.06293185509417358,27,2641.0,0.032004234240997714,326,35627.0,-3.622222222222222
240.0,323,18506.0,45.806930693069305,0.6841509510302552,50,6049.0,0.0,49,7351.0,0.033315473136010666,20,2641.0,0.0855112356014814,59,6760.0,0.018626499742178,30,2701.0,0.029864581575157523,19,1123.0,0.03497440364597668,43,4392.0,0.007974489434043603,27,3105.0,0.043350657375487184,26,2603.0,0.0688359301062465,323,36725.0,-3.5888888888888877
245.0,321,19134.0,47.954887218045116,0.8199814393106728,47,6243.0,0.004093011915589502,48,7367.0,0.027534822265476187,21,2744.0,0.06862202634173792,58,7050.0,0.018612727394784742,35,2866.0,0.0011346754200230152,16,989.0,0.11481902606552025,42,4548.0,0.02147953560920102,34,3262.0,0.0689540848545115,20,2584.0,0.13044326522965216,321,37653.0,-3.566666666666666
250.0,332,20153.0,51.54219948849105,0.9121448157365484,44,6377.0,0.04433142227101299,47,7335.0,0.04295838851069253,23,2852.0,0.0344040518556349,61,7344.0,0.014543967379634926,35,2950.0,0.05003107624104428,19,968.0,0.14209999199769044,43,4748.0,0.00010477939720369979,37,3440.0,0.04803357841631524,23,2423.0,0.1523704107607046,332,38437.0,-3.6888888888888878
255.0,332,21382.0,54.96658097686375,0.8835552519132807,44,6499.0,0.040358629983667293,46,7229.0,0.03918658234806087,26,2977.0,0.02556543148553481,61,7579.0,0.006231129670050867,29,2938.0,0.11254052753897234,20,1064.0,0.15705371756407052,43,4963.0,0.0,38,3624.0,0.0006329521422473545,25,2310.0,0.09174061391179052,332,39183.0,-3.6888888888888878
260.0,346,22479.0,57.93556701030928,0.6455208630238065,44,6717.0,0.021814039392525752,45,7454.0,0.04756506085211551,30,3118.0,0.004362345116139616,65,7785.0,0.0001895161503231652,34,3099.0,0.014741955354347261,23,1170.0,0.14012701270699593,40,5058.0,0.006587659566274859,37,3625.0,0.0055326220452191766,28,2443.0,0.022937045972945363,346,40469.0,-3.8444444444444437
265.0,349,23670.0,61.48051948051948,0.6216978179503324,45,6941.0,0.0,48,7688.0,0.03542080120033495,30,3142.0,0.008884098159712906,65,8110.0,3.0650659604742807e-06,39,3287.0,0.0382281469872886,21,1255.0,0.03332323590611039,38,5059.0,0.018647829549161547,33,3429.0,0.030011134574294548,30,2590.0,0.018902526599566774,349,41501.0,-3.877777777777777
270.0,339,23847.0,62.42670157068063,0.7260586049862517,45,7166.0,0.0,45,7543.0,0.016604751059475217,29,3051.0,0.07594117933416178,65,8435.0,1.0951433456948635e-07,37,3408.0,0.04476611421916546,22,1359.0,0.044579018874253994,38,5122.0,0.0,27,3471.0,0.04200643958505694,31,2745.0,0.029041167591769935,339,42300.0,-3.7666666666666657
275.0,330,23283.0,61.43271767810026,0.6822756592896423,46,7394.0,3.143669328314714e-05,38,7246.0,0.048515183946046044,29,3081.0,0.0933983703238038,65,8760.0,3.4160459887264033e-07,33,3286.0,0.023240760846172284,23,1473.0,0.03628680970035761,38,5312.0,0.0,26,3518.0,0.03511061037725796,32,2904.0,0.011903949518220353,330,42974.0,-3.666666666666666
280.0,330,23546.0,62.45623342175066,0.6573271311302852,46,7624.0,0.0,38,7434.0,0.07277687276057784,27,3068.0,0.07514100732472417,65,9085.0,0.0,31,3438.0,0.011325703842304366,25,1598.0,0.037459239488389424,37,5465.0,0.0,29,3656.0,0.03520092443692367,32,3064.0,0.028864807193102013,330,44432.0,-3.666666666666666
285.0,336,24438.0,65.69354838709677,0.43668366790848545,46,7854.0,0.0,40,7635.0,0.04708064427061768,23,2807.0,0.05258497573499423,65,9410.0,0.0,35,3606.0,0.002364251746973471,25,1721.0,0.0,37,5650.0,0.0,33,3814.0,0.028448229701443475,32,3224.0,0.015586801528589538,336,45721.0,-3.7333333333333325
290.0,337,25458.0,68.80540540540541,0.4296202868915228,46,8084.0,0.0,46,7707.0,0.03921483292827179,17,2752.0,0.0879031710676488,65,9735.0,0.0,36,3555.0,0.00012168009233824428,25,1848.0,0.012610280920628797,37,5835.0,0.0,35,3987.0,0.013153243349664289,30,3352.0,0.054098705291360905,337,46855.0,-3.744444444444443
295.0,333,26641.0,72.59128065395096,0.4976253023914526,46,8314.0,0.0,46,7660.0,0.04843557459147738,12,2515.0,0.15661614032334123,65,10060.0,0.0,36,3735.0,3.216028488158949e-06,25,1973.0,0.0737338933614009,37,6020.0,0.0,36,4165.0,1.2082994105454783e-06,30,3443.0,0.014493332188352446,333,47885.0,-3.699999999999999
300.0,332,27708.0,75.70491803278688,0.4757199990718003,46,8544.0,0.0,46,7661.0,0.05642996089995047,14,2585.0,0.09211293272643008,65,10385.0,0.0,36,3917.0,0.010861303993343374,23,1921.0,0.08111883834669117,37,6205.0,0.0,34,4285.0,0.005770118946203222,31,3572.0,0.0,332,49075.0,-3.6888888888888878
305.0,327,28250.0,77.8236914600551,0.39343150084558576,46,8774.0,0.0,47,7671.0,0.01849955451250231,19,2671.0,0.04084098704750651,65,10712.0,0.00559672005634114,30,3738.0,0.08490365406140271,18,1705.0,0.03450274537333537,37,6390.0,0.0,34,4447.0,0.0,31,3729.0,0.03481920074547903,327,49837.0,-3.633333333333333
310.0,320,28557.0,79.10526315789474,0.4214824554866378,46,9004.0,0.0,46,7903.0,0.017841069001963836,21,2639.0,0.0170560881465224,66,11040.0,3.4265985546781756e-06,26,3789.0,0.083980251344503,15,1787.0,0.11778513888788648,37,6575.0,0.0,32,4547.0,0.00033515853145194257,31,3885.0,0.0622654479717212,320,51169.0,-3.555555555555555
315.0,312,28928.0,80.35555555555555,0.44531380717118496,46,9234.0,0.0,43,8118.0,0.03942844975782036,18,2502.0,0.047796458795480584,66,11370.0,0.0,25,3783.0,0.05601681622909153,15,1858.0,0.12458027965794632,34,6503.0,0.007446938520566226,33,4712.0,2.8171958248045596e-07,32,4044.0,0.0034577146386115063,312,52124.0,-3.466666666666666
320.0,311,29164.0,81.23676880222841,0.38984665849950656,46,9464.0,0.0,49,8340.0,0.027450639468641146,18,2591.0,0.04625195518437535,66,11702.0,0.007001223111517462,27,3918.0,0.008590027882743085,16,1932.0,0.05486626348477095,29,6168.0,0.03536429773528498,33,4879.0,0.0084807051574255,27,3831.0,0.017989143105523492,311,52825.0,-3.455555555555555
325.0,315,29770.0,83.38935574229691,0.4069978432596891,46,9694.0,0.0,49,8466.0,0.00648910074406927,21,2691.0,0.004237957450641631,68,12040.0,3.241783320281272e-06,30,4061.0,0.015251158423497628,18,1872.0,0.0898501253271215,27,6307.0,0.036981351017355425,36,5052.0,7.256492874677784e-05,20,3346.0,0.0745660570710931,315,53529.0,-3.499999999999999
330.0,310,29551.0,83.00842696629213,0.6104878197177267,43,9651.0,0.006549246702457425,48,8483.0,0.029801059926045596,24,2809.0,0.05198558305571058,68,12380.0,1.0782321586202448e-07,33,4223.0,0.0435739039660663,16,1683.0,0.14790597832674604,25,6434.0,0.039649834048167465,36,5232.0,1.1564488716155287e-06,17,3397.0,0.053427828672956416,310,54292.0,-3.4444444444444438
335.0,302,28093.0,79.35875706214689,0.4136473399600019,35,9369.0,0.013137170440895829,48,8477.0,0.020083359290594353,25,2932.0,0.002482374088445288,68,12720.0,0.0,35,4399.0,0.04000746807180883,10,1529.0,0.07062847327159003,28,6567.0,0.030257384499615857,36,5412.0,0.0,17,3481.0,0.0775474921146026,302,54886.0,-3.3555555555555547
340.0,319,28149.0,79.74220963172804,0.3586921891250624,41,9567.0,0.00215820984687171,49,8719.0,0.007715688175840402,27,3068.0,0.0657360570435232,68,13060.0,0.0,37,4581.0,0.020116165088787625,9,1250.0,0.10948272175279779,31,6715.0,0.0042008973318468845,36,5592.0,0.01754077948108772,21,3572.0,0.029573300007833828,319,56124.0,-3.5444444444444434
345.0,308,27564.0,78.30681818181819,0.36060038510567344,34,9757.0,0.010884827096461807,44,8836.0,0.013744836079071971,24,2965.0,0.04563989599847812,65,13143.0,0.0051535751255255375,37,4766.0,0.04810039141068443,10,1297.0,0.0865553070142179,34,6878.0,0.00018336227495954248,36,5772.0,0.026069130352044622,24,3681.0,0.0038976389956048266,308,57095.0,-3.4222222222222216
350.0,296,27269.0,77.68945868945869,0.5587693184812015,35,9923.0,0.005190614353302482,41,8975.0,0.024125951828101403,19,2702.0,0.046393308458425785,60,12958.0,0.01742225329741209,32,4625.0,0.06671713315339024,17,1368.0,0.09435625839784599,34,7050.0,0.0030304325878173937,36,5952.0,0.008315448964622127,22,3519.0,0.020288588852711963,296,57072.0,-3.2888888888888883
355.0,290,26509.0,76.17528735632185,0.7091436959973905,37,10107.0,0.004186068186877091,42,8864.0,0.04075373987923779,18,2798.0,0.04334923546749585,54,12987.0,0.028082865104660494,31,4684.0,0.059185103345485886,19,1461.0,0.18223885456842243,35,7224.0,0.0,37,6133.0,7.90807532949259e-05,17,3135.0,0.04635784914370808,290,57393.0,-3.2222222222222214
360.0,278,25011.0,72.28612716763006,0.7341555195268946,39,10296.0,0.005571386646592185,40,9062.0,0.034461843188377424,18,2887.0,0.04113317445837853,44,12485.0,0.04234890901126923,33,4845.0,0.04982618347210573,16,1415.0,0.18340646211043857,35,7401.0,0.0003113981049486961,37,6318.0,0.0,16,3216.0,0.06312756094529523,278,57925.0,-3.088888888888888
