step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,103,1106.0,4.767241379310345,4.756628396251804,17,226.0,0.1502727680340868,18,254.0,0.2834174007597505,10,90.0,0.3262840454644568,8,49.0,0.42179887900657087,15,174.0,0.31303307252135293,12,107.0,0.38082352454703045,10,119.0,0.37611448857728463,4,62.0,0.44049955160373866,9,122.0,0.342727614446574,103,1203.0,-1.1444444444444442
55.0,119,1537.0,5.934362934362935,4.363154599382635,20,301.0,0.09517723856747864,19,329.0,0.21926000875509555,13,151.0,0.2961339611862526,10,79.0,0.34165025288349493,16,237.0,0.29215672277597793,13,152.0,0.38490526461842345,11,170.0,0.4184869529373716,9,93.0,0.32579951573749405,8,124.0,0.36194618128849015,119,1636.0,-1.322222222222222
60.0,131,1970.0,7.216117216117216,3.9749769381212006,18,387.0,0.1907050922093307,19,404.0,0.2619668689925795,12,168.0,0.2607119730554861,6,102.0,0.3827873497738448,21,325.0,0.2053917519290355,15,200.0,0.25973939043723165,13,230.0,0.3213288738183528,11,139.0,0.2562598049846387,16,185.0,0.34955965790705845,131,2140.0,-1.4555555555555553
65.0,143,2290.0,7.896551724137931,3.4664131336441226,18,472.0,0.2896899207378134,21,448.0,0.24737734418854312,12,181.0,0.24603957375658486,9,107.0,0.34732790941833785,18,376.0,0.13924426327536807,17,278.0,0.13623634632063814,18,307.0,0.2121649942411194,9,153.0,0.27619014325356545,21,263.0,0.26794277309743136,143,2585.0,-1.5888888888888886
70.0,172,2687.0,8.639871382636656,3.1983884486232705,23,580.0,0.20709796915097786,24,479.0,0.20635656762561183,11,215.0,0.27015349020994506,14,158.0,0.25442444944063053,21,415.0,0.20855869063021767,23,360.0,0.17591398528299856,25,413.0,0.14128707106142113,10,167.0,0.30445055053938547,21,310.0,0.19103497433153876,172,3097.0,-1.9111111111111105
75.0,184,3133.0,9.214705882352941,3.1622630295749814,29,711.0,0.1692667954216993,26,557.0,0.19706223874377593,14,259.0,0.27193274961332387,13,200.0,0.26778470201508703,19,458.0,0.2003054835080327,22,452.0,0.18506477874757452,26,533.0,0.1382537362877059,10,137.0,0.3234565916596167,25,342.0,0.17977387777018966,184,3649.0,-2.044444444444444
80.0,189,3548.0,9.693989071038251,3.524447605349269,29,811.0,0.20422169960604455,21,581.0,0.15016482807988418,13,322.0,0.31101459029621775,14,227.0,0.33977112659004644,20,485.0,0.23736874597583307,27,543.0,0.1536907036130619,26,650.0,0.23562391851694647,11,150.0,0.3784286066712357,28,456.0,0.20290221803566377,189,4225.0,-2.0999999999999996
85.0,201,4059.0,10.461340206185566,3.341726846507938,28,874.0,0.23392301664638954,29,567.0,0.1870649483449753,13,384.0,0.34000527152272714,14,230.0,0.2952325032800131,22,561.0,0.23974990473679147,31,672.0,0.13238069330103605,26,732.0,0.25510704856101973,12,194.0,0.270774046976029,26,538.0,0.1788141268193275,201,4752.0,-2.2333333333333325
90.0,239,4683.0,11.28433734939759,2.9738040758731517,31,955.0,0.23903503013680402,33,702.0,0.18160775291712591,15,443.0,0.40781294548455455,20,242.0,0.25175823232290356,32,674.0,0.14515551368076943,35,816.0,0.1106680191201977,31,849.0,0.2016737422729085,12,241.0,0.213790482881508,30,604.0,0.1628403117591055,239,5526.0,-2.655555555555555
95.0,258,4773.0,10.897260273972602,2.5179237039981333,27,1018.0,0.24378068293493954,40,860.0,0.1464379002614652,17,514.0,0.34404314239815414,29,365.0,0.15652690341278505,33,811.0,0.14944549822404257,35,880.0,0.07503685190381269,32,894.0,0.17658802147170746,16,287.0,0.2039787947682724,29,703.0,0.13839816398632165,258,6332.0,-2.866666666666666
100.0,273,5043.0,10.986928104575163,2.356255759738483,26,1083.0,0.19320436615159642,41,1016.0,0.12042300293225999,20,551.0,0.17329346086050793,33,524.0,0.13850464016545402,33,959.0,0.15440069059449055,35,898.0,0.1137891537127056,31,824.0,0.13500826326146628,21,386.0,0.21790043483576108,33,791.0,0.14167795409757686,273,7032.0,-3.0333333333333328
105.0,302,5341.0,11.46137339055794,2.1187422576743504,35,1197.0,0.19475164305140463,45,1134.0,0.11285553321920967,19,546.0,0.14883212198784726,36,664.0,0.15334012429180516,39,1121.0,0.07919117072157195,37,940.0,0.05874219158658468,35,931.0,0.09632597767429438,23,438.0,0.18468598208378906,33,906.0,0.172938466799994,302,7877.0,-3.3555555555555547
110.0,310,5729.0,12.293991416309012,2.0076562794825756,36,1294.0,0.13692265171672519,47,1301.0,0.09265579950499277,21,619.0,0.16722257218775385,38,799.0,0.10980850057609544,42,1304.0,0.13091079401064745,34,929.0,0.08072989442054775,35,1067.0,0.058143792196046845,25,475.0,0.18620460582386755,32,1030.0,0.1647121470983623,310,8818.0,-3.4444444444444438
115.0,315,6480.0,13.96551724137931,1.6015274685228535,42,1305.0,0.07056947035725543,45,1486.0,0.06788897977592918,21,714.0,0.0906064773230217,36,945.0,0.1468483724871652,47,1519.0,0.1486823323792245,30,1047.0,0.10638888924221085,32,1203.0,0.059830565994375175,26,589.0,0.09420740575115122,36,1164.0,0.10437757972207999,315,9972.0,-3.499999999999999
120.0,328,6957.0,15.156862745098039,1.2466869555874491,49,1453.0,0.03084600140539572,44,1620.0,0.07586427915507327,26,820.0,0.08776311993589545,39,1097.0,0.09384399557537405,45,1578.0,0.1296484818634075,25,1101.0,0.11042614627801689,30,1307.0,0.050239082996956064,35,751.0,0.03358218092873507,35,1247.0,0.07789453448360407,328,10974.0,-3.6444444444444435
125.0,339,7479.0,16.401315789473685,1.182436222972448,47,1647.0,0.02192062069724639,49,1848.0,0.05022510593596316,25,925.0,0.0981910308244611,40,1245.0,0.09196307784528925,47,1518.0,0.12437970737356677,31,1197.0,0.10882632581774734,30,1395.0,0.03129632355496017,34,868.0,0.06643468625639387,36,1258.0,0.04614279578252557,339,11901.0,-3.7666666666666657
130.0,350,8501.0,18.766004415011036,0.9293985416788864,50,1833.0,0.007188335663292041,51,2048.0,0.036732124843578934,25,1035.0,0.08069213673872162,42,1455.0,0.041000988744869855,37,1651.0,0.1052035611022784,44,1384.0,0.06865466913544763,35,1554.0,0.0024969404827031006,32,934.0,0.06377108097293341,34,1345.0,0.08251802624260308,350,13239.0,-3.888888888888888
135.0,349,9313.0,20.603982300884955,0.9755214114358876,45,2065.0,0.03763118558763103,48,2157.0,0.04181838767675112,23,1124.0,0.02371218563586252,50,1693.0,0.0276340479630825,34,1775.0,0.1408691591841681,53,1627.0,0.03209636393594045,37,1738.0,0.019722626509670722,31,1050.0,0.08091528686378295,28,1476.0,0.08446396905450806,349,14705.0,-3.877777777777777
140.0,344,9747.0,21.66,0.9261725478987699,47,2272.0,0.045264141053366055,42,2269.0,0.04635919514990659,25,1191.0,0.07357689676167854,55,1957.0,0.02339358600408147,33,1802.0,0.08074163397178878,51,1798.0,0.0384794509673286,31,1798.0,0.040570312930621966,33,1208.0,0.04395724896382731,27,1611.0,0.04128395525258887,344,15906.0,-3.822222222222221
145.0,345,10179.0,22.925675675675677,0.9047089018976384,50,2484.0,0.015139753168759092,42,2423.0,0.055367968235768984,23,1267.0,0.06784046611147368,57,2238.0,0.02502502573831926,38,1703.0,0.06600799076576319,48,2003.0,0.03679196657705783,27,1733.0,0.0489218606391091,31,1260.0,0.027289521660581136,29,1720.0,0.046173680480402796,345,16831.0,-3.8333333333333326
150.0,350,11216.0,25.490909090909092,0.9363385872857629,51,2722.0,2.107078593345761e-06,39,2584.0,0.06296740215856655,22,1304.0,0.0356960987397512,58,2526.0,0.017543622789346684,47,1796.0,0.07201703765690275,52,2256.0,0.03367125931024937,22,1824.0,0.10797963679076517,30,1226.0,0.07400200034106125,29,1828.0,0.0763380141553971,350,18066.0,-3.888888888888888
155.0,358,12098.0,27.495454545454546,0.753708855896397,48,2970.0,0.021401447433340978,42,2716.0,0.04766550957492882,23,1387.0,0.010778013115816784,56,2735.0,0.00865617247906041,49,1850.0,0.019055461977802685,55,2528.0,0.030821134945237548,23,1908.0,0.06654854227790659,29,1312.0,0.07610098793250655,33,1905.0,0.0522104343327492,358,19311.0,-3.9777777777777765
160.0,351,12506.0,28.552511415525114,0.8794876185464824,49,3213.0,0.036767669045649536,50,2917.0,0.03430376986970317,21,1418.0,0.07150407530538866,54,2944.0,0.016270216228284035,43,1756.0,0.062161579315681545,59,2817.0,0.028562293912506233,21,1939.0,0.0531711199193963,23,1318.0,0.11651686295389242,31,1899.0,0.0636062239757215,351,20221.0,-3.8999999999999995
165.0,328,12641.0,29.12672811059908,0.8793650872430244,50,3459.0,0.017055580460957797,51,3097.0,0.019692511163050295,24,1529.0,0.005810433975304687,46,3043.0,0.026626120228276606,35,1867.0,0.07335842342446472,59,3112.0,0.004710782019606463,20,1775.0,0.07455056414907284,19,1368.0,0.193982106385892,24,1844.0,0.06968267552604829,328,21094.0,-3.6444444444444435
170.0,327,12497.0,28.995359628770302,0.9775800440497205,49,3651.0,0.02481586076296221,54,3324.0,0.02138086320589482,25,1653.0,2.483405858472134e-06,45,3145.0,0.03533408562892645,31,1873.0,0.09852725001909374,57,3267.0,0.014519956564325955,21,1685.0,0.18515417677659177,21,1411.0,0.11244156778103416,24,1959.0,0.022575422731420665,327,21968.0,-3.633333333333332
175.0,320,12213.0,28.40232558139535,1.1170337043747571,49,3787.0,0.012020939495410768,55,3600.0,0.006465507762194101,19,1513.0,0.13528862831568916,47,3368.0,0.07242738538766129,34,1906.0,0.05227499687065599,53,3295.0,0.03697723820788881,14,1675.0,0.198337015830936,26,1464.0,0.028607055193438195,23,1996.0,0.051652797208272774,320,22604.0,-3.555555555555555
180.0,314,12164.0,28.22273781902552,1.3938276897215875,50,4037.0,0.01861022528789283,58,3884.0,0.014726908106879261,16,1269.0,0.14884433345101394,48,3605.0,0.07326066252506201,36,1899.0,0.09064269641980173,48,3381.0,0.07561485330465031,13,1588.0,0.1510280048406666,25,1481.0,0.1025744829466256,20,1960.0,0.07978555468786791,314,23104.0,-3.4888888888888885
185.0,307,11942.0,28.098823529411764,1.1398168622027005,43,4096.0,0.01667861795594441,61,4186.0,0.001319606719912338,11,991.0,0.0765672561500999,57,3873.0,0.03647884102974927,34,1962.0,0.0904513690503922,43,3476.0,0.11189825280215557,14,1655.0,0.07081897736317176,23,1454.0,0.14012132327865692,21,1979.0,0.015597521534824318,307,23672.0,-3.41111111111111
190.0,321,12477.0,29.566350710900473,0.8399505501179402,39,4198.0,0.027542206979407045,64,4506.0,0.0004814081439743701,8,1027.0,0.12615257953035405,59,4092.0,0.010551129325897517,41,2150.0,0.06460909870075346,45,3690.0,0.052278605678431796,17,1732.0,0.07343414749920257,25,1279.0,0.08042387535681861,23,2093.0,0.014311703758022105,321,24767.0,-3.566666666666666
195.0,343,13711.0,32.801435406698566,0.7104674563767334,38,4391.0,0.016365580279808622,65,4833.0,0.009798623870294973,11,968.0,0.07396791233981856,58,4216.0,0.01705559014793432,43,2306.0,0.05151412673573147,51,3934.0,0.022606214549442408,23,1836.0,0.12096029929795857,27,1303.0,0.04309618934784674,27,2224.0,0.00370462752015946,343,26011.0,-3.81111111111111
200.0,340,14285.0,34.50483091787439,0.6594463760336525,38,4580.0,0.014035331335344885,65,5079.0,0.010725583360375107,12,958.0,0.016192475557965942,50,4231.0,0.051316430451569126,42,2414.0,0.05275242327224494,52,4119.0,0.015041460827349229,28,1966.0,0.03624541546424476,26,1354.0,0.05859618318689468,27,2295.0,0.00920529977286869,340,26996.0,-3.777777777777777
205.0,330,15251.0,37.10705596107056,1.1208248925883062,40,4763.0,0.034615729368985264,58,5190.0,0.03536334155154494,8,872.0,0.08467757986260392,51,4132.0,0.05296589609139511,41,2529.0,0.1168839692932194,52,4265.0,0.05524501943161517,29,2020.0,0.011790947891758071,23,1351.0,0.09985008549822416,28,2309.0,0.06406552512930165,330,27431.0,-3.666666666666666
210.0,313,15282.0,37.36430317848411,1.1313880543403043,44,4973.0,0.02321893071802513,47,5201.0,0.05328625385563675,6,786.0,0.05782505164677241,52,4347.0,0.057698742726554696,43,2666.0,0.15131536248396937,46,4241.0,0.05505268521689456,24,1975.0,0.05248808995777297,22,1362.0,0.10843880776123618,29,2453.0,0.021749309188215868,313,28004.0,-3.477777777777777
215.0,310,15227.0,37.59753086419753,1.0392530408799496,49,5211.0,0.01819190433419122,39,5198.0,0.05372753364926792,4,596.0,0.3098928610614064,58,4622.0,0.04629840170036607,47,2889.0,0.052485325076706474,41,3949.0,0.0851828552245135,21,2084.0,0.06278970622102127,21,1371.0,0.08679684763119058,30,2602.0,0.05366974792431595,310,28522.0,-3.4444444444444438
220.0,312,14158.0,35.13151364764268,0.8287793245623325,45,5143.0,0.00561156297269635,36,5105.0,0.05491457843645723,5,593.0,0.3731151912632527,58,4855.0,0.020822521933635783,55,3151.0,0.022006980869495714,35,4076.0,0.054850168618855055,22,2191.0,0.06933113398067149,26,1487.0,0.010611998045584147,30,2750.0,0.034247661085371556,312,29351.0,-3.466666666666666
225.0,302,12342.0,31.245569620253164,0.7326969127263001,38,5093.0,0.024930593035254384,34,5043.0,0.09037685790270576,8,626.0,0.18308921151796811,53,5032.0,0.029844430634660066,52,3149.0,0.014107827416634381,32,4208.0,0.06207908557908487,23,2212.0,0.02131747056457244,30,1637.0,0.010566672753206986,32,2908.0,0.025574156488349164,302,29908.0,-3.3555555555555547
230.0,292,11119.0,28.51025641025641,0.8456670175619562,35,5264.0,0.01570191964059461,35,5096.0,0.06830379472854059,6,554.0,0.22801525897653938,51,5204.0,0.05505399678841318,43,2915.0,0.04613725521286194,35,4376.0,0.05114330747502196,23,2329.0,0.012921976210253127,31,1791.0,0.0445049997528898,32,3068.0,0.02773288487111587,291,30597.0,-3.2333333333333325
235.0,283,10187.0,26.187660668380463,0.8934342171921287,35,5431.0,0.02804688252279877,37,5277.0,0.06870094814963477,7,401.0,0.07778480690700343,51,5433.0,0.05092566062166653,29,2604.0,0.0903152993130843,45,4589.0,0.04532859735790801,19,2216.0,0.03672521226938503,30,1913.0,0.06537523361262568,29,3128.0,0.013385617879863487,282,30992.0,-3.1333333333333324
240.0,296,10505.0,27.21502590673575,0.8381255120431228,39,5625.0,0.02433831406173863,47,5489.0,0.039927499027990906,6,346.0,0.038426267704746865,55,5702.0,0.04350953030785168,21,2465.0,0.12360933770078676,56,4851.0,0.010059545884039612,15,1875.0,0.10581347554017184,30,1993.0,0.06296266468968055,26,3265.0,0.013334021641217329,295,31611.0,-3.277777777777777
245.0,312,10679.0,27.955497382198953,0.7569762882104161,48,5849.0,0.0004540927196192826,57,5757.0,0.007930935485879028,2,200.0,0.19043510117836085,55,5846.0,0.02255854531436727,26,2417.0,0.08613685524946604,55,4894.0,0.04840620587687952,16,1800.0,0.12857292193786954,26,1966.0,0.05885237803440956,26,3398.0,0.01264067688787893,311,32127.0,-3.455555555555555
250.0,308,10600.0,27.894736842105264,0.9288624214424652,46,6084.0,0.016838081932217114,57,5911.0,0.013689387242490796,1,132.0,0.5492737128925311,52,5978.0,0.02437141764251035,33,2524.0,0.0726328587036355,52,4885.0,0.07812057017639047,17,1884.0,0.13627745545043182,25,1910.0,0.020193830774261907,24,3522.0,0.012404528008829413,307,32830.0,-3.41111111111111
255.0,295,10735.0,28.25,0.8460075983830603,45,6309.0,0.003018203865041571,53,5926.0,0.024716492297830225,1,35.0,0.5316336243712078,50,6195.0,0.023975747158337092,31,2457.0,0.05456111809919135,45,4815.0,0.06507830012738279,21,1980.0,0.06647881682906943,21,2025.0,0.046324123661388224,27,3655.0,0.02008644373637599,294,33397.0,-3.266666666666666
260.0,287,10828.0,28.951871657754012,0.8080093915076115,46,6536.0,0.0031341230919513987,52,6188.0,0.02015171813668919,5,53.0,0.334164833520439,45,6375.0,0.059839856551354875,28,2372.0,0.03381454373813867,35,4412.0,0.08893567990936332,26,2103.0,0.03268454201807796,18,2055.0,0.0571588081166791,31,3800.0,0.058156361621103714,286,33894.0,-3.177777777777777
265.0,272,11074.0,29.68900804289544,0.8714175854239291,43,6588.0,0.01426862792734195,51,6445.0,0.028693268592194184,7,84.0,0.28175841845561417,45,6576.0,0.0396550627167065,16,2264.0,0.06496961590937535,33,4434.0,0.07483565206626476,25,1985.0,0.02930706448511795,19,2135.0,0.0742694300698402,32,3961.0,0.07947721965487145,271,34472.0,-3.0111111111111106
270.0,289,11983.0,32.21236559139785,0.7602133038890637,40,6329.0,0.012262893664335167,52,6569.0,0.046990033494961315,10,131.0,0.1053542404877986,52,6823.0,0.028005201771277126,21,2166.0,0.04687893963707235,36,4609.0,0.05456024537963308,21,2099.0,0.06320720944680892,23,2238.0,0.06871343467697433,33,4125.0,0.051547534275218146,288,35089.0,-3.1999999999999993
275.0,302,13074.0,35.23989218328841,0.682740001318388,35,6469.0,0.022353702321831464,50,6485.0,0.053146713227370586,8,142.0,0.15931003118855946,55,7075.0,0.0072851057426477316,27,2277.0,0.0019749034774968013,45,4819.0,0.04453778319245422,20,2203.0,0.030309346074044074,26,2361.0,0.06083670118876234,35,4296.0,0.04347591825055506,301,36127.0,-3.3444444444444437
280.0,306,14141.0,38.42663043478261,0.565222979837517,33,6602.0,0.008886676780779978,45,6557.0,0.03369359365280795,6,119.0,0.17214223928445085,54,7315.0,0.021068272783437373,30,2426.0,0.013228868739314876,53,5070.0,0.022846519548165353,20,2304.0,0.03644140841250267,28,2357.0,0.03312146189636464,36,4474.0,0.006506059050474263,305,37224.0,-3.388888888888888
285.0,299,14715.0,40.095367847411445,0.6977904778912045,34,6729.0,0.008364373467519087,44,6397.0,0.040076248439271565,8,155.0,0.12183673804966276,54,7584.0,0.015103349542805181,29,2554.0,0.06234658215897548,54,5008.0,0.012608598522963383,23,2416.0,0.04717611118192214,21,2470.0,0.0316153111247779,31,4432.0,0.02795038159309015,298,37745.0,-3.3111111111111104
290.0,298,15313.0,42.06868131868132,0.8814984725532783,38,6912.0,0.0053036200906391075,44,6271.0,0.03981242405276818,10,202.0,0.20532628132386607,57,7864.0,0.0007534999217397176,29,2697.0,0.07308091685690661,46,4625.0,0.048552961208689044,27,2542.0,0.005030639238300786,21,2574.0,0.03894192578364515,25,4206.0,0.08828491327352157,297,37893.0,-3.299999999999999
295.0,288,15049.0,41.45730027548209,0.9680987135604403,42,7110.0,0.001012358346307459,42,6485.0,0.03935921377352397,7,219.0,0.3000011948847633,56,7979.0,0.005182498671508137,26,2583.0,0.05479641731945308,40,4688.0,0.05929519668981087,30,2683.0,0.0002816889802665058,22,2682.0,0.04794161853399145,22,4134.0,0.0781326217982072,287,38563.0,-3.188888888888888
300.0,292,15833.0,43.85872576177285,0.9226964749568971,43,7324.0,0.0003299802706325492,46,6704.0,0.03375049784865741,7,222.0,0.10624707279530626,53,8247.0,0.006704138140392968,22,2485.0,0.028061081819771294,42,4893.0,0.08976012797005313,30,2833.0,3.49236393129581e-06,24,2800.0,0.08883156348018198,24,3920.0,0.07399826929290869,291,39428.0,-3.2333333333333325
305.0,304,16899.0,47.33613445378151,0.49492204199727674,41,7508.0,0.007922659550206927,48,6940.0,0.01186928385809545,10,264.0,0.0034715980472502556,48,8463.0,0.012524226352091683,26,2604.0,0.003200856809666061,45,4933.0,0.034510825170565876,30,2983.0,0.0,28,2931.0,0.10381144861503097,27,4049.0,0.0034657852532863124,303,40675.0,-3.366666666666666
310.0,313,17904.0,50.433802816901405,0.5033172659738966,36,7470.0,0.026482462869328604,52,7190.0,0.023629114545065062,11,318.0,1.1998658645738574e-05,45,8630.0,0.024144802676606448,28,2742.0,0.0510134273590851,49,4815.0,0.02129439486766415,30,3135.0,0.01215860481601545,31,3080.0,0.030924963166167233,30,4195.0,5.844697894332619e-05,312,41575.0,-3.466666666666666
315.0,310,18645.0,52.96875,0.44591515816446436,33,7638.0,0.028539909880288105,55,7456.0,0.0003917922066769773,11,373.0,0.0,47,8793.0,0.004602972563003318,27,2868.0,0.04558666795859982,49,5062.0,0.02411661852629573,27,3061.0,0.05472810482078866,35,3250.0,0.00918483976913455,25,4065.0,0.019135867903835587,309,42566.0,-3.4333333333333322
320.0,303,18769.0,53.472934472934476,0.5755755135082303,31,7794.0,0.02640093016956283,56,7736.0,5.4099634203328795e-06,11,428.0,0.0,46,8658.0,0.00617674323108316,30,3012.0,5.6335577668525694e-05,50,5312.0,0.04641772784175933,22,2762.0,0.08933390431410973,36,3430.0,0.02806715944439827,20,3686.0,0.045892107049106345,302,42818.0,-3.3555555555555547
325.0,297,18793.0,53.69428571428571,0.6358804047139998,32,7751.0,0.03311292503832995,56,8018.0,0.007495228152337345,11,483.0,0.0,43,8420.0,0.04477182724454157,30,3162.0,0.02431003967694567,54,5569.0,0.03222416437276025,15,2481.0,0.1290955828589946,37,3614.0,0.003598700868099814,18,3777.0,0.05473499481902245,296,43275.0,-3.2888888888888883
330.0,297,19119.0,54.939655172413794,0.5250119145178114,30,7701.0,0.023114192719803733,57,8301.0,0.0004944876295893445,11,538.0,0.0,37,8193.0,0.046843940025300373,30,3312.0,0.05755473810888377,58,5851.0,0.01692029985938443,16,2554.0,0.09574052165844263,40,3810.0,0.00012097049658075139,17,3865.0,0.05322403845321527,296,44125.0,-3.2888888888888883
335.0,286,18691.0,54.176811594202896,0.5025755982037993,33,7863.0,0.03780600020258589,55,8417.0,0.004859722933111416,11,595.0,0.03283651652216986,31,7973.0,0.06478507104553173,27,3278.0,0.05530962169738276,57,5950.0,0.005321960614880936,17,2635.0,0.05358350662956641,36,3665.0,0.005065512532170429,18,3950.0,0.036429469722204046,285,44326.0,-3.166666666666666
340.0,268,17530.0,51.10787172011662,0.699835258322787,30,7789.0,0.025268852121101325,50,8361.0,0.02179364840723529,11,650.0,0.14824070111125073,29,8118.0,0.05841938598779683,23,2960.0,0.12238359414830938,52,5845.0,0.016957680807923984,19,2730.0,0.01899710755111559,31,3797.0,0.07389386637447072,22,4056.0,0.01469450873170141,267,44306.0,-2.9666666666666663
345.0,270,17868.0,52.0932944606414,0.7970009584622801,34,7502.0,0.008269333028736916,48,8127.0,0.03144174537330535,11,705.0,0.23765840673821456,32,8275.0,0.08080141300616817,21,2804.0,0.10859913006324999,49,6094.0,0.021406428606075723,24,2841.0,0.037549483744967554,25,3812.0,0.06302734026346539,25,4175.0,0.0014404492761748986,269,44335.0,-2.9888888888888885
350.0,263,17059.0,50.02639296187683,0.7035805183862165,35,7676.0,0.0018466767434259586,40,8124.0,0.03376047462734717,5,566.0,0.24404920201604613,37,8450.0,0.07519626608530403,22,2823.0,0.11085334323468837,51,6343.0,0.01674421549071085,28,2961.0,0.030694116416940795,18,3762.0,0.04903001517432624,27,4306.0,7.103512719641047e-05,263,45011.0,-2.9222222222222216
355.0,266,16647.0,48.81818181818182,0.674200370767871,35,7849.0,0.00127823209911645,41,8024.0,0.033932529015968604,4,340.0,0.22308072543260962,43,8448.0,0.01617031024155478,24,2943.0,0.09413508184595329,48,6176.0,0.015776795088405373,26,2633.0,0.020071512175098363,18,3700.0,0.054671837752823964,27,4443.0,0.025629630188497586,266,44556.0,-2.955555555555555
