step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
140.0,328,9945.0,22.348314606741575,1.1807440435228442,44,1979.0,0.008076561992387701,43,2090.0,0.042891458727410466,22,924.0,0.09434788859022566,49,2522.0,0.024100252263627133,43,1286.0,0.13172986136829937,36,1634.0,0.0857253242300103,25,794.0,0.054197455488755944,21,1323.0,0.1350699939231162,45,2521.0,0.02400533553269852,328,15073.0,-3.6444444444444435
145.0,325,10395.0,23.571428571428573,1.2330463257937625,37,2053.0,0.03693533969755652,47,2193.0,0.06548106879067428,23,1022.0,0.08427534381445385,48,2626.0,0.06057944759581723,41,1433.0,0.12997908632271962,39,1731.0,0.06555439658118757,25,903.0,0.06302534257359281,26,1434.0,0.08390795211089665,39,2611.0,0.03567296268909501,325,16006.0,-3.6111111111111103
150.0,322,10641.0,24.239179954441912,1.2912409358059196,32,1905.0,0.05674346098156505,48,2368.0,0.04454782520918833,24,1104.0,0.03767122919835946,43,2630.0,0.10817327197364328,43,1574.0,0.11248154522295548,39,1847.0,0.08295549729396587,24,1022.0,0.04916102608702791,31,1579.0,0.07704189893978423,38,2752.0,0.010735344431873127,322,16781.0,-3.5777777777777766
155.0,322,10188.0,23.26027397260274,1.0537971507711703,23,1915.0,0.10207041299891882,51,2584.0,0.022143688066253386,26,1163.0,0.04840458121204136,38,2433.0,0.0944171131309153,42,1675.0,0.04827317542061126,42,2027.0,0.06403151335121177,22,1058.0,0.09132288754719,34,1722.0,0.037527253008199764,44,2963.0,0.01292354939852696,322,17540.0,-3.5777777777777775
160.0,332,10289.0,23.707373271889402,1.0088206523439536,26,1834.0,0.08917947199641998,54,2846.0,0.01835655800892023,22,1215.0,0.021459345240183367,39,2435.0,0.1336414327612116,42,1793.0,0.02554821727667422,46,2251.0,0.06977617989117955,22,1155.0,0.05284606054874539,34,1818.0,0.04023316772699686,47,3149.0,0.02366118945580867,332,18496.0,-3.688888888888888
165.0,326,10242.0,23.708333333333332,1.0291864964388593,29,1975.0,0.07647861385043674,51,2950.0,0.013402961498678825,18,1291.0,0.04127256944010904,34,2400.0,0.12116705758408884,45,1989.0,0.03568217277431389,43,2349.0,0.04911749226623727,26,1275.0,0.033017418638846226,31,1827.0,0.056649575759054036,49,3364.0,0.01895587233250692,326,19420.0,-3.622222222222222
170.0,325,10202.0,23.83644859813084,1.1906350400429722,30,2015.0,0.10383931048702554,45,2870.0,0.05548440433779579,18,1357.0,0.10663029290337177,36,2411.0,0.10560633790905037,50,2222.0,0.06498883242692498,39,2304.0,0.07669117654248138,27,1404.0,0.035161482581074356,29,1903.0,0.049474967324893336,51,3614.0,0.027183106316527924,325,20100.0,-3.6111111111111103
175.0,310,10580.0,24.894117647058824,1.0799617929347336,28,2049.0,0.044802688577479134,37,2969.0,0.07703922160021592,23,1461.0,0.09554419389034476,40,2538.0,0.0612945893901069,37,2278.0,0.08394905254186841,37,2225.0,0.07739112633607642,31,1552.0,0.0018647382332816088,26,2039.0,0.04929094214121772,51,3869.0,0.04485280391627087,310,20980.0,-3.4444444444444438
180.0,315,11387.0,27.04750593824228,0.995986032882525,33,2204.0,0.014073081871048023,37,3017.0,0.07782862657302543,27,1590.0,0.06040997020948592,43,2746.0,0.04933341576854697,35,2202.0,0.08185825238062426,30,2343.0,0.10510734213750411,33,1716.0,0.00010117543604783886,26,2097.0,0.0703950823182574,51,4114.0,0.018677670369353663,315,22029.0,-3.499999999999999
185.0,317,12286.0,29.533653846153847,0.9835288944460225,34,2372.0,0.011105633716250141,39,3082.0,0.06189282781889345,28,1650.0,0.039986222774627704,43,2869.0,0.03359119273646019,33,2305.0,0.12259134637768047,31,2422.0,0.09286431626513826,30,1785.0,0.009959299767947464,25,2080.0,0.09707368064943026,54,4383.0,0.017499195158292017,317,22948.0,-3.5222222222222213
190.0,313,13099.0,31.716707021791766,1.0926788337102082,30,2369.0,0.026717618299531596,41,3177.0,0.05874562505209366,23,1634.0,0.04673850814985515,42,2901.0,0.052594945870735835,40,2490.0,0.12887126169610863,32,2519.0,0.0877583277937541,25,1791.0,0.0696449260768615,26,2209.0,0.07992776929394117,54,4653.0,0.017874191144080603,313,23743.0,-3.477777777777777
195.0,311,12731.0,30.97566909975669,1.0228577276409856,28,2258.0,0.04284630800489178,40,3269.0,0.05425615116442154,18,1470.0,0.06000659870457414,41,3020.0,0.05359263743125496,42,2496.0,0.0674039656180162,38,2662.0,0.07547803269585439,21,1824.0,0.11850442252536023,29,2348.0,0.0408516269007139,54,4923.0,0.00039721536744899844,311,24270.0,-3.455555555555555
200.0,287,11903.0,29.17401960784314,1.1545770352563909,24,2349.0,0.051468597127420065,34,3268.0,0.08967478414218283,12,1333.0,0.13217338095397696,39,3145.0,0.06321657961349833,42,2263.0,0.08035753657626654,35,2756.0,0.05587768655008849,14,1755.0,0.10208681387540755,32,2505.0,0.04146442214638796,55,5198.0,3.650487884691551e-06,287,24572.0,-3.188888888888888
205.0,282,12278.0,30.31604938271605,1.115303457475471,20,2228.0,0.08883231156132809,34,3382.0,0.08269610012859255,16,1302.0,0.13088672907703963,47,3366.0,0.04841141910925925,29,2351.0,0.12211723342006543,34,2896.0,0.04243864604956085,11,1714.0,0.09561252586176208,36,2678.0,0.034491428153361516,55,5473.0,0.0,282,25390.0,-3.133333333333333
210.0,297,13102.0,32.511166253101734,0.9414059110938117,21,2310.0,0.05272272814724845,30,3429.0,0.08291395681062937,22,1399.0,0.012746819751226782,53,3613.0,0.030780943567032704,31,2271.0,0.08024597071650523,35,3073.0,0.03305226071816674,11,1590.0,0.09533229264005763,39,2871.0,0.08617245503906149,55,5748.0,0.0,297,26304.0,-3.299999999999999
215.0,310,14092.0,35.4070351758794,0.8143856466591046,22,2417.0,0.04164314015598286,24,3330.0,0.05798979320218917,26,1519.0,0.0786949268167426,53,3732.0,0.015012617899456848,35,2266.0,0.06630002576209829,39,3264.0,0.027200456764205138,14,1490.0,0.09599422686663817,42,3074.0,0.10780652803302027,55,6023.0,0.0,310,27115.0,-3.4444444444444438
220.0,302,13858.0,34.90680100755667,0.905810187297804,23,2436.0,0.07766529163801827,21,2984.0,0.08565332303663899,25,1557.0,0.08285627449226136,48,3614.0,0.03524322486629441,31,2261.0,0.06476621299175625,44,3474.0,0.023772508927972596,16,1566.0,0.10375258911657723,39,3030.0,0.06173422979714774,55,6298.0,0.0,302,27220.0,-3.3555555555555547
225.0,292,13528.0,34.42239185750636,1.0388097180604423,22,2357.0,0.06543725918425584,24,2990.0,0.13595398494772315,21,1539.0,0.1000513006238615,39,3575.0,0.045868443743303865,31,2088.0,0.09957569882168636,43,3653.0,0.037730557775754715,19,1657.0,0.10024349112068134,38,2999.0,0.051728048630889825,55,6573.0,0.0,292,27431.0,-3.2444444444444436
230.0,283,13324.0,33.98979591836735,1.3078556436905513,21,2343.0,0.08230830690902934,35,3142.0,0.07223114254601115,19,1640.0,0.1167861632177494,30,3621.0,0.07746608028226896,30,1901.0,0.12250532996233295,39,3788.0,0.15681444755539897,21,1672.0,0.16701178519481624,33,3043.0,0.05143603035050785,55,6848.0,0.0,283,27998.0,-3.144444444444444
235.0,281,13564.0,34.95876288659794,1.1316026544466755,20,2204.0,0.0698980804202729,38,3138.0,0.0548987020205586,22,1739.0,0.0793170753097956,29,3691.0,0.0862208436021057,31,1994.0,0.11275101626530556,39,3921.0,0.09571846480864858,18,1585.0,0.1476283719910889,30,3154.0,0.03886725373146123,54,7081.0,0.0,281,28507.0,-3.122222222222222
240.0,297,13956.0,36.34375,0.8686111912633555,26,2321.0,0.04013704014204634,35,3047.0,0.0891824692338161,22,1714.0,0.0791013443106524,40,3868.0,0.048655382167401694,34,2127.0,0.0879829617095687,39,4113.0,0.051680351686167074,21,1684.0,0.039865980344979485,29,3280.0,0.019335801128778987,51,7192.0,0.0071324019198719685,297,29346.0,-3.299999999999999
245.0,315,14336.0,37.52879581151832,0.6869088716382918,29,2458.0,0.0768254428386151,35,2925.0,0.050954756498374686,20,1686.0,0.1155126882778855,49,4095.0,0.0031460694003919982,36,2305.0,0.06378346678645833,41,4318.0,0.01790430290575448,24,1797.0,0.0367822321990424,34,3442.0,0.02716082093517201,47,7436.0,0.025572051146803835,315,30462.0,-3.499999999999999
250.0,321,14943.0,39.117801047120416,0.5027981661152289,28,2501.0,0.05489824659028049,30,2888.0,0.0641131544498817,21,1794.0,0.06578925607858871,52,4235.0,0.005306213567505384,39,2497.0,0.011396268545720782,44,4532.0,0.00012104960656011726,25,1912.0,0.028813599164015595,35,3600.0,0.014867014091931474,47,7672.0,0.026278404651714753,321,31631.0,-3.566666666666666
255.0,309,14555.0,38.102094240837694,0.778669348136186,24,2430.0,0.07120370976387694,24,2767.0,0.1108377403254414,27,1914.0,0.08994169119006867,47,4244.0,0.023055874409523672,39,2613.0,0.016774513548174958,41,4739.0,0.007532683240140696,28,2035.0,0.06288663829403743,38,3753.0,0.010517803229336355,41,7675.0,0.016072229577370943,309,32170.0,-3.4333333333333322
260.0,284,13557.0,35.96021220159151,0.9312737641595269,19,2437.0,0.06106514692449058,26,2702.0,0.08837701205053289,27,1902.0,0.08215074729705595,39,4364.0,0.029234967795861815,35,2642.0,0.0475649935308177,36,4658.0,0.0617351905108179,28,2175.0,0.06833089606170378,36,3844.0,0.017995810020893264,38,7501.0,0.033358226615857106,284,32225.0,-3.1555555555555546
265.0,284,13043.0,34.87433155080214,1.1833815867304789,16,2193.0,0.08949797962973688,32,2720.0,0.09289719459947615,30,1770.0,0.05819898541756174,35,4398.0,0.07776695807241298,30,2543.0,0.08248769841008857,32,4824.0,0.07926923841769618,29,2318.0,0.0634887460941844,38,3985.0,0.025745890095474094,42,7693.0,0.044127904098400915,284,32444.0,-3.1555555555555546
270.0,294,13134.0,35.306451612903224,0.8490467646260792,12,2002.0,0.08521242531287367,36,2883.0,0.02205902865652243,34,1934.0,8.855357529498891e-05,38,4462.0,0.08351415192299506,25,2300.0,0.14945465727054436,36,4994.0,0.0355828679720521,31,2471.0,0.02642698626652087,40,4180.0,6.916926591760318e-05,42,7899.0,0.02775263647741291,294,33125.0,-3.266666666666666
275.0,307,14252.0,38.51891891891892,0.7199281636921708,8,1898.0,0.16307039733794926,37,3069.0,0.04133336707523955,34,2104.0,0.0,41,4444.0,0.04896515662523108,27,2230.0,0.10141317548647522,42,5193.0,0.0003209758279722819,32,2628.0,3.6999261424686634e-06,40,4380.0,0.02170373319430445,46,7953.0,0.0039497684066594286,307,33899.0,-3.41111111111111
280.0,312,15465.0,42.02445652173913,0.5817492175627299,10,1941.0,0.10183824460717616,34,2975.0,0.05129552524915266,28,2089.0,0.027446417167878823,41,4572.0,0.031119244795943416,34,2318.0,0.014583899979879841,43,5408.0,6.810998925282011e-06,32,2788.0,0.027911170459997525,40,4582.0,0.04524202175763883,50,8195.0,0.0003730727264442824,312,34868.0,-3.466666666666666
285.0,306,16622.0,45.29155313351499,0.8399231277938118,16,2014.0,0.061675752007466125,29,2646.0,0.10677351650830684,23,1877.0,0.09066191148985556,40,4643.0,0.041294806943901294,38,2506.0,0.025091226864093985,37,5452.0,0.01799188623839003,32,2948.0,0.05513636419291211,40,4782.0,0.010238942015355494,51,8452.0,0.008342174196358704,306,35320.0,-3.3999999999999995
290.0,315,17698.0,48.487671232876714,0.6990034935604045,20,1948.0,0.05601857920546995,34,2709.0,0.041038709630991106,25,1996.0,0.09208618352615631,42,4754.0,0.04071758085669102,36,2614.0,0.06676730731738698,33,5455.0,0.02075644654431355,33,3110.0,0.00713382447839338,41,4986.0,9.565680394335795e-07,51,8707.0,0.018657551966111362,315,36279.0,-3.499999999999999
295.0,326,18874.0,51.99449035812672,0.5464413652097496,25,1913.0,0.0006528269184732867,40,2905.0,0.02885963360313875,29,2133.0,0.04692256045386392,42,4841.0,0.007970798843291771,32,2642.0,0.0977932318859255,33,5570.0,0.057695102545539015,34,3278.0,1.1397435557782456e-05,39,4847.0,0.007035456135931055,52,8966.0,0.006434257590919252,326,37095.0,-3.622222222222222
300.0,322,19718.0,54.469613259668506,0.6456392580397228,26,2043.0,8.366747462524236e-06,44,3120.0,0.021747561636449586,28,2141.0,0.027001087470648725,38,4813.0,0.026429870532836363,34,2731.0,0.09311146999503299,36,5689.0,0.044786690631775566,34,3448.0,0.026868882281214698,29,4800.0,0.052122746470792694,53,9232.0,0.01817584421190807,322,38017.0,-3.5777777777777775
305.0,311,20392.0,57.12044817927171,0.43149442923606385,23,1978.0,0.0260204493249714,38,3159.0,0.019914096057604518,24,2168.0,0.026970876757612967,38,4999.0,0.026042907244279708,38,2909.0,0.06577291490368821,37,5870.0,2.917483868426833e-06,35,3619.0,1.7345146216785334e-06,25,4805.0,0.037795243722573146,53,9497.0,0.0125913139779622,311,39004.0,-3.455555555555555
310.0,316,21160.0,59.438202247191015,0.46110365722007796,19,1709.0,0.04937212236994624,35,3302.0,0.024489071048683596,26,2296.0,0.04347163309665882,41,5199.0,0.040363607843516,40,3029.0,0.053811553338855574,37,6055.0,0.0,35,3794.0,0.0,29,4940.0,0.01895730791343385,54,9764.0,9.3834007046204e-06,316,40088.0,-3.5111111111111106
315.0,309,21507.0,60.412921348314605,0.5781185902318581,16,1799.0,0.07422840889342572,34,3474.0,0.032530043049562016,30,2438.0,0.015070671450009919,37,4972.0,0.07008316197824693,39,3118.0,0.029375721659841644,37,6242.0,0.024437288188860068,35,3969.0,0.0,31,5089.0,0.03886503494783834,50,9754.0,0.0071321953594962,309,40855.0,-3.4333333333333322
320.0,273,19858.0,56.25495750708215,0.6501047498955307,15,1878.0,0.10151672906452508,32,3638.0,0.008642456339079575,25,2342.0,0.024148145010435065,28,4300.0,0.06411430713718372,31,3023.0,0.033299478743526956,37,6429.0,0.05361504809778791,29,3921.0,0.045426396540801245,35,5257.0,0.03323788178730782,41,9708.0,0.014652043023916324,273,40496.0,-3.0333333333333328
325.0,260,18858.0,53.422096317280456,1.199770629054205,19,1960.0,0.06513232200863422,37,3816.0,0.04471113805889438,17,2019.0,0.0947927103654256,26,4429.0,0.1082888304336729,23,2901.0,0.0829160925118099,38,6615.0,0.10803563104485545,26,3652.0,0.027228728629101532,39,5440.0,0.019102330071125922,35,9825.0,0.02709462377857987,260,40657.0,-2.888888888888888
330.0,260,18090.0,51.68571428571428,1.1963229430583475,21,1948.0,0.01277971481212118,36,3803.0,0.06406183583612858,15,1902.0,0.058860047273755635,23,4551.0,0.09235471257709896,24,2815.0,0.07903560076077129,40,6811.0,0.07689898314229776,23,3773.0,0.038881207172132,41,5644.0,0.048225458311547446,37,9990.0,0.014201499088650838,260,41237.0,-2.888888888888888
335.0,270,17232.0,49.51724137931034,1.1497174844950135,18,1853.0,0.10021172558334454,35,3439.0,0.07335094826696575,16,1977.0,0.052030983360632305,29,4682.0,0.05791942602598439,29,2934.0,0.0014341179627816727,38,6510.0,0.09733074151351219,25,3893.0,0.031587604563080234,41,5849.0,0.04331410645997247,39,10180.0,0.008385345322157666,270,41317.0,-2.999999999999999
340.0,269,16114.0,46.57225433526011,1.0932751324345382,16,1762.0,0.12309214716313417,32,3258.0,0.12072371026079393,16,1931.0,0.1525236619912052,34,4796.0,0.014385801068505894,24,2707.0,0.055143219463750656,36,6191.0,0.037488791701660425,28,4029.0,0.0036416763757528034,42,6055.0,0.0016378468008039022,41,10382.0,0.007900863057096431,269,41111.0,-2.9888888888888885
345.0,263,15097.0,44.40294117647059,1.0495900829553821,18,1843.0,0.07752278143564197,24,3161.0,0.1470765375606964,17,1908.0,0.08096614364290279,38,4911.0,0.06032026539888941,20,2178.0,0.1829013433405901,30,6180.0,0.035225794342690374,28,4008.0,0.01001075363601089,43,6271.0,0.020929280774216855,45,10598.0,0.0026524207655411833,263,41058.0,-2.9222222222222216
350.0,253,13946.0,41.50595238095238,0.9928825431148873,21,1942.0,0.019753597775128407,24,3120.0,0.11963377614345701,17,1989.0,0.026214781587714387,36,4646.0,0.059867146271839644,16,1964.0,0.1708413509987745,25,5986.0,0.04751143881835935,23,3819.0,0.036031557537355076,43,6486.0,0.03202860820220809,48,10836.0,0.01920605696074488,253,40788.0,-2.8111111111111104
355.0,254,14032.0,42.01197604790419,1.002207673043712,21,1977.0,0.07873556547429315,33,3197.0,0.04048354151176531,21,2089.0,0.011329595106553838,29,4034.0,0.07827042305300438,14,1584.0,0.18497059078676897,21,5828.0,0.06474771887140603,22,3868.0,0.042859937317438035,44,6707.0,0.05050634211328769,49,11080.0,0.01988025098189335,254,40364.0,-2.8222222222222215
