step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,242,4328.0,10.20754716981132,2.8769796416645885,31,781.0,0.24118909685819756,33,638.0,0.1816367904881089,16,241.0,0.32928225719572624,18,403.0,0.28297137712114845,41,1138.0,0.11580599601019342,36,815.0,0.0681966751383635,19,282.0,0.20248594461716957,21,371.0,0.23401561057652348,27,665.0,0.17546688060318216,242,5334.0,-2.688888888888888
95.0,263,5094.0,11.447191011235955,2.611889469381632,33,889.0,0.23016781976115763,35,774.0,0.16997997989418775,16,319.0,0.2912055117864494,15,379.0,0.21570653410542218,50,1358.0,0.09597271143088196,40,1000.0,0.0919060631318575,24,369.0,0.15054557800709212,21,444.0,0.23427994251628392,29,718.0,0.18565939944805715,263,6250.0,-2.9222222222222216
100.0,302,6096.0,13.109677419354838,2.144492557214169,31,973.0,0.23956551364709242,48,926.0,0.146868490787703,23,419.0,0.18224304219997195,24,399.0,0.17422017325005706,51,1583.0,0.08912326695774887,42,1177.0,0.05508305594922232,29,470.0,0.11965828221075228,23,500.0,0.15487204451387093,31,824.0,0.132692617697974,302,7271.0,-3.3555555555555547
105.0,321,7199.0,15.284501061571126,1.9167899790767435,33,1116.0,0.19595276184960628,52,1135.0,0.07347805026118952,25,539.0,0.11918797265902169,32,541.0,0.130037623911636,51,1806.0,0.13836275539565512,43,1336.0,0.051540380576389266,28,558.0,0.12316623395990343,27,561.0,0.1433186928161801,30,972.0,0.14798086494602455,321,8564.0,-3.566666666666666
110.0,328,8307.0,17.674468085106383,1.6153260564036431,37,1283.0,0.15388930322680605,55,1358.0,0.055868860845071304,30,682.0,0.10937344449114413,36,704.0,0.12495230828618217,54,2061.0,0.11649646910351705,41,1442.0,0.04009841489487433,23,660.0,0.09748109609087445,21,595.0,0.10751290764106858,31,1088.0,0.12246577796693839,328,9873.0,-3.6444444444444435
115.0,349,9306.0,19.884615384615383,1.241410970436199,41,1480.0,0.05420936302874767,54,1593.0,0.038256718727813735,31,836.0,0.07232285572690164,40,898.0,0.130932032640032,64,2362.0,0.03377277425399647,37,1475.0,0.07976221830998285,26,769.0,0.12537270852440005,24,577.0,0.07659717489194547,32,1198.0,0.10687016349131326,349,11188.0,-3.877777777777777
120.0,359,9781.0,21.03440860215054,1.0806119591426664,49,1703.0,0.0030284197639250656,53,1800.0,0.04002208758208785,27,933.0,0.12801000307657448,44,1108.0,0.022239250526409564,63,2512.0,0.021797520943038547,34,1343.0,0.10775160144592733,27,875.0,0.13771664154383464,29,704.0,0.059200765192688146,33,1303.0,0.09710593667973691,359,12281.0,-3.988888888888888
125.0,353,10312.0,22.272138228941685,1.0797458259498198,48,1917.0,0.008938774900556114,54,1994.0,0.0626263553375903,29,1039.0,0.0959662945748718,46,1337.0,0.033518526647690776,54,2429.0,0.0475758216738696,31,1417.0,0.08328901893394342,28,959.0,0.0916673028613673,28,821.0,0.05653111508980769,35,1468.0,0.06888216619338376,353,13381.0,-3.922222222222221
130.0,333,10826.0,23.637554585152838,1.0042152835217424,46,2123.0,0.021313751228834946,46,2156.0,0.04450181304144322,31,1113.0,0.0692035101834319,45,1504.0,0.03514007132156305,46,2676.0,0.07642204790884062,29,1543.0,0.09235206615612808,27,1096.0,0.06091213208437039,26,905.0,0.07248874816122343,37,1645.0,0.051044611226866564,333,14761.0,-3.699999999999999
135.0,334,11083.0,24.25164113785558,0.9319393987445443,48,2361.0,0.02423163064215042,51,2369.0,0.05030399408602479,30,1197.0,0.09050415001376148,42,1619.0,0.024589120760056007,48,2913.0,0.06416087494045684,38,1716.0,0.054101659455474106,24,1096.0,0.031144902253996416,19,917.0,0.09059534298273443,34,1695.0,0.05435708167873293,334,15883.0,-3.7111111111111104
140.0,348,11325.0,25.110864745011085,0.8333583601435467,52,2614.0,0.020475974404869313,56,2581.0,0.02421104631742256,33,1332.0,0.04422389459271692,42,1786.0,0.02950858837138875,49,2959.0,0.04024057218854394,46,1887.0,0.016503828684185876,20,993.0,0.14673891214106755,18,938.0,0.11545636210755388,32,1670.0,0.03720003141706653,348,16760.0,-3.8666666666666654
145.0,349,11266.0,24.980044345898005,1.0402352770056325,53,2818.0,0.002528800877455876,62,2858.0,0.00954236091740371,35,1506.0,0.060769311516375726,45,2005.0,0.016454178418727084,46,2867.0,0.058866406368654645,47,2080.0,0.03829648151948756,17,883.0,0.1646782220796345,13,870.0,0.19794117486115992,31,1711.0,0.05055023194725995,349,17598.0,-3.877777777777777
150.0,357,12035.0,26.92393736017897,0.9681984486003241,47,3061.0,0.010193077512966655,66,3180.0,0.0030859314722092852,37,1686.0,0.025343654919831867,47,2237.0,0.01929780131237103,49,3102.0,0.04592578727024054,48,2242.0,0.027954498665649058,18,972.0,0.14991913689306996,14,646.0,0.2039225307931854,31,1775.0,0.09570863505487492,357,18901.0,-3.9666666666666663
155.0,363,12949.0,29.164414414414413,0.7021500278805856,45,3288.0,0.0078053916909790345,66,3454.0,0.0041697498000299255,37,1873.0,0.03556985258008188,48,2473.0,2.089228948169612e-06,55,3365.0,0.032206729642079636,43,2307.0,0.042298697048453085,19,1062.0,0.11373364642479088,20,697.0,0.06790337564560839,30,1890.0,0.10630276541827739,363,20409.0,-4.033333333333332
160.0,359,13641.0,31.00227272727273,0.711650917331985,46,3517.0,0.007562873871507529,63,3670.0,0.01476572785631635,36,1973.0,0.044108745727886645,45,2622.0,0.008336889947827488,54,3446.0,0.041095051376928426,34,2314.0,0.06433852514636612,24,1173.0,0.015577828721332806,24,722.0,0.08242223768152898,33,1978.0,0.07379040132085987,359,21415.0,-3.988888888888888
165.0,339,13808.0,31.59725400457666,0.9244160693274951,47,3746.0,0.006328064540165748,54,3791.0,0.037313345474481084,32,2017.0,0.033630134771085514,40,2671.0,0.0638505857520992,48,3238.0,0.07002589916314751,31,2426.0,0.07735497377877416,27,1303.0,0.018147388672915037,24,795.0,0.11006304827525731,36,2105.0,0.08050075723603671,339,22092.0,-3.7666666666666657
170.0,328,14110.0,32.2883295194508,0.8799948926724042,50,3989.0,0.00198210006771896,58,4019.0,0.02092912060854114,27,2113.0,0.060478248815326506,35,2776.0,0.04207999574825223,39,3241.0,0.12379249292754639,36,2589.0,0.06988143619371491,29,1446.0,0.03539137398854173,21,832.0,0.11682339189254796,33,2191.0,0.027694339390154043,328,23196.0,-3.6444444444444435
175.0,340,14556.0,33.30892448512586,0.8821985636204903,50,4111.0,0.01094639865414701,61,4322.0,0.018468998441261666,29,2171.0,0.02718878927398851,39,2962.0,0.031341306142536544,32,3163.0,0.12062905067773338,40,2718.0,0.07768014779392238,30,1593.0,0.035201025899992314,25,891.0,0.09876089716322393,34,2349.0,0.06020575510053078,340,24280.0,-3.777777777777777
180.0,347,14458.0,33.31336405529954,0.8661220463789844,41,3980.0,0.014677227168503403,67,4648.0,0.016178230469685598,32,2325.0,0.003930096885521013,36,2990.0,0.09240096441598425,37,3109.0,0.09078171152350366,43,2822.0,0.04787368380796712,31,1747.0,0.05550225444225385,22,873.0,0.05075115863102104,38,2519.0,0.05311446823627754,347,25013.0,-3.8555555555555543
185.0,339,14432.0,33.562790697674416,0.8654204440757464,33,3944.0,0.057420158232972314,68,4975.0,0.0006190411350657657,33,2424.0,0.011626297118317929,33,2943.0,0.05979322304003937,43,3152.0,0.09815861486666286,42,2933.0,0.04520129401486419,28,1815.0,0.037966546674227414,23,875.0,0.014633243630296899,36,2667.0,0.07646566403952378,339,25728.0,-3.7666666666666657
190.0,348,14853.0,34.62237762237762,1.0256683628296925,40,4132.0,0.032555561822659895,71,5329.0,1.2391476113479664e-06,33,2528.0,1.1479617140344652e-06,35,2954.0,0.09651750760785179,42,3072.0,0.08995414559060852,45,3111.0,0.07281619994509944,30,1823.0,4.3825705921505415e-05,19,884.0,0.19544770573469972,33,2772.0,0.06559066792984068,348,26605.0,-3.8666666666666654
195.0,339,14969.0,35.05620608899297,1.016751606580021,46,4265.0,0.005018275037049564,68,5578.0,0.00635163770258658,30,2608.0,0.009557481899019777,30,2906.0,0.09811127192635787,39,3149.0,0.06428129612564468,49,3354.0,0.053004475988576945,30,1979.0,0.09838018801265111,14,806.0,0.31075711296133335,33,2918.0,0.041512820133287304,339,27563.0,-3.7666666666666657
200.0,341,16105.0,37.98349056603774,0.9100097835087714,45,4490.0,0.051063580829641415,66,5694.0,0.005479585804258339,25,2611.0,0.0454066199254883,38,3074.0,0.049874509262568,35,3216.0,0.08123333812370502,55,3615.0,0.033039774691416966,32,2059.0,0.07708455725669143,12,849.0,0.22620859981356906,33,3078.0,0.012541253543155963,341,28686.0,-3.7888888888888883
205.0,356,17095.0,40.79952267303103,0.5226548495977446,48,4609.0,0.020047827077207845,67,5976.0,0.0,23,2623.0,0.06452051386981475,44,3276.0,0.022249469822528026,42,3395.0,0.02478203058336624,59,3901.0,0.031383264529809635,31,2102.0,0.03248662412595738,11,907.0,0.1230989681178072,31,3087.0,0.022499346311702157,356,29876.0,-3.955555555555555
210.0,364,17678.0,42.1909307875895,0.6554711568218855,43,4578.0,0.03473985780724786,67,6311.0,0.0,24,2740.0,0.02246855585504923,49,3410.0,0.007416974160682843,52,3632.0,0.0007533991445551597,60,4202.0,0.057255707281803264,27,2031.0,0.0688751827461344,16,983.0,0.1724725538931637,26,2683.0,0.07527839108403517,364,30570.0,-4.044444444444443
215.0,352,17971.0,43.19951923076923,0.6008070702503298,37,4498.0,0.008094851370149253,67,6646.0,0.0,27,2871.0,0.0002596214818440968,46,3466.0,0.027995818355472046,48,3595.0,0.01542810878454247,61,4373.0,0.00922272619339486,23,1841.0,0.07202248231253797,21,1078.0,0.14584912802690836,22,2794.0,0.1014123475692859,352,31162.0,-3.9111111111111097
220.0,340,18152.0,43.84541062801932,0.7333629627964104,35,4580.0,0.018040328912125477,67,6981.0,0.0,28,3011.0,0.0,46,3672.0,0.022482026806879454,39,3255.0,0.0571686793493896,58,4412.0,0.020124136270971645,21,1747.0,0.10357005731986436,25,1140.0,0.14931571089931603,21,2898.0,0.09763461136767523,340,31696.0,-3.777777777777777
225.0,337,18420.0,44.492753623188406,0.8839408882525589,37,4763.0,0.0574369446287387,62,6982.0,0.009625817183481497,28,3151.0,2.771276648251415e-07,47,3901.0,0.007053193665202944,35,3304.0,0.0695406300588539,55,4461.0,0.031345387781756724,23,1855.0,0.10028348252946914,25,1159.0,0.1490387255469518,25,3015.0,0.11163134010487974,337,32591.0,-3.744444444444444
230.0,338,18088.0,43.90291262135922,0.6225499707455601,44,4970.0,0.011614013815771788,58,7278.0,0.007617192317526608,25,3139.0,0.011011425385113923,49,4065.0,0.005282799696250272,38,3492.0,0.07360850185762347,52,4449.0,0.03391644223982954,25,1975.0,0.02924098080562288,19,1142.0,0.11820761564503988,28,3149.0,0.0724404114361129,338,33659.0,-3.7555555555555546
235.0,331,17862.0,43.88697788697789,0.732155554156066,50,5210.0,9.803006902253261e-05,52,7301.0,0.014184521170756385,22,2966.0,0.04891683387745396,46,4240.0,0.03096606160098882,38,3534.0,0.10187873127172642,51,4697.0,0.03095863315397407,28,2113.0,0.06173570053655711,16,988.0,0.10883078115410785,28,3155.0,0.06137857414556931,331,34204.0,-3.677777777777777
240.0,335,17898.0,43.975429975429975,0.5760120495854775,50,5460.0,8.913537268490328e-06,40,7399.0,0.03140517756240896,25,3083.0,0.00022286058377971849,47,4452.0,0.02868526125845556,42,3458.0,0.07104216485440214,57,4967.0,0.013395529510144602,30,2261.0,0.06360074139764331,17,1050.0,0.06896892183265389,27,3290.0,0.010995077469705043,335,35420.0,-3.7222222222222214
245.0,336,18307.0,44.98034398034398,0.5154714417641929,50,5710.0,0.0,36,7347.0,0.03953457877413074,25,3210.0,0.06382839386065235,49,4692.0,0.02274550137311696,42,3667.0,0.024865403296302078,59,5247.0,0.009499589849207247,29,2293.0,0.03922538366818741,21,1153.0,0.042756110095093586,25,3420.0,0.023457352035498598,336,36739.0,-3.7333333333333325
250.0,334,18950.0,46.79012345679013,0.6104237458995563,47,5834.0,0.004435513680808946,35,7298.0,0.054969236402387926,25,3335.0,0.08553200659073162,51,4941.0,5.516873145899286e-05,46,3895.0,0.02923982054825669,62,5551.0,0.00029672532028287126,25,2192.0,0.04115851768364063,19,1132.0,0.10311227464688437,24,3545.0,0.03911979979354584,334,37723.0,-3.7111111111111104
255.0,338,19861.0,49.16089108910891,0.7181728433981699,45,6004.0,0.014003357919997444,41,7491.0,0.04742549369268063,27,3464.0,0.06237980987901704,51,5196.0,3.455131655829304e-07,49,4134.0,0.037409011451171696,55,5676.0,0.02064954274874963,23,2191.0,0.12340223330431034,19,1082.0,0.10157009186529889,28,3676.0,0.003658414652118404,338,38914.0,-3.7555555555555546
260.0,338,20282.0,50.45273631840796,0.5839749974363737,46,6230.0,0.0008662821513740164,51,7729.0,0.018583094130657736,29,3604.0,0.0008115382493246412,48,5417.0,0.012784304377403246,48,4092.0,0.03127993283881822,49,5769.0,0.017141022829291967,18,2045.0,0.11797703625151225,17,1058.0,0.09259694761011043,32,3830.0,0.030623407068349245,338,39774.0,-3.7555555555555546
265.0,318,19639.0,49.34422110552764,0.9594878481731312,47,6464.0,1.159048334882132e-06,52,7842.0,0.010592720517441761,24,3401.0,0.0235672372985876,48,5620.0,0.019472500696562343,46,4050.0,0.06763714925007246,48,5925.0,0.031236971037878963,12,1848.0,0.09107997860978405,14,972.0,0.1499677302933614,27,3920.0,0.09468934519945878,318,40042.0,-3.5333333333333328
270.0,312,18885.0,47.81012658227848,1.1065057846242634,45,6659.0,0.0038882543494975987,53,7995.0,0.012948740552870765,19,3062.0,0.04911860906517634,49,5865.0,0.023025271332418724,40,3851.0,0.06413439449275199,53,6181.0,0.012692687392147968,12,1853.0,0.09625268220525046,13,922.0,0.18482190168973664,28,3972.0,0.09034662530011389,312,40360.0,-3.466666666666666
275.0,312,18652.0,47.58163265306123,1.178749290186357,45,6853.0,0.0,53,8027.0,0.020106525173793657,18,3150.0,0.09353115528680334,50,6115.0,0.048046223265571446,33,3491.0,0.11634435718338666,57,6460.0,0.0007954757006484807,13,1913.0,0.04396039158685657,15,935.0,0.1645325547256476,28,4110.0,0.07012963667663011,312,41054.0,-3.466666666666666
280.0,315,18967.0,48.508951406649615,0.9211150484744537,45,7078.0,0.0,50,8075.0,0.033689737956915405,16,3233.0,0.0948309200428731,52,6370.0,0.051053751482293054,30,3380.0,0.06811176756800627,59,6754.0,5.227715932121746e-06,18,1995.0,0.02105597350647155,16,922.0,0.12939161706562075,29,4253.0,0.003015304977558654,315,42060.0,-3.499999999999999
285.0,323,20357.0,52.60206718346253,0.7830356052929683,45,7303.0,0.0,50,8168.0,0.03378559200422163,21,3328.0,0.0941856964821256,53,6637.0,0.03295929083053705,34,3292.0,0.0795958924187349,53,6860.0,0.01041189074145484,21,2097.0,0.006549802305443603,14,812.0,0.08075405401334244,32,4411.0,3.293643587755976e-06,323,42908.0,-3.5888888888888886
290.0,317,20835.0,54.68503937007874,0.709028410351461,45,7528.0,0.0,42,7715.0,0.03143621832812167,26,3450.0,0.060434498177477015,56,6910.0,0.027443920497823585,33,3192.0,0.07681650968541766,48,6823.0,0.016330190628646893,24,2212.0,0.0006290354572362216,14,881.0,0.12493857174026134,29,4555.0,0.04042398829080685,317,43266.0,-3.5222222222222213
295.0,308,20614.0,54.39050131926121,0.7730521697174638,43,7545.0,0.006229537150772222,35,7591.0,0.03656811799548842,24,3427.0,0.04871655327522559,58,7197.0,0.03589076009760726,34,2999.0,0.09219290832778956,43,6672.0,0.03599489087523123,25,2337.0,1.161094431701852e-05,17,957.0,0.04812991231565893,29,4687.0,0.0728172378565087,308,43412.0,-3.4222222222222216
300.0,292,19108.0,50.684350132625994,0.9289552596227443,36,7362.0,0.0195657523865239,33,7608.0,0.046409024769039534,19,3293.0,0.07581210222635228,58,7488.0,0.042218352363768065,38,3180.0,0.07785262943169975,35,6322.0,0.07222196526597806,22,2401.0,0.009935630311266484,22,1057.0,0.0036397803126762755,29,4832.0,0.07606847731454036,292,43543.0,-3.2444444444444436
305.0,291,18223.0,48.3368700265252,1.0782038031653607,36,7539.0,0.008095674216285419,29,7220.0,0.0468388529224664,18,3387.0,0.046324903024282216,59,7780.0,0.014320305922819306,46,3395.0,0.0499819179343264,32,6161.0,0.11036098743643949,21,2406.0,0.026500770519077035,21,1065.0,0.11266262050951695,29,4977.0,0.10304415660721364,291,43930.0,-3.2333333333333325
310.0,293,18349.0,48.93066666666667,1.0024998518053239,36,7722.0,0.007757870176226185,28,7358.0,0.06774981710381434,22,3490.0,0.06095268075276624,62,8088.0,0.00603367913775432,49,3519.0,0.03571231045415189,29,6101.0,0.09731243275228169,22,2466.0,9.198256098835308e-05,16,1054.0,0.17847406876068295,29,5120.0,0.11260342635487455,293,44918.0,-3.2555555555555546
315.0,298,18671.0,50.462162162162166,0.7733863831497599,34,7688.0,0.015056597327996132,34,7518.0,0.03159053431191708,22,3485.0,0.03549757692078368,63,8403.0,0.004426109062306637,44,3237.0,0.03836222627893552,30,6030.0,0.08725337231925906,22,2576.0,0.0,18,1139.0,0.1205130690631195,31,5269.0,0.06937014507757903,298,45345.0,-3.3111111111111104
320.0,302,19557.0,53.58082191780822,0.7231444893118902,36,7454.0,0.01647278227072548,39,7481.0,0.0247787583185361,18,3422.0,0.04686069318557766,64,8722.0,0.010759083492818372,38,3186.0,0.07314468662686077,29,5815.0,0.09434289195446109,22,2686.0,0.0,24,1249.0,0.056733773071418955,32,5428.0,0.062390730255057175,302,45443.0,-3.3555555555555547
325.0,307,20163.0,55.392857142857146,0.8304583624607434,39,7644.0,0.010471621769813049,39,7242.0,0.03691458694806894,17,3408.0,0.06586860337964867,59,8770.0,0.044186864649638384,35,2919.0,0.09171009096987141,37,5978.0,0.07696096593458214,22,2796.0,0.0,26,1376.0,0.02669530449602341,33,5593.0,0.0535292073427878,307,45726.0,-3.41111111111111
330.0,304,20447.0,56.6398891966759,0.8363142846208892,41,7848.0,8.63812602113752e-06,34,6984.0,0.05902281282956315,15,3229.0,0.024931849501784203,52,8964.0,0.02817814796446642,35,2708.0,0.13496664377892864,44,6187.0,0.05670897548277449,22,2908.0,0.06818057594295,28,1513.0,0.03196776988237365,33,5756.0,0.02562440400435684,304,46097.0,-3.377777777777777
335.0,300,21071.0,58.53055555555556,0.7745593887268157,39,7837.0,0.004280825736831199,29,6729.0,0.08615724439022669,13,2795.0,0.16419691217477567,53,9221.0,0.028387030887425724,37,2754.0,0.04907416447636004,45,6410.0,0.01435977822309271,22,3018.0,0.11587089329620576,28,1653.0,0.05203765478363428,34,5922.0,0.0001296120074766447,300,46339.0,-3.3333333333333326
340.0,300,21854.0,61.04469273743017,0.6145641279617257,39,7836.0,0.0,31,6490.0,0.08512159213799912,11,2853.0,0.12749650561108952,50,9473.0,0.02189427579240485,39,2907.0,0.05232593434007581,47,6640.0,0.0002112645986276642,20,3034.0,0.08237326598107629,29,1795.0,0.06265329611061358,34,6092.0,0.0,300,47120.0,-3.3333333333333326
345.0,291,21688.0,60.92134831460674,0.6723965527381744,39,8031.0,0.0,32,6280.0,0.10110226390747241,11,2905.0,0.12192366712777541,52,9336.0,0.018268305875903418,35,2888.0,0.03890355611514968,42,6758.0,0.021929761174516855,20,2914.0,0.026090528856307745,29,1940.0,0.02013344989578119,31,5965.0,0.010289659765263689,291,47017.0,-3.2333333333333325
350.0,283,21353.0,60.31920903954802,1.0704920882863538,39,8226.0,0.0,34,6035.0,0.07165074342146407,12,2707.0,0.10692617884657278,53,9090.0,0.02736298256801279,28,2897.0,0.1269458079247158,40,6827.0,0.042800434602509325,20,2951.0,0.11881996044866519,31,2093.0,0.055154630690898,26,5558.0,0.09180884191756714,283,46384.0,-3.144444444444444
355.0,273,19887.0,56.17796610169491,1.134170304819167,39,8421.0,0.0,34,5991.0,0.06715665476945881,12,2263.0,0.061049611752108435,55,9360.0,0.025515914374725893,26,2700.0,0.16517965386909775,40,6791.0,0.051133824997050235,20,3051.0,0.11134721717746858,25,2101.0,0.06059345502512399,22,5155.0,0.13380179826983862,273,45833.0,-3.0333333333333328
