step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,112,1248.0,5.31063829787234,4.195278170306282,12,105.0,0.17931603460820697,10,130.0,0.3481578765560258,10,89.0,0.387857097536478,16,233.0,0.17683454812867627,15,207.0,0.2282140487961723,14,189.0,0.3111844252225583,12,128.0,0.32226248986570694,6,78.0,0.38453833744525007,17,184.0,0.28170476802852606,112,1343.0,-1.2444444444444442
55.0,128,1630.0,6.417322834645669,4.013443260692698,17,163.0,0.2108373895369766,11,157.0,0.3396878512432961,15,152.0,0.22219379031283903,15,259.0,0.19607212447269398,18,291.0,0.20067953655335993,14,241.0,0.2974827733522078,13,186.0,0.33612413728721385,11,123.0,0.31360564236173394,14,240.0,0.35093121997895355,128,1812.0,-1.4222222222222218
60.0,132,1838.0,6.757352941176471,3.8814104579008593,15,222.0,0.2719298832908296,13,175.0,0.3178184492649511,13,203.0,0.27760507648023475,15,269.0,0.2333958360926155,16,311.0,0.23913449607513504,18,322.0,0.1984178038781075,15,253.0,0.29527074296915423,10,172.0,0.34176423503214054,17,294.0,0.3013071929243609,132,2221.0,-1.4666666666666663
65.0,152,2205.0,7.525597269624574,3.317192305092978,20,282.0,0.22150861578491868,15,181.0,0.2546387379276462,15,241.0,0.22719265869363905,16,329.0,0.2580668051668982,13,275.0,0.2965377319799568,24,433.0,0.13864304475436784,16,326.0,0.229295937268805,13,212.0,0.26335934757331814,20,348.0,0.20184123214784883,152,2627.0,-1.6888888888888884
70.0,163,2472.0,7.725,3.126909959945127,22,363.0,0.19342724386671117,18,230.0,0.26344732034079593,12,250.0,0.26097090796375316,21,415.0,0.28386424265156746,12,283.0,0.23980500309978647,23,500.0,0.18239711057292127,19,417.0,0.13353044917167167,16,280.0,0.23020549014769107,20,376.0,0.1851035232455692,163,3114.0,-1.811111111111111
75.0,189,2993.0,8.502840909090908,3.1545135300014455,22,419.0,0.19320215073256,22,270.0,0.22481645608102022,11,263.0,0.26232518012446976,21,479.0,0.30148987731859345,22,351.0,0.23277201897780658,24,557.0,0.19089512491410324,23,519.0,0.13508341331964993,20,368.0,0.21398294123481257,23,468.0,0.179692292543072,188,3694.0,-2.088888888888888
80.0,204,3699.0,9.890374331550802,3.0207966793000742,18,487.0,0.21292810362429124,26,356.0,0.17346634266215596,11,312.0,0.3567203713219397,25,567.0,0.20024078610888588,25,424.0,0.21918928228377293,30,693.0,0.12332421813578771,23,631.0,0.1859494913485581,23,474.0,0.22779161764266018,22,552.0,0.2363899710620181,203,4496.0,-2.2555555555555546
85.0,201,3950.0,9.974747474747474,2.945499382463156,14,528.0,0.24707734877327506,28,450.0,0.13382653793975607,14,375.0,0.2612980926350118,27,617.0,0.18070621217073304,20,442.0,0.21635867476011392,32,853.0,0.12349175990804628,24,750.0,0.2577558822912238,21,464.0,0.209452978360478,21,587.0,0.22008585342363166,201,5066.0,-2.2333333333333325
90.0,236,4027.0,9.588095238095239,2.6961290188514058,22,603.0,0.22547791488159613,31,548.0,0.17429851972053378,16,336.0,0.2660901856368799,32,641.0,0.13159122086512046,22,469.0,0.17845876892507487,38,1035.0,0.09369739878289661,24,813.0,0.28581043055057126,25,512.0,0.15201344707868625,26,637.0,0.17568596974515877,236,5594.0,-2.622222222222222
95.0,255,4609.0,10.427601809954751,2.701530852754178,30,721.0,0.2257421238137777,30,597.0,0.18032344469083156,13,248.0,0.35875747701264543,33,797.0,0.14090691990347648,23,463.0,0.1784549670688408,43,1242.0,0.13700631839730154,24,875.0,0.1979207836591683,33,654.0,0.11294786347457637,26,714.0,0.16720465542852725,255,6311.0,-2.8333333333333326
100.0,287,5483.0,11.66595744680851,2.392135946285417,39,899.0,0.19281806699830978,33,667.0,0.179904643653487,15,285.0,0.2772288108786656,31,955.0,0.14845614370821308,20,546.0,0.2094247817618187,45,1459.0,0.1161217378250153,30,1011.0,0.14756330962954312,38,835.0,0.1105103281645546,36,856.0,0.12028733154547791,287,7513.0,-3.188888888888888
105.0,310,6108.0,12.778242677824268,2.134571093141974,46,1061.0,0.13156327614929636,33,796.0,0.14129123274303942,15,309.0,0.23335578243879238,34,1031.0,0.16246384291799537,28,643.0,0.18906076970878571,46,1659.0,0.06889712439087378,37,1177.0,0.09239177197788051,34,917.0,0.11895619511925216,37,1017.0,0.1387607714252163,310,8610.0,-3.4444444444444438
110.0,323,6665.0,14.061181434599156,1.7482584619494999,48,1266.0,0.10008152905292032,36,903.0,0.09086838882536434,18,373.0,0.12231435507291169,38,1093.0,0.1095328491060815,32,714.0,0.17960134357900415,51,1903.0,0.032755694820917544,35,1323.0,0.07439985746663606,29,892.0,0.12580449978738736,36,1162.0,0.11013656289622795,323,9629.0,-3.5888888888888877
115.0,334,7024.0,14.94468085106383,1.3463077732989297,48,1460.0,0.059641215481373036,38,1056.0,0.06638367377028893,20,441.0,0.1278554582472531,42,1255.0,0.04416356298461625,33,779.0,0.14072201258681308,47,1987.0,0.0646517082029296,35,1470.0,0.04837371138603529,27,966.0,0.08874852035060789,44,1348.0,0.01183201402652305,334,10762.0,-3.7111111111111104
120.0,336,7759.0,16.614561027837258,1.4160590555601662,50,1687.0,0.06178725526294402,38,1167.0,0.0980872512903904,22,519.0,0.10107400310821855,43,1405.0,0.04036134781493329,36,929.0,0.11088779802735516,44,1874.0,0.09199923431227944,33,1638.0,0.0693358848293621,27,1042.0,0.09724936625219648,43,1565.0,0.005768750261534176,336,11826.0,-3.7333333333333325
125.0,341,8172.0,17.574193548387097,1.283245670162609,47,1752.0,0.06717506444058569,39,1299.0,0.0888097283342267,23,602.0,0.10795300842102148,41,1597.0,0.06000629451323196,42,1120.0,0.09358615731804286,44,1937.0,0.014032713854284277,30,1622.0,0.09348643979856776,26,1126.0,0.08596760155000499,49,1797.0,0.0017773092050252968,341,12852.0,-3.7888888888888883
130.0,338,8450.0,18.530701754385966,1.078788329647835,46,1856.0,0.04438891991240658,35,1389.0,0.09164046349513254,25,685.0,0.038751877349724136,45,1807.0,0.06943010676618781,40,1222.0,0.09774922137742745,46,2155.0,0.008082481797143664,26,1566.0,0.048889782945602624,27,1169.0,0.09410255437565061,48,2041.0,0.0017126839833270142,338,13890.0,-3.7555555555555546
135.0,335,8211.0,18.16592920353982,1.11707688416499,50,2066.0,0.0370661386702252,37,1496.0,0.07431563552067531,23,788.0,0.08210509632113215,51,2002.0,0.05575084450770349,34,1194.0,0.07947482059859802,38,2212.0,0.017812554973874864,27,1629.0,0.1012862461864678,27,1132.0,0.10212675802009412,48,2212.0,0.020643191951065648,335,14731.0,-3.7222222222222214
140.0,312,7942.0,17.648888888888887,1.3418702648546506,51,2265.0,0.02471925652640234,34,1580.0,0.05670241849278569,24,873.0,0.06942620626256746,51,2145.0,0.053107824102774995,23,1228.0,0.14366304202543637,33,2076.0,0.09542670261725002,24,1674.0,0.10063264797611522,27,1222.0,0.12680750752158673,45,2368.0,0.022968499753182874,312,15431.0,-3.466666666666666
145.0,307,8172.0,18.241071428571427,1.526435072161872,54,2491.0,0.02073232215843015,43,1618.0,0.035160222779398696,21,946.0,0.11173959945208757,49,2278.0,0.05621441064730151,24,1236.0,0.2142766280373616,30,2137.0,0.12125387431974886,19,1637.0,0.06422930538446615,26,1311.0,0.07633794850005263,41,2499.0,0.0322661345153688,307,16153.0,-3.41111111111111
150.0,305,8233.0,18.626696832579185,1.1597768103840083,52,2675.0,0.006711178255809798,44,1770.0,0.04419716721817086,21,1047.0,0.10502849577509495,45,2503.0,0.05097725166225369,26,1244.0,0.08229203953366483,30,2155.0,0.061258133248272444,19,1629.0,0.07034901058169853,28,1402.0,0.10468293480529113,40,2708.0,0.04526290834137996,305,17133.0,-3.388888888888888
155.0,307,8075.0,18.352272727272727,1.1278699040328755,46,2840.0,0.014089171302854381,42,1868.0,0.052753189303811066,27,1174.0,0.07389527396130335,47,2730.0,0.03034397933702254,26,1220.0,0.07253763870779673,29,2196.0,0.08331867548995447,20,1651.0,0.06984799923520933,30,1492.0,0.046900474680841964,40,2721.0,0.07923306704389942,307,17892.0,-3.41111111111111
160.0,317,8657.0,19.947004608294932,1.2337382454564847,44,3062.0,0.016525710179192535,42,1966.0,0.06282679284798105,31,1323.0,0.09066651395315871,53,2977.0,0.03099027745430793,23,1185.0,0.1275916745246946,32,2324.0,0.11113726142248999,21,1653.0,0.06657887615093915,34,1558.0,0.10328467341774294,37,2747.0,0.09453029149249255,317,18795.0,-3.5222222222222213
165.0,321,9322.0,21.62877030162413,0.9412476992116997,42,3276.0,0.01559132058523065,38,2163.0,0.04199008433417852,27,1356.0,0.0929863779049809,61,3265.0,0.010859379868420178,20,1246.0,0.14414944469355737,34,2492.0,0.1196695217544855,23,1696.0,0.05743897942811444,31,1686.0,0.07313770285842637,45,2944.0,0.03289171186057336,321,20124.0,-3.566666666666666
170.0,333,9673.0,22.921800947867297,0.6962220733395037,39,3354.0,0.02313802708935371,40,2359.0,0.05310816236225211,24,1463.0,0.06273674351678304,64,3397.0,0.014767363380919031,27,1310.0,0.062445678304378055,35,2628.0,0.046581689810337966,23,1730.0,0.0528180069657109,30,1792.0,0.07226969398289267,51,3185.0,0.0009255609297264458,333,21218.0,-3.699999999999999
175.0,334,9860.0,23.364928909952607,0.7495027503781541,39,3350.0,0.023733077641188902,41,2502.0,0.04021375569160274,26,1594.0,0.03733381969626697,61,3528.0,0.02230351243351655,29,1399.0,0.06605169548183615,31,2648.0,0.03421534946517153,25,1855.0,0.09336001276351807,32,1823.0,0.03582442805426545,50,3444.0,0.007674765747149035,334,22143.0,-3.7111111111111104
180.0,337,10629.0,25.307142857142857,0.8343080306722993,43,3553.0,0.007061218520166162,40,2585.0,0.053913805207262876,29,1731.0,0.042672490681970564,56,3755.0,0.028297500167391763,31,1489.0,0.186366765571293,26,2696.0,0.05588005772814477,26,1986.0,0.04956210078132114,39,1951.0,0.023000563192016328,47,3591.0,0.008583270394422663,337,23337.0,-3.744444444444444
185.0,336,10941.0,26.05,0.742793463525242,46,3781.0,0.0002745310883156288,40,2666.0,0.04109020095751171,32,1884.0,0.04477991741323984,61,4041.0,0.003605798059895492,28,1425.0,0.1332570466557978,19,2664.0,0.05547847640302611,29,2057.0,0.02736252523312195,37,2068.0,0.036148679130113846,44,3649.0,0.03903309193493256,336,24235.0,-3.7333333333333325
190.0,330,10984.0,26.403846153846153,0.7867228333317158,47,4018.0,0.008236363832271823,34,2715.0,0.07207072769068398,37,2058.0,0.025543031653262743,59,4151.0,0.03259195841934968,23,1187.0,0.149121035054247,19,2512.0,0.05506239887050045,32,2143.0,0.052297796540782066,34,2210.0,0.05520291241394229,45,3768.0,0.01599291727274146,330,24762.0,-3.666666666666666
195.0,317,10976.0,26.51207729468599,0.8111405237393681,45,4148.0,0.04698214576726497,35,2794.0,0.0424071023883118,33,2075.0,0.019024443063913512,50,4155.0,0.03420486398440108,23,1228.0,0.17295128943996638,15,2553.0,0.08646989832124699,34,2310.0,0.003556547289600447,36,2279.0,0.029776676013538846,46,3800.0,0.01961409236491411,317,25342.0,-3.5222222222222213
200.0,313,11210.0,27.27493917274939,1.0059428846141227,42,4182.0,0.07723183583315163,39,2981.0,0.06649988614649757,26,1972.0,0.061614064160112836,42,4213.0,0.04757684445810956,33,1374.0,0.0794368865398315,18,2420.0,0.13688080286351342,35,2488.0,0.05740058747424855,37,2459.0,0.01056159317491733,41,3941.0,0.031495045674739625,313,26030.0,-3.477777777777777
205.0,308,11971.0,29.412776412776413,0.9920461734729011,35,4280.0,0.053961876359547925,45,3193.0,0.05077644498749361,23,1809.0,0.072635596405048,41,4320.0,0.05107172646234676,33,1380.0,0.07133486095796648,17,2482.0,0.14462957254072517,36,2645.0,0.05073902924650362,34,2637.0,0.03186739899031193,44,4023.0,0.004817378646418856,308,26769.0,-3.4222222222222216
210.0,316,12494.0,30.925742574257427,1.0001686914952714,35,4269.0,0.042001534878736264,52,3438.0,0.03463954440788786,24,1929.0,0.0921863504715241,41,4330.0,0.06197149295642435,30,1259.0,0.06153699103155288,23,2520.0,0.1253230929753521,36,2822.0,0.0,28,2532.0,0.04662736566337934,47,4253.0,0.0002857371002268386,316,27352.0,-3.5111111111111106
215.0,330,13202.0,33.08771929824562,0.8483462055427713,35,4277.0,0.025162170977983955,56,3713.0,0.02236901954046962,27,2062.0,0.10057185986227811,48,4429.0,0.03271368014149293,27,1263.0,0.11049857891393851,27,2622.0,0.08211660616888547,36,3004.0,0.046384226141492124,26,2320.0,0.042707627383742494,48,4495.0,0.03507660649829427,330,28185.0,-3.666666666666666
220.0,341,14338.0,36.11586901763224,0.7939766529812182,33,4260.0,0.03169985024415941,60,4000.0,0.034376071997090356,30,2207.0,0.03255772379362126,54,4692.0,0.01371134725460989,24,1300.0,0.18675855826632917,30,2766.0,0.032187022431740465,36,3184.0,0.04814281322914419,26,2060.0,0.11066873561408702,48,4735.0,0.004701686022309191,341,29204.0,-3.7888888888888883
225.0,335,14960.0,38.06615776081425,0.6127363587815174,28,4240.0,0.050033138115325095,61,4301.0,0.025592147142189863,26,2150.0,0.032321741135108314,54,4968.0,0.008245106225528544,29,1428.0,0.08835814165357378,28,2897.0,0.029802052692399942,36,3362.0,0.0010206183830747608,23,2170.0,0.13540036446292086,50,4985.0,0.00818995181560493,335,30501.0,-3.7222222222222214
230.0,331,15400.0,39.285714285714285,0.6221931911938056,24,4199.0,0.03896642509046779,58,4490.0,0.02786324389055869,22,1960.0,0.08116536884147074,55,5245.0,0.00563516171073643,34,1591.0,0.016182804252665238,28,3034.0,0.09503269024529581,34,3369.0,0.00881136570087324,26,2293.0,0.06194564464940761,50,5233.0,0.0266254659601519,331,31414.0,-3.677777777777777
235.0,319,15406.0,39.5025641025641,0.720302887919237,23,4163.0,0.036674677374341144,54,4671.0,0.0145345339650552,16,1928.0,0.06432239399722733,57,5524.0,0.017809944991950013,30,1632.0,0.04609247706610945,28,3176.0,0.10218896861935059,29,3191.0,0.0388099140363719,31,2445.0,0.046594356369793886,51,5484.0,0.01487877230568419,319,32214.0,-3.5444444444444434
240.0,312,15258.0,39.12307692307692,0.791577859179558,24,4281.0,0.04561261102608473,48,4796.0,0.021774672303891678,15,1764.0,0.08095153079088985,57,5702.0,0.02878608778878342,25,1648.0,0.05008515962358738,31,3325.0,0.09860510840583062,25,3160.0,0.05458074518604213,35,2613.0,0.017052381228032397,52,5741.0,0.017519637702609413,312,33030.0,-3.466666666666666
245.0,310,15116.0,38.8586118251928,0.8089958262169907,27,4411.0,0.06603055159358721,40,4421.0,0.03882088548102216,13,1702.0,0.07446284289925108,57,5647.0,0.020077296179952856,26,1745.0,0.023939661035317153,32,3478.0,0.09602214567641242,23,3276.0,0.058252521607330986,39,2801.0,0.0011927585911071534,53,6003.0,1.5295550949512753e-05,310,33484.0,-3.4444444444444438
250.0,302,15231.0,39.8717277486911,0.7163201040576598,27,4433.0,0.06426946832953141,33,4496.0,0.0749713373585777,13,1571.0,0.12066030919363327,49,5843.0,0.03673535450636275,27,1877.0,3.291937148016599e-05,34,3645.0,0.06941671842665677,26,3402.0,0.049933206162329415,40,3000.0,3.8952381493934434e-05,53,6268.0,2.1903231820177073e-07,302,34535.0,-3.3555555555555547
255.0,298,15627.0,41.123684210526314,0.5786645606920623,28,4344.0,0.02841269946315541,32,4653.0,0.0616212205288453,14,1503.0,0.05841265600951023,41,5654.0,0.04892429765578863,27,2012.0,0.02370866425988394,34,3817.0,0.025428435115971395,29,3544.0,0.02299990963950332,40,3200.0,3.085503509667501e-07,53,6533.0,0.011466314464977225,298,35260.0,-3.3111111111111104
260.0,291,15601.0,41.16358839050132,0.776052407731305,26,4338.0,0.05210806836024679,36,4657.0,0.07209354299296122,15,1317.0,0.06079751473735092,33,5560.0,0.043618783545537006,26,2130.0,0.0667182209130109,35,3987.0,0.03564959802027912,33,3700.0,0.02957380913405356,40,3402.0,0.010371422630960228,47,6517.0,0.028448506074221967,291,35608.0,-3.2333333333333325
265.0,288,15718.0,41.69230769230769,0.76559188807828,29,4131.0,0.08099841728275255,39,4847.0,0.029200151114724626,11,1246.0,0.06933744635089845,29,5514.0,0.07329297230756986,26,2260.0,0.034362547953702964,36,4166.0,0.02571044393211935,36,3879.0,0.025340542711289958,41,3604.0,1.3952836386312208e-05,41,6551.0,0.04284653491269037,288,36198.0,-3.1999999999999993
270.0,293,14575.0,38.970588235294116,0.6638128547926059,28,4273.0,0.043504494610765464,46,5068.0,0.023804879403075435,11,1175.0,0.06098284761952542,32,5377.0,0.07482883840825817,21,2115.0,0.03733208167166008,38,4354.0,0.0011266637500660381,36,4059.0,0.021168096368302268,41,3809.0,0.0,40,6641.0,0.025327423716506436,293,36871.0,-3.2555555555555546
275.0,295,13872.0,37.29032258064516,0.8520421380477246,32,4425.0,0.07727214695799808,52,5319.0,0.021175842288582082,12,1232.0,0.05151108093686043,34,5022.0,0.039608223661964655,11,1698.0,0.14762983585776668,35,4263.0,0.028770898337052382,37,4244.0,0.025067046095965363,41,4016.0,0.04501831133272306,41,6840.0,0.005887697625820833,295,37059.0,-3.277777777777777
280.0,301,13576.0,36.59299191374663,0.83985647265341,35,4380.0,0.050506482038960784,54,5440.0,0.005373820590249666,16,1310.0,0.10384747579109582,41,5217.0,0.01953272020278049,6,1601.0,0.21452508992431374,30,3941.0,0.051291800231480104,33,4214.0,0.019723470004571555,41,4221.0,0.06702294391463681,45,7057.0,0.0005823758223938295,301,37381.0,-3.344444444444443
285.0,297,13653.0,37.10054347826087,0.8955676056327719,33,4152.0,0.027017618361636606,51,5417.0,0.0590622355686364,14,1248.0,0.1336987320846821,45,5426.0,0.04076226224104754,10,1453.0,0.19937683228353273,25,4076.0,0.058313283612990915,29,4173.0,0.02306848178996212,44,4432.0,0.005178281136737688,46,7286.0,7.737035363814374e-06,297,37663.0,-3.299999999999999
290.0,309,14180.0,38.743169398907106,0.6136660210657139,34,4319.0,0.01695369113454651,45,5495.0,0.049868657983245024,18,1305.0,0.051952004784908204,50,5653.0,0.024254300558546885,16,1522.0,0.07141551300831088,26,4207.0,0.050820080436383974,27,4313.0,0.026293705952077754,47,4663.0,0.018098435052287334,46,7516.0,0.0,309,38993.0,-3.4333333333333327
295.0,315,15419.0,42.12841530054645,0.6249925238405748,37,4497.0,0.03482310643659429,45,5506.0,0.036048777890723395,20,1403.0,0.090899292588543,50,5579.0,0.025963987664038932,18,1611.0,0.09513353211214359,25,4136.0,0.035461674972812135,27,4446.0,0.030063667980718658,47,4898.0,0.0017412135040029816,46,7746.0,0.0,315,39822.0,-3.499999999999999
300.0,305,16003.0,43.843835616438355,0.689344203750554,35,4502.0,0.014133574683361948,46,5732.0,0.01992113772889782,20,1505.0,0.1076813642033476,43,5396.0,0.05002141452035564,17,1654.0,0.1183672385565121,24,3881.0,0.04144392102137369,27,4413.0,0.015555438963971685,47,5134.0,0.0018278069448202157,46,7976.0,0.0,305,40193.0,-3.388888888888888
305.0,290,15620.0,43.149171270718234,0.9784057037287872,30,4501.0,0.020275573806320852,45,5959.0,0.026569164662589788,20,1605.0,0.0791994315993927,40,5207.0,0.05127913464858295,19,1740.0,0.15694459609830919,22,3455.0,0.14605904969610756,25,4218.0,0.08462481670097115,48,5374.0,0.0,41,7954.0,0.01579278994951755,290,40013.0,-3.2222222222222214
310.0,270,14664.0,40.733333333333334,1.0812929560065017,26,4439.0,0.04614922559720826,47,6191.0,0.012653801775599691,22,1707.0,0.043104920866409484,33,5095.0,0.06079388527926666,17,1734.0,0.17420949479144682,16,3276.0,0.1990971819389272,22,4142.0,0.10301579742928907,48,5614.0,0.0,39,7520.0,0.015609282045807605,270,39718.0,-2.999999999999999
315.0,266,14037.0,39.20949720670391,0.9859646555346133,23,3997.0,0.0397138524237753,52,6445.0,0.03196817213873256,22,1817.0,0.0005373336119442571,27,4921.0,0.0820733975134773,17,1806.0,0.1202361680405276,16,2836.0,0.127033525823289,23,4072.0,0.0432178229805707,48,5856.0,0.019048030009601716,38,7511.0,0.06065870148938956,266,39261.0,-2.955555555555555
320.0,282,13760.0,38.54341736694678,0.6658228368016151,24,3891.0,0.02190948254020128,56,6715.0,0.027114063862993653,23,1932.0,0.0,33,5078.0,0.05317379424191967,20,1897.0,0.04716043701911388,18,2924.0,0.0859493090631861,22,4015.0,0.044243969888570565,49,6097.0,5.616689778462609e-05,37,7306.0,0.0577567515366237,282,39855.0,-3.1333333333333324
325.0,286,13661.0,38.48169014084507,0.5068070482816771,23,3782.0,0.032347372083280326,59,7005.0,0.0007049809626548322,23,2047.0,0.0,40,5265.0,0.0383275188370714,14,1665.0,0.03377532784035494,22,3024.0,0.11052166373100564,21,4123.0,0.019589225306730997,49,6342.0,0.0,35,7298.0,0.04702974894855938,286,40551.0,-3.177777777777777
330.0,285,12789.0,36.33238636363637,0.5288025870941753,25,3907.0,0.03948184282820044,56,7239.0,0.00869194443443124,23,2162.0,0.0,48,5357.0,0.02490526609564109,6,1132.0,0.18608742140106424,25,3138.0,0.06064978535953973,24,4235.0,0.017900439691075902,46,6385.0,0.02755203993115738,32,7462.0,0.033110284453596116,285,41017.0,-3.166666666666666
335.0,285,12226.0,34.93142857142857,0.6259763474863127,24,4027.0,0.07486702779885658,52,7358.0,0.035023948092365524,20,2077.0,0.01217880714153668,52,5338.0,0.020269355126028687,3,989.0,0.25782978609353935,31,3281.0,0.04019152678861997,26,4362.0,0.013276946870279022,42,6212.0,0.044319440605590406,35,7630.0,0.009884681848599737,285,41274.0,-3.166666666666666
340.0,281,11873.0,33.92285714285714,0.7442976283799388,29,4161.0,0.029052170295959263,47,7363.0,0.04647386685897392,15,1808.0,0.055439878550820575,53,5604.0,0.020924994749452756,7,1002.0,0.1941670708243826,28,3303.0,0.11132610660894714,28,4475.0,0.007207018176695538,39,6410.0,0.02631177165844924,35,7576.0,0.025059258720980623,281,41702.0,-3.122222222222222
345.0,283,12330.0,35.32951289398281,0.8399692597969034,33,4319.0,0.0008864163297170134,45,7589.0,0.03693066787145533,13,1879.0,0.13331877321495555,52,5864.0,0.020582156133727058,11,1027.0,0.07620734838779784,28,3367.0,0.171991007741993,32,4626.0,0.0006092020064373993,39,6607.0,0.02894113156849154,30,7259.0,0.0506364573743721,283,42537.0,-3.144444444444444
350.0,281,12718.0,37.07871720116618,0.6993691820023069,30,4303.0,0.008394626496171497,47,7815.0,0.02701202610318236,11,1936.0,0.1159410446404586,56,6139.0,0.009359366699754958,13,1090.0,0.10082965348200057,27,3271.0,0.07837229895228298,33,4790.0,1.5340821945075688e-05,39,6557.0,0.02924447978865547,25,6712.0,0.0702219013874312,281,42613.0,-3.122222222222222
355.0,280,12981.0,37.95614035087719,0.745309910751005,25,4117.0,0.03316048895075527,49,7747.0,0.028706006038317477,15,2000.0,0.08864385436574308,58,6428.0,0.0006075815946374341,15,1160.0,0.12472962792931035,24,2944.0,0.09427381643714274,33,4955.0,5.33535263599201e-07,39,6506.0,0.01622734939266165,22,6306.0,0.04681915248901297,280,42163.0,-3.1111111111111103
