step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,97,956.0,4.085470085470085,4.558475118932379,15,157.0,0.09667972547353954,13,121.0,0.2822131497229137,8,101.0,0.2646462274544624,15,164.0,0.24089736400112155,15,122.0,0.25949454370618086,12,158.0,0.35388035035384596,1,4.0,0.5516220586719927,10,104.0,0.3631563626658456,8,96.0,0.4696080662825256,97,1027.0,-1.0777777777777775
55.0,124,1477.0,5.747081712062257,4.510600180878341,15,217.0,0.16807585109708423,19,200.0,0.26311936712730727,11,150.0,0.3039467917247976,16,234.0,0.21031323219980264,19,202.0,0.33425351055708047,17,231.0,0.3128409527773474,4,15.0,0.5563675857371709,13,159.0,0.33774452096980423,10,127.0,0.3780883972174474,124,1535.0,-1.3777777777777773
60.0,130,1880.0,6.886446886446887,4.086741557256484,16,290.0,0.1758993398386144,17,253.0,0.2748782184455495,12,209.0,0.33820195517094453,12,251.0,0.2910543680322276,19,275.0,0.2647196437117358,22,324.0,0.18590982014824417,5,36.0,0.4546934466893914,13,217.0,0.3006142832131157,14,182.0,0.31428102473180036,130,2037.0,-1.444444444444444
65.0,147,2461.0,8.515570934256056,3.6770602721547654,19,380.0,0.18688613144686736,14,308.0,0.24747489309214002,13,261.0,0.2596573939940376,13,270.0,0.32191606845223636,24,354.0,0.18796194186133008,25,444.0,0.15203193969186396,7,66.0,0.3675744098516831,19,305.0,0.27229359096038397,13,239.0,0.2894030120931995,147,2627.0,-1.633333333333333
70.0,164,2521.0,7.927672955974843,3.051593361353352,18,451.0,0.2413239368094532,17,356.0,0.18436418285943265,16,328.0,0.1732009569275237,13,264.0,0.29268758682538654,26,462.0,0.09649059796072039,25,495.0,0.11967995670384673,8,96.0,0.32996365985257087,22,351.0,0.18733444275978017,19,306.0,0.253068929961503,164,3109.0,-1.8222222222222217
75.0,178,2887.0,8.441520467836257,3.1812013517382955,19,501.0,0.2784676723015629,23,429.0,0.18271272208610598,17,368.0,0.25559827397119783,14,205.0,0.25437676347302496,28,578.0,0.13614868799852956,21,488.0,0.2339786284560068,12,130.0,0.20254825437534707,24,409.0,0.1650448173886792,20,380.0,0.24064980424259716,178,3488.0,-1.9777777777777774
80.0,190,3465.0,9.339622641509434,3.499522966492682,25,607.0,0.24389322011793974,30,560.0,0.1773545492232032,12,350.0,0.3742210560068791,18,208.0,0.29161233774228146,26,688.0,0.17120082315225021,23,568.0,0.2244770261466346,12,184.0,0.31994387752806613,20,483.0,0.19441198716307467,24,443.0,0.27231976799506513,190,4091.0,-2.1111111111111107
85.0,195,3374.0,8.435,3.2500912101540655,26,736.0,0.23526902856668885,33,627.0,0.14151421921044607,12,332.0,0.3270064393115047,17,268.0,0.29128976226711994,29,801.0,0.17728025239471953,20,582.0,0.16994399920862874,18,259.0,0.2502526182979716,18,521.0,0.2128097943741743,22,487.0,0.23725556710954634,195,4613.0,-2.166666666666666
90.0,213,3385.0,8.117505995203837,3.2320413616495594,31,842.0,0.226982510394339,41,678.0,0.14700882605463658,15,288.0,0.38501138374713,15,303.0,0.2759728516432429,29,856.0,0.13345577916740034,22,507.0,0.20114071602424463,23,367.0,0.23910547588236594,17,473.0,0.20808144841162626,20,480.0,0.2450739134784695,213,4794.0,-2.366666666666666
95.0,240,3841.0,8.789473684210526,2.933633425073417,33,997.0,0.21545626898620068,48,869.0,0.11134899254965165,19,328.0,0.3663657596042974,20,337.0,0.20407567561398068,26,825.0,0.1917523206246525,24,554.0,0.210674475863043,27,492.0,0.196353449897311,22,529.0,0.1710773993496086,21,565.0,0.21031016862355473,240,5496.0,-2.666666666666666
100.0,283,4530.0,9.869281045751634,2.38329143246522,34,1106.0,0.22074896224358168,56,1123.0,0.07384306304675867,22,363.0,0.2104007311158105,27,429.0,0.16738987243009332,24,780.0,0.19033403900105128,31,686.0,0.11449794721570006,29,557.0,0.13701416903160948,33,672.0,0.16230099039290738,27,640.0,0.16811177563949195,283,6356.0,-3.144444444444444
105.0,296,5134.0,11.064655172413794,2.200034996595549,38,1198.0,0.18604668905460361,57,1376.0,0.05610143231159881,24,433.0,0.12976611703503632,25,438.0,0.2271823233174615,24,885.0,0.1594584498436724,36,787.0,0.08642399163554497,29,625.0,0.15093247398447715,37,826.0,0.159058628146451,26,719.0,0.16921646547086192,296,7287.0,-3.2888888888888883
110.0,318,5912.0,12.659528907922912,1.7759840692735658,42,1349.0,0.13808687214433937,57,1605.0,0.042822603384163695,30,578.0,0.15273751341563357,32,456.0,0.1762554043065735,29,1022.0,0.14812563891114736,34,916.0,0.07597196768884809,27,698.0,0.13663339796018648,37,942.0,0.11167358411898683,30,808.0,0.10807135338824089,318,8374.0,-3.5333333333333328
115.0,345,6796.0,14.61505376344086,1.3591885682951055,46,1554.0,0.08518846261367381,54,1779.0,0.04058561310254884,36,748.0,0.09103421713205734,38,585.0,0.07847751340048234,29,1099.0,0.11132137393906015,39,1109.0,0.05138315409894922,26,752.0,0.19572685584372054,46,1096.0,0.059827631171959814,31,904.0,0.08811358291892674,345,9626.0,-3.8333333333333326
120.0,334,7422.0,16.13478260869565,1.2161692422661061,46,1765.0,0.03792661968200077,51,1945.0,0.023476389403991972,37,885.0,0.046184509202271185,37,740.0,0.05637034230489028,31,1131.0,0.19101608180369378,39,1306.0,0.0771709649181312,23,856.0,0.09607867263070881,43,1231.0,0.04147386483103894,27,989.0,0.06930937898814588,334,10848.0,-3.7111111111111104
125.0,333,7894.0,17.198257080610023,1.139673817108223,46,1966.0,0.01490637335056092,48,2056.0,0.044537220578497544,37,1040.0,0.05078121802037005,39,939.0,0.09374543434027865,29,1116.0,0.12890464966270482,40,1474.0,0.06622584298059679,22,938.0,0.05347130678419956,44,1292.0,0.04836155745738901,28,1118.0,0.07378757552205135,333,11939.0,-3.699999999999999
130.0,338,8568.0,18.74835886214442,1.0300347278936963,50,2218.0,0.002071907020451778,49,2276.0,0.04726908790397418,38,1221.0,0.015049080350459937,46,1155.0,0.06225855259033463,26,958.0,0.1728983692436942,41,1649.0,0.08482680935335929,22,983.0,0.0508165146677704,39,1481.0,0.03273983681819952,27,1152.0,0.04644197378876306,338,13093.0,-3.7555555555555546
135.0,332,9075.0,20.077433628318584,0.9657658199311597,45,2351.0,0.03385934513582803,52,2528.0,0.03984107834945998,40,1419.0,0.038231900341878775,48,1357.0,0.036411896355293204,25,964.0,0.1318648066529261,35,1736.0,0.05207753518633986,24,975.0,0.0940655288526864,37,1633.0,0.058757723741305334,26,1251.0,0.050162375374549796,332,14214.0,-3.688888888888888
140.0,330,9840.0,21.915367483296215,0.9404584153531281,41,2546.0,0.016324542573818827,55,2795.0,0.02144071870758973,38,1584.0,0.017567714596015034,48,1532.0,0.0440702108513776,30,1056.0,0.0488654202954328,31,1717.0,0.12164661289226256,29,1057.0,0.08992311739669129,34,1795.0,0.06497443260357232,24,1302.0,0.0797299554559639,330,15384.0,-3.666666666666666
145.0,343,10436.0,23.39910313901345,0.8559157978617186,42,2762.0,0.011035759275433397,60,3087.0,0.018254490616813248,43,1786.0,0.0006503155531446247,50,1690.0,0.04075180273683829,29,1077.0,0.08971991680621368,25,1680.0,0.1453698648534433,29,1174.0,0.03526808358326529,35,1840.0,0.08269051389961377,30,1438.0,0.04255609121649034,343,16534.0,-3.81111111111111
150.0,332,10550.0,23.654708520179373,0.9085484480734688,35,2847.0,0.02825513533470621,58,3264.0,0.04986462174190446,44,2005.0,1.3959898201169456e-06,51,1887.0,0.025541223447010895,24,1018.0,0.14321316981555626,29,1508.0,0.07443671652347379,28,1275.0,0.02901387176150718,32,1918.0,0.04382610965030284,31,1570.0,0.05421546007701008,332,17292.0,-3.6888888888888878
155.0,329,10602.0,23.932279909706548,1.185592559341077,31,3002.0,0.03898055030376695,60,3344.0,0.034926832314123704,44,2225.0,0.017738935103369737,49,2056.0,0.05195038054469822,22,989.0,0.16744964073247046,37,1464.0,0.07003102239084961,28,1399.0,0.03844999771600497,28,1945.0,0.08075803383426705,30,1605.0,0.07905802278147404,329,18029.0,-3.6555555555555546
160.0,341,11319.0,25.608597285067873,1.1015942829074241,41,3185.0,0.02110854155080807,63,3526.0,0.010789136347833187,44,2445.0,0.041993792007778336,48,2232.0,0.030996645875744158,24,892.0,0.17229088831097164,38,1652.0,0.08098609461661638,26,1422.0,0.08288777217069912,31,2041.0,0.051881212281666596,26,1678.0,0.08082699891175214,341,19073.0,-3.7888888888888883
165.0,346,11791.0,27.043577981651374,0.8657507132127015,47,3399.0,0.02078282443965857,58,3740.0,0.009972683602862395,41,2593.0,0.019050706016888356,49,2459.0,0.005792708654055555,27,972.0,0.09605363616360672,42,1854.0,0.04797699611796186,22,1364.0,0.12004872094965467,33,2050.0,0.049604516884980306,27,1743.0,0.0733389580652043,346,20174.0,-3.8444444444444437
170.0,354,12234.0,28.124137931034483,0.8442498468018679,49,3633.0,0.027979138188123757,54,3870.0,0.016103028583233744,39,2703.0,0.01585846993638942,54,2719.0,0.01177544234736284,29,1041.0,0.06505557270872069,47,2081.0,0.019386193868727666,19,1397.0,0.1371290839185382,33,2016.0,0.03981720810781834,30,1881.0,0.026505311233468547,354,21341.0,-3.9333333333333322
175.0,348,12505.0,28.94675925925926,0.920891395359002,54,3900.0,0.010264472468677616,50,3969.0,0.03517428626736091,38,2726.0,0.04598320001069585,50,2807.0,0.04641650345074026,27,1080.0,0.12033298862407808,47,2248.0,0.043915726285170854,20,1499.0,0.08522856558310775,28,2078.0,0.07396669263920283,34,2045.0,0.01284715102562399,348,22352.0,-3.8666666666666654
180.0,336,12906.0,30.083916083916083,1.202839531777741,56,4178.0,1.9221752207045913e-05,46,4061.0,0.07518992858853348,34,2776.0,0.0744235289797543,43,2656.0,0.037487230327643166,24,1005.0,0.216042554671026,45,2327.0,0.08426548145492394,25,1616.0,0.06980775762249684,26,2044.0,0.04276061109367573,37,2227.0,0.043810312004836975,336,22890.0,-3.7333333333333325
185.0,331,13243.0,31.233490566037737,1.0289274133143231,54,4307.0,0.0024305382337227893,44,4128.0,0.07577938570525664,37,2955.0,0.054944699819682606,41,2628.0,0.036199168449187254,25,980.0,0.1591035828564761,46,2447.0,0.0502509019150369,28,1753.0,0.1088148319940382,19,1992.0,0.06599938310251398,37,2412.0,0.07412684575839149,331,23602.0,-3.677777777777777
190.0,322,13587.0,32.273159144893114,1.1497231100203464,47,4452.0,0.01708288405728268,44,4164.0,0.06391494481780542,39,3146.0,0.03740994872821538,36,2654.0,0.1002163986999236,25,889.0,0.19394855606870667,43,2479.0,0.03076660690537354,33,1908.0,0.0746745914461364,20,1982.0,0.10214199073111012,35,2479.0,0.07146281958592061,322,24153.0,-3.5777777777777775
195.0,324,13975.0,33.273809523809526,0.9336553363380301,43,4593.0,0.016590036585323296,42,4205.0,0.07363605763057511,42,3353.0,0.031084816934684716,37,2771.0,0.12407451968746198,26,868.0,0.09741964245483883,39,2560.0,0.0351974370447744,37,2084.0,0.021964519430750905,25,2045.0,0.06516352963155085,33,2628.0,0.05627173982825397,324,25107.0,-3.599999999999999
200.0,313,13879.0,33.28297362110312,1.048821927383385,34,4433.0,0.045672914166341005,41,4333.0,0.05623487672083275,42,3479.0,0.056035130307154395,38,2960.0,0.08184140346148291,25,906.0,0.1403566944210452,37,2487.0,0.038441855270504,38,2165.0,0.027540838479166527,30,2187.0,0.09297451480719815,28,2653.0,0.05682231788194877,313,25603.0,-3.477777777777777
205.0,308,13752.0,33.05769230769231,1.1637219094723474,30,4092.0,0.0674520597484427,42,4392.0,0.052472407215838394,41,3507.0,0.041269151404365066,42,3074.0,0.0657403960448216,25,966.0,0.1390340690625057,34,2570.0,0.05755107339427807,38,2187.0,0.013630942834633878,32,2344.0,0.1279970657835964,24,2652.0,0.06027908900046131,308,25784.0,-3.4222222222222216
210.0,302,13350.0,32.2463768115942,1.002348872084052,29,3662.0,0.04754517620791785,37,4504.0,0.05134556287204798,42,3609.0,0.019824961447930403,43,3127.0,0.0731995391231575,26,1086.0,0.09951102129371509,30,2551.0,0.0593404140215203,36,2338.0,0.007473982213428306,35,2511.0,0.017104945057671028,24,2676.0,0.07415821665422045,302,26064.0,-3.3555555555555547
215.0,311,13293.0,32.34306569343066,0.9338095994157299,27,3798.0,0.11854646228038618,41,4401.0,0.018070300690000003,41,3814.0,0.008215542289245368,47,3351.0,0.032718624527801075,26,1187.0,0.04863083591944206,31,2593.0,0.0431137831611167,36,2482.0,0.01097365069844795,35,2669.0,0.07203522095579105,27,2611.0,0.06282815722170396,311,26906.0,-3.455555555555555
220.0,326,13377.0,32.62682926829268,0.9262845188695168,31,3950.0,0.08665059351632379,43,4614.0,0.01685882935303091,37,3876.0,0.017016677785944793,53,3607.0,0.02109333349681478,26,1296.0,0.09467651054944257,34,2522.0,0.05034771685659618,36,2662.0,0.0414725714588902,35,2846.0,0.10042834002537844,31,2757.0,0.04078722374650468,326,28130.0,-3.622222222222222
225.0,330,12999.0,32.17574257425743,0.7730079438631264,38,4128.0,0.019110174078878214,44,4835.0,0.016796533621582073,33,3783.0,0.042955695271076864,57,3886.0,0.019939452901541112,22,1288.0,0.12485791349761824,38,2702.0,0.03126907881819703,31,2570.0,0.03576326157088057,33,2902.0,0.053527255403547816,34,2922.0,0.027989756445508635,330,29016.0,-3.666666666666666
230.0,326,12488.0,31.29824561403509,0.6975695536271891,35,3934.0,0.028560288342805648,41,4954.0,0.024594091220558653,33,3426.0,0.0483588816580432,62,4189.0,0.010136589301270895,23,1270.0,0.0844597376193127,38,2893.0,0.05878616794400076,33,2617.0,0.00581711111993535,30,2842.0,0.04353958309704483,31,2938.0,0.014397971644123965,326,29063.0,-3.622222222222222
235.0,315,12004.0,30.467005076142133,0.8541128115393323,35,3862.0,0.013945409137687936,39,4979.0,0.08364304225269684,28,3354.0,0.05407380091044808,64,4501.0,0.001499506489141017,25,1192.0,0.13419459700223066,37,2980.0,0.05700339585085762,34,2780.0,2.01365593434293e-05,27,2881.0,0.05873854437254235,26,2915.0,0.026958656707041666,315,29444.0,-3.499999999999999
240.0,309,12158.0,31.01530612244898,0.9003134616082554,36,4039.0,0.010621569118975657,40,5019.0,0.07143305526929203,28,3272.0,0.010223496239163762,67,4833.0,1.7788046833715108e-05,18,921.0,0.19060046669495187,37,2963.0,0.07934887740055395,34,2950.0,0.0,28,3015.0,0.08592738304202077,21,3029.0,0.025801938827366065,309,30041.0,-3.4333333333333327
245.0,321,13035.0,33.33759590792839,0.8976048665031411,40,4230.0,0.0001786830550698628,43,4760.0,0.025053816957709547,28,3415.0,0.011526297816243413,67,5168.0,6.405478969593089e-07,16,754.0,0.21635074398746174,39,2963.0,0.1006175652107574,34,3120.0,0.0,32,3165.0,0.0772127540974223,22,3134.0,0.04693929843827213,321,30709.0,-3.566666666666666
250.0,315,13089.0,33.73453608247423,0.679753914743814,37,4297.0,0.007139334877901415,38,4653.0,0.056677692209871726,27,3460.0,0.027107355461123566,67,5505.0,0.00010936317281226718,19,795.0,0.1436994494090047,34,2912.0,0.06605791670051148,34,3290.0,0.0,33,3215.0,0.033374502556111144,26,3255.0,0.010138559626590745,315,31382.0,-3.499999999999999
255.0,305,12715.0,33.19843342036553,0.85219965191563,35,4265.0,0.055381880689244815,28,4207.0,0.08037595845896817,32,3548.0,0.03145172933375253,68,5845.0,1.9193718025932565e-07,21,848.0,0.061213526511180796,28,2666.0,0.06653170488899539,34,3460.0,0.0,29,3179.0,0.039719250708868725,30,3404.0,0.06914255974341524,305,31422.0,-3.388888888888888
260.0,291,12905.0,33.871391076115486,1.0952816026297425,37,4350.0,0.007440127139184133,21,4160.0,0.10012728712243103,30,3343.0,0.039360104997050206,68,6185.0,0.0004166079891826816,21,857.0,0.12134338490860537,25,2677.0,0.08905767776712935,33,3503.0,0.011193544856397312,23,3188.0,0.09301450181294572,33,3566.0,0.07714046359570213,291,31829.0,-3.2333333333333325
265.0,298,13852.0,36.356955380577425,1.046206117117836,39,4543.0,0.0001146754671166135,20,3791.0,0.08588883748262516,26,3349.0,0.03371303445254373,69,6530.0,3.60843938868655e-07,22,916.0,0.108457848021999,29,2764.0,0.0765054018084458,33,3666.0,0.04528589989536755,25,3262.0,0.10249172102357056,35,3739.0,0.04739978148045718,298,32560.0,-3.3111111111111104
270.0,305,14198.0,37.46174142480211,0.9733114260213683,36,4567.0,0.0090733462439978,26,3908.0,0.05779792741621926,21,3223.0,0.05830088158608243,69,6875.0,0.0,23,945.0,0.13187564548040723,35,2928.0,0.06924677131480958,27,3573.0,0.09418208394019402,29,3399.0,0.07361642228146663,39,3924.0,0.0001887891732991433,305,33342.0,-3.388888888888888
275.0,311,14661.0,39.096,0.9812027457276654,31,4420.0,0.03852196215241363,37,4071.0,0.07367023296970511,17,3147.0,0.08845351416909658,69,7220.0,0.0,26,1068.0,0.03228694389406136,38,2995.0,0.07112839816593759,24,3223.0,0.08045906664308604,30,3549.0,0.12922143115190887,39,4119.0,1.790686515060423e-07,311,33812.0,-3.455555555555555
280.0,306,14928.0,40.23719676549865,0.7626388246798658,27,4279.0,0.060470618691024616,41,4271.0,0.04604675070283749,14,3073.0,0.11372951361894625,69,7565.0,0.0,28,1208.0,0.0017139220208484992,34,3034.0,0.0634669204189981,24,3343.0,0.056225409978778285,30,3695.0,0.0876345104580466,39,4314.0,0.015838711241983962,306,34782.0,-3.3999999999999995
285.0,306,15135.0,40.79514824797844,0.7784826406137895,21,4218.0,0.07674952740465596,47,4495.0,0.0037896625438137836,20,2874.0,0.0884015948939632,69,7912.0,0.006575598269611607,24,1273.0,0.04597314492586966,31,2978.0,0.10147467101028741,24,3458.0,0.05481275150949894,31,3846.0,0.026991917598096434,39,4509.0,0.02678554419175843,306,35563.0,-3.3999999999999995
290.0,314,16001.0,43.363143631436316,0.759490340740286,22,3981.0,0.07966052953487826,46,4554.0,0.023011450053544283,25,2991.0,0.019325795267425006,69,8257.0,0.023851576085769315,24,1386.0,0.07052386425626579,31,3006.0,0.046426735236291546,26,3581.0,0.047968449488489204,32,4009.0,0.07928322389645981,39,4705.0,0.0276668041840991,314,36470.0,-3.488888888888888
295.0,321,16972.0,46.4986301369863,0.49498584260082645,25,3931.0,0.012264947071734993,43,4577.0,0.0264248608125018,30,3137.0,0.06426787629218701,69,8602.0,0.021867372935142244,27,1516.0,0.031085998212143712,29,3033.0,0.04048896417315381,30,3724.0,0.011433984728587478,29,4066.0,0.08348975028650604,39,4900.0,0.022811531978736917,321,37486.0,-3.566666666666666
300.0,322,17752.0,48.90358126721763,0.49028644129510135,29,4071.0,0.0007345661302240968,42,4788.0,0.02438903232299158,32,3293.0,0.0698632774330406,66,8756.0,0.00606124309782,28,1656.0,0.08507500661767729,30,3036.0,0.06319978472545915,33,3885.0,8.247481576990341e-05,27,4014.0,0.043459104142864156,35,4744.0,0.007344775284372504,322,38243.0,-3.5777777777777775
305.0,310,18156.0,50.29362880886426,0.614390782102215,30,4221.0,5.726468124759588e-06,40,4989.0,0.02541419799564406,32,3451.0,0.04004838417276059,61,8880.0,0.013269416641560297,23,1559.0,0.16851989601351175,34,3078.0,0.0557611098231029,33,4050.0,0.020682587910537727,26,4051.0,0.05349958750561208,31,4905.0,0.023727889011748726,310,39184.0,-3.4444444444444438
310.0,313,18795.0,52.208333333333336,0.49824711052017173,30,4371.0,0.0,40,5022.0,0.032154000610740925,33,3616.0,0.012198884281056038,57,8817.0,0.017458038008051534,24,1294.0,0.09747515259747604,37,3103.0,0.03197284104499635,34,4216.0,0.028524333825476072,28,4187.0,0.005969294235379813,30,5058.0,0.022818134522162158,313,39684.0,-3.477777777777777
315.0,300,18543.0,51.50833333333333,0.5944231889621469,29,4348.0,0.015068132865535959,39,4907.0,0.028615458291095696,35,3786.0,0.07317295690351676,47,8687.0,0.03332192600884346,25,1415.0,0.09353374059721774,34,3130.0,0.046381758223109734,31,4342.0,0.03618951226571157,28,4237.0,0.008397369885048016,32,5212.0,0.013670879736800397,300,40064.0,-3.3333333333333326
320.0,291,18318.0,51.167597765363126,0.7329994304379933,29,4493.0,0.02641967907828328,37,5011.0,0.05191570424424305,36,3963.0,0.055949497984933816,40,8330.0,0.0538884763843011,26,1544.0,0.068700596991032,33,3298.0,0.038589381132247934,31,4429.0,0.022241099987298757,25,4217.0,0.03630916886841884,34,5191.0,0.029023367726151293,291,40476.0,-3.2333333333333325
325.0,287,18136.0,50.943820224719104,0.6535432351442505,28,4457.0,0.027016979137670726,37,5027.0,0.060025507429341644,32,3847.0,0.03776187352452016,37,8104.0,0.0561445221497235,25,1566.0,0.07685821083628677,35,3471.0,0.0226094502289167,33,4578.0,0.012091382608634946,23,4286.0,0.00928900785986752,37,5372.0,0.0010245570973038795,287,40708.0,-3.188888888888888
330.0,281,17999.0,50.844632768361585,0.8840978130650309,24,4231.0,0.08233393306777737,37,5209.0,0.06868908863207433,26,3487.0,0.06707856050932243,36,8078.0,0.06162705583100628,25,1680.0,0.05473697700888952,39,3659.0,0.048549047390893836,33,4741.0,0.02869227102252283,25,4389.0,2.1550170740776642e-05,36,5376.0,0.007573628517950976,281,40850.0,-3.122222222222222
335.0,284,18277.0,51.77620396600567,0.8790986867321385,20,4081.0,0.057605295211780025,43,5411.0,0.07535332452193821,21,2930.0,0.0646836675248083,44,8210.0,0.04121475533940704,27,1810.0,0.0004655557252652474,43,3868.0,0.04733631210239522,29,4670.0,0.0386673331576851,25,4514.0,0.0,32,5183.0,0.029281661324008317,284,40677.0,-3.1555555555555546
340.0,274,17606.0,50.01704545454545,0.8828194899697301,15,3543.0,0.07663757745174492,49,5642.0,0.035617187859636676,17,3025.0,0.09765715899183158,50,8447.0,0.02566954355720883,22,1730.0,0.025050723058158777,42,3916.0,0.023983877840957377,25,4378.0,0.03871792094307565,25,4641.0,0.06505615876468614,29,5335.0,0.03219590381164996,274,40657.0,-3.044444444444444
345.0,256,16718.0,48.178674351585016,1.2207280378066045,9,3413.0,0.11314490358276667,49,5727.0,0.041243654051021705,20,3123.0,0.08869646026081406,50,8051.0,0.047546662971926085,17,1482.0,0.13323207136715942,39,4012.0,0.020905288370942247,21,4076.0,0.07898247565030284,22,4705.0,0.1529806905767706,29,5479.0,0.05935606233514245,256,40068.0,-2.8444444444444437
350.0,244,16008.0,46.4,1.4392680955731363,5,3099.0,0.13544499656390604,46,5674.0,0.0858204615232912,19,3055.0,0.0308665090001447,49,8081.0,0.06364598890038445,17,1283.0,0.14420419871146092,40,4160.0,0.006456282917303666,18,3964.0,0.09151035974768858,22,4736.0,0.20712449485454915,28,5539.0,0.08082471696838193,244,39591.0,-2.7111111111111104
355.0,236,14833.0,43.75516224188791,1.3540555941481152,6,2876.0,0.11287697573051889,41,5753.0,0.07763537250902443,19,2866.0,0.04211870262993593,46,7925.0,0.03672122216138098,13,1201.0,0.1738057620526801,43,4373.0,0.032258194792582934,19,4055.0,0.0866662607930318,17,4347.0,0.14016933683602353,32,5530.0,0.07915565108417685,236,38926.0,-2.622222222222222
