step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
180.0,318,9981.0,22.735763097949885,1.1431856227956765,35,2285.0,0.09486908901114793,28,1925.0,0.0840620409199557,15,1310.0,0.12210254141904013,50,3674.0,0.04317927608671909,53,2624.0,0.05935355487264768,52,3208.0,0.041247916211438924,32,2397.0,0.01386643042260551,30,2419.0,0.08550794583024651,23,1858.0,0.03844098506331825,318,21700.0,-3.5333333333333328
185.0,319,9752.0,22.418390804597703,1.1294528824757581,35,2342.0,0.056799803678937215,25,1939.0,0.11453012434629387,16,1217.0,0.1160682918644638,52,3837.0,0.03180769267582191,53,2719.0,0.05326920122950526,56,3477.0,0.0024061891034239348,26,2360.0,0.11487925212286638,33,2468.0,0.09379765870788966,23,1906.0,0.028850254690617222,319,22265.0,-3.544444444444444
190.0,319,9597.0,22.21527777777778,1.0409998877580475,30,2335.0,0.07157111174672316,23,1912.0,0.10548911154967439,16,1297.0,0.055483527503204816,56,4020.0,0.022763464556749047,52,2863.0,0.08417264755086967,60,3771.0,0.033310166537387255,22,2303.0,0.11288329702725405,33,2432.0,0.044200610985102015,27,1974.0,0.004517736192355367,319,22907.0,-3.5444444444444434
195.0,321,9513.0,22.174825174825173,0.8287076652330884,31,2447.0,0.03319345784523155,21,1868.0,0.060829853495288314,21,1396.0,0.045113378724018834,61,4315.0,0.019541160907128274,46,2842.0,0.09900429375851905,60,3953.0,0.010717685087659534,22,2244.0,0.05630690286719344,28,2399.0,0.045293542039715314,31,2122.0,0.00032292014905410676,321,23586.0,-3.566666666666666
200.0,310,9131.0,21.434272300469484,1.0030012948358025,37,2620.0,0.02181995788051333,16,1743.0,0.1017121985562618,24,1510.0,0.05078268357413807,59,4397.0,0.02665289728579234,45,2862.0,0.07054233236556917,54,4127.0,0.023763372964690145,27,2368.0,0.020241384691959127,20,2153.0,0.09052366372712263,28,2180.0,0.05813955716797506,310,23960.0,-3.4444444444444438
205.0,319,9765.0,23.19477434679335,1.051594980537291,38,2765.0,0.03810193589955092,19,1657.0,0.07357912201639642,26,1637.0,0.06194119799634299,59,4421.0,0.02394707819491146,44,2773.0,0.09173867185142923,52,4358.0,0.013042129607306208,33,2530.0,0.01891754791565763,24,2033.0,0.14560818945765233,24,2131.0,0.05899755425215823,319,24305.0,-3.5444444444444434
210.0,333,10721.0,25.896135265700483,0.7708360539115707,39,2946.0,0.04483892525452443,21,1705.0,0.02738746107166186,28,1775.0,0.03459628507218606,61,4517.0,0.007382594032133793,44,2970.0,0.07060270117368805,51,4612.0,0.013673658831324795,35,2613.0,0.0525200291899413,27,2006.0,0.11706983854379581,27,2260.0,0.03668061440160959,333,25404.0,-3.699999999999999
215.0,345,11399.0,27.60048426150121,0.6720524374836011,37,2992.0,0.012547758355661034,21,1717.0,0.06758550738211237,29,1918.0,0.004175259296461094,60,4584.0,0.01676765106395912,52,3214.0,0.0637528778443044,53,4870.0,0.011082944310091257,31,2776.0,0.05290969626509416,31,1974.0,0.06630458810660629,31,2406.0,0.01958266229545718,345,26451.0,-3.8333333333333326
220.0,335,10851.0,26.401459854014597,0.7267031836884258,29,2933.0,0.09930289716704092,22,1719.0,0.09867043573183738,27,1931.0,0.009085013468860892,57,4834.0,0.02138728861505373,55,3321.0,0.04296172217150865,50,4783.0,0.015958920325125452,31,2834.0,0.02926251208767207,33,2052.0,0.043338000626409995,31,2563.0,0.017188459920889416,335,26970.0,-3.7222222222222214
225.0,322,9998.0,24.625615763546797,0.7249777304502844,29,2957.0,0.05720365327017984,21,1737.0,0.07098636655786796,23,1816.0,0.10580424110201726,57,5081.0,0.017726101053284624,52,3585.0,0.02420571153995058,41,4401.0,0.045367535014768735,32,2984.0,0.024603132841901847,34,2222.0,0.043724746193739894,33,2725.0,0.05749259741425213,322,27508.0,-3.5777777777777775
230.0,319,9827.0,24.204433497536947,0.6263667548685345,29,3100.0,0.007485090306328249,22,1764.0,0.09360821193547757,25,1935.0,0.07851415042523738,56,5246.0,0.02103575771466228,52,3794.0,0.01075726455023291,29,4461.0,0.06477019954937581,36,3144.0,0.0023644534661900105,37,2401.0,0.012589279012210783,33,2890.0,0.07179688141570065,319,28735.0,-3.544444444444444
235.0,326,10647.0,26.288888888888888,0.690392469946431,36,3271.0,0.0025805932222009676,22,1846.0,0.003880868625268583,30,2080.0,0.0873602378363487,54,5393.0,0.018767633372423424,49,3880.0,0.057561679680491196,26,4424.0,0.08368343629057444,38,3336.0,0.019923517015000336,37,2497.0,0.05269683419062131,34,3057.0,0.013024485741389742,326,29784.0,-3.622222222222222
240.0,333,11824.0,29.412935323383085,0.68908041000567,39,3464.0,0.005418303864173296,24,1965.0,0.0,29,2101.0,0.06224477874563584,55,5665.0,0.01398794782730595,44,3939.0,0.06377239468022597,31,4401.0,0.08821334537100427,40,3533.0,0.009957374125605014,37,2539.0,0.06350899709007582,34,3227.0,0.0,333,30834.0,-3.699999999999999
245.0,334,12789.0,31.892768079800497,0.7086355920703955,36,3645.0,0.030856933322959287,18,1852.0,0.10155591854347566,27,2027.0,0.03642686806420414,58,5954.0,0.013315524539384461,42,3910.0,0.09191160766277122,39,4488.0,0.04412481506919894,42,3740.0,0.029349965725603545,38,2670.0,0.017575858113392507,34,3397.0,0.0,334,31683.0,-3.7111111111111104
250.0,341,13727.0,34.48994974874372,0.5338380678543316,37,3827.0,0.0037496764849274983,13,1717.0,0.2056654274400184,25,2161.0,0.0714948268814985,62,6256.0,0.010703258792540724,49,4014.0,0.035492239432442375,46,4707.0,0.003375721431429331,37,3656.0,0.04065386903014108,38,2837.0,0.008683652794819375,34,3567.0,0.0,341,32742.0,-3.7888888888888883
255.0,348,14731.0,37.19949494949495,0.5488713602361024,40,4021.0,0.00028966467811846933,10,1636.0,0.16765614477347654,28,2290.0,0.07795962360051084,66,6576.0,0.002239742912314844,52,4246.0,0.012129154582480962,49,4951.0,0.009361764966847144,28,3092.0,0.06536779950494066,41,3037.0,0.04260441914677015,34,3737.0,0.0,348,33586.0,-3.8666666666666654
260.0,338,15156.0,38.56488549618321,0.4381609723283879,41,4226.0,2.275498999391729e-06,9,1682.0,0.06176994522140627,30,2396.0,0.043529019482273376,68,6913.0,0.00014549872690151414,53,4481.0,0.012382569874301263,47,5019.0,0.007034414647948745,21,3082.0,0.09900233927431511,39,3120.0,0.016857576280580825,30,3768.0,0.015256432295705358,338,34687.0,-3.7555555555555546
265.0,338,15625.0,39.75826972010178,0.7601067692559828,41,4431.0,0.0,15,1749.0,0.11223345574276297,32,2517.0,0.027745232597665082,69,7258.0,2.4197051356980754e-06,54,4749.0,0.03265894362588503,42,4909.0,0.06358943869016656,24,3198.0,0.09072454121567392,41,3172.0,0.015990748994189452,20,3545.0,0.050589695110173444,338,35528.0,-3.7555555555555546
270.0,330,16240.0,41.74807197943445,0.9909817947919077,41,4636.0,0.0,16,1817.0,0.09872177182079321,32,2675.0,6.236841881648648e-07,64,7289.0,0.009274009136098417,55,5022.0,0.0005759954371757999,38,4632.0,0.1197428680478152,28,3333.0,0.08553071795913186,41,3332.0,0.0,15,2962.0,0.20420531233273861,330,35698.0,-3.666666666666666
275.0,329,16830.0,43.48837209302326,0.9105676350803142,41,4841.0,0.014395191845397323,20,1905.0,0.0018332512772425405,32,2835.0,0.0,61,7597.0,0.013601868469597963,57,5307.0,0.016832896327435946,36,4813.0,0.12077488833644652,31,3483.0,0.05497026940799197,41,3537.0,0.0,10,2521.0,0.1247472283586685,329,36839.0,-3.6555555555555546
280.0,339,18000.0,46.99738903394256,0.7219337002858942,41,5046.0,0.01746678788812838,22,2013.0,4.522904890545301e-05,29,2823.0,0.009097601083310789,60,7898.0,0.01201370944258165,58,5593.0,1.8248665963269698e-05,40,5006.0,0.08692483709023897,34,3646.0,0.0011487549597166092,41,3742.0,0.0,14,2582.0,0.13979716138675163,339,38349.0,-3.7666666666666657
285.0,336,18543.0,49.185676392572944,0.512093736221203,38,5058.0,0.03543673197006146,22,2123.0,2.688071056764537e-06,28,2650.0,0.02278008926146343,60,8197.0,0.012094326359580375,58,5883.0,0.0,39,4877.0,0.0540904208245505,36,3824.0,3.907997800306779e-05,38,3792.0,0.008266996833781516,17,2662.0,0.07495662058111317,336,39066.0,-3.7333333333333325
290.0,329,19010.0,50.82887700534759,0.5857843751480025,34,4871.0,0.03421499052331902,22,2235.0,0.03481297801351129,28,2645.0,0.05280766215679195,63,8506.0,0.005727891475096241,58,6175.0,0.016632511905356778,35,4405.0,0.05445747480781072,36,4004.0,0.0,33,3674.0,0.0356739104139473,20,2755.0,0.10566956179311088,329,39270.0,-3.6555555555555546
295.0,326,19259.0,51.77150537634409,0.5303348316702665,35,4864.0,0.011502811345921574,24,2351.0,0.03076132467529096,29,2786.0,0.0031681361202535127,63,8631.0,0.01869909857902928,58,6465.0,0.055147930055375716,29,4470.0,0.06644645229455613,36,4184.0,2.7631751540847265e-07,28,3471.0,0.05641935803004585,24,2867.0,0.0506177579879845,326,40089.0,-3.622222222222222
300.0,324,19465.0,52.46630727762803,0.5448162917614099,38,5048.0,0.00018025672890535996,25,2473.0,2.8062331417534163e-05,31,2940.0,0.031019161278610815,62,8945.0,0.01890204369693512,58,6757.0,0.06907102069875813,27,4446.0,0.08339009483932341,36,4364.0,0.0,24,3506.0,0.07957369246952171,23,2808.0,0.010282585577014398,324,41287.0,-3.599999999999999
305.0,318,19084.0,51.57837837837838,0.5482066607131565,38,5238.0,1.4667634723523495e-06,25,2598.0,0.0,31,3095.0,0.025690059438771284,57,9066.0,0.01939199215999778,55,6678.0,0.040901030228207846,32,4551.0,0.07363929829496818,36,4544.0,0.0,25,3447.0,0.08275524958322786,19,2581.0,0.08357178427576444,318,41798.0,-3.5333333333333328
310.0,323,18881.0,51.1680216802168,0.5545375332307303,38,5428.0,2.07030011359315e-07,25,2723.0,0.03177409088873598,32,3252.0,2.406091269821805e-05,54,9007.0,0.02266458968330386,51,6278.0,0.0474998275500306,40,4739.0,0.07541978843103081,36,4726.0,0.016422277723634016,29,3551.0,0.033094600425325686,18,2671.0,0.11134717329031776,323,42375.0,-3.5888888888888877
315.0,328,19284.0,52.40217391304348,0.3666658120979539,35,5422.0,0.005180415502583982,25,2848.0,0.06965381177243066,32,3412.0,0.0,52,9269.0,0.023300935136571933,50,6333.0,0.03191184112422143,44,4762.0,0.032128065485906965,38,4913.0,2.1863603088761382e-06,32,3708.0,0.031751629370779404,20,2766.0,0.03237121088289238,328,43433.0,-3.6444444444444435
320.0,324,19145.0,52.30874316939891,0.36388980409449834,32,5585.0,0.013762365987844888,25,2973.0,0.0,29,3365.0,0.01016735740896455,54,9542.0,0.022078916247434653,53,6592.0,0.034421605306031354,42,4608.0,0.03689452352273443,35,4916.0,0.00685186407831014,30,3774.0,0.03811161469468123,24,2864.0,0.017907521375180323,324,44219.0,-3.599999999999999
325.0,324,18905.0,51.794520547945204,0.4269193234245373,29,5533.0,0.018700024535479372,25,3098.0,0.0,24,3101.0,0.03545921977835536,62,9842.0,0.010163956190863676,58,6868.0,0.02159103049689883,39,4451.0,0.06044020240836024,32,5080.0,0.008596955647538805,30,3755.0,0.02291298817312477,25,2989.0,0.055021610431922545,324,44717.0,-3.599999999999999
330.0,306,18083.0,49.54246575342466,0.5328615378683355,31,5680.0,0.010298651704415723,26,3226.0,0.0002513465646531878,21,3213.0,0.04888814520917086,62,10020.0,0.004146818012481413,58,6941.0,0.0024905105467240398,31,4078.0,0.10665190923725666,24,4881.0,0.030036464041439663,28,3895.0,0.0015802774868015938,25,3114.0,0.09720543156124686,306,45048.0,-3.3999999999999995
335.0,293,17121.0,47.16528925619835,0.7402331402467028,34,5846.0,0.0026177240931707776,26,3356.0,0.0,21,3320.0,0.06910515159796267,65,10345.0,0.0004394576831737192,48,6854.0,0.022930299321432375,24,3299.0,0.10795443790073525,17,4329.0,0.09998704839666764,30,4047.0,0.05482089276058436,28,3252.0,0.05133651627901997,293,44648.0,-3.2555555555555546
340.0,290,16522.0,45.64088397790055,0.772054534213532,37,6024.0,0.00011713815732063868,21,3237.0,0.048021244214196256,20,3226.0,0.09816390437197836,67,10679.0,6.363776461979087e-06,46,6675.0,0.02390590509227606,24,3419.0,0.09760900262288233,17,4197.0,0.09627721239423999,27,3976.0,0.06703343764606329,31,3398.0,0.03613119486658786,290,44831.0,-3.2222222222222214
345.0,287,16264.0,45.17777777777778,0.8119040081369353,37,6213.0,0.0265572604396671,18,2987.0,0.08049989280343262,19,2978.0,0.07596872561804555,67,11014.0,0.0,49,6819.0,0.04948722618351902,28,3546.0,0.10794743782731223,19,4293.0,0.055999167553134735,24,3693.0,0.057878035156063254,26,3316.0,0.02458778551358203,287,44859.0,-3.188888888888888
350.0,279,16129.0,45.17927170868347,0.8197929032052663,38,6403.0,0.024608347054647154,19,3079.0,0.006864250752253137,13,2823.0,0.0597070393835175,63,10988.0,0.008007567050612794,50,6970.0,0.04878720370164261,28,3497.0,0.11619506894276914,26,4411.0,0.04685161632169901,21,3802.0,0.06277307581091035,21,3044.0,0.05521477307834243,279,45017.0,-3.0999999999999996
355.0,268,15594.0,43.926760563380284,1.0470713587565956,38,6593.0,0.00019887600748136358,22,3189.0,0.07227158587478995,11,2532.0,0.09625742365282314,59,10992.0,0.029261963788275093,45,6826.0,0.059325589567658835,29,3319.0,0.1050279206743031,29,4552.0,0.01618490780471476,16,3771.0,0.06493825714814334,19,2836.0,0.15778593777838099,268,44610.0,-2.977777777777777
