step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,111,1866.0,9.102439024390243,3.4948260340261394,31,704.0,0.1769531639959075,25,677.0,0.2748996524942587,24,423.0,0.23064880750837533,31,537.0,0.21347172261384034,-8.325,111,111,2341.0
100.0,126,2347.0,11.229665071770334,3.0943500382080686,34,861.0,0.16364798134295286,29,748.0,0.23326903270239813,26,503.0,0.20916858371241728,37,710.0,0.1967790430012083,-9.45,126,126,2822.0
105.0,141,2910.0,13.534883720930232,2.52285345116766,37,1000.0,0.1566331531254243,35,871.0,0.15692186219885396,29,611.0,0.21245128101284858,40,897.0,0.13614218764476338,-10.575,141,141,3379.0
110.0,155,3424.0,15.925581395348837,1.8936340119781798,41,1142.0,0.14456685700285105,38,1021.0,0.11415176187211973,32,726.0,0.16439227847347135,44,1055.0,0.056938244949736656,-11.625,155,155,3944.0
115.0,155,3596.0,16.80373831775701,1.4292848543956957,40,1245.0,0.09702433372435662,40,1179.0,0.06028865750353901,36,831.0,0.12502251842096226,39,1207.0,0.060299114548755244,-11.625,155,155,4462.0
120.0,148,3631.0,17.046948356807512,1.3787283154666103,37,1287.0,0.14194475246191177,46,1397.0,0.011103156667349375,33,952.0,0.08054764467183105,32,1313.0,0.0439440907250144,-11.1,148,148,4949.0
125.0,152,3861.0,18.298578199052134,1.404106007344602,36,1450.0,0.08647881417348426,48,1634.0,0.03363515992300027,32,1027.0,0.08062649144172741,36,1427.0,0.050208958887908946,-11.4,152,152,5538.0
130.0,141,3475.0,16.547619047619047,1.4463917342593942,38,1635.0,0.06243771768825161,42,1708.0,0.04105318876956961,29,1133.0,0.11186475075490822,32,1471.0,0.06583765183835066,-10.575,141,141,5947.0
135.0,129,2695.0,13.019323671497585,1.7375982275605324,37,1669.0,0.050804667482639954,36,1541.0,0.08094833446107978,30,1216.0,0.08592544250422604,26,1409.0,0.1156330500601666,-9.675,129,129,5835.0
140.0,131,2452.0,11.902912621359222,1.6603608736273452,38,1768.0,0.02220821073794361,27,1654.0,0.09740351747198207,38,1344.0,0.042561479535377415,28,1486.0,0.10828538013565366,-9.825,131,131,6252.0
145.0,151,2819.0,13.886699507389162,1.4450116320459454,41,1934.0,0.03913757258129802,28,1721.0,0.10806681078184156,44,1548.0,0.021749711620555615,38,1637.0,0.06995794175339932,-11.325,151,151,6840.0
150.0,150,3228.0,16.22110552763819,1.19057211987075,43,2094.0,0.0323273371245527,26,1697.0,0.05925965984107261,43,1731.0,0.025130551496415483,38,1728.0,0.05485341925564179,-11.25,150,150,7250.0
155.0,136,3361.0,17.324742268041238,1.6305235742159285,40,2179.0,0.04905212109669186,22,1523.0,0.10449638528553143,41,1861.0,0.027657352045943426,33,1748.0,0.08918014399958799,-10.2,136,136,7311.0
160.0,131,3558.0,18.825396825396826,1.7404336190867478,34,2131.0,0.08715133735183095,23,1438.0,0.09159450156487688,39,2029.0,0.06193601534387367,35,1920.0,0.03511407431546582,-9.825,131,131,7518.0
165.0,136,3842.0,20.43617021276596,1.4312649864840898,28,2092.0,0.058262420446134916,22,1446.0,0.05843498457157438,44,2236.0,0.026012835185720094,42,2116.0,0.029004519835280077,-10.2,136,136,7890.0
170.0,142,4198.0,22.691891891891892,1.3743343117451219,23,2079.0,0.07577158002900786,27,1517.0,0.07509166421186483,48,2465.0,0.015833636529110084,44,2331.0,0.016537059403862932,-10.65,142,142,8392.0
175.0,145,4635.0,26.03932584269663,0.7745138060560761,20,2069.0,0.09045620232525033,28,1603.0,0.02187572681180541,49,2707.0,3.3802685817483006e-06,48,2565.0,0.0014387390638274514,-10.875,145,145,8944.0
180.0,139,4924.0,27.977272727272727,0.9797686278980215,20,2007.0,0.09185952697849827,28,1652.0,0.03123690051404011,44,2838.0,0.030476424911954656,47,2748.0,0.0067518488156745665,-10.425,139,139,9245.0
185.0,132,5160.0,30.17543859649123,1.0144197411086997,21,2105.0,0.09509591233853737,25,1652.0,0.030437620602586212,40,2848.0,0.03404687155700215,46,2876.0,0.02255533332075747,-9.9,132,132,9481.0
190.0,124,5095.0,29.970588235294116,1.410286564806732,26,2226.0,0.07671219378679246,21,1506.0,0.07523163303063796,36,2982.0,0.03859260166287539,41,2882.0,0.04150034681437156,-9.3,124,124,9596.0
195.0,111,4885.0,29.077380952380953,2.004722268083814,32,2378.0,0.04730374181777489,16,1515.0,0.13504421004678083,31,3042.0,0.062040933535066706,32,2759.0,0.11354132384182317,-8.325,111,111,9694.0
200.0,113,5178.0,31.381818181818183,1.823098189043918,36,2553.0,0.05635372043877695,14,1519.0,0.17955181632839456,31,3056.0,0.03702912673626032,32,2826.0,0.08369332226588354,-8.475,113,113,9954.0
205.0,124,5723.0,35.546583850931675,1.2663128915430615,41,2748.0,0.058588181136207035,15,1509.0,0.08910903858271857,32,3038.0,0.029443226398939416,36,2996.0,0.03282420311283284,-9.3,124,124,10291.0
210.0,114,5044.0,31.924050632911392,1.078556640431051,36,2662.0,0.03810846039046217,16,1450.0,0.03338447984862798,26,2935.0,0.06205397412526938,36,3073.0,0.0442743777004617,-8.55,114,114,10120.0
215.0,99,3994.0,25.935064935064936,1.741497937414372,33,2346.0,0.057261526300715196,14,1530.0,0.1554783224891429,17,2546.0,0.11691631734338312,35,3044.0,0.08685625903676575,-7.425,99,99,9466.0
220.0,89,3548.0,23.038961038961038,1.8235146628538044,30,2383.0,0.040236888754402296,17,1613.0,0.15719196185683862,16,2532.0,0.14167322363671928,26,3038.0,0.09303598271260922,-6.675,89,89,9566.0
225.0,88,3283.0,21.45751633986928,2.0830681008532275,27,2282.0,0.06559771079908416,22,1711.0,0.13269109545302435,16,2429.0,0.06729504625566374,23,2856.0,0.10065160957710258,-6.6,88,88,9278.0
230.0,80,3210.0,21.11842105263158,2.5371931601340387,24,2275.0,0.05360263650758171,21,1770.0,0.1395828520207955,13,2280.0,0.07669069558649806,22,2730.0,0.11803396135589583,-6.0,80,80,9055.0
235.0,72,3208.0,21.972602739726028,3.0068208959129445,18,2264.0,0.06367945417403569,19,1711.0,0.16134803276973922,11,1906.0,0.13646518549192327,24,2779.0,0.12323187385480157,-5.4,72,72,8660.0
240.0,71,3199.0,22.528169014084508,2.61145828818828,15,2242.0,0.07673502536827671,15,1730.0,0.15929847458192767,12,1865.0,0.057162074764209786,29,2899.0,0.11445657643096516,-5.325,71,71,8736.0
245.0,66,3179.0,23.375,2.439437458297686,14,2109.0,0.1282133263139072,15,1740.0,0.16127890141941145,10,1653.0,0.12797798956022094,27,2895.0,0.04975335529513051,-4.95,66,66,8397.0
250.0,68,3316.0,25.31297709923664,2.463839230069124,16,2076.0,0.17753110907294992,17,1779.0,0.1826755152568344,11,1611.0,0.13921432001308995,24,2784.0,0.036064165066508926,-5.1,68,68,8250.0
255.0,79,3571.0,28.341269841269842,1.7693707534246113,15,1954.0,0.1632240264234784,24,1885.0,0.10037228823730591,18,1603.0,0.10977831384370573,22,2898.0,0.10519491054054791,-5.925,79,79,8340.0
260.0,85,3859.0,31.3739837398374,1.3511447958355467,18,1782.0,0.11178287705842214,25,2009.0,0.0073511629418279364,22,1618.0,0.0608897501912017,20,3000.0,0.09927452026375423,-6.375,85,85,8409.0
265.0,84,3558.0,29.16393442622951,1.4041179975056164,21,1876.0,0.13714716436568475,22,1808.0,0.011256438185730596,21,1567.0,0.08499676845260055,20,3071.0,0.033697909524486175,-6.3,84,84,8322.0
270.0,88,3149.0,26.024793388429753,1.7384831428547087,26,1993.0,0.09240212959814245,17,1558.0,0.08801461176375928,21,1551.0,0.09268837192414153,24,3170.0,0.0901525041581924,-6.6,88,88,8272.0
275.0,100,3622.0,29.93388429752066,1.3844754846463518,32,2138.0,0.07097876502689539,17,1309.0,0.16642468978145852,24,1666.0,0.009593101285004221,27,3298.0,0.03267221053250843,-7.5,100,100,8411.0
280.0,95,3803.0,32.228813559322035,1.0553534671608291,31,2207.0,0.06920646655479594,12,1261.0,0.1014777882962867,27,1800.0,0.015791652736902348,25,3293.0,0.028324275118270095,-7.125,95,95,8561.0
285.0,81,3866.0,33.61739130434783,1.6571473977104387,26,2282.0,0.06578598288495936,10,1086.0,0.1020605862245206,24,1907.0,0.11520026721340221,21,3162.0,0.08923855730825783,-6.075,81,81,8437.0
290.0,76,3618.0,32.30357142857143,1.6230556413144035,27,2414.0,0.0512679335683155,10,1114.0,0.06860967058790905,23,1989.0,0.11135656894374199,16,3041.0,0.09324204200136796,-5.7,76,76,8558.0
295.0,80,3161.0,28.47747747747748,1.386119774220088,30,2559.0,0.04207441316235043,14,1175.0,0.006548728235076507,26,2116.0,0.06498159476213056,10,2685.0,0.09220880354993753,-6.0,80,80,8535.0
300.0,75,2493.0,22.871559633027523,1.4659569016282175,27,2521.0,0.03044715989826543,11,1173.0,0.07002584070670975,27,2251.0,0.08905371534072964,10,2733.0,0.08474614517805483,-5.625,75,75,8678.0
305.0,70,2376.0,22.62857142857143,1.7788885971657056,20,2293.0,0.13526118247684407,10,1118.0,0.17209902593339207,25,2360.0,0.025029590686513968,15,2794.0,0.051949482021124954,-5.25,70,70,8565.0
310.0,73,2512.0,24.153846153846153,1.8230134142346732,17,2350.0,0.18004769018093764,10,1150.0,0.16260706465734345,25,2475.0,0.023813994620776265,21,2888.0,0.004883677586402295,-5.475,73,73,8863.0
315.0,83,2820.0,27.92079207920792,1.1826931202780155,21,2444.0,0.12748630663533828,11,1203.0,0.061119894163167654,27,2603.0,0.00012120989736278424,24,3004.0,5.545580698184033e-05,-6.225,83,83,9254.0
320.0,84,3153.0,31.53,0.7981684306288145,25,2560.0,0.026429995913079412,8,1114.0,0.03681186885883299,27,2738.0,0.0,24,3126.0,0.01622640333546372,-6.3,84,84,9538.0
325.0,76,2866.0,29.854166666666668,0.8859285295565483,30,2698.0,0.03080696821143544,3,940.0,0.14871186564250813,21,2491.0,0.022752151319875038,22,3011.0,0.04079439604326026,-5.7,76,76,9140.0
330.0,58,2303.0,24.242105263157896,2.371428743784512,26,2677.0,0.019150291653488877,3,796.0,0.22971882634114923,11,1907.0,0.17977383955970766,18,2660.0,0.16778386848190718,-4.35,58,58,8040.0
335.0,47,1888.0,20.301075268817204,3.224983443400518,18,2535.0,0.09153713582186469,5,815.0,0.2929590834971664,8,1879.0,0.18122699543738746,16,2594.0,0.1937076074430187,-3.525,47,47,7823.0
340.0,44,1113.0,12.23076923076923,2.737539241602492,12,2118.0,0.07577322952888052,6,842.0,0.3066812289601678,12,1929.0,0.13554670711349964,14,2399.0,0.08759090010368674,-3.3,44,44,7288.0
345.0,47,858.0,9.640449438202246,2.862976361378585,14,1708.0,0.10393685636520199,6,878.0,0.3426758717944529,13,1965.0,0.1525766702756294,14,2247.0,0.06727464940739052,-3.525,47,47,6798.0
350.0,42,871.0,10.369047619047619,2.501852311643113,12,1657.0,0.13275117263166109,7,913.0,0.3440123679027727,16,2000.0,0.08504338874235039,7,1851.0,0.11078065268571435,-3.15,42,42,6421.0
355.0,41,733.0,9.049382716049383,2.760606900311531,11,1527.0,0.1574580781115702,6,706.0,0.3573338117886508,13,1898.0,0.030797146461494326,11,1488.0,0.07680024184929085,-3.075,41,41,5619.0
360.0,39,781.0,9.886075949367088,3.271433078500385,11,1581.0,0.15772825179665015,8,265.0,0.3054853729245895,8,1403.0,0.16395183049344247,12,1516.0,0.11251081205573006,-2.925,39,39,4765.0
365.0,42,835.0,10.705128205128204,3.127563246798327,15,1648.0,0.06191210783513035,6,197.0,0.10829453273351246,5,1378.0,0.14764144734018855,16,1577.0,0.15895225302616378,-3.15,42,42,4800.0
370.0,45,944.0,12.586666666666666,2.4727520483728047,18,1734.0,0.03502173840406993,5,124.0,0.09610653917374518,6,1403.0,0.09378340135348724,16,1452.0,0.04815480841778959,-3.375,45,45,4713.0
375.0,51,1122.0,15.36986301369863,2.234330881762797,18,1570.0,0.012187533109033385,8,157.0,0.07020861201048248,6,1245.0,0.1249979147604395,19,1339.0,0.00019489739040176636,-3.825,51,51,4311.0
380.0,49,1251.0,18.130434782608695,2.4382486717691245,18,1419.0,0.0,9,201.0,0.1718191716811667,6,951.0,0.249512409449,16,1266.0,0.10488130976556423,-3.675,49,49,3837.0
385.0,42,1293.0,19.892307692307693,2.0388042938310282,18,1509.0,0.0,9,246.0,0.08902149986888114,4,974.0,0.25337076080745846,11,1015.0,0.20816377027765237,-3.15,42,42,3744.0
390.0,44,1390.0,21.71875,1.1647130035503879,18,1599.0,0.0,10,296.0,0.0010482768135755501,8,1005.0,0.17881201458576265,8,1056.0,0.14075923979712132,-3.3,44,44,3956.0
395.0,46,1157.0,18.078125,0.779761864246046,14,1499.0,0.02087521600002878,11,351.0,1.2616694617464865e-06,13,1056.0,0.048594520747136154,8,1095.0,0.09826519640467599,-3.45,46,46,4001.0
400.0,44,801.0,12.515625,1.3024415129339872,9,1237.0,0.07577311050690974,6,322.0,0.060831904371076245,16,1134.0,0.09535693717844408,13,1147.0,0.030699961559612812,-3.3,44,44,3840.0
405.0,45,949.0,14.828125,1.8314843067098718,10,1282.0,0.1652399676352137,6,270.0,0.0,16,1214.0,0.12258185672892194,13,1055.0,0.026084562152897325,-3.375,45,45,3821.0
410.0,43,1004.0,15.6875,1.8962205411544064,12,1337.0,0.04460926033316291,3,216.0,0.04786863668524353,17,1298.0,0.11582752554662906,11,865.0,0.09531665107814853,-3.225,43,43,3716.0
415.0,38,913.0,14.492063492063492,2.219007159764005,12,1273.0,0.023448345221796157,0,111.0,0.34922949666390574,18,1387.0,0.14138393887595127,8,906.0,0.1308266461147565,-2.85,38,38,3677.0
420.0,39,834.0,13.238095238095237,2.1204807471304092,8,1081.0,0.08124763604330389,2,116.0,0.3332630783982614,20,1481.0,0.009817254067337742,9,947.0,0.20108700961397022,-2.925,39,39,3625.0
425.0,38,851.0,14.672413793103448,1.4917643335015123,9,1123.0,0.039693477470327136,3,130.0,0.43623948211128094,16,1349.0,0.04975800856428584,10,876.0,0.09361141620726691,-2.85,38,38,3478.0
430.0,35,821.0,14.927272727272728,2.4795751547623572,13,1179.0,0.0006588003531655476,3,143.0,0.2331544157728318,11,1042.0,0.17913383054124543,8,707.0,0.19701987686659583,-2.625,35,35,3071.0
435.0,26,568.0,10.716981132075471,2.7584569231917238,13,1246.0,0.02808753203526823,0,89.0,0.16971103537269738,6,956.0,0.2047459101289526,7,744.0,0.24398882326777702,-1.95,26,26,3035.0
440.0,28,625.0,11.79245283018868,2.7327209286020753,13,1311.0,0.13531002120205976,0,0.0,1.0,4,801.0,0.1261782197324636,11,789.0,0.10566532388280221,-2.1,28,28,2901.0
445.0,30,487.0,9.549019607843137,3.01262730546328,13,1374.0,0.1460342029650243,0,0.0,1.0,7,764.0,0.11858265869767082,10,721.0,0.1487278256834791,-2.25,30,30,2859.0
450.0,31,631.0,12.877551020408163,3.129483438687256,13,1439.0,0.15341747388496077,0,2.0,0.8733946031575668,8,802.0,0.006505772624069659,10,597.0,0.0811700301012693,-2.325,31,31,2840.0
455.0,37,806.0,17.52173913043478,2.3269898891682486,15,1510.0,0.04437540525318864,0,2.0,0.8778964842751157,10,848.0,2.4518068121053494e-05,12,650.0,4.1348096677910595e-05,-2.775,37,37,3010.0
460.0,35,917.0,20.84090909090909,1.821734659474214,15,1585.0,0.0,1,4.0,0.40539008363543433,7,729.0,0.04288320291483281,12,710.0,6.218511694710922e-07,-2.625,35,35,3028.0
465.0,29,818.0,19.023255813953487,2.352497767090367,12,1437.0,0.018263729358606286,2,12.0,0.003946241986503996,3,290.0,0.14509714380844044,12,772.0,0.1526054229875626,-2.175,29,29,2511.0
470.0,26,678.0,16.95,2.6782110327121655,7,1146.0,0.0954725240075991,3,27.0,0.0,4,308.0,0.25942256909815553,12,832.0,0.2308413474817428,-1.95,26,26,2313.0
475.0,28,782.0,19.55,1.6579793169736572,9,1186.0,0.04518003473411104,0,8.0,0.18892356473482688,6,335.0,0.24665327500374212,13,894.0,0.05381836889911184,-2.1,28,28,2423.0
480.0,34,941.0,24.128205128205128,1.0123967543129635,11,1239.0,0.07745477903308609,0,0.0,1.0,7,367.0,0.08330484535039709,16,970.0,2.9807152181997616e-05,-2.55,34,34,2576.0
485.0,36,1120.0,29.473684210526315,0.4130818084880791,12,1297.0,0.012040853280636997,0,0.0,1.0,8,406.0,0.0,16,1050.0,0.0,-2.7,36,36,2753.0
490.0,31,1204.0,31.68421052631579,1.1330571370212699,12,1357.0,0.055771706487264865,0,0.0,1.0,8,446.0,0.0,11,1067.0,0.03598612537761151,-2.325,31,31,2870.0
495.0,28,1286.0,35.72222222222222,1.8883542344517632,12,1417.0,0.0,0,2.0,0.876067428438663,5,334.0,0.051395736962977896,11,1086.0,0.0,-2.1,28,28,2839.0
500.0,23,1306.0,36.27777777777778,3.454281487038502,9,1305.0,0.028436776997544874,0,2.0,0.9670060161867251,3,189.0,0.1844961129827667,11,1143.0,0.13238911561620734,-1.725,23,23,2639.0
505.0,21,1369.0,39.114285714285714,4.095872707767603,7,1104.0,0.09049969120797513,0,2.0,0.020270419479651764,3,172.0,0.36141377664046087,11,1198.0,0.26776978698107223,-1.575,21,21,2476.0
510.0,22,1479.0,46.21875,3.4339596254271894,7,986.0,0.0,1,7.0,7.907958432392073e-05,3,187.0,0.5423089250105316,11,1251.0,0.18487727116207842,-1.65,22,22,2431.0
515.0,23,1593.0,53.1,1.5575267213465596,7,1021.0,0.0,1,12.0,0.0,3,200.0,0.4130249856002367,12,1310.0,0.031747843856223784,-1.725,23,23,2543.0
520.0,23,1703.0,58.724137931034484,0.8250587628899148,7,1056.0,0.0,1,17.0,0.0,4,219.0,0.0654014131073856,11,1363.0,0.03320178563901098,-1.725,23,23,2655.0
525.0,23,1818.0,67.33333333333333,1.2719169160951846,7,1091.0,0.0,1,24.0,0.5195521927833999,4,240.0,0.026095584115080755,11,1416.0,0.0,-1.725,23,23,2771.0
530.0,20,1694.0,65.15384615384616,1.8828851030623706,7,1128.0,0.04916431495454658,1,29.0,0.630815124962639,1,168.0,0.1285151631890666,11,1471.0,0.0,-1.5,20,20,2796.0
535.0,17,1464.0,61.0,2.121172401612394,4,933.0,0.26231153148973,1,34.0,0.16506090914306387,1,19.0,0.0,11,1526.0,0.0,-1.275,17,17,2512.0
540.0,13,1150.0,47.916666666666664,3.232704078302182,0,506.0,0.3701480832671944,1,37.0,0.5020970566872897,1,24.0,0.0,11,1581.0,0.0,-0.975,13,13,2148.0
545.0,15,1218.0,55.36363636363637,2.7110115315795174,2,509.0,0.2935221708193455,1,42.0,0.6283701999265577,1,29.0,0.0,11,1636.0,0.0,-1.125,15,15,2216.0
550.0,13,850.0,40.476190476190474,2.2362530462563646,4,524.0,0.0025290494000911835,1,47.0,0.4328226016317872,1,36.0,0.1893875370223007,7,1377.0,0.021662318116845783,-0.975,13,13,1984.0
555.0,10,460.0,21.904761904761905,4.5312673710161695,5,549.0,1.7180527084977015e-05,1,52.0,0.0,1,41.0,0.5566644328115159,3,1013.0,0.11521474725976323,-0.75,10,10,1655.0
560.0,8,115.0,5.476190476190476,5.394965483061884,5,574.0,2.054889208525777e-06,0,0.0,1.0,1,46.0,0.6523984323509939,2,1019.0,0.1691629011390924,-0.6,8,8,1639.0
565.0,10,160.0,8.0,4.763864663846233,5,599.0,0.12865271611373036,0,0.0,1.0,1,49.0,0.4673693770047177,4,1034.0,0.039573491048701795,-0.75,10,10,1682.0
570.0,10,142.0,8.352941176470589,2.689068153820234,2,415.0,0.18160523194708653,0,2.0,0.38265930592542385,1,54.0,0.0,7,1063.0,0.0003098895422016602,-0.75,10,10,1534.0
575.0,8,141.0,9.4,4.393076233407576,0,127.0,0.6044533633813286,0,2.0,0.7152342299051301,1,59.0,0.0,7,1098.0,1.0380918573897734e-05,-0.6,8,8,1286.0
580.0,10,185.0,12.333333333333334,4.170039106094967,2,131.0,0.3065694183142936,0,2.0,0.9173411836177882,1,64.0,0.0,7,1133.0,0.0,-0.75,10,10,1330.0
585.0,10,235.0,19.583333333333332,0.9000048830644665,2,141.0,0.003080954628113488,0,0.0,0.8920934876775846,1,69.0,0.0,7,1168.0,0.0,-0.75,10,10,1378.0
590.0,8,261.0,23.727272727272727,1.2890727974329366,0,30.0,0.28413915036149556,0,2.0,0.41815019877237797,1,74.0,0.0,7,1203.0,0.0,-0.6,8,8,1309.0
595.0,8,301.0,27.363636363636363,2.98919254597793,0,0.0,1.0,0,2.0,0.7873224030662258,1,79.0,0.0,7,1238.0,0.0,-0.6,8,8,1319.0
600.0,5,220.0,20.0,4.499287485902061,0,0.0,1.0,0,2.0,0.9672554311414989,1,86.0,0.19000855177975814,4,1051.0,0.07070504972098736,-0.375,5,5,1139.0
605.0,1,1.0,0.09090909090909091,6.3975862465749875,0,0.0,1.0,1,3.0,0.10141611274038588,0,2.0,0.6903706611520964,0,659.0,0.35801522117495754,-0.075,1,1,664.0
610.0,3,12.0,1.0909090909090908,7.398095591357356,0,0.0,1.0,2,13.0,1.2567893266938955e-05,0,2.0,0.8661728265921944,1,476.0,0.3495831499947831,-0.225,3,3,491.0
615.0,6,38.0,3.8,3.0740820532502853,0,0.0,1.0,2,23.0,0.0,1,5.0,0.300053421935881,3,489.0,0.2450511491885665,-0.45,6,6,517.0
620.0,5,45.0,5.625,1.245859793963695,0,0.0,1.0,2,33.0,0.0,3,18.0,0.11024756831554122,0,306.0,0.15993654794746284,-0.375,5,5,357.0
625.0,2,41.0,5.125,4.428767581052864,0,2.0,0.40637463780681493,2,43.0,0.0,0,15.0,0.46257105879298355,0,0.0,1.0,-0.15,2,2,60.0
630.0,2,51.0,6.375,8.351512821493529,0,2.0,0.7023297791713894,2,53.0,0.0,0,0.0,0.95120934815687,0,0.0,1.0,-0.15,2,2,55.0
635.0,0,0.0,0.0,11.274994621960435,0,2.0,0.9569139020000182,0,0.0,1.0,0,0.0,0.9109027192828336,0,0.0,1.0,0.0,0,0,2.0
640.0,0,0.0,0.0,9.704376542412769,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0991879304276822,0,0.0,1.0,0.0,0,0,0.0
645.0,1,5.0,1.0,10.40073629693825,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,-0.075,1,1,5.0
650.0,1,10.0,2.0,10.429574465800524,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,-0.075,1,1,10.0
655.0,1,15.0,5.0,8.800309832431706,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,-0.075,1,1,15.0
660.0,1,20.0,20.0,0.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,-0.075,1,1,20.0
665.0,1,25.0,25.0,0.0,0,0.0,1.0,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,-0.075,1,1,25.0
670.0,1,30.0,30.0,0.0,0,0.0,1.0,0,0.0,1.0,1,30.0,0.0,0,0.0,1.0,-0.075,1,1,30.0
675.0,1,35.0,35.0,0.0,0,0.0,1.0,0,0.0,1.0,1,35.0,0.0,0,0.0,1.0,-0.075,1,1,35.0
680.0,1,40.0,40.0,0.0,0,0.0,1.0,0,0.0,1.0,1,40.0,0.0,0,0.0,1.0,-0.075,1,1,40.0
685.0,1,45.0,45.0,0.0,0,0.0,1.0,0,0.0,1.0,1,45.0,0.0,0,0.0,1.0,-0.075,1,1,45.0
690.0,1,50.0,50.0,0.0,0,0.0,1.0,0,0.0,1.0,1,50.0,0.0,0,0.0,1.0,-0.075,1,1,50.0
