step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,137,3090.0,14.78468899521531,1.71827402457819,39,1701.0,0.11666203368599865,28,710.0,0.05817021201007496,35,916.0,0.11616039843226049,35,1125.0,0.060381001842807126,-10.275,137,137,4452.0
125.0,128,3219.0,15.401913875598087,1.3769817691016533,40,1830.0,0.05431854108806641,19,727.0,0.07497931180318987,34,1019.0,0.0777282101430283,35,1202.0,0.04169323955439236,-9.6,128,128,4778.0
130.0,123,3358.0,16.623762376237625,1.8289268654421629,40,1914.0,0.04055258893460306,13,613.0,0.1338988323702312,33,1089.0,0.07175733110547487,37,1245.0,0.08725484423759104,-9.225,123,123,4861.0
135.0,120,3364.0,16.82,1.933789034652058,40,1990.0,0.03688595596713785,14,635.0,0.1009951809350358,30,1142.0,0.0912906859368436,36,1319.0,0.08702848428846373,-9.0,120,120,5086.0
140.0,122,2983.0,14.915,2.362828612370127,33,1987.0,0.11916565301270243,22,709.0,0.07223321920867319,32,1124.0,0.10896194585939963,35,1335.0,0.09784730228200805,-9.15,122,122,5155.0
145.0,128,2811.0,14.489690721649485,2.274144181751054,30,1772.0,0.10647076469793326,26,774.0,0.16438485636373573,33,1254.0,0.13485387733900128,39,1442.0,0.0803545590190236,-9.6,128,128,5242.0
150.0,130,2768.0,14.72340425531915,1.7841719721888807,32,1603.0,0.08137132355467631,22,805.0,0.20927253851765648,38,1430.0,0.08151932504247268,38,1486.0,0.017866980144959684,-9.75,130,130,5324.0
155.0,126,2820.0,15.326086956521738,1.4593229111278148,31,1717.0,0.06436034206828697,16,781.0,0.16451915034910636,41,1578.0,0.030419558508467275,38,1593.0,0.028720306815243683,-9.45,126,126,5669.0
160.0,117,3080.0,17.206703910614525,1.6163521318473675,32,1802.0,0.030084417093195277,12,639.0,0.10653005508884004,30,1678.0,0.05222881885178751,43,1763.0,0.05142404911270105,-8.775,117,117,5882.0
165.0,117,3307.0,18.683615819209038,1.5601916843501915,32,1930.0,0.030331379123667353,13,662.0,0.10053393072017351,30,1734.0,0.052578917427859966,42,1910.0,0.050372388364665954,-8.775,117,117,6236.0
170.0,115,3027.0,17.297142857142855,1.5704401621056854,35,2099.0,0.02802402057855864,21,754.0,0.05054700116514057,28,1774.0,0.07999100368167329,31,1976.0,0.06945716095961464,-8.625,115,115,6603.0
175.0,115,2807.0,16.609467455621303,1.5459447461920326,39,2286.0,0.039997713739242075,24,858.0,0.06184550465299605,32,1770.0,0.050403460321076184,20,1894.0,0.10955032569973039,-8.625,115,115,6808.0
180.0,122,3233.0,19.593939393939394,1.108449646776326,40,2484.0,0.024013744867487054,23,892.0,0.06096557279488798,35,1939.0,0.017222154106262336,24,1937.0,0.06935297061445143,-9.15,122,122,7252.0
185.0,126,3151.0,19.213414634146343,1.0397239072909135,36,2483.0,0.01064598346919594,16,893.0,0.07844508039503746,39,2124.0,0.0019637610092277345,35,2094.0,0.02928878183146208,-9.45,126,126,7594.0
190.0,127,3051.0,18.833333333333332,1.448697347066527,27,2284.0,0.09667821334110394,16,859.0,0.12430899030073812,43,2336.0,0.0003149457428878403,41,2289.0,0.02252061277308691,-9.525,127,127,7768.0
195.0,124,3219.0,20.11875,1.1385966966119878,24,2284.0,0.07809364017558143,17,938.0,0.09730643699533582,44,2556.0,4.015154591578983e-06,39,2405.0,0.005736171284987072,-9.3,124,124,8183.0
200.0,120,3173.0,20.082278481012658,1.1901409350932635,21,2177.0,0.07438410954095737,19,1033.0,0.11332370300868275,44,2776.0,0.01735984755311896,36,2435.0,0.023270024689338482,-9.0,120,120,8421.0
205.0,112,3202.0,20.792207792207794,0.6809142797630019,18,2094.0,0.037306398373005305,18,1034.0,0.08762811898377466,43,2895.0,0.0002971507350823792,33,2521.0,0.035410570075940576,-8.4,112,112,8544.0
210.0,114,3368.0,22.013071895424837,1.1827387438687136,18,1737.0,0.06579878520402395,19,1087.0,0.10836609840902711,40,3100.0,0.03209276419565443,37,2537.0,0.0009324637259102577,-8.55,114,114,8461.0
215.0,117,3733.0,24.55921052631579,0.9796100193184261,19,1824.0,0.0573768027689084,21,1181.0,0.032773258181217305,39,3222.0,0.02755896498152035,38,2727.0,1.5012374099070594e-06,-8.775,117,117,8954.0
220.0,119,4033.0,26.532894736842106,1.2686276275233161,21,1923.0,0.05865907415609682,23,1224.0,0.0488774890295848,37,3262.0,0.028661767911408106,38,2919.0,0.04317613203433036,-8.925,119,119,9328.0
225.0,109,4002.0,26.68,1.5903592876052444,20,1928.0,0.10203595619917652,22,1193.0,0.06791171526588077,31,3247.0,0.05695869178698402,36,3012.0,0.06498492819333142,-8.175,109,109,9380.0
230.0,97,3803.0,26.04794520547945,1.5386904401649568,18,1866.0,0.08960430717471758,19,1227.0,0.10832148574346996,25,3271.0,0.12395624483785617,35,3107.0,0.05734087749761327,-7.275,97,97,9471.0
235.0,93,3776.0,26.405594405594407,1.2143662872105259,16,1772.0,0.11323978752735393,19,1319.0,0.11967436679414849,20,3125.0,0.07674770020757934,38,3294.0,0.019143885856204617,-6.975,93,93,9510.0
240.0,97,3821.0,26.72027972027972,0.9792202991368401,14,1674.0,0.09472524446200262,24,1429.0,0.05853288545994723,19,3004.0,0.047456229487951855,40,3494.0,0.018100599364442915,-7.275,97,97,9601.0
245.0,102,3794.0,26.53146853146853,0.9452653004198452,12,1665.0,0.08099642076018018,28,1561.0,0.06600395083637131,20,2817.0,0.045711128928957984,42,3701.0,0.009598570346274761,-7.65,102,102,9744.0
250.0,98,3884.0,27.54609929078014,1.231931434560665,12,1585.0,0.09509209913341553,25,1600.0,0.050906920625466624,22,2854.0,0.09868201670372827,39,3747.0,0.015360070223111446,-7.35,98,98,9786.0
255.0,88,3593.0,25.848920863309353,1.9453940035706998,12,1477.0,0.18877650336010726,20,1565.0,0.03573203635020046,24,2813.0,0.12218994219428325,32,3675.0,0.04433619899234285,-6.6,88,88,9530.0
260.0,89,3642.0,26.977777777777778,1.8970528591535527,16,1551.0,0.19980153522245134,17,1558.0,0.10126279292049528,26,2701.0,0.11563352034108493,30,3697.0,0.02238358117627686,-6.675,89,89,9507.0
265.0,89,3631.0,27.097014925373134,1.4783869409894317,22,1647.0,0.12911600212584692,17,1600.0,0.07520963927298437,21,2709.0,0.0817073869300213,29,3841.0,0.02469982446938945,-6.675,89,89,9797.0
270.0,86,3734.0,28.28787878787879,1.3696066832448741,22,1603.0,0.05998543267237514,19,1695.0,0.02063691445368177,15,2535.0,0.10710670133557566,30,3821.0,0.05109887619117202,-6.45,86,86,9654.0
275.0,83,3946.0,30.589147286821706,1.5191127691853232,20,1525.0,0.06318710341672659,19,1753.0,0.08231936072611559,15,2489.0,0.11389517334642282,29,3969.0,0.045894125542061,-6.225,83,83,9736.0
280.0,85,4226.0,33.015625,1.3149502837399185,18,1613.0,0.11321532584162101,18,1774.0,0.082396123389033,17,2571.0,0.06606830731573168,32,4125.0,0.022109329014169787,-6.375,85,85,10083.0
285.0,91,4267.0,33.59842519685039,0.9365327180655609,18,1705.0,0.09079777376204493,21,1874.0,4.497832337342035e-06,19,2519.0,0.05562238675319406,33,4291.0,0.010920992246690166,-6.825,91,91,10389.0
290.0,93,4342.0,35.300813008130085,0.7009106209133211,17,1719.0,0.05083482655274054,21,1979.0,0.0,21,2327.0,0.0300989729877328,34,4329.0,0.02725014149788819,-6.975,93,93,10354.0
295.0,98,4698.0,39.15,1.0506944455296627,16,1681.0,0.11688258929148723,21,2084.0,0.0,21,2164.0,0.13146923932928528,40,4251.0,0.001230013410280975,-7.35,98,98,10180.0
300.0,89,4129.0,34.69747899159664,1.2968150694442842,18,1717.0,0.12039912119328737,18,2038.0,0.05606033586724516,18,2009.0,0.11074169933726415,35,4118.0,0.025164724115940694,-6.675,89,89,9882.0
305.0,74,2901.0,24.584745762711865,1.999110633742751,21,1816.0,0.0813464740757609,13,1841.0,0.18992772025593951,15,1897.0,0.15253416777470247,25,3651.0,0.08022166801919209,-5.55,74,74,9205.0
310.0,70,2404.0,20.54700854700855,2.0009254929736335,23,1928.0,0.017953383513188804,11,1896.0,0.19002200849870554,14,1579.0,0.09516748085139633,22,3248.0,0.15355770914120376,-5.25,70,70,8651.0
315.0,78,2603.0,22.247863247863247,2.389198932085035,26,2054.0,3.022397681211672e-05,14,1957.0,0.16951133046096373,20,1319.0,0.03226775331672584,18,2804.0,0.20716278142650135,-5.85,78,78,8134.0
320.0,79,2427.0,20.92241379310345,2.629626987590028,23,1964.0,0.012583217800266756,16,1828.0,0.13376089349137749,23,1424.0,0.03839337357099304,17,2677.0,0.2548630766522242,-5.925,79,79,7893.0
325.0,86,2584.0,22.86725663716814,2.051712299876759,22,1656.0,0.013201125206133252,23,1929.0,0.11826769809331994,25,1544.0,0.04064158564572717,16,2473.0,0.2042135221623023,-6.45,86,86,7602.0
330.0,83,2594.0,23.36936936936937,1.420416698024886,18,1587.0,0.02964924813169659,25,2051.0,0.051528059371882776,26,1668.0,0.0672880820819268,14,2130.0,0.07998070670039721,-6.225,83,83,7436.0
335.0,70,2133.0,19.75,1.5494968383881735,12,1452.0,0.06435914787736216,23,2065.0,0.06424400679462178,20,1595.0,0.08352127937478392,15,2203.0,0.05486240109195605,-5.25,70,70,7315.0
340.0,55,1753.0,17.356435643564357,2.370121083499087,10,1297.0,0.12510712147000863,17,2037.0,0.15104023629422975,15,1443.0,0.11111355155769663,13,2274.0,0.12451530712773616,-4.125,55,55,7051.0
345.0,51,1676.0,16.92929292929293,2.567147974080172,9,1341.0,0.17705268924789366,19,2107.0,0.06202097794237226,13,1269.0,0.0846475066193995,10,2241.0,0.18086220971543973,-3.825,51,51,6958.0
350.0,61,1915.0,19.742268041237114,2.2027424144087133,13,1399.0,0.0726648764788471,24,2220.0,0.06646804166214873,14,1335.0,0.047519079986125375,10,2158.0,0.1582667584433354,-4.575,61,61,7112.0
355.0,67,2056.0,21.642105263157895,1.983870312385396,18,1477.0,0.026411819571072973,21,2177.0,0.14167183279381282,16,1411.0,0.023006080353318133,12,1957.0,0.16307737527792335,-5.025,67,67,7022.0
360.0,67,2112.0,22.70967741935484,1.527886228075439,21,1577.0,0.017038043380622755,18,1963.0,0.09486614103179292,17,1496.0,0.10352968172456616,11,1583.0,0.09480809532152859,-5.025,67,67,6619.0
365.0,61,2011.0,21.858695652173914,1.496388456768517,16,1595.0,0.036154885926714106,17,2052.0,0.05908105335226623,15,1502.0,0.08461499801964636,13,1239.0,0.0902471397344163,-4.575,61,61,6388.0
370.0,59,2148.0,23.866666666666667,2.3708483168819985,15,1537.0,0.03846284008203042,19,2140.0,0.048251177037398764,16,1484.0,0.17237818867549126,9,930.0,0.2131598383562107,-4.425,59,59,6091.0
375.0,59,1668.0,18.741573033707866,2.2469578000262374,15,1592.0,0.0,18,1973.0,0.01889663780773797,18,1572.0,0.20950066036478812,8,793.0,0.25124572883050056,-4.425,59,59,5930.0
380.0,66,1980.0,22.247191011235955,1.9021235043652527,15,1667.0,0.04587099483690377,21,1558.0,0.000561696636362542,20,1667.0,0.17718331749128444,10,530.0,0.1648262390423783,-4.95,66,66,5422.0
385.0,71,2319.0,26.96511627906977,1.114107861215653,15,1742.0,0.11069033304260124,22,1668.0,2.131388170500095e-06,21,1771.0,0.09704184825132448,13,581.0,0.0778371221668073,-5.325,71,71,5762.0
390.0,77,2692.0,32.04761904761905,0.3602707570726638,15,1817.0,0.058404455312235454,22,1778.0,5.118979872294301e-07,24,1888.0,0.02004907182946202,16,654.0,0.008777223655919644,-5.775,77,77,6137.0
395.0,78,3055.0,36.80722891566265,0.4027901089380476,15,1892.0,0.0,22,1888.0,0.0,25,2012.0,0.04801092040484208,16,605.0,0.013694265123880875,-5.85,78,78,6397.0
400.0,76,3404.0,41.01204819277108,0.38756162490555507,15,1967.0,0.0,22,1998.0,0.0,26,2138.0,0.036263334216154214,13,674.0,0.02372171339053018,-5.7,76,76,6777.0
405.0,75,3664.0,44.144578313253014,0.332828184290446,15,2042.0,0.0,19,1918.0,0.016249734142321445,26,2268.0,0.007851665517990616,15,747.0,0.029561840599045097,-5.625,75,75,6975.0
410.0,73,3847.0,47.49382716049383,0.5157035156841594,15,2117.0,0.0,14,1659.0,0.05221654455933494,26,2398.0,0.0,18,831.0,0.10030791984010479,-5.475,73,73,7005.0
415.0,68,3986.0,49.20987654320987,0.6036630629555826,15,2192.0,0.0,11,1718.0,0.06314505147277635,24,2460.0,0.010977004815909937,18,919.0,0.0830624949464201,-5.1,68,68,7289.0
420.0,72,4338.0,53.55555555555556,0.6689898395259133,15,2267.0,0.0,14,1783.0,0.028984080086387858,24,2544.0,0.0,19,1013.0,0.15228558618661764,-5.4,72,72,7607.0
425.0,66,4271.0,53.3875,0.5252688115128278,15,2342.0,0.0,14,1681.0,0.02277541332436098,24,2664.0,0.0,13,929.0,0.07174854692808988,-4.95,66,66,7616.0
430.0,59,4291.0,54.31645569620253,1.9029820713574803,15,2417.0,0.0,11,1411.0,0.1648017613524542,24,2784.0,0.0,9,682.0,0.2613903894407355,-4.425,59,59,7294.0
435.0,53,4045.0,52.532467532467535,1.951477641518663,15,2492.0,0.0,5,1256.0,0.22205610641596257,24,2904.0,0.0,9,464.0,0.14575053200698956,-3.975,53,53,7116.0
440.0,54,4008.0,53.44,2.2009555736307953,15,2569.0,0.10168586068335064,4,902.0,0.24843850228310832,24,3024.0,0.0,11,513.0,0.0715988471390013,-4.05,54,54,7008.0
445.0,58,4292.0,60.45070422535211,1.383498054740791,15,2644.0,0.10224068329713258,7,712.0,0.08267672968191969,24,3144.0,0.0,12,571.0,0.000641091077417551,-4.35,58,58,7071.0
450.0,60,4588.0,69.51515151515152,0.8000981988456182,15,2717.0,0.0,8,745.0,0.01292408787272759,24,3264.0,0.0,13,636.0,5.176868490454728e-07,-4.5,60,60,7362.0
455.0,56,4820.0,74.15384615384616,0.7082683943792246,15,2792.0,0.0,4,608.0,0.031024004115456767,24,3384.0,0.0,13,703.0,0.025908168886034456,-4.2,56,56,7487.0
460.0,56,5054.0,80.22222222222223,0.8212662964908872,15,2867.0,0.0,4,367.0,0.11695529295834194,24,3504.0,0.0,13,766.0,0.10266340196454152,-4.2,56,56,7504.0
465.0,47,4687.0,75.59677419354838,1.0025807276308911,11,2508.0,0.022522722308763145,2,276.0,0.12901600235236962,24,3624.0,0.0,10,788.0,0.09228887189685686,-3.525,47,47,7196.0
470.0,42,4276.0,70.09836065573771,2.2739707474512403,6,2030.0,0.20786657237766099,3,272.0,0.3188236359507848,24,3744.0,0.0,9,785.0,0.07448906488065245,-3.15,42,42,6831.0
475.0,39,4000.0,67.79661016949153,3.0109034518264894,2,1592.0,0.39026527003327516,3,285.0,0.45486765277661395,24,3864.0,0.0,10,815.0,0.0,-2.925,39,39,6556.0
480.0,40,3955.0,67.03389830508475,2.821117815979161,1,1208.0,0.3864580053739487,5,304.0,0.35904951974277666,24,3984.0,0.0,10,865.0,0.0,-3.0,40,40,6361.0
485.0,42,4158.0,75.6,1.9738035549551218,1,843.0,0.30573488669527377,7,332.0,0.27695984988837874,24,4104.0,0.0,10,915.0,0.0,-3.15,42,42,6194.0
490.0,43,4371.0,82.47169811320755,1.105046032707025,1,848.0,0.1598525253525084,8,370.0,0.20902357807483182,24,4224.0,0.0,10,965.0,0.0,-3.225,43,43,6407.0
495.0,48,4603.0,88.51923076923077,0.16971633970649005,5,865.0,0.005712254014626574,9,415.0,0.05102897715234469,24,4344.0,3.424955383723697e-07,10,1015.0,0.0,-3.6,48,48,6639.0
500.0,51,4839.0,93.0576923076923,0.11362238460927743,5,872.0,9.661898993101114e-05,12,472.0,7.539125766347009e-05,24,4464.0,0.0,10,1065.0,0.0,-3.825,51,51,6873.0
505.0,51,5094.0,97.96153846153847,0.25474090377770753,5,897.0,0.0,12,532.0,7.630949778842251e-07,24,4586.0,0.03954657437351595,10,1115.0,0.0,-3.825,51,51,7130.0
510.0,39,4107.0,78.98076923076923,0.9392740410083771,5,924.0,0.06514132762201012,6,412.0,0.05997921072839579,18,4229.0,0.06298553879718168,10,1165.0,0.0,-2.925,39,39,6730.0
515.0,24,2625.0,51.470588235294116,3.5760431384567304,5,949.0,0.23880682989981006,0,125.0,0.3404238493411133,9,3401.0,0.13176384437935137,10,1217.0,0.13632305658747523,-1.8,24,24,5692.0
520.0,25,1963.0,39.26,3.168265842122391,5,972.0,0.2836975563825014,3,132.0,0.020113835003240484,7,3314.0,0.11144007756349357,10,1267.0,0.08993760387757728,-1.875,25,25,5685.0
525.0,33,1466.0,29.32,2.4347308214873653,6,999.0,0.10363124081043638,6,160.0,3.5704752102430176e-05,9,3354.0,0.07963850018066997,12,1324.0,0.0710976485349638,-2.475,33,33,5837.0
530.0,30,1385.0,29.46808510638298,1.851431879991935,2,804.0,0.10839948090650138,6,192.0,0.05269012364255913,10,3402.0,0.06353566708455533,12,1384.0,0.0,-2.25,30,30,5782.0
535.0,32,1468.0,34.95238095238095,1.623139337066507,0,385.0,0.3415841177633398,6,222.0,0.21798576713415158,14,3466.0,0.006380391116725466,12,1444.0,0.0,-2.4,32,32,5517.0
540.0,34,1221.0,29.78048780487805,1.3126441598363248,2,389.0,0.0030576352165580527,6,252.0,0.23316002265775015,17,3550.0,0.021249722001302363,9,1302.0,0.023360900726409516,-2.55,34,34,5493.0
545.0,30,712.0,17.365853658536587,1.0372425310574562,2,399.0,0.0,7,286.0,0.032412706066742035,17,3635.0,0.02756464260496052,4,950.0,0.12748522054338723,-2.25,30,30,5270.0
550.0,25,541.0,13.525,1.513079746430089,0,199.0,0.3030872851736659,9,332.0,0.039587825788785315,13,3231.0,0.09236348435446154,3,964.0,0.1316632147404754,-1.875,25,25,4726.0
555.0,22,523.0,13.41025641025641,2.5947687414374596,0,2.0,0.801007305500632,9,377.0,0.15048469781983947,8,2360.0,0.1313810822194422,5,983.0,0.043828157416042283,-1.65,22,22,3722.0
560.0,22,537.0,14.131578947368421,2.252048308387604,0,2.0,0.9140012828728198,9,422.0,0.07958892353909398,5,2392.0,0.09779893072462863,8,1019.0,0.0012452655794392934,-1.65,22,22,3835.0
565.0,25,577.0,15.18421052631579,1.6337165110782355,0,2.0,0.5567281759934608,11,472.0,0.0001910538545775521,5,2417.0,0.09167243240520613,9,1064.0,1.1710821292701839e-05,-1.875,25,25,3955.0
570.0,30,718.0,18.894736842105264,0.8695572758773513,2,9.0,0.00554653656614833,11,527.0,0.0,8,2451.0,0.03769083081026467,9,1109.0,0.0,-2.25,30,30,4096.0
575.0,32,809.0,22.47222222222222,0.26630919004911724,3,24.0,0.0,11,582.0,0.0,12,2505.0,0.0347938106576427,6,970.0,0.028464072701233557,-2.4,32,32,4081.0
580.0,29,874.0,24.27777777777778,0.7512521255903403,3,39.0,0.0,11,637.0,0.0,13,2567.0,0.05992158905778184,2,646.0,0.15886945166772526,-2.175,29,29,3889.0
585.0,30,1002.0,27.833333333333332,0.6924915770464989,3,54.0,0.0,11,692.0,0.0,15,2640.0,0.021168970298280274,1,342.0,0.2789519182690031,-2.25,30,30,3728.0
590.0,32,1009.0,28.02777777777778,0.6118991590906443,3,69.0,0.0,11,747.0,0.0,17,2721.0,0.055444119560025366,1,194.0,0.04252867783756207,-2.4,32,32,3731.0
595.0,34,1178.0,33.65714285714286,0.3945167373975,3,84.0,0.0,11,804.0,0.07380792195632256,17,2806.0,5.947662383732481e-07,3,208.0,0.00016476930391789483,-2.55,34,34,3902.0
600.0,34,1348.0,38.51428571428571,0.4363073429052249,3,99.0,0.0,11,859.0,0.08166839555497672,17,2891.0,0.0,3,223.0,6.118832655407166e-06,-2.55,34,34,4072.0
605.0,34,1518.0,44.64705882352941,0.0,3,114.0,0.0,11,912.0,0.0,17,2976.0,0.0,3,238.0,0.0,-2.55,34,34,4240.0
610.0,34,1688.0,49.64705882352941,0.0,3,129.0,0.0,11,967.0,0.0,17,3061.0,0.0,3,253.0,0.0,-2.55,34,34,4410.0
615.0,31,1692.0,49.76470588235294,0.33596582958753063,3,146.0,0.09809357218650322,11,1022.0,0.0,14,2781.0,0.02435586603812665,3,268.0,0.0,-2.325,31,31,4217.0
620.0,26,1574.0,46.294117647058826,1.375444631113778,3,161.0,0.34507107248935404,11,1077.0,0.0,9,2242.0,0.09239784023449903,3,283.0,0.0,-1.95,26,26,3763.0
625.0,24,1496.0,44.0,1.3836811678998813,3,174.0,0.3416963566383047,11,1132.0,0.0,7,2278.0,0.0943315860193549,3,298.0,0.0,-1.8,24,24,3882.0
630.0,18,725.0,21.323529411764707,1.2264183413972896,5,192.0,0.06644158662795419,5,905.0,0.07696840308442386,5,2305.0,0.08308123002123242,3,315.0,0.10083974919986809,-1.35,18,18,3717.0
635.0,17,408.0,13.161290322580646,2.4691453847772453,6,221.0,8.633992760648315e-06,0,401.0,0.4136924446860939,8,2337.0,0.05324699366986268,3,330.0,0.24424547419460949,-1.275,17,17,3289.0
640.0,20,501.0,17.275862068965516,2.209232056689478,6,251.0,0.0,0,68.0,0.30844066094853373,11,2385.0,0.0068503660270420276,3,345.0,0.2523974545196371,-1.5,20,20,3049.0
645.0,22,555.0,19.137931034482758,2.2819505263855033,6,283.0,0.06320423248130953,1,72.0,3.4594858454611393e-05,11,2137.0,0.03397559076495628,4,363.0,0.1915664674772878,-1.65,22,22,2855.0
650.0,12,280.0,10.0,3.1077660427207747,1,141.0,0.3790769243222341,1,79.0,0.1793121180430946,6,1600.0,0.09303608146429161,4,383.0,0.006377581893253279,-0.9,12,12,2203.0
655.0,10,258.0,10.75,3.738031040596812,0,19.0,0.7477873382774581,1,84.0,0.4985596651637819,4,1624.0,0.11867545501933771,5,407.0,5.295056815857554e-05,-0.75,10,10,2134.0
660.0,11,280.0,12.173913043478262,3.2617324163117143,0,0.0,0.970882136057177,1,89.0,0.5114637867956472,5,1643.0,0.11209913969399675,5,432.0,0.0,-0.825,11,11,2164.0
665.0,14,344.0,15.636363636363637,2.2476946808022147,0,0.0,0.2105253752362489,1,92.0,0.5928717268309528,8,1677.0,0.009061861226977797,5,457.0,0.0,-1.05,14,14,2226.0
670.0,18,428.0,19.454545454545453,1.785987727754524,1,5.0,1.521556377568553e-05,1,97.0,0.4286412824489203,11,1726.0,0.00037598229489363194,5,482.0,0.0,-1.35,18,18,2310.0
675.0,15,446.0,21.238095238095237,1.2716050126695062,0,2.0,0.39969931688728955,2,105.0,0.006982539400032833,8,1481.0,0.024503990428138313,5,507.0,0.0,-1.125,15,15,2095.0
