step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,48,635.0,5.120967741935484,5.271241506755809,14,179.0,0.2700158670742578,9,185.0,0.46708276637913365,9,123.0,0.35945244470591875,16,253.0,0.23576205397576694,-3.6,48,48,740.0
70.0,56,837.0,6.293233082706767,4.581466717208455,16,235.0,0.1883033617759691,13,219.0,0.31171523291966097,10,151.0,0.42191369395259004,17,325.0,0.23685491623199753,-4.2,56,56,930.0
75.0,67,1061.0,7.578571428571428,4.193824038237455,16,285.0,0.21476428270235853,17,281.0,0.19656900370983912,12,192.0,0.36742090049560433,22,424.0,0.25315188282282525,-5.025,67,67,1182.0
80.0,75,1269.0,8.46,3.68363265488743,12,312.0,0.22885028598664167,20,358.0,0.145588333188016,19,261.0,0.32043678160486266,24,516.0,0.24058031831581475,-5.625,75,75,1447.0
85.0,91,1635.0,10.15527950310559,3.0686172390599085,18,332.0,0.22425570874545356,26,457.0,0.15989528038420325,18,341.0,0.27763396186401396,29,612.0,0.18811067541960869,-6.825,91,91,1742.0
90.0,101,1946.0,11.447058823529412,2.877905875172006,18,399.0,0.17740471554631104,25,573.0,0.18142454201827182,27,423.0,0.21452872244181187,31,712.0,0.19820144851944063,-7.575,101,101,2107.0
95.0,111,2367.0,13.223463687150838,2.7044819356757492,19,469.0,0.189435951499752,29,699.0,0.16994274864455436,29,547.0,0.2167730010180611,34,798.0,0.14321182850389133,-8.325,111,111,2513.0
100.0,120,2696.0,14.189473684210526,2.9347216874744575,17,537.0,0.19045277030791422,33,823.0,0.17353892448634095,35,702.0,0.19191586854956133,35,966.0,0.20370368871763878,-9.0,120,120,3028.0
105.0,117,2804.0,14.835978835978835,2.78297500011918,11,470.0,0.23263833816625482,38,1002.0,0.1421546314937028,33,773.0,0.18854354152435235,35,1122.0,0.19613982051244572,-8.775,117,117,3367.0
110.0,123,3189.0,17.14516129032258,2.345078714411569,11,446.0,0.21589992195328833,43,1213.0,0.12225276910532744,31,784.0,0.14031173513323167,38,1296.0,0.13868054693855517,-9.225,123,123,3739.0
115.0,122,3039.0,16.338709677419356,1.8420199423673858,13,422.0,0.12045341064727784,42,1307.0,0.10026297310639941,27,744.0,0.09436540316728452,40,1470.0,0.08527052385100535,-9.15,122,122,3943.0
120.0,129,3155.0,17.14673913043478,1.7828567447737889,19,484.0,0.1420218950873206,39,1282.0,0.08513298710304552,26,770.0,0.111039179823853,45,1682.0,0.02555706384005031,-9.675,129,129,4218.0
125.0,123,2870.0,15.856353591160222,1.4160274907920611,22,559.0,0.11695241097153228,36,1433.0,0.031286528644067786,23,840.0,0.10449629279802902,42,1742.0,0.02735185177774807,-9.225,123,123,4574.0
130.0,124,2743.0,15.324022346368714,1.860830289277939,21,605.0,0.12646407798460793,41,1588.0,0.025818615177625376,23,855.0,0.1478383599578204,39,1650.0,0.0559239288516191,-9.3,124,124,4698.0
135.0,122,2719.0,15.361581920903955,2.0385955167797825,21,647.0,0.15471945582920632,40,1677.0,0.024552932277663198,29,908.0,0.09537910986223548,32,1519.0,0.0625806033891273,-9.15,122,122,4751.0
140.0,118,2635.0,15.319767441860465,2.091244205324869,22,705.0,0.12484841514987424,36,1689.0,0.046919559704405776,30,1017.0,0.07774656075419004,30,1618.0,0.07539138468423408,-8.85,118,118,5029.0
145.0,124,2679.0,15.85207100591716,1.687942983114285,20,706.0,0.1653240870210411,36,1736.0,0.04534784464602199,35,1142.0,0.01052239071842662,33,1734.0,0.04229218639873907,-9.3,124,124,5318.0
150.0,121,2987.0,17.99397590361446,1.507575779961399,14,655.0,0.1491671938030243,33,1786.0,0.022462651710088145,38,1330.0,1.8379708490408285e-06,36,1845.0,0.04622795791564791,-9.075,121,121,5616.0
155.0,112,3006.0,18.7875,1.4621178115262352,14,696.0,0.09241062294756193,31,1857.0,0.04945458280896951,32,1387.0,0.01884784581860958,35,1951.0,0.026520295175569815,-8.4,112,112,5891.0
160.0,109,2952.0,18.923076923076923,1.5755521002665678,18,777.0,0.09359266058180449,31,1912.0,0.03569835826239941,25,1287.0,0.052624801433886405,35,2081.0,0.024811285295375667,-8.175,109,109,6057.0
165.0,106,3078.0,19.98701298701299,1.6098739951541314,23,880.0,0.07801835067791994,29,2060.0,0.059276968020008904,19,1315.0,0.064770570149079,35,2207.0,0.06551781662207047,-7.95,106,106,6462.0
170.0,102,3215.0,21.151315789473685,1.5879897579348672,26,1005.0,0.06743597890760727,31,2213.0,0.06043842916792315,14,1243.0,0.10199902082766485,31,2306.0,0.04708188065101548,-7.65,102,102,6767.0
175.0,105,3501.0,23.496644295302012,1.4064730677660875,27,1102.0,0.010711198254095021,33,2372.0,0.032766830255630014,16,1313.0,0.08340977815147634,29,2316.0,0.09707179619571013,-7.875,105,105,7103.0
180.0,114,4001.0,27.78472222222222,0.7552784291642552,24,1164.0,0.041248100201903365,38,2554.0,0.014023846534595836,21,1412.0,0.034394926804625706,31,2466.0,0.06388712863328697,-8.55,114,114,7596.0
185.0,122,4475.0,31.293706293706293,0.496103735301084,23,1196.0,0.008144880955248679,37,2717.0,0.009708183495030534,27,1537.0,0.02760161643553682,35,2631.0,0.01062220683768071,-9.15,122,122,8081.0
190.0,118,4615.0,32.5,0.8839032734816257,25,1319.0,0.06354394318911737,35,2774.0,0.025132804797931417,25,1548.0,0.0545427812777774,33,2591.0,0.014416940671040528,-8.85,118,118,8232.0
195.0,102,4597.0,32.60283687943262,1.693435940170357,22,1362.0,0.11117075340075164,30,2863.0,0.029933290554245432,22,1474.0,0.11491320096434038,28,2355.0,0.07379373333872648,-7.65,102,102,8054.0
200.0,87,4429.0,31.411347517730498,2.236108379851876,22,1326.0,0.06151203061971404,29,3012.0,0.0345828448153979,13,1350.0,0.2548436579658103,23,2304.0,0.10010249381022415,-6.525,87,87,7992.0
205.0,84,4461.0,32.093525179856115,2.1584021811577503,24,1441.0,0.05761308202221991,29,3077.0,0.03454487539576872,11,1216.0,0.24211052035065686,20,2323.0,0.06012062156190979,-6.3,84,84,8057.0
210.0,83,4622.0,33.492753623188406,2.1009112807966828,26,1565.0,0.08792045271253532,28,3109.0,0.04944440681897093,13,1152.0,0.1004960276433508,16,2269.0,0.1089367300713793,-6.225,83,83,8095.0
215.0,84,4920.0,36.71641791044776,1.585082684660993,28,1702.0,0.07626295930047577,30,3250.0,0.05879106276012491,13,1078.0,0.06941483088906492,13,2298.0,0.13074199833008487,-6.3,84,84,8328.0
220.0,91,5316.0,39.96992481203007,1.3002656327795188,30,1846.0,0.026015538161972884,30,3393.0,0.04964811976122063,14,1143.0,0.07746872911138371,17,2088.0,0.10727623327378849,-6.825,91,91,8470.0
225.0,95,5735.0,43.778625954198475,1.1113046371884348,31,1998.0,9.838119407293732e-07,30,3507.0,0.038047433782083875,17,1223.0,0.09562855143836888,17,1998.0,0.12285588072855301,-7.125,95,95,8726.0
230.0,90,5388.0,41.44615384615385,1.370432362496383,31,2155.0,0.05114240754456897,28,3476.0,0.0503479516980559,15,1175.0,0.10764438506442489,16,1825.0,0.10512783913915434,-6.75,90,90,8631.0
235.0,90,5390.0,41.78294573643411,1.5355169870389083,31,2310.0,0.056597993119755025,26,3610.0,0.12540598099275846,15,1010.0,0.08273859461859528,18,1452.0,0.1254161299545167,-6.75,90,90,8382.0
240.0,99,5772.0,45.09375,1.0258837725829228,33,2474.0,0.025658263462350585,31,3754.0,0.08297292270796444,14,1052.0,0.12675224176713348,21,1439.0,0.06493899000063488,-7.425,99,99,8719.0
245.0,105,6186.0,48.70866141732284,0.5062102485176292,36,2648.0,7.945470230893922e-05,29,3812.0,0.01642525815260334,14,1120.0,0.09538279934401114,26,1560.0,0.00031660949616323455,-7.875,105,105,9140.0
250.0,110,6699.0,54.024193548387096,0.6549351366051408,36,2830.0,0.044469084222977545,27,3784.0,0.034036257840944995,21,1211.0,0.004283261737772195,26,1690.0,6.859168570117278e-07,-8.25,110,110,9515.0
255.0,105,6942.0,55.983870967741936,1.015714029252359,30,2876.0,0.06737949296538302,25,3776.0,0.05495374487906651,24,1327.0,0.000106769295905584,26,1820.0,0.0,-7.875,105,105,9799.0
260.0,102,7311.0,59.4390243902439,1.1769308076544756,27,2800.0,0.07407927679118882,25,3901.0,0.022358628804942757,24,1449.0,0.07920005906915371,26,1950.0,0.0,-7.65,102,102,10100.0
265.0,101,7674.0,62.90163934426229,0.9416783713916854,26,2928.0,0.08231728537729277,28,4036.0,0.0007622403464093411,25,1572.0,0.013998005434808782,22,1950.0,0.009882337618293295,-7.575,101,101,10486.0
270.0,101,8024.0,67.42857142857143,0.943297629253131,28,3063.0,0.04499619752855978,29,4181.0,8.691290285778362e-07,27,1706.0,0.08435470066165492,17,1752.0,0.04606719319919728,-7.575,101,101,10702.0
275.0,103,8442.0,71.54237288135593,0.6093980279844681,32,3215.0,0.004017064574095516,29,4326.0,0.0,27,1841.0,0.06155112053596468,15,1830.0,0.06096544088357236,-7.725,103,103,11212.0
280.0,109,8981.0,76.76068376068376,0.3087628122558805,34,3383.0,3.580367546286194e-05,29,4471.0,0.0,28,1980.0,0.018924214854551282,18,1916.0,0.013479299449677844,-8.175,109,109,11750.0
285.0,104,9088.0,78.34482758620689,0.506836339630861,34,3553.0,2.806902945203235e-07,26,4565.0,0.012906674405484144,29,2123.0,0.0,15,1802.0,0.0410608492056363,-7.8,104,104,12043.0
290.0,99,9241.0,81.06140350877193,1.1100776359176612,34,3725.0,0.048795006000341874,25,4625.0,0.07812991998679093,29,2268.0,0.0,11,1506.0,0.07579731327333708,-7.425,99,99,12124.0
295.0,97,9553.0,83.79824561403508,1.3101004533813434,34,3893.0,0.037884379902519805,26,4754.0,0.13981969955646428,29,2413.0,0.0,8,1248.0,0.14134086024554487,-7.275,97,97,12308.0
300.0,96,9968.0,88.21238938053098,1.0059449460467282,35,4067.0,0.012666432631044278,26,4882.0,0.12279760916778508,29,2560.0,0.015401896738948389,6,1174.0,0.13818829137016797,-7.2,96,96,12683.0
305.0,90,9248.0,83.31531531531532,0.8171273389688696,33,4065.0,0.030309237011269516,25,4794.0,0.033087988879618994,29,2705.0,0.049203366492122876,3,859.0,0.13454778289938873,-6.75,90,90,12423.0
310.0,85,7985.0,71.93693693693693,1.1853876152212748,29,3893.0,0.0319763042897829,23,4478.0,0.035286504857922105,30,2852.0,0.029577917155243286,3,797.0,0.25517968420747206,-6.375,85,85,12020.0
315.0,85,7627.0,69.33636363636364,1.4672920967155438,30,4040.0,0.015637543587759272,19,4155.0,0.1289043943209896,32,3005.0,0.00010206409782560442,4,662.0,0.33177363364951656,-6.375,85,85,11862.0
320.0,85,6587.0,59.88181818181818,1.4800357914267037,33,4197.0,0.00048185839780579817,14,3975.0,0.19204065014486196,32,3165.0,5.083735083473581e-07,6,567.0,0.23643833775904116,-6.375,85,85,11904.0
325.0,80,5492.0,49.92727272727273,1.5544843796090912,28,4214.0,0.04242486719959583,12,3325.0,0.16455109679370214,32,3325.0,0.0,8,602.0,0.13490718614817226,-6.0,80,80,11466.0
330.0,85,5630.0,52.61682242990654,1.1145725665078718,24,4134.0,0.036436539628705994,19,3406.0,0.0660292631350882,32,3487.0,0.025706561192519052,10,646.0,0.14086720089486618,-6.375,85,85,11673.0
335.0,93,6029.0,56.87735849056604,0.6293864101492657,24,4249.0,0.04215029509634088,24,3512.0,0.02283612331543088,33,3649.0,0.0250558128437176,12,702.0,0.01495935809772126,-6.975,93,93,12112.0
340.0,96,6483.0,61.160377358490564,0.4126212701621551,27,4375.0,0.0026269790246110096,24,3411.0,0.011493883213001222,32,3810.0,0.018797142154126107,13,765.0,2.342758744098735e-05,-7.2,96,96,12361.0
345.0,96,6588.0,62.15094339622642,0.775511570291813,29,4518.0,0.04578972778534941,23,3079.0,0.020096880143051624,31,3844.0,0.030792031230705424,13,830.0,0.05802497183267521,-7.2,96,96,12271.0
350.0,82,6002.0,57.71153846153846,0.9156593778104297,29,4663.0,0.06073521988429081,24,3198.0,0.0,22,3658.0,0.03940686281344704,7,643.0,0.1975461358598011,-6.15,82,82,12162.0
355.0,76,5808.0,56.94117647058823,1.1539007332160385,30,4809.0,0.0018210372488611372,24,3318.0,0.0,21,3767.0,0.07647103649808541,1,285.0,0.4226387370864751,-5.7,76,76,12179.0
360.0,74,5787.0,57.2970297029703,1.024488755229601,27,4853.0,0.008164685611671517,21,3181.0,0.011127992785989164,25,3875.0,0.04157603146349163,1,154.0,0.26662492584768527,-5.55,74,74,12063.0
365.0,72,5871.0,58.12871287128713,1.3304371920151943,22,4807.0,0.03653199809194235,16,2782.0,0.05386917148856237,29,4015.0,0.04911183621342422,5,171.0,0.17210626064306406,-5.4,72,72,11775.0
370.0,67,5262.0,52.62,1.5238973200244335,17,4419.0,0.05258393904270189,12,2385.0,0.11569094326239118,32,4172.0,0.04727853691818078,6,111.0,0.2716762105194104,-5.025,67,67,11087.0
375.0,65,4411.0,44.55555555555556,1.7996388119775173,13,3546.0,0.08730360364344508,13,2447.0,0.16263362471478693,36,4347.0,0.020053512310256365,3,77.0,0.3041475879999569,-4.875,65,65,10417.0
380.0,69,3862.0,39.81443298969072,1.6953753630084427,11,3309.0,0.06338309227040316,16,2524.0,0.10180201995595507,40,4544.0,0.039085549199794865,2,69.0,0.20789474989263118,-5.175,69,69,10446.0
385.0,67,3009.0,31.34375,1.5568812752289043,10,3357.0,0.06886935438103264,14,2437.0,0.10705007153976008,38,4533.0,0.030897563070993176,5,54.0,0.008586429455349898,-5.025,67,67,10381.0
390.0,61,2583.0,27.774193548387096,2.0036970976309423,13,3415.0,0.1339317516040525,12,2241.0,0.10143533951404561,30,4248.0,0.04172008420515056,6,84.0,0.21131908704722877,-4.575,61,61,9988.0
395.0,56,2245.0,25.224719101123597,1.9060216216484076,16,3488.0,0.13262849470250695,11,2033.0,0.07197518599737791,23,4116.0,0.06035745943467184,6,114.0,0.29561568191405624,-4.2,56,56,9751.0
400.0,52,1638.0,19.046511627906977,1.6094817886112494,15,3294.0,0.1255328164540068,14,2099.0,0.043979594217133426,16,3847.0,0.06690216093350015,7,145.0,0.13280924523500506,-3.9,52,52,9385.0
405.0,52,1473.0,17.32941176470588,1.5528798778241188,15,2829.0,0.09830674589123599,17,2176.0,0.07996284189650263,14,3709.0,0.07939662616829421,6,173.0,0.039302856836770095,-3.9,52,52,8887.0
410.0,48,1403.0,16.702380952380953,2.1117824631447206,14,2902.0,0.061650560922581345,15,1981.0,0.17115363586355245,13,3401.0,0.08900909093756448,6,206.0,0.23596625417682196,-3.6,48,48,8490.0
415.0,43,893.0,10.630952380952381,2.4198593812293403,14,2976.0,0.05107495035912148,11,1532.0,0.1387015894142082,12,3172.0,0.0722198469946049,6,236.0,0.4166103278173767,-3.225,43,43,7916.0
420.0,48,723.0,8.710843373493976,2.2443498065912832,13,2905.0,0.06920586222183557,11,1333.0,0.14012831293036385,17,2680.0,0.05448136386216812,7,265.0,0.30981658859117756,-3.6,48,48,7183.0
425.0,54,837.0,10.4625,1.9169176477471404,11,2650.0,0.08216014824241692,13,1393.0,0.053181366113144946,20,2508.0,0.0936009665956558,10,307.0,0.1740163160463914,-4.05,54,54,6858.0
430.0,58,953.0,12.063291139240507,1.1290377517285437,15,2720.0,0.03308741692162981,12,1344.0,0.07774651456624632,19,2420.0,0.0652063542375455,12,362.0,0.02354729567781581,-4.35,58,58,6846.0
435.0,52,720.0,9.23076923076923,1.80032236288292,19,2811.0,0.10230404819328841,8,1171.0,0.08279033631613511,16,2145.0,0.11059245177868932,9,300.0,0.05321594511274895,-3.9,52,52,6427.0
440.0,46,768.0,10.520547945205479,2.253145361864759,21,2912.0,0.13243710183475205,8,1209.0,0.06821780693905978,12,2208.0,0.19585023216951655,5,154.0,0.202168117580383,-3.45,46,46,6483.0
445.0,51,929.0,13.084507042253522,1.5098409903644006,21,3016.0,0.05105086056942532,12,1262.0,0.0030621126436729106,16,2281.0,0.13305401363265565,2,118.0,0.1278102448728559,-3.825,51,51,6677.0
450.0,51,1115.0,15.704225352112676,1.7253249513358868,20,3047.0,0.0333465914036307,10,1209.0,0.09304899159965456,19,2370.0,0.006831042443759926,2,83.0,0.0,-3.825,51,51,6709.0
455.0,52,1349.0,19.55072463768116,2.495180646711009,19,3067.0,0.07938907427237586,7,1113.0,0.2004980855896127,24,2486.0,0.05032467413604868,2,93.0,0.0,-3.9,52,52,6759.0
460.0,51,1576.0,23.52238805970149,2.079953012343696,19,3162.0,0.15551289516741348,8,1112.0,0.06551694279732033,24,2606.0,0.0561357355345828,0,30.0,0.2228255090632511,-3.825,51,51,6910.0
465.0,54,1841.0,28.765625,1.0711156041942658,19,3257.0,0.07174922641405045,11,1162.0,0.0003053123848396747,24,2725.0,0.05399460901493042,0,0.0,1.0,-4.05,54,54,7144.0
470.0,54,2096.0,34.36065573770492,0.7001606509358915,20,3357.0,0.009484941912411926,8,1167.0,0.03218492854626681,26,2854.0,0.07612120120100284,0,0.0,1.0,-4.05,54,54,7378.0
475.0,56,2361.0,38.704918032786885,0.7562336334605493,21,3463.0,0.07330257494907289,7,1159.0,0.048519343098064736,28,2987.0,0.017438049444267696,0,0.0,1.0,-4.2,56,56,7609.0
480.0,52,2428.0,39.80327868852459,0.9176662198859921,21,3568.0,0.10832639129129717,5,884.0,0.0514497225662397,26,3096.0,0.00968643913878405,0,2.0,0.3731471893715051,-3.9,52,52,7550.0
485.0,49,2459.0,41.67796610169491,1.0090867251919013,22,3675.0,0.018541643727111964,1,308.0,0.2414158615932787,26,3221.0,0.0,0,2.0,0.7109081935361101,-3.675,49,49,7206.0
490.0,40,2031.0,34.42372881355932,1.8642489425241937,19,3362.0,0.025355801182265113,1,144.0,0.28067737213495986,20,3066.0,0.022442737588566627,0,2.0,0.8680068868148816,-3.0,40,40,6574.0
495.0,31,1469.0,26.232142857142858,3.313997046810242,14,2740.0,0.062406043502069776,2,151.0,0.34884926587355664,15,2661.0,0.07026262851700957,0,2.0,0.908815425559261,-2.325,31,31,5554.0
500.0,26,1005.0,18.272727272727273,3.4758557116279545,10,2797.0,0.0736915607876146,3,166.0,0.33874522090140835,13,2726.0,0.08698571282828445,0,2.0,0.9543160421135395,-1.95,26,26,5691.0
505.0,29,913.0,16.90740740740741,2.1480527537501017,10,2846.0,0.06567408341270946,2,107.0,0.10101777764674884,16,2800.0,0.07305870536246725,1,5.0,0.20399483275483107,-2.175,29,29,5758.0
510.0,30,783.0,15.352941176470589,2.236275703121517,12,2900.0,0.05252271396080357,1,40.0,0.25612821596336666,17,2639.0,0.07002314527859663,0,3.0,0.5783920016385093,-2.25,30,30,5582.0
515.0,29,598.0,12.204081632653061,2.5238317083561785,15,2971.0,0.06646763191276932,2,47.0,0.003601890043741129,12,2318.0,0.1257303050144911,0,2.0,0.8722865616726004,-2.175,29,29,5338.0
520.0,32,559.0,11.408163265306122,1.9688680605095292,18,3059.0,0.04788965860435725,3,62.0,0.0,10,2191.0,0.14866299338587324,1,4.0,0.24274289664633067,-2.4,32,32,5316.0
525.0,37,731.0,15.553191489361701,1.1007118315219186,22,3162.0,0.0023134558017540254,3,77.0,0.0,12,2249.0,0.050380152380062125,0,2.0,0.257207641531388,-2.775,37,37,5490.0
530.0,37,680.0,15.11111111111111,1.2668615786216533,18,3145.0,0.023923377652511492,3,92.0,0.0,16,2322.0,0.05788595972468965,0,0.0,1.0,-2.775,37,37,5559.0
535.0,37,865.0,20.11627906976744,1.6008029465651208,18,3109.0,6.64949608582671e-07,3,107.0,0.0,16,2400.0,0.03059041249693708,0,0.0,1.0,-2.775,37,37,5616.0
540.0,31,865.0,20.595238095238095,2.1010501161428623,14,2817.0,0.014830776857352193,1,92.0,0.15960199687413226,16,2480.0,0.043352421827371077,0,2.0,0.34645224673299674,-2.325,31,31,5391.0
545.0,27,867.0,21.146341463414632,3.1591124645057773,10,2175.0,0.06670918217396063,1,76.0,0.5516978758698122,16,2560.0,0.03454064305741262,0,2.0,0.9037432506829668,-2.025,27,27,4813.0
550.0,23,819.0,22.135135135135137,2.4738153458642906,6,2212.0,0.09572777873112658,1,81.0,0.69356376347477,16,2640.0,0.0,0,2.0,0.8318281853841835,-1.725,23,23,4935.0
555.0,22,803.0,21.7027027027027,1.5634176377282556,5,2241.0,0.08983086401724068,1,86.0,0.18256076319782047,16,2720.0,0.037522264602690654,0,0.0,1.0,-1.65,22,22,5047.0
560.0,27,896.0,25.6,0.9178049804658406,8,2271.0,0.07678375122716273,3,100.0,0.00013899819497021747,16,2800.0,0.022366435607899856,0,0.0,1.0,-2.025,27,27,5171.0
565.0,27,907.0,26.676470588235293,0.7186053165168168,11,2321.0,0.03631765191218015,3,115.0,0.0,13,2655.0,0.02416279159201642,0,0.0,1.0,-2.025,27,27,5091.0
570.0,26,878.0,25.823529411764707,1.5535917905363013,14,2383.0,0.09872349609756384,3,130.0,0.0,9,2355.0,0.07665023531772595,0,0.0,1.0,-1.95,26,26,4868.0
575.0,26,971.0,28.558823529411764,1.320472683784007,14,2453.0,0.0943319566392486,1,121.0,0.12353501020236357,11,2402.0,0.018012449096835696,0,2.0,0.43162270035127615,-1.95,26,26,4978.0
580.0,29,1106.0,33.515151515151516,0.8445670271131118,16,2528.0,0.029865780985586676,1,109.0,0.0,12,2458.0,0.0007195775675100592,0,2.0,0.7897431906361674,-2.175,29,29,5097.0
585.0,23,888.0,26.90909090909091,1.6941029872547813,12,2228.0,0.03945795431041191,1,116.0,0.19287637691853377,10,2210.0,0.024894060738830673,0,2.0,0.9557893075930339,-1.725,23,23,4556.0
590.0,13,411.0,12.84375,3.836571668132082,7,1587.0,0.09504263323394944,1,121.0,0.5257175634693033,5,1691.0,0.0866441654424621,0,2.0,0.8346750053634044,-0.975,13,13,3401.0
595.0,9,265.0,8.28125,5.5115299713464525,4,1614.0,0.08946772287065734,1,126.0,0.7277196894431808,4,1238.0,0.20963068114032044,0,2.0,0.9081783049140819,-0.675,9,9,2980.0
600.0,10,232.0,7.483870967741935,5.055073233995123,4,1632.0,0.11113422580009073,1,129.0,0.0,5,1076.0,0.09706396968016857,0,0.0,0.9267648488096994,-0.75,10,10,2837.0
605.0,15,299.0,10.310344827586206,3.8860760135444696,7,1661.0,0.02660228220625346,1,134.0,0.0,7,1109.0,4.036139480870655e-05,0,0.0,0.9293813964592655,-1.125,15,15,2904.0
610.0,16,284.0,10.518518518518519,3.266503940821568,11,1708.0,0.001768553709660904,1,139.0,0.0,4,932.0,0.046917271676653195,0,0.0,0.5025090485200785,-1.2,16,16,2779.0
615.0,18,338.0,13.0,3.0510303758838253,12,1769.0,0.08191681099010198,1,144.0,0.0,3,620.0,0.0700306612543738,2,6.0,0.0029622125954410707,-1.35,18,18,2539.0
620.0,20,431.0,18.73913043478261,1.0972378647116003,14,1832.0,0.049815051707539054,1,149.0,0.0,3,501.0,0.0,2,16.0,8.899758092302347e-06,-1.5,20,20,2498.0
625.0,20,524.0,23.818181818181817,0.8739883267172924,15,1906.0,0.058129373562654435,1,154.0,0.0,3,516.0,0.0,1,15.0,0.0,-1.5,20,20,2591.0
630.0,21,625.0,28.40909090909091,0.610312438621621,16,1982.0,0.0001264799498372232,1,159.0,0.0,3,533.0,0.2498165103548104,1,20.0,0.0,-1.575,21,21,2694.0
635.0,21,730.0,33.18181818181818,0.5996185445106477,16,2062.0,0.0,1,164.0,0.0,3,548.0,0.24601590428999903,1,25.0,0.0,-1.575,21,21,2799.0
640.0,18,716.0,34.095238095238095,0.5675017214286134,16,2142.0,8.558042315942631e-07,1,169.0,0.0,0,339.0,0.1822157774211196,1,30.0,0.0,-1.35,18,18,2680.0
645.0,17,639.0,30.428571428571427,2.030935258106586,16,2222.0,0.0,0,0.0,1.0,0,0.0,1.0,1,37.0,0.6402444631904342,-1.275,17,17,2259.0
650.0,16,684.0,32.57142857142857,3.0028220155160303,16,2304.0,0.05347263382529743,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9500767482435268,-1.2,16,16,2306.0
655.0,12,558.0,31.0,2.2050576988847754,12,1997.0,0.06298985179351904,0,2.0,0.38165278405457603,0,0.0,1.0,0,0.0,1.0,-0.9,12,12,1999.0
660.0,8,328.0,18.22222222222222,3.8676507874653163,8,1488.0,0.07030467880995528,0,2.0,0.8539414398881051,0,0.0,1.0,0,0.0,1.0,-0.6,8,8,1490.0
665.0,4,138.0,7.666666666666667,4.654502366931864,4,1511.0,0.10665488591595425,0,2.0,0.8219212320771884,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,1513.0
