step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,156,5158.0,28.185792349726775,1.1937518984194027,31,1657.0,0.011638663080154182,44,1595.0,0.05258413559765163,48,2022.0,0.05913414265415838,33,1723.0,0.06484218096180254,-11.7,156,156,6997.0
165.0,162,5560.0,31.06145251396648,0.4808330210272925,35,1824.0,0.01044231800035206,44,1665.0,0.027105436327992432,52,2276.0,0.021958668418078642,31,1828.0,0.017144609179171717,-12.15,162,162,7593.0
170.0,152,5673.0,32.23295454545455,0.7199805355259546,35,1956.0,0.057651711304257905,41,1615.0,0.01654218480642446,48,2418.0,0.018634106053089794,28,1926.0,0.0761088439485051,-11.4,152,152,7915.0
175.0,144,5858.0,33.666666666666664,0.9475939865468768,36,2132.0,0.0418875859613618,34,1694.0,0.04901352586779724,43,2393.0,0.036600590111078524,31,2077.0,0.09056029814071248,-10.8,144,144,8296.0
180.0,134,5843.0,33.97093023255814,1.0375498642721184,39,2321.0,0.0011458951902030003,28,1618.0,0.05693006059871889,40,2583.0,0.02352100651687893,27,2156.0,0.08462633510101451,-10.05,134,134,8678.0
185.0,135,6182.0,36.57988165680474,1.3654312880689103,40,2519.0,0.0,27,1596.0,0.1043931930422623,41,2789.0,0.01690033016180849,27,2186.0,0.08487429702895907,-10.125,135,135,9090.0
190.0,126,6246.0,37.40119760479042,1.4473876949379556,40,2719.0,0.0,24,1621.0,0.09089741230752316,35,2824.0,0.02755775146385977,27,2256.0,0.07385192683333852,-9.45,126,126,9420.0
195.0,115,6330.0,38.36363636363637,1.862985236964314,36,2757.0,0.03675937203338352,21,1636.0,0.10057693556644341,33,2762.0,0.050317259565963786,25,2303.0,0.11160552430834694,-8.625,115,115,9458.0
200.0,113,6600.0,40.74074074074074,1.8025306438962332,32,2923.0,0.08346949645909893,22,1566.0,0.10247536123077297,36,2933.0,0.027894140283877208,23,2395.0,0.17831341492219416,-8.475,113,113,9817.0
205.0,121,7019.0,44.424050632911396,1.032714098097155,32,3081.0,0.05436287014358946,23,1639.0,0.046327762242079094,41,3128.0,0.0094679581217423,25,2513.0,0.08177109102552933,-9.075,121,121,10361.0
210.0,121,6430.0,41.483870967741936,0.9425750428478982,31,2957.0,0.0317874990422274,23,1680.0,0.06884295640156825,39,3081.0,0.012085076970560667,28,2645.0,0.04105110053925445,-9.075,121,121,10363.0
215.0,107,5525.0,35.87662337662338,1.7794739483433064,26,2573.0,0.0604535196507952,19,1691.0,0.051552143751022884,30,2772.0,0.08242025648553304,32,2803.0,0.06865213970449308,-8.025,107,107,9839.0
220.0,107,5280.0,34.73684210526316,1.9668233592052502,26,2004.0,0.07885171342687741,22,1616.0,0.008678526942446866,28,2806.0,0.06522638995223805,31,2794.0,0.09682990576842544,-8.025,107,107,9220.0
225.0,111,4523.0,29.95364238410596,1.5670470538383916,21,2056.0,0.05932694238191245,25,1736.0,0.03830706993595923,37,2973.0,0.04441956999364312,28,2482.0,0.03846039301575965,-8.325,111,111,9247.0
230.0,102,3825.0,25.844594594594593,1.5663382254799618,18,2155.0,0.10979212008011731,23,1809.0,0.08202026395448268,34,2988.0,0.052510837839510556,27,2621.0,0.033590072278659726,-7.65,102,102,9573.0
235.0,99,3426.0,23.958041958041957,1.1587914261034193,22,2251.0,0.05946380002573942,19,1817.0,0.05836520572743194,32,2910.0,0.023382417825037617,26,2753.0,0.059366755860927795,-7.425,99,99,9731.0
240.0,102,2944.0,20.732394366197184,1.2041271335964736,27,2377.0,0.07179083427036283,16,1715.0,0.0397621372019693,34,3074.0,0.03597725900128326,25,2771.0,0.0689815666868895,-7.65,102,102,9937.0
245.0,103,2696.0,19.39568345323741,1.17723316443589,32,2529.0,0.048682784326774746,13,1594.0,0.10162666264685905,28,3146.0,0.06895902921911841,30,2815.0,0.032128772456864116,-7.725,103,103,10084.0
250.0,105,2586.0,18.875912408759124,0.8587410786605287,30,2528.0,0.03543076261863823,11,1601.0,0.0804945100035512,29,3094.0,0.059370162216223196,34,2979.0,0.012842431990754473,-7.8,104,104,10202.0
255.0,95,2567.0,19.014814814814816,1.46677612440695,25,2443.0,0.06983608787626247,11,1543.0,0.16467832186798442,29,3106.0,0.011696565180175502,30,3069.0,0.09479337635619771,-7.125,95,95,10161.0
260.0,104,2884.0,21.52238805970149,1.6212767930863972,24,2564.0,0.06781346257175166,16,1571.0,0.18751629122939073,33,3260.0,0.01150537664400481,31,3132.0,0.10846386063234875,-7.8,104,104,10527.0
265.0,111,2963.0,22.278195488721803,0.8924042719649069,25,2684.0,0.04197412087813577,15,1489.0,0.09999496012937464,37,3439.0,6.875045156186771e-05,34,3297.0,0.010333381535544705,-8.325,111,111,10909.0
270.0,114,3315.0,25.113636363636363,0.8374637112521671,28,2821.0,0.01695604206369758,16,1277.0,0.0731879185978121,34,3541.0,0.008450727030258388,36,3476.0,0.02327603051229975,-8.55,114,114,11115.0
275.0,108,3460.0,26.615384615384617,1.0817435833315079,32,2972.0,0.04695266642969208,16,1215.0,0.037471914229469216,29,3448.0,0.04500264725048303,31,3516.0,0.08468907656362974,-8.1,108,108,11151.0
280.0,103,3600.0,28.8,0.7681549265443464,33,3137.0,0.05034949629745878,16,1295.0,0.0015314929999522518,27,3583.0,0.039215037279414645,27,3521.0,0.07884312307095886,-7.725,103,103,11536.0
285.0,105,3708.0,29.664,0.335591002289215,35,3309.0,0.005309792712995042,17,1379.0,1.7273475746916017e-06,26,3715.0,0.0352876380589225,27,3658.0,0.014768292475223108,-7.875,105,105,12061.0
290.0,105,3985.0,31.88,0.3437303297172709,36,3487.0,0.0,17,1464.0,0.0,26,3707.0,0.03472689226142961,26,3791.0,0.014267989409703917,-7.875,105,105,12449.0
295.0,105,4346.0,35.04838709677419,0.5112113472255635,36,3669.0,0.04651403647247191,14,1497.0,0.01508781663034019,29,3593.0,0.018959653624048875,26,3813.0,0.019466950985819034,-7.875,105,105,12572.0
300.0,108,4812.0,39.442622950819676,0.3343220812324802,36,3849.0,0.021044030813050802,14,1530.0,0.0,33,3751.0,0.010247321158351436,25,3834.0,0.017430625396253337,-8.1,108,108,12964.0
305.0,104,4768.0,39.08196721311475,0.5073921787380313,33,3735.0,0.01925127913212245,14,1600.0,0.0,35,3924.0,0.025383273697323953,22,3897.0,0.022884672560793858,-7.8,104,104,13156.0
310.0,94,4801.0,39.67768595041322,1.032937080881855,27,3450.0,0.05201289287496688,14,1672.0,0.07467587961831638,34,3977.0,0.04767637374225928,19,3924.0,0.010197940341937694,-7.05,94,94,13023.0
315.0,88,4723.0,39.358333333333334,1.0934605010523342,19,3339.0,0.07116667502183095,14,1742.0,0.08818762527716786,35,4150.0,0.0347334088890572,20,4021.0,0.04283030770214287,-6.6,88,88,13252.0
320.0,78,4267.0,36.16101694915254,1.557454359952035,12,3081.0,0.10769068066249865,11,1726.0,0.1662546708170902,31,4153.0,0.02617227328633261,24,4134.0,0.049757142657269764,-5.85,78,78,13094.0
325.0,78,4257.0,36.38461538461539,1.8857884837792618,10,3046.0,0.14138173334671456,12,1676.0,0.2320368889732976,28,3990.0,0.04177488595532882,28,4265.0,0.052151582013697705,-5.85,78,78,12977.0
330.0,78,4379.0,38.07826086956522,1.3519657269618857,9,3007.0,0.11526533596895325,13,1735.0,0.06733156887594945,26,4126.0,0.04102692095926497,30,4413.0,0.06238850719580904,-5.85,78,78,13281.0
335.0,81,4545.0,40.2212389380531,0.7604638620035867,12,3065.0,0.0530413339675963,14,1803.0,3.055993952905415e-05,27,4260.0,0.04462494473826689,28,4402.0,0.016628531744316218,-6.075,81,81,13530.0
340.0,77,4771.0,43.372727272727275,1.0104781570089185,14,2979.0,0.042599662092808986,13,1867.0,0.026673688880632596,27,4234.0,0.07216504404777975,23,4488.0,0.0764612442070217,-5.775,77,77,13568.0
345.0,72,4945.0,45.78703703703704,1.2138113943853162,14,2755.0,0.0686229425628093,13,1930.0,0.10907366886742229,25,4079.0,0.08656500063168096,20,4591.0,0.044171777278299525,-5.4,72,72,13355.0
350.0,72,4879.0,45.598130841121495,1.1888988375525473,17,2835.0,0.08985107597256305,9,1752.0,0.20433136758146928,25,4202.0,0.038669027504408635,21,4696.0,0.034193784360861026,-5.4,72,72,13485.0
355.0,72,4726.0,45.00952380952381,1.1313925085150849,16,2918.0,0.08938751249690483,5,1365.0,0.1703536873285252,27,4335.0,0.035950398361400036,24,4812.0,0.02805150928258701,-5.4,72,72,13430.0
360.0,70,3551.0,33.819047619047616,1.0544662484909328,20,3013.0,0.04380372880534942,1,1373.0,0.17441357931570162,25,3977.0,0.02407682631010137,24,4646.0,0.012647065269288299,-5.25,70,70,13009.0
365.0,68,2338.0,22.48076923076923,2.0704574270233285,22,2961.0,0.04534412744545707,5,1391.0,0.11913093467475161,20,3173.0,0.10120238532072232,21,4195.0,0.10844990796129308,-5.1,68,68,11720.0
370.0,66,1542.0,14.826923076923077,2.1122080656547997,19,2773.0,0.04249497182579369,8,1423.0,0.13174840303975,21,3085.0,0.04420103329947695,18,4245.0,0.15448636566354046,-4.95,66,66,11526.0
375.0,65,1190.0,11.666666666666666,1.9594152494468051,16,2856.0,0.04856433702214905,10,1470.0,0.2511059941757211,20,3192.0,0.04153305460543822,19,4333.0,0.07533447423972496,-4.875,65,65,11851.0
380.0,64,1149.0,11.49,1.7229505446649989,13,2409.0,0.09290262909588042,11,1520.0,0.1444229762537353,20,3106.0,0.05299477511971181,20,4147.0,0.01936419750939739,-4.8,64,64,11182.0
385.0,61,1096.0,11.536842105263158,1.6679632411536585,13,2471.0,0.10597465763525808,11,1575.0,0.06498572223442411,19,2905.0,0.08335474116161103,18,3670.0,0.08736739741029782,-4.575,61,61,10621.0
390.0,57,1048.0,11.148936170212766,1.7886479280770675,14,2538.0,0.10977478902837437,11,1630.0,0.0,16,2671.0,0.09908205611794976,16,3744.0,0.10070071255995393,-4.275,57,57,10583.0
395.0,56,1198.0,13.164835164835164,1.916580780052921,15,2367.0,0.05868165019763388,11,1685.0,0.0,11,2187.0,0.1360641490396025,19,3835.0,0.12445344957096839,-4.2,56,56,10074.0
400.0,57,1355.0,15.224719101123595,1.901769358400737,15,2202.0,0.039565570586882655,11,1742.0,0.03280270325367886,11,1661.0,0.10194853791524859,20,3646.0,0.1718126605606701,-4.275,57,57,9251.0
405.0,48,1414.0,15.887640449438202,2.278766724182032,11,2099.0,0.07395982667424608,11,1799.0,0.13668117159625187,10,1568.0,0.1519223805517214,16,3168.0,0.16028673039015523,-3.6,48,48,8634.0
410.0,44,1210.0,13.908045977011493,2.1224813507214906,9,1926.0,0.1332359810617359,12,1856.0,0.10903539797299368,9,1362.0,0.19534647325689614,14,3002.0,0.08001107744633272,-3.3,44,44,8146.0
415.0,46,844.0,9.701149425287356,2.289186511067654,10,1969.0,0.16393616397585553,11,1663.0,0.18817842401401014,10,1406.0,0.12326093827613356,15,2709.0,0.06419724480929806,-3.45,46,46,7747.0
420.0,51,632.0,7.435294117647059,2.082110178376598,14,2036.0,0.13478996543538402,7,1211.0,0.1604714580983955,16,1466.0,0.1171055065352633,14,2781.0,0.058959264039644355,-3.825,51,51,7494.0
425.0,51,539.0,6.416666666666667,1.4497931829058168,14,2007.0,0.08793011278096038,5,1245.0,0.11193674825932594,16,1370.0,0.055723064240958714,16,2855.0,0.037224956135443354,-3.825,51,51,7477.0
430.0,50,666.0,8.121951219512194,2.062153098965625,11,1921.0,0.1109371446417237,7,1275.0,0.19156908259210317,14,948.0,0.039361722058779434,18,2942.0,0.10517644771567142,-3.75,50,50,7086.0
435.0,45,709.0,8.646341463414634,2.7019893002437327,11,1880.0,0.15933630030832688,7,1287.0,0.23738504873347116,9,899.0,0.11973224006967005,18,2736.0,0.11190610203946305,-3.375,45,45,6802.0
440.0,47,810.0,10.253164556962025,2.784015700178653,13,1940.0,0.11477616003052643,10,1324.0,0.2564462416486841,7,751.0,0.09230365413973207,17,2246.0,0.06352748859310325,-3.525,47,47,6261.0
445.0,43,771.0,10.144736842105264,2.770351090011303,16,2016.0,0.1298026930392988,8,1122.0,0.23583042261267478,7,785.0,0.14900762356905356,12,1966.0,0.08019617313830071,-3.225,43,43,5889.0
450.0,37,837.0,11.31081081081081,3.561213754509739,13,2037.0,0.16240684517449755,3,676.0,0.2403191081709335,10,827.0,0.06691096341860156,11,1920.0,0.15197697222202086,-2.775,37,37,5460.0
455.0,36,925.0,13.602941176470589,3.2293562224825014,13,2023.0,0.1126975151840908,0,319.0,0.3882040469218689,10,698.0,0.029062746117355525,13,1980.0,0.001387870368497675,-2.7,36,36,5020.0
460.0,41,1071.0,16.227272727272727,3.316412259394241,15,2094.0,0.04450784430039977,2,324.0,0.47834866429367434,10,560.0,0.07086973764110185,14,2052.0,0.10649602369705222,-3.075,41,41,5030.0
465.0,41,1095.0,17.38095238095238,2.472460579722899,17,2174.0,0.04977741547017282,5,341.0,0.08853633759788107,8,507.0,0.05639867770635906,11,1900.0,0.17151258674903413,-3.075,41,41,4922.0
470.0,32,970.0,17.321428571428573,2.125300048135228,16,2256.0,0.10618428319768196,5,256.0,0.04556167797039667,5,411.0,0.2204410136116316,6,1525.0,0.16096392081279928,-2.4,32,32,4448.0
475.0,29,961.0,17.160714285714285,2.558500191152736,17,2343.0,0.1999397072546957,1,124.0,0.258267460164913,3,321.0,0.18250674991426238,8,1261.0,0.0830040277092819,-2.175,29,29,4049.0
480.0,36,1125.0,20.089285714285715,1.947827145587725,18,2429.0,0.16833750926298477,3,132.0,0.2425388058708766,4,339.0,0.1583765669084112,11,1309.0,0.005049907702718395,-2.7,36,36,4209.0
485.0,46,1333.0,24.236363636363638,1.3093493705037897,20,2524.0,0.06276186627108409,5,151.0,0.3152837002966982,8,371.0,0.02701646180702845,13,1371.0,4.3828789564407685e-05,-3.45,46,46,4417.0
490.0,45,1537.0,28.462962962962962,1.1013668934589846,20,2624.0,0.0032173648505895436,2,119.0,0.34936779612761243,10,416.0,0.00112774051388058,13,1436.0,6.587805055206383e-07,-3.375,45,45,4595.0
495.0,39,1542.0,28.555555555555557,1.5757591648844596,21,2732.0,0.048053110940507786,2,42.0,0.13453833742118274,8,407.0,0.03605549187657303,8,1381.0,0.04634701486022123,-2.925,39,39,4562.0
500.0,27,1124.0,21.20754716981132,3.0854775153143,17,2541.0,0.10534410990182047,0,5.0,0.6665937151743963,3,341.0,0.17072190834165474,7,1328.0,0.05417577377034254,-2.025,27,27,4215.0
505.0,19,644.0,12.384615384615385,5.083107373963416,9,1832.0,0.24997630545735453,0,2.0,0.8737976739836002,5,362.0,0.21936046021406358,5,1126.0,0.03842388671727155,-1.425,19,19,3322.0
510.0,15,234.0,4.875,5.4970378195040865,6,1795.0,0.2271434010765172,0,0.0,0.7445907340896916,8,394.0,0.2932092187276149,1,706.0,0.19098496726895214,-1.125,15,15,2895.0
515.0,14,204.0,4.533333333333333,4.3041671014142135,7,1825.0,0.07946301826611281,0,0.0,0.926926391676016,5,391.0,0.239644319950035,2,713.0,0.06369513628373152,-1.05,14,14,2929.0
520.0,15,228.0,5.846153846153846,3.7005448245837065,5,1503.0,0.1622282648585134,0,0.0,1.0,5,360.0,0.18569257608069278,5,731.0,0.0012018160684681767,-1.125,15,15,2594.0
525.0,13,264.0,8.0,4.94918123144517,3,871.0,0.34012421156021105,0,0.0,1.0,5,356.0,0.2403231673880353,5,756.0,0.0,-0.975,13,13,1983.0
530.0,11,308.0,10.620689655172415,5.357291073292691,1,326.0,0.4773292923357204,0,0.0,1.0,5,379.0,0.3288734218634712,5,781.0,0.0,-0.825,11,11,1486.0
535.0,13,360.0,12.857142857142858,3.322992246113084,2,328.0,0.2549280554403813,0,0.0,1.0,6,406.0,0.2655711745631997,5,806.0,0.0,-0.975,13,13,1540.0
540.0,21,450.0,16.071428571428573,0.6695928228167629,7,354.0,0.02113687820301534,0,0.0,1.0,9,445.0,0.01808706426542653,5,831.0,0.0,-1.575,21,21,1630.0
545.0,23,482.0,17.85185185185185,0.37649471960721237,10,398.0,0.0010113303797869273,0,0.0,1.0,11,499.0,0.026143602433436525,2,631.0,0.07882015448860821,-1.725,23,23,1528.0
550.0,23,571.0,21.14814814814815,1.3525665649583922,11,453.0,2.659131251749187e-06,0,0.0,1.0,11,554.0,0.12405196078092859,1,224.0,0.22271188399046168,-1.725,23,23,1231.0
555.0,19,609.0,23.423076923076923,1.868983955060634,7,464.0,0.04155383861419674,0,2.0,0.4572106003516753,11,607.0,0.17428380084080278,1,75.0,0.0,-1.425,19,19,1148.0
560.0,19,704.0,29.333333333333332,2.0469660588938368,7,466.0,0.0,0,2.0,0.9778691621336273,11,662.0,0.14422998954921779,1,80.0,0.0,-1.425,19,19,1210.0
565.0,20,803.0,33.458333333333336,1.3774430626441763,7,501.0,0.0,0,2.0,0.9443629103769421,12,721.0,0.05217691230291051,1,85.0,0.0,-1.5,20,20,1309.0
570.0,19,894.0,38.869565217391305,1.2481177167665776,7,538.0,0.04553043729183146,0,0.0,1.0,11,774.0,0.018552567489398278,1,90.0,0.0,-1.425,19,19,1402.0
575.0,19,989.0,44.95454545454545,1.6007267359469466,7,573.0,0.19802756454460985,0,0.0,1.0,11,827.0,0.0,1,95.0,0.0,-1.425,19,19,1495.0
580.0,19,1084.0,49.27272727272727,1.681812958351012,7,608.0,0.2127745763094099,0,0.0,1.0,11,882.0,0.0,1,100.0,0.0,-1.425,19,19,1590.0
585.0,19,1179.0,56.142857142857146,1.0575578936451684,7,641.0,0.11699754178981608,0,0.0,1.0,11,937.0,0.0,1,105.0,0.0,-1.425,19,19,1683.0
590.0,19,1274.0,63.7,0.559573363739311,7,676.0,0.0,0,0.0,1.0,11,992.0,0.0,1,110.0,0.0,-1.425,19,19,1778.0
595.0,19,1369.0,72.05263157894737,0.0,7,711.0,0.0,0,0.0,1.0,11,1047.0,0.0,1,115.0,0.0,-1.425,19,19,1873.0
600.0,19,1464.0,77.05263157894737,0.0,7,746.0,0.0,0,0.0,1.0,11,1102.0,0.0,1,120.0,0.0,-1.425,19,19,1968.0
605.0,13,913.0,48.05263157894737,1.165214743662234,7,781.0,0.0,0,0.0,1.0,5,839.0,0.07327611679513166,1,125.0,0.0,-0.975,13,13,1745.0
610.0,8,598.0,31.473684210526315,4.581800787847897,7,816.0,0.0,0,0.0,1.0,0,361.0,0.36319293178655226,1,132.0,0.5647269248609013,-0.6,8,8,1309.0
615.0,6,403.0,22.38888888888889,5.97569647903944,4,641.0,0.05521884572080573,0,0.0,1.0,1,208.0,0.1836991789618452,1,137.0,0.7270671951502643,-0.45,6,6,986.0
620.0,5,130.0,7.222222222222222,6.576896856105894,0,384.0,0.32590305818183934,0,0.0,1.0,3,219.0,0.33839924969660906,2,144.0,0.41047622253951266,-0.375,5,5,747.0
625.0,5,136.0,8.5,4.650913048237865,1,277.0,0.13770878318838378,0,0.0,1.0,0,147.0,0.542190488050409,4,159.0,0.056328111902605116,-0.375,5,5,583.0
630.0,8,171.0,12.214285714285714,4.3762729136214,3,287.0,0.0004496003897738552,0,0.0,1.0,0,0.0,0.6708398881781549,5,186.0,0.24264500823877572,-0.6,8,8,473.0
635.0,5,185.0,15.416666666666666,4.152601034898509,0,192.0,0.1887426715397575,0,0.0,1.0,0,0.0,1.0,5,211.0,0.2515065524583091,-0.375,5,5,403.0
640.0,6,211.0,17.583333333333332,3.866202581142037,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8384424303999461,6,235.0,0.12998827083080405,-0.45,6,6,237.0
645.0,7,246.0,20.5,3.4419436125392373,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9637882488233712,7,270.0,0.03256779752845959,-0.525,7,7,272.0
650.0,9,288.0,26.181818181818183,1.6592161443812534,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8954559608063688,9,312.0,1.2595188947292207e-05,-0.675,9,9,312.0
655.0,3,33.0,3.3,3.052912097826978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,142.0,0.1991877569220718,-0.225,3,3,142.0
660.0,0,0.0,0.0,8.453945731716024,0,0.0,1.0,0,2.0,0.8322265300639257,0,0.0,1.0,0,34.0,0.40116953517217296,0.0,0,0,36.0
665.0,0,0.0,0.0,13.343220097087666,0,0.0,1.0,0,2.0,0.9575228874378778,0,0.0,1.0,0,0.0,1.0,0.0,0,0,2.0
670.0,0,0.0,0.0,12.699241146494828,0,0.0,1.0,0,0.0,0.9473172208746836,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
675.0,0,0.0,0.0,12.72452755073868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
680.0,0,0.0,0.0,14.714065744104007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
