step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,83,39101.0,471.09638554216866,0.0,21,11446.0,0.0,28,15639.0,0.0,17,9047.0,0.0,17,9637.0,0.0,-6.225,83,83,45769.0
725.0,83,39516.0,476.09638554216866,0.0,21,11551.0,0.0,28,15779.0,0.0,17,9132.0,0.0,17,9722.0,0.0,-6.225,83,83,46184.0
730.0,83,39931.0,481.09638554216866,0.0,21,11656.0,0.0,28,15919.0,0.0,17,9217.0,0.0,17,9807.0,0.0,-6.225,83,83,46599.0
735.0,83,40346.0,486.09638554216866,0.0,21,11761.0,0.0,28,16059.0,0.0,17,9302.0,0.0,17,9892.0,0.0,-6.225,83,83,47014.0
740.0,83,40761.0,491.09638554216866,0.0,21,11866.0,0.0,28,16199.0,0.0,17,9387.0,0.0,17,9977.0,0.0,-6.225,83,83,47429.0
745.0,83,41176.0,496.09638554216866,0.0,21,11971.0,0.0,28,16339.0,0.0,17,9472.0,0.0,17,10062.0,0.0,-6.225,83,83,47844.0
750.0,83,41591.0,501.09638554216866,0.0,21,12076.0,0.0,28,16479.0,0.0,17,9557.0,0.0,17,10147.0,0.0,-6.225,83,83,48259.0
755.0,83,42006.0,506.09638554216866,0.0,21,12181.0,0.0,28,16619.0,0.0,17,9642.0,0.0,17,10232.0,0.0,-6.225,83,83,48674.0
760.0,83,42421.0,511.09638554216866,0.0,21,12286.0,0.0,28,16759.0,0.0,17,9727.0,0.0,17,10317.0,0.0,-6.225,83,83,49089.0
765.0,83,42836.0,516.0963855421687,0.0,21,12391.0,0.0,28,16899.0,0.0,17,9812.0,0.0,17,10402.0,0.0,-6.225,83,83,49504.0
770.0,83,43251.0,521.0963855421687,0.0,21,12496.0,0.0,28,17039.0,0.0,17,9897.0,0.0,17,10487.0,0.0,-6.225,83,83,49919.0
775.0,83,43666.0,526.0963855421687,0.0,21,12601.0,0.0,28,17179.0,0.0,17,9982.0,0.0,17,10572.0,0.0,-6.225,83,83,50334.0
780.0,83,44081.0,531.0963855421687,0.0,21,12706.0,0.0,28,17319.0,0.0,17,10067.0,0.0,17,10657.0,0.0,-6.225,83,83,50749.0
785.0,83,44496.0,536.0963855421687,0.0,21,12811.0,0.0,28,17459.0,0.0,17,10152.0,0.0,17,10742.0,0.0,-6.225,83,83,51164.0
790.0,83,44911.0,541.0963855421687,0.0,21,12916.0,0.0,28,17599.0,0.0,17,10237.0,0.0,17,10827.0,0.0,-6.225,83,83,51579.0
795.0,83,45326.0,546.0963855421687,0.0,21,13021.0,0.0,28,17739.0,0.0,17,10322.0,0.0,17,10912.0,0.0,-6.225,83,83,51994.0
800.0,83,45741.0,551.0963855421687,0.0,21,13126.0,0.0,28,17879.0,0.0,17,10407.0,0.0,17,10997.0,0.0,-6.225,83,83,52409.0
805.0,83,46156.0,556.0963855421687,0.0,21,13231.0,0.0,28,18019.0,0.0,17,10492.0,0.0,17,11082.0,0.0,-6.225,83,83,52824.0
810.0,83,46571.0,561.0963855421687,0.0,21,13336.0,0.0,28,18159.0,0.0,17,10577.0,0.0,17,11167.0,0.0,-6.225,83,83,53239.0
815.0,83,46986.0,566.0963855421687,0.0,21,13441.0,0.0,28,18299.0,0.0,17,10662.0,0.0,17,11252.0,0.0,-6.225,83,83,53654.0
820.0,83,47401.0,571.0963855421687,0.0,21,13546.0,0.0,28,18439.0,0.0,17,10747.0,0.0,17,11337.0,0.0,-6.225,83,83,54069.0
825.0,83,47816.0,576.0963855421687,0.0,21,13651.0,0.0,28,18579.0,0.0,17,10832.0,0.0,17,11422.0,0.0,-6.225,83,83,54484.0
830.0,83,48231.0,581.0963855421687,0.0,21,13756.0,0.0,28,18719.0,0.0,17,10917.0,0.0,17,11507.0,0.0,-6.225,83,83,54899.0
835.0,83,48646.0,586.0963855421687,0.0,21,13861.0,0.0,28,18859.0,0.0,17,11002.0,0.0,17,11592.0,0.0,-6.225,83,83,55314.0
840.0,83,49061.0,591.0963855421687,0.0,21,13966.0,0.0,28,18999.0,0.0,17,11087.0,0.0,17,11677.0,0.0,-6.225,83,83,55729.0
845.0,83,49476.0,596.0963855421687,0.0,21,14071.0,0.0,28,19139.0,0.0,17,11172.0,0.0,17,11762.0,0.0,-6.225,83,83,56144.0
850.0,83,49891.0,601.0963855421687,0.0,21,14176.0,0.0,28,19279.0,0.0,17,11257.0,0.0,17,11847.0,0.0,-6.225,83,83,56559.0
855.0,83,50306.0,606.0963855421687,0.0,21,14281.0,0.0,28,19419.0,0.0,17,11342.0,0.0,17,11932.0,0.0,-6.225,83,83,56974.0
860.0,83,50721.0,611.0963855421687,0.0,21,14386.0,0.0,28,19559.0,0.0,17,11427.0,0.0,17,12017.0,0.0,-6.225,83,83,57389.0
865.0,83,51136.0,616.0963855421687,0.0,21,14491.0,0.0,28,19699.0,0.0,17,11512.0,0.0,17,12102.0,0.0,-6.225,83,83,57804.0
870.0,83,51551.0,621.0963855421687,0.0,21,14596.0,0.0,28,19839.0,0.0,17,11597.0,0.0,17,12187.0,0.0,-6.225,83,83,58219.0
875.0,83,51966.0,626.0963855421687,0.0,21,14701.0,0.0,28,19979.0,0.0,17,11682.0,0.0,17,12272.0,0.0,-6.225,83,83,58634.0
880.0,83,52381.0,631.0963855421687,0.0,21,14806.0,0.0,28,20119.0,0.0,17,11767.0,0.0,17,12357.0,0.0,-6.225,83,83,59049.0
885.0,83,52796.0,636.0963855421687,0.0,21,14911.0,0.0,28,20259.0,0.0,17,11852.0,0.0,17,12442.0,0.0,-6.225,83,83,59464.0
890.0,83,53211.0,641.0963855421687,0.0,21,15016.0,0.0,28,20399.0,0.0,17,11937.0,0.0,17,12527.0,0.0,-6.225,83,83,59879.0
895.0,83,53626.0,646.0963855421687,0.0,21,15121.0,0.0,28,20539.0,0.0,17,12022.0,0.0,17,12612.0,0.0,-6.225,83,83,60294.0
900.0,83,54041.0,651.0963855421687,0.0,21,15226.0,0.0,28,20679.0,0.0,17,12107.0,0.0,17,12697.0,0.0,-6.225,83,83,60709.0
905.0,83,54456.0,656.0963855421687,0.0,21,15331.0,0.0,28,20819.0,0.0,17,12192.0,0.0,17,12782.0,0.0,-6.225,83,83,61124.0
910.0,83,54871.0,661.0963855421687,0.0,21,15436.0,0.0,28,20959.0,0.0,17,12277.0,0.0,17,12867.0,0.0,-6.225,83,83,61539.0
915.0,83,55286.0,666.0963855421687,0.0,21,15541.0,0.0,28,21099.0,0.0,17,12362.0,0.0,17,12952.0,0.0,-6.225,83,83,61954.0
920.0,83,55701.0,671.0963855421687,0.0,21,15646.0,0.0,28,21239.0,0.0,17,12447.0,0.0,17,13037.0,0.0,-6.225,83,83,62369.0
925.0,83,56116.0,676.0963855421687,0.0,21,15751.0,0.0,28,21379.0,0.0,17,12532.0,0.0,17,13122.0,0.0,-6.225,83,83,62784.0
930.0,83,56531.0,681.0963855421687,0.0,21,15856.0,0.0,28,21519.0,0.0,17,12617.0,0.0,17,13207.0,0.0,-6.225,83,83,63199.0
935.0,83,56946.0,686.0963855421687,0.0,21,15961.0,0.0,28,21659.0,0.0,17,12702.0,0.0,17,13292.0,0.0,-6.225,83,83,63614.0
940.0,83,57361.0,691.0963855421687,0.0,21,16066.0,0.0,28,21799.0,0.0,17,12787.0,0.0,17,13377.0,0.0,-6.225,83,83,64029.0
945.0,83,57776.0,696.0963855421687,0.0,21,16171.0,0.0,28,21939.0,0.0,17,12872.0,0.0,17,13462.0,0.0,-6.225,83,83,64444.0
950.0,83,58191.0,701.0963855421687,0.0,21,16276.0,0.0,28,22079.0,0.0,17,12957.0,0.0,17,13547.0,0.0,-6.225,83,83,64859.0
955.0,83,58606.0,706.0963855421687,0.0,21,16381.0,0.0,28,22219.0,0.0,17,13042.0,0.0,17,13632.0,0.0,-6.225,83,83,65274.0
960.0,83,59021.0,711.0963855421687,0.0,21,16486.0,0.0,28,22359.0,0.0,17,13127.0,0.0,17,13717.0,0.0,-6.225,83,83,65689.0
965.0,83,59436.0,716.0963855421687,0.0,21,16591.0,0.0,28,22499.0,0.0,17,13212.0,0.0,17,13802.0,0.0,-6.225,83,83,66104.0
970.0,83,59851.0,721.0963855421687,0.0,21,16696.0,0.0,28,22639.0,0.0,17,13297.0,0.0,17,13887.0,0.0,-6.225,83,83,66519.0
975.0,83,60266.0,726.0963855421687,0.0,21,16801.0,0.0,28,22779.0,0.0,17,13382.0,0.0,17,13972.0,0.0,-6.225,83,83,66934.0
980.0,83,60681.0,731.0963855421687,0.0,21,16906.0,0.0,28,22919.0,0.0,17,13467.0,0.0,17,14057.0,0.0,-6.225,83,83,67349.0
985.0,83,61096.0,736.0963855421687,0.0,21,17011.0,0.0,28,23059.0,0.0,17,13552.0,0.0,17,14142.0,0.0,-6.225,83,83,67764.0
990.0,83,61511.0,741.0963855421687,0.0,21,17116.0,0.0,28,23199.0,0.0,17,13637.0,0.0,17,14227.0,0.0,-6.225,83,83,68179.0
995.0,83,61926.0,746.0963855421687,0.0,21,17221.0,0.0,28,23339.0,0.0,17,13722.0,0.0,17,14312.0,0.0,-6.225,83,83,68594.0
1000.0,83,62341.0,751.0963855421687,0.0,21,17326.0,0.0,28,23479.0,0.0,17,13807.0,0.0,17,14397.0,0.0,-6.225,83,83,69009.0
1005.0,83,62756.0,756.0963855421687,0.0,21,17431.0,0.0,28,23619.0,0.0,17,13892.0,0.0,17,14482.0,0.0,-6.225,83,83,69424.0
1010.0,83,63171.0,761.0963855421687,0.0,21,17536.0,0.0,28,23759.0,0.0,17,13977.0,0.0,17,14567.0,0.0,-6.225,83,83,69839.0
1015.0,83,63586.0,766.0963855421687,0.0,21,17641.0,0.0,28,23899.0,0.0,17,14062.0,0.0,17,14652.0,0.0,-6.225,83,83,70254.0
1020.0,83,64001.0,771.0963855421687,0.0,21,17746.0,0.0,28,24039.0,0.0,17,14147.0,0.0,17,14737.0,0.0,-6.225,83,83,70669.0
1025.0,83,64416.0,776.0963855421687,0.0,21,17851.0,0.0,28,24179.0,0.0,17,14232.0,0.0,17,14822.0,0.0,-6.225,83,83,71084.0
1030.0,83,64831.0,781.0963855421687,0.0,21,17956.0,0.0,28,24319.0,0.0,17,14317.0,0.0,17,14907.0,0.0,-6.225,83,83,71499.0
1035.0,83,65246.0,786.0963855421687,0.0,21,18058.0,0.0,28,24459.0,0.0,17,14402.0,0.0,17,14992.0,0.0,-6.225,83,83,71911.0
1040.0,83,65661.0,791.0963855421687,0.0,21,18154.0,0.0,28,24595.0,0.0,17,14483.0,0.0,17,15074.0,0.0,-6.225,83,83,72306.0
1045.0,83,66076.0,796.0963855421687,0.0,21,18251.0,0.0,28,24730.0,0.0,17,14562.0,0.0,17,15144.0,0.0,-6.225,83,83,72687.0
1050.0,83,66491.0,801.0963855421687,0.0,21,18346.0,0.0,28,24852.0,0.0,17,14634.0,0.0,17,15209.0,0.0,-6.225,83,83,73041.0
1055.0,83,66906.0,806.0963855421687,0.0,21,18436.0,0.0,28,24972.0,0.0,17,14706.0,0.0,17,15274.0,0.0,-6.225,83,83,73388.0
1060.0,83,67321.0,811.0963855421687,0.0,21,18519.0,0.0,28,25097.0,0.0,17,14769.0,0.0,17,15339.0,0.0,-6.225,83,83,73724.0
1065.0,83,67736.0,816.0963855421687,0.0,21,18599.0,0.0,28,25218.0,0.0,17,14824.0,0.0,17,15396.0,0.0,-6.225,83,83,74037.0
1070.0,83,68151.0,821.0963855421687,0.0,21,18683.0,0.0,28,25341.0,0.0,17,14872.0,0.0,17,15447.0,0.0,-6.225,83,83,74343.0
1075.0,83,68566.0,826.0963855421687,0.0,21,18764.0,0.0,28,25455.0,0.0,17,14907.0,0.0,17,15489.0,0.0,-6.225,83,83,74615.0
1080.0,83,68981.0,831.0963855421687,0.0,21,18836.0,0.0,28,25549.0,0.0,17,14933.0,0.0,17,15522.0,0.0,-6.225,83,83,74840.0
1085.0,83,69396.0,836.0963855421687,0.0,21,18903.0,0.0,28,25622.0,0.0,17,14968.0,0.0,17,15551.0,0.0,-6.225,83,83,75044.0
1090.0,83,69811.0,841.0963855421687,0.0,21,18962.0,0.0,28,25693.0,0.0,17,15018.0,0.0,17,15581.0,0.0,-6.225,83,83,75254.0
1095.0,83,70226.0,846.0963855421687,0.0,21,19021.0,0.0,28,25778.0,0.0,17,15064.0,0.0,17,15604.0,0.0,-6.225,83,83,75467.0
1100.0,83,70641.0,851.0963855421687,0.0,21,19083.0,0.0,28,25856.0,0.0,17,15100.0,0.0,17,15617.0,0.0,-6.225,83,83,75656.0
1105.0,83,71056.0,856.0963855421687,0.0,21,19130.0,0.0,28,25896.0,0.0,17,15131.0,0.0,17,15629.0,0.0,-6.225,83,83,75786.0
1110.0,83,71471.0,861.0963855421687,0.0,21,19164.0,0.0,28,25913.0,0.0,17,15161.0,0.0,17,15648.0,0.0,-6.225,83,83,75886.0
1115.0,83,71886.0,866.0963855421687,0.0,21,19191.0,0.0,28,25944.0,0.0,17,15180.0,0.0,17,15669.0,0.0,-6.225,83,83,75984.0
1120.0,83,72301.0,871.0963855421687,0.0,21,19236.0,0.0,28,25983.0,0.0,17,15186.0,0.0,17,15684.0,0.0,-6.225,83,83,76089.0
1125.0,83,72716.0,876.0963855421687,0.0,21,19286.0,0.0,28,26015.0,0.0,17,15196.0,0.0,17,15687.0,0.0,-6.225,83,83,76184.0
1130.0,83,73131.0,881.0963855421687,0.0,21,19328.0,0.0,28,26047.0,0.0,17,15211.0,0.0,17,15702.0,0.0,-6.225,83,83,76288.0
1135.0,83,73546.0,886.0963855421687,0.0,21,19390.0,0.0,28,26084.0,0.0,17,15229.0,0.0,17,15715.0,0.0,-6.225,83,83,76418.0
1140.0,83,73961.0,891.0963855421687,0.0,21,19467.0,0.0,28,26104.0,0.0,17,15261.0,0.0,17,15717.0,0.0,-6.225,83,83,76549.0
1145.0,83,74376.0,896.0963855421687,0.0,21,19530.0,0.0,28,26109.0,0.0,17,15336.0,0.0,17,15717.0,0.0,-6.225,83,83,76692.0
1150.0,83,74791.0,901.0963855421687,0.0,21,19571.0,0.0,28,26112.0,0.0,17,15399.0,0.0,17,15721.0,0.0,-6.225,83,83,76803.0
1155.0,83,75206.0,906.0963855421687,0.0,21,19599.0,0.0,28,26132.0,0.0,17,15432.0,0.0,17,15738.0,0.0,-6.225,83,83,76901.0
1160.0,83,75621.0,911.0963855421687,0.0,21,19619.0,0.0,28,26159.0,0.0,17,15449.0,0.0,17,15770.0,0.0,-6.225,83,83,76997.0
1165.0,83,76036.0,916.0963855421687,0.0,21,19644.0,0.0,28,26170.0,0.0,17,15479.0,0.0,17,15798.0,0.0,-6.225,83,83,77091.0
1170.0,83,76451.0,921.0963855421687,0.0,21,19659.0,0.0,28,26172.0,0.0,17,15514.0,0.0,17,15848.0,0.0,-6.225,83,83,77193.0
1175.0,83,76866.0,926.0963855421687,0.0,21,19660.0,0.0,28,26172.0,0.0,17,15553.0,0.0,17,15879.0,0.0,-6.225,83,83,77264.0
1180.0,83,77281.0,931.0963855421687,0.0,21,19663.0,0.0,28,26182.0,0.0,17,15586.0,0.0,17,15903.0,0.0,-6.225,83,83,77334.0
1185.0,83,77696.0,936.0963855421687,0.0,21,19667.0,0.0,28,26217.0,0.0,17,15604.0,0.0,17,15939.0,0.0,-6.225,83,83,77427.0
1190.0,83,78111.0,941.0963855421687,0.0,21,19667.0,0.0,28,26256.0,0.0,17,15608.0,0.0,17,15957.0,0.0,-6.225,83,83,77488.0
1195.0,83,78526.0,946.0963855421687,0.0,21,19676.0,0.0,28,26275.0,0.0,17,15617.0,0.0,17,15958.0,0.0,-6.225,83,83,77526.0
1200.0,83,78941.0,951.0963855421687,0.0,21,19690.0,0.0,28,26275.0,0.0,17,15624.0,0.0,17,15958.0,0.0,-6.225,83,83,77547.0
1205.0,83,79356.0,956.0963855421687,0.0,21,19700.0,0.0,28,26275.0,0.0,17,15624.0,0.0,17,15958.0,0.0,-6.225,83,83,77557.0
1210.0,83,79771.0,961.0963855421687,0.0,21,19703.0,0.0,28,26276.0,0.0,17,15624.0,0.0,17,15958.0,0.0,-6.225,83,83,77561.0
1215.0,83,80186.0,966.0963855421687,0.0,21,19703.0,0.0,28,26294.0,0.0,17,15624.0,0.0,17,15958.0,0.0,-6.225,83,83,77579.0
1220.0,83,80601.0,971.0963855421687,0.0,21,19703.0,0.0,28,26323.0,0.0,17,15630.0,0.0,17,15958.0,0.0,-6.225,83,83,77614.0
1225.0,83,81016.0,976.0963855421687,0.0,21,19703.0,0.0,28,26343.0,0.0,17,15645.0,0.0,17,15971.0,0.0,-6.225,83,83,77662.0
1230.0,83,81431.0,981.0963855421687,0.0,21,19705.0,0.0,28,26349.0,0.0,17,15652.0,0.0,17,16004.0,0.0,-6.225,83,83,77710.0
1235.0,83,81846.0,986.0963855421687,0.0,21,19710.0,0.0,28,26349.0,0.0,17,15672.0,0.0,17,16045.0,0.0,-6.225,83,83,77776.0
1240.0,83,82261.0,991.0963855421687,0.0,21,19711.0,0.0,28,26349.0,0.0,17,15706.0,0.0,17,16089.0,0.0,-6.225,83,83,77855.0
1245.0,83,82676.0,996.0963855421687,0.0,21,19711.0,0.0,28,26349.0,0.0,17,15744.0,0.0,17,16121.0,0.0,-6.225,83,83,77925.0
1250.0,83,83091.0,1001.0963855421687,0.0,21,19711.0,0.0,28,26349.0,0.0,17,15784.0,0.0,17,16135.0,0.0,-6.225,83,83,77979.0
1255.0,83,83506.0,1006.0963855421687,0.0,21,19711.0,0.0,28,26350.0,0.0,17,15810.0,0.0,17,16142.0,0.0,-6.225,83,83,78013.0
1260.0,83,83921.0,1011.0963855421687,0.0,21,19715.0,0.0,28,26366.0,0.0,17,15819.0,0.0,17,16151.0,0.0,-6.225,83,83,78051.0
1265.0,83,84336.0,1016.0963855421687,0.0,21,19730.0,0.0,28,26384.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78086.0
1270.0,83,84751.0,1021.0963855421687,0.0,21,19750.0,0.0,28,26416.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78138.0
1275.0,83,85166.0,1026.0963855421687,0.0,21,19766.0,0.0,28,26442.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78180.0
1280.0,83,85581.0,1031.0963855421687,0.0,21,19774.0,0.0,28,26469.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78215.0
1285.0,83,85996.0,1036.0963855421687,0.0,21,19774.0,0.0,28,26476.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78222.0
1290.0,83,86411.0,1041.0963855421687,0.0,21,19774.0,0.0,28,26476.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78222.0
1295.0,83,86826.0,1046.0963855421687,0.0,21,19774.0,0.0,28,26478.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78224.0
1300.0,83,87241.0,1051.0963855421687,0.0,21,19779.0,0.0,28,26490.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78241.0
1305.0,83,87656.0,1056.0963855421687,0.0,21,19779.0,0.0,28,26511.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78262.0
1310.0,83,88071.0,1061.0963855421687,0.0,21,19779.0,0.0,28,26527.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78278.0
1315.0,83,88486.0,1066.0963855421687,0.0,21,19779.0,0.0,28,26529.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78280.0
1320.0,83,88901.0,1071.0963855421687,0.0,21,19782.0,0.0,28,26529.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78283.0
1325.0,83,89316.0,1076.0963855421687,0.0,21,19787.0,0.0,28,26535.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78294.0
1330.0,83,89731.0,1081.0963855421687,0.0,21,19792.0,0.0,28,26561.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78325.0
1335.0,83,90146.0,1086.0963855421687,0.0,21,19793.0,0.0,28,26577.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78342.0
1340.0,83,90561.0,1091.0963855421687,0.0,21,19793.0,0.0,28,26611.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78376.0
1345.0,83,90976.0,1096.0963855421687,0.0,21,19793.0,0.0,28,26668.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78433.0
1350.0,83,91391.0,1101.0963855421687,0.0,21,19793.0,0.0,28,26722.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78487.0
1355.0,83,91806.0,1106.0963855421687,0.0,21,19793.0,0.0,28,26760.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78525.0
1360.0,83,92221.0,1111.0963855421687,0.0,21,19793.0,0.0,28,26780.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78545.0
1365.0,83,92636.0,1116.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1370.0,83,93051.0,1121.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1375.0,83,93466.0,1126.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1380.0,83,93881.0,1131.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1385.0,83,94296.0,1136.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1390.0,83,94711.0,1141.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1395.0,83,95126.0,1146.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1400.0,83,95541.0,1151.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1405.0,83,95956.0,1156.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1410.0,83,96371.0,1161.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1415.0,83,96786.0,1166.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1420.0,83,97201.0,1171.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1425.0,83,97616.0,1176.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1430.0,83,98031.0,1181.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1435.0,83,98446.0,1186.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1440.0,83,98861.0,1191.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1445.0,83,99276.0,1196.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1450.0,83,99691.0,1201.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1455.0,83,100106.0,1206.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1460.0,83,100521.0,1211.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1465.0,83,100936.0,1216.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1470.0,83,101351.0,1221.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1475.0,83,101766.0,1226.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1480.0,83,102181.0,1231.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1485.0,83,102596.0,1236.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1490.0,83,103011.0,1241.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1495.0,83,103426.0,1246.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1500.0,83,103841.0,1251.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1505.0,83,104256.0,1256.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1510.0,83,104671.0,1261.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1515.0,83,105086.0,1266.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1520.0,83,105501.0,1271.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1525.0,83,105916.0,1276.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1530.0,83,106331.0,1281.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1535.0,83,106746.0,1286.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1540.0,83,107161.0,1291.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1545.0,83,107576.0,1296.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1550.0,83,107991.0,1301.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
1555.0,83,108406.0,1306.0963855421687,0.0,21,19793.0,0.0,28,26786.0,0.0,17,15820.0,0.0,17,16152.0,0.0,-6.225,83,83,78551.0
