step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,109,1769.0,9.16580310880829,2.6103448615470604,18,458.0,0.18156874716104443,31,747.0,0.1402224283816351,28,744.0,0.18950705418353084,32,1040.0,0.10673993382286619,-8.175,109,109,2989.0
115.0,125,2053.0,10.74869109947644,2.370530027408825,19,474.0,0.15091797599839463,38,913.0,0.05275888661380799,29,822.0,0.1655894880575181,39,1025.0,0.10672501300761797,-9.375,125,125,3234.0
120.0,121,2055.0,11.048387096774194,1.9015482227720366,19,503.0,0.05259922867173034,37,1027.0,0.06622310746059604,33,940.0,0.09739166237708771,32,1053.0,0.0884998054921204,-9.075,121,121,3523.0
125.0,118,2290.0,12.513661202185792,2.3899382515291627,18,533.0,0.16373533959985268,34,1082.0,0.1222944086944137,36,1058.0,0.06402662288039569,30,1071.0,0.09194103722203942,-8.85,118,118,3744.0
130.0,107,2457.0,13.803370786516854,2.477768134841047,18,597.0,0.18961991496139347,28,1094.0,0.09893268499452956,34,1132.0,0.06693655477608558,27,1129.0,0.08615528648173755,-8.025,107,107,3952.0
135.0,107,2819.0,16.294797687861273,2.7234333830070905,19,651.0,0.21534302972748812,24,1107.0,0.13331078895847226,33,1219.0,0.10662908609154446,31,1229.0,0.08701864145515723,-8.025,107,107,4206.0
140.0,112,3104.0,18.15204678362573,2.5694893363490903,18,630.0,0.1674463372808242,29,1147.0,0.10296760443098112,34,1322.0,0.0499316652849637,31,1326.0,0.10005549217736506,-8.4,112,112,4425.0
145.0,124,3594.0,22.185185185185187,1.8885617380646191,21,642.0,0.09029526007812093,34,1235.0,0.06026948285513516,35,1462.0,0.06562601144348458,34,1414.0,0.09170246806325533,-9.3,124,124,4753.0
150.0,125,3859.0,24.424050632911392,1.2091253209130153,20,671.0,0.08356259730185299,39,1419.0,0.017554426199784437,36,1569.0,0.07175387848793287,30,1440.0,0.06225226769659735,-9.375,125,125,5099.0
155.0,119,3946.0,25.45806451612903,1.3860937671469042,17,617.0,0.10052055234730953,38,1541.0,0.05270611716829419,37,1722.0,0.06386536746121062,27,1380.0,0.08697291590950905,-8.925,119,119,5260.0
160.0,113,4068.0,26.58823529411765,1.4964939384998632,15,584.0,0.10837863433812518,35,1597.0,0.031189457088082132,37,1866.0,0.08360069592747824,26,1453.0,0.06950240458307477,-8.475,113,113,5500.0
165.0,114,4271.0,28.098684210526315,1.2223159930286311,19,669.0,0.06842568531693395,29,1667.0,0.07702919583246645,38,2017.0,0.017844272138734203,28,1516.0,0.02701472029488006,-8.55,114,114,5869.0
170.0,108,4333.0,28.695364238410598,1.4737548485213774,17,673.0,0.13008093256470324,21,1651.0,0.10611816765146989,40,2187.0,2.181110584154076e-05,30,1649.0,0.03984838056942283,-8.1,108,108,6160.0
175.0,97,4462.0,29.746666666666666,1.6255968932490126,11,602.0,0.21363704256887567,20,1698.0,0.07537373658670092,37,2361.0,0.009062431219615101,29,1801.0,0.04327806080012252,-7.275,97,97,6462.0
180.0,97,4680.0,32.054794520547944,1.2516321121928917,11,651.0,0.1871803947189997,21,1746.0,0.05937462354859826,36,2518.0,0.009152815968113898,29,1946.0,0.014522719318736704,-7.275,97,97,6861.0
185.0,100,4653.0,32.3125,1.003043346712516,15,718.0,0.11515262518297333,26,1866.0,0.04230317716433378,31,2529.0,0.02323435149571079,28,2072.0,0.017409819744254304,-7.5,100,100,7185.0
190.0,112,4734.0,33.10489510489511,1.0023854718913716,21,811.0,0.017752280104523694,32,2012.0,0.02117113570913618,24,2373.0,0.0718268868005734,35,2237.0,0.04606750542888429,-8.4,112,112,7433.0
195.0,114,4972.0,35.51428571428571,0.9472814545746152,22,913.0,0.026592295857308632,39,2191.0,0.0031226584283166807,19,2343.0,0.056940539718746026,34,2410.0,0.10244755206865701,-8.55,114,114,7857.0
200.0,116,5190.0,37.33812949640288,0.8528591196336047,22,1015.0,0.02227611257143657,38,2321.0,0.014982236152401643,19,2440.0,0.06288695065926796,37,2588.0,0.03030828666532979,-8.7,116,116,8364.0
205.0,99,4582.0,33.69117647058823,1.2846232140067786,22,1048.0,0.07573242497365032,32,2295.0,0.0468377706028798,15,2232.0,0.07136762922034164,30,2757.0,0.03631793342777958,-7.425,99,99,8332.0
210.0,92,3603.0,26.68888888888889,1.7138796484605847,22,1160.0,0.11323369455223155,25,2136.0,0.05240525716928649,13,1797.0,0.10171608183587318,32,2915.0,0.08856191724218414,-6.9,92,92,8008.0
215.0,86,2285.0,17.05223880597015,2.092495659660454,20,1195.0,0.11903607026063914,18,2016.0,0.06954068390636016,14,1413.0,0.0939654123411202,34,2800.0,0.1671981632961669,-6.45,86,86,7424.0
220.0,92,2151.0,16.295454545454547,1.781098208454874,20,1176.0,0.13099452588276192,23,2123.0,0.06986584780677535,15,1276.0,0.19652961088888762,34,2443.0,0.05930063463904518,-6.9,92,92,7018.0
225.0,98,2156.0,16.458015267175572,1.283667081471809,20,1155.0,0.09062542479447859,30,2262.0,0.05847349869179492,12,1183.0,0.19945887221580164,36,2491.0,0.018697659972570328,-7.35,98,98,7091.0
230.0,97,2035.0,15.775193798449612,1.3473617358295826,23,1042.0,0.012132772927224327,32,2419.0,0.011976067649719448,10,1030.0,0.27644122384682596,32,2527.0,0.06006700214606148,-7.275,97,97,7018.0
235.0,86,2100.0,16.53543307086614,1.6707803448078853,25,1063.0,5.867360173837485e-07,32,2487.0,0.008588617965472379,7,871.0,0.35375791598574574,22,2430.0,0.08687978879363219,-6.45,86,86,6851.0
240.0,76,2169.0,17.078740157480315,1.7464976719112393,22,1130.0,0.07537356428804474,28,2495.0,0.06606782385270579,4,795.0,0.2159843418855037,22,2309.0,0.07687218942722426,-5.7,76,76,6729.0
245.0,77,2151.0,17.071428571428573,1.6004715377246532,20,1195.0,0.15424700479175874,20,2353.0,0.08841392072101137,11,841.0,0.1581227163853525,26,2218.0,0.03969392406511762,-5.775,77,77,6607.0
250.0,77,2140.0,16.984126984126984,1.54103035493484,21,1299.0,0.07357018099899817,15,2235.0,0.09485544325721879,15,903.0,0.15934284687965086,26,2194.0,0.04748562380940834,-5.775,77,77,6631.0
255.0,82,2256.0,18.341463414634145,0.9979839427378535,24,1415.0,0.00666986847526323,15,2122.0,0.10610055884451841,17,985.0,0.10510837882735284,26,2321.0,0.039556802370254995,-6.15,82,82,6843.0
260.0,83,2496.0,20.29268292682927,0.8710132303352326,21,1505.0,0.03690178206498851,16,2198.0,0.07329371995655597,18,1026.0,0.05789758674560896,28,2455.0,0.01664726928655436,-6.225,83,83,7184.0
265.0,81,2705.0,22.541666666666668,1.081914759965141,20,1567.0,0.08757748543165678,20,2116.0,0.034446786594577054,17,1068.0,0.08282950704446534,24,2573.0,0.02794438407622276,-6.075,81,81,7324.0
270.0,79,2854.0,23.783333333333335,1.0926061656271457,21,1668.0,0.031445191509542565,19,2079.0,0.024016109778374425,18,1153.0,0.12955109078671978,21,2352.0,0.05065552512657984,-5.925,79,79,7252.0
275.0,70,2609.0,21.741666666666667,1.734577434467392,25,1788.0,0.06276444161409868,17,1956.0,0.05950074876678646,15,1110.0,0.1627037017146054,13,2280.0,0.08746338563901193,-5.25,70,70,7134.0
280.0,52,1629.0,13.805084745762711,2.762518613437884,19,1666.0,0.17219143786176944,14,1774.0,0.15231995331389409,10,1032.0,0.12481412995103298,9,2076.0,0.17590495725770797,-3.9,52,52,6548.0
285.0,46,927.0,8.20353982300885,2.945299814629595,9,1293.0,0.24686949837219865,14,1840.0,0.17104635719387318,10,1059.0,0.046825908600888685,13,1900.0,0.15413412794114945,-3.45,46,46,6092.0
290.0,54,768.0,6.9818181818181815,2.739627562097405,5,888.0,0.23834961819525044,17,1918.0,0.13157807162877144,11,1110.0,0.04829110191956234,21,1794.0,0.08657945188204276,-4.05,54,54,5710.0
295.0,63,756.0,6.935779816513762,2.358689044130819,6,914.0,0.13511825049728607,19,1906.0,0.14790963352584569,11,999.0,0.04135469257216821,27,1912.0,0.059003427538199954,-4.725,63,63,5731.0
300.0,77,1001.0,9.443396226415095,1.7755359024080593,12,969.0,0.13885725700792767,20,1796.0,0.12424930275201214,15,905.0,0.0015387126338058546,30,2056.0,0.02239695682148182,-5.775,77,77,5726.0
305.0,71,1189.0,11.54368932038835,1.8167590972241048,16,1042.0,0.09073339021731495,16,1696.0,0.12175453742429702,12,824.0,0.03075574742897759,27,2145.0,0.05071384895345246,-5.325,71,71,5707.0
310.0,73,1468.0,15.1340206185567,1.5537737149438853,20,1133.0,0.0014750818692716502,18,1695.0,0.12671439285366123,7,676.0,0.08494907573847567,28,2227.0,0.07566351514863096,-5.475,73,73,5731.0
315.0,74,1711.0,17.63917525773196,1.3324111083355217,21,1239.0,0.01635254700931704,20,1788.0,0.06429991208010899,2,661.0,0.14997115532659697,31,2376.0,0.07647633674519826,-5.55,74,74,6064.0
320.0,81,2088.0,21.75,0.7631429051410702,21,1344.0,0.04652316951909163,24,1903.0,0.020087254760296713,4,644.0,0.11427216264207582,32,2533.0,0.017481317770215415,-6.075,81,81,6424.0
325.0,81,2352.0,24.757894736842104,0.5800469932980389,23,1454.0,7.870412845942761e-05,20,1882.0,0.04038190312831175,7,674.0,0.008670544103412722,31,2684.0,0.008037906708503247,-6.075,81,81,6694.0
330.0,79,2579.0,28.032608695652176,1.1238616729413762,23,1571.0,0.07099555611160092,15,1734.0,0.09389120938947787,10,721.0,0.000474879681430516,31,2839.0,0.0,-5.925,79,79,6865.0
335.0,67,2278.0,25.032967032967033,1.4834265352087679,18,1587.0,0.1307689390701222,14,1807.0,0.058357671142274734,10,773.0,0.040726699236509324,25,2793.0,0.02405974433573405,-5.025,67,67,6960.0
340.0,58,2045.0,23.238636363636363,2.233607487790808,18,1554.0,0.044500406950050024,15,1876.0,0.04111444415659903,10,825.0,0.2434268301645621,15,2295.0,0.0949675331240924,-4.35,58,58,6550.0
345.0,54,1890.0,22.235294117647058,1.8790780385916301,18,1644.0,0.0,17,1957.0,0.006048392662495411,10,873.0,0.2691376067098694,9,2350.0,0.11391749551717484,-4.05,54,54,6824.0
350.0,62,1974.0,23.783132530120483,1.0734582275061875,18,1734.0,0.0,21,2056.0,0.00017020213528193227,12,928.0,0.07211770238460573,11,2399.0,0.09267249350887291,-4.65,62,62,7117.0
355.0,70,2309.0,28.506172839506174,0.4742141413481518,18,1824.0,0.0,21,2161.0,1.8835160479038612e-06,15,1000.0,0.060338638262680315,16,2467.0,0.03623436964874019,-5.25,70,70,7452.0
360.0,65,2005.0,25.0625,0.6238520295944021,12,1602.0,0.03414711342516595,18,2014.0,0.03591067468266055,14,1068.0,0.029634293076817628,21,2566.0,0.005948646678061412,-4.875,65,65,7250.0
365.0,60,1875.0,23.734177215189874,1.6211985213153024,8,1057.0,0.14921143548915655,16,1607.0,0.1278354313974447,11,1116.0,0.09245763037039724,25,2685.0,0.01041495424039838,-4.5,60,60,6465.0
370.0,58,1748.0,22.126582278481013,1.4452619992463303,5,1087.0,0.16840141008333628,15,1560.0,0.10855595336341713,12,1147.0,0.00026591081046471504,26,2815.0,0.0013880309326380171,-4.35,58,58,6609.0
375.0,51,1543.0,19.531645569620252,1.8777201661791856,6,1119.0,0.23913951339076694,12,1433.0,0.07055162263520796,12,1209.0,0.03334354317149638,21,2589.0,0.029153878679922637,-3.825,51,51,6350.0
380.0,40,1411.0,18.08974358974359,3.0956047607945663,6,923.0,0.3081603204362639,11,1405.0,0.11689386784706143,12,1269.0,0.1319211660556048,11,1972.0,0.11000863732440143,-3.0,40,40,5569.0
385.0,35,1419.0,19.438356164383563,3.14095220625978,4,764.0,0.14341609058482493,14,1469.0,0.09662604962210834,12,1329.0,0.20368215636322098,5,1458.0,0.27954336681054703,-2.625,35,35,5020.0
390.0,35,1098.0,15.04109589041096,2.7149246327089798,6,793.0,0.09250249226477329,15,1471.0,0.09476703537269802,10,1174.0,0.17225250490269198,4,1224.0,0.16369021125928948,-2.625,35,35,4662.0
395.0,36,905.0,12.569444444444445,3.1460064247920783,9,834.0,0.15634368442305954,12,1399.0,0.15369819849940422,6,859.0,0.18398210502166265,9,1258.0,0.1731792327137194,-2.7,36,36,4350.0
400.0,36,786.0,11.070422535211268,2.7160624660940806,10,720.0,0.18361154932435225,13,1195.0,0.04363888868271444,1,855.0,0.23256417259524773,12,1310.0,0.14887999091756468,-2.7,36,36,4080.0
405.0,43,965.0,14.402985074626866,2.5616770067651298,9,517.0,0.2613250397139063,15,1009.0,0.09601714808640155,4,859.0,0.03718940526443557,15,1378.0,0.07363407203350614,-3.225,43,43,3763.0
410.0,39,795.0,12.045454545454545,2.5862933526878424,10,557.0,0.20786079436376675,9,857.0,0.20002103610850452,5,741.0,0.04929499459149311,15,1455.0,0.026621476946341018,-2.925,39,39,3610.0
415.0,37,593.0,9.123076923076923,3.0652458638034505,16,622.0,0.020438598708485304,5,618.0,0.27132214517635816,1,493.0,0.24320866996083756,15,1532.0,0.1758587851184758,-2.775,37,37,3265.0
420.0,37,702.0,11.32258064516129,2.7290425402908505,15,594.0,0.029726630602041313,6,644.0,0.1743234050693358,1,374.0,0.2247244720381816,15,1607.0,0.18931478277429184,-2.775,37,37,3219.0
425.0,33,649.0,11.189655172413794,2.652471328453607,10,454.0,0.07290630943056772,8,679.0,0.15999775613673503,3,385.0,0.090817243346862,12,1356.0,0.1598114020048648,-2.475,33,33,2874.0
430.0,33,619.0,11.254545454545454,2.785616004053902,12,508.0,0.027511938567795404,11,731.0,0.13508703911551448,4,404.0,0.2880873991063017,6,843.0,0.16809228535038498,-2.475,33,33,2486.0
435.0,31,570.0,10.754716981132075,2.6844572924695997,15,576.0,0.00040433885665915194,9,680.0,0.07240884208728868,4,424.0,0.38330474885308236,3,770.0,0.13026126383249761,-2.325,31,31,2450.0
440.0,35,705.0,13.823529411764707,2.111458525619844,15,653.0,0.09345369233481664,10,577.0,0.1190906599564376,4,444.0,0.13367816893434717,6,797.0,0.08004784682232459,-2.625,35,35,2471.0
445.0,40,896.0,18.285714285714285,1.4108603775469906,15,728.0,0.13754016610838088,10,608.0,0.08299252295289446,6,468.0,1.1406596877692758e-05,9,839.0,0.0031082618383836236,-3.0,40,40,2643.0
450.0,41,1047.0,21.8125,0.8098636013735409,13,713.0,0.08605619348917866,11,662.0,0.03723993871183357,6,498.0,0.0,11,893.0,9.203971081836255e-05,-3.075,41,41,2766.0
455.0,37,1112.0,23.659574468085108,1.2208957911762532,12,648.0,0.0741994937832004,11,717.0,0.14113950257347624,3,373.0,0.049759834264665195,11,948.0,1.6013882786217684e-06,-2.775,37,37,2686.0
460.0,40,1267.0,26.95744680851064,1.2847191175700046,16,713.0,0.0006794726123475072,11,770.0,0.12066457827799582,2,122.0,0.16671613018959816,11,1005.0,0.13586452304879126,-3.0,40,40,2610.0
465.0,37,1344.0,28.595744680851062,1.4376591129981138,16,793.0,1.6525357438616513e-06,12,826.0,0.026092942474722953,2,48.0,0.13312125303833786,7,852.0,0.31285690853017695,-2.775,37,37,2519.0
470.0,20,595.0,12.659574468085106,2.829004253783413,10,690.0,0.07206797095514601,8,693.0,0.055272686838435274,0,26.0,0.6055285152969111,2,604.0,0.2987987503378931,-1.5,20,20,2013.0
475.0,5,64.0,1.391304347826087,6.163676919913021,2,413.0,0.3591422372210868,1,353.0,0.25568414358370495,0,4.0,0.8785270334069428,2,606.0,0.28356257284493025,-0.375,5,5,1376.0
480.0,10,72.0,1.8,7.095952911761938,2,142.0,0.5306118854561704,3,330.0,0.042046295194156376,0,2.0,0.8015601443983993,5,625.0,0.2751386092555238,-0.75,10,10,1099.0
485.0,18,149.0,4.027027027027027,5.371025286923233,3,111.0,0.259057631539591,7,361.0,6.263260649772163e-05,0,0.0,0.6819856728990021,8,660.0,0.07620576529915424,-1.35,18,18,1132.0
490.0,12,120.0,3.5294117647058822,5.271293970583225,0,60.0,0.4302036969993137,7,398.0,0.0536404965040743,1,6.0,0.5206670316734909,4,544.0,0.07964442409048642,-0.9,12,12,1008.0
495.0,8,116.0,4.296296296296297,5.957006033827091,0,0.0,1.0,7,433.0,0.17563064156196806,1,11.0,0.42907807598577213,0,284.0,0.24897003154479272,-0.6,8,8,728.0
500.0,10,161.0,6.708333333333333,5.2647217228646666,0,0.0,1.0,7,466.0,0.1855408416003807,2,20.0,0.5308891857909607,1,285.0,0.08299104643428945,-0.75,10,10,771.0
505.0,15,229.0,10.904761904761905,3.5244340864822097,0,0.0,1.0,9,507.0,0.09267923921115086,2,28.0,0.301952121931647,4,302.0,0.0006314025258259725,-1.125,15,15,837.0
510.0,16,305.0,16.944444444444443,1.4621206120043198,0,0.0,1.0,10,553.0,0.0004781835717994938,2,38.0,0.0,4,322.0,0.0,-1.2,16,16,913.0
515.0,16,385.0,24.0625,0.0,0,0.0,1.0,10,603.0,0.0,2,48.0,0.0,4,342.0,0.0,-1.2,16,16,993.0
520.0,16,465.0,29.0625,0.0,0,0.0,1.0,10,653.0,0.0,2,58.0,0.0,4,362.0,0.0,-1.2,16,16,1073.0
525.0,16,545.0,34.0625,0.0,0,0.0,1.0,10,703.0,0.0,2,68.0,0.0,4,382.0,0.0,-1.2,16,16,1153.0
530.0,13,535.0,33.4375,0.6777778145894561,0,0.0,1.0,10,753.0,0.0,2,80.0,0.1499827369639142,1,274.0,0.13094438365734465,-0.975,13,13,1107.0
535.0,12,567.0,35.4375,2.1269710502713424,0,0.0,1.0,10,803.0,0.0,2,88.0,0.4236204257388462,0,79.0,0.501760331586401,-0.9,12,12,970.0
540.0,13,630.0,39.375,2.441485348063613,0,0.0,1.0,10,853.0,0.0,2,98.0,0.5826567224463677,1,82.0,1.7559173615849635e-05,-0.975,13,13,1033.0
545.0,13,695.0,43.4375,1.2698818034814296,0,0.0,1.0,10,903.0,0.0,2,108.0,0.1727042485175778,1,87.0,0.0,-0.975,13,13,1098.0
550.0,13,760.0,50.666666666666664,1.6010706577514509,0,0.0,0.9388520143585817,10,953.0,0.0,2,118.0,0.0,1,92.0,0.0,-0.975,13,13,1163.0
555.0,10,679.0,45.266666666666666,2.5762074779018644,0,0.0,0.9802629903941702,10,1003.0,0.0,0,59.0,0.35884214841649814,0,0.0,1.0,-0.75,10,10,1062.0
560.0,10,729.0,48.6,3.6070781400270353,0,0.0,1.0,10,1053.0,0.05534646419958635,0,2.0,0.9724471129780732,0,2.0,0.7924035903251614,-0.75,10,10,1057.0
565.0,10,779.0,51.93333333333333,4.266520170436821,0,0.0,1.0,10,1103.0,0.08854675590393307,0,2.0,0.9298165665330927,0,2.0,0.9682213127941559,-0.75,10,10,1107.0
570.0,11,830.0,75.45454545454545,0.005798349679612975,0,0.0,1.0,11,1154.0,0.00042920808257212155,0,0.0,1.0,0,0.0,1.0,-0.825,11,11,1154.0
575.0,5,311.0,28.272727272727273,1.9562538710954436,0,0.0,1.0,5,909.0,0.07441296379239509,0,0.0,1.0,0,2.0,0.42860049943236994,-0.375,5,5,911.0
580.0,0,0.0,0.0,8.054081472597002,0,0.0,1.0,0,367.0,0.3985141767847609,0,0.0,1.0,0,2.0,0.8517207243301683,0.0,0,0,369.0
585.0,3,5.0,0.5,7.695223114822016,0,0.0,1.0,3,298.0,0.007583532461719962,0,0.0,1.0,0,2.0,0.9699408849129395,-0.225,3,3,300.0
590.0,4,25.0,2.7777777777777777,5.49877886964862,0,0.0,1.0,4,318.0,0.0,0,0.0,1.0,0,0.0,0.5007540310301627,-0.3,4,4,318.0
595.0,4,45.0,5.625,4.55108441811391,0,0.0,1.0,4,338.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,338.0
600.0,4,65.0,8.125,6.720006249410152,0,0.0,1.0,4,358.0,0.0,0,0.0,0.9776018364946854,0,0.0,1.0,-0.3,4,4,358.0
605.0,4,85.0,14.166666666666666,4.39537918819432,0,0.0,1.0,4,378.0,0.0,0,0.0,0.9847855531609451,0,0.0,1.0,-0.3,4,4,378.0
610.0,4,105.0,21.0,2.7689305950702146,0,0.0,1.0,4,398.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,398.0
615.0,4,125.0,31.25,0.0,0,0.0,1.0,4,418.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,418.0
620.0,4,145.0,36.25,0.0,0,0.0,1.0,4,438.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,438.0
625.0,4,165.0,41.25,0.0,0,0.0,1.0,4,458.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,458.0
630.0,4,185.0,46.25,0.0,0,0.0,1.0,4,478.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,478.0
635.0,4,205.0,51.25,0.0,0,0.0,1.0,4,498.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,498.0
640.0,4,225.0,56.25,0.0,0,0.0,1.0,4,518.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,518.0
645.0,4,245.0,61.25,0.0,0,0.0,1.0,4,538.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,538.0
650.0,4,265.0,66.25,0.0,0,0.0,1.0,4,558.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,558.0
655.0,4,285.0,71.25,0.0,0,0.0,1.0,4,578.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,578.0
660.0,4,305.0,76.25,0.0,0,0.0,1.0,4,598.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,598.0
665.0,4,325.0,81.25,0.0,0,0.0,1.0,4,618.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,618.0
670.0,0,0.0,0.0,4.46167954370282,0,0.0,1.0,0,248.0,0.24318304398011806,0,0.0,1.0,0,2.0,0.43463109454873616,0.0,0,0,250.0
675.0,0,0.0,0.0,11.658119275842814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9146435929376798,0.0,0,0,2.0
680.0,0,0.0,0.0,11.19569766964319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6739375655846306,0.0,0,0,2.0
685.0,1,1.0,0.25,8.896796472370125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0011590308373203274,-0.075,1,1,3.0
690.0,1,6.0,1.5,9.14545029439703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,-0.075,1,1,8.0
695.0,0,0.0,0.0,7.80578602934646,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4126813855072911,0,0.0,1.0,0.0,0,0,2.0
700.0,0,0.0,0.0,13.052671419533452,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9331848707380556,0,0.0,1.0,0.0,0,0,2.0
705.0,0,0.0,0.0,13.567833218125179,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9700157370776902,0,0.0,1.0,0.0,0,0,2.0
