step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,117,4334.0,31.179856115107913,0.775319806161728,36,2729.0,0.0009123446385266154,32,3195.0,0.02881762925639898,27,2099.0,0.046298895623588125,22,2319.0,0.027659663953912103,-8.775,117,117,10342.0
250.0,123,4674.0,33.869565217391305,0.4852613079405695,37,2914.0,0.0,34,3358.0,0.003902493341027143,30,2244.0,0.0028370430329988745,22,2261.0,0.014446073171804982,-9.225,123,123,10777.0
255.0,119,4849.0,35.394160583941606,0.5973472196098008,37,3099.0,0.0,38,3545.0,0.022842704837026034,27,2184.0,0.022323210160016992,17,2353.0,0.015138521879596403,-8.925,119,119,11181.0
260.0,113,5013.0,37.13333333333333,0.6859013342074749,37,3284.0,0.0,37,3570.0,0.00039238357701862147,22,2022.0,0.042426126989924075,17,2438.0,0.07444185567406618,-8.475,113,113,11314.0
265.0,111,5329.0,39.76865671641791,0.7087717770991957,37,3469.0,0.0,33,3745.0,0.012087411372129464,20,1867.0,0.048610705423108504,21,2537.0,0.09729142988191433,-8.325,111,111,11618.0
270.0,115,5694.0,42.492537313432834,0.522329362185398,37,3654.0,0.0,35,3913.0,0.005585810868771202,17,1868.0,0.028448909502481357,26,2661.0,0.06500209479883966,-8.625,115,115,12096.0
275.0,121,6267.0,46.76865671641791,0.4192515104227015,37,3839.0,0.0,37,4093.0,0.0002895318403394107,16,1861.0,0.03693229795373753,31,2803.0,0.04041434272330937,-9.075,121,121,12596.0
280.0,126,6886.0,52.166666666666664,0.27556337423954635,37,4024.0,0.0,38,4283.0,7.683340444768996e-07,18,1794.0,0.02441817710458001,33,2967.0,0.045383103878138126,-9.45,126,126,13068.0
285.0,129,7529.0,57.03787878787879,0.16747034291881738,37,4209.0,0.0,38,4473.0,0.0,19,1821.0,7.970380628443579e-06,35,3140.0,0.041696195207552855,-9.675,129,129,13643.0
290.0,121,7772.0,58.878787878787875,0.2611079122226917,37,4394.0,0.0,38,4663.0,0.0,16,1753.0,0.016567879872331222,30,3107.0,0.029453985451265857,-9.075,121,121,13917.0
295.0,104,7456.0,56.484848484848484,1.2749165638895976,31,4297.0,0.06646642375735276,38,4853.0,0.021151186993687655,14,1549.0,0.0548968905659063,21,2860.0,0.09610955357551942,-7.8,104,104,13559.0
300.0,96,7397.0,56.465648854961835,1.9951695126263653,26,3941.0,0.07006659684630442,38,5043.0,0.030071471898972867,15,1623.0,0.09360183993407266,17,2653.0,0.16909369631122087,-7.2,96,96,13260.0
305.0,95,7499.0,57.684615384615384,2.2184849826085604,24,3739.0,0.07267474618316744,38,5235.0,0.06850203175621826,16,1703.0,0.17157796388502342,17,2664.0,0.13008800439562368,-7.125,95,95,13341.0
310.0,101,7756.0,60.59375,1.6705428411981187,22,3714.0,0.0909150263516835,40,5429.0,0.011163863346446104,16,1781.0,0.18282986490620423,23,2767.0,0.03137342293318423,-7.575,101,101,13691.0
315.0,108,8254.0,66.032,1.0470784320923763,25,3833.0,0.04169634124295643,41,5634.0,0.0012753229332930966,16,1717.0,0.11029836709055078,26,2890.0,0.035745333882971644,-8.1,108,108,14074.0
320.0,110,8776.0,73.13333333333334,0.3689289218859682,25,3821.0,0.043052284066671075,42,5843.0,0.0,17,1664.0,0.01983744812762201,26,3020.0,0.04411403770653905,-8.25,110,110,14348.0
325.0,105,8654.0,72.11666666666666,0.6501050357097592,23,3670.0,0.05017422069461664,36,5813.0,0.018083269035988035,19,1758.0,0.0851717120175128,27,3152.0,0.012635209012788867,-7.875,105,105,14393.0
330.0,96,8491.0,71.3529411764706,1.3569803182397582,22,3407.0,0.11595017968480613,27,5532.0,0.07245849331907224,19,1853.0,0.14994287262099606,28,3291.0,1.879583331600868e-06,-7.2,96,96,14083.0
335.0,99,8880.0,74.6218487394958,1.165244093660484,23,3518.0,0.13451087608058787,28,5547.0,0.04817485350958848,20,1952.0,0.10255992336181662,28,3431.0,0.0,-7.425,99,99,14448.0
340.0,109,9405.0,79.03361344537815,0.3754510547390083,26,3642.0,0.023795185920148773,33,5701.0,0.0036077417859204566,22,2059.0,0.022045111769483136,28,3571.0,0.0,-8.175,109,109,14973.0
345.0,109,9743.0,81.87394957983193,0.5138557046337884,28,3779.0,0.024207947118415864,35,5874.0,2.282561190113643e-05,24,2175.0,0.007932750709014245,22,3604.0,0.031814592527199384,-8.175,109,109,15432.0
350.0,105,10122.0,86.51282051282051,0.7556826579891979,29,3920.0,3.914746901135682e-05,35,6051.0,0.05042244428600449,24,2293.0,0.00538313391960027,17,3512.0,0.0647551660822414,-7.875,105,105,15776.0
355.0,106,10649.0,91.01709401709402,0.6982919465843698,29,4065.0,0.0,35,6226.0,0.056765083694757267,25,2415.0,1.9482895579054056e-06,17,3546.0,0.056640380238646454,-7.95,106,106,16252.0
360.0,105,10980.0,93.84615384615384,0.6293001773021937,29,4210.0,0.0,37,6407.0,0.025356906592460027,19,2450.0,0.029289366864879908,20,3640.0,0.0015944348730089707,-7.875,105,105,16707.0
365.0,92,11162.0,97.06086956521739,1.1937227574517297,29,4355.0,0.0,31,6327.0,0.02182140024143534,14,2400.0,0.10390811829210538,18,3681.0,0.0993222921117982,-6.9,92,92,16763.0
370.0,88,11474.0,102.44642857142857,1.6993296536013465,29,4502.0,0.05616330907433933,25,6113.0,0.11698157202497146,17,2461.0,0.0020994539614736353,17,3697.0,0.14847579845029174,-6.6,88,88,16773.0
375.0,91,11921.0,107.3963963963964,1.1919961438279292,29,4645.0,0.06234291513902621,26,6122.0,0.09791167975482573,18,2549.0,1.1107102722418264e-05,18,3784.0,0.05295762417464125,-6.825,91,91,17100.0
380.0,100,12408.0,111.78378378378379,0.6670273754795903,30,4792.0,0.023199584738661825,32,6273.0,0.03502815413834444,18,2639.0,0.0,20,3881.0,0.0005773100249602489,-7.5,100,100,17585.0
385.0,98,12331.0,113.12844036697248,0.5484360838239216,27,4742.0,0.04039022667785971,35,6440.0,0.00027283943545763396,18,2729.0,0.0,18,3846.0,0.014206005612069045,-7.35,98,98,17757.0
390.0,85,11915.0,112.40566037735849,1.0987951200789128,23,4620.0,0.03565740219984179,35,6615.0,8.692038390940562e-07,14,2727.0,0.16949791347765653,13,3489.0,0.05612765443888454,-6.375,85,85,17451.0
395.0,80,11802.0,111.33962264150944,1.6490731843233248,22,4635.0,0.061368121192125896,35,6790.0,0.0,14,2704.0,0.1769767140075331,9,3245.0,0.1665938543235222,-6.0,80,80,17374.0
400.0,82,11579.0,109.23584905660377,1.4054062407300079,22,4701.0,0.0027279593147596943,35,6965.0,0.0,18,2787.0,0.1599382353397737,7,3283.0,0.2069186049701266,-6.15,82,82,17736.0
405.0,89,12007.0,112.21495327102804,1.026371624757439,24,4820.0,2.602053096961684e-06,35,7140.0,0.0,19,2878.0,0.11114259829733127,11,3326.0,0.11413358170825302,-6.675,89,89,18164.0
410.0,92,12168.0,115.88571428571429,0.27331180437975433,24,4940.0,0.0,34,7005.0,0.0,20,2976.0,0.0409956744040178,14,3389.0,0.04097801283093769,-6.9,92,92,18310.0
415.0,93,10994.0,105.71153846153847,0.49000076209851284,24,5060.0,0.0,28,6619.0,0.007865693654865613,21,3082.0,0.01899664856637926,20,3482.0,0.09282032104881115,-6.975,93,93,18243.0
420.0,89,10103.0,97.14423076923077,0.4978505265623955,22,5148.0,0.006727565637679193,23,6744.0,0.02796389402769872,21,3186.0,0.0,23,3590.0,0.07241048275662879,-6.675,89,89,18668.0
425.0,89,9485.0,92.0873786407767,0.6522695328952733,22,5234.0,0.0,23,6859.0,0.025549671414996297,20,3264.0,0.07748560364311895,24,3705.0,0.03506122247857617,-6.675,89,89,19062.0
430.0,79,8269.0,80.28155339805825,0.9956971250145931,18,5023.0,0.012942073850782897,17,6715.0,0.05852829870541812,20,3364.0,0.04381191019617003,24,3825.0,0.03920980267183371,-5.925,79,79,18927.0
435.0,69,7370.0,74.44444444444444,1.6106381468478106,13,4583.0,0.15382437246129607,17,6464.0,0.10272631497447646,21,3463.0,0.026294251701415215,18,3791.0,0.02615302507126732,-5.175,69,69,18301.0
440.0,74,7243.0,76.2421052631579,1.693546629842272,14,4519.0,0.12760188206482578,23,6514.0,0.08704000738131588,20,3564.0,0.0180121057277224,17,3708.0,0.0332865801892143,-5.55,74,74,18305.0
445.0,80,6732.0,73.17391304347827,1.25802995129872,17,4600.0,0.07715467454876274,25,6634.0,0.09830801524687718,20,3662.0,0.0,18,3768.0,0.00035246741800345994,-6.0,80,80,18664.0
450.0,77,6207.0,70.5340909090909,0.6954982999805517,16,4687.0,0.013751670312390366,23,6641.0,0.018571856833763792,20,3762.0,0.0,18,3858.0,0.0,-5.775,77,77,18948.0
455.0,75,5891.0,69.30588235294118,0.6005436435101081,14,4758.0,0.05458206700097028,23,6754.0,1.0982955822153075e-06,20,3862.0,0.0,18,3948.0,0.0,-5.625,75,75,19322.0
460.0,68,5987.0,71.27380952380952,0.8407516495052219,10,4273.0,0.10284032247760241,23,6871.0,0.018440741622359216,17,3901.0,0.017090321835314743,18,4038.0,0.0,-5.1,68,68,19083.0
465.0,62,6244.0,75.2289156626506,1.0882026057511245,4,3704.0,0.04768886272849725,23,6986.0,0.0439926704892685,17,3886.0,0.0,18,4130.0,0.06795883593268487,-4.65,62,62,18706.0
470.0,66,6548.0,78.89156626506023,1.085622576564038,7,3733.0,0.03611086529933055,24,7105.0,0.03653384985172336,17,3971.0,0.0,18,4220.0,0.09856538788934278,-4.95,66,66,19029.0
475.0,68,6867.0,83.7439024390244,0.8295325963684395,9,3773.0,0.026717178385755685,24,7225.0,0.00049159462196827,17,4056.0,0.0,18,4310.0,0.10129563148321566,-5.1,68,68,19364.0
480.0,70,7208.0,90.1,0.47966669953745766,10,3819.0,0.015257187832011587,25,7350.0,0.0,17,4141.0,0.0,18,4398.0,0.03594737962085637,-5.25,70,70,19708.0
485.0,71,7518.0,96.38461538461539,0.28989062655082637,13,3880.0,0.0039500854279908544,24,7463.0,0.0,17,4226.0,0.0,17,4448.0,0.016909703958229647,-5.325,71,71,20017.0
490.0,74,7882.0,102.36363636363636,0.49410588321549553,16,3954.0,0.00011238254766846392,24,7585.0,0.03450787792117376,17,4311.0,0.0,17,4532.0,0.0,-5.55,74,74,20382.0
495.0,74,8252.0,108.57894736842105,0.2967444655678668,16,4034.0,3.3870980184837028e-06,24,7703.0,0.0,17,4396.0,0.0,17,4617.0,0.0,-5.55,74,74,20750.0
500.0,74,8622.0,113.44736842105263,0.30687665681454673,16,4114.0,4.4641126297793195e-07,24,7823.0,0.0,17,4481.0,0.0,17,4702.0,0.0,-5.55,74,74,21120.0
505.0,73,8929.0,117.48684210526316,0.386159305897321,15,4131.0,0.0,24,7943.0,0.0,17,4566.0,0.0,17,4787.0,0.0,-5.475,73,73,21427.0
510.0,73,9294.0,125.5945945945946,0.22241392184141864,15,4206.0,0.0,24,8063.0,0.0,17,4651.0,0.0,17,4872.0,0.0,-5.475,73,73,21792.0
515.0,73,9659.0,130.52702702702703,0.21761836500188828,15,4281.0,0.0,24,8183.0,0.0,17,4736.0,0.0,17,4957.0,0.0,-5.475,73,73,22157.0
520.0,73,10024.0,135.45945945945945,0.21175023439200436,15,4356.0,0.0,24,8303.0,0.0,17,4821.0,0.0,17,5042.0,0.0,-5.475,73,73,22522.0
525.0,73,10389.0,142.31506849315068,0.0,15,4431.0,0.0,24,8423.0,0.0,17,4906.0,0.0,17,5127.0,0.0,-5.475,73,73,22887.0
530.0,73,10754.0,147.31506849315068,0.0,15,4506.0,0.0,24,8543.0,0.0,17,4991.0,0.0,17,5212.0,0.0,-5.475,73,73,23252.0
535.0,70,10212.0,139.8904109589041,0.15615185750013308,15,4583.0,0.02483819290593395,24,8663.0,0.0,14,4676.0,0.027957300569162416,17,5297.0,0.0,-5.25,70,70,23219.0
540.0,65,9058.0,124.08219178082192,0.6336593966282942,15,4658.0,0.12085368813507887,24,8783.0,0.0,9,3952.0,0.08217407759554222,17,5382.0,0.0,-4.875,65,65,22775.0
545.0,62,8189.0,112.17808219178082,0.6346435243591692,15,4733.0,0.11987075240476251,24,8903.0,0.0,6,3986.0,0.09584098139623211,17,5467.0,0.0,-4.65,62,62,23089.0
550.0,62,7606.0,104.1917808219178,0.45151203392479816,16,4811.0,0.06628388853398141,24,9023.0,0.0,5,4015.0,0.0938226019481944,17,5552.0,0.0,-4.65,62,62,23401.0
555.0,67,7774.0,106.4931506849315,0.14652126890722802,18,4894.0,0.00022629383174137133,24,9143.0,0.0,8,4047.0,0.057310719420118596,17,5637.0,0.0,-5.025,67,67,23721.0
560.0,69,8115.0,111.16438356164383,0.017047890066084075,18,4984.0,3.9099441825377686e-07,24,9263.0,0.0,10,4093.0,0.006670712807993417,17,5722.0,0.0,-5.175,69,69,24062.0
565.0,73,8472.0,116.05479452054794,0.002131915704415297,18,5074.0,0.0,24,9383.0,0.0,14,4155.0,0.0008262335825308482,17,5807.0,0.0,-5.475,73,73,24419.0
570.0,73,8837.0,121.05479452054794,4.37052479689412e-05,18,5164.0,0.0,24,9503.0,0.0,14,4225.0,1.6914070296751172e-05,17,5892.0,0.0,-5.475,73,73,24784.0
575.0,73,9202.0,126.05479452054794,1.695992597377172e-06,18,5254.0,0.0,24,9623.0,0.0,14,4295.0,6.647939272582366e-07,17,5977.0,0.0,-5.475,73,73,25149.0
580.0,73,9567.0,131.05479452054794,0.0,18,5344.0,0.0,24,9743.0,0.0,14,4365.0,0.0,17,6062.0,0.0,-5.475,73,73,25514.0
585.0,73,9932.0,136.05479452054794,0.0,18,5434.0,0.0,24,9863.0,0.0,14,4435.0,0.0,17,6147.0,0.0,-5.475,73,73,25879.0
590.0,73,10297.0,141.05479452054794,0.0,18,5524.0,0.0,24,9983.0,0.0,14,4505.0,0.0,17,6232.0,0.0,-5.475,73,73,26244.0
595.0,73,10662.0,146.05479452054794,0.0,18,5614.0,0.0,24,10103.0,0.0,14,4575.0,0.0,17,6317.0,0.0,-5.475,73,73,26609.0
600.0,73,11027.0,151.05479452054794,0.0,18,5704.0,0.0,24,10223.0,0.0,14,4645.0,0.0,17,6402.0,0.0,-5.475,73,73,26974.0
605.0,73,11392.0,156.05479452054794,0.0,18,5794.0,0.0,24,10343.0,0.0,14,4715.0,0.0,17,6487.0,0.0,-5.475,73,73,27339.0
610.0,73,11757.0,161.05479452054794,0.0,18,5884.0,0.0,24,10463.0,0.0,14,4785.0,0.0,17,6572.0,0.0,-5.475,73,73,27704.0
615.0,73,12122.0,166.05479452054794,0.0,18,5974.0,0.0,24,10583.0,0.0,14,4855.0,0.0,17,6657.0,0.0,-5.475,73,73,28069.0
620.0,73,12487.0,171.05479452054794,0.0,18,6064.0,0.0,24,10703.0,0.0,14,4925.0,0.0,17,6742.0,0.0,-5.475,73,73,28434.0
625.0,73,12852.0,176.05479452054794,0.0,18,6154.0,0.0,24,10823.0,0.0,14,4995.0,0.0,17,6827.0,0.0,-5.475,73,73,28799.0
630.0,67,12725.0,174.31506849315068,0.2766358948810287,15,6158.0,0.039428182387792034,24,10943.0,0.0,11,4595.0,0.021918259442381353,17,6912.0,0.0,-5.025,67,67,28608.0
635.0,63,12722.0,174.27397260273972,0.9689687617039585,15,6081.0,0.06070825760900397,24,11063.0,0.0,7,3722.0,0.09907894539376207,17,6997.0,0.0,-4.725,63,63,27863.0
640.0,61,12630.0,173.013698630137,1.1970368769883153,16,6157.0,0.10411993485938657,24,11183.0,0.0,4,3745.0,0.142684368216262,17,7082.0,0.0,-4.575,61,61,28167.0
645.0,58,12034.0,167.13888888888889,1.0827613056257723,16,6237.0,0.0581833136284371,24,11303.0,0.0,4,3763.0,0.14070720388042332,14,6750.0,0.01543640206831903,-4.35,58,58,28053.0
650.0,56,11105.0,158.64285714285714,1.0428770341650935,16,6317.0,0.0,24,11423.0,0.0,7,3790.0,0.16319628645904874,9,5726.0,0.08018499370561816,-4.2,56,56,27256.0
655.0,56,10424.0,151.07246376811594,0.9572886641992373,16,6397.0,0.0,24,11543.0,0.0,11,3837.0,0.11616079351818202,5,4708.0,0.15286811738330366,-4.2,56,56,26485.0
660.0,56,9507.0,139.80882352941177,0.793389303605894,16,6477.0,0.0,24,11663.0,0.0,14,3899.0,0.11873049889330324,2,4722.0,0.17578521457725035,-4.2,56,56,26761.0
665.0,53,7807.0,114.80882352941177,0.8290788102675402,16,6557.0,0.0,19,10672.0,0.019097909052915255,14,3969.0,0.07925220604065039,4,4738.0,0.15199832488180381,-3.975,53,53,25936.0
670.0,53,7261.0,106.77941176470588,0.8929171716664158,16,6638.0,0.08736471915312308,17,9685.0,0.04893013180926724,16,4045.0,0.022650056488923164,4,4234.0,0.08267266806796415,-3.975,53,53,24602.0
675.0,52,7499.0,110.27941176470588,1.0324929063570463,16,6718.0,0.14627067134838093,17,9770.0,0.011207067303310617,16,4125.0,0.03882834542459933,3,3210.0,0.1394291879931065,-3.9,52,52,23823.0
680.0,58,7758.0,114.08823529411765,0.5330095162305476,16,6798.0,0.07563997848263633,20,9864.0,4.7283844527127824e-05,18,4211.0,0.0011630664528204237,4,3225.0,0.11044196091486962,-4.35,58,58,24098.0
