step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,45,470.0,3.7007874015748032,4.8405276701643185,10,113.0,0.3168596148961369,13,220.0,0.29429480942238934,11,141.0,0.35486175899993744,11,152.0,0.29312499132754194,-3.375,45,45,626.0
65.0,54,611.0,4.45985401459854,5.166266277763045,11,152.0,0.3832999863676091,17,287.0,0.22045621062295484,16,203.0,0.33820389834689674,10,158.0,0.370797393146102,-4.05,54,54,800.0
70.0,55,672.0,4.76595744680851,5.01430504238368,17,215.0,0.3049144810640962,18,371.0,0.2711895473158878,13,212.0,0.34986291746779674,7,170.0,0.38791835597462887,-4.125,55,55,968.0
75.0,60,749.0,5.095238095238095,4.820019517623861,22,317.0,0.27724574509507804,18,406.0,0.2913687414580204,10,209.0,0.36346662098077703,10,167.0,0.32941122834709075,-4.5,60,60,1099.0
80.0,67,859.0,5.3354037267080745,4.756810368365781,21,368.0,0.24521747985192163,15,398.0,0.3336510224145817,14,267.0,0.3800367160289837,17,212.0,0.32260817722310164,-5.025,67,67,1245.0
85.0,74,1107.0,6.473684210526316,4.447125989286735,22,422.0,0.305126070261429,17,459.0,0.21649340934069358,16,341.0,0.40450723121825694,19,266.0,0.27852993372489937,-5.55,74,74,1488.0
90.0,96,1462.0,8.213483146067416,3.281461823931904,26,536.0,0.20259693237106607,24,553.0,0.27219904490344404,23,443.0,0.2709812288141084,23,317.0,0.2152949923012155,-7.2,96,96,1849.0
95.0,111,1857.0,9.825396825396826,2.8126284846892395,32,679.0,0.14591697952089042,24,640.0,0.24828293569800264,32,577.0,0.18331410318619593,23,417.0,0.22586495223642955,-8.325,111,111,2313.0
100.0,116,2106.0,10.53,2.841643144770541,30,745.0,0.12342362493947527,27,754.0,0.23114320878157313,36,745.0,0.16889836998467464,23,518.0,0.22629670316767272,-8.7,116,116,2762.0
105.0,116,2149.0,10.432038834951456,2.89370735364181,27,691.0,0.1285368957745546,27,861.0,0.21132699275014116,35,841.0,0.17633078679382883,27,604.0,0.1859710614172088,-8.7,116,116,2997.0
110.0,119,2306.0,11.194174757281553,2.754239401483482,29,783.0,0.12832999285372534,30,978.0,0.20336388921091528,33,833.0,0.15909829086829516,27,660.0,0.14661624034853865,-8.925,119,119,3254.0
115.0,127,2659.0,13.034313725490197,2.385564329065562,31,907.0,0.10253535293891962,31,1040.0,0.10220381336858302,33,889.0,0.1740695195163996,32,800.0,0.12482051519097816,-9.525,127,127,3636.0
120.0,147,3185.0,16.00502512562814,1.8503204243649773,35,1074.0,0.09077437456082436,37,1083.0,0.1074030851716076,38,1060.0,0.1117651666508971,37,970.0,0.059214781616691636,-11.025,147,147,4187.0
125.0,151,3681.0,18.685279187817258,1.308121992188707,34,1221.0,0.07829966394992423,36,1256.0,0.06156859238545798,42,1264.0,0.05578736698449949,39,1095.0,0.04392389956137644,-11.325,151,151,4836.0
130.0,149,4015.0,20.695876288659793,1.3537030973398454,31,1333.0,0.06202147358891989,38,1425.0,0.07023140571651564,41,1384.0,0.046163374474727265,39,1201.0,0.03245740793137967,-11.175,149,149,5343.0
135.0,146,4403.0,22.932291666666668,1.5941907111914153,32,1451.0,0.05428726473960327,39,1548.0,0.06583996288183744,37,1430.0,0.05940266389429847,38,1358.0,0.06932372846936598,-10.95,146,146,5787.0
140.0,140,4683.0,24.77777777777778,1.587013670891128,28,1504.0,0.0859320450334343,37,1658.0,0.08115860112413467,36,1451.0,0.051772476064353895,39,1545.0,0.04820844369380192,-10.5,140,140,6158.0
145.0,135,4940.0,26.27659574468085,1.686242083132523,28,1500.0,0.14621284599506076,33,1772.0,0.07920235117187602,32,1530.0,0.10001380566251566,42,1743.0,0.027753290683679516,-10.125,135,135,6545.0
150.0,135,4878.0,26.085561497326204,1.5464751993643089,25,1460.0,0.1325937961849742,38,1885.0,0.04058710630836435,27,1594.0,0.12068489396932536,45,1966.0,0.03739096592745094,-10.125,135,135,6905.0
155.0,141,4937.0,26.831521739130434,1.4200191877164652,23,1169.0,0.09133078650477872,44,2032.0,0.00029061395017072607,25,1594.0,0.13237247812242006,49,2170.0,0.06652253067884827,-10.575,141,141,6965.0
160.0,139,5134.0,28.208791208791208,1.5705922349479151,19,991.0,0.14545788148256955,41,2009.0,0.006711069131037351,26,1636.0,0.1373134171716256,53,2422.0,0.0410464384799799,-10.425,139,139,7058.0
165.0,135,5031.0,27.642857142857142,1.6986800971889646,17,1050.0,0.17825652043465945,36,2041.0,0.019837442034473792,27,1612.0,0.11307935198247451,55,2694.0,0.04192520416793248,-10.125,135,135,7397.0
170.0,131,4746.0,26.366666666666667,1.3426660385988312,19,1103.0,0.14889500343197593,33,2155.0,0.06547238603547959,27,1709.0,0.05611884946120001,52,2786.0,0.0289103690778639,-9.825,131,131,7753.0
175.0,127,4475.0,25.0,1.2701876713990532,25,1222.0,0.04544111583379188,31,2262.0,0.08681717792129992,27,1814.0,0.021083808521614535,44,2725.0,0.055700700377332914,-9.525,127,127,8023.0
180.0,125,4516.0,25.805714285714284,1.0211460852598586,25,1269.0,0.03460054934578636,34,2376.0,0.06671805210796285,29,1952.0,0.020430565940392564,37,2837.0,0.06396658585087889,-9.375,125,125,8434.0
185.0,129,4950.0,28.612716763005782,1.1963380081624062,23,1216.0,0.07338449267888968,38,2559.0,0.0708954301664578,32,2105.0,0.008158381961490336,36,3009.0,0.06177609520043449,-9.675,129,129,8889.0
190.0,129,4899.0,28.649122807017545,1.0671853025246156,23,1243.0,0.056131357294387604,40,2703.0,0.013307400500916906,29,2062.0,0.017745768561801076,37,3045.0,0.04299602464385287,-9.675,129,129,9053.0
195.0,120,4827.0,29.07831325301205,1.471457489606916,25,1202.0,0.0827380482639316,39,2852.0,0.05768224946885551,23,1854.0,0.08152497544530664,33,2929.0,0.04835302256843945,-9.0,120,120,8837.0
200.0,119,5009.0,30.919753086419753,1.5953552987748572,28,1335.0,0.10991537357641218,41,3053.0,0.033785339452143896,19,1676.0,0.11135403076444887,31,2968.0,0.07546598437525476,-8.925,119,119,9032.0
205.0,124,5204.0,32.729559748427675,1.2068888049545807,29,1477.0,0.10289179236086086,44,3270.0,0.01667141336411389,16,1761.0,0.10301789794420949,35,3130.0,0.0572119005190667,-9.3,124,124,9638.0
210.0,132,5595.0,35.86538461538461,0.5974513330064217,25,1435.0,0.03869948234146481,46,3496.0,3.659640501241555e-05,20,1851.0,0.06583448302756109,41,3321.0,0.00470666242803714,-9.9,132,132,10103.0
215.0,129,5817.0,37.77272727272727,0.9152503375945669,18,1233.0,0.10288340520021926,46,3726.0,0.0,19,1913.0,0.10509563377560768,46,3543.0,0.0001611876916658074,-9.675,129,129,10415.0
220.0,122,5917.0,38.673202614379086,1.2077581788824814,15,1164.0,0.08927295030576218,46,3956.0,3.7119929022589644e-07,18,1931.0,0.14035193892529,43,3651.0,0.0468526768244743,-9.15,122,122,10702.0
225.0,115,5783.0,37.79738562091503,1.1039533879663719,15,1238.0,0.07885824672953705,46,4186.0,0.0,16,1886.0,0.12082614556803206,38,3693.0,0.0457851159538823,-8.625,115,115,11003.0
230.0,112,5657.0,37.4635761589404,1.1686931035535666,19,1325.0,0.08365557892998818,46,4416.0,0.0,18,1778.0,0.1313727175834438,29,3695.0,0.06097393465307269,-8.4,112,112,11214.0
235.0,103,4915.0,33.66438356164384,1.0360822623264136,22,1429.0,0.07177107872472181,40,4389.0,0.04772743193821989,20,1744.0,0.02191913899607929,21,3518.0,0.09385150182379479,-7.725,103,103,11080.0
240.0,92,4188.0,28.882758620689657,1.687903239999809,22,1510.0,0.09104513989503965,31,4108.0,0.08886992536094863,18,1581.0,0.04901753299390021,21,3547.0,0.12074769044249184,-6.9,92,92,10746.0
245.0,96,4290.0,29.791666666666668,1.8841722019458729,25,1594.0,0.03354137203001842,29,3680.0,0.07920847538765692,12,1557.0,0.07101458895346387,30,3681.0,0.09435255776840461,-7.2,96,96,10512.0
250.0,98,3841.0,27.24113475177305,1.9865432421205327,26,1720.0,0.03627089904507094,22,3641.0,0.087651207627595,13,1440.0,0.09989505996353977,37,3726.0,0.08172954798887952,-7.35,98,98,10527.0
255.0,90,3738.0,27.485294117647058,1.8053527825852371,26,1854.0,0.06817887637815631,16,3556.0,0.10325949821254574,13,1285.0,0.08056584066915895,35,3651.0,0.06837465584698305,-6.75,90,90,10346.0
260.0,77,3704.0,27.64179104477612,2.0304929341582407,23,1756.0,0.09840783483035173,14,3352.0,0.09948655724582656,11,1084.0,0.12915337984499073,29,3653.0,0.05918537640044258,-5.775,77,77,9845.0
265.0,64,3673.0,28.472868217054263,2.9292596559697595,20,1515.0,0.121033178009215,15,3055.0,0.09006814953131659,9,1137.0,0.19328210676416097,20,3509.0,0.13776520047503096,-4.8,64,64,9216.0
270.0,64,3116.0,25.129032258064516,2.370373297371403,14,1359.0,0.1131991229371722,18,3144.0,0.11344119210216887,14,1192.0,0.14200889803896824,18,3366.0,0.07840625278732044,-4.8,64,64,9061.0
275.0,63,2354.0,19.13821138211382,2.3227287369409364,9,1221.0,0.17023900867293312,21,3244.0,0.08053938246711756,13,1122.0,0.11782867148098153,20,3101.0,0.05422426198860569,-4.725,63,63,8688.0
280.0,62,1876.0,15.50413223140496,2.3789421395530232,8,1142.0,0.19207051669961153,22,3284.0,0.11652163234403749,12,915.0,0.08610348994727514,20,3093.0,0.05948975741707677,-4.65,62,62,8434.0
285.0,66,2036.0,18.01769911504425,2.3587602012844284,14,1046.0,0.21012432620332255,21,3250.0,0.1506179401374098,13,976.0,0.06616660038097211,18,3039.0,0.07067127058532938,-4.95,66,66,8311.0
290.0,76,2318.0,20.696428571428573,1.8294573568925254,19,1130.0,0.07158674361528328,21,3269.0,0.17752799891332866,17,1055.0,0.03519075918082331,19,2920.0,0.06280112605492448,-5.7,76,76,8374.0
295.0,74,2151.0,19.916666666666668,1.65953997519514,21,1078.0,0.05269031463440252,19,3191.0,0.1251599182869856,14,975.0,0.08155301649130124,20,2644.0,0.059663451643826894,-5.55,74,74,7888.0
300.0,63,1683.0,15.877358490566039,2.627524768675099,15,911.0,0.09375876089111704,16,3037.0,0.13168801891844625,10,762.0,0.18735463549822381,22,2750.0,0.09516916939448833,-4.725,63,63,7460.0
305.0,60,1324.0,12.980392156862745,2.3606648654148206,11,702.0,0.17776266877478022,15,2626.0,0.0901989733651225,8,648.0,0.20154223550735828,26,2870.0,0.08568783569700941,-4.5,60,60,6846.0
310.0,61,1154.0,11.313725490196079,2.3594403598351437,10,746.0,0.20743370504826744,17,2704.0,0.05122682483284853,6,441.0,0.24836985166042436,28,3005.0,0.07326243783604916,-4.575,61,61,6896.0
315.0,71,1295.0,12.95,1.205973814717221,13,805.0,0.09399867371662529,23,2810.0,0.0020823779657147836,8,473.0,0.16967260513075325,27,2962.0,0.02773073865464286,-5.325,71,71,7050.0
320.0,79,1414.0,14.428571428571429,0.6336165957694636,19,889.0,0.004298129843547372,26,2937.0,7.040345540337695e-05,13,527.0,0.12389294403371269,21,2723.0,0.027839687065072952,-5.925,79,79,7076.0
325.0,75,1451.0,14.958762886597938,1.1646633130933852,21,995.0,0.019646621929447043,21,2968.0,0.027001630939881987,15,541.0,0.19303687204096823,18,2648.0,0.052904336804661195,-5.625,75,75,7152.0
330.0,58,1345.0,13.8659793814433,2.250018786985031,21,1100.0,0.14673517031835648,18,2958.0,0.052926314611166744,11,524.0,0.1883709419314302,8,2638.0,0.09517523550021094,-4.35,58,58,7220.0
335.0,57,1467.0,15.28125,2.3553917328659044,21,1203.0,0.10445747973945003,20,3054.0,0.07742875336535238,7,440.0,0.10884978031611471,9,2556.0,0.09804898150730307,-4.275,57,57,7253.0
340.0,57,1345.0,14.010416666666666,2.82929841357916,19,1142.0,0.06880007168874334,21,3161.0,0.1307056036702118,4,247.0,0.18141996252649537,13,2567.0,0.10601815758193045,-4.275,57,57,7117.0
345.0,50,1188.0,12.774193548387096,3.3940938868580894,10,944.0,0.14935571524019928,16,2723.0,0.12553360078171558,7,173.0,0.12538372016625016,17,2644.0,0.15302955349630618,-3.75,50,50,6484.0
350.0,54,1345.0,15.459770114942529,3.0933357792834926,10,966.0,0.1607141425931415,16,2529.0,0.13290453320177587,8,186.0,0.00048232433235135495,20,2739.0,0.19094682844708036,-4.05,54,54,6420.0
355.0,60,1462.0,17.404761904761905,2.1690539808681364,14,1024.0,0.06954283103837951,16,2161.0,0.03614949528552007,8,226.0,0.0,22,2849.0,0.13829958081166868,-4.5,60,60,6260.0
360.0,64,1382.0,17.061728395061728,1.4795620500416031,16,972.0,0.019841158864487337,14,1842.0,0.05939913788618029,8,266.0,0.0,26,2968.0,0.06310230948482888,-4.8,64,64,6048.0
365.0,57,1286.0,16.92105263157895,1.0579210980253009,11,791.0,0.08669827097122934,10,1900.0,0.07281622034401514,8,308.0,0.17159090902825294,28,3104.0,0.0311490830578332,-4.275,57,57,6103.0
370.0,53,1257.0,16.539473684210527,1.3097401293079585,9,759.0,0.09590579351964507,13,1961.0,0.05496966048214485,5,284.0,0.3712312180695632,26,3020.0,0.021354589093302578,-3.975,53,53,6024.0
375.0,51,1148.0,15.105263157894736,1.2486889165548827,12,816.0,0.101507968049534,12,1939.0,0.03505213103423927,2,190.0,0.24964417443168824,25,3105.0,0.018555741909616463,-3.825,51,51,6050.0
380.0,56,1380.0,18.4,2.0486601651447534,15,887.0,0.19788518435866576,13,1861.0,0.13387443462507054,4,206.0,0.07012485110336267,24,3169.0,0.024142986699710395,-4.2,56,56,6123.0
385.0,59,1579.0,21.053333333333335,1.7797435042143896,15,960.0,0.11385863335651757,13,1904.0,0.2198885521526224,9,243.0,0.0007543158619631743,22,2991.0,0.0,-4.425,59,59,6098.0
390.0,55,1582.0,21.37837837837838,1.8356467655239648,19,1047.0,0.0487539744155818,14,1972.0,0.160324165711876,4,206.0,0.18865016023504952,18,2830.0,0.03221228082900365,-4.125,55,55,6055.0
395.0,46,1413.0,20.779411764705884,2.1294644061080903,17,1044.0,0.05432283590695749,11,1829.0,0.15339099251881905,4,200.0,0.12115527828636757,14,2648.0,0.1286417775402515,-3.45,46,46,5721.0
400.0,33,1100.0,17.46031746031746,3.052013056454521,12,956.0,0.07655870665942043,6,1471.0,0.16515066026725295,5,224.0,0.37334918039465176,10,2204.0,0.22775861372928743,-2.475,33,33,4855.0
405.0,29,952.0,15.11111111111111,3.3309384322556643,12,950.0,0.05244261086881286,4,1474.0,0.14086892631237175,6,250.0,0.4657174342318952,7,1827.0,0.21945333316633803,-2.175,29,29,4501.0
410.0,32,958.0,15.704918032786885,2.7985515385298343,15,1021.0,0.05927823825497752,7,1505.0,0.014166332360606663,6,278.0,0.28367569115105495,4,1853.0,0.22051789437902475,-2.4,32,32,4657.0
415.0,43,1154.0,19.233333333333334,2.2981970529499858,16,1101.0,0.020797773937581535,10,1552.0,0.0002372338337984817,9,318.0,0.09924704245659635,8,1884.0,0.14833914142844787,-3.225,43,43,4855.0
420.0,44,1336.0,22.64406779661017,1.7935714037850723,17,1185.0,9.852646056349562e-07,7,1425.0,0.0376227537382885,9,363.0,0.0023697026031125976,11,1933.0,0.12716339012011765,-3.3,44,44,4906.0
425.0,44,1512.0,27.0,1.5222744973047289,17,1270.0,0.0,3,1174.0,0.15524837921911233,10,413.0,2.052450141275937e-06,14,1998.0,0.10825554807638672,-3.3,44,44,4855.0
430.0,47,1525.0,28.77358490566038,0.2708081967717489,17,1355.0,0.0,2,881.0,0.07884194489113149,10,463.0,0.0,18,2079.0,0.01233840961411547,-3.525,47,47,4778.0
435.0,46,1644.0,31.0188679245283,0.8160303836014915,17,1440.0,0.0,4,315.0,0.07955057954556301,10,513.0,0.0,15,1873.0,0.11559821454166783,-3.45,46,46,4141.0
440.0,48,1879.0,35.45283018867924,0.7742612475358888,17,1525.0,0.0,4,335.0,0.22727789262947584,10,563.0,0.08426228110959286,17,1404.0,0.04193670772113948,-3.6,48,48,3827.0
445.0,48,2105.0,39.716981132075475,0.9415066871057871,17,1610.0,0.0,4,355.0,0.32728755359570744,10,613.0,0.0214189728001888,17,1475.0,0.05546810467685218,-3.6,48,48,4053.0
450.0,49,2348.0,44.301886792452834,0.7332367037717968,17,1695.0,0.0,4,375.0,0.30817825378646807,11,666.0,1.4894700768129541e-05,17,1561.0,0.001183013574202611,-3.675,49,49,4297.0
455.0,45,2407.0,45.41509433962264,0.8706038127682325,17,1780.0,0.0,4,395.0,0.15605511257547888,11,723.0,0.031071696458273207,13,1363.0,0.03817782933009508,-3.375,45,45,4261.0
460.0,34,2161.0,42.372549019607845,1.509132490751566,14,1779.0,0.023249152537224,2,283.0,0.05196308744733419,11,778.0,0.11325290370635784,7,1001.0,0.05128596143692649,-2.55,34,34,3841.0
465.0,28,2035.0,40.7,2.1942037946176516,12,1700.0,0.06357501171634723,1,85.0,0.22971855696171736,11,833.0,0.18254646049264234,4,1026.0,0.13321171137553467,-2.1,28,28,3644.0
470.0,30,2084.0,41.68,2.3202508473971006,13,1703.0,2.5327703990392145e-05,1,15.0,0.0,12,893.0,0.25397907542080644,4,1043.0,0.18338983504097872,-2.25,30,30,3654.0
475.0,32,2203.0,44.95918367346939,1.6763773761737626,13,1768.0,0.0,0,0.0,1.0,15,959.0,0.10043806271868277,4,1057.0,0.18842227405199755,-2.4,32,32,3784.0
480.0,34,2338.0,49.744680851063826,1.3862948069718561,13,1833.0,0.0,0,0.0,1.0,17,1039.0,0.07138275616938843,4,768.0,0.18714516295335384,-2.55,34,34,3640.0
485.0,34,2476.0,52.680851063829785,0.8146286171411997,12,1836.0,0.0,0,0.0,1.0,20,1132.0,0.002702281207538719,2,782.0,0.10848937797330599,-2.55,34,34,3750.0
490.0,38,2657.0,56.53191489361702,0.8008142160372871,12,1896.0,0.0,0,0.0,1.0,21,1238.0,0.04195453001198961,5,801.0,0.08013922847257612,-2.85,38,38,3935.0
495.0,41,2855.0,60.744680851063826,0.4771894422331983,12,1956.0,0.0,0,0.0,1.0,21,1343.0,0.02486893178922801,8,834.0,0.012121426075601807,-3.075,41,41,4133.0
500.0,35,2518.0,54.73913043478261,0.8808685234435347,12,2018.0,0.032183156013355925,0,0.0,1.0,16,1196.0,0.0601304288108309,7,707.0,0.03727358843875754,-2.625,35,35,3921.0
505.0,26,2116.0,48.09090909090909,2.3441127342481702,12,2078.0,0.11449078525976748,0,0.0,1.0,11,911.0,0.1257677531892409,3,438.0,0.16781895863742424,-1.95,26,26,3427.0
510.0,22,1961.0,44.56818181818182,2.7477257528942918,12,2136.0,0.18438095092192325,0,0.0,1.0,8,704.0,0.16984872669144419,2,446.0,0.1479378612238129,-1.65,22,22,3286.0
515.0,24,2038.0,47.395348837209305,2.2139684248918474,14,2198.0,0.11287414335325778,0,0.0,1.0,5,542.0,0.191424951162705,5,464.0,0.032069426483625395,-1.8,24,24,3204.0
520.0,29,2174.0,50.55813953488372,1.7879726028417318,15,2272.0,0.09266108814587726,0,0.0,1.0,6,568.0,0.14893794079220798,8,500.0,0.00022206271951518154,-2.175,29,29,3340.0
525.0,35,2335.0,56.951219512195124,0.29696079936699765,18,2355.0,0.0025663429769365777,0,0.0,1.0,9,606.0,0.054223765075338375,8,540.0,1.1705130943114306e-06,-2.625,35,35,3501.0
530.0,34,2282.0,55.65853658536585,0.4717576128966319,19,2450.0,4.150161646615837e-06,0,0.0,1.0,7,546.0,0.03502522999527357,8,580.0,0.0,-2.55,34,34,3576.0
535.0,36,2457.0,63.0,0.9203659026909414,19,2545.0,0.0,0,0.0,1.0,9,457.0,0.0002326172030044401,8,622.0,0.16810051259362596,-2.7,36,36,3624.0
540.0,30,1533.0,39.30769230769231,1.5257542392578407,13,2167.0,0.031090814951106972,0,2.0,0.43581051114423247,9,502.0,1.107599251504708e-06,8,662.0,0.19112570534354642,-2.25,30,30,3333.0
545.0,17,395.0,11.285714285714286,2.8404906150336107,3,1344.0,0.1899637262614051,0,2.0,0.8217299584728446,9,549.0,0.038040756843753444,5,559.0,0.04025609838978298,-1.275,17,17,2454.0
550.0,11,221.0,6.90625,4.2700273541975635,2,1170.0,0.28964702505447953,0,2.0,0.9672999611876835,9,594.0,0.16268590882966538,0,352.0,0.21376638818881877,-0.825,11,11,2118.0
555.0,18,291.0,9.7,1.4153771697002748,7,1193.0,0.022276923200919025,0,0.0,0.9818324946895836,9,639.0,0.03086274242763749,2,354.0,0.12255443804872013,-1.35,18,18,2186.0
560.0,21,360.0,12.413793103448276,1.202107318383571,5,940.0,0.0832760813506205,0,2.0,0.33824033168425005,12,697.0,0.00016876939183239998,4,370.0,0.003415268773300603,-1.575,21,21,2009.0
565.0,17,423.0,15.666666666666666,2.8373710876861598,0,453.0,0.3587970339487719,0,2.0,0.8311276814574677,12,757.0,2.1861781215796383e-06,5,394.0,0.0,-1.275,17,17,1606.0
570.0,17,508.0,20.32,3.0085779774912136,0,63.0,0.40175543428338223,0,0.0,0.8535880365013169,12,817.0,0.0,5,419.0,0.0,-1.275,17,17,1299.0
575.0,19,596.0,23.84,2.2703658285219954,1,65.0,0.015522352905018083,1,1.0,0.6393496862880115,12,877.0,0.0,5,444.0,0.0,-1.425,19,19,1387.0
580.0,20,696.0,27.84,1.7233170494998638,2,75.0,0.0,1,6.0,0.34080757088526187,12,937.0,0.0,5,469.0,0.0,-1.5,20,20,1487.0
585.0,19,709.0,29.541666666666668,0.7406358494144286,2,85.0,0.0,3,15.0,0.0031647537377555964,12,997.0,0.0,2,376.0,0.06904596659758762,-1.425,19,19,1473.0
590.0,18,748.0,32.52173913043478,1.6801727218048632,2,95.0,0.0,4,35.0,0.0,12,1059.0,0.1259910959024038,0,163.0,0.3233526429137994,-1.35,18,18,1352.0
595.0,18,838.0,36.43478260869565,1.4304605785805475,2,105.0,0.0,4,55.0,0.0,12,1119.0,0.13363568834135775,0,0.0,1.0,-1.35,18,18,1279.0
600.0,15,856.0,37.21739130434783,2.4980310532535306,2,115.0,0.0,0,27.0,0.23371181522345902,13,1182.0,0.1802320854352062,0,0.0,1.0,-1.125,15,15,1324.0
605.0,15,872.0,39.63636363636363,2.2373946182311477,0,54.0,0.24955287439632876,0,2.0,0.4463529364406289,15,1250.0,0.030436135801295686,0,0.0,1.0,-1.125,15,15,1306.0
610.0,17,955.0,43.40909090909091,2.6055413672287187,0,0.0,1.0,0,2.0,0.8662495145631128,17,1333.0,3.303603043716355e-05,0,0.0,1.0,-1.275,17,17,1335.0
615.0,17,1040.0,47.27272727272727,2.850892853188694,0,0.0,1.0,0,2.0,0.9273604328145182,17,1418.0,0.0,0,0.0,1.0,-1.275,17,17,1420.0
620.0,18,1126.0,53.61904761904762,1.5327681554341248,0,0.0,1.0,1,3.0,0.2933407503657857,17,1503.0,0.0,0,0.0,1.0,-1.35,18,18,1506.0
625.0,18,1216.0,67.55555555555556,6.23827474128941e-06,0,0.0,1.0,1,8.0,8.570989537875853e-06,17,1588.0,0.0,0,0.0,1.0,-1.35,18,18,1596.0
630.0,18,1306.0,72.55555555555556,0.0,0,0.0,1.0,1,13.0,0.0,17,1673.0,0.0,0,0.0,1.0,-1.35,18,18,1686.0
635.0,18,1396.0,77.55555555555556,0.0,0,0.0,1.0,1,18.0,0.0,17,1758.0,0.0,0,0.0,1.0,-1.35,18,18,1776.0
640.0,12,1014.0,56.333333333333336,1.0296501583984243,0,2.0,0.3848980345046392,1,23.0,0.0,11,1578.0,0.03892136718729792,0,0.0,1.0,-0.9,12,12,1603.0
645.0,6,448.0,26.352941176470587,4.221327858450308,0,2.0,0.8418737238682912,1,28.0,0.0,5,1161.0,0.1328831494316734,0,0.0,1.0,-0.45,6,6,1191.0
650.0,5,85.0,5.3125,4.43186261070442,0,0.0,0.9705598972902454,1,33.0,0.0,4,1182.0,0.1132536629835291,0,0.0,1.0,-0.375,5,5,1215.0
655.0,7,67.0,4.1875,3.865459270404304,0,0.0,0.8732737887268759,1,38.0,0.0,6,1206.0,0.07395118816294687,0,0.0,1.0,-0.525,7,7,1244.0
660.0,11,112.0,7.466666666666667,1.0555342422946838,1,2.0,0.005041220086011972,1,43.0,0.0,9,1244.0,0.00504580164675247,0,0.0,1.0,-0.825,11,11,1289.0
665.0,14,179.0,12.785714285714286,0.0011234263500029267,2,12.0,0.0,1,48.0,0.0,11,1296.0,9.589473864259372e-05,0,0.0,1.0,-1.05,14,14,1356.0
670.0,14,249.0,17.785714285714285,1.5431346985342645e-05,2,22.0,0.0,1,53.0,0.0,11,1351.0,1.311528992667844e-06,0,0.0,1.0,-1.05,14,14,1426.0
675.0,13,263.0,18.785714285714285,0.4432631908001245,2,32.0,0.0,0,0.0,1.0,11,1406.0,0.0,0,0.0,1.0,-0.975,13,13,1438.0
680.0,13,328.0,23.428571428571427,0.871483830402908,2,42.0,0.0,0,0.0,1.0,11,1461.0,0.0,0,0.0,1.0,-0.975,13,13,1503.0
