step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,42,987.0,12.49367088607595,2.8318855800062877,11,2395.0,0.17831723515462355,14,2244.0,0.12818041213032058,6,2032.0,0.1701926158730985,11,1308.0,0.21599610291669907,-3.15,42,42,7979.0
395.0,43,1124.0,14.41025641025641,3.490796745089715,10,2193.0,0.21297980747712247,14,2310.0,0.2062047974910763,8,2024.0,0.18647408467119353,11,1208.0,0.24145847160330997,-3.225,43,43,7735.0
400.0,42,1254.0,16.5,3.0018752147252705,5,1727.0,0.25742873709923736,14,2378.0,0.2427015216621288,12,2073.0,0.06227321025899474,11,1263.0,0.19547085444783588,-3.15,42,42,7441.0
405.0,50,1438.0,19.698630136986303,1.998213591883739,3,1291.0,0.19919583950806416,17,2456.0,0.1381501751148733,18,2153.0,0.006123525636279078,12,1323.0,0.08309968507959503,-3.75,50,50,7223.0
410.0,52,1538.0,21.661971830985916,1.465497571588227,5,1310.0,0.16242298313222597,16,2256.0,0.08574184355010218,19,2247.0,2.0602698137022033e-05,12,1388.0,0.05967749439925813,-3.9,52,52,7201.0
415.0,52,1569.0,23.772727272727273,1.1939396256210242,9,1347.0,0.03221939316317338,12,1766.0,0.07712181507484306,19,2342.0,4.99071130787108e-07,12,1446.0,0.1457488742176447,-3.9,52,52,6901.0
420.0,43,1093.0,16.815384615384616,1.4872240289398195,11,1397.0,0.0012497939289847061,9,1814.0,0.07763488148843856,16,2199.0,0.012772829739537472,7,1193.0,0.16707838583098472,-3.225,43,43,6603.0
425.0,34,592.0,9.396825396825397,2.276510981034369,12,1458.0,0.11669053766529038,8,1857.0,0.07732121418684626,12,1835.0,0.09589193199642203,2,625.0,0.18868099621194717,-2.55,34,34,5775.0
430.0,34,560.0,9.03225806451613,2.649767677250701,12,1516.0,0.1621108889821533,11,1906.0,0.04174554843980047,8,1495.0,0.21940527169533505,3,603.0,0.17243977251104073,-2.55,34,34,5520.0
435.0,39,679.0,11.508474576271187,2.2205793743923015,13,1579.0,0.14371720380077627,15,1976.0,0.055517067792595715,5,1149.0,0.25255544346599595,6,628.0,0.004523988356326278,-2.925,39,39,5332.0
440.0,33,600.0,10.526315789473685,2.140253853522031,11,1569.0,0.10081362003193232,14,2014.0,0.032928371934904554,5,852.0,0.24086374465751856,3,481.0,0.07928958411030154,-2.475,33,33,4916.0
445.0,30,570.0,10.363636363636363,2.894312515294734,14,1571.0,0.09949977694199379,14,2024.0,0.03171614711296026,2,773.0,0.38000471050257545,0,191.0,0.3530103553746063,-2.25,30,30,4559.0
450.0,35,694.0,12.618181818181819,3.2905277114464795,16,1649.0,0.18679376073246584,14,2092.0,0.0,4,668.0,0.3654393572583942,1,196.0,0.34679402489106875,-2.625,35,35,4605.0
455.0,42,890.0,16.79245283018868,2.2535148402019156,16,1727.0,0.10243980416493394,14,2162.0,0.0,9,698.0,0.0910521330670916,3,210.0,0.4576400520089896,-3.15,42,42,4797.0
460.0,45,1110.0,21.346153846153847,1.0596974519611637,18,1813.0,0.0007081658813796167,14,2232.0,0.0424228129399603,10,747.0,0.04302165137353969,3,223.0,0.12376098899336829,-3.375,45,45,5015.0
465.0,46,1340.0,27.346938775510203,0.8039385078335537,19,1908.0,3.5290618779680335e-07,14,2302.0,0.15429809041583795,10,797.0,0.0,3,238.0,0.0,-3.45,46,46,5245.0
470.0,43,1534.0,31.306122448979593,0.899499816133197,16,1975.0,0.009579246816478836,14,2372.0,0.11806339235913826,10,847.0,0.0,3,253.0,0.0,-3.225,43,43,5447.0
475.0,44,1752.0,36.5,0.7909032373237853,16,2047.0,0.0,15,2445.0,0.04001938983269051,10,897.0,0.0,3,268.0,0.0,-3.3,44,44,5657.0
480.0,41,1846.0,39.276595744680854,0.8657067663956631,16,2129.0,0.02218158994879755,16,2525.0,0.0,6,745.0,0.04493322696697437,3,283.0,0.0,-3.075,41,41,5682.0
485.0,33,1619.0,34.4468085106383,1.855224673697627,13,1867.0,0.06323545297430264,16,2607.0,0.024424332273727284,1,429.0,0.18704307393706018,3,298.0,0.0,-2.475,33,33,5201.0
490.0,28,1382.0,30.711111111111112,2.3929093862423145,8,1389.0,0.20236483686438164,16,2687.0,0.09883126759038825,1,355.0,0.10266327365114938,3,313.0,0.0,-2.1,28,28,4744.0
495.0,28,1300.0,28.88888888888889,2.632338846440225,4,933.0,0.25565323705729276,17,2770.0,0.08700272976395422,4,367.0,0.004662980302801166,3,330.0,0.2470420388093582,-2.1,28,28,4400.0
500.0,27,1270.0,28.863636363636363,2.303156495674069,0,701.0,0.2624382039410904,19,2861.0,0.06853902429080243,5,392.0,6.0407559710936635e-05,3,345.0,0.22839101470495535,-2.025,27,27,4299.0
505.0,27,1152.0,27.428571428571427,1.8538923936480076,3,709.0,0.17219727513722885,16,2587.0,0.0762847745053175,5,417.0,0.0,3,360.0,0.1105234269398252,-2.025,27,27,4073.0
510.0,22,817.0,19.452380952380953,2.8515057028389923,6,735.0,0.0684444596038137,11,1946.0,0.060792420892680055,2,285.0,0.06832916032775124,3,375.0,0.3763563067335693,-1.65,22,22,3341.0
515.0,16,366.0,8.714285714285714,4.206389309747408,9,775.0,0.08567192404751389,7,1377.0,0.15418393948391002,0,91.0,0.3960189874939244,0,218.0,0.49618469689945616,-1.2,16,16,2461.0
520.0,15,237.0,5.925,4.333189416157259,11,827.0,0.03888983686278523,3,968.0,0.2125893384531428,1,94.0,0.4194184974624274,0,2.0,0.6890206170827491,-1.125,15,15,1891.0
525.0,17,300.0,7.894736842105263,4.756688454610375,13,887.0,0.00032273767366083233,2,711.0,0.27962264477499116,2,104.0,0.5241408428911142,0,0.0,0.9082162609269644,-1.275,17,17,1702.0
530.0,16,273.0,7.8,4.103372326604619,13,952.0,1.7047533973415652e-06,1,662.0,0.22637652643161513,2,112.0,0.39466423646851717,0,0.0,0.8994170385032764,-1.2,16,16,1726.0
535.0,18,268.0,8.121212121212121,2.6263245438715734,10,748.0,0.14425330779569356,4,624.0,0.096023439067203,3,126.0,0.12808857704735527,1,1.0,0.299064841260137,-1.35,18,18,1499.0
540.0,19,218.0,7.032258064516129,2.597388270213939,5,585.0,0.24239932470331127,7,652.0,0.1835124729653276,4,145.0,4.4642274875074285e-06,3,11.0,0.0004262606385286901,-1.425,19,19,1393.0
545.0,17,206.0,7.103448275862069,2.1623588650689567,1,430.0,0.25815487815644833,9,693.0,0.10104840625685779,4,165.0,0.0,3,26.0,0.0,-1.275,17,17,1314.0
550.0,15,190.0,6.785714285714286,2.5995303580706364,1,435.0,0.244858070352829,10,742.0,0.21731885128402187,1,104.0,0.0909169467095851,3,41.0,0.0,-1.125,15,15,1322.0
555.0,18,259.0,9.592592592592593,1.8411127333666595,5,453.0,0.18430742335704467,10,792.0,0.09192431890304548,0,14.0,0.3889430132279521,3,56.0,0.0,-1.35,18,18,1315.0
560.0,24,365.0,13.518518518518519,0.7012659776256227,8,486.0,0.12869744582068196,12,848.0,0.000245014762107717,1,16.0,0.0001270521202831512,3,71.0,0.0,-1.8,24,24,1421.0
565.0,25,489.0,18.11111111111111,0.961224863268071,9,530.0,0.1745868342468342,12,908.0,7.008146229483242e-07,1,21.0,0.0,3,86.0,0.0,-1.875,25,25,1545.0
570.0,22,551.0,21.192307692307693,0.8373422958628484,6,468.0,0.04368589871142005,12,970.0,0.02880876938324088,1,26.0,0.0,3,101.0,0.0,-1.65,22,22,1565.0
575.0,14,449.0,17.26923076923077,2.2750544974465283,1,289.0,0.17064859626187315,12,1030.0,0.12132765700581889,1,31.0,0.0,0,72.0,0.10127476736274338,-1.05,14,14,1422.0
580.0,14,502.0,19.307692307692307,3.0194813937803247,1,291.0,0.17369005214145303,12,1088.0,0.12599688104184822,1,38.0,0.4852387282916865,0,0.0,1.0,-1.05,14,14,1417.0
585.0,17,582.0,22.384615384615383,2.254196661737993,4,306.0,0.008105208315183637,12,1149.0,0.04762852094784904,1,43.0,0.6333306580111406,0,0.0,1.0,-1.275,17,17,1498.0
590.0,17,622.0,25.916666666666668,1.53775383436158,3,228.0,0.13003387886312176,14,1220.0,0.028394796860319635,0,0.0,0.7284502919605362,0,0.0,1.0,-1.275,17,17,1448.0
595.0,15,681.0,30.954545454545453,2.2144715585150685,0,111.0,0.48704371337605784,15,1294.0,0.07757085613720865,0,0.0,1.0,0,0.0,1.0,-1.125,15,15,1405.0
600.0,9,447.0,20.318181818181817,3.558707286459393,0,22.0,0.653854865269155,9,1121.0,0.1865550766991116,0,0.0,1.0,0,2.0,0.3777379646119844,-0.675,9,9,1145.0
605.0,4,125.0,5.9523809523809526,5.489101086180535,1,25.0,9.2529691798798e-05,3,733.0,0.2622793896686502,0,0.0,1.0,0,2.0,0.6644903942896496,-0.3,4,4,760.0
610.0,1,8.0,0.4,8.70251652714737,1,30.0,0.0,0,385.0,0.4517040708710187,0,0.0,1.0,0,2.0,0.7245959490662612,-0.075,1,1,417.0
615.0,5,23.0,1.15,5.581793107877694,1,35.0,0.0,3,392.0,0.10321119600134578,0,0.0,1.0,1,5.0,0.4601156030682323,-0.375,5,5,432.0
620.0,12,73.0,3.8421052631578947,3.048155971950141,1,40.0,0.0,8,424.0,0.0016986066810452767,0,0.0,1.0,3,18.0,0.0785002000762995,-0.9,12,12,482.0
625.0,8,58.0,3.411764705882353,3.0704818611271016,0,0.0,1.0,3,349.0,0.12481346615158455,0,0.0,1.0,5,42.0,0.06865898773502963,-0.6,8,8,391.0
630.0,5,63.0,4.5,5.795390797998809,0,0.0,1.0,0,142.0,0.5883045443390504,0,0.0,1.0,5,67.0,0.23802843683924818,-0.375,5,5,209.0
635.0,6,89.0,6.357142857142857,5.446231055678533,0,0.0,1.0,1,143.0,0.32040097929987327,0,0.0,1.0,5,92.0,0.24424244674208556,-0.45,6,6,235.0
640.0,4,17.0,1.2142857142857142,4.603232939841092,0,0.0,1.0,3,154.0,0.0001950375354844814,0,2.0,0.38615751986252156,1,63.0,0.19774138391568422,-0.3,4,4,219.0
645.0,3,27.0,1.9285714285714286,8.598143696778894,0,0.0,1.0,3,169.0,0.0,0,2.0,0.8616081338639844,0,7.0,0.48432646954456926,-0.225,3,3,178.0
650.0,5,48.0,4.0,8.09853221450125,0,0.0,1.0,3,184.0,0.0,0,2.0,0.9536589111362834,2,13.0,0.00020439464992078163,-0.375,5,5,199.0
655.0,5,73.0,8.11111111111111,6.360441559481771,0,0.0,1.0,3,199.0,0.0,0,0.0,1.0,2,23.0,0.0,-0.375,5,5,222.0
660.0,5,98.0,12.25,5.443777999777647,0,0.0,1.0,3,214.0,0.0,0,0.0,1.0,2,33.0,0.0,-0.375,5,5,247.0
665.0,5,123.0,24.6,0.0,0,0.0,1.0,3,229.0,0.0,0,0.0,1.0,2,43.0,0.0,-0.375,5,5,272.0
670.0,5,148.0,29.6,0.0,0,0.0,1.0,3,244.0,0.0,0,0.0,1.0,2,53.0,0.0,-0.375,5,5,297.0
675.0,5,173.0,34.6,0.0,0,0.0,1.0,3,259.0,0.0,0,0.0,1.0,2,63.0,0.0,-0.375,5,5,322.0
680.0,5,198.0,39.6,0.0,0,0.0,1.0,3,274.0,0.0,0,0.0,1.0,2,73.0,0.0,-0.375,5,5,347.0
