step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,38,364.0,3.5,5.6971289296688825,7,47.0,0.44144211895838514,10,133.0,0.36051462583588006,13,175.0,0.2762620208539246,8,84.0,0.4634375444027871,-2.85,38,38,439.0
55.0,35,455.0,4.136363636363637,6.054361263310811,7,69.0,0.49941843295380967,9,144.0,0.3464932812618897,12,197.0,0.3325731361505061,7,90.0,0.44866392086275797,-2.625,35,35,500.0
60.0,51,612.0,5.1,5.302517738931777,9,93.0,0.47286648039565493,14,196.0,0.29290362853173285,16,261.0,0.3447415939816663,12,132.0,0.3019599048191575,-3.825,51,51,682.0
65.0,56,860.0,6.935483870967742,5.070115481656798,13,131.0,0.24227960695661924,12,240.0,0.4094374674302088,18,347.0,0.29954206796403293,13,196.0,0.39847494539802103,-4.2,56,56,914.0
70.0,66,1033.0,7.7669172932330826,3.767820699789542,16,193.0,0.09874194984503733,14,284.0,0.34806365471401457,18,382.0,0.27513986411287067,18,271.0,0.26869518125826397,-4.95,66,66,1130.0
75.0,75,1287.0,9.326086956521738,3.904841521530608,16,256.0,0.20974823963607958,19,345.0,0.22566855760292778,22,456.0,0.2932574431270494,18,322.0,0.27190779701676615,-5.625,75,75,1379.0
80.0,76,1360.0,8.947368421052632,4.162018277356,12,283.0,0.34662837098685323,22,395.0,0.13419655299755645,22,543.0,0.2959172045659622,20,362.0,0.28725040750037345,-5.7,76,76,1583.0
85.0,83,1605.0,9.846625766871165,3.9414958357559664,13,300.0,0.2859503484019997,22,409.0,0.20956068710521034,25,625.0,0.27109373352141164,23,445.0,0.2396157523350152,-6.225,83,83,1779.0
90.0,92,1950.0,11.206896551724139,3.4088051344816943,15,353.0,0.16819705511611185,19,495.0,0.2776033760985776,29,734.0,0.18432070995509492,29,568.0,0.18244116061684268,-6.9,92,92,2150.0
95.0,101,2412.0,13.627118644067796,3.1109869466153586,15,426.0,0.2210672186093394,23,593.0,0.21199404867360308,30,877.0,0.1873643773494784,33,722.0,0.18065517973719322,-7.575,101,101,2618.0
100.0,103,2144.0,11.71584699453552,3.116638908759482,13,399.0,0.33235542407012925,23,596.0,0.18984216368113843,36,1034.0,0.1463682393994077,31,769.0,0.1706204700166667,-7.725,103,103,2798.0
105.0,106,2325.0,12.774725274725276,3.595672016124593,9,323.0,0.3919200255490853,23,565.0,0.22497786726653804,42,1225.0,0.14727874260817325,32,755.0,0.23267348147009528,-7.95,106,106,2868.0
110.0,101,2518.0,13.911602209944752,2.993733527638994,8,334.0,0.28081360798914307,22,614.0,0.20688208116638765,43,1416.0,0.12327269689594131,28,835.0,0.1931412063568473,-7.575,101,101,3199.0
115.0,112,2835.0,16.107954545454547,2.131686676125185,16,378.0,0.061308454016725564,24,650.0,0.14949099587187367,43,1589.0,0.040101305414203106,29,934.0,0.16294052753612803,-8.4,112,112,3551.0
120.0,119,3080.0,17.6,1.6781811560655544,22,479.0,0.00030444229242791287,25,763.0,0.09633853411374056,38,1712.0,0.05979984642873926,34,1052.0,0.11327948136907347,-8.925,119,119,4006.0
125.0,120,3477.0,20.21511627906977,1.6508661732784076,19,526.0,0.10784322433268904,27,883.0,0.08662020369916065,35,1804.0,0.07106760946099738,39,1169.0,0.0802347938180711,-9.0,120,120,4382.0
130.0,130,4004.0,23.415204678362574,1.4205410836767824,14,501.0,0.14645737276977178,33,1042.0,0.09921917141715321,38,1971.0,0.025563815674494172,45,1345.0,0.06718161279989024,-9.75,130,130,4859.0
135.0,143,4563.0,27.0,0.7708025115855086,13,521.0,0.10371067246785967,38,1222.0,0.04817764856679518,43,2143.0,0.023531286551693117,49,1570.0,0.010639402275571658,-10.725,143,143,5456.0
140.0,148,5110.0,30.59880239520958,0.7901983981631785,15,538.0,0.06350308056068121,40,1421.0,0.030454521375767065,45,2333.0,0.03310983702494478,48,1762.0,0.01576594539164195,-11.1,148,148,6054.0
145.0,151,5822.0,35.0722891566265,0.8457470282052112,17,621.0,0.08573579187854116,42,1629.0,0.07470475354683409,45,2500.0,0.03593800378452547,47,1931.0,0.013688761519465775,-11.325,151,151,6681.0
150.0,143,5770.0,34.75903614457831,0.8211772865114563,18,713.0,0.15418928422608802,43,1840.0,0.02785529983625721,41,2485.0,0.03350576579449729,41,2042.0,0.01202889219532297,-10.725,143,143,7080.0
155.0,126,5207.0,31.55757575757576,1.3423849032292414,18,772.0,0.09656125546350253,42,1962.0,0.03525204024710435,32,2259.0,0.05893919473380196,34,2052.0,0.04652080527167758,-9.45,126,126,7045.0
160.0,120,5118.0,31.39877300613497,1.6178806712825777,21,873.0,0.1226022201303094,41,2048.0,0.0254108961083756,26,1942.0,0.10873908374097867,32,2202.0,0.06636860023068099,-9.0,120,120,7065.0
165.0,113,4949.0,30.73913043478261,1.7189888568864933,21,907.0,0.11558484307200843,37,2090.0,0.016677579090301344,22,1731.0,0.1544978358593735,33,2360.0,0.03821037255614537,-8.475,113,113,7088.0
170.0,109,4899.0,31.203821656050955,1.8700006311882935,22,907.0,0.11805267072033172,30,2076.0,0.07637277906293444,19,1681.0,0.11867651363945564,38,2543.0,0.01407514372818535,-8.175,109,109,7207.0
175.0,110,4757.0,31.091503267973856,2.0214645191814022,26,1027.0,0.1259332462656774,28,1999.0,0.05386243231071045,18,1610.0,0.1534048112646971,38,2619.0,0.049457912411586355,-8.25,110,110,7255.0
180.0,99,4252.0,28.346666666666668,2.2154370969388153,27,1159.0,0.12366684331663436,25,2035.0,0.10793279866341754,16,1576.0,0.161140345175995,31,2530.0,0.0826134346572873,-7.425,99,99,7300.0
185.0,90,3788.0,25.08609271523179,1.8710157313986964,27,1243.0,0.07921847942347414,24,2100.0,0.07619882798647006,15,1538.0,0.12821654087102186,24,2554.0,0.07480637262239348,-6.75,90,90,7435.0
190.0,100,3743.0,25.120805369127517,1.9155121921745604,28,1338.0,0.07209337586868685,27,2183.0,0.054056540408419174,20,1570.0,0.16021773417777033,25,2468.0,0.0844880452861033,-7.5,100,100,7559.0
195.0,112,4187.0,28.67808219178082,1.5091943292357413,33,1495.0,0.017940183938149796,30,2328.0,0.07114572071944245,20,1662.0,0.098731853674156,29,2388.0,0.09575437583441995,-8.4,112,112,7873.0
200.0,112,4618.0,32.06944444444444,1.013256722386536,34,1661.0,5.3012414501422606e-05,32,2483.0,0.02247999758079345,24,1711.0,0.025964143865755445,22,2308.0,0.10278368302655246,-8.4,112,112,8163.0
205.0,107,4976.0,34.7972027972028,1.432254963571199,34,1831.0,0.0,35,2651.0,0.0207552284036981,23,1762.0,0.10276208584843867,15,2015.0,0.14101659824006854,-8.025,107,107,8259.0
210.0,103,5291.0,37.52482269503546,1.1987413834710257,28,1871.0,0.016113959446628384,35,2826.0,0.000864494233009271,20,1804.0,0.06157174910282445,20,2030.0,0.12938595144809859,-7.725,103,103,8531.0
215.0,107,5635.0,40.539568345323744,1.0729011830470627,23,1902.0,0.04005175118212306,36,3005.0,0.0,23,1916.0,0.08843486866649115,25,2021.0,0.028701958352839972,-8.025,107,107,8844.0
220.0,113,6080.0,44.37956204379562,0.7516260014504056,24,2018.0,0.021290610623855222,36,3185.0,0.0,26,2040.0,0.06014361454061716,27,1908.0,0.01311537840143814,-8.475,113,113,9151.0
225.0,117,6498.0,48.13333333333333,0.6144285378749677,27,2147.0,0.0007836633456413113,32,3270.0,0.011797830247620978,31,2185.0,0.004109801083955392,27,1924.0,0.02909184231524953,-8.775,117,117,9526.0
230.0,102,6422.0,47.92537313432836,1.2308743088091227,25,2248.0,0.07837658285575798,27,3277.0,0.045868088883101926,27,2133.0,0.018916298528105228,23,1934.0,0.04882091539746129,-7.65,102,102,9592.0
235.0,84,6101.0,46.21969696969697,2.1750334921480894,23,2299.0,0.1564135475730913,25,3407.0,0.07996069892890309,20,1854.0,0.12099039721571722,16,1836.0,0.06180384277392492,-6.3,84,84,9396.0
240.0,91,6174.0,47.12977099236641,1.6226637776490676,26,2420.0,0.02382075705282692,29,3540.0,0.07296300556973126,21,1948.0,0.07592128397692978,15,1763.0,0.1189527780657683,-6.825,91,91,9671.0
245.0,88,5949.0,45.761538461538464,1.7678414569768315,30,2565.0,0.010171517393310145,28,3559.0,0.10982202773693332,17,2035.0,0.08380661947496172,13,1564.0,0.16160935014353553,-6.6,88,88,9723.0
250.0,102,6434.0,50.265625,1.0562246696886293,31,2717.0,0.034015570490580876,31,3465.0,0.036460778123887906,22,2137.0,0.04071063522403167,18,1646.0,0.09049351664542434,-7.65,102,102,9965.0
255.0,110,6911.0,55.733870967741936,0.5156400661014886,31,2874.0,0.06275637435122668,34,3632.0,0.02679152738474288,23,2038.0,0.023897198082964175,22,1751.0,0.011476247538425972,-8.25,110,110,10295.0
260.0,108,6864.0,55.354838709677416,0.47239477440514405,30,2857.0,0.011600371981378685,35,3807.0,0.000297668134723064,21,1962.0,0.0337219565567719,22,1823.0,0.012622156688792895,-8.1,108,108,10449.0
265.0,100,6666.0,53.75806451612903,0.9017306310898555,27,2712.0,0.047330967034681405,36,3987.0,7.234307400361546e-07,21,2064.0,0.044569220558347326,16,1687.0,0.02570819180306572,-7.5,100,100,10450.0
270.0,95,6826.0,55.49593495934959,0.9331238845757929,25,2728.0,0.0521367023558084,36,4167.0,0.0,21,2166.0,0.0339701251465421,13,1755.0,0.04256231598491795,-7.125,95,95,10816.0
275.0,92,6919.0,56.71311475409836,0.8564908812014717,27,2860.0,0.018501096823100548,31,4214.0,0.016036476227675386,22,2133.0,0.017193886475016833,12,1817.0,0.03916485850245785,-6.9,92,92,11024.0
280.0,92,7149.0,60.075630252100844,1.1607047094364022,28,2890.0,0.0990760246186984,26,4156.0,0.03787048224169469,26,2258.0,0.014688712804241996,12,1818.0,0.047309887591277695,-6.9,92,92,11122.0
285.0,86,7399.0,63.78448275862069,1.210896534034769,24,2795.0,0.10995928808958594,24,4281.0,0.03883567409617318,28,2395.0,0.0523082579215908,10,1566.0,0.07942808890242994,-6.45,86,86,11037.0
290.0,92,7758.0,67.4608695652174,0.9507033437961158,25,2717.0,0.038241991356903336,25,4399.0,0.03486974658991874,30,2539.0,0.02175793109808127,12,1622.0,0.05775286242515325,-6.9,92,92,11277.0
295.0,100,8227.0,72.16666666666667,0.4897641317859735,29,2855.0,0.0005817965705569323,28,4531.0,0.006194828862225054,31,2691.0,3.214331593233659e-07,12,1678.0,0.060932975966375945,-7.5,100,100,11755.0
300.0,102,8504.0,74.59649122807018,0.5309181257303238,25,2857.0,0.01793076752566722,31,4680.0,0.0001843244404134728,31,2846.0,0.0,15,1744.0,0.01589529670540378,-7.65,102,102,12127.0
305.0,100,8833.0,78.86607142857143,0.7426726843702683,20,2822.0,0.043394945648809066,31,4835.0,4.10656848243071e-07,31,3003.0,0.04107856492567862,18,1825.0,0.0013887810531703737,-7.5,100,100,12485.0
310.0,92,8803.0,79.30630630630631,0.7014313153537728,18,2870.0,0.04230910878773849,28,4871.0,0.012305488043543129,27,2937.0,0.02521979652922915,19,1920.0,6.221522124728636e-05,-6.9,92,92,12598.0
315.0,87,8683.0,78.22522522522523,1.7324521564191353,22,2912.0,0.07232040240453251,23,4806.0,0.04711295091387753,23,2711.0,0.0693188234423279,19,2017.0,0.07732944544128165,-6.525,87,87,12446.0
320.0,74,7982.0,72.56363636363636,2.02006594562018,19,2950.0,0.11815951519170058,18,4563.0,0.07528231278455202,18,2667.0,0.09542983137612104,19,2114.0,0.10031022697009247,-5.55,74,74,12294.0
325.0,71,6467.0,59.879629629629626,1.9461553717864475,17,2936.0,0.10672843576289262,12,4159.0,0.09236758325651905,21,2769.0,0.1000521595860659,21,2214.0,0.11187760957377112,-5.325,71,71,12078.0
330.0,72,5671.0,54.52884615384615,1.831338458948539,17,2975.0,0.06369313125819293,12,3308.0,0.06974380516628731,24,2881.0,0.09131525550306893,19,2199.0,0.09994280732620327,-5.4,72,72,11363.0
335.0,69,4900.0,48.51485148514851,1.609649740658395,19,3064.0,0.00012194027162519424,6,3249.0,0.18005389570514105,28,3013.0,0.06271094678116935,16,2067.0,0.13173734707445708,-5.175,69,69,11393.0
340.0,68,5003.0,50.535353535353536,1.6868018097337616,19,3161.0,0.0815517538789075,4,3102.0,0.22540526244203626,30,3158.0,0.04175006106180744,15,2137.0,0.12459188180787492,-5.1,68,68,11558.0
345.0,72,4581.0,47.22680412371134,1.2195638215807563,16,2973.0,0.1496781436102202,10,3138.0,0.09854336978404257,29,3305.0,0.03495900082278376,17,2217.0,0.05211844517905187,-5.4,72,72,11633.0
350.0,69,3715.0,38.697916666666664,1.0689935167305855,11,2541.0,0.08289029065481185,15,3201.0,0.0484079915714741,26,3277.0,0.04847370026226875,17,2197.0,0.01798220994379554,-5.175,69,69,11216.0
355.0,65,3144.0,33.4468085106383,1.917929115129012,10,2127.0,0.11345162909043298,21,3299.0,0.11961308974882777,21,3064.0,0.04113301449100711,13,2061.0,0.14932995278503736,-4.875,65,65,10551.0
360.0,65,2764.0,29.404255319148938,1.5037393930410643,7,2166.0,0.11940807615138048,25,3415.0,0.05648699601115884,18,3089.0,0.05161095244510577,15,2130.0,0.12467094206570883,-4.875,65,65,10800.0
365.0,72,2606.0,28.021505376344088,1.1113671362932371,9,2205.0,0.11539128839228027,27,3543.0,0.032260612867208605,18,2700.0,0.019262423225968984,18,2210.0,0.06053473797277696,-5.4,72,72,10658.0
370.0,69,2516.0,27.955555555555556,0.9100046314060728,13,2264.0,0.06972697969653416,26,3674.0,0.017122314883825585,15,2624.0,0.05108516129436798,15,2178.0,0.048297216988443754,-5.175,69,69,10740.0
375.0,58,2186.0,24.56179775280899,1.9712020744246548,15,2336.0,0.05328450642692652,22,3504.0,0.07930463644282829,8,2435.0,0.09913024242592053,13,2189.0,0.18456890433815826,-4.35,58,58,10464.0
380.0,53,1896.0,21.79310344827586,2.1286325613693338,18,2423.0,0.0210085274183719,17,3036.0,0.11286793703673048,5,2224.0,0.09772553996168604,13,2226.0,0.22180932947370893,-3.975,53,53,9909.0
385.0,54,1974.0,22.953488372093023,1.9635243434850596,18,2513.0,0.10595698891459339,16,3116.0,0.08535015219965772,6,1774.0,0.08041210063386779,14,2292.0,0.155239356356419,-4.05,54,54,9695.0
390.0,53,2101.0,25.011904761904763,1.979770512819756,18,2603.0,0.08678347316861607,15,3194.0,0.080397461758781,7,1473.0,0.12343350935858702,13,2354.0,0.09919545863657883,-3.975,53,53,9624.0
395.0,50,2234.0,27.925,1.8113835040656838,16,2428.0,0.11441132422815677,14,2986.0,0.07208407088223369,6,1501.0,0.15369712453962422,14,2423.0,0.050987347222049284,-3.75,50,50,9338.0
400.0,43,1948.0,24.974358974358974,2.1595583143218895,11,2005.0,0.1606565655813705,13,2485.0,0.07005480368115119,9,1541.0,0.06396685310512061,10,2219.0,0.16562179329740792,-3.225,43,43,8250.0
405.0,39,1594.0,20.973684210526315,2.642351564933604,7,1598.0,0.13066260740706914,13,2547.0,0.12922722285641,12,1598.0,0.1061007736523211,7,1861.0,0.12378348909680514,-2.925,39,39,7604.0
410.0,38,1211.0,16.364864864864863,2.679171800255053,7,1628.0,0.14524195200185866,14,2612.0,0.1500358874577801,15,1668.0,0.11157322095088447,2,1881.0,0.18370718402786954,-2.85,38,38,7789.0
415.0,43,1229.0,17.069444444444443,1.4476248661908557,9,1669.0,0.04426025139969125,18,2693.0,0.030591791128760128,13,1603.0,0.10253093812047748,3,1893.0,0.11026325166563491,-3.225,43,43,7858.0
420.0,56,1420.0,19.72222222222222,1.2417178917982294,13,1727.0,0.0020820296111001705,24,2802.0,0.003112647552582607,13,1457.0,0.02632575590749509,6,1920.0,0.1550415451050845,-4.2,56,56,7906.0
425.0,62,1719.0,24.91304347826087,0.8775668488960009,14,1796.0,1.4262406074919816e-05,26,2929.0,9.498384757637156e-05,13,1465.0,0.0,9,1958.0,0.2762581323152584,-4.65,62,62,8148.0
430.0,61,1780.0,26.176470588235293,0.8338288442554509,14,1866.0,0.0,23,2904.0,0.01774117573989031,13,1530.0,0.0,11,2009.0,0.19416714202527108,-4.575,61,61,8309.0
435.0,53,1600.0,24.242424242424242,1.3703886344869325,14,1938.0,0.11376619895952746,18,2711.0,0.05960622631763784,13,1597.0,0.02958797525166718,8,1789.0,0.12108597198250871,-3.975,53,53,8035.0
440.0,47,1643.0,25.276923076923076,1.8055085607195123,14,2008.0,0.16854466797229886,17,2653.0,0.06435651916063406,13,1662.0,0.10149431524380029,3,1380.0,0.14749846124488197,-3.525,47,47,7703.0
445.0,51,1837.0,28.26153846153846,0.9954674882865994,15,2078.0,0.0667262399163992,20,2747.0,0.008752563865886078,14,1731.0,0.0739623724690542,2,1387.0,0.14581892596028362,-3.825,51,51,7943.0
450.0,56,2110.0,32.96875,0.4334141685406055,16,2158.0,0.0362051745479267,22,2856.0,2.2093820705901632e-05,14,1801.0,0.061257310784333247,4,1403.0,0.04013104625810245,-4.2,56,56,8218.0
455.0,55,2113.0,33.015625,0.4863300978023054,18,2248.0,0.024177490151957453,19,2864.0,0.014118715483590064,10,1604.0,0.05631479713382276,8,1435.0,0.0008257259873297166,-4.125,55,55,8151.0
460.0,46,2045.0,32.983870967741936,1.7372054142084443,18,2340.0,0.15895479401968207,16,2761.0,0.04415863350873657,4,1194.0,0.17722502149286185,8,1475.0,3.945808422718436e-06,-3.45,46,46,7770.0
465.0,37,1554.0,25.475409836065573,2.483914309215074,13,2162.0,0.22869401081026555,16,2688.0,0.034085703353215,0,830.0,0.28491806030945294,8,1515.0,0.0,-2.775,37,37,7195.0
470.0,38,1596.0,27.050847457627118,2.768118058397716,11,1955.0,0.26691393480925824,16,2704.0,0.0,3,839.0,0.31724158060466445,8,1555.0,0.0,-2.85,38,38,7053.0
475.0,38,1702.0,29.859649122807017,2.6447879232427227,12,1868.0,0.18853830154518297,16,2784.0,0.0,5,861.0,0.3240682305491725,5,1401.0,0.04232993751728953,-2.85,38,38,6914.0
480.0,34,1723.0,32.509433962264154,2.6364627058831664,14,1935.0,0.046707559250828784,16,2864.0,0.0,4,718.0,0.43389165752984044,0,809.0,0.23145010781447617,-2.55,34,34,6326.0
485.0,32,1856.0,37.12,2.3236511551700003,15,2009.0,0.07793004604045645,16,2944.0,0.0,1,398.0,0.35783798377126014,0,344.0,0.48271447768142145,-2.4,32,32,5695.0
490.0,38,2028.0,42.25,1.129991551223885,17,2090.0,0.004223726399848955,16,3024.0,0.0,3,406.0,0.2927592151202475,2,347.0,0.014026719990141587,-2.85,38,38,5867.0
495.0,35,1705.0,36.276595744680854,1.1057519475984618,17,2165.0,9.220964411232865e-06,10,2644.0,0.04986695578705428,5,426.0,0.10227364924904296,3,362.0,0.1087288862180573,-2.625,35,35,5597.0
500.0,34,1451.0,32.24444444444445,1.9330315133770113,17,2250.0,0.0,5,1843.0,0.11826406596118673,9,462.0,0.00047280832091384613,3,377.0,0.3578513220772006,-2.55,34,34,4932.0
505.0,32,1279.0,28.42222222222222,2.070838045865834,17,2335.0,0.0,3,1859.0,0.12730271807306387,9,507.0,2.969594328290686e-06,3,390.0,0.37428400498481124,-2.4,32,32,5091.0
510.0,36,1365.0,30.333333333333332,1.405784445193642,17,2420.0,0.0,5,1878.0,0.07736749846954163,9,552.0,0.0,5,409.0,0.11306744394634133,-2.7,36,36,5259.0
515.0,34,1118.0,26.0,0.8995438342308457,11,2130.0,0.050393511633878764,8,1912.0,0.042986197969556626,9,597.0,0.0,6,435.0,0.0004880054932218815,-2.55,34,34,5074.0
520.0,26,666.0,16.24390243902439,2.082830977749723,6,1458.0,0.1186493382693428,10,1960.0,0.12404234112230385,9,644.0,0.03873314809715457,1,240.0,0.14647706914578756,-1.95,26,26,4302.0
525.0,22,519.0,12.975,3.464527845214607,2,934.0,0.2490372804665607,11,2013.0,0.15808665290836466,9,689.0,0.14860399270805064,0,11.0,0.34251494091716356,-1.65,22,22,3647.0
530.0,18,400.0,10.0,3.7541296488487874,0,476.0,0.37596720604864814,13,2073.0,0.12285735761790162,5,503.0,0.2158676291185322,0,0.0,1.0,-1.35,18,18,3052.0
535.0,19,347.0,8.897435897435898,2.8945740312772155,1,479.0,0.3007551422470229,15,2144.0,0.02163260447041518,3,237.0,0.19910024975923188,0,0.0,1.0,-1.425,19,19,2860.0
540.0,23,449.0,12.472222222222221,1.9303101063829946,5,496.0,0.1880245265410797,17,2228.0,7.505574823619457e-06,1,139.0,0.2836719627985689,0,0.0,1.0,-1.725,23,23,2863.0
545.0,27,573.0,15.916666666666666,1.6035608000143706,9,530.0,0.10120769114009293,17,2313.0,4.721990671492874e-07,1,74.0,0.3689029623876392,0,0.0,1.0,-2.025,27,27,2917.0
550.0,30,715.0,20.428571428571427,0.587090806692825,12,582.0,0.05555428277257088,17,2398.0,0.0,1,70.0,0.17256352300287905,0,0.0,1.0,-2.25,30,30,3050.0
555.0,34,874.0,24.97142857142857,0.3733377751156815,15,649.0,0.06255179699213968,17,2483.0,0.0,2,77.0,0.001149190925246669,0,0.0,1.0,-2.55,34,34,3209.0
560.0,31,967.0,27.62857142857143,0.6067795376957924,12,564.0,0.08084296188721858,17,2570.0,0.0201540710874639,2,87.0,0.0,0,0.0,1.0,-2.325,31,31,3221.0
565.0,26,990.0,28.285714285714285,0.7809338229108362,7,470.0,0.06124366010349302,18,2656.0,0.0013397572635974778,1,82.0,0.0,0,0.0,1.0,-1.95,26,26,3208.0
570.0,25,1036.0,29.6,1.013290285022444,5,500.0,0.12620854767901588,19,2750.0,2.7485099787072285e-06,1,87.0,0.0,0,0.0,1.0,-1.875,25,25,3337.0
575.0,25,1104.0,31.542857142857144,1.0337507270632562,5,524.0,0.12427187113511672,19,2845.0,0.0,1,92.0,0.0,0,0.0,1.0,-1.875,25,25,3461.0
580.0,29,1241.0,35.457142857142856,0.4448245714561896,9,561.0,0.014714178658197455,19,2940.0,0.0,1,97.0,0.0,0,0.0,1.0,-2.175,29,29,3598.0
585.0,33,1399.0,41.14705882352941,0.010811274744829165,13,619.0,0.001958945988919983,19,3035.0,0.0,1,102.0,0.0,0,0.0,1.0,-2.475,33,33,3756.0
590.0,29,1195.0,35.14705882352941,0.56834971662776,14,688.0,4.560234032386496e-05,14,2651.0,0.03162672120706678,1,107.0,0.0,0,0.0,1.0,-2.175,29,29,3446.0
595.0,23,807.0,23.735294117647058,2.3366742761443913,14,758.0,0.0,9,1879.0,0.07747296040955105,0,0.0,1.0,0,2.0,0.6932242681632953,-1.725,23,23,2639.0
600.0,21,607.0,17.852941176470587,2.8690439745101886,14,828.0,0.0,7,1915.0,0.08360861034934329,0,0.0,1.0,0,2.0,0.9206586903038799,-1.575,21,21,2745.0
605.0,20,423.0,12.441176470588236,2.0270969212404757,14,898.0,0.0,5,1943.0,0.09685682268330953,0,0.0,1.0,1,4.0,0.1837108175585966,-1.5,20,20,2845.0
610.0,22,525.0,15.909090909090908,1.6925547994754808,14,968.0,0.0,8,1977.0,0.07236991293578124,0,2.0,0.3714965052356719,0,0.0,0.22218039845478288,-1.65,22,22,2947.0
615.0,22,595.0,19.193548387096776,1.7214817302969476,14,1038.0,0.0,8,1639.0,0.028736548601526208,0,2.0,0.9704240764381277,0,2.0,0.453353197248136,-1.65,22,22,2681.0
620.0,20,642.0,21.4,2.362503280210563,14,1108.0,0.0,6,1243.0,0.08566399114904057,0,2.0,0.9125561902903164,0,2.0,0.8147589586597652,-1.5,20,20,2355.0
625.0,18,697.0,24.03448275862069,2.3007335719386157,14,1178.0,0.0,4,1263.0,0.1120378307567143,0,0.0,1.0,0,2.0,0.8141793122409308,-1.35,18,18,2443.0
630.0,20,770.0,27.5,0.985742037308157,14,1248.0,0.0,4,1280.0,0.10460166167812922,0,0.0,1.0,2,6.0,0.3199225378646639,-1.5,20,20,2534.0
635.0,24,880.0,31.428571428571427,0.12380957220878445,14,1318.0,0.0,7,1309.0,0.021933438527426203,0,0.0,1.0,3,17.0,0.0008327078698902435,-1.8,24,24,2644.0
640.0,26,1005.0,35.892857142857146,0.017821218108586175,14,1388.0,0.0,9,1349.0,0.0030880081795193917,0,0.0,1.0,3,32.0,0.0,-1.95,26,26,2769.0
645.0,25,1083.0,38.67857142857143,0.34877534981220387,14,1458.0,0.0,8,1169.0,0.023662135117212227,0,0.0,1.0,3,49.0,0.11122198761886985,-1.875,25,25,2676.0
650.0,21,1133.0,40.464285714285715,1.5420666268890812,14,1528.0,0.0,4,777.0,0.11839449819617384,0,0.0,1.0,3,64.0,0.32866864424595865,-1.575,21,21,2369.0
655.0,18,1177.0,42.035714285714285,1.4760904141959938,14,1598.0,0.0,1,786.0,0.14471823989152074,0,0.0,1.0,3,79.0,0.3167398369192657,-1.35,18,18,2463.0
660.0,22,1278.0,45.642857142857146,0.5695284086782412,14,1668.0,0.0,4,799.0,0.04683444597235405,0,0.0,1.0,4,97.0,0.1341354381408863,-1.65,22,22,2564.0
665.0,27,1400.0,50.0,0.009309108804766006,14,1738.0,0.0,7,827.0,0.002059174296088104,0,0.0,1.0,6,121.0,0.00018417327305133777,-2.025,27,27,2686.0
670.0,24,1413.0,50.464285714285715,0.5385103705476392,14,1808.0,0.0,8,867.0,7.30077860259856e-06,0,0.0,1.0,2,96.0,0.06217340770394943,-1.8,24,24,2771.0
