step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,110,5643.0,41.18978102189781,1.4441652193203924,24,1818.0,0.07142812401434898,37,2837.0,0.00044104825501709526,27,2704.0,0.17080937418770717,22,2242.0,0.09582145914665838,-8.25,110,110,9601.0
250.0,103,5681.0,42.08148148148148,1.283765665505938,24,1938.0,0.02688393385284401,32,2724.0,0.016457937038603994,30,2847.0,0.12186465074416168,17,2270.0,0.10188637860738967,-7.725,103,103,9779.0
255.0,97,5553.0,42.38931297709924,1.8408274159543634,26,2065.0,1.6528711805516986e-05,23,2300.0,0.12248112665423205,31,3002.0,0.04530877613534343,17,2202.0,0.16039255734976549,-7.275,97,97,9569.0
260.0,84,4367.0,33.59230769230769,2.3828319824874975,21,1854.0,0.02062977936029073,15,1755.0,0.19934754134007127,33,3165.0,0.0012160262754754784,15,1935.0,0.20645377418105768,-6.3,84,84,8709.0
265.0,83,4096.0,32.25196850393701,2.4313867271986362,18,1553.0,0.03958354043586917,18,1832.0,0.1659809046453372,34,3341.0,0.07128924867999092,13,1374.0,0.11246301401827469,-6.225,83,83,8100.0
270.0,88,4455.0,35.64,2.155677461320225,17,1624.0,0.013408147616468875,25,1946.0,0.10287077905051768,32,3360.0,0.12974118497165388,14,1286.0,0.10388234269482761,-6.6,88,88,8216.0
275.0,103,4939.0,40.81818181818182,0.8162646780959439,20,1721.0,2.474423369203622e-05,32,2092.0,0.014630996880944786,35,3250.0,0.010388981818110387,16,1363.0,0.08451197822762958,-7.725,103,103,8426.0
280.0,105,5086.0,42.739495798319325,0.7146592123873409,20,1821.0,0.0,31,2107.0,0.01690067003279675,34,3415.0,0.004561511730241432,20,1457.0,0.09603071305652078,-7.875,105,105,8800.0
285.0,84,3684.0,31.487179487179485,1.761382731690333,14,1686.0,0.1174385649322967,21,1975.0,0.09460208673055188,28,3070.0,0.06267291983761664,21,1563.0,0.10565124861453004,-6.3,84,84,8294.0
290.0,74,3468.0,30.42105263157895,2.0831865668577993,9,1342.0,0.22606174451913835,10,1671.0,0.1799216397779789,32,3220.0,0.0013623367348258983,23,1676.0,0.07097010551517982,-5.55,74,74,7909.0
295.0,68,3230.0,28.333333333333332,2.3569775729442433,6,1162.0,0.2238978323256118,9,1177.0,0.1801714921983551,34,3389.0,6.601358973271085e-07,19,1700.0,0.09003795517208352,-5.1,68,68,7428.0
300.0,66,3306.0,30.897196261682243,2.48438076763379,6,1005.0,0.20467637639607406,12,1057.0,0.19094685885138135,34,3559.0,0.0,14,1532.0,0.1565028386564587,-4.95,66,66,7153.0
305.0,65,3098.0,29.78846153846154,2.1402719420369865,4,846.0,0.17320910650750582,18,1132.0,0.1562603822708496,28,3490.0,0.016566214353693903,15,1364.0,0.038507209155897136,-4.875,65,65,6832.0
310.0,62,3064.0,31.26530612244898,2.3495730801212096,6,544.0,0.16913038554422594,17,1093.0,0.13844759988515187,23,3231.0,0.13313941086546885,16,1096.0,1.0502853796315427e-05,-4.65,62,62,5964.0
315.0,59,2925.0,31.451612903225808,2.3584648882009827,7,548.0,0.25719011719364415,15,932.0,0.10637814324245515,21,3042.0,0.10992747388077681,16,1176.0,0.0,-4.425,59,59,5698.0
320.0,56,2754.0,31.295454545454547,2.097957528704796,10,573.0,0.21409314779317976,10,689.0,0.15672305218437077,20,3149.0,0.0797130202419594,16,1258.0,0.026644699678651435,-4.2,56,56,5669.0
325.0,55,2777.0,31.919540229885058,2.1896107463972743,10,623.0,0.1505595486523687,9,508.0,0.07455526098516883,22,3252.0,0.08435700937130927,14,1285.0,0.07222013710590976,-4.125,55,55,5668.0
330.0,57,2983.0,35.93975903614458,1.8577280447684041,10,673.0,0.02799066196679695,6,461.0,0.10352563479596766,26,3374.0,0.0028819412750331003,15,1359.0,0.0732373948186426,-4.275,57,57,5867.0
335.0,60,3252.0,40.148148148148145,2.2320205268090203,11,730.0,0.0794373856312564,5,404.0,0.17707363865131537,29,3513.0,0.00014849720702036695,15,1434.0,0.0639487122926958,-4.5,60,60,6081.0
340.0,65,3557.0,45.0253164556962,1.7465257258384383,10,775.0,0.21024179047240613,9,414.0,0.00793384892190716,29,3658.0,2.8039464295447334e-06,17,1514.0,0.0001325202231362119,-4.875,65,65,6361.0
345.0,68,3895.0,51.93333333333333,1.1888785779030404,10,823.0,0.15683381628660173,12,472.0,0.00010051108172227359,29,3805.0,0.03243392342107809,17,1599.0,6.247315399694644e-07,-5.1,68,68,6699.0
350.0,62,4049.0,56.236111111111114,0.9028302115714263,6,709.0,0.04529515189724268,10,513.0,0.06189507412455972,29,3950.0,0.03266601141488365,17,1684.0,0.0,-4.65,62,62,6856.0
355.0,52,3687.0,53.43478260869565,1.3946752883786178,2,499.0,0.33464161415937826,10,548.0,0.10497655390225756,29,4095.0,0.01513322488894944,11,1490.0,0.04043587727459204,-3.9,52,52,6632.0
360.0,39,2011.0,29.144927536231883,2.971110005676885,1,280.0,0.47468783197915393,10,596.0,0.1869792799811085,23,3718.0,0.08518165362266923,5,1102.0,0.13771782813650602,-2.925,39,39,5696.0
365.0,33,996.0,14.865671641791044,3.1785110474496046,3,289.0,0.1574236170982819,11,649.0,0.1503732084768455,17,2976.0,0.12876806717241976,2,1100.0,0.255880756157793,-2.475,33,33,5014.0
370.0,39,851.0,12.893939393939394,2.753930905530206,7,317.0,0.2019527861667317,8,564.0,0.18345266871655744,19,2848.0,0.023721897597753453,5,1120.0,0.2817076383432953,-2.925,39,39,4849.0
375.0,22,413.0,6.453125,3.64802287164702,4,226.0,0.27285914527172267,3,392.0,0.15717332371931572,11,2703.0,0.07111268844344974,4,961.0,0.23600297833733064,-1.65,22,22,4282.0
380.0,20,202.0,3.2063492063492065,4.266651753723868,3,107.0,0.38052116803721153,1,396.0,0.26493744401234054,12,2712.0,0.06872505895271046,4,653.0,0.2961784784911456,-1.5,20,20,3868.0
385.0,25,234.0,3.9661016949152543,3.1728099721839147,5,123.0,0.05101541766680097,4,412.0,0.26872302697504896,13,2774.0,0.07446708127970955,3,667.0,0.23416017950847995,-1.875,25,25,3976.0
390.0,40,402.0,7.3090909090909095,1.2833970185385288,7,155.0,2.3147700881778976e-05,8,445.0,0.11823320806126367,17,2848.0,0.019114607976616512,8,696.0,0.03858244329030141,-3.0,40,40,4144.0
395.0,40,475.0,8.796296296296296,1.1409340971044575,4,110.0,0.06663691435195476,10,489.0,0.00024923692206394826,20,2944.0,0.018947524999611397,6,563.0,0.0646666780888293,-3.0,40,40,4106.0
400.0,33,469.0,9.01923076923077,2.3383009271455935,4,103.0,0.0,10,539.0,0.0,17,2651.0,0.16369825767066165,2,341.0,0.15123543124911515,-2.475,33,33,3634.0
405.0,23,382.0,7.490196078431373,3.073147519731122,0,38.0,0.13476164630690315,5,470.0,0.05768964453774757,17,2274.0,0.1362152729087851,1,327.0,0.3966630012707242,-1.725,23,23,3109.0
410.0,19,247.0,5.040816326530612,4.952483445873274,0,2.0,0.5582833549498621,1,319.0,0.48538031088417655,14,2240.0,0.03824135249868511,4,325.0,0.4979572823577524,-1.425,19,19,2886.0
415.0,14,175.0,3.6458333333333335,6.228143218980523,0,2.0,0.8159700079656234,1,322.0,0.49877178685394696,9,1856.0,0.15417476695279006,4,343.0,0.35863471015034176,-1.05,14,14,2523.0
420.0,15,118.0,2.6222222222222222,5.155242856365009,0,0.0,0.6689906842116188,6,342.0,0.3332578170969443,5,1538.0,0.17578580325311605,4,244.0,0.0903221365650225,-1.125,15,15,2124.0
425.0,13,78.0,1.95,4.48297288188478,1,5.0,0.7308158132560976,9,380.0,0.11036777075172556,1,1262.0,0.2232694019372044,2,83.0,0.1940034613499802,-0.975,13,13,1730.0
430.0,17,137.0,3.6052631578947367,3.4919137516450753,2,15.0,0.45003736102172653,9,425.0,0.008643020329071063,5,1011.0,0.2075193447779468,1,81.0,0.08401095843282001,-1.275,17,17,1532.0
435.0,21,216.0,6.352941176470588,2.245664257843928,3,32.0,0.30440811258397754,10,476.0,0.16194346854398303,5,871.0,0.044285161746614295,3,81.0,0.00033287598852798625,-1.575,21,21,1460.0
440.0,22,290.0,8.787878787878787,2.0218515439662488,6,54.0,0.23991543675062474,10,526.0,0.10474294908184474,3,561.0,0.13613054264041347,3,96.0,2.956950355509275e-06,-1.65,22,22,1237.0
445.0,15,217.0,6.575757575757576,2.0565290852074987,6,82.0,0.22798591603438842,4,434.0,0.06168282145199496,2,569.0,0.13663037353185703,3,111.0,0.0,-1.125,15,15,1196.0
450.0,12,138.0,4.3125,2.8717759909887812,2,57.0,0.07790099267722388,3,212.0,0.1366238924458101,4,584.0,0.07948565099128875,3,128.0,0.3373662180936129,-0.9,12,12,981.0
455.0,13,127.0,4.096774193548387,4.778861218108869,0,13.0,0.3610276471603429,1,187.0,0.35494446188739553,9,620.0,0.0012138298039763306,3,143.0,0.4723136678982256,-0.975,13,13,963.0
460.0,18,205.0,6.833333333333333,4.3235136158283725,2,20.0,0.3419245774906668,2,171.0,0.5263550760823189,9,665.0,2.7724626687359285e-05,5,161.0,0.12387874376454792,-1.35,18,18,1017.0
465.0,20,300.0,10.714285714285714,3.3288805422988252,3,34.0,0.3490899809615462,2,179.0,0.33565674085570446,9,710.0,0.0,6,187.0,6.306637636085956e-05,-1.5,20,20,1110.0
470.0,18,327.0,13.625,1.9902737729755569,3,49.0,0.24412382615938966,3,192.0,4.717233463647094e-05,6,571.0,0.03691965810433777,6,217.0,0.0,-1.35,18,18,1029.0
475.0,9,147.0,7.0,2.7129188998377707,3,64.0,0.32932724859504403,3,207.0,0.0,1,258.0,0.20590543461048494,2,118.0,0.06383437648211766,-0.675,9,9,647.0
480.0,4,66.0,3.142857142857143,5.4307157439914135,0,21.0,0.6842134855184949,3,224.0,0.11538690527974456,1,261.0,0.3313539171142279,0,29.0,0.45479400145385435,-0.3,4,4,535.0
485.0,8,98.0,4.9,4.721260710285046,0,0.0,0.7711795636900337,3,239.0,0.3470774528183809,4,276.0,0.15382227270808987,1,31.0,0.012248421874189562,-0.6,8,8,546.0
490.0,13,154.0,7.7,2.833035265446523,0,0.0,0.022365761156271754,3,252.0,0.26536650288017655,8,307.0,0.043993172831193084,2,41.0,2.1074887173683267e-05,-0.975,13,13,600.0
495.0,15,226.0,12.555555555555555,1.9902872865364039,1,4.0,9.513560299618349e-05,3,267.0,0.3051911600391065,9,350.0,4.021226020143429e-05,2,51.0,0.0,-1.125,15,15,672.0
500.0,15,301.0,18.8125,0.6305693105111052,1,9.0,0.0,3,282.0,0.2032110947543157,9,395.0,0.0,2,61.0,0.0,-1.125,15,15,747.0
505.0,15,376.0,25.066666666666666,0.0,1,14.0,0.0,3,297.0,0.0,9,440.0,0.0,2,71.0,0.0,-1.125,15,15,822.0
510.0,13,399.0,26.6,0.6090979243574608,1,19.0,0.0,3,312.0,0.0,9,487.0,0.043833879599067226,0,35.0,0.28409310758048845,-0.975,13,13,853.0
515.0,13,464.0,30.933333333333334,1.3564175665502924,1,24.0,0.0,3,327.0,0.0,9,532.0,0.14880728216284062,0,0.0,1.0,-0.975,13,13,883.0
520.0,11,347.0,23.133333333333333,0.7970541533263159,1,29.0,0.0,0,180.0,0.16736840229138478,10,579.0,0.023353306991870534,0,2.0,0.41187582195218125,-0.825,11,11,790.0
525.0,11,402.0,26.8,2.241869124162208,1,34.0,0.0,0,0.0,1.0,10,629.0,0.08348231025387404,0,2.0,0.7544203444792794,-0.825,11,11,665.0
530.0,11,457.0,30.466666666666665,2.254716465909161,1,39.0,0.0,0,0.0,1.0,10,679.0,0.002857271629673873,0,2.0,0.9204523176045569,-0.825,11,11,720.0
535.0,12,517.0,34.46666666666667,1.7965367496339264,1,44.0,0.0,0,0.0,1.0,11,734.0,0.0345194206738404,0,0.0,0.9106979514105353,-0.9,12,12,778.0
540.0,12,577.0,41.214285714285715,1.21102307610378,1,49.0,0.0,0,0.0,1.0,11,789.0,0.10968232212259596,0,0.0,1.0,-0.9,12,12,838.0
545.0,13,639.0,45.642857142857146,0.3566015607207812,1,54.0,0.0,0,0.0,1.0,12,846.0,0.03428465798324307,0,0.0,1.0,-0.975,13,13,900.0
550.0,13,704.0,50.285714285714285,0.7316102591147492,1,59.0,0.0,0,0.0,1.0,12,906.0,0.07035023696617586,0,0.0,1.0,-0.975,13,13,965.0
555.0,8,456.0,32.57142857142857,1.5533651412655343,1,66.0,0.19426221115710685,0,0.0,1.0,7,754.0,0.06721645835441917,0,0.0,1.0,-0.6,8,8,820.0
560.0,3,128.0,10.666666666666666,5.402239634598112,1,71.0,0.5295020881988376,0,0.0,1.0,2,508.0,0.17116818370386394,0,0.0,1.0,-0.225,3,3,579.0
565.0,2,76.0,6.333333333333333,5.198574290853053,1,74.0,0.5275957052159268,0,0.0,1.0,1,511.0,0.16992604804352446,0,0.0,1.0,-0.15,2,2,585.0
570.0,5,97.0,8.818181818181818,2.148471100949789,1,79.0,0.17163964942014978,0,0.0,1.0,4,527.0,0.01933572158232642,0,0.0,1.0,-0.375,5,5,606.0
575.0,9,141.0,15.666666666666666,0.004272413782714285,2,89.0,0.0,0,0.0,1.0,7,561.0,0.0004346433207046125,0,0.0,1.0,-0.675,9,9,650.0
580.0,7,87.0,9.666666666666666,0.8408797784623729,0,8.0,0.17756717248684625,0,0.0,1.0,7,596.0,0.0,0,0.0,1.0,-0.525,7,7,604.0
585.0,7,122.0,13.555555555555555,2.565028651854943,0,0.0,1.0,0,2.0,0.8139268343121537,7,631.0,0.0,0,0.0,1.0,-0.525,7,7,633.0
590.0,7,157.0,17.444444444444443,3.056117268216109,0,0.0,1.0,0,2.0,0.9602071940609442,7,666.0,0.0,0,0.0,1.0,-0.525,7,7,668.0
595.0,7,192.0,24.0,1.2666028541939733,0,0.0,1.0,0,0.0,1.0,7,701.0,0.0,0,0.0,1.0,-0.525,7,7,701.0
600.0,7,227.0,28.375,1.9163838824446564,0,0.0,1.0,0,0.0,1.0,7,736.0,0.0,0,0.0,1.0,-0.525,7,7,736.0
605.0,7,262.0,32.75,1.8016741575978947,0,0.0,1.0,0,0.0,1.0,7,771.0,0.0,0,0.0,1.0,-0.525,7,7,771.0
610.0,7,297.0,37.125,1.8100735814849165,0,0.0,1.0,0,0.0,1.0,7,806.0,0.0,0,0.0,1.0,-0.525,7,7,806.0
615.0,4,181.0,25.857142857142858,1.1157051400810603,0,0.0,1.0,0,0.0,1.0,4,672.0,0.031634387720616795,0,0.0,1.0,-0.3,4,4,672.0
620.0,0,0.0,0.0,5.9743910743153394,0,2.0,0.7940944059534183,0,0.0,1.0,0,391.0,0.2413394394319221,0,0.0,1.0,0.0,0,0,393.0
625.0,0,0.0,0.0,10.045449045664208,0,2.0,0.9322526942470267,0,0.0,1.0,0,156.0,0.4617429800237005,0,0.0,1.0,0.0,0,0,158.0
630.0,2,3.0,0.5,6.7034377446192766,1,4.0,0.7102915560982056,0,0.0,1.0,1,157.0,0.019167771142427053,0,0.0,1.0,-0.15,2,2,161.0
635.0,3,17.0,4.25,2.7106580578920023,1,9.0,0.3665597461370896,0,0.0,1.0,2,166.0,3.0490467147206027e-05,0,0.0,1.0,-0.225,3,3,175.0
640.0,2,20.0,5.0,4.00200022594526,0,0.0,1.0,0,0.0,1.0,2,176.0,0.0,0,0.0,1.0,-0.15,2,2,176.0
645.0,2,30.0,7.5,6.708385281446088,0,0.0,1.0,0,0.0,1.0,2,186.0,0.0,0,0.0,1.0,-0.15,2,2,186.0
650.0,2,40.0,10.0,6.614274502278702,0,0.0,1.0,0,0.0,1.0,2,196.0,0.0,0,0.0,1.0,-0.15,2,2,196.0
655.0,2,50.0,12.5,6.8285819601159785,0,0.0,1.0,0,0.0,1.0,2,206.0,0.0,0,0.0,1.0,-0.15,2,2,206.0
660.0,2,60.0,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,216.0,0.0,0,0.0,1.0,-0.15,2,2,216.0
665.0,2,70.0,35.0,0.0,0,0.0,1.0,0,0.0,1.0,2,226.0,0.0,0,0.0,1.0,-0.15,2,2,226.0
670.0,2,80.0,40.0,0.0,0,0.0,1.0,0,0.0,1.0,2,236.0,0.0,0,0.0,1.0,-0.15,2,2,236.0
675.0,2,90.0,45.0,0.0,0,0.0,1.0,0,0.0,1.0,2,246.0,0.0,0,0.0,1.0,-0.15,2,2,246.0
680.0,2,100.0,50.0,0.0,0,0.0,1.0,0,0.0,1.0,2,256.0,0.0,0,0.0,1.0,-0.15,2,2,256.0
685.0,2,110.0,55.0,0.0,0,0.0,1.0,0,0.0,1.0,2,266.0,0.0,0,0.0,1.0,-0.15,2,2,266.0
690.0,2,120.0,60.0,0.0,0,0.0,1.0,0,0.0,1.0,2,276.0,0.0,0,0.0,1.0,-0.15,2,2,276.0
695.0,2,130.0,65.0,0.0,0,0.0,1.0,0,0.0,1.0,2,286.0,0.0,0,0.0,1.0,-0.15,2,2,286.0
700.0,2,140.0,70.0,0.0,0,0.0,1.0,0,0.0,1.0,2,296.0,0.0,0,0.0,1.0,-0.15,2,2,296.0
705.0,2,150.0,75.0,0.0,0,0.0,1.0,0,0.0,1.0,2,306.0,0.0,0,0.0,1.0,-0.15,2,2,306.0
