step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,101,6134.0,44.1294964028777,1.7789341599419608,26,3000.0,0.047083518285059474,45,4772.0,0.018446934372949954,16,1669.0,0.16682030188287325,14,2495.0,0.1166761016921445,-7.575,101,101,11936.0
265.0,92,5865.0,43.125,1.849025234913947,22,2975.0,0.060899539132748565,41,4647.0,0.030165682633758878,17,1685.0,0.1447055185620112,12,2443.0,0.19642613109190382,-6.9,92,92,11750.0
270.0,94,5887.0,44.59848484848485,1.3165122117313608,23,3087.0,0.05777028162509452,38,4695.0,0.03137791834407074,21,1778.0,0.06519492445942075,12,2238.0,0.08265781417162611,-7.05,94,94,11798.0
275.0,108,5940.0,45.69230769230769,0.785921662716792,27,3215.0,0.05915461794518648,37,4624.0,0.022064292244121972,23,1889.0,0.0009547796518099069,21,2319.0,0.004151423544887963,-8.1,108,108,12047.0
280.0,109,5947.0,46.4609375,0.3638124297626649,31,3361.0,0.008787021561682817,31,4788.0,0.019608741263795342,25,2013.0,1.4284668922065538e-05,22,2434.0,0.011790956158791445,-8.175,109,109,12596.0
285.0,102,6042.0,47.574803149606296,0.4190648225905343,34,3523.0,0.0003503196199952526,29,4937.0,0.012156492884574157,21,2035.0,0.014039100845379607,18,2528.0,0.05016034581484663,-7.65,102,102,13023.0
290.0,96,6126.0,48.61904761904762,0.7867687226470065,34,3693.0,2.5140560539328017e-05,27,4896.0,0.03461583206793928,17,1966.0,0.05367424743184829,18,2453.0,0.1015330514886616,-7.2,96,96,13008.0
295.0,96,6438.0,51.095238095238095,0.9667120190044188,34,3865.0,0.04677042473527375,27,4674.0,0.042598828442506106,17,1993.0,0.03078724158293076,18,2537.0,0.11992466803617317,-7.2,96,96,13069.0
300.0,107,6890.0,54.682539682539684,0.5658994150335618,34,4035.0,0.051624239733427585,33,4813.0,0.012842515079908204,20,2089.0,3.813886085909415e-05,20,2632.0,0.05367001722435231,-8.025,107,107,13569.0
305.0,110,7338.0,58.704,0.2759216299931656,35,4209.0,0.026508835694151276,29,4584.0,0.02914969617805836,20,2189.0,0.0,26,2749.0,0.0035239129531617107,-8.25,110,110,13731.0
310.0,99,7145.0,57.16,0.4733367401607103,33,4204.0,0.017498792896067657,19,4491.0,0.06346253884818387,20,2289.0,0.0,27,2884.0,0.02091604817966953,-7.425,99,99,13868.0
315.0,96,6525.0,52.62096774193548,0.7969142666143784,29,4020.0,0.04004618295479393,21,4385.0,0.053550277339228694,17,2354.0,0.09746732670127647,29,3024.0,0.0006923874832892946,-7.2,96,96,13783.0
320.0,99,6184.0,49.87096774193548,0.9278962401724894,27,4155.0,0.040741414514240994,25,4498.0,0.029188104197923954,17,2382.0,0.14318424859015677,30,3176.0,0.05346209685139393,-7.425,99,99,14211.0
325.0,101,5918.0,47.725806451612904,0.7007457901972602,26,4287.0,0.03864434733676351,28,4632.0,0.024321669904659157,17,2465.0,0.05567317273237995,30,3326.0,0.07175946839787677,-7.575,101,101,14710.0
330.0,106,6235.0,50.28225806451613,0.36411012906527596,25,4242.0,0.04237256502030183,31,4778.0,0.01306187091194486,19,2556.0,0.00043573712033637916,31,3478.0,0.012075355614797043,-7.95,106,106,15054.0
335.0,108,6671.0,54.235772357723576,0.4635576376327607,23,4024.0,0.05617636034480633,32,4733.0,0.008895027049606277,20,2658.0,0.08302581163150237,33,3640.0,1.529757833907432e-05,-8.1,108,108,15055.0
340.0,109,7200.0,58.53658536585366,0.7696122469357752,22,3863.0,0.10481540968837559,34,4697.0,4.16008014414316e-05,20,2758.0,0.14376619472933894,33,3805.0,0.0,-8.175,109,109,15123.0
345.0,109,7731.0,62.853658536585364,0.8126980819659939,21,3877.0,0.1245510273916981,34,4867.0,1.6481100669836632e-06,21,2859.0,0.14933170313806635,33,3970.0,0.0,-8.175,109,109,15573.0
350.0,104,7658.0,62.260162601626014,0.6176745063074638,26,3994.0,0.046114270945381085,28,4874.0,0.018670234967712005,23,2968.0,0.049896221719174266,27,3971.0,0.022807807214439077,-7.8,104,104,15807.0
355.0,90,7635.0,62.58196721311475,1.6896624087811443,24,4021.0,0.06501438674134437,19,4443.0,0.12410188271790831,25,3089.0,0.018697918718765246,22,3853.0,0.07980443366959544,-6.75,90,90,15406.0
360.0,85,7906.0,66.43697478991596,2.1590665187476437,22,3984.0,0.07337800230435537,15,3849.0,0.18572884840445394,26,3220.0,0.06115582918054204,22,3809.0,0.0,-6.375,85,85,14862.0
365.0,84,8316.0,70.47457627118644,2.325615464462437,20,4008.0,0.12211411775070787,16,3818.0,0.14364759394406665,26,3350.0,0.11734691412070902,22,3919.0,0.0,-6.3,84,84,15095.0
370.0,87,8319.0,72.3391304347826,1.5955353863924422,19,3858.0,0.10254778853062366,19,3908.0,0.08976540012479696,27,3483.0,0.06563019903817417,22,4029.0,0.0,-6.525,87,87,15278.0
375.0,95,8097.0,71.65486725663717,1.028090934102821,19,3453.0,0.08104645264876889,23,4019.0,0.060631922132092404,31,3632.0,0.018802894846827574,22,4139.0,0.0,-7.125,95,95,15243.0
380.0,94,7470.0,67.9090909090909,0.5595478034263487,18,3541.0,0.03392723604506904,28,4147.0,0.03353075621031444,26,3676.0,0.028859254935493846,22,4249.0,0.0,-7.05,94,94,15613.0
385.0,88,6928.0,64.14814814814815,0.9477289141122561,20,3636.0,0.015019405651789155,28,4285.0,1.6227654482548576e-06,18,3638.0,0.08624546727890646,22,4361.0,0.04250247636309245,-6.6,88,88,15920.0
390.0,82,6310.0,58.425925925925924,1.0693182182847767,11,3661.0,0.05650181587486117,28,4425.0,0.0,21,3731.0,0.038054572687869076,22,4471.0,0.03618738010462447,-6.15,82,82,16288.0
395.0,81,5807.0,54.271028037383175,1.4948928850525676,12,3639.0,0.08184860589751494,28,4565.0,0.0,19,3293.0,0.08479452805652349,22,4579.0,0.0,-6.075,81,81,16076.0
400.0,79,5347.0,50.443396226415096,1.636372831518649,17,3714.0,0.08795496236832251,22,4441.0,0.029056942341573508,18,3384.0,0.1045260291717729,22,4689.0,0.0,-5.925,79,79,16228.0
405.0,76,4779.0,46.85294117647059,1.7075493720394423,20,3814.0,0.10537178920207453,17,4135.0,0.07236998188174672,17,3471.0,0.06173614909230001,22,4799.0,0.0,-5.7,76,76,16219.0
410.0,73,4537.0,45.82828282828283,1.5558820894131686,19,3884.0,0.151579870995855,18,4050.0,0.0013316462899397217,15,3283.0,0.06776712207030912,21,4626.0,0.0,-5.475,73,73,15843.0
415.0,70,4631.0,47.74226804123711,1.7384768964997819,19,3932.0,0.124962945263409,19,4144.0,2.619015084245858e-06,13,3091.0,0.11932406343030715,19,4442.0,0.025080997185034898,-5.25,70,70,15609.0
420.0,74,4976.0,52.93617021276596,1.03556610410192,20,4031.0,0.01673672431584819,17,4139.0,0.010886060958915885,17,3167.0,0.0946421267300993,20,4541.0,0.0,-5.55,74,74,15878.0
425.0,78,5351.0,58.16304347826087,0.6004239488008354,21,4136.0,0.07200225060433589,17,4188.0,0.0,20,3257.0,0.04546831402126595,20,4641.0,0.0,-5.85,78,78,16222.0
430.0,80,5130.0,55.76086956521739,0.6506833805087661,21,4241.0,0.0781597385909085,17,4273.0,0.0,26,3376.0,0.031018814654637874,16,4411.0,0.025472498424695685,-6.0,80,80,16301.0
435.0,77,4637.0,51.522222222222226,0.38973540317795174,21,4344.0,0.0,17,4358.0,0.0,29,3512.0,0.021025181597524097,10,3967.0,0.03867401003770764,-5.775,77,77,16181.0
440.0,78,4473.0,50.258426966292134,0.3929908424082709,21,4449.0,0.0,17,4443.0,0.0,32,3670.0,0.05728316709673253,8,4012.0,0.04095063582853736,-5.85,78,78,16574.0
445.0,74,4307.0,48.94318181818182,0.24911904182456251,21,4554.0,0.0,17,4528.0,0.0,32,3830.0,0.02934510710258284,4,4040.0,0.04146711856869294,-5.55,74,74,16952.0
450.0,68,4074.0,46.29545454545455,0.44935971409627573,18,4611.0,0.01736369761012007,17,4613.0,0.0,26,3802.0,0.019322030744025675,7,4067.0,0.03430298716230245,-5.1,68,68,17093.0
455.0,61,3954.0,46.51764705882353,1.2744048996592667,18,4632.0,0.0,17,4700.0,0.024307630642125762,17,3614.0,0.09195462227605428,9,3794.0,0.11154151494881316,-4.575,61,61,16740.0
460.0,62,3839.0,46.81707317073171,1.5557582473383855,18,4722.0,0.0,14,4447.0,0.07578500283438296,18,3591.0,0.07500674963200112,12,3852.0,0.16916010426632708,-4.65,62,62,16612.0
465.0,65,3462.0,43.275,1.3514932103409636,18,4812.0,0.0,9,3851.0,0.1273025070887315,21,3613.0,0.0055390694881824265,17,3924.0,0.12551351771706842,-4.875,65,65,16200.0
470.0,62,3030.0,39.86842105263158,0.7077935126471937,18,4902.0,0.0,5,3883.0,0.09230060423251812,21,3720.0,0.020017472954733228,18,3465.0,0.05318450957818467,-4.65,62,62,15970.0
475.0,58,2743.0,37.57534246575342,0.35136783263315696,18,4992.0,0.0,4,3904.0,0.10107230959153575,22,3827.0,1.7293157348876667e-05,14,3537.0,0.005451366318052191,-4.35,58,58,16260.0
480.0,59,2675.0,36.64383561643836,0.42099423855055973,17,4715.0,0.0,7,3934.0,0.05721057977547117,22,3937.0,0.0,13,3607.0,0.005500330577781467,-4.425,59,59,16193.0
485.0,62,2896.0,39.67123287671233,0.22964394530580504,17,4800.0,0.0,10,3979.0,0.012516429425394224,22,4047.0,0.0,13,3674.0,0.005236175381011355,-4.65,62,62,16500.0
490.0,63,3065.0,41.986301369863014,0.3143498403453722,17,4885.0,0.0,14,4040.0,0.0014066419093021608,19,4053.0,0.015117562907163299,13,3739.0,0.004447873537439966,-4.725,63,63,16717.0
495.0,67,3364.0,46.082191780821915,0.694321495822318,17,4970.0,0.0,15,4115.0,4.1025378110729685e-05,18,3952.0,0.03359388238285112,17,3820.0,0.09291830107201127,-5.025,67,67,16857.0
500.0,69,3706.0,51.47222222222222,0.48864288993894445,17,5055.0,0.0,15,4190.0,0.0,19,4045.0,9.452728809238896e-06,18,3909.0,0.12360676280320868,-5.175,69,69,17199.0
505.0,68,4010.0,55.69444444444444,0.42648950061983126,17,5140.0,0.0,15,4265.0,0.0,19,4140.0,0.0,17,3956.0,0.09497375222682772,-5.1,68,68,17501.0
510.0,67,4291.0,60.436619718309856,0.567302133973225,17,5225.0,0.0,15,4342.0,0.09946199041077738,18,4175.0,0.0,17,4039.0,0.0,-5.025,67,67,17781.0
515.0,67,4626.0,65.15492957746478,0.7050797189269695,17,5310.0,0.0,15,4417.0,0.10958056826554301,18,4265.0,0.0,17,4124.0,0.0,-5.025,67,67,18116.0
520.0,67,4961.0,71.89855072463769,0.34169481258003187,17,5395.0,0.0,15,4490.0,0.0,18,4355.0,0.0,17,4209.0,0.0,-5.025,67,67,18449.0
525.0,67,5296.0,76.7536231884058,0.33931250288772746,17,5480.0,0.0,15,4565.0,0.0,18,4445.0,0.0,17,4294.0,0.0,-5.025,67,67,18784.0
530.0,67,5631.0,82.80882352941177,0.18549797255893063,17,5565.0,0.0,15,4640.0,0.0,18,4535.0,0.0,17,4379.0,0.0,-5.025,67,67,19119.0
535.0,66,5928.0,88.4776119402985,0.08479443188311893,17,5650.0,0.0,15,4715.0,0.0,17,4507.0,0.0,17,4464.0,0.0,-4.95,66,66,19336.0
540.0,66,6258.0,93.40298507462687,0.14182408641672403,17,5735.0,0.0,15,4790.0,0.0,17,4592.0,0.0,17,4551.0,0.049358200901956466,-4.95,66,66,19668.0
545.0,66,6588.0,98.32835820895522,0.156300861533039,17,5820.0,0.0,15,4865.0,0.0,17,4677.0,0.0,17,4634.0,0.0543964676213623,-4.95,66,66,19996.0
550.0,66,6918.0,103.25373134328358,0.0811310134099545,17,5905.0,0.0,15,4940.0,0.0,17,4762.0,0.0,17,4719.0,0.02823554842088971,-4.95,66,66,20326.0
555.0,67,7252.0,108.23880597014926,0.0,17,5990.0,0.0,15,5015.0,0.0,17,4847.0,0.0,18,4808.0,0.0,-5.025,67,67,20660.0
560.0,67,7587.0,113.23880597014926,0.0,17,6075.0,0.0,15,5090.0,0.0,17,4932.0,0.0,18,4898.0,0.0,-5.025,67,67,20995.0
565.0,67,7922.0,118.23880597014926,0.0,17,6160.0,0.0,15,5165.0,0.0,17,5017.0,0.0,18,4988.0,0.0,-5.025,67,67,21330.0
570.0,64,7688.0,114.74626865671642,0.1486839190282385,14,6050.0,0.02273681654350348,15,5242.0,0.025366442872890495,17,5102.0,0.0,18,5078.0,0.0,-4.8,64,64,21472.0
575.0,59,7063.0,105.41791044776119,0.52965412828572,9,5247.0,0.07367277413344124,15,5317.0,0.07261476905641152,17,5187.0,0.0,18,5168.0,0.0,-4.425,59,59,20919.0
580.0,57,6439.0,96.1044776119403,0.606973250775057,6,5280.0,0.08280537584890779,16,5397.0,0.10786731270463008,17,5272.0,0.0,18,5258.0,0.0,-4.275,57,57,21207.0
585.0,56,6008.0,91.03030303030303,0.4732317927444452,5,5307.0,0.10321857781289001,16,5475.0,0.05615405767209697,17,5357.0,0.0,18,5348.0,0.0,-4.2,56,56,21487.0
590.0,60,6296.0,95.39393939393939,0.15255892082418776,8,5339.0,0.04605994092313488,17,5556.0,2.2391829984122916e-05,17,5442.0,0.0,18,5438.0,0.0,-4.5,60,60,21775.0
595.0,63,6604.0,100.06060606060606,0.019208798255737496,11,5387.0,0.005759526456810472,17,5641.0,0.0,17,5527.0,0.0,18,5528.0,0.0,-4.725,63,63,22083.0
600.0,65,6882.0,104.27272727272727,0.0839453560279369,14,5454.0,0.0003389807764043058,17,5726.0,0.0,17,5612.0,0.0,17,5569.0,0.0,-4.875,65,65,22361.0
605.0,65,7207.0,109.1969696969697,0.15796645356535774,14,5524.0,8.423852678151198e-06,17,5811.0,0.0,17,5697.0,0.0,17,5654.0,0.0,-4.875,65,65,22686.0
610.0,65,7532.0,114.12121212121212,0.1460127381710505,14,5594.0,0.0,17,5896.0,0.0,17,5782.0,0.0,17,5739.0,0.0,-4.875,65,65,23011.0
615.0,62,7750.0,117.42424242424242,0.2839716398049506,11,5199.0,0.01870856367356253,17,5983.0,0.0210607669817935,17,5867.0,0.0,17,5824.0,0.0,-4.65,62,62,22873.0
620.0,56,7858.0,119.06060606060606,0.9350582556734431,6,4342.0,0.09009575716748408,16,6037.0,0.09024566016748212,17,5952.0,0.0,17,5909.0,0.0,-4.2,56,56,22240.0
625.0,55,8015.0,121.43939393939394,1.0177126845370519,4,4363.0,0.10958483467785984,17,6119.0,0.10214202267464986,17,6037.0,0.0,17,5994.0,0.0,-4.125,55,55,22513.0
630.0,55,8228.0,128.5625,0.45914477149298116,4,4379.0,0.11222580055321751,17,6202.0,0.002450479335773791,17,6122.0,0.0,17,6079.0,0.0,-4.125,55,55,22782.0
635.0,59,8517.0,133.078125,0.20588542205840904,7,4409.0,0.01290799217118468,18,6291.0,3.7557528513535883e-06,17,6207.0,0.0,17,6164.0,0.0,-4.425,59,59,23071.0
640.0,63,8823.0,137.859375,0.17330986578591293,11,4455.0,0.0006123992255975355,18,6381.0,0.0,17,6292.0,0.0,17,6249.0,0.0,-4.725,63,63,23377.0
645.0,63,9138.0,145.04761904761904,1.0235939399031746e-05,11,4510.0,3.7641822704114905e-06,18,6471.0,0.0,17,6377.0,0.0,17,6334.0,0.0,-4.725,63,63,23692.0
650.0,63,9453.0,150.04761904761904,1.7351603136766824e-06,11,4565.0,7.172529121194963e-07,18,6561.0,0.0,17,6462.0,0.0,17,6419.0,0.0,-4.725,63,63,24007.0
655.0,63,9768.0,155.04761904761904,0.0,11,4620.0,0.0,18,6651.0,0.0,17,6547.0,0.0,17,6504.0,0.0,-4.725,63,63,24322.0
660.0,63,10083.0,160.04761904761904,0.0,11,4675.0,0.0,18,6741.0,0.0,17,6632.0,0.0,17,6589.0,0.0,-4.725,63,63,24637.0
665.0,63,10398.0,165.04761904761904,0.0,11,4730.0,0.0,18,6831.0,0.0,17,6717.0,0.0,17,6674.0,0.0,-4.725,63,63,24952.0
670.0,62,10674.0,169.42857142857142,0.10726645508381939,11,4785.0,0.0,17,6882.0,0.0,17,6802.0,0.0,17,6759.0,0.0,-4.65,62,62,25228.0
675.0,59,10207.0,162.015873015873,0.4143884147306346,11,4842.0,0.028833978996503345,17,6967.0,0.0,14,6359.0,0.024222849518392115,17,6844.0,0.0,-4.425,59,59,25012.0
680.0,54,9218.0,146.31746031746033,0.9777166483883001,11,4897.0,0.14302598226961405,17,7052.0,0.0,9,5379.0,0.0803545789021906,17,6929.0,0.0,-4.05,54,54,24257.0
