step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,91,3285.0,22.972027972027973,1.8080076597310886,19,1389.0,0.05530421790483368,36,2220.0,0.06473320973612809,19,2118.0,0.1057737249585577,17,1936.0,0.0792953118170399,-6.825,91,91,7663.0
220.0,86,3316.0,23.685714285714287,2.0705334229393753,16,1346.0,0.07680621695189772,34,2288.0,0.06332001611510898,19,2116.0,0.08284379632229148,17,1897.0,0.10696711625673981,-6.45,86,86,7647.0
225.0,81,3192.0,23.2992700729927,2.079932939459146,9,1329.0,0.18803567832339674,35,2307.0,0.048716425197290365,21,2039.0,0.04066233625307782,16,1749.0,0.08789172013060352,-6.075,81,81,7424.0
230.0,85,2958.0,21.91111111111111,2.2952198961954355,9,1028.0,0.25482474561371204,35,2372.0,0.035980629638853796,21,2063.0,0.11767425493754803,20,1818.0,0.047099460941391905,-6.375,85,85,7281.0
235.0,82,2776.0,21.51937984496124,2.280918703519634,9,939.0,0.21823871975432052,32,2321.0,0.06322288110042143,18,1983.0,0.1633246668653672,23,1800.0,0.06764692170318955,-6.15,82,82,7043.0
240.0,77,2182.0,17.456,1.4186360430448708,13,997.0,0.09413097179395156,26,2240.0,0.057946503388611154,22,1869.0,0.07667244835926113,16,1776.0,0.14020739856109649,-5.775,77,77,6882.0
245.0,77,1606.0,12.848,1.515065253300644,17,1075.0,0.07357536283060531,21,2352.0,0.09910929838429476,24,1705.0,0.0705948176718042,15,1615.0,0.11643819172208301,-5.775,77,77,6747.0
250.0,86,1535.0,12.479674796747968,0.9447469818389064,17,1005.0,0.03224823593280961,23,2323.0,0.10060987322454293,26,1559.0,0.027041336190161334,20,1703.0,0.06990200846140962,-6.45,86,86,6590.0
255.0,95,1630.0,13.252032520325203,0.9926113109085807,16,833.0,0.06180239574418762,26,2448.0,0.021295451206678435,27,1436.0,0.05612046838459601,26,1826.0,0.11225661257216707,-7.125,95,95,6543.0
260.0,100,1879.0,15.276422764227643,0.7288671123829005,14,903.0,0.06591832083543839,31,2592.0,0.006914629169890151,28,1575.0,0.0433430779451381,27,1831.0,0.08896827573184059,-7.5,100,100,6901.0
265.0,96,2086.0,16.959349593495936,0.7148018569119693,18,983.0,0.024323833385872053,30,2621.0,0.02548860803809611,24,1572.0,0.07378838566648174,24,1714.0,0.02275415633466562,-7.2,96,96,6890.0
270.0,80,1716.0,14.065573770491802,1.4510697573853484,17,968.0,0.13077953345428076,26,2719.0,0.04471316263821046,20,1443.0,0.11779177882037463,17,1679.0,0.05272782195415659,-6.0,80,80,6809.0
275.0,60,1421.0,11.743801652892563,2.5466102345326105,14,863.0,0.18859995957347958,22,2456.0,0.09895297119548141,17,1327.0,0.13647631194979706,7,1496.0,0.12272768660669021,-4.5,60,60,6142.0
280.0,57,1246.0,10.470588235294118,2.425038499767471,13,816.0,0.15287413297536326,20,2413.0,0.12950439908213007,14,1289.0,0.1039647119199698,10,1491.0,0.11155276568282264,-4.275,57,57,6009.0
285.0,57,1107.0,9.302521008403362,2.7159736163951327,10,690.0,0.19718147316310675,15,2301.0,0.13038843419946755,17,1262.0,0.1275889654627911,15,1320.0,0.11722625812587249,-4.275,57,57,5573.0
290.0,53,1105.0,9.778761061946902,2.047642573507575,12,743.0,0.08187881215610479,11,2068.0,0.11958532689345729,21,1358.0,0.08015994390325214,9,1308.0,0.16859318538060322,-3.975,53,53,5477.0
295.0,64,1287.0,12.02803738317757,2.118000987241449,20,828.0,0.03719665697195051,13,1823.0,0.16136126468428835,24,1474.0,0.102607965686443,7,1231.0,0.18671795386213466,-4.8,64,64,5356.0
300.0,69,1538.0,14.647619047619047,1.7416068992771865,20,856.0,0.02564008627175193,13,1878.0,0.17377318112273948,26,1598.0,0.0065764882235932005,10,1199.0,0.1410759154985383,-5.175,69,69,5531.0
305.0,71,1704.0,16.54368932038835,1.6300374170768601,17,870.0,0.05463017090288469,15,1950.0,0.10104828610174522,28,1739.0,0.03908012051963741,11,1092.0,0.07994328045889793,-5.325,71,71,5651.0
310.0,69,1644.0,16.277227722772277,1.7088857772288957,17,951.0,0.053722697238025814,16,1887.0,0.11285135657228436,23,1727.0,0.09927034577207901,13,839.0,6.855734208040971e-05,-5.175,69,69,5404.0
315.0,62,1362.0,14.041237113402062,2.332514116408713,19,1044.0,0.08255324401007792,13,1708.0,0.12790993743134874,20,1601.0,0.09417621946595878,10,776.0,0.14848991910909254,-4.65,62,62,5129.0
320.0,59,1238.0,13.456521739130435,2.2313555781993237,22,1145.0,0.07562793857499685,13,1770.0,0.10009645651439253,19,1698.0,0.11498768167541085,5,568.0,0.29663156103452365,-4.425,59,59,5181.0
325.0,58,1351.0,14.846153846153847,1.862942467061522,20,1205.0,0.012250184718489697,17,1844.0,0.023004239252948325,19,1792.0,0.13971314328083848,2,369.0,0.28797876168965403,-4.35,58,58,5210.0
330.0,59,1459.0,16.032967032967033,1.6929741028955827,16,1208.0,0.08271612126735131,17,1776.0,0.016362289281276945,21,1779.0,0.08305926534267148,5,384.0,0.1789253286962688,-4.425,59,59,5147.0
335.0,60,1616.0,18.57471264367816,1.4788065569384001,17,1287.0,0.041071228053605136,14,1563.0,0.07374053888327106,21,1668.0,0.07194793120568181,8,420.0,0.22848931217509993,-4.5,60,60,4938.0
340.0,60,1767.0,20.546511627906977,1.503951314030705,20,1380.0,0.00019404619210598468,10,1363.0,0.11750705373847753,22,1780.0,0.05422383345607319,8,350.0,0.32153500812553837,-4.5,60,60,4873.0
345.0,57,1661.0,19.313953488372093,1.3746875008224373,14,1263.0,0.03446151198137732,12,1421.0,0.07961154308738276,25,1896.0,0.05201902828117487,6,216.0,0.22352813253438933,-4.275,57,57,4796.0
350.0,53,1292.0,15.2,1.8075527283668544,9,951.0,0.08531189142501205,15,1492.0,0.09343186285095298,23,1800.0,0.06242797936096554,6,187.0,0.1366858643600923,-3.975,53,53,4430.0
355.0,54,959.0,11.416666666666666,2.0976353191081007,7,988.0,0.176184335899848,17,1573.0,0.06746124312085511,21,1521.0,0.09335878698963113,9,224.0,0.047899563002588574,-4.05,54,54,4306.0
360.0,49,781.0,9.524390243902438,2.146859557421009,9,1028.0,0.14286826133738617,14,1463.0,0.04796255754221861,14,1445.0,0.06784249893948578,12,278.0,0.0018801618507917116,-3.675,49,49,4214.0
365.0,35,487.0,6.0875,3.3908358429878462,10,951.0,0.1772458819082125,9,1233.0,0.1129266542986402,8,1294.0,0.1176529030583347,8,259.0,0.17812222669313724,-2.625,35,35,3737.0
370.0,31,511.0,6.8133333333333335,4.04443731325388,7,775.0,0.23367972664350564,8,926.0,0.31011496485374757,9,1331.0,0.09478297800068067,7,229.0,0.29157201886376355,-2.325,31,31,3261.0
375.0,38,671.0,9.067567567567568,3.3464896948889575,7,606.0,0.2838992974411967,8,964.0,0.3698698722805817,15,1396.0,0.015608023777923795,8,249.0,0.0396192826476653,-2.85,38,38,3215.0
380.0,52,895.0,12.971014492753623,1.4349640330589033,8,637.0,0.13923907376955266,12,1016.0,0.18750751291770174,22,1492.0,0.0005685329203384782,10,298.0,6.335173659356839e-06,-3.9,52,52,3443.0
385.0,51,1066.0,15.44927536231884,1.2240883062622454,12,691.0,0.07105948312333155,10,1004.0,0.13287948008259215,19,1434.0,0.016356658971748667,10,348.0,0.0,-3.825,51,51,3477.0
390.0,51,1218.0,18.454545454545453,1.719528468192191,15,766.0,0.18261023761311876,12,972.0,0.044687514877609136,14,1263.0,0.06294986041348456,10,398.0,0.0,-3.825,51,51,3399.0
395.0,38,972.0,14.953846153846154,2.1327232263713016,10,726.0,0.2463739340063389,12,1027.0,0.0,9,1200.0,0.1046646910305777,7,374.0,0.0318381541430622,-2.85,38,38,3327.0
400.0,27,693.0,10.661538461538461,3.4632177220589,7,579.0,0.2129256048388045,12,1087.0,0.0,5,1025.0,0.24154725660967932,3,267.0,0.2968174330263407,-2.025,27,27,2958.0
405.0,32,817.0,13.39344262295082,2.9631474031285343,9,611.0,0.0831436437626538,12,1147.0,0.0,8,982.0,0.23032101546959965,3,173.0,0.4481821911185569,-2.4,32,32,2913.0
410.0,42,1006.0,16.491803278688526,1.8517337254652322,13,667.0,0.06828295134949589,12,1207.0,0.0,13,1035.0,0.11753960913976656,4,189.0,0.21814507198171015,-3.15,42,42,3098.0
415.0,51,1246.0,21.482758620689655,0.7945864027746528,13,732.0,9.715372188080517e-07,12,1267.0,0.0,18,1118.0,0.03138891802502384,8,221.0,0.0028002549853753675,-3.825,51,51,3338.0
420.0,47,1383.0,25.61111111111111,0.5212744740019807,10,697.0,0.056312680933787954,12,1327.0,0.0,16,1063.0,0.04365149232191346,9,265.0,1.5709226772534333e-05,-3.525,47,47,3352.0
425.0,40,1463.0,27.60377358490566,1.6694844088628809,8,635.0,0.22885049075184377,12,1387.0,0.0,11,869.0,0.17055177435321547,9,310.0,0.0,-3.0,40,40,3201.0
430.0,30,1364.0,25.735849056603772,2.654215682441013,8,633.0,0.26383521387958553,12,1447.0,0.0,7,716.0,0.2789020812440628,3,236.0,0.08247226237055005,-2.25,30,30,3032.0
435.0,22,1008.0,19.0188679245283,3.763027759029621,9,674.0,0.14024374313904145,6,1232.0,0.19675796628244138,5,583.0,0.3007212813729693,2,151.0,0.2547758699308214,-1.65,22,22,2640.0
440.0,17,581.0,11.173076923076923,4.871056917049013,12,731.0,0.12175527140180682,1,748.0,0.45855078612615446,2,514.0,0.24650504573497595,2,144.0,0.3965041273405603,-1.275,17,17,2137.0
445.0,16,298.0,6.208333333333333,4.7404640123416675,8,587.0,0.05709397633258394,2,752.0,0.13755680518051347,4,375.0,0.19170020189255166,2,156.0,0.5769637569437821,-1.2,16,16,1870.0
450.0,11,47.0,1.119047619047619,5.07229566086939,1,297.0,0.27001351443939775,4,767.0,0.24484854824780777,6,328.0,0.06354679946903104,0,78.0,0.553471855181873,-0.825,11,11,1470.0
455.0,10,67.0,1.763157894736842,6.093215974960728,2,289.0,0.28288608402068927,6,792.0,0.25550700078219235,2,228.0,0.3038407141993041,0,0.0,0.9108646496123894,-0.75,10,10,1309.0
460.0,15,131.0,3.8529411764705883,4.695807048906489,6,308.0,0.2602055220909518,7,825.0,0.082990564462486,2,160.0,0.3187343964457516,0,0.0,1.0,-1.125,15,15,1293.0
465.0,19,217.0,7.0,3.2030076809846606,8,344.0,0.20901070345822476,9,865.0,0.0002300003746577493,2,125.0,0.35428353102078575,0,0.0,1.0,-1.425,19,19,1334.0
470.0,21,319.0,10.633333333333333,1.8557713170052992,9,388.0,0.1624534220310818,9,910.0,0.0,3,138.0,0.0075679554878007775,0,0.0,1.0,-1.575,21,21,1436.0
475.0,25,440.0,15.172413793103448,0.4750784975304321,11,440.0,0.010538309289670504,9,955.0,0.0,5,162.0,8.229373582193206e-06,0,0.0,1.0,-1.875,25,25,1557.0
480.0,22,449.0,16.035714285714285,0.7443270122312692,8,320.0,0.056140106122945364,9,1002.0,0.03764183606211978,5,187.0,0.0,0,0.0,1.0,-1.65,22,22,1509.0
485.0,14,422.0,15.62962962962963,3.105658936495653,0,143.0,0.2996517086275241,9,1047.0,0.17843437586030797,5,212.0,0.0,0,0.0,1.0,-1.05,14,14,1402.0
490.0,13,435.0,18.125,3.126059830717187,2,131.0,0.19399866992334394,9,1090.0,0.1760389122307872,2,190.0,0.07715245659690953,0,0.0,1.0,-0.975,13,13,1411.0
495.0,17,511.0,21.291666666666668,2.650824025206774,5,150.0,0.26018640323993764,10,1137.0,0.0343962438328447,2,162.0,0.0,0,0.0,1.0,-1.275,17,17,1449.0
500.0,13,316.0,13.73913043478261,2.549366365960253,5,173.0,0.2264221882634962,6,891.0,0.05044314097592804,2,172.0,0.0,0,2.0,0.38117444284002633,-0.975,13,13,1238.0
505.0,8,191.0,8.681818181818182,4.532208899351843,6,199.0,0.06080819799349507,0,394.0,0.3426887482731375,2,182.0,0.0,0,2.0,0.7925781982190404,-0.6,8,8,777.0
510.0,10,113.0,5.380952380952381,4.148218995654806,8,234.0,0.0003710262347126857,2,390.0,0.04291113471438264,0,60.0,0.26090043039693467,0,2.0,0.870095108773663,-0.75,10,10,686.0
515.0,7,54.0,2.5714285714285716,5.772742593334463,2,176.0,0.11680694622422183,5,414.0,0.0734685472214873,0,0.0,0.7418325780111354,0,2.0,0.9146619695935491,-0.525,7,7,592.0
520.0,6,51.0,2.8333333333333335,7.442694541998056,0,48.0,0.4499951531004629,5,439.0,0.2593328676824054,0,0.0,0.9470186833146917,1,3.0,0.6466613593843018,-0.45,6,6,490.0
525.0,7,83.0,5.928571428571429,5.069787643214228,1,44.0,0.0008832736310369144,5,462.0,0.29772067093426813,0,0.0,1.0,1,6.0,0.029580098530351248,-0.525,7,7,512.0
530.0,10,127.0,9.76923076923077,2.548739723653071,1,49.0,0.0,7,491.0,0.04807963838528858,0,0.0,1.0,2,16.0,6.852557545562e-06,-0.75,10,10,556.0
535.0,11,180.0,16.363636363636363,0.000597743422530811,1,54.0,0.0,8,529.0,6.85573688811769e-05,0,0.0,1.0,2,26.0,0.0,-0.825,11,11,609.0
540.0,11,235.0,21.363636363636363,0.0,1,59.0,0.0,8,569.0,0.0,0,0.0,1.0,2,36.0,0.0,-0.825,11,11,664.0
545.0,11,290.0,26.363636363636363,0.0,1,64.0,0.0,8,609.0,0.0,0,0.0,1.0,2,46.0,0.0,-0.825,11,11,719.0
550.0,11,345.0,31.363636363636363,0.0,1,69.0,0.0,8,649.0,0.0,0,0.0,1.0,2,56.0,0.0,-0.825,11,11,774.0
555.0,11,400.0,36.36363636363637,0.0,1,74.0,0.0,8,689.0,0.0,0,0.0,1.0,2,66.0,0.0,-0.825,11,11,829.0
560.0,9,377.0,34.27272727272727,1.0468292494809288,0,0.0,1.0,8,731.0,0.044986874086177554,0,2.0,0.40425497559869933,1,35.0,0.0,-0.675,9,9,768.0
565.0,9,422.0,38.36363636363637,2.545659310521189,0,0.0,1.0,8,771.0,0.10830714159138483,0,2.0,0.9949682654396825,1,40.0,0.0,-0.675,9,9,813.0
570.0,9,467.0,42.45454545454545,1.1406631216112013,0,0.0,1.0,8,811.0,0.006107443391420585,0,2.0,0.9088606860960354,1,45.0,0.0,-0.675,9,9,858.0
575.0,10,516.0,46.90909090909091,1.1672042127369127,0,0.0,1.0,9,855.0,1.724027222557799e-06,0,0.0,1.0,1,50.0,0.0,-0.75,10,10,905.0
580.0,3,108.0,9.818181818181818,3.6923269117003206,0,0.0,1.0,3,609.0,0.08807724274951913,0,0.0,1.0,0,2.0,0.37181334976965935,-0.225,3,3,611.0
585.0,0,0.0,0.0,10.50666281111138,0,0.0,1.0,0,63.0,0.502793880082754,0,0.0,1.0,0,2.0,0.7645645690225634,0.0,0,0,65.0
590.0,1,1.0,0.14285714285714285,11.272550310287105,0,0.0,1.0,1,13.0,0.0034309273690580695,0,0.0,1.0,0,0.0,0.9679981202521821,-0.075,1,1,13.0
595.0,2,8.0,1.6,6.775296267502566,0,0.0,1.0,1,18.0,7.481712205569783e-06,0,0.0,1.0,1,2.0,0.00030873063118567654,-0.15,2,2,20.0
600.0,2,18.0,3.6,6.896378450545183,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,1,7.0,0.0,-0.15,2,2,30.0
605.0,2,28.0,9.333333333333334,3.827336118902425,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,1,12.0,0.0,-0.15,2,2,40.0
610.0,2,38.0,19.0,0.0,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,1,17.0,0.0,-0.15,2,2,50.0
615.0,2,48.0,24.0,0.0,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,1,22.0,0.0,-0.15,2,2,60.0
620.0,2,58.0,29.0,0.0,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,1,27.0,0.0,-0.15,2,2,70.0
625.0,2,68.0,34.0,0.0,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,1,32.0,0.0,-0.15,2,2,80.0
630.0,2,78.0,39.0,0.0,0,0.0,1.0,1,53.0,0.0,0,0.0,1.0,1,37.0,0.0,-0.15,2,2,90.0
635.0,2,88.0,44.0,0.0,0,0.0,1.0,1,58.0,0.0,0,0.0,1.0,1,42.0,0.0,-0.15,2,2,100.0
640.0,2,98.0,49.0,0.0,0,0.0,1.0,1,63.0,0.0,0,0.0,1.0,1,47.0,0.0,-0.15,2,2,110.0
645.0,1,56.0,28.0,3.339639053621795,0,0.0,1.0,1,68.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,68.0
650.0,1,61.0,30.5,7.4759400184331195,0,0.0,1.0,1,73.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,73.0
655.0,1,66.0,33.0,7.279253048072077,0,0.0,1.0,1,78.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,78.0
660.0,0,0.0,0.0,10.300827323372449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
665.0,0,0.0,0.0,15.187726291650236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
670.0,0,0.0,0.0,14.555865356707276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
675.0,0,0.0,0.0,15.1746519613399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
