step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,36,319.0,2.9537037037037037,5.720263620968189,12,136.0,0.38186446867750523,14,105.0,0.19130082786406225,5,67.0,0.4574693124874956,5,53.0,0.4977881693119512,-2.7,36,36,361.0
55.0,41,389.0,3.412280701754386,5.633492673294048,14,152.0,0.3250228854104191,15,170.0,0.19809220010912576,9,96.0,0.4407443443605457,3,51.0,0.5905214388340189,-3.075,41,41,469.0
60.0,41,451.0,3.5234375,4.943580961988246,14,147.0,0.31179530150121193,14,245.0,0.2573579481313285,6,94.0,0.34571193751608964,7,63.0,0.4198943378162639,-3.075,41,41,549.0
65.0,56,616.0,4.562962962962963,4.941895090381555,18,221.0,0.28428532508997956,15,301.0,0.36900241908652615,11,102.0,0.41068106833166323,12,109.0,0.3226587704718434,-4.2,56,56,733.0
70.0,63,755.0,5.206896551724138,4.7239566450122865,22,301.0,0.24594776805482765,13,320.0,0.3663802870740985,12,110.0,0.3974541354623956,16,173.0,0.27902637899402255,-4.725,63,63,904.0
75.0,64,985.0,6.396103896103896,5.060659299044212,21,383.0,0.28270519630387375,16,381.0,0.18718838832820253,10,129.0,0.4852845412800842,17,233.0,0.31741755814088485,-4.8,64,64,1126.0
80.0,69,1146.0,6.903614457831325,4.536187927830741,25,457.0,0.204767131815188,19,469.0,0.226835783832744,9,145.0,0.3985863328826139,16,298.0,0.3242406936896176,-5.175,69,69,1369.0
85.0,81,1353.0,7.775862068965517,4.2112752888792455,27,533.0,0.19188219064619233,17,505.0,0.27503385061952146,15,195.0,0.32876524348260505,22,400.0,0.28398103562717075,-6.075,81,81,1633.0
90.0,94,1312.0,7.208791208791209,3.688185469662491,34,683.0,0.19936137143411653,15,483.0,0.3566908023936968,20,250.0,0.2679300648673196,25,451.0,0.23405218461944338,-7.05,94,94,1867.0
95.0,103,1585.0,8.212435233160623,3.3394058342319313,31,818.0,0.168780089916233,17,423.0,0.2945044635759791,26,316.0,0.2510424583632064,29,482.0,0.20367032598951945,-7.725,103,103,2039.0
100.0,112,1927.0,9.446078431372548,2.918744142261241,34,955.0,0.09044930342079029,19,465.0,0.2651501443451013,26,419.0,0.22246226746181036,33,563.0,0.22345255342260045,-8.4,112,112,2402.0
105.0,130,2383.0,11.401913875598087,2.7551347612118513,42,1144.0,0.11658961308843467,19,477.0,0.23565360244394462,31,550.0,0.19407068562324156,38,691.0,0.18305152959646145,-9.75,130,130,2862.0
110.0,138,2734.0,13.336585365853658,2.2254196734673766,38,1243.0,0.15746708295645265,19,496.0,0.2005391317932341,41,738.0,0.14591370259764366,40,840.0,0.08567281511474399,-10.35,138,138,3317.0
115.0,141,3059.0,14.921951219512195,1.8726157556163643,34,1254.0,0.1028487243093778,22,520.0,0.1547886031828767,47,961.0,0.09204641504378787,38,1005.0,0.08369352068338144,-10.575,141,141,3740.0
120.0,148,3575.0,17.4390243902439,1.7861088939379859,35,1323.0,0.13708248087424627,24,609.0,0.2193268237002178,53,1219.0,0.05456045598621516,36,1148.0,0.05909777015496301,-11.1,148,148,4299.0
125.0,151,4065.0,20.123762376237625,1.1970049250522024,37,1405.0,0.10546195264191378,28,684.0,0.13086757664526671,53,1461.0,0.048567619935160115,33,1281.0,0.04657560864873428,-11.325,151,151,4831.0
130.0,153,4650.0,23.25,1.1486369605283877,34,1533.0,0.07431242974579882,36,806.0,0.028536731821063234,50,1686.0,0.05638204917906621,33,1406.0,0.08501106551717592,-11.475,153,153,5431.0
135.0,155,5029.0,25.3989898989899,1.0522237197675177,33,1666.0,0.09407618880804285,38,967.0,0.011414153117822857,52,1927.0,0.02871698807743859,32,1471.0,0.06522651596737436,-11.625,155,155,6031.0
140.0,157,5394.0,27.242424242424242,0.9967870200182116,30,1784.0,0.05417446649275248,38,1157.0,0.041889322219243255,55,2198.0,0.03745428473676678,34,1563.0,0.03621148686146315,-11.775,157,157,6702.0
145.0,151,5292.0,26.86294416243655,0.9698285592277264,34,1933.0,0.026326503650474415,35,1302.0,0.04265546727273346,54,2345.0,0.037710264692627546,28,1616.0,0.044490647430883386,-11.325,151,151,7196.0
150.0,149,5304.0,27.34020618556701,1.3646885566250897,36,2066.0,0.027442916629491224,37,1429.0,0.04549044074356419,49,2350.0,0.04595270999451012,27,1575.0,0.11130762233205359,-11.175,149,149,7420.0
155.0,154,5446.0,28.513089005235603,1.1420320731261244,39,2221.0,0.0004281830227891398,34,1435.0,0.04869867525229101,48,2575.0,0.03762391089570502,32,1668.0,0.12510903411330693,-11.475,153,153,7899.0
160.0,152,5477.0,28.67539267015707,1.1728470561927502,40,2421.0,2.5184058678700707e-06,25,1277.0,0.08023170493361698,48,2814.0,0.024679329481622776,38,1847.0,0.06435062042513554,-11.325,151,151,8359.0
165.0,147,5619.0,29.73015873015873,1.0812303254914473,37,2592.0,0.0057097166627216095,16,1212.0,0.11480272204604307,48,3054.0,0.014544582855853827,45,2062.0,0.006889416678378199,-10.95,146,146,8920.0
170.0,140,5736.0,31.516483516483518,1.1036286749122763,32,2664.0,0.043642614530008325,13,1099.0,0.10214827013964652,51,3306.0,0.008172066816469321,44,2240.0,0.006300101286104571,-10.5,140,140,9309.0
175.0,139,6070.0,33.72222222222222,1.2218867274168692,31,2820.0,0.05764136269669512,14,1082.0,0.13223669622947573,50,3416.0,0.029565598362891875,44,2371.0,0.0,-10.425,139,139,9689.0
180.0,138,6482.0,36.41573033707865,1.3563898452854826,32,2976.0,0.05041874536117531,21,1171.0,0.05914031220211525,44,3382.0,0.06014565316813281,41,2544.0,0.06417003602031125,-10.35,138,138,10073.0
185.0,144,7116.0,41.372093023255815,0.8526567558599917,35,3147.0,0.0021425035741337458,25,1290.0,0.0056744796480254385,43,3569.0,0.030840070029342075,41,2663.0,0.042427576826424736,-10.8,144,144,10669.0
190.0,149,7617.0,45.071005917159766,0.6580633199609451,38,3334.0,8.588675015170968e-05,29,1429.0,6.057531394150689e-05,44,3788.0,0.027179118996609665,38,2740.0,0.02655149638267337,-11.175,149,149,11291.0
195.0,138,7881.0,46.910714285714285,1.1011874888522926,33,3355.0,0.014927332936319667,29,1576.0,0.0506306227224665,43,3915.0,0.034326130231649946,33,2713.0,0.04773561255054045,-10.35,138,138,11559.0
200.0,140,8498.0,51.5030303030303,0.8911345712457577,28,3435.0,0.06265643277272488,30,1722.0,0.02765227958147038,47,3976.0,0.01084635528636791,35,2860.0,0.008614470134167305,-10.5,140,140,11993.0
205.0,143,8306.0,50.95705521472393,0.8083085216932783,23,3259.0,0.05602312627246689,31,1874.0,0.029852506324334796,51,4223.0,0.01781816758392559,38,3047.0,1.980352920617321e-05,-10.725,143,143,12403.0
210.0,133,7801.0,48.75625,1.0781954059118433,18,2783.0,0.07895637050713346,31,2031.0,0.06213599303833006,50,4474.0,0.012881273323087196,34,3163.0,0.010630386183277682,-9.975,133,133,12451.0
215.0,130,7902.0,50.65384615384615,0.9974792373231985,17,2598.0,0.064036711391085,32,2189.0,0.055463697861705,48,4631.0,0.025163372579938493,33,3260.0,0.02067583389751159,-9.75,130,130,12678.0
220.0,126,7622.0,49.174193548387095,0.9332210435065305,12,2592.0,0.12456333115047029,35,2358.0,0.03963532074378698,46,4689.0,0.025924530546482735,33,3414.0,0.027245603160643023,-9.45,126,126,13053.0
225.0,130,7740.0,50.25974025974026,0.8654616656059092,13,2581.0,0.10515851313374049,36,2537.0,0.05088818567348644,48,4771.0,0.010534342644128756,33,3579.0,0.05466833630577431,-9.75,130,130,13468.0
230.0,129,7432.0,49.21854304635762,0.39456852301080686,19,2664.0,0.029479970583937615,35,2712.0,0.033720440003314804,42,4842.0,0.03164321182802753,33,3744.0,0.010450600574497084,-9.675,129,129,13962.0
235.0,126,6881.0,45.26973684210526,0.4673255391376768,25,2775.0,0.0318962680203302,30,2637.0,0.029455255554845884,36,4838.0,0.02873719361363508,35,3919.0,0.011490854020565868,-9.45,126,126,14169.0
240.0,116,5985.0,39.375,1.1380297223998563,29,2912.0,0.010591887148935544,23,2541.0,0.05300776947854371,28,4706.0,0.0748430870451842,36,4097.0,0.044982830717523986,-8.7,116,116,14256.0
245.0,102,5434.0,35.75,1.7533136484252339,24,2726.0,0.023672748004242915,18,2512.0,0.06797435951415289,24,4443.0,0.06766864540295497,36,4277.0,0.09488429464650014,-7.65,102,102,13958.0
250.0,92,4818.0,31.90728476821192,2.278409522285762,17,2232.0,0.14462769151549526,18,2358.0,0.08014469862032113,22,4452.0,0.0860466063769639,35,4327.0,0.09357947790082687,-6.9,92,92,13369.0
255.0,90,4137.0,27.76510067114094,1.9957034911819476,12,2197.0,0.14973792886457013,21,2456.0,0.04468545285276027,27,4366.0,0.07640034275258305,30,4245.0,0.0775264364697619,-6.75,90,90,13264.0
260.0,100,4417.0,30.46206896551724,1.5991670658729376,8,2098.0,0.154417910647374,26,2572.0,0.031091792905282117,34,4525.0,0.08752268269310319,32,4164.0,0.06083741736714199,-7.5,100,100,13359.0
265.0,111,4625.0,32.34265734265734,0.8876252231999932,14,2150.0,0.06942059905091925,26,2580.0,0.009349855077325513,38,4396.0,0.05108481940541381,33,4158.0,0.011783109149623485,-8.325,111,111,13284.0
270.0,107,4256.0,30.618705035971225,0.9374719277433521,19,2233.0,0.06682810794653327,25,2465.0,0.03299191623512336,31,4260.0,0.05474417377934639,32,4319.0,0.00981261552861692,-8.025,107,107,13277.0
275.0,108,4269.0,31.16058394160584,1.1123415141125934,24,2346.0,0.08737133848431711,27,2593.0,0.0019624124331051843,26,3990.0,0.06485682441000602,31,4476.0,0.012886987158050563,-8.1,108,108,13405.0
280.0,113,4730.0,34.52554744525548,0.8482830337550373,28,2479.0,0.0034503729769459917,28,2731.0,2.178399344837024e-06,23,4110.0,0.08015786364207769,34,4640.0,0.006501639372223753,-8.475,113,113,13960.0
285.0,115,5090.0,37.4264705882353,0.8055873191622983,24,2289.0,0.021281864338200524,28,2873.0,0.013084185275292605,25,4230.0,0.051980947801121384,38,4821.0,0.0006755740463081697,-8.625,115,115,14213.0
290.0,110,5471.0,41.446969696969695,0.7821557962966267,19,2055.0,0.028943588807389797,28,3013.0,0.05123521995310861,27,4363.0,0.03592163849428685,36,4831.0,0.009377575945423745,-8.25,110,110,14262.0
295.0,94,5409.0,41.29007633587786,1.1851096962657839,10,2000.0,0.11232119619724776,22,2841.0,0.059262908667715025,31,4511.0,0.026444955249256254,31,4795.0,0.03849189362310477,-7.05,94,94,14147.0
300.0,89,5371.0,41.0,1.8315062493847176,9,1888.0,0.08542390502202962,18,2660.0,0.07512942848131006,35,4680.0,0.0905297998911496,27,4600.0,0.07751392656625183,-6.675,89,89,13828.0
305.0,86,5053.0,39.4765625,1.6357398568717232,11,1879.0,0.051535155740298155,16,2743.0,0.03891953755787056,34,4641.0,0.10242147150300224,25,4727.0,0.08236290587957498,-6.45,86,86,13990.0
310.0,90,4341.0,34.45238095238095,1.334370183477018,15,1949.0,0.031082446668402618,17,2829.0,0.03507628429399531,30,4379.0,0.08016166770572207,28,4859.0,0.06869493349376865,-6.75,90,90,14016.0
315.0,95,4524.0,36.483870967741936,0.8684693266408329,18,2032.0,0.004754132493079054,20,2922.0,0.008085904979965357,29,4314.0,0.04598626824130778,28,4967.0,0.05248686536971305,-7.125,95,95,14235.0
320.0,99,4736.0,39.46666666666667,0.8770602034731001,20,2128.0,0.00034028293187072004,24,3033.0,0.0012359635720228888,29,4069.0,0.06187437880195073,26,4743.0,0.09192112154621303,-7.425,99,99,13973.0
325.0,94,4439.0,36.99166666666667,0.9511004810427425,20,2228.0,6.2432079486019205e-06,25,3156.0,2.0343493119640866e-05,28,4035.0,0.043970395275524536,21,4695.0,0.11061874200018361,-7.05,94,94,14114.0
330.0,92,4566.0,38.05,1.2208222144627148,20,2328.0,0.0,25,3283.0,0.06009443672081852,29,4177.0,0.045100434749623886,18,4484.0,0.08870299266182215,-6.9,92,92,14272.0
335.0,95,4795.0,40.294117647058826,1.0251070980835677,20,2428.0,0.0,22,3206.0,0.05382248238025292,31,4325.0,0.014400393361943977,22,4514.0,0.06813712686895346,-7.125,95,95,14473.0
340.0,100,4910.0,41.965811965811966,0.9038177512266993,20,2530.0,0.08095846494006133,18,2946.0,0.06858866809910974,34,4490.0,0.0009421351323437668,28,4645.0,0.008255036177160564,-7.5,100,100,14611.0
345.0,98,5166.0,44.15384615384615,1.3674986356744263,20,2630.0,0.14632828167207826,15,2560.0,0.14470061719612856,33,4631.0,0.007829085181440367,30,4792.0,4.86891884560638e-06,-7.35,98,98,14613.0
350.0,94,5343.0,47.283185840707965,1.2347302706302639,15,2542.0,0.18757537158607074,16,2638.0,0.09143022681894866,33,4739.0,0.0,30,4942.0,0.0,-7.05,94,94,14861.0
355.0,93,5556.0,50.972477064220186,1.0496249707939025,11,2189.0,0.1341890393437988,19,2723.0,0.0699591107924984,33,4904.0,0.0,30,5092.0,0.0,-6.975,93,93,14908.0
360.0,93,5771.0,52.944954128440365,1.005392959961506,10,2238.0,0.08527594760198365,20,2819.0,0.08110591600916313,33,5069.0,0.0,30,5242.0,0.0,-6.975,93,93,15368.0
365.0,90,5899.0,54.11926605504587,0.9215586899160663,10,2287.0,0.07226295653740664,20,2919.0,0.026899921988926986,30,4973.0,0.011424128124141071,30,5394.0,0.013944413272578692,-6.75,90,90,15573.0
370.0,91,6253.0,58.4392523364486,0.9271912113564353,13,2344.0,0.04508315263643374,19,2864.0,0.016511654099073972,29,4613.0,0.013989952479784778,30,5544.0,0.06692060405677763,-6.825,91,91,15365.0
375.0,90,6497.0,62.47115384615385,0.8887434686576026,16,2421.0,0.0940490124849625,18,2665.0,0.024132288962151423,25,4255.0,0.011052013248267736,31,5695.0,0.06931286087336569,-6.75,90,90,15036.0
380.0,87,6668.0,64.11538461538461,0.9373517170760244,16,2243.0,0.11047230469698677,19,2759.0,0.022978217415799022,20,3991.0,0.04669915570574651,32,5855.0,0.05406171443544991,-6.525,87,87,14848.0
385.0,85,6887.0,66.22115384615384,0.8547688874965989,12,1814.0,0.07149425097887926,20,2856.0,0.03555987922813216,19,4083.0,0.05381679079662578,34,6024.0,0.0533255649768788,-6.375,85,85,14777.0
390.0,86,7244.0,69.65384615384616,0.4277344516037716,9,1863.0,0.07441230442544113,21,2958.0,0.0426836460264762,21,4184.0,0.0111307269352434,35,6198.0,0.0013691110360144023,-6.45,86,86,15203.0
395.0,85,6989.0,67.20192307692308,0.5454590893795812,11,1912.0,0.060743387412210574,21,3063.0,0.000550861668525035,22,4021.0,0.01291043371632679,31,6124.0,0.0216303589025641,-6.375,85,85,15120.0
400.0,75,6612.0,65.46534653465346,1.3954272553906848,15,1983.0,0.0853054080417132,21,3024.0,0.07565242059145678,17,3575.0,0.04760283974514765,22,5905.0,0.07253407689361985,-5.625,75,75,14487.0
405.0,76,6451.0,63.87128712871287,1.634400904500113,19,2072.0,0.12320827979205813,21,3129.0,0.1465213568451874,12,3116.0,0.09362010785350909,24,5955.0,0.040588381189060406,-5.7,76,76,14272.0
410.0,73,5976.0,59.16831683168317,1.2626498952233043,23,2174.0,0.043362620462206306,15,2850.0,0.12063365141746467,7,2974.0,0.12636261810922655,28,6091.0,0.015253749731664034,-5.475,73,73,14089.0
415.0,64,5329.0,54.93814432989691,1.6202026180645561,24,2292.0,0.03598690937441931,11,2299.0,0.07291697044645953,3,2670.0,0.1807694530029694,26,5969.0,0.10462445428469352,-4.8,64,64,13230.0
420.0,63,4814.0,49.628865979381445,1.320918763066014,24,2412.0,0.00042091630629878556,10,2353.0,0.07443682865730789,7,2698.0,0.11344993105458216,22,5566.0,0.1281057693879506,-4.725,63,63,13029.0
425.0,69,4716.0,49.125,0.6948491893764827,25,2537.0,0.0,7,2394.0,0.07342441545598583,13,2754.0,0.0590428522335529,24,5674.0,0.04208253470870163,-5.175,69,69,13359.0
430.0,77,5031.0,52.40625,0.6368922720274132,25,2662.0,0.0,7,2400.0,0.09172350377611857,18,2836.0,0.027546662111005055,27,5802.0,0.027905694059839475,-5.775,77,77,13700.0
435.0,76,4955.0,52.1578947368421,0.957959621563233,19,2624.0,0.11262377668366372,10,2419.0,0.011914997946486622,16,2642.0,0.01674967617700955,31,5949.0,0.0007481369017881262,-5.7,76,76,13634.0
440.0,67,4130.0,43.473684210526315,2.0641794685560484,16,2453.0,0.18032075810071024,11,2204.0,0.021961508698815285,11,2151.0,0.15098342172636536,29,5738.0,0.020916619535845605,-5.025,67,67,12546.0
445.0,50,2592.0,28.17391304347826,2.740230604253388,12,2049.0,0.141720762920602,6,1738.0,0.14727483235489836,8,2197.0,0.20112271193076647,24,5145.0,0.08576372806552002,-3.75,50,50,11129.0
450.0,46,1325.0,14.722222222222221,2.322721443922607,8,1502.0,0.08877747621019354,4,1758.0,0.16584115057537452,11,2244.0,0.12880511418833782,23,5258.0,0.07236934504945902,-3.45,46,46,10762.0
455.0,48,1028.0,11.953488372093023,2.135675761599654,5,973.0,0.18752598076498,5,1780.0,0.20363060014140325,12,2018.0,0.06492798894162732,26,5381.0,0.055132078626730294,-3.6,48,48,10152.0
460.0,47,1107.0,13.337349397590362,1.6251375303131075,2,985.0,0.23492964062343955,8,1815.0,0.14629850995190144,8,1527.0,0.08362026635706028,29,5519.0,0.003118618022018259,-3.525,47,47,9846.0
465.0,58,1363.0,17.0375,1.060777210033685,6,1007.0,0.20904746531750626,11,1863.0,0.0737298406847153,9,1567.0,0.07265938848149191,32,5676.0,5.904835669300745e-05,-4.35,58,58,10113.0
470.0,57,1487.0,19.064102564102566,0.7543391748483513,6,864.0,0.12377219328930969,14,1931.0,0.02867673828695527,9,1608.0,0.06454724852824001,28,5524.0,0.010714205737682515,-4.275,57,57,9927.0
475.0,53,1514.0,19.41025641025641,1.407931367074592,5,584.0,0.1407975965414263,15,2004.0,0.08822557953912628,10,1496.0,0.10669266704582221,23,5100.0,0.03213582823012363,-3.975,53,53,9184.0
480.0,47,1592.0,20.41025641025641,1.5316840736773778,1,567.0,0.20382774034703885,16,2080.0,0.05641993606142967,8,1246.0,0.09824879578373406,22,5209.0,0.04874317580719366,-3.525,47,47,9102.0
485.0,56,1843.0,23.628205128205128,1.3297150255674186,5,584.0,0.18207276110993273,17,2165.0,0.001159782600367037,9,1292.0,0.1715570598526835,25,5326.0,0.012110977897980919,-4.2,56,56,9367.0
490.0,53,1470.0,19.09090909090909,1.2284640205419206,8,615.0,0.08613768484013277,12,1914.0,0.045618118004079715,11,1340.0,0.058670570058110175,22,5240.0,0.038501520314090924,-3.975,53,53,9109.0
495.0,49,1224.0,17.0,2.05002610546353,12,666.0,0.026123462193835528,7,1368.0,0.1363139695891687,12,1276.0,0.06693532020751722,18,4953.0,0.12784256635515626,-3.675,49,49,8263.0
500.0,44,1277.0,17.985915492957748,2.4051020515346155,12,726.0,0.07714436413699154,4,1394.0,0.17576762029675813,8,1084.0,0.07823042448181941,20,4958.0,0.07143275405545733,-3.3,44,44,8162.0
505.0,49,1416.0,19.943661971830984,1.8420880572057923,13,790.0,0.07343811177945854,4,1411.0,0.10454175428452667,8,1121.0,0.08455253852386917,24,5069.0,9.541951476776787e-05,-3.675,49,49,8391.0
510.0,55,1678.0,24.676470588235293,1.0479665892762715,13,855.0,0.09823756673281298,8,1442.0,0.03989519526364999,10,1167.0,0.011595844677886696,24,5189.0,0.0,-4.125,55,55,8653.0
515.0,64,1977.0,29.507462686567163,0.38659581396978504,15,924.0,0.00026164406529784884,12,1491.0,0.003815730729542893,13,1228.0,0.0003270839547243634,24,5309.0,0.0,-4.8,64,64,8952.0
520.0,64,2287.0,35.184615384615384,0.09374173213938153,15,999.0,0.0,12,1542.0,0.0003002450916231249,13,1293.0,0.0,24,5429.0,0.0,-4.8,64,64,9263.0
525.0,61,2534.0,38.98461538461538,0.35370841802138486,15,1076.0,0.060867352336917875,12,1602.0,1.0603979012195763e-06,13,1358.0,0.0,21,5450.0,0.010888859169932413,-4.575,61,61,9486.0
530.0,55,2617.0,40.261538461538464,1.0353335333627347,9,918.0,0.11473823519167056,12,1666.0,0.14199819720926712,13,1423.0,0.0,21,5376.0,3.3427376903075164e-07,-4.125,55,55,9383.0
535.0,44,2284.0,36.83870967741935,1.7158772592973395,4,587.0,0.10932020607793955,9,1451.0,0.27786651807285256,13,1488.0,0.0,18,5036.0,0.03467834634595546,-3.3,44,44,8562.0
540.0,28,1379.0,22.60655737704918,2.7391804906555675,1,596.0,0.1279520725072125,4,1011.0,0.3454651847253452,10,1285.0,0.1491768840267167,13,4235.0,0.11799691944922272,-2.1,28,28,7127.0
545.0,28,915.0,15.508474576271187,2.490918477515513,4,611.0,0.06468111297628386,3,1028.0,0.27016577312657275,7,878.0,0.1120634143379889,14,4300.0,0.17817490243762055,-2.1,28,28,6817.0
550.0,42,1096.0,18.576271186440678,1.6303167861293881,8,642.0,0.002286140315040168,7,1055.0,0.1126946690317515,10,923.0,0.004230963862975545,17,4378.0,0.19894434074100834,-3.15,42,42,6998.0
555.0,50,1323.0,23.625,0.5840658989212516,9,686.0,2.6278105834957576e-05,10,1090.0,0.001908880764230665,12,980.0,3.1880122431611775e-06,19,4469.0,0.058675924823174304,-3.75,50,50,7225.0
560.0,48,1410.0,25.178571428571427,0.8776456880674316,9,733.0,0.12395419502172501,11,1145.0,8.565625139578594e-05,9,945.0,0.025134892184080205,19,4562.0,0.008323872164390357,-3.6,48,48,7385.0
565.0,43,1413.0,25.69090909090909,1.6474389525839332,9,776.0,0.19953992056917014,11,1200.0,0.08017605910755855,4,820.0,0.11889858058126013,19,4657.0,0.0,-3.225,43,43,7453.0
570.0,41,1337.0,24.30909090909091,1.629755491648162,9,821.0,0.14932009270356567,11,1255.0,0.07884341942188282,5,841.0,0.1396318151437337,16,4394.0,0.020097676468753406,-3.075,41,41,7311.0
575.0,42,1113.0,21.0,1.2688446936731672,12,876.0,0.04888017654869232,11,1310.0,0.0,8,873.0,0.18369329013550126,11,3966.0,0.08166004172090337,-3.15,42,42,7025.0
580.0,35,928.0,17.50943396226415,1.8745087486329977,8,789.0,0.04780296491667249,11,1367.0,0.03545396736805464,9,914.0,0.2057371272417619,7,3748.0,0.1513033716774283,-2.625,35,35,6818.0
585.0,36,959.0,18.442307692307693,1.7799858002916953,4,544.0,0.1267954018727818,11,1422.0,0.09630951784312639,12,966.0,0.08206696394197247,9,3789.0,0.10827305831785387,-2.7,36,36,6721.0
590.0,37,1050.0,20.192307692307693,1.400848933487551,2,553.0,0.13683089943333995,11,1475.0,0.14826706547703372,13,1028.0,0.001282856631968625,11,3841.0,0.009980771180146428,-2.775,37,37,6897.0
595.0,39,971.0,18.673076923076923,1.2411043868165932,5,571.0,0.0221041150074037,12,1533.0,0.10848370062038608,11,846.0,0.022686106028413863,11,3423.0,0.020203197750342586,-2.925,39,39,6373.0
600.0,40,978.0,19.176470588235293,1.6873657726734284,8,603.0,0.0009477040572039482,14,1598.0,0.10385266617693562,11,527.0,8.053492279468402e-07,7,2523.0,0.20068813153898177,-3.0,40,40,5251.0
605.0,37,1135.0,22.7,2.086425377497708,5,524.0,0.07317065202738086,14,1670.0,0.1721684198666275,11,582.0,0.0,7,1644.0,0.28468391330161,-2.775,37,37,4420.0
610.0,33,1267.0,25.34,2.5156858300643803,1,331.0,0.22787825221939007,14,1738.0,0.20456482919828853,11,637.0,0.1218018666257441,7,778.0,0.1443600255456131,-2.475,33,33,3484.0
615.0,39,1447.0,28.94,1.773533977488394,3,341.0,0.26235780945993603,14,1806.0,0.16829893442907848,13,695.0,0.0003019826924397255,9,820.0,0.001013542256737871,-2.925,39,39,3662.0
620.0,40,1467.0,29.34,1.5015875698728711,5,366.0,0.22016345840871954,16,1879.0,0.05424003593025457,9,601.0,0.03520083944990198,10,870.0,0.0,-3.0,40,40,3716.0
625.0,38,1442.0,28.84,1.6910581175504518,6,395.0,0.1831613381629942,18,1965.0,2.011432261615939e-05,4,410.0,0.12322322330142356,10,920.0,0.0,-2.85,38,38,3690.0
630.0,35,1523.0,30.46,2.225047314312681,7,428.0,0.256447773151757,18,2055.0,0.0,0,245.0,0.27809599354018255,10,970.0,0.0,-2.625,35,35,3698.0
635.0,31,1619.0,34.4468085106383,2.44007573748252,7,463.0,0.3100704307174602,17,2133.0,0.0,0,142.0,0.34658439934055235,7,971.0,0.033895917976585144,-2.325,31,31,3709.0
640.0,31,1698.0,37.733333333333334,2.403375113680519,5,376.0,0.19806111355550712,17,2220.0,0.02429437592776732,2,145.0,0.15940539207188892,7,988.0,0.0,-2.325,31,31,3729.0
645.0,32,1825.0,41.47727272727273,2.4264358961175585,3,169.0,0.2669951327168765,17,2303.0,0.08836313321706475,5,161.0,0.0026754592307081733,7,1023.0,0.0,-2.4,32,32,3656.0
650.0,33,1987.0,47.30952380952381,1.9643977340432532,3,134.0,0.10575195209277134,18,2390.0,0.07836992394339487,5,186.0,2.391382126227928e-05,7,1058.0,0.0,-2.475,33,33,3768.0
655.0,33,1943.0,48.575,0.9600333908212827,4,152.0,0.0,20,2484.0,0.030275690887132802,5,213.0,0.06150643282414989,4,890.0,0.0437785340881108,-2.475,33,33,3739.0
