step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,54,821.0,6.729508196721311,4.938579118401455,21,367.0,0.19315478637616704,7,137.0,0.49158223300655246,13,131.0,0.29907857927122083,13,218.0,0.369176201899742,-4.05,54,54,853.0
70.0,68,1125.0,8.7890625,3.992952855911208,25,482.0,0.05290207877524315,10,176.0,0.38727805410682065,15,197.0,0.34752978637899606,18,298.0,0.29862912953928095,-5.1,68,68,1153.0
75.0,71,1252.0,9.205882352941176,3.8471042093751873,21,530.0,0.12509627170817983,16,236.0,0.243801122432272,13,227.0,0.4036982600105323,21,396.0,0.26192365958083735,-5.325,71,71,1389.0
80.0,77,1454.0,9.95890410958904,4.015993671191967,16,536.0,0.24654315400199736,22,334.0,0.24656894468614593,15,268.0,0.35573105525733284,24,504.0,0.25746197028786283,-5.775,77,77,1642.0
85.0,74,1455.0,8.92638036809816,3.1295024028934635,9,537.0,0.1946395858600531,22,423.0,0.19310959137589273,18,344.0,0.3000461764717343,25,565.0,0.15882881339627838,-5.55,74,74,1869.0
90.0,83,1687.0,9.923529411764706,3.5517852890305464,13,502.0,0.23766123443644507,20,506.0,0.21177513699031872,24,449.0,0.24452353307424704,26,587.0,0.20905027166267406,-6.225,83,83,2044.0
95.0,87,1885.0,10.414364640883978,3.620681492445509,17,548.0,0.17769749489450987,19,538.0,0.19449191922787035,27,578.0,0.25964507339579235,24,682.0,0.21976208795082308,-6.525,87,87,2346.0
100.0,105,2234.0,11.635416666666666,3.705300169012162,21,638.0,0.2418198658404804,19,555.0,0.23927351849630427,33,716.0,0.2210481006633567,32,818.0,0.20454703555114853,-7.875,105,105,2727.0
105.0,110,2449.0,12.689119170984457,2.9972777710718566,20,741.0,0.2398413572498887,18,557.0,0.19012664272746807,33,857.0,0.19030299053171637,39,953.0,0.13236544602964254,-8.25,110,110,3108.0
110.0,113,2634.0,14.085561497326204,2.5706538802304966,24,852.0,0.15502216352008114,19,514.0,0.1748320501452565,36,972.0,0.1306595708739988,34,1055.0,0.14880959816766462,-8.475,113,113,3393.0
115.0,115,2691.0,14.704918032786885,2.1434294488670194,24,957.0,0.15581704873987562,20,473.0,0.13345717878444305,39,1111.0,0.052395180608065896,32,1077.0,0.1604312346880419,-8.625,115,115,3618.0
120.0,126,2940.0,16.153846153846153,2.0826945310729106,26,1076.0,0.06161707169919293,23,506.0,0.1646721179843122,43,1297.0,0.06034130509946274,34,1022.0,0.13471916518103622,-9.45,126,126,3901.0
125.0,125,3136.0,17.519553072625698,1.5299083657120478,25,1126.0,0.044770296608237795,22,559.0,0.06482027649571584,41,1470.0,0.059461602032642946,37,1183.0,0.09625797349010295,-9.375,125,125,4338.0
130.0,127,3472.0,19.727272727272727,1.8245406678938372,20,1104.0,0.12214822179364718,21,588.0,0.12969515614191665,40,1638.0,0.08518046493730616,46,1369.0,0.05889203941851668,-9.525,127,127,4699.0
135.0,118,3423.0,19.67241379310345,1.8238553300202929,12,1040.0,0.2482349798981901,17,614.0,0.12506139035275698,42,1801.0,0.07535409161795865,47,1534.0,0.023994768586557334,-8.85,118,118,4989.0
140.0,120,3483.0,20.609467455621303,1.797064703878802,11,876.0,0.2545685056781838,14,636.0,0.19046047138045397,48,2012.0,0.022358057005014777,47,1722.0,0.022040562028162174,-9.0,120,120,5246.0
145.0,122,3306.0,19.79640718562874,1.4765606267628923,12,862.0,0.19764158920560712,16,643.0,0.11408730731076937,45,2064.0,0.022403122024446054,49,1846.0,0.02822236369259882,-9.15,122,122,5415.0
150.0,115,2927.0,17.632530120481928,1.6860310298675802,16,801.0,0.17073324984498728,19,679.0,0.1016439073414958,35,1909.0,0.07001793829188785,45,2056.0,0.01952573193049146,-8.625,115,115,5445.0
155.0,107,2870.0,17.5,1.864310638281034,15,765.0,0.1496347737656375,20,685.0,0.058649138457508375,27,1696.0,0.10569285497624505,45,2280.0,0.05061826816388963,-8.025,107,107,5426.0
160.0,108,2852.0,17.714285714285715,2.1830475477468663,16,770.0,0.15946888436298123,20,717.0,0.012371041677479044,20,1537.0,0.19714209737247237,52,2498.0,0.02451192332146272,-8.1,108,108,5522.0
165.0,104,2921.0,18.4873417721519,2.2840365738153356,18,748.0,0.059833327577456595,15,740.0,0.05268970076843685,23,1549.0,0.21451284543201915,48,2569.0,0.02860152377257532,-7.8,104,104,5606.0
170.0,93,2625.0,16.93548387096774,2.13437198896088,13,610.0,0.120274855766951,13,756.0,0.11001637034549887,29,1659.0,0.1005782388084893,38,2606.0,0.025181198543579513,-6.975,93,93,5631.0
175.0,96,2089.0,13.743421052631579,2.077433003985105,13,677.0,0.1287976217927698,16,786.0,0.10652924715802813,33,1747.0,0.01355109437788965,34,2503.0,0.06008912904295813,-7.2,96,96,5713.0
180.0,98,1895.0,13.068965517241379,2.020819793275077,17,758.0,0.10744673670435408,20,874.0,0.09745356676882538,33,1762.0,0.03453102304707902,28,2267.0,0.10533229860689404,-7.35,98,98,5661.0
185.0,101,1976.0,14.01418439716312,1.429151328715261,22,860.0,0.02304854189654959,23,933.0,0.09570602720824078,30,1760.0,0.02538221260413445,26,2317.0,0.08859330439274943,-7.575,101,101,5870.0
190.0,97,2218.0,15.956834532374101,1.7213161568729525,22,892.0,0.08788378604680541,23,1043.0,0.043995936092533244,23,1605.0,0.11388499356554105,29,2342.0,0.06672729141112874,-7.275,97,97,5882.0
195.0,93,2319.0,17.43609022556391,1.2671360441761295,21,857.0,0.09282886846880263,26,1171.0,0.04217393887897998,20,1442.0,0.09266325441693692,26,2322.0,0.029967954861172402,-6.975,93,93,5792.0
200.0,83,1692.0,12.916030534351146,1.5597980765496453,20,832.0,0.0888462710040197,22,1167.0,0.05804872332042152,15,1377.0,0.1357736159635768,26,2192.0,0.04344915019993017,-6.225,83,83,5568.0
205.0,64,1154.0,8.945736434108527,2.6189281618591544,14,717.0,0.17543742469671575,16,1051.0,0.11634163759447358,12,1161.0,0.1352217100099893,22,2176.0,0.09246303160012262,-4.8,64,64,5105.0
210.0,60,1019.0,7.89922480620155,2.7958626317318425,11,686.0,0.16398095470777235,15,949.0,0.1099993438803576,10,1133.0,0.10407522896938577,24,2164.0,0.08984701995832486,-4.5,60,60,4932.0
215.0,63,1077.0,8.48031496062992,2.8350716137775684,15,684.0,0.1172645404296936,13,916.0,0.11568059999575332,13,1063.0,0.20888014246033448,22,2200.0,0.09130005499791606,-4.725,63,63,4863.0
220.0,62,1153.0,9.298387096774194,2.5632093900523127,15,681.0,0.0931056275553902,15,992.0,0.0488477333705496,10,973.0,0.1763345535209549,22,2232.0,0.11413944261435598,-4.65,62,62,4878.0
225.0,64,1308.0,11.179487179487179,2.3889492333957083,17,751.0,0.01979694584421189,12,851.0,0.052270663483177146,13,839.0,0.1413989391718528,22,2194.0,0.15250573294011113,-4.8,64,64,4635.0
230.0,51,1326.0,11.839285714285714,2.0827934160504395,11,704.0,0.05106591519607258,6,782.0,0.08327332506396672,10,710.0,0.14234033864581697,24,2309.0,0.13251266915034732,-3.825,51,51,4505.0
235.0,59,1490.0,13.423423423423424,1.9817091071170339,12,764.0,0.1510670733651741,4,633.0,0.13504024891779745,15,561.0,0.04269790700843331,28,2441.0,0.0750816255343911,-4.425,59,59,4399.0
240.0,71,1733.0,15.754545454545454,1.6284457141697308,16,834.0,0.1180647743230015,7,662.0,0.1233961670637207,18,566.0,0.044646545227661795,30,2503.0,0.028006284580826307,-5.325,71,71,4565.0
245.0,70,1644.0,15.50943396226415,1.5830456304894223,14,739.0,0.11730656842750965,14,718.0,0.010915208114291955,13,565.0,0.12226003507404784,29,2504.0,0.034817320402695605,-5.25,70,70,4526.0
250.0,73,1688.0,16.388349514563107,1.8239125604712076,13,607.0,0.16185580159251525,19,804.0,0.0005464230632954898,12,627.0,0.17967431897102995,29,2647.0,0.026754078831800185,-5.475,73,73,4685.0
255.0,76,2001.0,19.61764705882353,1.3799624663459529,13,664.0,0.1461832737864769,19,899.0,2.1237383883620347e-05,12,682.0,0.10826475118282372,32,2803.0,0.000997803702326528,-5.7,76,76,5048.0
260.0,82,2225.0,22.25,0.886295229952973,16,740.0,0.03504052670052542,19,994.0,5.489308930632378e-07,16,720.0,0.05236039027967166,31,2821.0,0.0069005181016468095,-6.15,82,82,5275.0
265.0,74,2442.0,25.175257731958762,1.2642181443704785,15,741.0,0.10023334766646333,19,1091.0,0.09051749454238232,11,719.0,0.07913669955694401,29,2685.0,0.021975234047886275,-5.55,74,74,5236.0
270.0,69,2712.0,28.25,1.510319635705151,12,671.0,0.1319100122606229,19,1186.0,0.1009967329463068,11,780.0,0.1299083052403235,27,2746.0,0.009473951358014788,-5.175,69,69,5383.0
275.0,73,2898.0,30.1875,1.2266095146313634,12,642.0,0.035804295671097136,21,1286.0,0.018521655939453124,15,851.0,0.16309496165024912,25,2735.0,0.037939803514116036,-5.475,73,73,5514.0
280.0,75,3091.0,32.197916666666664,1.4103131081573634,8,542.0,0.09625363028693074,22,1396.0,0.07390167220749554,20,940.0,0.09657083278210313,25,2781.0,0.009446852729337697,-5.625,75,75,5659.0
285.0,74,3284.0,34.208333333333336,1.442053931756053,6,576.0,0.11574994754629438,23,1511.0,0.09086485264058182,21,1007.0,0.0646393378900945,24,2758.0,0.008466837180336407,-5.55,74,74,5852.0
290.0,68,3416.0,36.340425531914896,1.5661524527909372,7,605.0,0.1610153379777527,19,1511.0,0.08430398972586697,18,1034.0,0.08836544391890476,24,2748.0,0.0,-5.1,68,68,5898.0
295.0,59,3268.0,35.52173913043478,2.094312573274904,8,582.0,0.2540596054575235,17,1450.0,0.134176650381302,10,957.0,0.09626192457294376,24,2868.0,0.0,-4.425,59,59,5857.0
300.0,63,3303.0,37.1123595505618,1.7283784715327994,12,514.0,0.20675934342078203,19,1539.0,0.010266071225906467,8,855.0,0.15438345976935836,24,2990.0,0.007669440152152289,-4.725,63,63,5898.0
305.0,73,3536.0,40.64367816091954,0.7973463200521468,14,578.0,0.075736317898059,22,1646.0,1.2394427000157004e-05,11,734.0,0.06191857336653324,26,3116.0,7.422305812121317e-06,-5.475,73,73,6074.0
310.0,75,3876.0,45.06976744186046,0.6339583907168559,16,655.0,0.028445867746827593,18,1668.0,0.017902821858633445,15,804.0,0.060062918733684835,26,3246.0,0.0,-5.625,75,75,6373.0
315.0,75,4222.0,49.67058823529412,0.9190994938942112,14,716.0,0.11329714773021193,17,1656.0,0.026022035752126336,18,887.0,0.0007645536554668391,26,3376.0,0.0,-5.625,75,75,6635.0
320.0,76,4602.0,54.785714285714285,1.2372226488112585,14,781.0,0.19601976272177074,17,1715.0,0.0,19,984.0,0.04605001992745707,26,3506.0,0.0,-5.7,76,76,6986.0
325.0,71,4632.0,55.142857142857146,1.28493003149981,14,849.0,0.08313899190307916,12,1581.0,0.03423878242422639,19,1077.0,0.07327490341061833,26,3638.0,0.01674028345984006,-5.325,71,71,7145.0
330.0,61,4279.0,52.18292682926829,1.5598054784885853,10,771.0,0.04010370921065714,7,1293.0,0.10977010365579049,19,1174.0,0.05242007781497348,25,3700.0,0.0648306120294783,-4.575,61,61,6938.0
335.0,56,4014.0,50.175,1.6414984805764354,6,681.0,0.06170953077778963,4,1319.0,0.09816374504812611,21,1276.0,0.03189815851215883,25,3825.0,0.10196337775591566,-4.2,56,56,7101.0
340.0,49,2975.0,38.63636363636363,1.5031743588150137,3,691.0,0.10178888197894996,5,1344.0,0.090715341440875,22,1383.0,8.373690775691357e-06,19,3506.0,0.06658146044718628,-3.675,49,49,6924.0
345.0,47,1848.0,24.31578947368421,2.0815751839575967,6,705.0,0.04006818445049035,9,1380.0,0.14880742320577095,22,1495.0,0.032357695900875186,10,2502.0,0.11525347469566255,-3.525,47,47,6082.0
350.0,47,1416.0,19.397260273972602,2.2935113162303837,9,745.0,0.001215544724669079,11,1430.0,0.19924193751611072,23,1609.0,0.05130053560185702,4,2253.0,0.1979162893367179,-3.525,47,47,6037.0
355.0,54,1400.0,19.444444444444443,1.712044351503093,10,795.0,2.850422250163769e-05,14,1494.0,0.11657861748787503,23,1722.0,0.026214402792493832,7,2278.0,0.11783463107907163,-4.05,54,54,6289.0
360.0,48,1513.0,21.614285714285714,1.7808372075353767,7,721.0,0.21813678541907133,14,1566.0,0.026448214142787845,23,1835.0,0.03567050301227576,4,1946.0,0.12408076995091222,-3.6,48,48,6068.0
365.0,42,1622.0,24.208955223880597,2.518943093156556,2,526.0,0.4438074211439261,14,1638.0,0.13037456577817585,23,1950.0,0.0,3,1281.0,0.1369339425930319,-3.15,42,42,5395.0
370.0,41,1779.0,26.954545454545453,2.445544524748155,0,332.0,0.4038945129097067,16,1714.0,0.19670756331016198,23,2065.0,0.0,2,1293.0,0.14335436222036468,-3.075,41,41,5404.0
375.0,42,1746.0,27.714285714285715,1.5829080342007347,1,335.0,0.1931780534541801,17,1796.0,0.10938300207343896,20,2062.0,0.014936681866568173,4,1307.0,0.08422639418220566,-3.15,42,42,5500.0
380.0,45,1580.0,25.901639344262296,1.3906996365788158,5,350.0,0.23982069200720932,18,1883.0,0.06126334070125722,15,1929.0,0.09012155550326965,7,1336.0,0.0056129175925509305,-3.375,45,45,5498.0
385.0,42,1293.0,21.55,1.2571710767598439,5,374.0,0.19262092169032002,15,1780.0,0.030244457648862983,12,1800.0,0.11230989212613952,10,1383.0,0.03481338905987439,-3.15,42,42,5337.0
390.0,37,861.0,14.35,2.2734466128245314,7,405.0,0.008079058341491224,10,1479.0,0.07094397959561784,10,1515.0,0.11701186893015056,10,1435.0,0.25606088861010856,-2.775,37,37,4834.0
395.0,30,510.0,8.64406779661017,2.6557226084026335,8,447.0,0.0465863215413952,6,1516.0,0.081132447568842,6,1440.0,0.15579226726128922,10,1483.0,0.3136957175390468,-2.25,30,30,4886.0
400.0,31,481.0,8.152542372881356,1.9474987703070712,8,487.0,0.16325192788713974,6,1547.0,0.0837710221741898,5,1263.0,0.17806062471957254,12,1537.0,0.02490735652764685,-2.325,31,31,4834.0
405.0,40,613.0,10.389830508474576,1.4563988859447103,9,529.0,0.1319840170619767,8,1554.0,0.06637387004938251,8,1116.0,0.08952970242007145,15,1608.0,1.0852245638076159e-05,-3.0,40,40,4807.0
410.0,45,781.0,13.946428571428571,0.9297014558450157,11,581.0,0.15477778103627404,11,1576.0,0.005019730379474613,8,991.0,0.029808212920848478,15,1683.0,0.0,-3.375,45,45,4831.0
415.0,40,872.0,15.571428571428571,1.9422134229339068,13,643.0,0.11400028854243044,10,1444.0,0.021137321273685405,4,628.0,0.09703737219319905,13,1735.0,0.10131929757845373,-3.0,40,40,4450.0
420.0,36,956.0,17.381818181818183,2.2278807420590288,14,709.0,1.761253781520948e-05,5,1113.0,0.11303850510111388,2,640.0,0.17801645119501808,15,1804.0,0.1443175056880773,-2.7,36,36,4266.0
425.0,35,1080.0,19.636363636363637,2.6270016541037027,14,779.0,0.0,1,786.0,0.25114680672074313,5,661.0,0.015877856136439408,15,1879.0,0.22331650608283524,-2.625,35,35,4105.0
430.0,37,1088.0,20.528301886792452,2.451828128240864,11,696.0,0.027308694832304727,2,792.0,0.2505881161549338,8,696.0,0.00018949441740497377,16,1953.0,0.18630933971676084,-2.775,37,37,4137.0
435.0,28,755.0,15.1,1.8965431680574425,6,492.0,0.10768005361395891,4,808.0,0.21642108001810542,8,736.0,0.0,10,1707.0,0.09083351699718231,-2.1,28,28,3743.0
440.0,22,389.0,7.78,2.972747415883814,2,489.0,0.1196967323589414,8,842.0,0.21433470153441073,5,642.0,0.035053469901515054,7,1230.0,0.14692237179110298,-1.65,22,22,3203.0
445.0,20,234.0,4.875,3.745351546672398,4,505.0,0.09936489178296345,9,887.0,0.2898195676235914,2,448.0,0.22142329823334866,5,1260.0,0.16509279000920998,-1.5,20,20,3100.0
450.0,25,266.0,5.659574468085107,3.059847175559038,8,537.0,0.011732597239349787,6,739.0,0.21229220789226286,4,463.0,0.0077037249646188435,7,1289.0,0.18617260945031822,-1.875,25,25,3028.0
455.0,27,286.0,6.355555555555555,2.6441132371703953,10,583.0,0.000250250131625496,3,426.0,0.12230306141164649,5,490.0,0.07551593264408833,9,1312.0,0.18053946165458934,-2.025,27,27,2811.0
460.0,29,408.0,9.714285714285714,2.2061627170881906,10,633.0,1.5106459464790628e-06,3,439.0,0.1304731069979017,5,515.0,0.24772082898968215,11,1349.0,0.20363684606865523,-2.175,29,29,2936.0
465.0,31,455.0,10.833333333333334,1.4604976324998376,10,685.0,0.035340729398042676,6,463.0,0.00904755567964537,3,394.0,0.28169607002426694,12,1409.0,0.09738848754236924,-2.325,31,31,2951.0
470.0,32,505.0,12.948717948717949,1.0162672063373137,7,591.0,0.16240060716510965,6,484.0,0.0817584151866461,3,303.0,0.0,16,1481.0,0.0003445577753226793,-2.4,32,32,2859.0
475.0,27,521.0,13.35897435897436,2.201121485194331,2,415.0,0.38906529857235966,6,497.0,0.1987912304303258,3,318.0,0.0,16,1561.0,4.8005918660745975e-06,-2.025,27,27,2791.0
480.0,27,604.0,15.487179487179487,1.966190486238611,2,420.0,0.3006410886659742,6,527.0,0.2578478076668485,3,333.0,0.0,16,1641.0,4.374465938860494e-07,-2.025,27,27,2921.0
485.0,30,702.0,18.473684210526315,0.9609058798748226,6,441.0,0.018781808741831506,8,561.0,0.08286820121846976,3,350.0,0.10439922186692749,13,1679.0,0.022035035697063284,-2.25,30,30,3031.0
490.0,34,864.0,22.736842105263158,1.236912166838155,9,481.0,0.0003920663762503092,9,603.0,0.00010104680937880507,3,365.0,0.3376244711301934,13,1730.0,0.0,-2.55,34,34,3179.0
495.0,29,959.0,25.91891891891892,1.529675444207376,4,416.0,0.07596668041326206,9,650.0,0.044340618303847314,3,378.0,0.2413630834999998,13,1795.0,0.0,-2.175,29,29,3239.0
500.0,25,1047.0,29.083333333333332,2.4639435712353848,0,256.0,0.2623161629862607,9,693.0,0.152962042771842,3,393.0,0.0,13,1860.0,0.0,-1.875,25,25,3202.0
505.0,25,1172.0,33.48571428571429,2.636408093580748,0,123.0,0.3975659755549317,9,738.0,0.21824089162619714,3,408.0,0.0,13,1925.0,0.0,-1.875,25,25,3194.0
510.0,22,1102.0,32.411764705882355,2.1509784184044176,1,125.0,0.007087882499581607,5,575.0,0.23307010867362654,3,423.0,0.0,13,1992.0,0.02773721365096505,-1.65,22,22,3115.0
515.0,18,1028.0,30.235294117647058,3.5375644554179613,2,135.0,9.070826140450539e-06,0,309.0,0.29915576531217497,3,438.0,0.0,13,2057.0,0.11479021052717618,-1.35,18,18,2939.0
520.0,21,1126.0,35.1875,2.568528823307532,2,145.0,0.0,3,317.0,0.10072783501292747,3,453.0,0.0,13,2122.0,0.1578484270584402,-1.575,21,21,3037.0
525.0,27,1249.0,39.03125,1.5898624470499128,2,155.0,0.0,8,348.0,0.0005906191312890268,3,468.0,0.0,14,2189.0,0.0623266806046607,-2.025,27,27,3160.0
530.0,26,1377.0,43.03125,1.8355445911807655,2,165.0,0.0,8,388.0,0.0,3,483.0,0.0,13,2253.0,0.019278167007840272,-1.95,26,26,3289.0
535.0,26,1507.0,51.96551724137931,1.2980729573112537,2,175.0,0.0,8,428.0,0.0,3,498.0,0.17831590673127384,13,2315.0,0.0,-1.95,26,26,3416.0
540.0,26,1637.0,56.44827586206897,1.3611018076809884,2,185.0,0.0,8,468.0,0.0,3,513.0,0.24020433726915028,13,2380.0,0.0,-1.95,26,26,3546.0
545.0,17,919.0,32.82142857142857,2.1760740113029002,2,195.0,0.0,8,508.0,0.0,0,340.0,0.2211941999359361,7,2048.0,0.06344645464311133,-1.275,17,17,3091.0
550.0,12,508.0,21.166666666666668,3.878924627933692,2,205.0,0.0,8,550.0,0.1748995502908724,0,0.0,1.0,2,1344.0,0.36449979060104143,-0.9,12,12,2099.0
555.0,8,279.0,11.625,4.459549506681014,0,103.0,0.23813408390821972,8,592.0,0.29968870231675254,0,0.0,1.0,0,1071.0,0.3154675185770342,-0.6,8,8,1766.0
560.0,5,83.0,3.772727272727273,4.758590415966961,0,0.0,1.0,2,429.0,0.4413984106464095,0,0.0,1.0,3,1082.0,0.1527008108418747,-0.375,5,5,1511.0
565.0,7,35.0,1.75,5.213251928153315,0,0.0,1.0,1,109.0,0.3908031981862222,0,0.0,1.0,6,1106.0,0.24541588368395206,-0.525,7,7,1215.0
570.0,8,66.0,3.6666666666666665,4.777751378249412,0,0.0,1.0,2,78.0,0.07518120708161959,0,0.0,1.0,6,1136.0,0.304666853661192,-0.6,8,8,1214.0
575.0,9,111.0,6.529411764705882,5.312927289433193,0,2.0,0.7905228735085896,3,88.0,4.888863135151964e-06,0,0.0,1.0,6,1164.0,0.13142757870211288,-0.675,9,9,1254.0
580.0,9,156.0,9.176470588235293,5.3410099911069135,0,2.0,0.8197160596841359,3,103.0,0.0,0,0.0,1.0,6,1194.0,0.0,-0.675,9,9,1299.0
585.0,6,153.0,11.76923076923077,4.019365213037553,0,0.0,0.5541195845876526,0,13.0,0.21293109859929849,0,0.0,1.0,6,1224.0,0.0,-0.45,6,6,1237.0
590.0,7,186.0,16.90909090909091,3.7600258590766957,1,3.0,0.06267696303773206,0,0.0,1.0,0,0.0,1.0,6,1256.0,0.13822136911710067,-0.525,7,7,1259.0
595.0,5,111.0,10.090909090909092,3.9495824881630353,2,12.0,5.320347840948776e-06,0,0.0,1.0,0,0.0,1.0,3,975.0,0.13519803670434918,-0.375,5,5,987.0
600.0,3,24.0,2.1818181818181817,6.854025618289918,2,22.0,0.0,0,2.0,0.8618506549796849,0,0.0,1.0,1,491.0,0.3333144576695461,-0.225,3,3,515.0
605.0,4,40.0,4.444444444444445,5.485756127742052,2,32.0,0.0,0,2.0,0.9142279165117455,0,0.0,1.0,2,323.0,0.02069455571229068,-0.3,4,4,357.0
610.0,4,24.0,2.6666666666666665,4.126080878046265,0,0.0,1.0,1,4.0,0.4938805832667973,0,0.0,1.0,3,337.0,3.280662606777033e-05,-0.3,4,4,341.0
615.0,3,27.0,3.375,5.168616531387008,0,0.0,1.0,1,9.0,0.3793572446163216,0,4.0,0.6572061400834057,2,333.0,0.0,-0.225,3,3,346.0
620.0,4,45.0,6.428571428571429,5.071265427473022,0,0.0,1.0,2,17.0,0.0005657173696338397,0,4.0,0.9217113280576829,2,343.0,0.0,-0.3,4,4,364.0
625.0,4,65.0,13.0,2.0900323561264775,0,0.0,1.0,2,27.0,5.021560186634327e-06,0,0.0,1.0,2,353.0,0.0,-0.3,4,4,380.0
630.0,4,85.0,17.0,2.1650658293017133,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,2,363.0,0.0,-0.3,4,4,400.0
635.0,2,60.0,15.0,2.4110602810405064,0,0.0,1.0,0,16.0,0.3260155700804582,0,0.0,1.0,2,373.0,0.0,-0.15,2,2,389.0
640.0,2,70.0,17.5,5.196767168352745,0,2.0,0.8266458251964326,0,0.0,1.0,0,0.0,1.0,2,383.0,0.0,-0.15,2,2,385.0
645.0,2,80.0,20.0,5.719473310767613,0,2.0,0.9187657271024043,0,0.0,1.0,0,0.0,1.0,2,393.0,0.0,-0.15,2,2,395.0
650.0,2,90.0,22.5,4.965568460386636,0,0.0,0.9577156725764364,0,0.0,1.0,0,0.0,0.6779472908333399,2,403.0,0.0,-0.15,2,2,403.0
655.0,0,0.0,0.0,7.893712355084038,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9882325671748659,0,202.0,0.19978437689192932,0.0,0,0,202.0
660.0,0,0.0,0.0,13.653649778947532,0,0.0,1.0,0,2.0,0.8558784755060886,0,0.0,1.0,0,0.0,1.0,0.0,0,0,2.0
665.0,0,0.0,0.0,12.599701791132823,0,0.0,1.0,0,2.0,0.7718358244093744,0,0.0,1.0,0,0.0,1.0,0.0,0,0,2.0
670.0,1,2.0,2.0,0.02903827164907913,0,0.0,1.0,1,4.0,0.0019596815819917174,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,4.0
675.0,0,0.0,0.0,6.778838389050694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
680.0,0,0.0,0.0,13.717019352169752,0,2.0,0.9257090266639019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,2.0
685.0,0,0.0,0.0,14.594509777256333,0,2.0,0.9849274899800816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,2.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
