step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,132,1449.0,4.719869706840391,4.623055996712915,6,83.0,0.32935326092611356,5,50.0,0.3083496926217233,3,68.0,0.4699931258533749,3,55.0,0.4092627694466469,11,135.0,0.31234580538282875,12,143.0,0.26538061449034994,14,225.0,0.27830494445328324,6,60.0,0.4258650498843686,9,69.0,0.22561573261232123,12,73.0,0.22473942930878665,11,122.0,0.2207108260715835,10,121.0,0.24689145370721363,9,120.0,0.3239898495532844,6,88.0,0.5339960509383844,10,147.0,0.23625620011022927,5,40.0,0.5519055699176484,132,1599.0,-7.425
55.0,157,1991.0,5.890532544378698,4.470562217269193,7,96.0,0.3855780956220418,8,85.0,0.25273901837324775,7,50.0,0.44267474483148683,3,54.0,0.5921862653201139,13,196.0,0.35505717966985556,13,186.0,0.23502195052400562,16,287.0,0.2386257418933622,6,75.0,0.4619306264393706,11,101.0,0.11852684050048727,16,132.0,0.162352007505343,12,149.0,0.3590302294758831,10,158.0,0.25003735058282295,12,175.0,0.3730028226349581,5,85.0,0.3340162461526779,11,197.0,0.2724340201246389,7,64.0,0.4095395621628669,157,2090.0,-8.83125
60.0,170,2538.0,6.840970350404312,4.129184341529356,8,132.0,0.31451685219736214,7,114.0,0.4581704442875663,6,54.0,0.4038567256200274,4,62.0,0.3758842340418349,13,240.0,0.21731436408105176,14,239.0,0.22367939298639195,15,320.0,0.270356108030582,8,102.0,0.40283517015131654,12,155.0,0.18073600107346116,14,203.0,0.34816089560268837,13,201.0,0.30756911478407634,14,219.0,0.2272885923849759,11,226.0,0.25226734596417166,11,115.0,0.20839302256573022,11,238.0,0.2613421516281405,9,97.0,0.34312774227523757,170,2717.0,-9.5625
65.0,190,3101.0,7.791457286432161,3.9591808474974206,6,154.0,0.3834155521863849,8,154.0,0.39527571964531455,10,75.0,0.3082096381710033,8,89.0,0.28990630589398225,19,313.0,0.15126474954076552,11,267.0,0.2105921376278645,15,351.0,0.3135023899435716,12,151.0,0.2637467182383012,6,161.0,0.3198738421386129,14,252.0,0.3120021939402554,17,258.0,0.25895463429889254,13,251.0,0.2891886888127711,15,292.0,0.18859041263822984,11,157.0,0.3073570996166665,11,288.0,0.26885564543481943,14,154.0,0.2563504813554632,190,3367.0,-10.6875
70.0,221,3399.0,7.742596810933941,3.626348713436148,9,190.0,0.2582043116389909,10,191.0,0.3673797397401793,9,94.0,0.2452528199481722,10,129.0,0.2391659044727762,21,410.0,0.15165877789532003,15,298.0,0.1927637404930847,17,344.0,0.21811034368192286,16,216.0,0.29326331016435,8,141.0,0.3549776173987188,18,296.0,0.20057576228304377,17,310.0,0.2825605712077714,17,322.0,0.26119620020219286,14,297.0,0.2345883832449599,13,187.0,0.30005217497060355,13,345.0,0.25908178365489754,14,176.0,0.24241251016800264,221,3946.0,-12.43125
75.0,238,3605.0,7.71948608137045,3.664586803385323,13,245.0,0.2290597649027374,15,250.0,0.28762363477876035,13,137.0,0.23224298049520206,7,156.0,0.34424983959597655,25,521.0,0.1622613610169506,17,294.0,0.26519386679825957,16,287.0,0.25666692604981906,20,302.0,0.16369309225693013,6,164.0,0.43182420885023254,19,330.0,0.16920690292288795,15,309.0,0.23182004903213294,14,327.0,0.2904759312139926,13,255.0,0.3144681825016522,15,250.0,0.26887874477075613,15,417.0,0.31270437650727606,15,202.0,0.26480572812252956,238,4446.0,-13.387500000000001
80.0,247,3991.0,8.030181086519114,3.8353512374978984,12,262.0,0.24641430290087535,18,289.0,0.20477686363056363,13,194.0,0.22093399272841155,4,149.0,0.49916516816150036,24,621.0,0.19627569743074788,18,249.0,0.3114383739547789,20,267.0,0.2713863032606483,26,415.0,0.13331953732909438,7,193.0,0.37119268577466874,19,406.0,0.2702446633324914,18,250.0,0.29895517740872063,10,301.0,0.3443120060546917,15,312.0,0.25821496082857626,16,320.0,0.22950724574978226,13,425.0,0.27189837983022447,14,272.0,0.2544544160151086,247,4925.0,-13.89375
85.0,281,4703.0,8.823639774859288,3.358416120279262,11,237.0,0.2959254364869645,18,335.0,0.24752167670798175,15,248.0,0.23009732786944398,4,60.0,0.41714156670057834,22,699.0,0.19184698653643859,22,317.0,0.23812036790532545,21,326.0,0.2722688564242346,22,489.0,0.12062937101126131,11,232.0,0.2430805990323642,24,497.0,0.25024853905293715,20,325.0,0.1420298749437778,16,289.0,0.3109272489732177,19,386.0,0.21346889035851918,20,396.0,0.23952477394424304,18,411.0,0.1926371857750112,18,344.0,0.2412668851992744,281,5591.0,-15.80625
90.0,298,5209.0,9.154657293497364,3.1105703759228436,10,266.0,0.2589590284683771,16,331.0,0.22849081996040424,17,326.0,0.2447910590726673,6,65.0,0.5195266674595803,18,765.0,0.17729765542003606,24,385.0,0.24674967324233232,24,402.0,0.23242426516672057,26,600.0,0.16012365602695164,10,272.0,0.1281116354611353,30,602.0,0.15643872083399027,27,434.0,0.14878553761235053,14,289.0,0.23926842574556323,21,483.0,0.21298632648640714,18,389.0,0.24952689015389798,19,482.0,0.23977094260201154,18,401.0,0.1881731532064518,298,6492.0,-16.7625
95.0,315,5797.0,9.693979933110368,3.015676534395592,11,280.0,0.16355495820370886,15,348.0,0.26606391019678527,21,426.0,0.23269803938668943,6,85.0,0.44322970615911117,26,856.0,0.19602060913496158,29,481.0,0.1956078565238215,26,477.0,0.15241733554226936,20,606.0,0.23463462693947137,12,327.0,0.20618252826870492,30,709.0,0.1280168990164881,30,572.0,0.18274825326105734,15,298.0,0.2360636932892081,18,487.0,0.3060954433975563,21,420.0,0.17560115454500114,18,553.0,0.24285622654424058,17,442.0,0.18915392859424443,315,7367.0,-17.71875
100.0,335,5752.0,9.188498402555911,2.8935676919506474,16,345.0,0.08642112110597702,18,410.0,0.19815067314826662,18,446.0,0.28929754562804405,9,120.0,0.35297654898562414,23,838.0,0.2136323980479981,36,603.0,0.13956190477652394,31,526.0,0.11003305602434633,18,557.0,0.29092416083733513,12,381.0,0.2963196424419813,29,835.0,0.12428878671162046,32,658.0,0.14143969463562714,18,340.0,0.22238587346857955,14,442.0,0.293638031010557,26,482.0,0.12040307614099008,18,509.0,0.20897949293359358,17,488.0,0.23735268006255122,335,7980.0,-18.84375
105.0,359,6087.0,9.677265500794913,2.7559676999614786,21,435.0,0.11530278157316982,25,486.0,0.20094351124971624,14,404.0,0.2571081546077676,9,166.0,0.34932573971428854,24,801.0,0.17458792933702322,42,779.0,0.1099947415339799,32,610.0,0.11498418849327932,21,594.0,0.18635254148696273,14,449.0,0.3647446054177114,32,972.0,0.13423253138433766,31,709.0,0.16562422125939327,17,375.0,0.17615064436132163,16,439.0,0.19544495733360756,26,508.0,0.081773351087481,17,379.0,0.2333558103610368,17,531.0,0.2350514993892937,358,8637.0,-20.137500000000003
110.0,391,7008.0,11.106180665610143,2.522939169894564,25,550.0,0.14749220679191538,28,581.0,0.13942217208232488,19,484.0,0.12958610306587265,13,225.0,0.3588544278394315,22,890.0,0.13394861960156507,46,997.0,0.0692997750618035,31,657.0,0.16492674450318245,27,705.0,0.16501685082672124,14,502.0,0.3411214567530422,33,1000.0,0.11643618692984024,33,802.0,0.13452351094567222,20,415.0,0.26394573164513035,15,505.0,0.14304215408039284,24,617.0,0.07747603711229381,19,414.0,0.14729841473959787,22,596.0,0.24127891258456582,391,9940.0,-21.99375
115.0,419,7545.0,12.033492822966506,1.9912467151747404,27,678.0,0.12030580229981065,30,677.0,0.0534604630031198,28,611.0,0.047051170567806416,15,287.0,0.2665180388792709,25,1004.0,0.1103237692735456,52,1224.0,0.02290051572338345,22,711.0,0.18746909853064905,25,726.0,0.15222052808920924,18,573.0,0.23614458386508583,31,916.0,0.08184460877741817,32,873.0,0.13319281772212613,24,510.0,0.19635700130445705,15,560.0,0.1692250735369677,27,716.0,0.0806521968017558,25,491.0,0.10935488397955306,23,690.0,0.1878666709344116,419,11247.0,-23.56875
120.0,417,7879.0,12.646869983948635,1.704355552380548,24,751.0,0.0343053466740519,33,756.0,0.0394601961479318,27,674.0,0.13014166976038782,17,366.0,0.08081955005131149,23,1079.0,0.04319970956944184,53,1435.0,0.04927788957561191,20,706.0,0.18467022167540087,23,761.0,0.13085502151762943,22,570.0,0.07114649144275294,27,975.0,0.11096929848333241,26,859.0,0.22448329756979274,25,615.0,0.1713205279734199,18,591.0,0.1297571098809873,32,860.0,0.05978351884233471,25,565.0,0.0365548480900055,22,757.0,0.0900020633339883,417,12320.0,-23.45625
125.0,404,8159.0,13.202265372168284,1.7835417415231642,24,789.0,0.10030532396440495,24,793.0,0.139179433307285,21,678.0,0.10711307065448193,21,466.0,0.08188635691532564,27,1169.0,0.08903681736441083,46,1654.0,0.10436436208478998,24,765.0,0.13449405385195828,18,805.0,0.06262223342259893,18,511.0,0.09499990268256467,25,1033.0,0.15520699751042358,29,892.0,0.18086161296511902,25,717.0,0.19759667340474796,21,626.0,0.06669280630924039,31,998.0,0.06575740113810286,29,633.0,0.016058905555784143,21,730.0,0.07613431342108855,404,13259.0,-22.725
130.0,403,8443.0,13.750814332247558,1.8512303160045116,16,721.0,0.17234460665720805,23,740.0,0.16901025690288946,21,699.0,0.1165133788791765,21,570.0,0.13463764414292897,27,1220.0,0.10304482618227548,49,1868.0,0.08935474188004407,32,840.0,0.09464656650939797,16,783.0,0.1751474326842159,15,579.0,0.09530349494286924,28,1122.0,0.1219213038049237,31,903.0,0.10001717806004305,25,803.0,0.16100329940218838,23,703.0,0.017837490658049984,31,1032.0,0.08942694172613828,27,752.0,0.057347264163476616,18,676.0,0.12864039287589002,403,14011.0,-22.66875
135.0,401,8678.0,14.32013201320132,1.6573437659318793,15,704.0,0.1784484829823742,26,788.0,0.10830866305152761,23,808.0,0.09927569478269406,24,685.0,0.07466002152935866,22,1149.0,0.1161542347973186,50,1978.0,0.057793570477261164,32,932.0,0.07830018720500498,16,797.0,0.14978996549524295,15,641.0,0.13364858573533814,31,1234.0,0.1449141260792829,30,812.0,0.11847468970496468,24,833.0,0.08787724854894285,21,776.0,0.0372787610555128,24,1062.0,0.12103609000320878,28,850.0,0.09791052663007424,19,569.0,0.12754842092248414,400,14618.0,-22.5
140.0,414,9226.0,15.325581395348838,1.3938128050756202,18,708.0,0.05172339182346024,26,856.0,0.08215394210111263,28,933.0,0.061724048316288034,28,819.0,0.0057838112533462795,17,1158.0,0.1160971147618022,47,2037.0,0.0717643413228925,28,978.0,0.08853051570882675,22,758.0,0.06777883766733714,16,641.0,0.13228528624722888,36,1388.0,0.07912641842777528,26,860.0,0.12942485230871179,25,824.0,0.045783857804608905,21,864.0,0.0506988941781056,24,969.0,0.11944895437111668,32,1002.0,0.13745574562054613,20,650.0,0.1133129610647697,414,15445.0,-23.2875
145.0,411,9808.0,16.401337792642142,1.4078046862941351,21,758.0,0.0521613146980455,24,900.0,0.06289356701794667,31,1085.0,0.05927553954800583,24,861.0,0.019086803083588663,14,1117.0,0.14009133842090907,44,2229.0,0.07332264927826658,24,1033.0,0.1295904798796718,19,811.0,0.07608230293484024,21,682.0,0.08125706746883085,43,1592.0,0.09391738667674743,26,899.0,0.09815173994743832,19,800.0,0.06382729865119237,19,882.0,0.015044123386067164,26,1048.0,0.0664475654236432,32,1151.0,0.11382627045526417,24,726.0,0.09288287092765944,411,16574.0,-23.118750000000002
150.0,388,10125.0,17.016806722689076,1.7944600591035889,18,796.0,0.12407082664164698,22,889.0,0.10585415142754938,29,1157.0,0.09275781780131126,19,835.0,0.11704980287893144,14,1127.0,0.15042422077957693,48,2381.0,0.0369900305497244,27,1070.0,0.14002726035249652,14,829.0,0.15562198558471774,16,681.0,0.04464279337097379,44,1807.0,0.05478954523265254,25,886.0,0.1792500814625585,16,651.0,0.13536381706502376,14,832.0,0.05702501385126314,26,1087.0,0.12581577391569995,37,1331.0,0.0878438172089218,19,776.0,0.10897032420908254,388,17135.0,-21.825
155.0,384,9921.0,16.758445945945947,1.7570603110650118,25,879.0,0.03316388885528015,26,982.0,0.08383839668827171,28,1160.0,0.05858039393023862,11,766.0,0.1849899855569088,19,1209.0,0.13201219160922334,50,2452.0,0.03241327199073597,26,1148.0,0.1337889277267855,11,822.0,0.14341577324798732,19,670.0,0.07330516069034781,40,1976.0,0.0844830865191176,27,889.0,0.16330699033928722,19,669.0,0.11651956295829367,6,714.0,0.233651559139085,16,1053.0,0.16858926945716454,42,1533.0,0.056788768145163065,19,790.0,0.1215446286897272,384,17712.0,-21.6
160.0,388,9929.0,16.972649572649573,1.832741207556661,26,940.0,0.014425772489544058,26,1062.0,0.11757676168466638,26,1293.0,0.03788521609182489,6,607.0,0.14137082995552094,22,1268.0,0.06497190308831097,43,2405.0,0.09774869905489023,32,1247.0,0.14482221484019564,19,873.0,0.10041617859252432,18,668.0,0.08476421308544907,38,2098.0,0.11976926318932997,31,980.0,0.12282173781696418,21,688.0,0.21348409083585645,6,554.0,0.27491635339940096,16,972.0,0.19623459240833177,39,1687.0,0.017573161541117523,19,822.0,0.03251836904770236,388,18164.0,-21.825000000000003
165.0,386,9822.0,17.081739130434784,1.6744863451477212,18,953.0,0.05975346827472195,22,1008.0,0.12841658476443563,30,1436.0,0.02752333073757398,6,543.0,0.1514010984309513,25,1233.0,0.1115809603322563,38,2401.0,0.11600652158869001,26,1251.0,0.09960908717645506,20,930.0,0.04933690202941838,15,593.0,0.20933051790857474,41,2240.0,0.1081076194328452,36,1148.0,0.12653150211426176,21,733.0,0.11449427529453325,11,599.0,0.019817507482733608,15,1011.0,0.13316895645257315,41,1873.0,0.004375141686077478,21,896.0,0.0671847192272384,386,18848.0,-21.7125
170.0,385,9311.0,16.42151675485009,1.5827483201762207,14,936.0,0.050169913359303105,25,904.0,0.08998788207682915,27,1435.0,0.06129048049082882,10,490.0,0.08237261354052955,19,1319.0,0.0693934075106298,42,2362.0,0.1365404358707571,28,1161.0,0.12608021253147916,19,895.0,0.039994260815678605,11,527.0,0.1935689712630322,43,2410.0,0.09159492196639675,35,1189.0,0.092371764455108,27,819.0,0.040064196311783255,14,662.0,0.00044894269072926374,17,1046.0,0.08429668193727705,37,1885.0,0.0366202688863832,17,936.0,0.0911274780661755,385,18976.0,-21.65625
175.0,372,9001.0,16.101967799642217,1.5973271473026736,9,891.0,0.1274062778657554,28,1003.0,0.09889623237926352,25,1270.0,0.0979075599132412,12,543.0,0.06311323039661142,22,1415.0,0.04471987000408962,45,2491.0,0.0742423621134028,30,1182.0,0.12327822585066445,19,995.0,0.04805480826816825,8,517.0,0.14064332970734236,40,2428.0,0.07658429926851322,28,1113.0,0.13054581773185522,30,879.0,0.10026519383109221,13,671.0,1.6191194172229868e-05,19,1068.0,0.07949811292597202,25,1716.0,0.10793857470388632,19,989.0,0.10882390447111599,372,19171.0,-20.925
180.0,357,9669.0,17.484629294755877,1.7474353245331475,12,900.0,0.1042018066883537,25,1071.0,0.12794985631563113,22,1327.0,0.1052501047260775,15,615.0,0.007559781770431766,21,1452.0,0.06532730556473976,44,2642.0,0.08079784011110153,30,1246.0,0.11036221530792109,18,1087.0,0.056397503306558586,6,490.0,0.1806985766979047,33,2192.0,0.11126210219963516,32,1265.0,0.19068883146525825,26,859.0,0.08531263855007336,13,738.0,0.12079943543094052,17,1021.0,0.08154582338188204,24,1659.0,0.13661601662003095,19,1085.0,0.1727905189777623,357,19649.0,-20.08125
185.0,371,10112.0,18.385454545454547,1.6223133535102836,13,866.0,0.11721617773996369,25,1103.0,0.09434222626258887,27,1451.0,0.07301559766265671,15,645.0,0.014059634991356328,24,1551.0,0.0730386183126716,52,2830.0,0.06411737579630361,29,1350.0,0.09764289300628096,16,1014.0,0.06629227478754599,11,534.0,0.1541208741051286,28,2315.0,0.1274583155680244,38,1445.0,0.10574464757464162,21,980.0,0.07108340728151524,13,803.0,0.12291249782881625,18,1111.0,0.12659860997730282,21,1602.0,0.1324041302286149,20,1182.0,0.13626695715681802,371,20782.0,-20.868750000000002
190.0,394,11053.0,20.31801470588235,1.5064484438502785,10,757.0,0.17788320953064304,26,1165.0,0.0996233441411767,29,1491.0,0.12165311365130611,11,628.0,0.0962148283640094,25,1627.0,0.04109140116083357,56,3021.0,0.018063399144198446,29,1422.0,0.14103427490499204,21,977.0,0.04271513538421837,17,607.0,0.08250727007726343,34,2453.0,0.046591974714641965,41,1559.0,0.12196635496895365,23,1091.0,0.06651315842665614,13,866.0,0.05491800511357977,19,1205.0,0.16342783897540247,20,1354.0,0.09354380900190432,20,1280.0,0.04324785594769064,394,21503.0,-22.1625
195.0,385,11009.0,20.500931098696462,1.5196141818491984,6,765.0,0.167082069818927,24,1239.0,0.12606334541091416,27,1494.0,0.10656254298805298,12,686.0,0.10819537789409361,23,1632.0,0.0310581612918086,55,3160.0,0.033224237399039305,29,1504.0,0.11061374373114362,20,1047.0,0.07960871612369912,18,703.0,0.10731075320907237,38,2392.0,0.05246958607373968,33,1528.0,0.1664479148506971,26,1145.0,0.12104381519156658,10,826.0,0.07077054691618717,24,1313.0,0.13243877508550309,19,1239.0,0.06732184219855177,21,1384.0,0.0,385,22057.0,-21.65625
200.0,363,10188.0,19.150375939849624,1.5193691785610026,6,792.0,0.14182600519148875,24,1279.0,0.05530710756044291,26,1462.0,0.07314903912142344,16,760.0,0.05776328670511022,19,1641.0,0.03808372159576503,47,3131.0,0.09393373896506661,31,1567.0,0.08859639787865534,16,980.0,0.14968308972513883,19,800.0,0.1743888900594275,26,1926.0,0.10528410097568647,34,1507.0,0.11131483603370432,28,1215.0,0.09197331614588629,5,681.0,0.18871789107778467,28,1445.0,0.06519814283723083,18,1239.0,0.07145788489084054,20,1479.0,0.005946548922469204,363,21904.0,-20.41875
205.0,328,8586.0,16.32319391634981,1.7146529996330715,10,834.0,0.08424081979716784,20,1231.0,0.09411000516641634,25,1378.0,0.11333003274822884,15,799.0,0.02437521447979004,13,1530.0,0.1222186298030854,40,2849.0,0.08689872502753553,26,1613.0,0.13075832743298307,8,838.0,0.24278670399097993,19,803.0,0.1412266795320696,23,1917.0,0.167527048303504,33,1417.0,0.062146256330511046,27,1279.0,0.0399762436952146,2,526.0,0.24192578181380994,31,1584.0,0.07590942617403354,17,1306.0,0.061668062278711765,19,1472.0,0.054635998501529656,328,21376.0,-18.45
210.0,312,7488.0,14.344827586206897,1.9532419943667112,13,893.0,0.12193308245234127,14,1044.0,0.1156559957406744,26,1352.0,0.17323060041369875,14,820.0,0.1837923017362753,13,1579.0,0.162857756260499,34,2740.0,0.114179320606992,26,1611.0,0.1224385759354669,8,723.0,0.16260397721749822,17,752.0,0.13945795506833406,25,2004.0,0.1599774107092366,33,1305.0,0.07637888659073154,24,1277.0,0.0606545936902506,2,393.0,0.3105750255979403,32,1738.0,0.07107128399478278,20,1401.0,0.0730663913130589,11,1324.0,0.10335697659209878,312,20956.0,-17.55
215.0,307,6898.0,13.316602316602317,1.8102644705786364,16,966.0,0.1647776293470137,18,1128.0,0.08765809443124664,29,1446.0,0.10637562910713899,8,685.0,0.21579884262331053,17,1655.0,0.1560308748317499,21,2240.0,0.16534165126267514,33,1608.0,0.09278273301966228,10,698.0,0.1507231428037406,15,827.0,0.10954163540528919,26,1942.0,0.11734303889835747,29,1337.0,0.09262382274089476,29,1371.0,0.04326349300013046,3,404.0,0.19269046705858497,27,1780.0,0.038924712120148336,17,1379.0,0.1328440970377047,9,1163.0,0.023053487240508465,307,20629.0,-17.26875
220.0,318,6996.0,13.61089494163424,1.8651670631070996,17,1047.0,0.09158827893040884,24,1234.0,0.038027179278292356,33,1597.0,0.052694176352049545,3,406.0,0.15874940269911167,22,1757.0,0.16346965145869907,22,2269.0,0.11423176893715031,32,1718.0,0.14015255218202452,10,619.0,0.22751925565519127,17,908.0,0.05222952762641992,26,1729.0,0.12204173072602595,29,1311.0,0.15417126281456695,33,1532.0,0.026378654978483424,6,426.0,0.1299906285275451,22,1688.0,0.10725259421759686,14,1362.0,0.1964756526155509,8,1210.0,0.11173613280895818,318,20813.0,-17.8875
225.0,344,7921.0,15.531372549019608,1.7046143421013005,17,1126.0,0.081657071192401,23,1227.0,0.11437092004118596,36,1768.0,0.02489560108591299,1,412.0,0.16513237813765608,26,1877.0,0.08071090312112493,35,2309.0,0.10231987487814073,34,1793.0,0.07874733686651969,9,587.0,0.12538762581353705,20,983.0,0.09706944435947155,28,1764.0,0.10356212846867985,26,1366.0,0.12382865244231796,32,1581.0,0.0591178066112643,7,461.0,0.09662163481060194,19,1789.0,0.12582016150594483,20,1425.0,0.10373226290343902,11,1257.0,0.2057894600499909,344,21725.0,-19.35
