step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
150.0,475,31403.0,66.11157894736841,8.774387481169325e-06,50,4008.0,0.0,79,5196.0,3.4975599195630463e-06,42,2686.0,0.0,62,4607.0,0.0,56,3386.0,0.0,49,3560.0,3.240561645761949e-07,43,3294.0,0.0,33,2463.0,0.0,61,4376.0,0.0,475,33576.0,-26.38888888888889
155.0,475,33778.0,71.11157894736841,6.611606167176866e-07,50,4258.0,0.0,79,5591.0,3.021970964437341e-07,42,2896.0,0.0,62,4917.0,0.0,56,3666.0,0.0,49,3805.0,0.0,43,3509.0,0.0,33,2628.0,0.0,61,4681.0,0.0,475,35951.0,-26.38888888888889
160.0,475,36153.0,76.11157894736841,6.429657823123374e-07,50,4508.0,0.0,79,5986.0,2.7106351524567654e-07,42,3106.0,0.0,62,5227.0,0.0,56,3946.0,0.0,49,4050.0,0.0,43,3724.0,0.0,33,2793.0,0.0,61,4986.0,0.0,475,38326.0,-26.38888888888889
165.0,475,38528.0,81.11157894736841,0.0,50,4758.0,0.0,79,6381.0,0.0,42,3316.0,0.0,62,5537.0,0.0,56,4226.0,0.0,49,4295.0,0.0,43,3939.0,0.0,33,2958.0,0.0,61,5291.0,0.0,475,40701.0,-26.38888888888889
170.0,475,40903.0,86.11157894736841,2.904819700912561e-07,50,5008.0,0.0,79,6776.0,1.389270740351286e-07,42,3526.0,0.0,62,5847.0,0.0,56,4506.0,0.0,49,4540.0,0.0,43,4154.0,0.0,33,3123.0,0.0,61,5596.0,0.0,475,43076.0,-26.38888888888889
175.0,472,43118.0,90.77473684210527,0.025369751101163976,50,5258.0,0.0,79,7171.0,9.32174721798633e-08,42,3736.0,0.0,62,6157.0,0.0,56,4786.0,0.0,46,4659.0,0.009481180560877057,43,4369.0,0.0,33,3288.0,0.0,61,5901.0,0.0,472,45325.0,-26.22222222222222
180.0,466,45162.0,95.07789473684211,0.09710038226679034,50,5508.0,0.0,79,7566.0,9.557764903309152e-08,42,3946.0,0.017095520293756366,62,6467.0,0.0,56,5068.0,0.016450928307014348,40,4695.0,0.015072343750043583,43,4584.0,2.9692093867835703e-07,33,3453.0,0.0,61,6206.0,0.0,466,47493.0,-25.88888888888889
185.0,463,47250.0,99.47368421052632,0.07895973690807001,50,5758.0,0.0,79,7961.0,1.1701870928539781e-07,42,4156.0,0.02219207759069988,62,6777.0,0.0,56,5348.0,0.012700113159331313,37,4884.0,0.01712118635851194,43,4799.0,0.0,33,3618.0,0.0,61,6511.0,0.0,463,49812.0,-25.72222222222222
190.0,468,49581.0,104.38105263157895,0.024061398412668994,50,6008.0,0.0,79,8356.0,0.0,42,4366.0,0.0007149935431762334,62,7087.0,0.0,58,5635.0,3.7053000925941526e-05,40,5078.0,0.01643971268198874,43,5014.0,0.0,33,3783.0,0.0,61,6816.0,0.0,468,52143.0,-26.0
195.0,473,51935.0,109.33684210526316,0.003375092793523165,50,6258.0,0.0,79,8751.0,0.0,43,4581.0,6.083331091823651e-07,62,7397.0,0.0,58,5925.0,1.4543405727953585e-07,44,5287.0,0.0026528403518116333,43,5229.0,0.0,33,3948.0,0.0,61,7121.0,0.0,473,54497.0,-26.27777777777778
200.0,469,53484.0,112.59789473684211,0.04152208187330637,50,6508.0,0.0,79,9146.0,0.0,43,4796.0,0.0,62,7707.0,0.0,58,6215.0,0.0,46,5512.0,7.976740769109041e-05,43,5446.0,0.009091729710166047,27,3754.0,0.02048467244439156,61,7426.0,0.0,469,56510.0,-26.055555555555557
205.0,468,55429.0,116.69263157894737,0.06217319109848082,50,6758.0,0.0,79,9541.0,0.0,43,5011.0,0.0,62,8017.0,0.0,58,6505.0,0.0,46,5742.0,1.014490420977719e-06,43,5661.0,0.01920092177196748,25,3639.0,0.02577702766442307,62,7734.0,1.5834089827038e-05,468,58608.0,-26.0
210.0,473,57782.0,121.64631578947369,0.001331829791141311,50,7008.0,0.0,79,9936.0,0.0,43,5226.0,0.0,62,8327.0,0.0,58,6795.0,0.0,46,5972.0,1.8622348215882375e-07,44,5880.0,0.0008977369138672405,29,3773.0,0.0001222314207490609,62,8044.0,0.0,473,60961.0,-26.27777777777778
215.0,475,60156.0,126.64421052631579,2.593872367976968e-06,50,7258.0,0.0,79,10331.0,0.0,43,5441.0,0.0,62,8637.0,0.0,58,7085.0,0.0,46,6202.0,1.4695041559652912e-07,46,6109.0,1.7667277587505333e-06,29,3918.0,0.0,62,8354.0,0.0,475,63335.0,-26.38888888888889
220.0,475,62531.0,131.6442105263158,0.0,50,7508.0,0.0,79,10726.0,0.0,43,5656.0,0.0,62,8947.0,0.0,58,7375.0,0.0,46,6432.0,0.0,46,6339.0,0.0,29,4063.0,0.0,62,8664.0,0.0,475,65710.0,-26.38888888888889
225.0,475,64906.0,136.6442105263158,0.0,50,7758.0,0.0,79,11121.0,0.0,43,5871.0,0.0,62,9257.0,0.0,58,7665.0,0.0,46,6662.0,0.0,46,6569.0,0.0,29,4208.0,0.0,62,8974.0,0.0,475,68085.0,-26.38888888888889
230.0,475,67281.0,141.6442105263158,0.0,50,8008.0,0.0,79,11516.0,0.0,43,6086.0,0.0,62,9567.0,0.0,58,7955.0,0.0,46,6892.0,0.0,46,6799.0,0.0,29,4353.0,0.0,62,9284.0,0.0,475,70460.0,-26.38888888888889
235.0,475,69656.0,146.6442105263158,0.0,50,8258.0,0.0,79,11911.0,0.0,43,6301.0,0.0,62,9877.0,0.0,58,8245.0,0.0,46,7122.0,0.0,46,7029.0,0.0,29,4498.0,0.0,62,9594.0,0.0,475,72835.0,-26.38888888888889
240.0,475,72031.0,151.6442105263158,0.0,50,8508.0,0.0,79,12306.0,0.0,43,6516.0,0.0,62,10187.0,0.0,58,8535.0,0.0,46,7352.0,0.0,46,7259.0,0.0,29,4643.0,0.0,62,9904.0,0.0,475,75210.0,-26.38888888888889
245.0,469,73452.0,154.6357894736842,0.03893335422226321,50,8758.0,0.0,79,12703.0,0.005046087347374832,43,6731.0,0.0,62,10497.0,0.0,52,8457.0,0.010184437260676346,46,7582.0,0.0,46,7489.0,0.0,29,4788.0,0.0,62,10214.0,0.0,469,77219.0,-26.055555555555557
250.0,459,73660.0,155.07368421052632,0.10312511042947131,50,9008.0,0.0,80,13099.0,9.819221446776718e-05,39,6602.0,0.006039733189359851,62,10807.0,0.004418490875869973,45,8538.0,0.024240048318829182,46,7812.0,0.0,46,7719.0,0.0,29,4935.0,0.03160472186064855,62,10524.0,0.0,459,79044.0,-25.5
255.0,449,73492.0,154.72,0.2153863343806842,50,9258.0,0.0,80,13499.0,0.0,35,6353.0,0.027322527777194204,62,11117.0,0.00011944116568911667,39,8305.0,0.030961974473912097,46,8044.0,0.03309733878779158,46,7949.0,0.0,29,5080.0,0.03184541806441254,62,10834.0,0.0,449,80439.0,-24.944444444444443
260.0,449,73790.0,155.34736842105264,0.3056106384978115,50,9508.0,0.0,80,13901.0,0.004261346082229007,32,6516.0,0.03360208771003289,63,11432.0,1.3718856891349027e-07,40,7749.0,0.04822359598740398,46,8276.0,0.06984168031544989,46,8179.0,0.0,30,5226.0,0.036747942134594036,62,11144.0,0.0,449,81931.0,-24.944444444444443
265.0,454,75457.0,158.85684210526315,0.21931289178798516,50,9758.0,0.0,81,14303.0,0.002759075846775489,31,6672.0,0.03280433792062,63,11747.0,0.0,43,7790.0,0.01923909458909176,48,8510.0,0.04355389194942766,46,8409.0,0.0,30,5376.0,0.05996239990160042,62,11454.0,0.0,454,84019.0,-25.22222222222222
270.0,459,77073.0,162.6012658227848,0.1281027404151489,50,10008.0,0.0,78,14416.0,0.002873401066039543,32,6829.0,0.020672712133223137,63,12062.0,0.0,48,8024.0,0.030949778435947276,49,8752.0,2.439081579937296e-05,46,8639.0,0.0,31,5527.0,0.0074905309443437495,62,11764.0,0.0,459,86021.0,-25.5
275.0,453,77265.0,163.00632911392404,0.10924348758940232,50,10258.0,0.0,73,14791.0,0.01110554539565938,35,7000.0,0.012529332148664014,63,12377.0,0.0,49,8265.0,0.0032648395168624234,43,8494.0,0.011560869167239538,46,8869.0,0.0,32,5686.0,9.570040492431818e-07,62,12076.0,0.019970682196119027,453,87816.0,-25.166666666666668
280.0,447,77198.0,162.8649789029536,0.2263845674513298,50,10508.0,0.0,76,15163.0,0.005011630699723446,38,7188.0,0.04016554410998323,63,12692.0,0.0,50,8514.0,3.910730619981344e-06,33,7739.0,0.05372772460472383,46,9101.0,0.009150107028596005,29,5687.0,0.012035149161745704,62,12386.0,0.02476880352456484,447,88978.0,-24.833333333333332
285.0,440,76906.0,162.24894514767934,0.3497350482326986,50,10758.0,0.0,78,15547.0,0.00037519948108729375,41,7392.0,0.08112662274539516,63,13007.0,0.0,50,8764.0,0.0,21,7163.0,0.08853872764569899,46,9331.0,0.03196776879908864,28,5796.0,0.014742892801169596,63,12701.0,0.028913811105288276,440,90459.0,-24.444444444444443
290.0,434,76269.0,160.90506329113924,0.41329053278413297,44,10489.0,0.01580533529790881,80,15946.0,9.430053164999964e-06,39,7352.0,0.03457016297607985,63,13322.0,0.0,50,9018.0,0.058859361583644736,18,6334.0,0.11329237857159281,47,9564.0,0.02786705649471473,29,5939.0,5.654175105095975e-06,64,13020.0,0.00030669667510035736,434,90984.0,-24.11111111111111
295.0,437,76863.0,162.15822784810126,0.4032060845713294,37,9634.0,0.048970358442300826,80,16348.0,0.011918134020237366,36,7081.0,0.023933559570479542,63,13639.0,0.05416312226463991,52,9271.0,0.01770893988688712,27,6251.0,0.05777409570144176,48,9802.0,0.007096342790487314,29,6084.0,0.0,65,13345.0,0.014145108743933134,437,91455.0,-24.27777777777778
300.0,444,78365.0,165.32700421940928,0.3274194198994616,36,9632.0,0.043728446729617745,80,16748.0,0.011926423082962666,32,7240.0,0.03513629921453132,64,13955.0,0.036711656977415665,56,9545.0,0.00013724396907778322,32,6403.0,0.07175471694048786,49,10046.0,2.016146664639238e-06,29,6229.0,0.0,66,13671.0,5.6593236159468234e-05,444,93469.0,-24.666666666666668
305.0,452,80519.0,170.23044397463002,0.20322013598714425,40,9823.0,0.006480471658595611,80,17146.0,0.0,31,7392.0,0.028684828869759517,66,14281.0,0.0038386563592442994,56,9825.0,0.0,35,6570.0,0.041129194667803695,49,10291.0,0.0,29,6374.0,0.0,66,14001.0,2.0480167327016078e-07,452,95703.0,-25.11111111111111
310.0,460,82801.0,175.42584745762713,0.15570811964547357,43,10031.0,9.804552062429853e-05,80,17546.0,0.0,34,7555.0,0.02007726026208553,68,14617.0,5.241320183102566e-06,56,10105.0,0.017982180763208445,35,6745.0,4.883377159686925e-07,49,10536.0,0.0,29,6519.0,0.0,66,14331.0,0.01371861571405142,460,97985.0,-25.555555555555557
315.0,464,85111.0,180.3199152542373,0.09824608130864279,43,10246.0,5.534799111844273e-07,80,17946.0,0.0,37,7733.0,0.003222357012024579,68,14957.0,0.0,57,10387.0,0.0005718049058038791,35,6920.0,0.0,49,10781.0,0.0,29,6664.0,0.0,66,14661.0,0.0066618788995580075,464,100295.0,-25.77777777777778
320.0,469,87448.0,185.66454352441613,0.052046511923754465,43,10461.0,0.0,80,18346.0,0.0,40,7927.0,0.00017605237210771782,68,15297.0,0.0,58,10677.0,0.0,35,7095.0,2.578516615028917e-07,49,11026.0,0.0,29,6809.0,0.0,67,14994.0,5.740819787011888e-07,469,102632.0,-26.055555555555557
325.0,434,81612.0,174.01279317697228,0.2737242721447714,38,10365.0,0.012797018086134144,77,18443.0,0.0036736143543508295,37,7881.0,0.01858888120581575,62,15034.0,0.013722042452814253,52,10432.0,0.018949563701079496,33,7019.0,0.01818118946591436,44,10684.0,0.015136903430809,25,6416.0,0.011217844272294506,66,15057.0,0.0,434,101331.0,-24.11111111111111
330.0,391,73096.0,156.52248394004283,0.9097014485739296,33,10006.0,0.08360710820516964,73,18240.0,0.014135587890530122,32,7593.0,0.09866031708101841,56,14257.0,0.03915802853427247,43,10170.0,0.0836481115723489,33,6960.0,0.10196647175246003,35,9589.0,0.07264769004514399,20,5945.0,0.1326533947136727,66,15387.0,0.0,391,98147.0,-21.72222222222222
335.0,376,66973.0,143.41113490364026,0.8570906846648518,33,9924.0,0.06860151808791272,72,18313.0,0.007360518502829258,23,7157.0,0.10654041897090219,56,14539.0,0.02227013388121161,44,10146.0,0.07965713268793745,28,6562.0,0.0984204212131134,37,9482.0,0.048601625599007846,17,6034.0,0.19663398391516493,66,15719.0,0.005928295723484206,376,97876.0,-20.88888888888889
340.0,374,60858.0,130.59656652360516,0.6959141184376353,34,10093.0,0.0048978729532414035,69,18128.0,0.02451917973411999,23,6254.0,0.11107277115804756,60,14826.0,0.009627789834975139,46,10366.0,0.010069158064950819,21,5662.0,0.18403940051345258,36,9663.0,0.04302866028153803,19,6123.0,0.07394033680737107,66,16049.0,0.0260813547007819,374,97164.0,-20.77777777777778
345.0,371,58163.0,124.81330472103004,0.6615561192022322,33,9757.0,0.01384525392354747,65,17939.0,0.032326673752545956,26,6154.0,0.08403062138261604,63,15139.0,0.010062573288524798,48,10360.0,0.008106290919909468,18,5754.0,0.17172969843439614,32,9313.0,0.04243491612244475,24,6233.0,0.028349197978942482,62,15880.0,0.02615020123609138,371,96529.0,-20.61111111111111
350.0,380,57770.0,124.23655913978494,0.8292508200909608,33,9796.0,0.016041674507972815,64,17751.0,0.056150480037313724,27,5507.0,0.05326325225585901,66,15466.0,0.03858995432333577,51,10141.0,0.019502641618845212,24,5856.0,0.1561838962643104,28,8615.0,0.05846414639114954,27,6365.0,0.05195693358244063,60,15947.0,0.02535521106661968,380,95444.0,-21.11111111111111
355.0,380,57088.0,122.76989247311828,0.7117099664613025,28,9942.0,0.013115975350324025,58,16952.0,0.051105842389540926,31,5157.0,0.05493304690700762,67,15798.0,0.01726714909209142,53,10403.0,0.01830551142525932,26,5965.0,0.1093009503563069,27,8168.0,0.04439390432987741,31,6512.0,0.002748015242616048,59,16238.0,0.017023183971454046,380,95135.0,-21.11111111111111
360.0,389,56425.0,121.60560344827586,0.8447963954553417,29,9505.0,0.02402826775435614,60,17030.0,0.05079588470001176,33,4878.0,0.042532315235323505,71,16149.0,0.028593003307956378,43,9888.0,0.06445187271241765,33,6098.0,0.07373121753291015,24,7783.0,0.08154861693195657,34,6678.0,5.371789734370795e-05,62,16549.0,0.029838658918108826,389,94558.0,-21.61111111111111
365.0,386,54620.0,117.96976241900649,0.8934721070779967,25,8522.0,0.03769327356446386,57,16669.0,0.05575820047012313,34,4838.0,0.0037070666197753254,72,16506.0,0.026460081154581972,46,10113.0,0.053602033882825535,34,6268.0,0.07866670811693892,23,7405.0,0.11283006213999398,34,6848.0,1.3351140032715463e-06,61,16189.0,0.033683326123649306,386,93358.0,-21.444444444444443
370.0,394,52825.0,114.83695652173913,0.7215439127751587,26,8109.0,0.053682977235047905,61,16967.0,0.04174656230311331,35,5012.0,9.539506180307156e-07,69,16194.0,0.020309196928342498,53,10368.0,0.035033638991143146,34,6442.0,0.10486690301726243,24,7521.0,0.06329981482507582,34,7018.0,0.022031481233801702,58,15542.0,0.03327921201034999,394,93173.0,-21.88888888888889
375.0,399,51077.0,111.52183406113537,0.7464128383646415,27,7711.0,0.04180120237884653,64,16957.0,0.038880362953334725,35,5187.0,0.0,62,15495.0,0.04876520531875844,60,10655.0,0.02647494023293954,35,6614.0,0.055311013186679046,26,7649.0,0.07145594898088917,34,7188.0,0.07693592401710474,56,14907.0,0.02802556002613988,399,92363.0,-22.166666666666668
380.0,401,49857.0,109.33552631578948,0.7590432059064125,27,7322.0,0.01757751558545862,66,17274.0,0.01943818274866377,35,5362.0,0.02544379683862825,61,14705.0,0.05988895450135387,62,10964.0,0.03707051889968835,33,6488.0,0.008911921431483415,29,7789.0,0.13330004511343962,35,7359.0,0.06887837759248394,53,15167.0,0.03703491158787311,401,92430.0,-22.27777777777778
