step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,128,1747.0,7.497854077253219,3.9355730739166606,15,162.0,0.23600167202316538,18,303.0,0.2108606603294449,11,185.0,0.24076962281826553,21,271.0,0.1803734859723002,15,178.0,0.30819414267868317,19,281.0,0.29853928242316086,10,112.0,0.32949437917645935,6,101.0,0.40374123245278104,13,179.0,0.332256671663531,128,1772.0,-7.111111111111111
55.0,152,2426.0,9.439688715953308,3.618767688259876,17,237.0,0.23309624157609907,20,393.0,0.23087517245070913,13,246.0,0.20713078029188906,23,374.0,0.13138928109544673,15,246.0,0.32458957546431866,24,393.0,0.2263080389585157,14,173.0,0.28608664826592983,12,145.0,0.3009942226434984,14,240.0,0.3526210570047151,152,2447.0,-8.444444444444445
60.0,170,3169.0,11.440433212996389,3.3153601396682424,17,318.0,0.2766638838414388,21,491.0,0.24118540433643024,14,314.0,0.2402513190481513,23,480.0,0.14657703299251235,19,326.0,0.32276880173112743,30,531.0,0.1304851010957455,19,259.0,0.23900673188468818,10,186.0,0.30807403158198343,17,306.0,0.27522882737858806,170,3211.0,-9.444444444444445
65.0,188,4039.0,13.691525423728814,2.854873317809018,18,403.0,0.2629604544413887,22,598.0,0.1938383586227704,16,386.0,0.1569118755813319,29,610.0,0.16917665735844292,21,428.0,0.25769007833747626,33,692.0,0.08451480927536345,21,363.0,0.19243990614232698,10,212.0,0.30810136772848146,18,391.0,0.2024639044200546,188,4083.0,-10.444444444444445
70.0,228,5080.0,15.727554179566564,2.4447297629479112,20,495.0,0.1921431907540566,28,727.0,0.20062246451438134,18,467.0,0.14463729629130664,33,759.0,0.18823638607618937,28,554.0,0.18532765587675729,40,875.0,0.08506165013793178,24,479.0,0.16199930485448472,12,251.0,0.2876388234351893,25,502.0,0.16968528996702645,228,5109.0,-12.666666666666666
75.0,247,6165.0,17.564102564102566,2.5017716193605484,23,607.0,0.21598105686073318,34,877.0,0.15433130190700747,19,557.0,0.18321566380020146,35,921.0,0.18987699022113155,29,691.0,0.11466992876799492,37,1036.0,0.11950015342014168,28,610.0,0.16643557039083953,13,308.0,0.3200806048727628,29,631.0,0.16266223834449434,247,6238.0,-13.722222222222221
80.0,267,7352.0,19.44973544973545,2.4322505872558597,26,721.0,0.2016969993943605,37,1050.0,0.11764366842373418,20,652.0,0.2523694683616236,37,1093.0,0.16139843682712546,32,851.0,0.1666274773968271,39,1170.0,0.10498903279708813,32,756.0,0.1272578543868455,13,372.0,0.3363143937225028,31,775.0,0.17080985652470043,267,7440.0,-14.833333333333334
85.0,291,8719.0,21.581683168316832,2.213625928802864,28,853.0,0.24991471918318592,42,1250.0,0.09585094276231818,20,752.0,0.23310877813756262,41,1277.0,0.10089452235321536,34,1019.0,0.15581194181401747,43,1367.0,0.09275748575205027,36,926.0,0.14129096620717407,18,449.0,0.23302776591624919,29,920.0,0.1721678937488727,291,8813.0,-16.166666666666668
90.0,330,10216.0,23.813519813519815,1.9967716462884282,37,1005.0,0.19468464088984133,47,1470.0,0.09176671707353724,24,858.0,0.2018459060667337,44,1490.0,0.10891795100716282,41,1204.0,0.0801146180607403,46,1582.0,0.09194226387958174,37,1103.0,0.13587361633556022,21,544.0,0.23004390886527581,33,1078.0,0.18648981116807378,330,10334.0,-18.333333333333332
95.0,349,11856.0,26.23008849557522,1.8571343561254463,41,1194.0,0.15776852806598735,49,1710.0,0.08314367412779691,24,977.0,0.24951223875114406,45,1710.0,0.09102366363140936,45,1416.0,0.07153738289460526,48,1791.0,0.06458952491250596,41,1286.0,0.14075424099747078,23,654.0,0.1903256052547888,33,1241.0,0.17552736068587385,349,11979.0,-19.38888888888889
100.0,377,13599.0,28.50943396226415,1.7505974705508955,45,1410.0,0.11853789683455122,55,1970.0,0.09307868296306819,26,1100.0,0.2084079450980383,48,1938.0,0.1193788275975142,46,1645.0,0.10660486923861151,47,1997.0,0.07564105540270515,48,1509.0,0.07052174933348564,24,771.0,0.1940656353602218,38,1413.0,0.12024415618577165,377,13753.0,-20.944444444444443
105.0,402,15538.0,32.303534303534306,1.3431192666599971,49,1651.0,0.1264825534816038,57,2250.0,0.06780455678921206,30,1237.0,0.09514757716848184,53,2193.0,0.06723552193549043,48,1881.0,0.0710186294344175,46,2217.0,0.06507368521362629,52,1760.0,0.05073799498106531,26,898.0,0.16296134205197058,41,1605.0,0.12541271484587818,402,15692.0,-22.333333333333332
110.0,434,17638.0,36.74583333333333,0.7767313645665994,50,1899.0,0.07470693818705304,61,2550.0,0.023232355218653956,35,1403.0,0.05137571577972239,59,2479.0,0.049272365365141964,55,2142.0,0.06210512376794296,51,2461.0,0.04006253578117166,52,2020.0,0.035768122425394684,30,1038.0,0.06207250521131579,41,1809.0,0.06614896437427932,434,17801.0,-24.11111111111111
115.0,451,19845.0,41.430062630480165,0.44728533259150477,54,2167.0,0.023751824213041846,62,2858.0,2.3024190894704263e-06,36,1583.0,0.048923971401546584,59,2770.0,0.029536912323990853,59,2431.0,0.0375033053973411,52,2701.0,0.03286513015902568,52,2280.0,0.0263834396803141,32,1193.0,0.028393335253631566,45,2028.0,0.03979156004962814,451,20011.0,-25.055555555555557
120.0,461,22113.0,46.16492693110647,0.3041463154882545,57,2448.0,0.009911592283675292,62,3168.0,0.0,37,1766.0,0.060683842683160294,64,3083.0,0.01168052366108927,60,2729.0,0.00567203134832864,50,2935.0,0.039345238115175665,53,2542.0,0.00955746407738045,33,1354.0,0.029415938196870384,45,2253.0,0.02046294148837851,461,22278.0,-25.61111111111111
125.0,465,24429.0,51.10669456066945,0.18596289872875854,57,2733.0,0.0,62,3478.0,0.0,39,1955.0,0.020085707224204497,64,3403.0,0.010105599125015711,60,3029.0,0.003377260481343865,51,3181.0,0.01996273204029021,54,2811.0,0.0,33,1519.0,0.05608569982954487,45,2478.0,0.0,465,24587.0,-25.833333333333332
130.0,473,26781.0,56.02719665271967,0.08958722807602734,57,3018.0,0.0,62,3788.0,0.0,41,2157.0,1.1965614593896366e-06,65,3724.0,1.6034567624586752e-06,62,3338.0,0.0,54,3446.0,0.00024024504002224438,54,3081.0,0.0,33,1684.0,0.03898079267466982,45,2703.0,0.0,473,26939.0,-26.27777777777778
135.0,472,29129.0,60.93933054393305,0.08128752581988684,57,3303.0,0.0,62,4098.0,0.0,41,2340.0,0.0,65,4049.0,0.0,62,3648.0,1.3915134224968453e-07,52,3702.0,0.0075392938714066,54,3351.0,0.0,34,1852.0,0.0004990794955497085,45,2928.0,0.0,472,29271.0,-26.22222222222222
140.0,457,30243.0,63.26987447698745,0.19096915918331311,54,3507.0,0.006849287915911475,56,4188.0,0.013164524508432331,35,2376.0,0.01414618484503781,65,4374.0,0.0,62,3960.0,0.011252860101026382,51,3948.0,0.0063295298747032104,54,3621.0,0.0,35,2027.0,3.2027591621700377e-07,45,3153.0,0.0,457,31154.0,-25.38888888888889
145.0,438,30937.0,65.26793248945148,0.38933361791394616,54,3662.0,0.0,47,4151.0,0.061438022540261525,31,2311.0,0.07454641539601219,65,4699.0,0.0,63,4275.0,0.007984450986304284,53,4211.0,1.7473713783268814e-06,49,3710.0,0.012596171362934266,31,2061.0,0.007789642633214069,45,3378.0,0.0,438,32458.0,-24.333333333333332
150.0,431,32191.0,67.91350210970464,0.583197216585939,54,3932.0,0.0,51,4352.0,0.051775168539393346,27,2440.0,0.12961817315887675,65,5026.0,0.021623474785441976,66,4600.0,0.024592213679430052,53,4476.0,0.0,44,3728.0,0.025645855276205158,26,2039.0,0.03321958981513511,45,3605.0,0.02139372025805427,431,34198.0,-23.944444444444443
155.0,438,34049.0,71.83333333333333,0.4169862271858044,54,4202.0,0.0,56,4619.0,0.007754260773263199,28,2576.0,0.06702612189043103,68,5359.0,0.013291954169324827,66,4930.0,0.0503418219818022,52,4720.0,0.003542523687278296,45,3951.0,0.009697919712883517,24,2160.0,0.03867118218098974,45,3830.0,0.00018950111019379082,438,36347.0,-24.333333333333332
160.0,454,36280.0,76.54008438818565,0.2438605302572969,54,4472.0,0.0,56,4899.0,4.956153261709013e-07,33,2729.0,0.018393124935849478,69,5700.0,0.010633122763112237,67,5261.0,0.012390672308862805,53,4983.0,2.867066665507202e-06,49,4188.0,0.00015890912583074764,27,2286.0,0.02603639243317349,46,4060.0,1.0171192454084442e-06,454,38578.0,-25.22222222222222
165.0,458,37845.0,80.52127659574468,0.09668213369226643,54,4742.0,0.0,56,5179.0,1.5370679386216464e-07,31,2626.0,0.017711676337776285,69,6045.0,0.02268564907958903,70,5605.0,7.372191259436404e-05,54,5249.0,1.6644457646502605e-05,49,4433.0,2.0126139182963185e-07,29,2427.0,0.002150870820691408,46,4290.0,0.0,458,40596.0,-25.444444444444443
170.0,455,39644.0,84.34893617021277,0.21672121795539523,54,5012.0,0.0,56,5461.0,0.028719597590782665,26,2312.0,0.058789964835615,69,6390.0,0.01086223184643241,70,5955.0,1.3661550088317552e-07,54,5521.0,0.03156094971961631,49,4678.0,0.0,31,2581.0,1.547862792491422e-05,46,4520.0,0.0,455,42430.0,-25.27777777777778
175.0,458,41929.0,89.21063829787234,0.15457743679544184,54,5282.0,0.0,56,5741.0,0.04797492709539952,28,2448.0,0.0180282150445562,70,6739.0,0.00012141133606636872,70,6305.0,0.0,54,5772.0,0.033993041880735736,49,4923.0,0.0,31,2736.0,4.1376158832552176e-07,46,4750.0,0.0,458,44696.0,-25.444444444444443
180.0,465,44217.0,94.07872340425531,0.10680390711394018,54,5552.0,0.0342689146874406,56,6019.0,0.017362721647618796,32,2601.0,0.0003981814706251692,71,7094.0,0.0,70,6655.0,0.0,56,6044.0,0.01424220691894223,49,5168.0,0.0,31,2891.0,0.0,46,4980.0,0.0,465,47004.0,-25.833333333333332
185.0,458,45268.0,96.31489361702128,0.09741299247691404,54,5822.0,0.021993493987733453,50,5966.0,0.009955737522861587,33,2765.0,2.01728740643113e-06,71,7449.0,0.0,70,7005.0,0.0,57,6324.0,0.00011568337042646601,49,5413.0,0.0,28,2877.0,0.011552685333913073,46,5210.0,0.0,458,48831.0,-25.444444444444443
190.0,450,46307.0,98.52553191489362,0.22582315408995574,54,6095.0,0.04999053035499336,41,5613.0,0.044469624483652624,33,2932.0,0.04545716996949805,71,7804.0,0.0,70,7355.0,0.0,57,6609.0,0.0,49,5658.0,0.0,28,3014.0,0.0018245242057492383,47,5443.0,8.729441877867605e-06,450,50523.0,-25.0
195.0,447,47696.0,101.69722814498934,0.17303085683899894,54,6364.0,0.02297705273409905,35,5789.0,0.052484464004629736,34,3099.0,0.030585638898178932,71,8159.0,0.0,70,7705.0,0.0,57,6894.0,0.0,49,5903.0,0.0,30,3162.0,1.5268496826276992e-06,47,5678.0,0.0,447,52753.0,-24.833333333333332
200.0,451,49356.0,105.2366737739872,0.12135707748566599,57,6645.0,0.01632680941332021,34,5956.0,0.047573354665174594,36,3274.0,1.6320517891837965e-05,71,8514.0,0.0,70,8055.0,0.0,57,7179.0,0.0,49,6148.0,0.0,30,3312.0,0.0,47,5913.0,0.0,451,54996.0,-25.055555555555557
205.0,458,51633.0,110.09168443496802,0.06954636237538764,57,6930.0,0.015679009436145284,41,6148.0,0.013843976800693507,36,3454.0,0.0,71,8869.0,0.0,70,8405.0,0.0,57,7464.0,0.0,49,6393.0,0.0,30,3462.0,0.0,47,6148.0,0.0,458,57273.0,-25.444444444444443
210.0,459,53084.0,113.42735042735043,0.0667438360642972,57,7213.0,0.0,47,6372.0,0.0011618929254986296,36,3634.0,2.51322470895163e-07,71,9224.0,0.0,70,8755.0,0.0,57,7749.0,0.0,44,6282.0,0.011264647171435951,30,3612.0,0.0,47,6383.0,0.0,459,59224.0,-25.5
215.0,455,54170.0,116.24463519313305,0.1273343619793678,57,7498.0,0.0,50,6619.0,3.667641314732159e-05,36,3814.0,0.0,71,9579.0,0.0,70,9105.0,0.0,57,8034.0,0.0,37,5847.0,0.015180459406350351,30,3764.0,0.04846541370364976,47,6618.0,0.0,455,60878.0,-25.27777777777778
220.0,456,55561.0,119.22961373390558,0.08507624300283959,57,7783.0,0.0,50,6869.0,8.381593305927355e-07,36,3994.0,0.0,71,9934.0,0.0,70,9455.0,0.0,57,8319.0,0.0,37,5902.0,0.014556124804392532,31,3916.0,0.03582571258204336,47,6853.0,0.0,456,63025.0,-25.333333333333332
225.0,452,57175.0,122.6931330472103,0.09764263788739991,57,8068.0,0.0,50,7119.0,0.0,36,4174.0,0.0,71,10289.0,0.0,70,9805.0,0.0,57,8604.0,0.0,32,5952.0,0.0338583338103481,32,4074.0,0.02868294607314321,47,7088.0,0.0,452,65173.0,-25.11111111111111
230.0,454,59297.0,127.52043010752688,0.01312110364598581,57,8353.0,0.0,50,7369.0,0.0,36,4354.0,0.0,71,10644.0,0.0,70,10155.0,0.0,57,8889.0,0.0,33,6115.0,0.010469734609543304,33,4239.0,0.00039252320130210675,47,7323.0,0.0,454,67441.0,-25.22222222222222
235.0,457,61307.0,131.84301075268817,0.0205596358854352,57,8638.0,0.0,50,7619.0,0.0,36,4534.0,0.0,69,10857.0,0.0017243044826656003,70,10505.0,0.0,57,9174.0,0.0,37,6292.0,0.00789584448255995,34,4409.0,0.0,47,7558.0,0.0,457,69586.0,-25.38888888888889
240.0,452,62355.0,134.09677419354838,0.054919092040973824,57,8923.0,0.0,50,7869.0,0.0,36,4714.0,0.0,65,11188.0,0.004980505583267213,70,10855.0,0.0,57,9459.0,0.0,40,6488.0,0.006628331073482069,34,4579.0,0.0,43,7463.0,0.00759982238603487,452,71538.0,-25.11111111111111
245.0,455,64061.0,137.76559139784945,0.12859238157589303,57,9208.0,0.0,50,8119.0,0.0,36,4894.0,0.0,68,11521.0,0.0010766595652829292,70,11205.0,0.0,57,9744.0,0.0,44,6699.0,0.00025956122516052857,34,4749.0,0.02067700202527355,39,7337.0,0.02291349132108008,455,73476.0,-25.27777777777778
250.0,458,66346.0,142.67956989247313,0.12236510515915609,57,9493.0,0.0,50,8369.0,0.0,36,5074.0,0.0,70,11869.0,2.1956897716528035e-05,70,11555.0,0.0,57,10029.0,0.0,44,6919.0,8.441691390866621e-06,34,4919.0,0.05323026022542579,40,7534.0,0.004126083492026683,458,75761.0,-25.444444444444443
255.0,455,67383.0,144.90967741935484,0.15991362695527825,57,9778.0,0.0,50,8619.0,0.0,36,5254.0,0.0,70,12221.0,0.006228967732095677,64,11449.0,0.010799495009476471,57,10314.0,0.0,44,7139.0,0.0,34,5089.0,0.021923000721880533,43,7742.0,2.550330127439014e-05,455,77605.0,-25.27777777777778
260.0,446,67743.0,146.62987012987014,0.21777619756860342,57,10063.0,0.0,50,8869.0,0.0,36,5434.0,0.0,70,12571.0,0.029719357758209927,54,10926.0,0.038505760237967875,57,10599.0,0.0,44,7359.0,0.02060883493555759,35,5263.0,0.02721587784631818,43,7957.0,0.0,446,79041.0,-24.77777777777778
265.0,435,67155.0,145.35714285714286,0.19189825749516706,57,10348.0,0.0,50,9119.0,0.0,36,5614.0,0.0,64,12458.0,0.03394822062945006,49,11181.0,0.039596843313320695,57,10884.0,0.0006436739435510991,44,7579.0,0.0008244199692282789,35,5438.0,0.013279138429297063,43,8172.0,1.794752622825009e-07,435,80793.0,-24.166666666666668
270.0,435,67010.0,145.35791757049893,0.2284118646054137,57,10633.0,0.0,50,9369.0,0.0,36,5794.0,0.0,62,11953.0,0.016656416794998435,48,11421.0,0.0652159303292347,58,11174.0,0.0,45,7805.0,0.04051957707202072,36,5616.0,5.496054263790795e-07,43,8387.0,0.0,435,82152.0,-24.166666666666668
275.0,443,69201.0,150.11062906724513,0.11193838158973594,57,10918.0,0.0,50,9619.0,0.0,36,5974.0,0.0,64,12270.0,0.005130017455937648,54,11680.0,0.028231646276254907,58,11464.0,0.0,45,8030.0,0.02923817585423062,36,5796.0,0.0,43,8602.0,0.0,443,84353.0,-24.61111111111111
280.0,458,71452.0,154.9934924078091,0.0027045798756129406,57,11203.0,0.0,50,9869.0,0.0,36,6154.0,0.0,68,12602.0,6.37975161150586e-05,63,11970.0,0.0012769568076335255,58,11754.0,0.0,47,8259.0,5.636454925585199e-05,36,5976.0,0.0,43,8817.0,0.0,458,86604.0,-25.444444444444443
285.0,461,73753.0,159.98481561822126,9.336963666267829e-05,57,11488.0,0.0,50,10119.0,0.0,36,6334.0,0.0,68,12749.0,1.5666747882316737e-07,66,12296.0,4.71738480680671e-05,58,12044.0,0.0,47,8494.0,0.0,36,6156.0,0.0,43,9032.0,0.0,461,88712.0,-25.61111111111111
290.0,455,75899.0,164.63991323210413,0.0467604197927966,57,11773.0,0.0,50,10369.0,0.0,36,6514.0,0.0,68,13091.0,0.006415216388717139,60,12168.0,0.010152200829046753,58,12334.0,0.0,47,8729.0,0.0,36,6336.0,0.0,43,9247.0,0.0,455,90561.0,-25.27777777777778
295.0,445,77928.0,169.0412147505423,0.1704031637588312,57,12058.0,0.0,50,10619.0,0.0,36,6694.0,0.0,68,13431.0,0.02011354221422309,50,11575.0,0.03736541988479326,58,12626.0,0.006487466462996898,47,8964.0,0.0,36,6516.0,0.026562200002866763,43,9462.0,0.0,445,91945.0,-24.72222222222222
300.0,443,79944.0,173.41431670281995,0.15088776733961326,57,12343.0,0.0,50,10869.0,0.0,36,6874.0,0.0,67,13560.0,0.01818999361274279,46,11807.0,0.04090001770967134,61,12924.0,5.403720641272483e-06,47,9199.0,0.0,36,6696.0,0.02462611733908692,43,9677.0,0.0,443,93949.0,-24.61111111111111
305.0,449,82131.0,178.54565217391306,0.05602703420402009,57,12628.0,0.0,50,11119.0,0.0,36,7054.0,0.0,67,13687.0,0.00027652386330710347,50,12044.0,0.029333533924370193,61,13229.0,3.0302227286548607e-06,48,9438.0,1.318343686932871e-05,37,6878.0,1.1828026607751013e-06,43,9892.0,0.0,449,95969.0,-24.944444444444443
310.0,456,84397.0,183.47173913043477,0.005982603353514449,57,12913.0,0.0,50,11369.0,0.0,36,7234.0,0.0,68,14027.0,0.0,56,12310.0,0.0033542341992861937,61,13534.0,0.0,48,9678.0,0.0,37,7063.0,0.0,43,10107.0,0.0,456,98235.0,-25.333333333333332
315.0,460,86690.0,188.45652173913044,0.00020245594044771088,57,13198.0,0.0,50,11619.0,0.0,36,7414.0,0.0,68,14367.0,0.0,60,12603.0,0.00011823346984352427,61,13839.0,0.0,48,9918.0,0.0,37,7248.0,0.0,43,10322.0,0.0,460,100528.0,-25.555555555555557
320.0,460,88990.0,193.45652173913044,1.5557729201300107e-06,57,13483.0,0.0,50,11869.0,0.0,36,7594.0,0.0,68,14707.0,0.0,60,12903.0,8.625833676547259e-07,61,14144.0,0.0,48,10158.0,0.0,37,7433.0,0.0,43,10537.0,0.0,460,102828.0,-25.555555555555557
325.0,423,81953.0,178.15869565217392,0.28296374300413524,57,13768.0,0.0,44,11631.0,0.01346371036633858,34,7601.0,0.009299737393717332,65,14751.0,0.007179305518978928,54,12598.0,0.00777303403954328,55,13845.0,0.010788221120322001,45,10149.0,0.004083236684479596,31,7021.0,0.024282968614445653,38,10153.0,0.02320502967475039,423,101517.0,-23.5
330.0,387,75183.0,165.23736263736265,1.0552552083315565,57,14055.0,0.0421705317292633,41,10924.0,0.0527060335007404,34,7611.0,0.08771966462569919,64,14442.0,0.026402714303981542,44,11730.0,0.06375772270498395,45,12944.0,0.09119267341707228,44,9948.0,0.04908080919609732,25,5893.0,0.08989944623212993,33,9502.0,0.10712519807846682,387,97049.0,-21.5
335.0,377,71581.0,157.3208791208791,0.948360219094051,57,14340.0,0.04626539736751602,44,11137.0,0.0037020055327470244,32,7492.0,0.07029859509114447,64,14762.0,0.005382203324896353,40,11936.0,0.08838255579987592,40,13153.0,0.09346421191665978,45,10171.0,0.05348569828106792,25,5097.0,0.08949828976184919,30,9657.0,0.11563449324909979,377,97745.0,-20.944444444444443
340.0,386,69629.0,153.36784140969164,0.6872220029431709,59,14630.0,0.020703636084532975,47,11373.0,0.035534497843948944,29,7099.0,0.07397259369481277,66,15089.0,3.058520454064182e-05,40,12130.0,0.11112501407769801,38,13343.0,0.04754581379908897,46,10397.0,0.010143550241747958,26,5007.0,0.03180297400249096,35,9822.0,0.028265887767204633,386,98890.0,-21.444444444444443
345.0,387,66977.0,147.52643171806167,0.6714604878817444,55,14299.0,0.012573748003664486,47,11608.0,0.05612583208735165,22,6731.0,0.13090408894329655,66,15419.0,0.0,43,11748.0,0.06966793356742464,42,13297.0,0.025549329988456645,48,10635.0,5.0210244492548754e-05,26,5139.0,0.015576286665731543,38,9738.0,0.006940117721001176,387,98614.0,-21.5
350.0,388,65653.0,145.89555555555555,0.7560613295114255,49,14072.0,0.038135193752963766,47,11847.0,0.10628808726914894,21,6119.0,0.07654459709976189,66,15751.0,0.0213623028129741,48,11381.0,0.037970827776835796,47,13524.0,0.018382512564923414,48,10875.0,0.0,26,5271.0,0.1050133457917954,36,9379.0,0.03142577294025873,388,98219.0,-21.555555555555557
355.0,402,66261.0,147.24666666666667,0.6811901505149842,51,13857.0,0.0181095644939091,47,12082.0,0.11400513744908515,26,5789.0,0.006466050396184893,68,16085.0,0.011929471029046639,54,11150.0,0.00681214282111174,53,13781.0,0.025481251029072276,43,10803.0,0.014024378313187109,26,5401.0,0.1463999005380188,34,8749.0,0.04912174716496359,402,97697.0,-22.333333333333332
360.0,417,67520.0,150.71428571428572,0.425672013162634,56,14125.0,0.016504848991536897,50,12321.0,0.03297992078420602,29,5930.0,0.00010161186093711789,70,16431.0,4.568332501250722e-05,56,11357.0,0.013381846631497826,57,14060.0,0.002191191541881416,36,10377.0,0.03079136733734279,29,5540.0,0.10041723275400455,34,8440.0,0.035264947652206016,417,98581.0,-23.166666666666668
365.0,415,67309.0,150.9170403587444,0.4077664002171293,57,14409.0,0.015875395159805558,49,12220.0,0.004552023954441981,29,6075.0,2.1863278783652375e-06,70,16781.0,0.0,56,11639.0,0.02272515146572388,58,14349.0,0.030401645001581865,32,9789.0,0.04357743103220252,30,5278.0,0.07691143213479094,34,8157.0,0.0,415,98697.0,-23.055555555555557
370.0,410,66202.0,148.43497757847533,0.4304023910952392,58,14695.0,5.634142069201177e-05,44,11767.0,0.027318321372009333,29,6220.0,0.0,70,17131.0,0.0,57,11925.0,0.037002048331008806,58,14639.0,0.03109743699665775,30,9941.0,0.049024961949884455,30,4885.0,0.03648178273300905,34,8329.0,0.025859028454254602,410,99532.0,-22.77777777777778
375.0,407,65778.0,147.81573033707866,0.37859147026781853,58,14985.0,0.0,40,11304.0,0.05041519188498732,29,6365.0,0.03095585386137789,67,17207.0,0.003475059263124106,60,12222.0,0.03744920998475549,58,14929.0,0.010572828978765844,31,10091.0,0.04172752640451025,29,5032.0,0.0351099713132332,35,8500.0,0.0001535263899799169,407,100635.0,-22.61111111111111
380.0,402,65791.0,147.84494382022473,0.3551554535695653,58,15275.0,0.0,35,10840.0,0.06592499237248592,29,6510.0,0.027095810533141296,62,16998.0,0.012309035403407819,62,12530.0,0.01940748630208731,60,15224.0,5.926327022727383e-05,34,10256.0,0.02091031259689107,27,5175.0,0.03603365451461715,35,8675.0,4.113362857069691e-07,402,101483.0,-22.333333333333332
