step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
290.0,436,66296.0,144.12173913043478,0.09081526487257466,41,8005.0,0.0,59,10774.0,0.0018445193782083515,48,9915.0,0.002184084919550776,53,10347.0,0.0,71,14813.0,0.008685258595792847,53,9882.0,0.001793962010497752,43,8322.0,0.0,36,5526.0,0.02171778340888032,32,7323.0,0.008843104140270164,436,84907.0,-24.22222222222222
295.0,439,67581.0,146.91521739130434,0.17759699555852046,41,8210.0,0.0,62,11081.0,0.011310545928147345,50,10161.0,2.2614023189172246e-05,53,10616.0,0.02276789332996539,62,14257.0,0.027462172879317834,56,10159.0,3.6166980343344026e-05,43,8537.0,0.0,37,5707.0,0.019023353078068638,35,7493.0,0.006803461018128726,439,86221.0,-24.38888888888889
300.0,432,67975.0,147.77173913043478,0.1500037384413195,41,8415.0,0.0,63,11392.0,0.0006917591581668391,50,10411.0,0.0,54,10884.0,0.015329233052708224,55,14542.0,0.038643979840707235,56,10439.0,1.2119737307702896e-06,43,8752.0,0.0,31,5448.0,0.021482664078818756,39,7681.0,0.0016390569901232567,432,87964.0,-24.0
305.0,439,69412.0,150.89565217391305,0.15590913454226416,41,8620.0,0.0,64,11712.0,1.4661116498884503e-07,50,10661.0,0.0,56,11160.0,6.889256375870181e-06,58,14819.0,0.029971788064551166,56,10719.0,1.7536815930249397e-07,44,8971.0,3.809147690654735e-05,29,5318.0,0.0120635724932183,41,7885.0,0.041767037963960425,439,89865.0,-24.38888888888889
310.0,439,69475.0,151.0326086956522,0.1503949599955318,41,8825.0,0.0,58,11470.0,0.010530653564992373,50,10911.0,0.0,56,11440.0,0.0,65,15132.0,0.0038523796531951863,56,10999.0,2.0329261919661595e-07,44,9191.0,0.0,28,5459.0,0.012421590399167487,41,8090.0,0.043846416312345204,439,91517.0,-24.38888888888889
315.0,437,69652.0,151.74727668845316,0.2896668382065745,41,9030.0,0.0,50,10475.0,0.043060816613718675,48,10971.0,0.03897184223103773,56,11720.0,0.0,71,15478.0,0.022631372678508736,56,11279.0,0.014325325692671724,44,9411.0,0.0,30,5603.0,0.005404664622092805,41,8293.0,0.0,437,92260.0,-24.27777777777778
320.0,441,71844.0,156.52287581699346,0.37178456906623486,41,9235.0,0.021983918789359035,50,10264.0,0.03282059984557627,48,11024.0,0.058169944059173896,56,12000.0,0.0,71,15833.0,0.03588931920030967,56,11561.0,0.04741382811252965,44,9631.0,0.0,34,5765.0,0.0003639318615419828,41,8498.0,0.0,441,93811.0,-24.5
325.0,411,64601.0,141.05021834061137,0.3590418728298171,36,8852.0,0.014638904888403198,54,10527.0,0.0006019570085792004,44,10704.0,0.02837192105494398,50,11692.0,0.01028961730862741,65,15575.0,0.013993033532067302,53,11621.0,0.03494756795749409,39,9412.0,0.014448795506240638,34,5935.0,5.94351084030522e-06,36,8104.0,0.023432366980978895,411,92422.0,-22.833333333333332
330.0,372,55907.0,122.6030701754386,1.1758630887905785,29,7797.0,0.06140095143516717,50,10560.0,0.05457356964234865,42,9663.0,0.027133637474815838,42,10799.0,0.12568524284244753,58,14713.0,0.05985213474124854,52,11468.0,0.08016475450437767,34,8907.0,0.07089409977112276,34,6105.0,0.023734221648510755,31,7443.0,0.07965439597571264,372,87455.0,-20.666666666666668
335.0,345,49889.0,110.13024282560707,1.3923339670949602,26,6967.0,0.10077198395050681,50,9917.0,0.06939728777951303,38,9517.0,0.05602373489626343,46,11017.0,0.10183400052093777,45,14230.0,0.08771860291569489,53,11417.0,0.0816342739916559,25,8499.0,0.09705360825167905,34,6275.0,0.07810793369252576,28,7315.0,0.0844120659886976,345,85154.0,-19.166666666666668
340.0,335,45109.0,100.01995565410199,1.2062875486149902,28,7102.0,0.02677675362639348,47,9682.0,0.032283898274023635,35,9699.0,0.1102052353827043,49,11259.0,0.12522418518526188,34,13527.0,0.11712382474388192,54,11345.0,0.00883301945244789,21,7599.0,0.06669333985466828,35,6448.0,0.04536273043005861,32,7461.0,0.033124153532135686,335,84122.0,-18.61111111111111
345.0,342,40814.0,90.89977728285078,1.0922936466804434,33,7265.0,0.04194431357927524,42,9188.0,0.041167387620295044,35,9650.0,0.06212689346159589,50,10922.0,0.09998624626596057,37,13465.0,0.11484070360845434,51,11602.0,0.007800563032611189,25,7277.0,0.04740655049565212,33,6166.0,0.044954252687072455,36,7633.0,0.0022111655315962832,342,83168.0,-19.0
350.0,351,38403.0,86.68848758465012,0.9428639398619233,31,7227.0,0.07935311505105856,39,8719.0,0.05583839328014396,37,9550.0,0.024866376658903108,53,10088.0,0.08254529837153968,49,13666.0,0.07905228036410895,47,11354.0,0.011866592346533119,28,7170.0,0.026130588301050427,33,5902.0,0.013969522170855387,34,7269.0,0.06019299329586895,351,80945.0,-19.5
355.0,377,38714.0,87.98636363636363,0.8481822157427941,35,7149.0,0.07776553658500415,37,8665.0,0.0926049306070156,42,9728.0,0.0032414998372730514,58,9111.0,0.026573128716762737,65,13959.0,0.08653606333035482,45,11097.0,0.025650904118616345,32,7323.0,0.02413716509510088,35,6079.0,0.025466180675986588,28,7215.0,0.05996285129587352,377,80326.0,-20.944444444444443
360.0,391,37565.0,85.375,0.6680705441562752,36,7325.0,0.08872830282046314,41,8857.0,0.066742170109082,45,9948.0,0.000317871446631913,61,9178.0,0.0002115046478456611,67,13648.0,0.06144983732128992,43,10842.0,0.04977518124273076,33,7484.0,1.0254337471109536e-05,37,6261.0,0.027057000128128113,28,7354.0,0.02254378983298263,391,80897.0,-21.72222222222222
365.0,384,35363.0,80.92219679633867,0.713880389911332,36,7507.0,0.042781167821572624,44,9069.0,0.06364949991309483,46,10178.0,5.433580754340421e-06,56,8914.0,0.01144215882406419,61,12410.0,0.07082875340173189,39,10576.0,0.11036958480820395,33,7649.0,0.0,38,6451.0,0.004276880169532253,31,7502.0,0.010028315757889716,384,80256.0,-21.333333333333332
370.0,372,35327.0,81.02522935779817,0.9020197980631967,33,7363.0,0.06760328437668107,45,9294.0,0.035322288931361114,46,10408.0,0.03943217142002168,46,8080.0,0.042661304451455516,55,11551.0,0.08681442883046431,40,10071.0,0.10325781157094807,32,7558.0,0.02172470623574345,39,6646.0,0.018235246232810164,35,7666.0,0.0016386919602744058,371,78637.0,-20.61111111111111
