step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,313,9466.0,21.711009174311926,2.195985757784731,45,1531.0,0.1394097256975454,46,1379.0,0.1453621421311187,27,1026.0,0.2465633447941139,32,820.0,0.1300547547196176,44,1349.0,0.12551354717329938,29,1108.0,0.11141721880957166,29,935.0,0.18251955695556285,27,879.0,0.1635766544978229,34,1068.0,0.12512934720157196,313,10095.0,-17.38888888888889
95.0,342,10991.0,24.050328227571114,1.9172786636235433,47,1762.0,0.14653868743300746,53,1623.0,0.11797103019818266,27,1160.0,0.22583274748714388,39,1001.0,0.12243950772760809,41,1474.0,0.0935868977691264,33,1237.0,0.05886332049300976,35,1081.0,0.13030230659071557,29,1013.0,0.16975434826402752,38,1254.0,0.15260782207184578,342,11605.0,-19.0
100.0,373,12710.0,26.814345991561183,1.7215035025357879,49,2003.0,0.1476587011758147,64,1911.0,0.07978017921860737,31,1301.0,0.1694997548701361,41,1206.0,0.15150109605143422,40,1534.0,0.10208012288234505,36,1405.0,0.07085683076668454,37,1259.0,0.07147496661962334,32,1163.0,0.15482222979744212,43,1450.0,0.13707116089471386,373,13232.0,-20.72222222222222
105.0,395,14617.0,30.57949790794979,1.355989078018807,51,2253.0,0.12143327455832613,65,2231.0,0.06299979419084226,32,1458.0,0.15439012204674493,45,1419.0,0.15508773732368353,43,1729.0,0.06020886349222475,41,1597.0,0.048473306407023985,38,1448.0,0.06842464224840135,37,1340.0,0.09844671043443444,43,1660.0,0.1201143013793877,395,15135.0,-21.944444444444443
110.0,424,16498.0,34.58700209643606,0.8726926995258577,52,2510.0,0.06768885257961893,71,2575.0,0.026993648619804824,37,1637.0,0.10132394599876868,50,1652.0,0.12235838227100823,49,1964.0,0.01999731676280895,45,1813.0,0.0016300721664285005,39,1640.0,0.045573833572521774,40,1535.0,0.05690168671427726,41,1825.0,0.0964659372645806,424,17151.0,-23.555555555555557
115.0,435,17880.0,37.563025210084035,0.38206178414456315,54,2774.0,0.024768594466161975,75,2944.0,2.397298889551826e-05,39,1827.0,0.024127959981876536,49,1768.0,0.02654003316200204,46,2049.0,0.015510565250845935,47,2047.0,0.051865296612719464,40,1836.0,0.023506344605400898,43,1747.0,0.009925753174385285,42,2035.0,0.030011927767383526,435,19027.0,-24.166666666666668
120.0,438,19545.0,41.0609243697479,0.5467490991787828,56,3053.0,0.029446691340239698,75,3319.0,0.0,40,2013.0,0.018244438330007336,48,1820.0,0.06844501160766703,40,1967.0,0.06042636146276319,48,2283.0,0.04926418304351076,40,2036.0,0.01584523977535709,45,1971.0,0.03970726395574169,46,2257.0,0.004823904243574707,438,20719.0,-24.333333333333332
125.0,440,21498.0,45.16386554621849,0.3484143445876186,56,3333.0,0.042893277054775934,75,3694.0,0.0,41,2217.0,0.0034679508371950793,52,2066.0,0.034459209307720624,34,2106.0,0.06948715161502121,48,2523.0,0.0252680813154063,40,2236.0,0.022875525174364746,45,2196.0,0.008611233795600668,49,2495.0,0.00012449972618441436,440,22866.0,-24.444444444444443
130.0,457,23602.0,49.688421052631575,0.12353613659780227,57,3616.0,0.0030155762838847814,76,4072.0,4.738225350956366e-05,42,2426.0,3.971631004945422e-06,59,2348.0,5.374428164875104e-05,34,2206.0,0.05344529311542903,52,2778.0,0.01299636921293831,41,2437.0,9.057816256107873e-06,47,2426.0,3.6027544457271065e-06,49,2740.0,2.4139167044458543e-06,457,25049.0,-25.38888888888889
135.0,461,25356.0,53.381052631578946,0.06892135635975767,59,3908.0,3.5423530402605605e-06,77,4453.0,2.0818031027115653e-05,42,2636.0,2.5091670198088027e-07,53,2435.0,0.010550820957651344,40,2393.0,0.020758942962072806,53,3040.0,6.769892789261882e-06,41,2642.0,0.0,47,2661.0,0.0,49,2985.0,0.0,461,27153.0,-25.61111111111111
140.0,453,27000.0,56.8421052631579,0.23009933989147557,59,4203.0,1.371548099377743e-07,77,4838.0,0.0,42,2846.0,0.0,45,2336.0,0.04068831249135478,44,2607.0,0.03729130003264819,49,3142.0,0.003970006862960083,41,2849.0,0.04199245582876981,47,2896.0,0.0,49,3230.0,0.0,453,28947.0,-25.166666666666668
145.0,446,28370.0,59.72631578947368,0.32965197358135345,59,4498.0,0.0,77,5223.0,0.0,37,2883.0,0.03362003625729471,45,2558.0,0.025710673364913117,47,2842.0,0.07891904946334456,44,3197.0,0.015696564626363242,41,3054.0,0.05148704351987226,47,3131.0,0.0,49,3475.0,0.0,446,30861.0,-24.77777777777778
150.0,436,29619.0,62.4873417721519,0.2504534201119827,59,4793.0,0.0,77,5610.0,0.0042951998724238905,32,2898.0,0.04554652008565437,45,2781.0,0.02339631613561022,44,2931.0,0.0418072930220565,41,3406.0,0.028159056429965107,42,3263.0,0.0018152876925879747,47,3366.0,0.0,49,3720.0,0.0,436,32768.0,-24.22222222222222
155.0,439,31330.0,66.23678646934461,0.262722575806465,58,5047.0,0.0,79,6003.0,7.864955668542807e-07,31,3054.0,0.02444209584792231,47,3012.0,0.04729885729926752,43,2900.0,0.02304529300022005,41,3608.0,0.03930281754132963,44,3481.0,2.200576020662086e-05,47,3601.0,0.0,49,3965.0,0.0,439,34671.0,-24.38888888888889
160.0,440,32581.0,68.88160676532769,0.1717792136015688,55,5251.0,0.007269305152129257,74,6141.0,0.0049607420743289785,34,3219.0,0.005090785511479296,50,3256.0,0.008214107893772802,40,3105.0,0.03302914383061903,47,3832.0,0.00965226150114645,44,3701.0,2.5870217518498046e-07,47,3836.0,0.019876067624346693,49,4210.0,0.0,440,36551.0,-24.444444444444443
165.0,446,34021.0,72.07838983050847,0.16631914832837097,52,5517.0,0.007004601651784962,68,6190.0,0.014160596741838428,37,3400.0,0.02571836072307921,56,3527.0,9.101297705416322e-05,42,3307.0,0.025990881616550346,50,4075.0,0.0009862228429766038,44,3921.0,0.0,48,4072.0,0.00013163576646875975,49,4455.0,0.0,446,38464.0,-24.77777777777778
170.0,452,35965.0,76.19703389830508,0.13837432334712244,55,5785.0,0.0034692369587094544,65,6453.0,0.01091639740849656,38,3590.0,0.04002459081040975,56,3807.0,4.4624849030140625e-06,45,3525.0,0.007982726978109554,52,4331.0,4.6567171715574583e-05,44,4141.0,0.0,48,4312.0,0.0,49,4700.0,0.0,452,40644.0,-25.11111111111111
175.0,458,37923.0,80.34533898305085,0.09580814636270546,58,6068.0,0.00013108780975673638,64,6778.0,0.012454384870150987,40,3786.0,0.000821116834270878,56,4087.0,1.5797117237550593e-07,47,3736.0,0.0007477804255820577,52,4591.0,1.2046882062261534e-06,44,4361.0,0.0,48,4552.0,0.0,49,4945.0,0.0,458,42904.0,-25.444444444444443
180.0,458,39627.0,83.95550847457628,0.11585503628135466,58,6358.0,1.9422421618763536e-06,66,7104.0,0.009512688693337528,41,3991.0,1.8950049926763875e-06,56,4367.0,0.0,48,3976.0,8.312835401149947e-06,52,4853.0,0.0014901436596101837,44,4581.0,0.0,44,4541.0,0.00826660839630212,49,5190.0,0.0,458,44961.0,-25.444444444444443
185.0,458,41278.0,87.63906581740977,0.16691431608515084,58,6648.0,0.0001148866002147333,70,7448.0,0.0021554607118617875,41,4196.0,0.0,56,4647.0,0.0,48,4218.0,0.03702019656531355,53,5118.0,1.171839884936411e-06,44,4801.0,0.0,39,4466.0,0.030061438301539664,49,5437.0,0.018697972862847148,458,46979.0,-25.444444444444443
190.0,459,43108.0,91.71914893617021,0.09787820177638994,58,6938.0,0.00011113883350863981,73,7806.0,3.4397794608829164e-05,41,4401.0,0.0,56,4927.0,0.0,48,4458.0,0.04182452446162033,53,5383.0,0.0,44,5021.0,0.0,37,4653.0,0.02942986223483013,49,5682.0,0.0013770340291610257,459,49269.0,-25.5
195.0,461,45115.0,95.98936170212765,0.057593116639432666,58,7228.0,3.669649672741784e-06,73,8171.0,9.780655420701834e-07,41,4606.0,0.0,56,5207.0,0.0,49,4701.0,0.015956655869266707,53,5648.0,0.0,44,5241.0,0.0,37,4834.0,0.028013559900650364,50,5930.0,1.8643140886005211e-06,461,51566.0,-25.61111111111111
200.0,467,47439.0,100.93404255319149,0.007812846867845537,58,7518.0,0.0,73,8536.0,0.0,41,4811.0,0.0,56,5487.0,0.0,51,4954.0,0.0,53,5913.0,0.0,44,5461.0,0.0,41,5030.0,0.006096585552384656,50,6180.0,0.0,467,53890.0,-25.944444444444443
205.0,464,48905.0,104.05319148936171,0.04328017414978379,58,7808.0,0.0,73,8901.0,0.0,35,4686.0,0.016137838866516468,56,5767.0,0.0,51,5209.0,0.0,53,6178.0,0.0,44,5681.0,0.0,44,5242.0,0.00014276508262714213,50,6430.0,0.0,464,55902.0,-25.77777777777778
210.0,459,50549.0,107.55106382978724,0.1808099710903838,58,8098.0,0.0,73,9266.0,0.010693298277294197,30,4300.0,0.026896868548899944,56,6047.0,0.0,51,5464.0,0.0,53,6447.0,0.06827182251388743,44,5901.0,0.0,44,5462.0,9.974128168886713e-06,50,6680.0,0.0,459,57665.0,-25.5
215.0,452,51603.0,109.79361702127659,0.20449272310230754,58,8388.0,0.0,73,9631.0,0.00020669432383888106,27,4440.0,0.037187593371152634,56,6327.0,0.0,51,5719.0,0.0,53,6712.0,0.07779920995937953,44,6121.0,0.0,44,5682.0,0.0,46,6578.0,0.009255701463671611,452,59598.0,-25.11111111111111
220.0,449,53019.0,112.8063829787234,0.2826310899161653,58,8678.0,0.0,74,10001.0,0.0,30,4584.0,0.01956513585027488,56,6607.0,0.0,51,5974.0,0.009979234515380452,53,6973.0,0.03305608828479333,44,6341.0,0.0,44,5906.0,0.06072813181175937,39,6310.0,0.03420677023857588,449,61374.0,-24.944444444444443
225.0,453,54736.0,116.45957446808511,0.19543739138398308,58,8968.0,0.0,74,10371.0,0.0,34,4748.0,0.0009874635206845739,56,6887.0,0.0,52,6231.0,1.8874798351788587e-05,53,7238.0,0.0,44,6561.0,0.0,44,6127.0,0.05894731415167637,38,6441.0,0.030327854166296145,453,63572.0,-25.166666666666668
230.0,451,56193.0,119.5595744680851,0.17376576137911395,58,9258.0,0.0,74,10741.0,0.0,35,4923.0,9.163182863809937e-06,56,7167.0,0.0,52,6491.0,0.0006697674962234269,53,7503.0,0.0,41,6630.0,0.02831739373319997,47,6355.0,0.019843913484334747,35,6622.0,0.027483910371946668,451,65690.0,-25.055555555555557
235.0,452,57560.0,122.72921108742004,0.19363597036015584,58,9548.0,0.0,74,11111.0,0.0,35,5098.0,0.0,56,7447.0,0.0,53,6755.0,0.0,53,7768.0,0.0,40,6582.0,0.055923261538949644,47,6592.0,0.02395649718016827,36,6443.0,0.013504526670016061,452,67344.0,-25.11111111111111
240.0,448,58258.0,124.48290598290598,0.15922619059489124,58,9838.0,0.0,74,11481.0,0.0,35,5273.0,0.0,56,7727.0,0.009181510228576004,53,7020.0,0.0,53,8035.0,0.022532213500812436,41,6786.0,0.021102514939647276,48,6831.0,0.00029813028165187735,30,6258.0,0.024597238576135716,448,69249.0,-24.88888888888889
245.0,456,59798.0,127.77350427350427,0.03949833479263997,58,10128.0,0.0,74,11851.0,0.0,35,5448.0,0.0,57,8010.0,1.4353389896969721e-05,53,7285.0,0.0,54,8301.0,0.0016686191213681153,43,6999.0,3.3584323659925827e-06,49,7076.0,0.0,33,6277.0,0.007633396831005522,456,71375.0,-25.333333333333332
250.0,456,61386.0,131.16666666666666,0.03375225242906476,58,10418.0,0.0,74,12221.0,0.0,35,5623.0,0.0,57,8295.0,0.0,53,7550.0,0.0,56,8579.0,2.392440001005081e-06,43,7214.0,0.0,49,7321.0,0.0,31,6435.0,0.006477403310423135,456,73656.0,-25.333333333333332
255.0,455,62778.0,134.14102564102564,0.05793329527966896,58,10708.0,0.0,74,12591.0,0.0,35,5798.0,0.0,57,8580.0,0.0,53,7815.0,0.0,56,8859.0,0.0,43,7429.0,0.0,45,7326.0,0.00762196036082394,34,6597.0,0.003363761408086605,455,75703.0,-25.27777777777778
260.0,454,64886.0,138.94218415417558,0.04704403380273598,58,10998.0,0.0,74,12961.0,0.0,32,5774.0,0.007229691312658036,57,8865.0,0.0,53,8080.0,0.0,56,9139.0,0.0,43,7644.0,0.0,47,7556.0,0.00024218680486173477,34,6773.0,0.021919153544959158,454,77790.0,-25.22222222222222
265.0,453,66918.0,143.2933618843683,0.1088360907569377,58,11288.0,0.0,74,13331.0,0.0,27,5561.0,0.03278395252234236,57,9150.0,0.0,53,8345.0,0.0,56,9421.0,0.031092488471844152,43,7859.0,0.0,48,7796.0,0.0,37,6951.0,0.003778854067751802,453,79702.0,-25.166666666666668
270.0,454,69129.0,148.02783725910064,0.11942922105103944,58,11578.0,0.0,74,13701.0,0.0,27,5693.0,0.03490983873084891,57,9435.0,0.0,53,8610.0,0.0,56,9701.0,0.04545297611519165,43,8074.0,0.0,48,8036.0,0.0,38,7142.0,0.003417635339821491,454,81970.0,-25.22222222222222
275.0,458,71153.0,152.36188436830835,0.053124367931464626,58,11868.0,0.0,74,14071.0,0.0,30,5840.0,0.0014101957282166072,57,9720.0,0.0,54,8876.0,4.7915611134030986e-05,56,9979.0,0.016596491247578164,43,8289.0,0.0,45,8051.0,0.005773642576646972,41,7338.0,0.0013858108259088512,458,84032.0,-25.444444444444443
280.0,459,73036.0,156.39400428265526,0.09903700668901458,58,12158.0,0.0,74,14441.0,9.784533391585227e-08,32,5997.0,1.9928298196306494e-05,57,10005.0,0.0,54,9148.0,0.030424419873688675,58,10263.0,9.36463100986191e-05,43,8504.0,0.0,40,7833.0,0.023290744662334717,43,7550.0,6.422334012648839e-05,459,85899.0,-25.5
285.0,457,75003.0,160.60599571734474,0.1223796299441305,58,12448.0,0.0,74,14811.0,0.0,32,6157.0,0.0,57,10290.0,0.0,54,9418.0,0.04948681593114931,58,10553.0,1.0430946027128364e-06,43,8719.0,0.0,38,8024.0,0.026912640534767367,43,7765.0,1.4613453855110938e-06,457,88185.0,-25.38888888888889
290.0,458,77098.0,165.09207708779442,0.06733198368258847,58,12738.0,0.0,74,15181.0,0.0,32,6317.0,0.0,57,10575.0,0.0,54,9595.0,0.009936603117867135,58,10843.0,0.0,43,8934.0,0.0,39,8213.0,0.0274588611875943,43,7980.0,0.0,458,90376.0,-25.444444444444443
295.0,461,79399.0,170.38412017167383,0.04879704570515182,58,13028.0,0.0,74,15551.0,0.010254607648993568,32,6477.0,0.0,57,10862.0,0.00985224420713811,54,9863.0,0.0,58,11133.0,0.0,43,9149.0,0.0,42,8419.0,0.004466175052589615,43,8195.0,0.0,461,92677.0,-25.61111111111111
300.0,466,81716.0,175.35622317596565,0.00014927538238000208,58,13318.0,0.0,75,15923.0,1.5601465449407202e-05,32,6637.0,0.0,58,11149.0,1.2465962353537939e-05,54,10133.0,0.0,58,11423.0,0.0,43,9364.0,0.0,45,8637.0,6.347423635568754e-05,43,8410.0,0.0,466,94994.0,-25.88888888888889
305.0,460,82422.0,176.87124463519314,0.04009041804622517,58,13608.0,0.0,75,16298.0,1.0712570868519193e-07,32,6797.0,0.0,58,11439.0,0.0,54,10403.0,0.0,52,11150.0,0.009981818596181094,43,9579.0,0.0,45,8862.0,5.946657550003307e-06,43,8627.0,0.010122517501191714,460,96763.0,-25.555555555555557
310.0,450,82340.0,176.6952789699571,0.18259090424792798,58,13898.0,0.0,75,16673.0,0.0,32,6959.0,0.049088211936211296,58,11729.0,0.0,54,10673.0,0.0,42,10319.0,0.04240148824786031,43,9794.0,0.0,45,9087.0,0.0,43,8842.0,0.035648808074851907,450,97974.0,-25.0
315.0,446,82864.0,177.8197424892704,0.16915782061722542,58,14188.0,0.0,75,17048.0,0.0,32,7119.0,0.05338876894148806,58,12019.0,0.0,54,10943.0,0.0,37,10508.0,0.05248653084930384,43,10009.0,0.0,45,9312.0,0.0,44,9058.0,0.027559825445913667,446,100204.0,-24.77777777777778
320.0,448,83861.0,179.95922746781116,0.09430702613617124,58,14478.0,0.0,75,17423.0,0.0,34,7285.0,0.012870551767323777,58,12309.0,0.0,54,11213.0,0.0,36,10686.0,0.0535139728314238,43,10224.0,0.0,45,9537.0,0.0,45,9281.0,0.0004406504127348475,448,102436.0,-24.88888888888889
325.0,417,76650.0,164.48497854077254,0.32754264019637414,52,14169.0,0.00828880958507282,72,17489.0,0.004520360436729991,28,6867.0,0.05107486841304099,55,12394.0,0.010646482121372479,51,11194.0,0.005092050242184008,39,10593.0,0.041126388773286664,38,10071.0,0.010141469944888622,39,9167.0,0.013901442877742842,43,9217.0,0.005933527947308302,417,101161.0,-23.166666666666668
330.0,388,69062.0,149.16198704103672,0.8872767179156821,47,13128.0,0.024326206690181516,67,17252.0,0.021091649950627258,22,5883.0,0.10096325777667349,55,12283.0,0.03969036599875367,47,10894.0,0.04226602854579581,45,10800.0,0.04370439957381035,33,9627.0,0.09285729565941485,33,8322.0,0.0780458548490025,39,9333.0,0.03362088324272707,388,97522.0,-21.555555555555557
335.0,373,63208.0,137.40869565217392,0.820693576239135,45,12970.0,0.008240370025377017,61,16980.0,0.02914250679070343,21,5544.0,0.04532402437159182,56,12559.0,0.029084713347057454,40,10639.0,0.04048534496508322,53,11054.0,0.036254551347481775,25,9173.0,0.1295676583797273,36,8493.0,0.019060305482139075,36,9519.0,0.05107041436870115,373,96931.0,-20.72222222222222
340.0,364,56632.0,123.11304347826086,0.8037212868654622,44,13193.0,0.04218543639036549,51,16147.0,0.04442503163677142,22,5653.0,0.04122889554480249,60,12849.0,0.00016451376796674115,40,10475.0,0.05838437117601053,54,11325.0,0.011319868194140971,17,8722.0,0.10015760221113659,40,8688.0,0.04157333704307074,36,9694.0,0.010985387594172164,364,96746.0,-20.22222222222222
345.0,360,50778.0,111.6,0.8113781352268842,38,13076.0,0.07145249864756228,52,15876.0,0.04680254473539781,23,5742.0,0.021533887287745163,60,13149.0,3.1669415802520067e-07,41,10451.0,0.04833604021353681,58,11607.0,0.0001024574597883872,17,7617.0,0.1344687797005442,37,8397.0,0.048221034413283265,34,9354.0,0.014283819576979473,360,95269.0,-20.0
350.0,354,44456.0,98.7911111111111,0.7924058414290069,39,12405.0,0.061142038201401704,54,15166.0,0.021704199116373783,27,5855.0,0.0007269751027060052,56,12933.0,0.012032188620578418,40,10201.0,0.05396860705120119,58,11897.0,0.01919936605394649,15,6912.0,0.11256424942036788,34,8330.0,0.08402326058912633,31,8949.0,0.037057424363190004,354,92648.0,-19.666666666666668
355.0,362,40674.0,90.5879732739421,0.7446762446470844,41,12049.0,0.0179555835082767,56,15442.0,0.010874286186504633,28,5995.0,5.998591766175219e-06,54,13207.0,0.022445760594918353,43,10105.0,0.07415595181445332,59,12188.0,0.007777154152042909,20,6997.0,0.08475653539079096,34,8019.0,0.08216214432632594,27,8607.0,0.055585870879043306,362,92609.0,-20.11111111111111
360.0,371,38469.0,85.86830357142857,0.7707542163863087,42,12021.0,0.015570162745971953,63,15747.0,0.022499663278308702,23,5807.0,0.015363146202844331,53,13472.0,0.02726241254209013,43,10262.0,0.08382755579428332,58,12188.0,0.010554706159551503,26,7115.0,0.07075501882781032,36,7725.0,0.0756459967388953,27,8391.0,0.04096434338244227,371,92728.0,-20.61111111111111
365.0,380,37002.0,83.15056179775281,0.6085397403886484,41,12025.0,0.016533104840906154,65,16069.0,0.014576630992404513,21,5914.0,0.013966787424661209,53,13436.0,0.017519450130167626,45,10484.0,0.07062176256070213,60,11926.0,4.78182670689487e-06,29,7253.0,0.032106734769888755,36,7905.0,0.08403967383107573,30,8497.0,0.04905573468431539,380,93509.0,-21.11111111111111
370.0,394,36578.0,82.56884875846501,0.45802354178744825,45,12241.0,0.004216562609374208,68,16408.0,0.003872706519841074,23,6025.0,0.004438748556813704,52,13146.0,0.02316094731135775,46,10419.0,0.017969301851322294,54,11264.0,0.012707886177293517,33,7407.0,0.03585581005058158,40,8099.0,0.06244414575555137,33,8591.0,0.03713317587465878,394,93600.0,-21.88888888888889
375.0,390,35389.0,80.42954545454545,0.5269565771092285,46,12461.0,0.011587699413983955,69,16752.0,1.2547765298253734e-06,26,6151.0,0.062129286148463074,50,13123.0,0.04662933917214266,44,10065.0,0.023223122795364065,41,10052.0,0.04147761673206548,35,7575.0,0.036899156207874144,44,8311.0,0.08412544446019082,35,8763.0,0.04525448672159717,390,93253.0,-21.666666666666668
