step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,144,1972.0,8.320675105485233,3.5649268258657827,23,322.0,0.04691111172012735,20,312.0,0.25064121237645853,12,164.0,0.28654213338516504,13,137.0,0.21471045550682752,21,287.0,0.3151253870486151,19,232.0,0.26198577959062586,9,116.0,0.38693357397139655,9,175.0,0.31006718373453557,18,238.0,0.26909014064289116,144,1983.0,-8.0
55.0,164,2685.0,10.28735632183908,3.2072769406251838,25,441.0,0.0924618761085978,23,414.0,0.21062790463873263,15,234.0,0.189043753021791,15,199.0,0.19089850786163415,24,394.0,0.26910509914686725,20,329.0,0.2503592636728357,11,169.0,0.35530740376153624,12,226.0,0.3294972526085021,19,316.0,0.2466414020467821,164,2722.0,-9.11111111111111
60.0,181,3407.0,12.21146953405018,2.9361923066641946,26,563.0,0.13099505266737232,28,537.0,0.18056462985847718,18,319.0,0.18854821278563613,13,255.0,0.252157328746196,23,457.0,0.2312771760820463,23,436.0,0.17533674587837025,14,235.0,0.2859196678010055,11,281.0,0.3190212908022057,25,421.0,0.21325486182550663,181,3504.0,-10.055555555555555
65.0,204,4240.0,14.276094276094277,2.44824513727346,26,692.0,0.18278460491700124,35,689.0,0.16208941574346225,22,413.0,0.10226054378656374,17,332.0,0.22994256277389952,25,518.0,0.18239411163508473,27,567.0,0.14339576697520384,17,312.0,0.1760002410846219,12,339.0,0.19604414280635366,22,497.0,0.17094904169785852,203,4359.0,-11.277777777777779
70.0,232,5278.0,16.24,2.134413208631652,30,835.0,0.11862971068125469,37,862.0,0.12691643851517442,22,520.0,0.10665551916013595,19,418.0,0.24423455613787043,29,647.0,0.0965748996151907,32,714.0,0.11324960661354092,21,410.0,0.11709876486023371,17,421.0,0.3071539133222546,25,519.0,0.17298941961943798,232,5346.0,-12.88888888888889
75.0,259,6475.0,18.342776203966007,2.099409979905638,35,1000.0,0.1466098476632061,44,1055.0,0.10509174850344294,25,638.0,0.14779667497216856,21,517.0,0.2284933398016152,32,796.0,0.09762978669494678,33,875.0,0.12034759817099533,24,516.0,0.13882497384801,19,507.0,0.20872282544253826,26,643.0,0.1830762734843427,259,6547.0,-14.38888888888889
80.0,279,7651.0,19.97650130548303,2.1077896158841805,36,1175.0,0.16487235332914463,50,1281.0,0.07230567253503263,26,764.0,0.1854202937455055,23,619.0,0.25732917140498307,33,961.0,0.10568417659009677,33,972.0,0.08242475677260813,23,627.0,0.15800689146388475,23,611.0,0.2146217573844391,32,783.0,0.16609795514831383,279,7793.0,-15.5
85.0,299,8674.0,21.053398058252426,2.1163044648296685,42,1372.0,0.14542551276192772,54,1538.0,0.052171712551103575,21,789.0,0.21107654029376494,30,742.0,0.178360764784348,35,1138.0,0.12540414161483587,30,1031.0,0.10606578647845799,27,753.0,0.15573615297258428,30,743.0,0.22680776475105552,30,911.0,0.19493717423033086,299,9017.0,-16.61111111111111
90.0,311,9835.0,22.71362586605081,2.338001401514935,48,1593.0,0.15004510061951906,57,1818.0,0.05847275891842349,22,748.0,0.27726727111302,34,900.0,0.1457236177807483,39,1325.0,0.13863331091814599,29,1174.0,0.15936662359629944,24,821.0,0.19565518083382755,28,860.0,0.15460796159117168,30,1062.0,0.22436152045186106,311,10301.0,-17.27777777777778
95.0,338,11339.0,24.975770925110133,1.8537533044787946,50,1828.0,0.14137623477176406,59,2110.0,0.09593276415416846,22,848.0,0.23764170537578896,38,1081.0,0.09979217521865798,45,1526.0,0.06807692381180191,37,1338.0,0.04367267655682128,23,876.0,0.16761143097387823,31,1006.0,0.09566341352822172,33,1213.0,0.18954752100596972,338,11826.0,-18.77777777777778
100.0,373,13104.0,27.645569620253166,1.767336705435368,56,2094.0,0.12363961073437842,60,2410.0,0.10219871102637977,25,961.0,0.15575991010849508,41,1284.0,0.1639463052190212,46,1755.0,0.11375786933593604,43,1540.0,0.03753754322024209,26,980.0,0.14595367833847286,35,1170.0,0.09489743743486162,41,1395.0,0.10951284207550303,373,13589.0,-20.72222222222222
105.0,401,15031.0,31.44560669456067,1.4761343168884702,59,2381.0,0.10716321784624418,64,2723.0,0.06475451805127928,26,1084.0,0.15628091376236458,44,1496.0,0.15361711433881067,48,1986.0,0.07816599941017192,46,1762.0,0.0008716427358455863,28,1115.0,0.10517188447906242,40,1360.0,0.09213800265554299,46,1612.0,0.11494606136255467,401,15519.0,-22.27777777777778
110.0,429,17121.0,35.81799163179916,0.9063210488729144,61,2681.0,0.05954518756734,70,3063.0,0.023044486126142284,27,1218.0,0.16812957129823963,50,1727.0,0.07691434636780292,49,2230.0,0.0665668058105661,48,2002.0,0.012688253681776982,29,1259.0,0.057713126239527665,45,1575.0,0.03337763203241189,50,1854.0,0.04678185353758975,429,17609.0,-23.833333333333332
115.0,449,19330.0,40.694736842105264,0.35704155230343904,63,2994.0,0.012111821512658378,72,3420.0,7.350998835966275e-07,29,1317.0,0.03910764900004777,54,1985.0,0.052642411764044356,50,2477.0,0.011788401918791444,48,2242.0,0.012063834845471681,32,1415.0,0.030218445758649227,47,1806.0,0.006593701634330467,54,2119.0,0.008942458276460837,449,19775.0,-24.944444444444443
120.0,462,21428.0,45.30232558139535,0.09444090379220202,65,3316.0,4.299259385500208e-05,72,3780.0,0.01340912803122458,27,1452.0,0.011951238052056388,60,2272.0,0.0029056320158389716,52,2734.0,3.724559182530626e-05,50,2488.0,1.3946650242828083e-05,32,1575.0,0.02831690368169121,48,2043.0,2.6563004140465185e-06,56,2397.0,2.5422151932214978e-06,462,22057.0,-25.666666666666668
125.0,463,23511.0,49.706131078224104,0.10890920076494394,65,3641.0,0.0,72,4140.0,0.010837410064228071,29,1591.0,0.010301363581604963,59,2485.0,0.021800690810852466,52,2994.0,1.3489502410416705e-07,50,2738.0,0.0,32,1735.0,0.0,48,2283.0,0.0,56,2677.0,0.0,463,24284.0,-25.72222222222222
130.0,462,25424.0,53.75052854122622,0.06036589421490845,65,3966.0,0.0,73,4503.0,3.682964533226951e-06,32,1745.0,0.000595426267244212,56,2770.0,0.00912835731918973,52,3254.0,0.0,50,2988.0,0.0,33,1899.0,0.0,45,2414.0,0.007370716646374257,56,2957.0,0.0,462,26496.0,-25.666666666666668
135.0,462,27663.0,58.608050847457626,0.07868555680082435,65,4291.0,0.0,73,4868.0,0.0,33,1910.0,2.260788912769923e-06,57,3052.0,0.004421401492651214,52,3514.0,0.0,50,3238.0,0.0,33,2066.0,0.04356242899407923,43,2512.0,0.017086115121279898,56,3237.0,0.0,462,28688.0,-25.666666666666668
140.0,469,29991.0,63.54025423728814,0.0026510683758362813,65,4616.0,0.0,73,5233.0,0.0,33,2075.0,0.0,61,3350.0,0.0002600746766164687,52,3774.0,1.4293231802958865e-07,50,3488.0,0.0,35,2234.0,0.0015762950047997952,44,2729.0,0.00030551913247310505,56,3517.0,0.0,469,31016.0,-26.055555555555557
145.0,472,32350.0,68.53813559322033,6.976682411334698e-06,65,4941.0,0.0,73,5598.0,0.0,33,2240.0,0.0,62,3660.0,2.511282219992574e-06,52,4034.0,0.0,50,3738.0,0.0,36,2413.0,2.0597041275089073e-06,45,2954.0,2.888174454093272e-07,56,3797.0,0.0,472,33375.0,-26.22222222222222
150.0,472,34710.0,73.53813559322033,3.844730745120284e-07,65,5266.0,0.0,73,5963.0,0.0,33,2405.0,0.0,62,3970.0,2.324589038520171e-07,52,4294.0,0.0,50,3988.0,0.0,36,2593.0,0.0,45,3179.0,0.0,56,4077.0,0.0,472,35735.0,-26.22222222222222
155.0,472,37070.0,78.53813559322033,0.0,65,5591.0,0.0,73,6328.0,0.0,33,2570.0,0.0,62,4280.0,0.0,52,4554.0,0.0,50,4238.0,0.0,36,2773.0,0.0,45,3404.0,0.0,56,4357.0,0.0,472,38095.0,-26.22222222222222
160.0,460,38444.0,81.44915254237289,0.06225494511019266,65,5916.0,1.327030549008164e-07,73,6693.0,0.0,27,2598.0,0.021062876626653577,62,4590.0,0.0,52,4814.0,0.0,44,4221.0,0.012599218366119429,36,2953.0,0.0,45,3629.0,0.0,56,4637.0,0.0,460,40051.0,-25.555555555555557
165.0,457,40196.0,85.34182590233546,0.16374098810649684,65,6241.0,0.0,73,7058.0,0.0,29,2739.0,0.06556523014721559,62,4900.0,0.0,52,5076.0,0.03180502873981931,39,3946.0,0.029772159946950663,36,3133.0,0.0,45,3854.0,0.0,56,4917.0,0.0,457,41864.0,-25.38888888888889
170.0,456,41911.0,88.98301486199576,0.18182674456586462,65,6566.0,0.0,73,7423.0,0.0,33,2898.0,0.052350923169655984,62,5210.0,0.0,52,5338.0,0.057740808241264985,34,4011.0,0.03440288894961791,36,3313.0,0.0,45,4079.0,0.0,56,5197.0,0.0,456,44035.0,-25.333333333333332
175.0,449,43485.0,92.71855010660981,0.1947279363384121,65,6891.0,0.0,73,7788.0,0.0,33,3061.0,0.0,62,5520.0,0.0,52,5596.0,0.06032584227780088,27,3938.0,0.05742384741923243,36,3493.0,0.0,45,4304.0,0.0,56,5477.0,0.0,449,46068.0,-24.944444444444443
180.0,446,45231.0,96.44136460554371,0.18735697940569582,65,7216.0,0.0,73,8153.0,0.0033454901851492913,33,3226.0,0.0,62,5830.0,0.018663964840264526,52,5856.0,0.05132597561358972,27,4074.0,0.046129375655725356,33,3591.0,0.006711278725668853,45,4529.0,0.0,56,5757.0,0.0,446,48232.0,-24.77777777777778
185.0,449,46668.0,99.50533049040511,0.2241377495622234,65,7541.0,0.0,74,8521.0,5.188044666642705e-06,27,3107.0,0.021534090914699343,64,6147.0,0.04038307365579433,52,6114.0,0.017059806696629876,33,4225.0,0.022004266827352528,33,3623.0,0.0,45,4756.0,0.019811795913881543,56,6037.0,0.0,449,50071.0,-24.944444444444443
190.0,449,48593.0,103.83119658119658,0.24566866556209935,65,7866.0,0.0,74,8891.0,0.009875628859727188,21,2857.0,0.04193630911922166,65,6468.0,0.014927483118561928,52,6374.0,0.0,38,4411.0,0.08118998011853251,33,3788.0,0.0,45,4981.0,0.02811633470831739,56,6317.0,0.0,449,51953.0,-24.944444444444443
195.0,455,50800.0,108.54700854700855,0.09833146469003906,65,8191.0,0.0,74,9261.0,0.0003227281827252255,21,2956.0,0.022706485022904333,67,6797.0,0.00012183264830243663,52,6634.0,0.0,41,4612.0,0.04941366433425512,33,3953.0,0.0,46,5209.0,0.008424248745785077,56,6597.0,0.0,455,54210.0,-25.27777777777778
200.0,457,53028.0,113.3076923076923,0.069590144502532,65,8516.0,0.0,75,9636.0,0.0,22,3063.0,0.01354590528678329,67,7132.0,0.0,52,6896.0,0.007865974197583173,40,4695.0,0.006210434321439309,33,4118.0,0.0,47,5442.0,8.554704088278896e-07,56,6877.0,0.0,457,56375.0,-25.38888888888889
205.0,454,55225.0,118.00213675213675,0.1509378958121503,65,8841.0,0.0,75,10011.0,0.0,23,3175.0,0.0019401956674073842,67,7467.0,0.0,52,7156.0,0.018750633026460434,36,4650.0,0.026355024436189575,33,4283.0,0.0,47,5677.0,0.0,56,7157.0,0.01229261777973662,454,58417.0,-25.22222222222222
210.0,454,57447.0,122.75,0.16685315248802984,65,9166.0,0.0,75,10386.0,0.0,26,3305.0,0.000539929843000537,67,7802.0,0.0,52,7416.0,0.03515966132263573,33,4822.0,0.030350499409806973,33,4448.0,0.0,47,5912.0,0.0,56,7437.0,0.010784889577932302,454,60694.0,-25.22222222222222
215.0,458,59719.0,127.60470085470085,0.12893266513342055,65,9491.0,0.0,75,10761.0,0.0,27,3440.0,7.822806737570525e-05,67,8137.0,0.011753719598714777,52,7674.0,0.018175233891409133,35,4992.0,0.019335044785157747,33,4613.0,0.0,47,6147.0,0.0,57,7719.0,6.761932161014257e-06,458,62974.0,-25.444444444444443
220.0,463,62022.0,132.80942184154176,0.03760687364750704,65,9816.0,0.0,75,11136.0,0.0,27,3575.0,4.280092454436455e-07,68,8474.0,0.004104142247506267,52,7934.0,0.0,39,5178.0,0.0021069438746979564,33,4778.0,0.0,47,6382.0,0.0,57,8004.0,0.0,463,65277.0,-25.72222222222222
225.0,466,64343.0,138.07510729613733,0.00026889830782289223,65,10141.0,0.0,75,11511.0,0.0,27,3710.0,0.0,69,8815.0,9.042317379850743e-05,52,8194.0,0.0,41,5378.0,6.622934624174295e-05,33,4943.0,0.0,47,6617.0,0.0,57,8289.0,0.0,466,67598.0,-25.88888888888889
230.0,466,66673.0,143.07510729613733,1.258409644136188e-06,65,10466.0,0.0,75,11886.0,0.0,27,3845.0,0.0,69,9160.0,1.5572520203478975e-07,52,8454.0,0.0,41,5583.0,6.889795155662116e-07,33,5108.0,0.0,47,6852.0,0.0,57,8574.0,0.0,466,69928.0,-25.88888888888889
235.0,465,68869.0,147.78755364806867,0.013933127158813084,65,10791.0,0.0,75,12261.0,0.0,27,3980.0,0.0,69,9505.0,0.0,52,8714.0,0.0,41,5788.0,0.0,33,5273.0,0.0,47,7087.0,0.0,56,8725.0,0.0,465,72124.0,-25.833333333333332
240.0,465,71194.0,152.77682403433477,0.029226473255879345,65,11116.0,0.0,75,12636.0,0.0,27,4115.0,0.0,69,9850.0,0.0,52,8974.0,0.0,41,5993.0,0.0,33,5438.0,0.0,47,7324.0,0.019585494335774004,56,9005.0,0.0,465,74451.0,-25.833333333333332
245.0,465,73519.0,157.76609442060087,0.005612362820125755,65,11441.0,0.0,75,13011.0,0.0,27,4250.0,0.0,69,10195.0,0.0,52,9234.0,0.0,41,6198.0,0.0,33,5603.0,0.0,47,7559.0,0.003761004595440517,56,9285.0,0.0,465,76776.0,-25.833333333333332
250.0,466,75847.0,162.76180257510728,2.095643860984417e-05,65,11766.0,0.0,75,13386.0,0.0,27,4385.0,0.0,69,10540.0,0.0,52,9494.0,0.0,41,6403.0,0.0,33,5768.0,0.0,48,7797.0,1.4043507955874629e-05,56,9565.0,0.0,466,79104.0,-25.88888888888889
255.0,462,77277.0,165.8304721030043,0.04033906612527252,65,12091.0,0.0,75,13761.0,0.0,27,4520.0,0.0,69,10885.0,0.0,52,9754.0,0.0,41,6608.0,0.0,29,5489.0,0.011599005728065957,48,8037.0,0.0,56,9845.0,0.0,462,80990.0,-25.666666666666668
260.0,456,78342.0,168.11587982832617,0.11899638271885998,65,12416.0,0.0,75,14136.0,0.0,27,4655.0,0.0,69,11230.0,0.0,52,10014.0,0.0,41,6813.0,0.0,23,5224.0,0.026186859135576734,48,8279.0,0.036555587290952894,56,10125.0,0.0,456,82892.0,-25.333333333333332
265.0,448,78252.0,167.92274678111588,0.1318019839099054,65,12741.0,0.0,75,14511.0,0.0,27,4790.0,0.0,63,11106.0,0.009323223948837908,52,10274.0,0.0,41,7018.0,0.0,20,5330.0,0.03345312502850012,49,8520.0,0.02486408880655052,56,10405.0,0.0,448,84695.0,-24.88888888888889
270.0,441,78590.0,169.01075268817203,0.2611333740681457,65,13066.0,0.0,75,14886.0,0.0,27,4925.0,0.0,57,10513.0,0.026369074056600304,52,10536.0,0.03135732765063192,41,7223.0,0.0,19,5428.0,0.08859259305572978,49,8765.0,0.0163494538178578,56,10685.0,0.0,441,86027.0,-24.5
275.0,443,80074.0,172.2021505376344,0.24302115241758487,65,13391.0,0.0,75,15261.0,0.0,27,5060.0,0.0,55,10619.0,0.01998058769849596,52,10796.0,0.03170784665833233,41,7428.0,0.0,22,5531.0,0.10549796943018117,50,9012.0,1.9049856246276388e-06,56,10965.0,0.01645702938280862,443,88063.0,-24.61111111111111
280.0,453,82317.0,177.4073275862069,0.053262557464060924,65,13716.0,0.0,75,15636.0,0.0,27,5195.0,0.0,57,10901.0,0.005467614553014805,54,11062.0,0.007520991639317469,41,7633.0,0.0,27,5655.0,0.0379148559652349,50,9262.0,0.0,57,11246.0,9.196300326470312e-05,453,90306.0,-25.166666666666668
285.0,462,84610.0,182.34913793103448,0.0011426549570062966,65,14041.0,0.0,75,16011.0,0.0,27,5330.0,0.0,60,11198.0,0.00048520421124668907,55,11335.0,3.6831710030258787e-06,41,7838.0,0.0,32,5803.0,0.0003508680912392962,50,9512.0,0.0,57,11531.0,0.0,462,92599.0,-25.666666666666668
290.0,464,86928.0,187.3448275862069,4.284789422589028e-05,65,14366.0,0.0,75,16386.0,0.0,27,5465.0,0.0,62,11507.0,2.4564694510714147e-05,55,11610.0,0.0,41,8043.0,0.0,32,5963.0,4.147032680041222e-06,50,9762.0,0.0,57,11816.0,0.0,464,94918.0,-25.77777777777778
295.0,464,89248.0,192.3448275862069,4.835608593980411e-07,65,14691.0,0.0,75,16761.0,0.0,27,5600.0,0.0,62,11817.0,2.398026235171512e-07,55,11885.0,0.0,41,8248.0,0.0,32,6123.0,0.0,50,10012.0,0.0,57,12101.0,0.0,464,97238.0,-25.77777777777778
300.0,464,91568.0,197.3448275862069,0.0,65,15016.0,0.0,75,17136.0,0.0,27,5735.0,0.0,62,12127.0,0.0,55,12160.0,0.0,41,8453.0,0.0,32,6283.0,0.0,50,10262.0,0.0,57,12386.0,0.0,464,99558.0,-25.77777777777778
305.0,464,93888.0,202.3448275862069,3.000136319116187e-07,65,15341.0,0.0,75,17511.0,0.0,27,5870.0,0.0,62,12437.0,1.6121075757730432e-07,55,12435.0,0.0,41,8658.0,0.0,32,6443.0,0.0,50,10512.0,0.0,57,12671.0,0.0,464,101878.0,-25.77777777777778
310.0,464,96208.0,207.3448275862069,0.0,65,15666.0,0.0,75,17886.0,0.0,27,6005.0,0.0,62,12747.0,0.0,55,12710.0,0.0,41,8863.0,0.0,32,6603.0,0.0,50,10762.0,0.0,57,12956.0,0.0,464,104198.0,-25.77777777777778
315.0,464,98528.0,212.3448275862069,0.0,65,15991.0,0.0,75,18261.0,0.0,27,6140.0,0.0,62,13057.0,0.0,55,12985.0,0.0,41,9068.0,0.0,32,6763.0,0.0,50,11012.0,0.0,57,13241.0,0.0,464,106518.0,-25.77777777777778
320.0,464,100848.0,217.3448275862069,0.0,65,16316.0,0.0,75,18636.0,0.0,27,6275.0,0.0,62,13367.0,0.0,55,13260.0,0.0,41,9273.0,0.0,32,6923.0,0.0,50,11262.0,0.0,57,13526.0,0.0,464,108838.0,-25.77777777777778
325.0,416,89848.0,193.63793103448276,0.35696466084713063,57,15828.0,0.015212308345982757,69,18398.0,0.008272582420294996,24,6104.0,0.023363245242909978,56,13115.0,0.017305672822873992,49,12922.0,0.0209050537957811,35,8877.0,0.026853149776604312,29,6811.0,0.011803580290980461,44,10954.0,0.014052337780585419,53,13266.0,0.012845718746199957,416,106275.0,-23.11111111111111
330.0,354,73974.0,159.42672413793105,1.2502276048994168,52,15096.0,0.06074173546936734,60,17839.0,0.04438848807145726,21,6215.0,0.1364904050196035,50,12604.0,0.09841652988091572,36,11525.0,0.1000475893019422,25,7906.0,0.12903706964011588,24,6432.0,0.10879427674224627,39,10132.0,0.029350804752997874,47,12982.0,0.04596156771408561,354,100731.0,-19.666666666666668
335.0,339,64918.0,139.9094827586207,1.025216663782239,51,15267.0,0.03538607004223843,57,18127.0,0.04264461375859111,19,6312.0,0.10311301746750982,55,12360.0,0.0609513344697307,29,11396.0,0.10679380661262713,24,6760.0,0.1000476731490098,21,6057.0,0.1461140880987978,36,10316.0,0.0210774416252778,47,13208.0,0.04252001933023763,339,99803.0,-18.833333333333332
340.0,366,61421.0,132.37284482758622,0.724291917608809,54,14993.0,0.007660869804308982,57,18408.0,0.02678360970219955,25,6428.0,0.06474062614015241,60,12389.0,0.046873111748210516,40,11576.0,0.05190683652534716,28,6893.0,0.04847650784680188,18,5912.0,0.09002295705034798,36,10502.0,0.01985425865349109,48,13211.0,0.02551527732554501,366,100312.0,-20.333333333333332
345.0,389,57097.0,124.12391304347825,0.5149058584802064,54,14947.0,0.008512213242065516,64,18715.0,0.013307495223572463,26,6272.0,0.034274727615982464,60,12688.0,0.023911175262944145,48,11804.0,0.004552896637656977,33,7054.0,0.016244890947619824,23,6017.0,0.04986365033334082,32,10050.0,0.03531008390637154,49,12604.0,0.026420281247916923,389,100151.0,-21.61111111111111
350.0,383,50851.0,110.3058568329718,0.7968979502250815,49,14290.0,0.015797848365532666,63,18417.0,0.011582362623932951,25,5915.0,0.05885783023090142,60,12993.0,0.03271649516943996,53,12067.0,0.01220930507677973,37,7236.0,0.08632958460433209,26,6144.0,0.060568830534617035,29,9099.0,0.0775219682069304,41,11952.0,0.05985444373329498,383,98113.0,-21.27777777777778
355.0,385,47108.0,102.40869565217392,0.9143427753602599,45,13991.0,0.03965323203835446,57,17824.0,0.030313657044343564,26,5580.0,0.03821215859270741,65,13307.0,0.02053178140923534,54,12336.0,0.04855742477179024,38,7423.0,0.0763775682079948,29,6284.0,0.0812014544606728,32,7754.0,0.09737300633155363,39,11283.0,0.07239030863118695,385,95782.0,-21.38888888888889
360.0,382,44581.0,97.76535087719299,0.7267611972329076,39,13139.0,0.064792338610157,54,16982.0,0.03736609593126858,26,5467.0,0.014853169371700765,72,13650.0,0.0006884862235157723,55,12612.0,0.03201780920462289,37,7349.0,0.06750512980408709,32,6439.0,0.014417743508227625,33,7343.0,0.09887770552041877,34,10904.0,0.07464968588474825,382,93885.0,-21.22222222222222
365.0,389,41855.0,91.98901098901099,0.7030910822405073,40,12565.0,0.03815888342532831,51,17075.0,0.056313942165501715,26,5585.0,0.0,74,14019.0,0.00929793862161995,60,12902.0,0.03359730953931928,33,7046.0,0.10722886308526382,33,6603.0,0.012243065207659441,32,7505.0,0.07688874410733904,40,10560.0,0.04582269171131349,389,93860.0,-21.61111111111111
370.0,410,42452.0,93.09649122807018,0.5196754327760602,49,12796.0,0.008090335788286674,56,17344.0,0.03617431242021104,26,5715.0,0.0,75,14392.0,0.009343924474999998,60,13202.0,0.05982292391531729,31,6735.0,0.048901561623594755,34,6771.0,0.0,36,7432.0,0.04458989300605194,43,10519.0,0.041492615978005826,410,94906.0,-22.77777777777778
375.0,416,44237.0,97.43832599118943,0.4073323755130418,51,13050.0,0.002651458412776527,61,17361.0,0.015156575301696855,26,5845.0,0.0,76,14769.0,7.95218103821066e-07,60,13502.0,0.03773428531726298,26,6325.0,0.07058647602605743,34,6941.0,0.0,40,7626.0,0.0006795347458241424,42,10729.0,0.07458237639376455,416,96148.0,-23.11111111111111
380.0,416,46017.0,102.26,0.3400362952956726,43,13284.0,0.06232477507121681,64,17164.0,0.0003124204096418618,26,5977.0,0.011892327886861493,76,15149.0,0.0,61,13804.0,0.01479099546924061,24,5626.0,0.0598542560922844,34,7111.0,0.0,42,7835.0,0.02235747788419441,46,10946.0,0.05914699641432433,416,96896.0,-23.11111111111111
385.0,419,47729.0,106.06444444444445,0.2559437883647921,43,13498.0,0.04464659970236095,64,17157.0,2.4696851228882007e-06,28,6115.0,1.2291237451505356e-06,75,15492.0,0.0,62,14110.0,5.351739143674903e-06,26,5211.0,0.04413280088374967,34,7281.0,0.0,36,7679.0,0.024035507408576323,51,11194.0,0.03462075108844904,419,97737.0,-23.27777777777778
390.0,423,49453.0,110.1403118040089,0.21484689317069508,49,13736.0,0.028425879761375422,60,17463.0,0.007704497948998973,28,6255.0,2.502091146145885e-07,75,15867.0,0.0,62,14420.0,0.0070702682009291485,31,5357.0,0.0002426037345280053,34,7455.0,0.07831714913187808,30,7030.0,0.02774629836354683,54,11458.0,0.0036970500089079377,423,99041.0,-23.5
