step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
70.0,237,5296.0,16.34567901234568,2.075728767165084,34,860.0,0.14109855381741826,30,678.0,0.16346073041966055,24,539.0,0.1427791010367462,14,261.0,0.2524537269771607,34,809.0,0.1015241260351061,35,790.0,0.06074668582747346,23,423.0,0.10341047403060889,18,444.0,0.2155464702903164,25,540.0,0.18437539973204015,237,5344.0,-13.166666666666666
75.0,259,6362.0,18.125356125356124,2.1065000093274597,33,978.0,0.14839370734722587,37,840.0,0.08425694088255913,26,660.0,0.14840128412473572,16,337.0,0.2935444523518226,37,984.0,0.06027035031143237,34,960.0,0.1512950512378962,25,537.0,0.1589193668312876,21,540.0,0.2130301575711412,30,674.0,0.11681502219290651,259,6510.0,-14.38888888888889
80.0,274,7464.0,19.590551181102363,2.315513260122773,34,1044.0,0.13197663284095593,39,1029.0,0.10619219846403684,27,793.0,0.19327539688113898,19,425.0,0.27684381829035937,39,1173.0,0.05900376420513003,38,1137.0,0.11738782196441166,24,648.0,0.2262487784918051,21,642.0,0.2558400157027579,33,828.0,0.1560195590234817,274,7719.0,-15.222222222222221
85.0,295,8700.0,21.116504854368934,2.1698819911626033,33,1198.0,0.15899818658440631,42,1228.0,0.10127943791381054,30,935.0,0.15281998772502217,21,527.0,0.2929603043842,39,1368.0,0.1290126041172857,42,1336.0,0.05646904940773866,26,769.0,0.2232232431622027,29,762.0,0.15396410138602323,33,986.0,0.14508933363929605,295,9109.0,-16.38888888888889
90.0,324,10129.0,23.55581395348837,1.9689122411867814,39,1375.0,0.1681444693723128,42,1428.0,0.1323981358704968,32,1089.0,0.17114427744740252,27,653.0,0.19335964685510287,43,1568.0,0.08316653787057456,44,1552.0,0.06674007004714957,26,896.0,0.14478195882753397,34,921.0,0.11701993006661784,37,1165.0,0.12866341647763252,324,10647.0,-18.0
95.0,351,11735.0,25.90507726269316,1.7268129339851521,38,1555.0,0.15268979745292022,44,1646.0,0.15583014061795905,35,1257.0,0.14911752875918807,35,809.0,0.11223147993152383,46,1783.0,0.059641255944029886,47,1782.0,0.030342041393431246,28,1032.0,0.15711689152100955,37,1101.0,0.10691669216213842,41,1363.0,0.16490723364105436,351,12328.0,-19.5
100.0,381,13532.0,28.608879492600423,1.4992667555390662,44,1692.0,0.13591319817764633,47,1869.0,0.10388583896524503,38,1440.0,0.12366381355959098,40,1001.0,0.12808152966753705,47,2016.0,0.07534037940934325,49,2024.0,0.017054808593317816,31,1180.0,0.10770941833036837,40,1297.0,0.10633259836817195,45,1572.0,0.13160985688715948,381,14091.0,-21.166666666666668
105.0,401,15437.0,32.29497907949791,1.3182170211708422,46,1865.0,0.12495944640083607,51,2113.0,0.07716881655894274,41,1638.0,0.10134786517183209,42,1210.0,0.09637700483769082,49,2259.0,0.08180382769096897,51,2276.0,0.0048404750709851495,31,1335.0,0.12972533897077015,42,1504.0,0.11322986809901128,48,1797.0,0.1048589234705658,401,15997.0,-22.27777777777778
110.0,425,17441.0,36.41127348643006,0.8605680950546692,47,2090.0,0.07106528270533748,53,2372.0,0.03868266379886412,46,1855.0,0.07450247948999358,52,1451.0,0.08984597014619555,50,2509.0,0.02869068973934808,52,2535.0,2.0149066479463324e-06,31,1489.0,0.08403681654472735,44,1719.0,0.0990001537911785,50,2043.0,0.06106513141484835,425,18063.0,-23.61111111111111
115.0,436,19281.0,40.16875,0.4728707982828165,48,2326.0,0.04558001294578587,56,2646.0,0.0006077986292917334,47,2089.0,0.048408154833399726,55,1720.0,0.06546261031199686,52,2765.0,2.5917848385055594e-06,46,2665.0,0.015803294858507996,32,1646.0,0.007725037615283502,47,1949.0,0.030078619588429306,53,2307.0,0.03936968249093979,436,20113.0,-24.22222222222222
120.0,446,21245.0,44.35281837160752,0.36993210322686826,52,2577.0,0.022666772545283837,52,2827.0,0.008572371079747758,50,2334.0,0.026221149176710576,59,2012.0,0.03513182236674824,52,3025.0,0.0,42,2741.0,0.04212848645207108,34,1816.0,6.809544078429497e-07,51,2200.0,0.014565551064895498,54,2575.0,0.036084491271837035,446,22107.0,-24.77777777777778
125.0,460,23488.0,49.035490605427974,0.17361390195253393,57,2851.0,0.005811636428725463,50,3078.0,0.01293119012267045,53,2594.0,0.01967783064314745,62,2318.0,0.00015768634947922996,52,3285.0,0.0,45,2942.0,0.000391101397053912,34,1986.0,0.0,51,2455.0,0.01854222053861196,56,2852.0,0.02837927936512452,460,24361.0,-25.555555555555557
130.0,471,25824.0,53.91231732776618,0.033382710396408964,59,3143.0,0.0011353776364288234,53,3337.0,0.0008402127167641374,55,2866.0,0.0012246206983645592,63,2633.0,1.446338022078707e-07,52,3545.0,0.0,46,3172.0,0.0,34,2156.0,2.2230602850259028e-07,52,2711.0,8.765871991933424e-06,57,3134.0,0.00017109970814432383,471,26697.0,-26.166666666666668
135.0,478,28209.0,59.01464435146443,8.576346669792718e-05,62,3450.0,2.847984746964467e-05,55,3610.0,2.1117191039889174e-05,56,3146.0,0.0,63,2948.0,0.0,52,3805.0,0.0,46,3402.0,0.0,34,2326.0,0.0,52,2971.0,0.0,58,3424.0,0.0,478,29082.0,-26.555555555555557
140.0,478,30599.0,64.01464435146444,5.581551543767437e-07,62,3760.0,2.837824871912898e-07,55,3885.0,0.0,56,3426.0,0.0,63,3263.0,0.0,52,4065.0,0.0,46,3632.0,0.0,34,2496.0,0.0,52,3231.0,0.0,58,3714.0,0.0,478,31472.0,-26.555555555555557
145.0,478,32989.0,69.01464435146444,0.0,62,4070.0,0.0,55,4160.0,0.0,56,3706.0,0.0,63,3578.0,0.0,52,4325.0,0.0,46,3862.0,0.0,34,2666.0,0.0,52,3491.0,0.0,58,4004.0,0.0,478,33862.0,-26.555555555555557
150.0,475,35138.0,73.51046025104603,0.024042915651645003,62,4380.0,0.0,55,4435.0,0.0,56,3986.0,0.0,60,3792.0,0.00682609876661285,52,4585.0,0.0,46,4092.0,0.0,34,2836.0,0.0,52,3751.0,0.0,58,4294.0,0.0,475,36151.0,-26.38888888888889
155.0,475,37513.0,78.64360587002096,0.047723123394690654,62,4690.0,0.0,55,4710.0,0.0,56,4266.0,0.0,60,3952.0,0.0,52,4845.0,0.0,46,4322.0,0.0,34,3008.0,0.027352938955340328,52,4011.0,0.0,58,4584.0,0.0,475,38388.0,-26.38888888888889
160.0,475,39888.0,83.62264150943396,0.031113145079436216,62,5000.0,1.963011105340758e-07,55,4985.0,0.0,56,4546.0,0.0,60,4252.0,0.0,52,5105.0,0.0,46,4552.0,0.0,34,3178.0,0.031880943822856354,52,4271.0,0.0,58,4874.0,0.0,475,40763.0,-26.38888888888889
165.0,476,42266.0,88.60796645702307,0.0005683625795169664,62,5310.0,1.2726795900253423e-07,55,5260.0,0.0,56,4826.0,0.0,60,4552.0,0.0,52,5365.0,0.0,46,4782.0,0.0,35,3351.0,0.0005780741704287621,52,4531.0,0.0,58,5164.0,0.0,476,43141.0,-26.444444444444443
170.0,477,44651.0,93.60796645702307,0.0,62,5620.0,0.0,55,5535.0,0.0,56,5106.0,0.0,60,4852.0,0.0,52,5625.0,0.0,46,5012.0,0.0,36,3531.0,0.0,52,4791.0,0.0,58,5454.0,0.0,477,45526.0,-26.5
175.0,477,47036.0,98.60796645702307,2.1372397697354402e-07,62,5930.0,0.0,55,5810.0,0.0,56,5386.0,1.2704863979067355e-07,60,5152.0,0.0,52,5885.0,0.0,46,5242.0,0.0,36,3711.0,0.0,52,5051.0,0.0,58,5744.0,0.0,477,47911.0,-26.5
180.0,477,49421.0,103.60796645702307,0.0,62,6240.0,0.0,55,6085.0,0.0,56,5666.0,0.0,60,5452.0,0.0,52,6145.0,0.0,46,5472.0,0.0,36,3891.0,0.0,52,5311.0,0.0,58,6034.0,0.0,477,50296.0,-26.5
185.0,477,51806.0,108.60796645702307,0.0,62,6550.0,0.0,55,6360.0,0.0,56,5946.0,0.0,60,5752.0,0.0,52,6405.0,0.0,46,5702.0,0.0,36,4071.0,0.0,52,5571.0,0.0,58,6324.0,0.0,477,52681.0,-26.5
190.0,477,54191.0,113.60796645702307,0.0,62,6860.0,0.0,55,6635.0,0.0,56,6226.0,0.0,60,6052.0,0.0,52,6665.0,0.0,46,5932.0,0.0,36,4251.0,0.0,52,5831.0,0.0,58,6614.0,0.0,477,55066.0,-26.5
195.0,471,55650.0,116.66666666666667,0.04386907394894333,62,7170.0,0.0,49,6580.0,0.011494810046189506,56,6506.0,0.0,60,6352.0,0.0,52,6925.0,0.0,46,6162.0,0.0,36,4431.0,0.0,52,6091.0,0.0,58,6904.0,0.0,471,57121.0,-26.166666666666668
200.0,463,57153.0,119.81761006289308,0.2154913626247196,62,7480.0,0.0,41,6202.0,0.057598037470173793,56,6788.0,0.029494173676058003,60,6652.0,0.0,52,7187.0,0.031960379803252656,46,6392.0,0.0,36,4611.0,0.0,52,6351.0,0.0,58,7194.0,0.0,463,58857.0,-25.72222222222222
205.0,464,59370.0,124.46540880503144,0.1467173720678132,62,7790.0,0.014830594196351233,41,6170.0,0.028325128612882094,56,7068.0,0.03562013992184259,60,6952.0,0.0,53,7449.0,0.013542647639298999,46,6622.0,0.0,36,4791.0,0.0,52,6611.0,0.0,58,7484.0,0.0,464,60937.0,-25.77777777777778
210.0,472,61716.0,129.38364779874215,0.08026764373075311,62,8100.0,0.01517397012830959,45,6388.0,0.0003452724157800238,57,7351.0,0.015752180644178458,60,7252.0,0.0,56,7722.0,7.54637116159082e-05,46,6852.0,0.0,36,4971.0,0.0,52,6871.0,0.0,58,7774.0,0.0,472,63281.0,-26.22222222222222
215.0,472,63613.0,133.36058700209642,0.06337869153707379,60,8225.0,0.004582872549848716,47,6622.0,5.030434235865889e-07,57,7636.0,0.0,60,7552.0,0.0,56,8002.0,2.0469639898958881e-07,46,7082.0,0.0,36,5151.0,0.0,52,7131.0,0.0,58,8064.0,0.0,472,65465.0,-26.22222222222222
220.0,466,65894.0,138.1425576519916,0.16819424143560865,60,8240.0,0.006501130391845989,41,6597.0,0.016647695777981815,57,7921.0,0.0,60,7852.0,0.0,56,8282.0,0.0,46,7312.0,0.0,36,5331.0,0.0,52,7391.0,0.0,58,8354.0,0.0,466,67280.0,-25.88888888888889
225.0,465,68210.0,142.9979035639413,0.28528190492542915,60,8540.0,0.016172241897783234,40,6385.0,0.011421655255226957,57,8208.0,0.02777014504729268,60,8152.0,0.0,56,8562.0,0.02638363557067849,46,7542.0,0.0,36,5511.0,0.0,52,7651.0,0.0,58,8644.0,0.0,465,69195.0,-25.833333333333332
230.0,466,70518.0,148.14705882352942,0.20691596746403168,60,8840.0,0.013680402371463628,41,6587.0,1.0608804721386382e-05,58,8495.0,0.02558889050417906,60,8452.0,0.0,55,8824.0,0.013437708691172563,46,7772.0,0.0,36,5691.0,0.0,52,7911.0,0.0,58,8934.0,0.0,466,71506.0,-25.88888888888889
235.0,467,72525.0,153.00632911392404,0.12431373813277685,61,9142.0,1.6076073600256244e-05,41,6792.0,0.0,59,8788.0,0.0164985685083511,60,8752.0,0.0,57,9104.0,0.0022674495805655665,43,7745.0,0.005010956573732123,36,5871.0,0.0,52,8171.0,0.0,58,9224.0,0.0,467,73589.0,-25.944444444444443
240.0,467,74852.0,158.92144373673037,0.053671240792395714,61,9447.0,0.0,40,6880.0,0.0,59,9085.0,0.00035221648123026124,60,9052.0,0.0,58,9393.0,3.1382660809415977e-06,43,7833.0,0.0,36,6051.0,0.0,52,8431.0,0.0,58,9516.0,0.02190110822094647,467,75688.0,-25.944444444444443
245.0,464,76066.0,161.49893842887474,0.05640248691861468,61,9752.0,0.0,40,7080.0,0.0,54,8955.0,0.01867995567456638,60,9352.0,0.0,58,9683.0,0.0,43,8048.0,0.0,36,6231.0,0.0,52,8691.0,0.0,60,9809.0,5.125393866365845e-05,464,77601.0,-25.77777777777778
250.0,460,77401.0,165.03411513859274,0.10966141442143872,61,10057.0,0.0,40,7282.0,0.02730746618898275,50,8512.0,0.01878888695727202,60,9652.0,0.0,58,9962.0,0.0,43,8263.0,0.0,36,6411.0,0.0,52,8951.0,0.0,60,10109.0,0.0,460,79199.0,-25.555555555555557
255.0,457,78951.0,168.33901918976545,0.09941020189942182,61,10362.0,1.0537860748544936e-07,42,7485.0,0.002181392927177491,46,8548.0,0.02939488853232812,60,9952.0,0.0,57,10247.0,0.01218693735638662,43,8478.0,0.0,36,6591.0,0.0,52,9211.0,0.0,60,10409.0,0.0,457,81283.0,-25.38888888888889
260.0,454,79380.0,169.2537313432836,0.1123664025409042,61,10667.0,0.0,44,7702.0,2.700945687129382e-05,46,8777.0,0.029326117058582166,60,10252.0,0.0,52,10070.0,0.009088542904547267,43,8693.0,0.0,36,6771.0,0.0,52,9471.0,0.0,60,10709.0,0.0,454,83112.0,-25.22222222222222
265.0,446,79983.0,170.90384615384616,0.2738073198894543,61,10972.0,0.0,44,7924.0,0.021925311956124356,47,9006.0,0.025165775848095633,60,10552.0,0.0,46,9448.0,0.036766405357163426,43,8910.0,0.05953174992713758,36,6951.0,0.0,52,9731.0,0.0,57,10809.0,0.006473269618465707,446,84303.0,-24.77777777777778
270.0,451,82226.0,175.6965811965812,0.22507265064957832,61,11277.0,0.0,44,8144.0,0.02036211383465883,50,9251.0,0.002754921963699941,60,10852.0,0.0,48,9681.0,0.00356592418293919,43,9125.0,0.07841506913927483,36,7131.0,0.0,52,9991.0,0.0,57,10782.0,0.0,451,86234.0,-25.055555555555557
275.0,461,84517.0,180.59188034188034,0.10821859727396352,61,11582.0,0.0,45,8369.0,0.012842981062223986,53,9512.0,0.0002429335692733915,60,11152.0,0.0,52,9939.0,6.749321018304082e-06,45,9342.0,0.006688604684638242,36,7311.0,0.0,52,10251.0,0.0,57,11067.0,0.0,461,88525.0,-25.61111111111111
280.0,461,86154.0,184.48394004282656,0.10516541848290864,61,11887.0,0.0,45,8594.0,0.0,54,9782.0,1.86691839309582e-06,60,11452.0,0.0,52,10199.0,0.0,47,9573.0,3.4556258808719944e-05,36,7493.0,0.011178405795503001,49,10253.0,0.006801783810614428,57,11352.0,0.0,461,90585.0,-25.61111111111111
285.0,459,88105.0,188.66167023554604,0.17344433621495314,61,12192.0,0.0,45,8819.0,0.0,54,10052.0,0.0,60,11752.0,0.0,52,10459.0,0.0,47,9808.0,0.0,36,7673.0,0.052375605464466124,47,10068.0,0.01867516576206379,57,11637.0,0.0,459,92460.0,-25.5
290.0,460,90401.0,195.25053995680346,0.0686379832889258,61,12497.0,0.0,45,9044.0,0.0,54,10322.0,0.0,60,12052.0,0.0,52,10719.0,0.0,47,10043.0,0.0,36,7853.0,0.0534025630142164,48,10130.0,6.678235328069514e-05,57,11922.0,0.0,460,94582.0,-25.555555555555557
295.0,455,91282.0,197.15334773218143,0.03942111193837916,61,12802.0,0.0,45,9269.0,0.0,54,10592.0,0.0,54,11819.0,0.00877865787438563,52,10979.0,0.0,47,10278.0,0.0,37,8037.0,0.0010669545320169383,48,10370.0,0.0,57,12207.0,0.0,455,96353.0,-25.27777777777778
300.0,453,92735.0,200.2915766738661,0.17870881486264817,61,13109.0,0.030056316793296862,45,9494.0,0.0,54,10862.0,0.0,50,11009.0,0.025420821644457442,52,11241.0,0.03256188111164341,47,10513.0,0.0,39,8229.0,1.457089915708986e-05,48,10610.0,0.0,57,12492.0,0.0,453,97559.0,-25.166666666666668
305.0,449,93887.0,203.21861471861473,0.17968017671500222,61,13414.0,0.045100268509239816,45,9719.0,0.0,54,11132.0,0.0,46,11057.0,0.01341503944367281,52,11501.0,0.04450234848193989,47,10748.0,0.0,39,8424.0,0.0,48,10850.0,0.0,57,12777.0,0.0,449,99622.0,-24.944444444444443
310.0,450,95308.0,206.2943722943723,0.04468717381415397,62,13720.0,0.008181605042893704,45,9944.0,0.0,54,11402.0,0.0,45,11282.0,0.014139685593646542,53,11763.0,0.004123466133202453,47,10983.0,0.0,39,8619.0,0.0,48,11090.0,0.0,57,13062.0,0.0,450,101865.0,-25.0
315.0,453,96767.0,209.45238095238096,0.029481911193881657,64,14035.0,4.47446268353496e-05,45,10169.0,0.0,54,11672.0,0.0,45,11504.0,0.014315894921758948,55,12037.0,3.460168061898676e-07,47,11218.0,0.0,38,8612.0,0.0,48,11330.0,0.0,57,13347.0,0.0,453,103924.0,-25.166666666666668
320.0,452,98759.0,213.76406926406926,0.02309275455940774,64,14355.0,1.6090097392373514e-07,45,10394.0,0.0,54,11942.0,0.0,48,11741.0,0.006994316255971193,55,12312.0,0.0,47,11453.0,0.0,34,8788.0,0.008957769229886123,48,11570.0,0.0,57,13632.0,0.0,452,106187.0,-25.11111111111111
325.0,422,90776.0,196.06047516198703,0.2904245627004051,58,14090.0,0.010510969578603797,45,10619.0,0.0,48,11609.0,0.01550241416774056,45,11428.0,0.014005032877581678,49,11975.0,0.013817862324933747,41,11089.0,0.023153920757388584,38,8970.0,9.895254707657886e-05,42,11217.0,0.013135156549554192,56,13675.0,0.0,422,104672.0,-23.444444444444443
330.0,384,82044.0,177.20086393088553,1.1619633170051415,52,13918.0,0.04887665018145754,45,10848.0,0.059817240990327813,41,10741.0,0.07867383854946403,43,10609.0,0.10662133033617574,39,10739.0,0.1029931922124269,34,10112.0,0.12638928553316106,38,9162.0,0.05566042756326578,36,10383.0,0.050662281389415934,56,13955.0,0.02027414359699865,384,100467.0,-21.333333333333332
335.0,381,79820.0,172.77056277056278,1.1090811706237258,50,13736.0,0.051506095660238234,45,11073.0,0.060597880461894314,44,10954.0,0.07785930206635504,45,10825.0,0.09928563615260141,35,10916.0,0.1432540813808196,30,8890.0,0.14368594573187365,38,9352.0,0.0672500735876403,38,10569.0,0.001804641466107835,56,14235.0,0.01431627463325578,381,100550.0,-21.166666666666668
340.0,405,78855.0,171.0520607375271,0.6537765864311429,56,13788.0,0.0030191151067360767,47,11304.0,0.020078824997199506,48,11185.0,0.037154586419913906,51,11071.0,0.03761297733592686,40,11104.0,0.110192851357702,30,9035.0,0.05624201348826957,33,8929.0,0.04669408135001697,42,10776.0,1.3098026973083967e-06,58,14520.0,8.81699903595987e-05,405,101712.0,-22.5
345.0,425,78897.0,172.264192139738,0.45687131646823526,60,14085.0,8.126672581095328e-05,49,11548.0,0.031784996620458944,50,11429.0,0.0003831110337160647,53,11333.0,0.01823745910468094,47,11323.0,0.0192151585687773,35,9202.0,0.055710961244499015,32,7935.0,0.05169821642808858,42,10988.0,0.051473716808897584,57,14522.0,0.0,425,102365.0,-23.61111111111111
350.0,414,75194.0,164.5382932166302,0.4771230951908852,60,14385.0,1.018335193684777e-06,45,11445.0,0.03396007727378044,51,11683.0,3.1166052903939998e-06,55,11604.0,6.070674691930115e-06,51,11583.0,0.023637194765008623,32,8735.0,0.028677401884723248,27,7276.0,0.03655774253015455,36,10579.0,0.1215689443866536,57,14807.0,0.0,414,102097.0,-23.0
355.0,397,70302.0,154.17105263157896,0.7459486710990444,60,14685.0,0.0,40,11003.0,0.024189399874800437,51,11938.0,0.018707216260693348,55,11879.0,0.0,45,11255.0,0.07951231525458428,31,7684.0,0.041685918437189926,22,7108.0,0.08425565880059727,36,9889.0,0.08834450318514091,57,15092.0,0.014474746497595259,397,100533.0,-22.055555555555557
360.0,385,68745.0,151.0879120879121,0.9660809343713782,60,14985.0,0.0,37,10553.0,0.07228056676939197,51,12193.0,0.03152344851696936,55,12154.0,0.013580831451113268,44,10389.0,0.07124787900956596,25,6914.0,0.0959732168320768,22,6951.0,0.10545724646558648,34,9174.0,0.07961560219434251,57,15377.0,0.048180783849428914,385,98690.0,-21.38888888888889
365.0,377,65372.0,144.6283185840708,0.9875671199049315,60,15285.0,0.0,32,10102.0,0.12166200822836974,51,11375.0,0.011612483647536078,50,11805.0,0.030432973012280092,45,10563.0,0.08568286068133048,20,6692.0,0.12077246111460725,29,7079.0,0.07907235012832727,31,8282.0,0.09810367627376215,59,15668.0,0.024644669483733863,377,96851.0,-20.944444444444443
370.0,369,58952.0,131.29621380846325,0.889124608788088,55,15026.0,0.00915797861973665,34,10255.0,0.08857380964846176,43,11306.0,0.039204712681462424,45,11466.0,0.029090946851118016,49,10798.0,0.08226721608126791,19,6474.0,0.14429747141147836,35,7241.0,0.02493789964173711,29,8123.0,0.0986590603822966,60,15717.0,0.015632621586060786,369,96406.0,-20.5
375.0,371,57060.0,127.36607142857143,0.9159083960482223,53,14752.0,0.026278224414166728,36,10429.0,0.07356481276582118,42,10979.0,0.0375795514921159,43,11686.0,0.07742099148118153,52,11053.0,0.08621300754644635,19,5956.0,0.17630232291214257,39,7426.0,0.04343505443356421,27,7951.0,0.09862896789389487,60,16017.0,0.0024821856548265906,371,96249.0,-20.61111111111111
380.0,382,57414.0,128.44295302013424,0.9222540334919379,53,14234.0,0.0,40,10623.0,0.03640447934593842,39,10654.0,0.08151375179674693,43,11901.0,0.07357741097200371,54,11320.0,0.058186382816999525,21,5448.0,0.1846921927122535,41,7629.0,0.0756092454612238,28,7498.0,0.11853702977945936,63,16330.0,1.0656253812432393e-06,382,95637.0,-21.22222222222222
385.0,395,59179.0,132.39149888143177,0.6580083796019373,53,14499.0,0.0,45,10834.0,0.009452372799099386,36,10320.0,0.0965171181187282,48,12135.0,0.030199130133967415,56,11594.0,0.06782321001121205,21,4953.0,0.119174309148092,43,7837.0,0.021044893854950297,29,7066.0,0.0963526816647595,64,16647.0,1.6561952649307553e-05,395,95885.0,-21.944444444444443
390.0,410,61199.0,137.21748878923768,0.5450507272466595,53,14764.0,0.0,47,11062.0,0.0007510258346885856,38,10001.0,0.08349293225193187,53,12391.0,0.0005240165003040045,57,11876.0,0.03248583518408744,23,5063.0,0.11686451300757383,45,8060.0,0.02335612713019658,30,6367.0,0.0566172491566994,64,16967.0,0.0,410,96551.0,-22.77777777777778
