step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
155.0,469,35215.0,75.08528784648188,7.600410463284091e-05,59,4414.0,0.0,57,4719.0,3.822245817623955e-07,33,2464.0,7.999102841422895e-05,64,4689.0,0.0,72,5672.0,5.854014846987323e-07,53,4407.0,0.0,53,3871.0,2.4090149959770186e-06,36,2899.0,0.0,42,3530.0,0.0,469,36665.0,-31.266666666666666
160.0,463,37074.0,79.04904051172709,0.04423669777196254,59,4709.0,0.0,51,4826.0,0.01088992893670196,33,2629.0,3.61775367893113e-07,64,5009.0,0.0,72,6032.0,1.0952618754235873e-07,53,4672.0,0.0,53,4136.0,0.0,36,3079.0,0.0,42,3740.0,0.0,463,38832.0,-30.86666666666666
165.0,458,39066.0,83.29637526652452,0.12056811849780491,59,5004.0,0.007718892883276289,46,4767.0,0.029302733055265165,33,2796.0,0.04931617246424079,64,5329.0,0.0,72,6394.0,0.004273954033061109,53,4937.0,0.0,53,4401.0,0.0,36,3259.0,0.0,42,3950.0,0.0,458,40837.0,-30.533333333333328
170.0,463,41374.0,88.21748400852879,0.041877282957284545,59,5299.0,0.007169761743111422,49,5006.0,0.0009121675877163381,33,2961.0,0.022811745229205285,64,5649.0,0.0,74,6763.0,5.479932863544344e-07,53,5202.0,1.2648061326130398e-07,53,4666.0,0.0,36,3439.0,0.0,42,4160.0,0.0,463,43145.0,-30.866666666666667
175.0,467,43597.0,92.95735607675905,0.011969794273216648,60,5596.0,2.9702302197565613e-06,52,5264.0,1.516386047587431e-06,34,3130.0,0.0002930212901492321,63,5858.0,0.0,74,7133.0,0.0,53,5467.0,0.0,53,4931.0,0.0,36,3619.0,0.0,42,4370.0,0.0,467,45368.0,-31.133333333333333
180.0,468,45937.0,97.94669509594883,0.027357591663634533,60,5896.0,0.0,52,5524.0,0.0,35,3305.0,0.0,63,6173.0,0.0,74,7503.0,0.0,53,5732.0,1.3368774705468983e-07,53,5198.0,0.017032867486691798,36,3799.0,0.0,42,4580.0,0.0,468,47710.0,-31.200000000000003
185.0,462,47361.0,100.98294243070363,0.043573168699371896,60,6196.0,0.0,46,5452.0,0.012473014621485734,35,3482.0,0.010198084274978645,63,6488.0,0.0,74,7873.0,0.0,53,5997.0,0.0,53,5463.0,0.0011926120643674495,36,3979.0,0.0,42,4790.0,0.0,462,49720.0,-30.799999999999997
190.0,453,48415.0,103.23027718550107,0.19899603292354504,60,6498.0,0.011812204303378045,36,5068.0,0.051974620961021734,35,3657.0,0.053268572632236784,63,6803.0,0.0,74,8243.0,0.0,53,6262.0,0.0,54,5732.0,3.888964791829391e-07,36,4159.0,0.0,42,5000.0,0.0,453,51422.0,-30.200000000000003
195.0,446,49595.0,105.74626865671642,0.21147956131092074,58,6672.0,0.02468522024366307,31,5108.0,0.07293390328996635,35,3832.0,0.02352989637782902,63,7118.0,0.0,74,8613.0,0.0,53,6527.0,0.0,54,6002.0,0.0,36,4339.0,0.0,42,5210.0,0.0,446,53421.0,-29.73333333333333
200.0,453,51368.0,109.52665245202559,0.1650930409349572,61,6848.0,2.8249864704886474e-05,33,5263.0,0.05246532588732021,37,4014.0,0.012487399469435313,63,7433.0,0.0,74,8983.0,0.0,53,6792.0,0.0,54,6272.0,0.0,36,4519.0,0.0,42,5420.0,0.0,453,55544.0,-30.200000000000003
205.0,459,53614.0,114.55982905982906,0.07933307254267163,61,7153.0,0.0,38,5360.0,0.014736297174699164,38,4202.0,1.3116983396492131e-06,63,7748.0,0.0,74,9353.0,0.0,53,7057.0,0.0,54,6542.0,0.0,36,4699.0,0.0,42,5630.0,0.0,459,57744.0,-30.599999999999998
210.0,464,55929.0,119.50641025641026,0.06025433558997763,61,7458.0,0.0,43,5570.0,0.0011668055215890215,38,4392.0,2.0303608986664967e-07,63,8063.0,0.0,74,9723.0,0.0,53,7322.0,0.0,54,6812.0,0.0,36,4879.0,0.0,42,5840.0,0.0,464,60059.0,-30.93333333333333
215.0,460,57232.0,122.55246252676659,0.06679935926492751,61,7763.0,0.0,45,5792.0,1.4522902158345496e-05,38,4582.0,0.0,63,8378.0,0.0,74,10093.0,0.0,53,7587.0,0.0,48,6715.0,0.011533885577338024,36,5059.0,0.0,42,6050.0,0.0,460,62019.0,-30.666666666666668
220.0,458,59097.0,126.8175965665236,0.1047638226734473,61,8068.0,0.0,45,6017.0,1.9202351918287193e-07,38,4772.0,0.0,63,8693.0,0.0,74,10463.0,0.0,53,7852.0,0.0,46,6475.0,0.011726610336319816,36,5241.0,0.01975134495917903,42,6260.0,0.0,458,63841.0,-30.533333333333335
225.0,458,61022.0,130.94849785407726,0.07586572253222909,61,8373.0,0.0,45,6242.0,0.0,38,4962.0,0.0,63,9008.0,0.0,74,10833.0,0.0,53,8117.0,0.0,45,6571.0,0.0034301616124502907,37,5425.0,0.016455913905737665,42,6470.0,0.0,458,66001.0,-30.533333333333335
230.0,461,63318.0,135.8755364806867,0.08502683510682903,61,8678.0,0.0,45,6467.0,0.0,38,5152.0,0.0,63,9323.0,0.0,74,11203.0,0.0,53,8382.0,0.0,48,6806.0,0.00018563323945929288,37,5614.0,0.02912541590733712,42,6680.0,0.0,461,68305.0,-30.73333333333333
235.0,460,65615.0,140.8047210300429,0.09307999814752049,61,8983.0,0.0,45,6692.0,0.0,38,5342.0,0.0,63,9638.0,0.0,74,11573.0,0.0,53,8647.0,0.0,47,7045.0,0.003845974761859474,37,5799.0,0.025235498510601025,42,6890.0,0.0,460,70609.0,-30.666666666666668
240.0,460,67743.0,145.99784482758622,0.02118958285828007,61,9288.0,0.0,45,6917.0,0.0,38,5532.0,0.0,63,9953.0,0.0,74,11943.0,0.0,53,8912.0,0.0,46,7139.0,0.010377138953927905,38,5989.0,0.004051886556206808,42,7100.0,0.0,460,72773.0,-30.666666666666668
245.0,462,70052.0,150.97413793103448,0.004355786581027018,61,9593.0,0.0,45,7142.0,0.0,38,5722.0,0.0,63,10268.0,0.0,74,12313.0,0.0,53,9177.0,0.0,47,7374.0,0.0029570120266975506,39,6183.0,3.198552987067866e-06,42,7310.0,0.0,462,75082.0,-30.799999999999997
250.0,464,72369.0,155.9676724137931,5.0722747484003086e-05,61,9898.0,0.0,45,7367.0,0.0,38,5912.0,0.0,63,10583.0,0.0,74,12683.0,0.0,53,9442.0,0.0,49,7616.0,3.443173934014276e-05,39,6378.0,0.0,42,7520.0,0.0,464,77399.0,-30.93333333333333
255.0,464,74689.0,160.9676724137931,0.0,61,10203.0,0.0,45,7592.0,0.0,38,6102.0,0.0,63,10898.0,0.0,74,13053.0,0.0,53,9707.0,0.0,49,7861.0,0.0,39,6573.0,0.0,42,7730.0,0.0,464,79719.0,-30.93333333333333
260.0,464,77009.0,165.9676724137931,0.0,61,10508.0,0.0,45,7817.0,0.0,38,6292.0,0.0,63,11213.0,0.0,74,13423.0,0.0,53,9972.0,0.0,49,8106.0,0.0,39,6768.0,0.0,42,7940.0,0.0,464,82039.0,-30.93333333333333
265.0,464,79329.0,170.9676724137931,0.0,61,10813.0,0.0,45,8042.0,0.0,38,6482.0,0.0,63,11528.0,0.0,74,13793.0,0.0,53,10237.0,0.0,49,8351.0,0.0,39,6963.0,0.0,42,8150.0,0.0,464,84359.0,-30.93333333333333
270.0,464,81649.0,175.9676724137931,0.0,61,11118.0,0.0,45,8267.0,0.0,38,6672.0,0.0,63,11843.0,0.0,74,14163.0,0.0,53,10502.0,0.0,49,8596.0,0.0,39,7158.0,0.0,42,8360.0,0.0,464,86679.0,-30.93333333333333
275.0,464,83969.0,180.9676724137931,0.0,61,11423.0,0.0,45,8492.0,0.0,38,6862.0,0.0,63,12158.0,0.0,74,14533.0,0.0,53,10767.0,0.0,49,8841.0,0.0,39,7353.0,0.0,42,8570.0,0.0,464,88999.0,-30.93333333333333
280.0,464,86289.0,185.9676724137931,0.0,61,11728.0,0.0,45,8717.0,0.0,38,7052.0,0.0,63,12473.0,0.0,74,14903.0,0.0,53,11032.0,0.0,49,9086.0,0.0,39,7548.0,0.0,42,8780.0,0.0,464,91319.0,-30.93333333333333
285.0,461,87945.0,189.53663793103448,0.025217642240630368,61,12033.0,0.0,45,8942.0,0.0,38,7242.0,0.0,63,12788.0,1.3755760703083695e-07,74,15273.0,0.0,53,11297.0,0.0,46,9105.0,0.008207953617457513,39,7743.0,0.0,42,8990.0,0.0,461,93413.0,-30.73333333333333
290.0,456,89271.0,192.39439655172413,0.11210685177667631,61,12338.0,0.0,45,9167.0,0.0,38,7432.0,0.0,63,13105.0,0.026970381299932115,74,15643.0,0.0,53,11562.0,0.0,41,8882.0,0.029838520981049197,39,7938.0,0.0,42,9200.0,0.0,456,95267.0,-30.399999999999995
295.0,453,90631.0,195.32543103448276,0.10377421082012306,61,12643.0,0.0,45,9392.0,0.0,38,7622.0,0.0,59,12998.0,0.027892095466372765,74,16013.0,0.0,53,11827.0,0.0,42,8876.0,0.019994721670259088,39,8133.0,0.0002912463311255544,42,9410.0,0.0,453,96914.0,-30.200000000000003
300.0,457,92725.0,199.83836206896552,0.15425041344957974,61,12950.0,0.028179488217139427,45,9617.0,0.0,38,7812.0,0.0,60,12731.0,0.00888577433118343,74,16385.0,0.033517266937274914,53,12092.0,0.0,44,9092.0,0.0002104907678366343,40,8333.0,1.8734371397501047e-07,42,9620.0,0.0,457,98632.0,-30.466666666666665
305.0,458,95015.0,204.77370689655172,0.1092467389142573,61,13255.0,0.03259026224914652,45,9842.0,0.0,38,8002.0,0.0,60,12850.0,1.7088168547366097e-06,74,16755.0,0.018454833554788795,53,12357.0,0.0,45,9317.0,3.1582868867554773e-07,40,8533.0,0.0,42,9830.0,0.0,458,100741.0,-30.533333333333335
310.0,463,97318.0,209.73706896551724,0.009594603475984198,63,13567.0,0.004478483191402748,45,10067.0,0.0,38,8192.0,0.0,60,13150.0,0.0,77,17131.0,2.4768972924690615e-05,53,12622.0,0.0,45,9542.0,0.0,40,8733.0,0.0,42,10040.0,0.0,463,103044.0,-30.866666666666667
315.0,464,99637.0,214.73491379310346,6.061692591689354e-06,64,13886.0,2.8427227464766365e-06,45,10292.0,0.0,38,8382.0,0.0,60,13450.0,0.0,77,17516.0,0.0,53,12887.0,0.0,45,9767.0,0.0,40,8933.0,0.0,42,10250.0,0.0,464,105363.0,-30.93333333333333
320.0,464,101957.0,219.73491379310346,0.0,64,14206.0,0.0,45,10517.0,0.0,38,8572.0,0.0,60,13750.0,0.0,77,17901.0,0.0,53,13152.0,0.0,45,9992.0,0.0,40,9133.0,0.0,42,10460.0,0.0,464,107683.0,-30.93333333333333
325.0,464,104277.0,224.73491379310346,0.0,64,14526.0,0.0,45,10742.0,0.0,38,8762.0,0.0,60,14050.0,0.0,77,18286.0,0.0,53,13417.0,0.0,45,10217.0,0.0,40,9333.0,0.0,42,10670.0,0.0,464,110003.0,-30.93333333333333
330.0,464,106597.0,229.73491379310346,0.0,64,14846.0,0.0,45,10967.0,0.0,38,8952.0,0.0,60,14350.0,0.0,77,18671.0,0.0,53,13682.0,0.0,45,10442.0,0.0,40,9533.0,0.0,42,10880.0,0.0,464,112323.0,-30.93333333333333
335.0,464,108917.0,234.73491379310346,0.0,64,15166.0,0.0,45,11192.0,0.0,38,9142.0,0.0,60,14650.0,0.0,77,19056.0,0.0,53,13947.0,0.0,45,10667.0,0.0,40,9733.0,0.0,42,11090.0,0.0,464,114643.0,-30.93333333333333
340.0,464,111237.0,239.73491379310346,0.0,64,15486.0,0.0,45,11417.0,0.0,38,9332.0,0.0,60,14950.0,0.0,77,19441.0,0.0,53,14212.0,0.0,45,10892.0,0.0,40,9933.0,0.0,42,11300.0,0.0,464,116963.0,-30.93333333333333
345.0,464,113557.0,244.73491379310346,0.0,64,15806.0,0.0,45,11642.0,0.0,38,9522.0,0.0,60,15250.0,0.0,77,19826.0,0.0,53,14477.0,0.0,45,11117.0,0.0,40,10133.0,0.0,42,11510.0,0.0,464,119283.0,-30.93333333333333
350.0,461,115015.0,247.87715517241378,0.023887518525342103,64,16126.0,0.0,45,11867.0,0.0,38,9712.0,0.0,57,15229.0,0.006518771744752019,77,20211.0,0.0,53,14742.0,0.0,45,11342.0,0.0,40,10333.0,0.0,42,11720.0,0.0,461,121282.0,-30.73333333333333
355.0,456,116451.0,251.51403887688986,0.09079465536388204,64,16448.0,0.024514174377036985,45,12092.0,0.0,38,9902.0,0.0,52,14958.0,0.024183334541775445,77,20596.0,0.0,53,15007.0,0.0,45,11567.0,0.0,40,10533.0,0.0,42,11930.0,0.0,456,123033.0,-30.399999999999995
360.0,456,118731.0,256.43844492440604,0.0646736587165169,64,16768.0,0.01887357683845059,45,12317.0,0.0,38,10092.0,0.0,52,14971.0,0.017210158100117615,77,20981.0,0.0,53,15272.0,0.0,45,11792.0,0.0,40,10733.0,0.0,42,12140.0,0.0,456,125066.0,-30.399999999999995
365.0,457,119652.0,258.4276457883369,0.03918812523209399,66,17094.0,0.0005062744751732534,45,12542.0,0.0,38,10282.0,0.0,55,15243.0,0.0005913735074934257,77,21366.0,0.0,49,14918.0,0.007486811439118587,45,12017.0,0.0,40,10933.0,0.0,42,12350.0,0.0,457,126745.0,-30.466666666666665
370.0,453,120573.0,260.4168466522678,0.11522725702877094,67,17428.0,5.355700484388099e-07,45,12767.0,0.0,38,10472.0,0.0,56,15523.0,1.3793707519236869e-06,77,21751.0,0.0,43,14553.0,0.014833655616066302,45,12242.0,0.0,40,11133.0,0.0,42,12562.0,0.041938823839181356,453,128431.0,-30.200000000000003
375.0,450,121785.0,263.0345572354212,0.11029348949901595,67,17763.0,0.0,45,12992.0,0.0,38,10662.0,0.0,56,15803.0,0.0,77,22136.0,0.0,40,14757.0,0.016439872787680016,45,12467.0,0.0,40,11333.0,0.0,42,12772.0,0.0443688474100463,450,130685.0,-30.0
380.0,456,124055.0,267.9373650107991,0.046391111216079146,67,18098.0,0.0,45,13217.0,0.0,38,10852.0,0.0,56,16083.0,0.0,77,22521.0,0.0,44,14971.0,0.012482856159862171,45,12692.0,0.0,40,11533.0,0.0,44,12988.0,0.00047780101946366796,456,132955.0,-30.399999999999995
385.0,460,126348.0,273.4805194805195,0.0024810064464598322,67,18433.0,0.0,45,13442.0,0.0,38,11042.0,0.0,56,16363.0,0.0,77,22906.0,0.0,47,15199.0,0.001630785742252681,45,12917.0,0.0,40,11733.0,0.0,45,13213.0,0.0,460,135248.0,-30.666666666666668
390.0,462,128655.0,278.47402597402595,5.466634869548195e-05,67,18768.0,0.0,45,13667.0,0.0,38,11232.0,0.0,56,16643.0,0.0,77,23291.0,0.0,49,15441.0,3.458928559220302e-05,45,13142.0,0.0,40,11933.0,0.0,45,13438.0,0.0,462,137555.0,-30.799999999999997
395.0,462,130965.0,283.47402597402595,0.0,67,19103.0,0.0,45,13892.0,0.0,38,11422.0,0.0,56,16923.0,0.0,77,23676.0,0.0,49,15686.0,0.0,45,13367.0,0.0,40,12133.0,0.0,45,13663.0,0.0,462,139865.0,-30.799999999999997
400.0,462,133275.0,288.47402597402595,0.0,67,19438.0,0.0,45,14117.0,0.0,38,11612.0,0.0,56,17203.0,0.0,77,24061.0,0.0,49,15931.0,0.0,45,13592.0,0.0,40,12333.0,0.0,45,13888.0,0.0,462,142175.0,-30.799999999999997
405.0,462,135585.0,293.47402597402595,0.0,67,19773.0,0.0,45,14342.0,0.0,38,11802.0,0.0,56,17483.0,0.0,77,24446.0,0.0,49,16176.0,0.0,45,13817.0,0.0,40,12533.0,0.0,45,14113.0,0.0,462,144485.0,-30.799999999999997
