step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
135.0,445,27010.0,57.96137339055794,0.19625902203318274,60,3299.0,0.0,55,3607.0,0.0,42,2697.0,0.0,67,4025.0,0.012936703272089478,45,3564.0,0.04798541318875717,50,3261.0,0.03179272760937838,45,2609.0,0.023230583955041958,36,2214.0,0.0010258638407216543,45,2773.0,0.0,445,28049.0,-29.666666666666668
140.0,448,28811.0,61.82618025751073,0.138837854600061,60,3599.0,0.0,52,3757.0,0.006867457334764153,42,2907.0,3.6248787305996863e-07,68,4361.0,0.003386106351351051,48,3797.0,0.04839845915872142,50,3512.0,0.020609630989221063,46,2837.0,0.0029459479859540233,37,2398.0,0.0,45,2998.0,0.0,448,30166.0,-29.866666666666667
145.0,449,30491.0,65.431330472103,0.07499535880221678,60,3899.0,0.0,47,3771.0,0.019476389593042157,42,3117.0,0.0,69,4705.0,1.7352793441071621e-06,51,4021.0,0.022180956401866837,51,3765.0,0.00043190160521387543,47,3071.0,8.48621479062929e-07,37,2583.0,0.0,45,3223.0,0.0,449,32155.0,-29.93333333333333
150.0,454,32427.0,69.58583690987125,0.047862175991086234,60,4199.0,0.0,44,3994.0,0.02599286722301005,42,3327.0,0.0,69,5050.0,0.0,58,4297.0,0.004596955669219256,52,4025.0,0.0,47,3306.0,0.0,37,2768.0,0.0,45,3448.0,0.0,454,34414.0,-30.266666666666666
155.0,454,34386.0,73.78969957081546,0.041704905527283245,60,4499.0,0.0,42,4208.0,0.026934999709287647,42,3537.0,0.0,69,5395.0,0.0,60,4594.0,0.000470042375715753,52,4285.0,0.0,47,3541.0,0.0,37,2953.0,0.0,45,3673.0,0.0,454,36685.0,-30.266666666666666
160.0,461,36677.0,78.70600858369099,0.021751046630912603,60,4799.0,0.0,47,4431.0,0.013444181874194439,42,3747.0,0.0,69,5740.0,0.0,62,4902.0,1.419510970044019e-05,52,4545.0,0.0,47,3776.0,0.0,37,3138.0,0.0,45,3898.0,0.0,461,38976.0,-30.73333333333333
165.0,459,38749.0,83.15236051502146,0.03556694410769896,60,5099.0,0.0,49,4670.0,0.0025120214597322966,42,3957.0,0.0,69,6085.0,0.0,62,5212.0,2.2103479668104948e-07,52,4805.0,0.0,47,4011.0,0.0,37,3325.0,0.009667077549243822,41,3993.0,0.006998238542128668,459,41157.0,-30.599999999999998
170.0,458,40821.0,87.59871244635193,0.11939439393724947,60,5399.0,0.0,52,4924.0,4.504970140011924e-05,42,4167.0,0.0,69,6430.0,0.0,62,5522.0,0.0,52,5065.0,0.0,47,4246.0,0.0,37,3510.0,0.0427937761429728,37,4063.0,0.027178850712792142,458,43326.0,-30.533333333333335
175.0,459,43113.0,92.51716738197425,0.11973943049361366,60,5699.0,0.0,52,5184.0,3.8561434741575433e-07,42,4377.0,0.0,69,6775.0,0.0,62,5832.0,0.0,52,5325.0,0.0,47,4481.0,0.0,37,3695.0,0.07347304362296583,38,4250.0,0.0055344184883868,459,45618.0,-30.599999999999998
180.0,462,45416.0,97.45922746781116,0.08962355640792657,60,5999.0,0.0,52,5444.0,2.185477661003203e-07,42,4587.0,0.0,69,7120.0,0.0,62,6142.0,0.0,52,5585.0,0.0,47,4716.0,0.01973366410038647,37,3878.0,0.019324828256176218,41,4448.0,0.00017316028843831634,462,47919.0,-30.799999999999997
185.0,458,47095.0,101.06223175965665,0.10072662779524957,60,6299.0,0.0,52,5704.0,1.4447916216787593e-07,42,4797.0,0.0,63,7217.0,0.011210092256290195,63,6455.0,6.91000748936019e-06,52,5845.0,0.0,47,4953.0,0.02581541534931914,38,4065.0,6.35419230703283e-07,41,4653.0,1.648936347434191e-06,458,49988.0,-30.533333333333335
190.0,450,48559.0,104.4279569892473,0.27366280439891083,55,6366.0,0.03563776394015713,52,5964.0,0.0,42,5007.0,0.0,60,7055.0,0.02147525677842919,63,6770.0,0.02737133225023938,52,6105.0,0.0,47,5188.0,0.018020727285885104,38,4255.0,0.0,41,4858.0,0.0,450,51568.0,-30.0
195.0,446,50285.0,108.13978494623656,0.2851471640190148,50,6266.0,0.0389457947963252,52,6224.0,0.02764904568604947,42,5217.0,0.0,61,7359.0,0.013303297280394998,63,7085.0,0.04783501139619051,52,6365.0,0.0,47,5423.0,0.0008818958644697777,38,4445.0,0.0,41,5063.0,0.0,446,53447.0,-29.733333333333334
200.0,452,52257.0,112.38064516129032,0.13131543454953892,51,6515.0,0.02146147582892822,53,6486.0,0.01826816306826488,42,5427.0,0.0,63,7672.0,0.003390361784130593,64,7402.0,0.005145589443609845,52,6625.0,0.0,48,5663.0,0.0,38,4635.0,0.0,41,5268.0,0.0,452,55693.0,-30.133333333333333
205.0,459,54541.0,117.29247311827957,0.07273563099923655,54,6779.0,0.004408872072096731,53,6751.0,0.008473363702715635,42,5637.0,0.0,64,7991.0,0.0,67,7733.0,8.379817193183455e-06,52,6885.0,0.0,48,5903.0,0.0,38,4825.0,0.0,41,5473.0,0.0,459,57977.0,-30.599999999999998
210.0,457,55955.0,120.59267241379311,0.06694669247663179,51,6703.0,0.010941658802017735,54,7020.0,4.6182306007833067e-07,42,5847.0,0.0,64,8311.0,0.0,67,8068.0,0.0,52,7145.0,0.0,48,6143.0,0.0,38,5015.0,0.0,41,5678.0,0.0,457,59930.0,-30.466666666666665
215.0,451,57310.0,123.77969762419006,0.11317135902199196,45,6728.0,0.023953612790027445,54,7292.0,0.01755172579058374,42,6057.0,0.0,64,8633.0,0.017119402298513567,67,8403.0,0.0,52,7405.0,0.0,48,6383.0,0.0,38,5205.0,0.0,41,5883.0,0.0,451,61989.0,-30.066666666666663
220.0,454,59245.0,127.95896328293736,0.03723783226333186,46,6957.0,0.007663704201889161,54,7562.0,0.015001473293635216,42,6267.0,0.0,66,8959.0,0.00016652446749563002,67,8738.0,0.0,52,7665.0,0.0,48,6623.0,0.0,38,5395.0,0.0,41,6088.0,0.0,454,64254.0,-30.266666666666666
225.0,454,60358.0,130.36285097192226,0.04285265794212432,50,7204.0,0.0013907457591126916,55,7834.0,3.316622343108697e-05,42,6477.0,0.0,67,9294.0,0.0,61,8662.0,0.009186005104909065,52,7927.0,0.008089665635910228,48,6863.0,0.0,38,5585.0,0.0,41,6293.0,0.0,454,66139.0,-30.266666666666666
230.0,447,60833.0,131.3887688984881,0.18331100776983697,53,7466.0,3.222177824082501e-05,55,8109.0,0.0,42,6687.0,0.0,67,9631.0,0.024038196328383887,51,8168.0,0.0341346886776296,52,8187.0,0.03042751351626736,48,7103.0,0.0,38,5775.0,0.0,41,6498.0,0.0,447,67624.0,-29.799999999999997
235.0,438,61128.0,132.02591792656588,0.2112534159508272,53,7731.0,0.0,55,8384.0,0.0,42,6897.0,0.0,67,9966.0,0.016017907115850348,46,8407.0,0.045223613220806806,52,8447.0,0.043505918724318665,48,7343.0,0.0,34,5628.0,0.010789720174672899,41,6703.0,0.0,438,69506.0,-29.199999999999996
240.0,437,61745.0,133.3585313174946,0.19867070891070546,53,7996.0,0.0,55,8659.0,0.0,42,7107.0,0.0,69,10308.0,0.007129585515416171,47,8637.0,0.05283325731872122,53,8709.0,0.0074760565539827946,48,7583.0,0.0,29,5413.0,0.03631482895646828,41,6910.0,0.02241164006080263,437,71322.0,-29.133333333333333
245.0,442,63264.0,136.63930885529157,0.10524984268696483,53,8261.0,0.0,55,8934.0,0.0,42,7317.0,0.0,70,10656.0,1.9063039211684498e-05,52,8886.0,0.033754357518197456,55,8980.0,4.7336463367673045e-06,48,7823.0,0.0,26,5486.0,0.0381122495060992,41,7115.0,0.0015354432305834575,442,73458.0,-29.466666666666665
250.0,454,65505.0,141.47948164146868,0.027859802984768728,53,8526.0,0.0,55,9209.0,0.0,42,7527.0,0.0,70,11006.0,0.0,60,9168.0,0.00650305528835891,55,9255.0,0.0,48,8063.0,0.0,29,5625.0,0.01410024176977746,42,7324.0,0.0,454,75703.0,-30.266666666666666
255.0,459,67626.0,146.06047516198703,0.014365345984928687,53,8791.0,0.0,55,9484.0,0.0,42,7737.0,0.0,70,11356.0,0.0,63,9480.0,0.0003992069347352164,55,9530.0,0.0,48,8303.0,0.0,32,5780.0,0.0005677212551430719,41,7363.0,0.0,459,77824.0,-30.599999999999998
260.0,460,69913.0,151.0,0.03285194368371726,53,9056.0,0.0,55,9759.0,0.0,42,7947.0,0.0,70,11706.0,0.0,63,9802.0,0.0012901257710845257,55,9805.0,0.0,48,8543.0,0.0,33,5945.0,8.130585773541194e-06,41,7568.0,0.0,460,80131.0,-30.666666666666668
265.0,461,72191.0,155.92008639308855,0.031389208395970626,53,9321.0,0.0,55,10034.0,0.0,42,8157.0,0.0,70,12056.0,0.0,64,10115.0,0.00038160881158497313,55,10080.0,0.0,48,8783.0,0.0,33,6110.0,0.0,41,7773.0,0.0,461,82429.0,-30.73333333333333
270.0,462,74501.0,160.90928725701943,0.028811991205045625,53,9586.0,0.0,55,10309.0,0.0,42,8367.0,0.0,70,12406.0,0.0,65,10440.0,5.981754599538455e-06,55,10355.0,0.0,48,9023.0,0.0,33,6275.0,0.0,41,7978.0,0.0,462,84739.0,-30.799999999999997
275.0,456,75493.0,163.4047619047619,0.049186281883097094,53,9851.0,0.0,55,10584.0,0.0,42,8577.0,0.0,70,12756.0,0.0,65,10765.0,0.0,55,10630.0,0.0,48,9263.0,0.0,27,5944.0,0.02328933006822694,41,8183.0,0.0,456,86553.0,-30.399999999999995
280.0,451,76665.0,165.94155844155844,0.1765459471311903,53,10116.0,0.0,55,10859.0,0.0,42,8787.0,0.0,70,13106.0,0.0,66,11093.0,6.245416264731579e-05,55,10905.0,0.0,48,9505.0,0.0323340417649885,21,5233.0,0.07853086033670963,41,8388.0,0.030976112540067748,451,87992.0,-30.066666666666663
285.0,453,78927.0,170.83766233766235,0.11203050417019991,53,10381.0,0.0,55,11134.0,0.0,42,8997.0,0.0,70,13456.0,0.0,66,11423.0,0.007136936752259554,55,11180.0,0.0,48,9745.0,0.037373938698136315,23,5153.0,0.006664298107305626,41,8593.0,0.025249136804630836,453,90062.0,-30.200000000000003
290.0,455,80774.0,175.21475054229936,0.06500924944927428,50,10434.0,0.0071030632664585884,55,11409.0,0.0,42,9207.0,0.0,69,13622.0,0.0,67,11755.0,1.0073210317901766e-05,55,11455.0,0.0,49,9987.0,2.5292433131646075e-06,26,5281.0,5.947235961667388e-06,42,8802.0,0.00027969799314982695,455,91952.0,-30.333333333333332
295.0,452,82604.0,179.18438177874185,0.11212760805363657,45,10292.0,0.04014946225663737,56,11687.0,0.004323756965058474,42,9417.0,0.0,69,13967.0,0.006298967934071386,67,12090.0,0.0,55,11730.0,0.0,49,10232.0,0.0,26,5411.0,0.0,43,9017.0,0.0,452,93843.0,-30.133333333333333
300.0,452,84049.0,182.31887201735358,0.060734962545549824,46,10519.0,0.012402123467054004,57,11971.0,2.4422448226854566e-06,42,9627.0,0.0,67,14033.0,0.007706258585406153,67,12425.0,0.0,55,12005.0,0.0,49,10477.0,0.0,26,5541.0,0.0,43,9232.0,0.0,452,95830.0,-30.133333333333333
305.0,454,85096.0,184.59002169197396,0.0363653760051959,51,10767.0,0.00012006094887168992,57,12256.0,0.0,42,9837.0,0.0,64,14359.0,0.004694656638256425,67,12760.0,0.0,55,12280.0,0.0,49,10722.0,0.0,26,5671.0,0.0,43,9447.0,0.0,454,98099.0,-30.266666666666666
310.0,454,86447.0,187.9282608695652,0.012440173438695402,51,11022.0,5.079027507410345e-07,57,12541.0,0.0,42,10047.0,0.0,64,14678.0,0.005647340898825433,67,13095.0,0.0,55,12555.0,0.0,49,10967.0,0.0,26,5801.0,0.0,43,9662.0,0.0,454,100368.0,-30.266666666666666
315.0,443,85729.0,186.36739130434782,0.07787841049407161,51,11277.0,0.0,57,12826.0,0.0,42,10257.0,0.0,63,14994.0,0.011795299597110986,61,12932.0,0.008869074231182345,55,12830.0,0.0,48,10991.0,0.0,23,5636.0,0.009022367690468942,43,9877.0,0.0,443,101620.0,-29.533333333333335
320.0,429,84655.0,184.0326086956522,0.34205727186724694,51,11532.0,0.0,57,13111.0,0.0,42,10467.0,0.0,66,15321.0,0.024615893788661473,52,12253.0,0.04194672234242781,55,13107.0,0.02895725912368993,43,10999.0,0.02882159164835888,20,5250.0,0.07465861876560764,43,10092.0,0.0,429,102132.0,-28.599999999999998
325.0,427,84724.0,184.18260869565216,0.36049822235331375,51,11787.0,0.0,57,13396.0,0.0,42,10677.0,0.0,71,15665.0,0.03661965625758215,47,12045.0,0.05188603289114623,55,13382.0,0.030789561990851966,40,10990.0,0.02591020825690132,21,5353.0,0.10339143282322638,43,10307.0,0.0,427,103602.0,-28.466666666666665
330.0,433,85737.0,186.38478260869564,0.14271654552630683,49,11829.0,0.004259691141584718,57,13681.0,0.0,42,10887.0,0.0,73,16024.0,0.009530970855663694,48,12286.0,0.03160484949108573,57,13663.0,0.005848867278899442,40,11195.0,0.024703280928313646,24,5469.0,0.002746980562882302,43,10522.0,0.0,433,105556.0,-28.86666666666666
335.0,445,87930.0,191.15217391304347,0.08045882172501598,50,12076.0,7.719702950592368e-06,57,13966.0,0.0,42,11097.0,0.0,75,16396.0,5.174418399362313e-06,52,12542.0,0.018332003252785237,58,13952.0,1.5093135018415254e-06,42,11396.0,0.016592869848890853,26,5594.0,8.085172237067809e-05,43,10737.0,0.0,445,107756.0,-29.666666666666668
340.0,454,90183.0,196.05,0.03395699884772969,50,12326.0,0.0,57,14251.0,0.0,42,11307.0,0.0,75,16771.0,0.0,57,12819.0,0.0015570766731479687,58,14242.0,0.0,46,11617.0,0.004112523127022843,26,5724.0,0.0,43,10952.0,0.0,454,110009.0,-30.266666666666666
345.0,456,91955.0,199.90217391304347,0.045201597709708,50,12576.0,0.0,57,14536.0,0.0,42,11517.0,0.0,75,17146.0,0.0,59,13109.0,6.20022318697564e-05,58,14532.0,0.0,49,11854.0,0.000249783375241623,26,5856.0,0.014632993434869183,40,10933.0,0.00711388358668545,456,112059.0,-30.399999999999995
350.0,453,93750.0,203.80434782608697,0.12014737468520499,50,12826.0,0.0,57,14821.0,0.0,42,11727.0,0.0,73,17067.0,0.0,59,13404.0,9.567658214984784e-07,58,14822.0,0.0,49,12099.0,1.3102797024538336e-05,26,5986.0,0.05702302032433619,39,10684.0,0.01137446002361796,453,113436.0,-30.200000000000003
355.0,454,96017.0,209.18736383442265,0.14538287822644458,50,13078.0,0.019483085771249173,57,15106.0,0.0,42,11937.0,0.0,73,17432.0,0.0,59,13701.0,0.015866923893514694,58,15112.0,0.0,49,12344.0,2.4755416112791523e-07,26,6116.0,0.09798081689009606,40,10881.0,6.109391479884528e-05,454,115707.0,-30.266666666666666
360.0,455,98289.0,214.13725490196077,0.08161547394559414,51,13330.0,0.0,57,15391.0,0.0,42,12147.0,0.0,73,17797.0,1.0243876282068524e-07,59,13996.0,0.004243024611765273,58,15402.0,0.0,49,12589.0,0.01277437297555836,26,6244.0,0.03466138373687262,40,11081.0,3.661042659315086e-07,455,117977.0,-30.333333333333332
365.0,457,100569.0,219.1045751633987,0.04136977000669984,51,13585.0,0.0,57,15676.0,0.0,42,12357.0,0.0,73,18162.0,0.0,60,14295.0,1.3944951941730515e-06,58,15692.0,0.0,50,12835.0,0.02756775392192457,26,6374.0,0.0,40,11281.0,0.0,457,120257.0,-30.466666666666665
370.0,455,102026.0,222.2788671023965,0.047659065974067265,48,13539.0,0.005522652851168045,57,15961.0,0.0,42,12567.0,0.0,73,18527.0,0.0,60,14595.0,0.0,58,15982.0,0.0,51,13088.0,0.0189304579673397,26,6504.0,0.0,40,11481.0,0.0,455,122244.0,-30.333333333333332
375.0,440,101840.0,221.87363834422658,0.22224777861659376,43,13232.0,0.029943931594742696,53,15637.0,0.006852441682743863,42,12777.0,0.0,73,18894.0,0.005590616965563767,54,14343.0,0.009958919822779836,58,16272.0,0.0,51,13343.0,0.0,26,6634.0,0.0,40,11681.0,0.0,440,122813.0,-29.333333333333332
380.0,422,99916.0,217.68191721132897,0.517589502195334,45,13212.0,0.011467251752994533,46,14696.0,0.019894007360842642,42,12989.0,0.02244658863862615,73,19259.0,0.018609433030316935,47,13559.0,0.055550461043795935,52,15856.0,0.025448762090543912,51,13598.0,0.0,26,6764.0,0.034489550694524446,40,11881.0,0.0,422,121814.0,-28.133333333333333
385.0,422,99141.0,216.4650655021834,0.4401818973176638,47,13441.0,0.01707998698905841,48,14929.0,0.0027749531969738167,42,13201.0,0.06081120954112317,75,19628.0,0.0011357658462393453,49,13794.0,0.046962444647092316,44,14726.0,0.049708763303376355,51,13853.0,0.0,26,6894.0,0.008078847863551829,40,12081.0,0.0,422,122547.0,-28.133333333333333
390.0,430,99769.0,217.83624454148472,0.39185757765535695,48,13678.0,3.9066665456028946e-05,51,15179.0,1.0200220396891273e-05,43,13416.0,0.05645059794963294,76,20006.0,2.667494727407779e-07,50,14040.0,0.06619503474736198,44,14385.0,0.042293352418324034,51,14108.0,0.0,27,7028.0,7.021139952639495e-07,40,12281.0,0.0,430,124121.0,-28.666666666666668
