step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
100.0,379,13429.0,28.451271186440678,1.6237447121772572,43,1288.0,0.1459134258303629,46,1729.0,0.1326168552615219,26,1000.0,0.14757695541588994,59,2207.0,0.061972865889232516,41,1372.0,0.11617347995974639,58,2395.0,0.046351835351366465,35,996.0,0.11403315863050291,32,1292.0,0.1842938303415884,39,1428.0,0.09600495933781834,379,13707.0,-25.266666666666666
105.0,407,15392.0,32.268343815513624,1.406683116938129,50,1522.0,0.12202506468771948,50,1966.0,0.13628032671860443,28,1133.0,0.12110872158660833,60,2507.0,0.05477137376863976,43,1580.0,0.0796247492866774,60,2689.0,0.015215680979928299,39,1182.0,0.1048163155835873,36,1469.0,0.13964299120004306,41,1624.0,0.11125637935038163,407,15672.0,-27.133333333333333
110.0,422,17445.0,36.64915966386555,0.9991045714660768,52,1778.0,0.06656550083208501,53,2225.0,0.07416110867703907,29,1275.0,0.08332640131101456,63,2817.0,0.06979482928927308,46,1805.0,0.058862733307542645,62,2998.0,0.027333548900421497,39,1352.0,0.07964645283052614,37,1652.0,0.0451449485514045,41,1829.0,0.07329437635865849,422,17731.0,-28.133333333333333
115.0,442,19619.0,41.47780126849894,0.5221303250571275,55,2047.0,0.035085680700643315,56,2499.0,0.008867943357710722,29,1420.0,0.05304190607297794,64,3133.0,0.036332066046839695,49,2045.0,0.04585665322800745,64,3315.0,0.021049933388726412,41,1548.0,0.06553687881954992,40,1849.0,0.014554127130959228,44,2046.0,0.04000528403430714,442,19902.0,-29.466666666666665
120.0,459,21882.0,46.26215644820296,0.25391252930224056,58,2330.0,0.014833559245576038,56,2779.0,0.0,30,1566.0,0.0017640729824773837,68,3465.0,0.026818016530896154,51,2296.0,0.018931808710635063,65,3637.0,0.014722748272373824,43,1759.0,0.02214222266726716,43,2062.0,0.021768860181092264,45,2271.0,0.0,459,22165.0,-30.599999999999998
125.0,462,23905.0,50.646186440677965,0.13594594436025934,58,2620.0,0.0007636077191468739,56,3059.0,0.0,28,1593.0,0.014325123773279824,69,3810.0,0.01293725421056626,54,2561.0,1.5143750928975732e-05,65,3963.0,0.00016662889151504434,44,1979.0,0.0,43,2277.0,0.04119244573626332,45,2496.0,0.0,462,24358.0,-30.799999999999997
130.0,459,25817.0,54.81316348195329,0.19044068626296243,59,2915.0,0.0,56,3341.0,0.02962855298566579,21,1519.0,0.07342899982851057,71,4161.0,7.645686896238253e-05,54,2831.0,0.0,66,4293.0,0.0,44,2199.0,0.021571771984973523,43,2492.0,0.0,45,2721.0,0.0,459,26472.0,-30.599999999999998
135.0,456,27906.0,59.2484076433121,0.16004357989606882,59,3210.0,0.0,56,3621.0,0.061370266856066766,18,1535.0,0.055851072125200664,71,4516.0,0.0,54,3101.0,0.0,66,4623.0,0.0,44,2419.0,0.0021909060216344306,43,2707.0,0.0,45,2946.0,0.0,456,28678.0,-30.400000000000002
140.0,462,30210.0,64.14012738853503,0.11638419650537352,59,3505.0,0.0,56,3899.0,0.030112704794883635,22,1640.0,0.028155438295805926,71,4871.0,0.0,54,3371.0,0.01441549300804457,66,4953.0,0.0,46,2648.0,1.7765342866025518e-06,43,2922.0,0.0,45,3171.0,0.0,462,30980.0,-30.799999999999997
145.0,460,31872.0,67.6687898089172,0.08144818388257045,59,3800.0,0.0,56,4179.0,0.0,25,1760.0,0.0021836095707752296,71,5226.0,0.0,55,3642.0,0.011195105048338488,60,5043.0,0.010250049734781545,46,2878.0,0.0,43,3137.0,0.0,45,3396.0,0.0,460,33061.0,-30.666666666666668
150.0,457,33572.0,71.42978723404255,0.23183413387329857,59,4095.0,0.0,56,4459.0,0.0,27,1897.0,0.06356303635845856,71,5581.0,0.0,57,3924.0,0.04128571963590141,53,4735.0,0.03403760060536774,46,3108.0,0.0,43,3352.0,0.0,45,3621.0,0.0,457,34772.0,-30.466666666666665
155.0,456,35531.0,75.59787234042552,0.2553283206463324,59,4390.0,0.0,56,4739.0,0.0,27,2032.0,0.09840994631653456,71,5936.0,0.0,58,4213.0,0.06265159326941469,51,4947.0,0.024971515819130628,46,3338.0,0.0,43,3567.0,0.0,45,3846.0,0.0,456,37008.0,-30.400000000000002
160.0,456,37651.0,80.4508547008547,0.16861941216381945,59,4685.0,0.0,56,5019.0,0.0,27,2165.0,0.03491730316534292,71,6291.0,0.026157687780671107,58,4501.0,0.025024013228743144,51,5165.0,0.017822576429085222,46,3568.0,0.0,43,3782.0,0.0,45,4071.0,0.0,456,39247.0,-30.400000000000002
165.0,457,39645.0,84.89293361884368,0.057406516685063254,59,4980.0,0.0,56,5299.0,0.006696987500257956,28,2302.0,8.083924815027778e-05,71,6646.0,0.00933944530769967,58,4791.0,0.0,51,5418.0,0.01317866061305084,46,3798.0,0.0,43,3997.0,0.0,45,4296.0,0.0,457,41527.0,-30.466666666666665
170.0,457,41290.0,88.4154175588865,0.04630984717889754,59,5275.0,0.0,57,5583.0,8.220554520484716e-07,28,2442.0,0.0,73,7007.0,1.0187021039800355e-05,52,4794.0,0.009538258449465474,54,5683.0,0.0037827762372019116,46,4028.0,0.0,43,4212.0,0.0,45,4521.0,0.0,457,43545.0,-30.466666666666665
175.0,460,43515.0,93.17987152034262,0.13115494029041244,59,5570.0,0.0,57,5870.0,0.027997692808751442,28,2582.0,0.0,73,7372.0,0.0,51,4676.0,0.00923888136099744,58,5967.0,0.01145984242478902,46,4258.0,0.0,43,4427.0,0.01448100653310475,45,4746.0,0.0,460,45468.0,-30.666666666666668
180.0,463,45820.0,98.11563169164883,0.091829280036982,59,5865.0,0.0,59,6158.0,0.0218325060366638,28,2722.0,0.0,73,7737.0,9.217105287658425e-08,51,4864.0,0.0,59,6259.0,4.6114199123337045e-06,46,4488.0,0.0,43,4642.0,0.03795236516571184,45,4971.0,0.0,463,47706.0,-30.866666666666667
185.0,465,48139.0,103.0813704496788,0.001955964667059873,59,6160.0,0.0,60,6456.0,0.00022226438507335023,28,2862.0,0.0,73,8102.0,0.0,51,5119.0,0.0,59,6554.0,2.8815522472553544e-07,46,4718.0,0.0,44,4858.0,0.0011648766008823135,45,5196.0,0.0,465,50025.0,-31.0
190.0,467,50472.0,108.07708779443254,1.0474277944829716e-06,59,6455.0,0.0,61,6761.0,2.733378214669886e-07,28,3002.0,0.0,73,8467.0,0.0,51,5374.0,0.0,59,6849.0,2.854998010551719e-07,46,4948.0,0.0,45,5081.0,0.0,45,5421.0,0.0,467,52358.0,-31.133333333333333
195.0,467,52807.0,113.07708779443254,0.0,59,6750.0,0.0,61,7066.0,0.0,28,3142.0,0.0,73,8832.0,0.0,51,5629.0,0.0,59,7144.0,0.0,46,5178.0,0.0,45,5306.0,0.0,45,5646.0,0.0,467,54693.0,-31.133333333333333
200.0,467,55142.0,118.07708779443254,0.0,59,7045.0,0.0,61,7371.0,0.0,28,3282.0,0.0,73,9197.0,0.0,51,5884.0,0.0,59,7439.0,0.0,46,5408.0,0.0,45,5531.0,0.0,45,5871.0,0.0,467,57028.0,-31.133333333333333
205.0,467,57477.0,123.07708779443254,0.0,59,7340.0,0.0,61,7676.0,0.0,28,3422.0,0.0,73,9562.0,0.0,51,6139.0,0.0,59,7734.0,0.0,46,5638.0,0.0,45,5756.0,0.0,45,6096.0,0.0,467,59363.0,-31.133333333333333
210.0,461,58873.0,126.06638115631692,0.04016455854044554,59,7635.0,0.0,55,7653.0,0.008200004131793124,28,3564.0,0.015052870610620474,73,9927.0,0.0,51,6394.0,0.0,59,8029.0,0.0,46,5868.0,0.0,45,5981.0,0.0,45,6321.0,0.0,461,61372.0,-30.73333333333333
215.0,451,59841.0,128.1391862955032,0.18230736016399846,59,7932.0,0.019911846511104912,45,7287.0,0.03931688212789833,28,3704.0,0.05585175311095537,73,10292.0,0.0,51,6649.0,0.0,59,8324.0,0.0,46,6098.0,0.0,45,6206.0,0.0,45,6546.0,0.0,451,63038.0,-30.066666666666663
220.0,444,60533.0,129.62098501070665,0.16881053913682956,60,8228.0,0.001621844061625109,41,7495.0,0.048702363319828,28,3842.0,0.0559450592721359,73,10657.0,0.0,51,6904.0,0.0,59,8619.0,0.0,46,6328.0,0.0,41,6042.0,0.007653551048599994,45,6771.0,0.0,444,64886.0,-29.599999999999998
225.0,446,62014.0,133.07725321888412,0.1243239620007656,62,8534.0,8.120645355867284e-06,44,7674.0,0.025093659070880885,28,3982.0,0.004206594439432697,73,11022.0,0.0,51,7161.0,0.008276591336977097,59,8914.0,0.0,46,6558.0,0.0,38,6115.0,0.01862026734726635,45,6998.0,0.02044526595683656,446,66958.0,-29.73333333333333
230.0,452,63292.0,135.8197424892704,0.03560313592178952,62,8844.0,0.0,48,7900.0,0.01287642789900001,30,4131.0,4.460163362659443e-06,73,11387.0,0.0,52,7419.0,3.411138205832573e-06,59,9209.0,0.0,46,6788.0,0.0,36,6300.0,0.009353016078932148,46,7225.0,0.001353216277105481,452,69203.0,-30.133333333333333
235.0,456,64962.0,139.40343347639484,0.014114343408285813,62,9154.0,0.0,52,8153.0,0.0011442817733946066,30,4281.0,0.0,73,11752.0,1.0374472723176981e-07,52,7679.0,0.0,59,9504.0,0.0,46,7018.0,0.0,35,6478.0,0.010096803180541562,47,7460.0,4.4329011821025713e-07,456,71479.0,-30.399999999999995
240.0,459,66874.0,143.50643776824035,0.009746058886742275,62,9464.0,0.0,55,8423.0,6.784446845003275e-05,30,4431.0,0.0,73,12117.0,0.0,52,7939.0,0.0,59,9799.0,0.0,46,7248.0,0.0,35,6653.0,0.008406517883834416,47,7695.0,0.0,459,73769.0,-30.599999999999998
245.0,463,69180.0,148.4549356223176,0.002867345346182958,62,9774.0,0.0,55,8698.0,2.4405313504920733e-07,30,4581.0,0.0,73,12482.0,0.0,52,8199.0,0.0,59,10094.0,0.0,46,7478.0,0.0,39,6839.0,0.0025347064559383924,47,7930.0,0.0,463,76075.0,-30.866666666666667
250.0,466,71507.0,153.44849785407726,0.00020267897130363382,62,10084.0,0.0,55,8973.0,0.0,30,4731.0,0.0,73,12847.0,0.0,52,8459.0,0.0,59,10389.0,0.0,46,7708.0,0.0,42,7046.0,0.00019839530581094967,47,8165.0,0.0,466,78402.0,-31.066666666666663
255.0,466,73837.0,158.44849785407726,3.5213994254766896e-06,62,10394.0,0.0,55,9248.0,0.0,30,4881.0,0.0,73,13212.0,0.0,52,8719.0,0.0,59,10684.0,0.0,46,7938.0,0.0,42,7256.0,3.5349407065480874e-06,47,8400.0,0.0,466,80732.0,-31.066666666666663
260.0,466,76167.0,163.44849785407726,0.0,62,10704.0,0.0,55,9523.0,0.0,30,5031.0,0.0,73,13577.0,0.0,52,8979.0,0.0,59,10979.0,0.0,46,8168.0,0.0,42,7466.0,0.0,47,8635.0,0.0,466,83062.0,-31.066666666666663
265.0,466,78497.0,168.44849785407726,0.0,62,11014.0,0.0,55,9798.0,0.0,30,5181.0,0.0,73,13942.0,0.0,52,9239.0,0.0,59,11274.0,0.0,46,8398.0,0.0,42,7676.0,0.0,47,8870.0,0.0,466,85392.0,-31.066666666666663
270.0,465,80784.0,173.35622317596565,0.013730882564329748,62,11324.0,0.0,55,10073.0,0.0,30,5331.0,0.0,73,14307.0,0.0,52,9499.0,0.0,59,11569.0,0.0,46,8628.0,0.0,41,7729.0,0.0,47,9105.0,0.0,465,87565.0,-31.0
275.0,465,83109.0,178.34549356223175,0.029494254491505275,62,11634.0,0.0,55,10348.0,0.0,30,5481.0,0.0,73,14672.0,0.0,52,9759.0,0.0,59,11864.0,0.0,46,8858.0,0.0,41,7934.0,0.0,47,9342.0,0.019910019994964227,465,89892.0,-31.0
280.0,465,85434.0,183.33476394849785,0.00062638306405525,62,11944.0,0.0,55,10623.0,0.0,30,5631.0,0.0,73,15037.0,0.0,52,10019.0,0.0,59,12159.0,0.0,46,9088.0,0.0,41,8139.0,0.0,47,9577.0,0.000422838262734828,465,92217.0,-31.0
285.0,466,87764.0,188.33476394849785,2.545818560239312e-07,62,12254.0,0.0,55,10898.0,0.0,30,5781.0,0.0,73,15402.0,0.0,52,10279.0,0.0,59,12454.0,0.0,46,9318.0,0.0,41,8344.0,0.0,48,9817.0,1.7185482159759062e-07,466,94547.0,-31.066666666666663
290.0,460,88568.0,190.06008583690988,0.05470906684435757,62,12564.0,0.0,55,11173.0,0.0,30,5931.0,0.0,73,15767.0,0.0,52,10539.0,0.0,53,12215.0,0.015397314038301527,46,9548.0,0.0,41,8549.0,0.0,48,10059.0,0.009045108022767335,460,96345.0,-30.666666666666668
295.0,450,88677.0,190.293991416309,0.21147836915184196,62,12874.0,0.0,55,11448.0,0.0,30,6083.0,0.06024307012537834,73,16132.0,0.0,52,10799.0,0.0,43,11222.0,0.04522409479515124,46,9778.0,0.0,41,8754.0,0.0,48,10299.0,0.03903544605509468,450,97389.0,-30.0
300.0,446,89248.0,191.51931330472104,0.21907979761314805,57,12729.0,0.008731900811855816,55,11723.0,0.0,30,6233.0,0.08048298109760693,73,16499.0,0.004805377344615822,52,11059.0,0.0,43,11431.0,0.03770055157055721,46,10008.0,0.0,41,8959.0,0.0,49,10542.0,0.024368550418099766,446,99183.0,-29.73333333333333
305.0,453,90431.0,194.0579399141631,0.12497757945268789,55,12824.0,0.00686243665959942,55,11998.0,0.01769805429334742,32,6389.0,0.02152531831184137,73,16864.0,0.007118574094408965,52,11319.0,0.0,49,11663.0,0.005304467611278063,46,10238.0,0.0,41,9164.0,0.0,50,10790.0,0.006328229389765235,453,101249.0,-30.200000000000003
310.0,459,92112.0,197.66523605150215,0.06958278864157634,55,13094.0,0.008106912093682323,55,12273.0,0.01651886307586268,33,6553.0,0.0011522919690779643,74,17231.0,6.249928410978599e-06,52,11579.0,0.0,52,11918.0,2.712800191424293e-05,46,10468.0,0.0,41,9369.0,0.0,51,11044.0,5.997783715811395e-07,459,103529.0,-30.599999999999998
315.0,463,94416.0,202.60944206008583,0.02581273634059374,57,13374.0,0.0005288084290078482,56,12549.0,3.8316794860557986e-05,34,6722.0,2.8887827491839507e-07,74,17601.0,0.0,52,11839.0,0.0,52,12178.0,5.006307377724059e-07,46,10698.0,0.0,41,9574.0,0.0,51,11299.0,0.0,463,105834.0,-30.866666666666667
320.0,465,96740.0,207.59656652360516,0.026399000748963303,59,13668.0,1.632025728357287e-05,56,12829.0,0.0,34,6892.0,0.0,74,17971.0,0.0,52,12099.0,0.0,52,12438.0,0.0,46,10928.0,0.0,41,9779.0,0.0,51,11554.0,0.0,465,108158.0,-31.0
325.0,465,99065.0,213.04301075268816,3.7843999674304925e-07,59,13963.0,2.701024956476414e-07,56,13109.0,0.0,34,7062.0,0.0,74,18341.0,0.0,52,12359.0,0.0,52,12698.0,0.0,46,11158.0,0.0,41,9984.0,0.0,51,11809.0,0.0,465,110483.0,-31.0
330.0,465,101390.0,218.04301075268816,0.0,59,14258.0,0.0,56,13389.0,0.0,34,7232.0,0.0,74,18711.0,0.0,52,12619.0,0.0,52,12958.0,0.0,46,11388.0,0.0,41,10189.0,0.0,51,12064.0,0.0,465,112808.0,-31.0
335.0,462,102959.0,221.41720430107526,0.020897661515539297,59,14553.0,0.0,56,13669.0,0.0,31,7118.0,0.01043648934452145,74,19081.0,0.0,52,12879.0,0.0,52,13220.0,0.0070142258569583895,46,11618.0,0.0,41,10394.0,0.0,51,12319.0,0.0,462,114851.0,-30.799999999999997
340.0,462,104810.0,225.3978494623656,0.010670715055521538,59,14848.0,0.0,56,13949.0,0.0,30,7265.0,0.010294199100980566,74,19451.0,0.0,52,13139.0,0.0,53,13482.0,6.784916614485357e-05,46,11848.0,0.0,41,10599.0,0.0,51,12574.0,0.0,462,117155.0,-30.799999999999997
345.0,465,107128.0,230.38279569892472,0.00010491943316086167,59,15143.0,0.0,56,14229.0,0.0,33,7423.0,0.00010199014643691686,74,19821.0,0.0,52,13399.0,0.0,53,13747.0,0.0,46,12078.0,0.0,41,10804.0,0.0,51,12829.0,0.0,465,119473.0,-31.0
350.0,465,109453.0,235.38279569892472,2.841763680426924e-07,59,15438.0,0.0,56,14509.0,0.0,33,7588.0,2.764545258386903e-07,74,20191.0,0.0,52,13659.0,0.0,53,14012.0,0.0,46,12308.0,0.0,41,11009.0,0.0,51,13084.0,0.0,465,121798.0,-31.0
355.0,465,111778.0,240.38279569892472,0.0,59,15733.0,0.0,56,14789.0,0.0,33,7753.0,0.0,74,20561.0,0.0,52,13919.0,0.0,53,14277.0,0.0,46,12538.0,0.0,41,11214.0,0.0,51,13339.0,0.0,465,124123.0,-31.0
360.0,465,114103.0,245.38279569892472,0.0,59,16028.0,0.0,56,15069.0,0.0,33,7918.0,0.0,74,20931.0,0.0,52,14179.0,0.0,53,14542.0,0.0,46,12768.0,0.0,41,11419.0,0.0,51,13594.0,0.0,465,126448.0,-31.0
365.0,465,116428.0,250.38279569892472,0.0,59,16323.0,0.0,56,15349.0,0.0,33,8083.0,0.0,74,21301.0,0.0,52,14439.0,0.0,53,14807.0,0.0,46,12998.0,0.0,41,11624.0,0.0,51,13849.0,0.0,465,128773.0,-31.0
370.0,465,118753.0,255.38279569892472,0.0,59,16618.0,0.0,56,15629.0,0.0,33,8248.0,0.0,74,21671.0,0.0,52,14699.0,0.0,53,15072.0,0.0,46,13228.0,0.0,41,11829.0,0.0,51,14104.0,0.0,465,131098.0,-31.0
375.0,462,120168.0,258.4258064516129,0.024584556289078845,56,16598.0,0.005838183941813595,56,15909.0,0.0,33,8413.0,0.0,74,22041.0,0.0,52,14959.0,0.0,53,15337.0,0.0,46,13458.0,0.0,41,12034.0,0.0,51,14359.0,0.0,462,133108.0,-30.799999999999997
380.0,462,122478.0,263.96120689655174,0.046316551505011065,56,16283.0,0.0,56,16189.0,0.0,33,8578.0,0.0,74,22411.0,0.0,52,15219.0,0.0,53,15602.0,0.0,46,13688.0,0.0,41,12239.0,0.0,51,14614.0,0.0,462,134823.0,-30.799999999999997
385.0,462,124788.0,268.9396551724138,0.056367545091014,56,16563.0,0.0,56,16469.0,0.0,33,8743.0,0.0,74,22781.0,0.0,52,15479.0,0.0,53,15867.0,0.0,46,13918.0,0.0,41,12444.0,0.0,51,14869.0,0.0,462,137133.0,-30.799999999999997
390.0,456,125092.0,269.5948275862069,0.08819881303979385,56,16843.0,0.0,56,16749.0,0.0,33,8908.0,0.0,74,23151.0,0.0,52,15739.0,0.0,53,16132.0,0.0,46,14148.0,0.0,35,11924.0,0.015666666654991827,51,15124.0,0.0,456,138718.0,-30.400000000000002
395.0,453,125585.0,271.24190064794817,0.13639933563693057,56,17123.0,0.0,56,17029.0,0.0,33,9073.0,0.0,74,23521.0,0.0,52,15999.0,0.0,53,16397.0,0.0,46,14380.0,0.035405611400614705,31,11461.0,0.04171013937941001,51,15379.0,0.0,452,140362.0,-30.133333333333333
400.0,455,127855.0,276.1447084233261,0.13938893112011455,56,17403.0,0.0,56,17309.0,0.0,33,9238.0,0.0,74,23891.0,0.0,52,16259.0,0.013024895409032603,53,16662.0,0.0,46,14610.0,0.05488699236810391,33,11036.0,0.017518619184833613,51,15634.0,0.0,454,142042.0,-30.266666666666666
405.0,460,130144.0,282.30802603036875,0.0262050971197213,56,17683.0,0.0,56,17589.0,0.0,33,9403.0,0.0,74,24261.0,0.0,53,16522.0,4.978738210844591e-07,53,16927.0,0.0,47,14840.0,0.0,36,11210.0,0.00010420959716778399,51,15889.0,0.0,459,144324.0,-30.599999999999998
410.0,460,132444.0,287.29718004338395,0.02703133896930878,56,17963.0,0.0,56,17869.0,0.0,33,9568.0,0.0,74,24631.0,0.0,53,16787.0,0.0,53,17192.0,0.0,47,15075.0,0.0,36,11390.0,0.0,51,16144.0,0.0,459,146619.0,-30.599999999999998
