step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
85.0,278,8325.0,20.555555555555557,2.5325611829070036,31,876.0,0.23255526311861707,36,1153.0,0.11097040230610135,22,749.0,0.23453348359372173,40,1390.0,0.14609807858095403,29,1084.0,0.15821748091905719,42,1484.0,0.09647198766128849,27,522.0,0.21523194050882744,28,807.0,0.1869143704645067,23,723.0,0.22468822653231815,278,8788.0,-18.53333333333333
90.0,295,9425.0,22.02102803738318,2.331508875526177,32,1022.0,0.2077589870435511,40,1343.0,0.13051399265179137,24,864.0,0.2275888670969755,45,1598.0,0.14436242166856206,33,1233.0,0.09734891726285642,42,1687.0,0.12075243832435503,26,627.0,0.1881872799865512,31,958.0,0.1427233816018109,22,829.0,0.2068992230972212,295,10161.0,-19.666666666666668
95.0,323,10841.0,24.14476614699332,2.0749161256018986,35,1187.0,0.15660869417002068,44,1550.0,0.13267808358592434,24,981.0,0.23114331172756789,49,1834.0,0.10368103199587762,41,1412.0,0.06247477991167852,48,1910.0,0.07646729002834007,27,716.0,0.17536408882722668,33,1121.0,0.20476248156370097,22,931.0,0.21750235180338556,323,11642.0,-21.53333333333333
100.0,371,12570.0,26.63135593220339,1.7173394082909788,44,1390.0,0.12973203372901743,48,1777.0,0.12713614937685447,27,1104.0,0.14555944154439124,55,2096.0,0.11704242583322937,45,1625.0,0.10323413163556511,51,2158.0,0.07080190220514114,34,876.0,0.09255868411048779,36,1292.0,0.1337462520947825,31,1058.0,0.16297402845657008,371,13376.0,-24.733333333333334
105.0,400,14496.0,30.517894736842106,1.3817884487556105,49,1629.0,0.12658931100790471,49,2018.0,0.10871758770987125,28,1238.0,0.10836631532690214,59,2379.0,0.09364343454424152,48,1856.0,0.08197075182301981,56,2427.0,0.02298560745855825,38,1057.0,0.1135451534010398,39,1482.0,0.11180400000432308,34,1217.0,0.11693119551679855,400,15303.0,-26.666666666666668
110.0,429,16592.0,34.857142857142854,0.9287522770855783,51,1882.0,0.07995986993193363,54,2281.0,0.06639745349395419,30,1384.0,0.08605191204778616,65,2692.0,0.0664023382457195,51,2107.0,0.06729759997812797,59,2715.0,0.027290966987816086,39,1250.0,0.06424000893524309,41,1682.0,0.06848246190781133,39,1406.0,0.06326205562588959,429,17399.0,-28.599999999999998
115.0,443,18777.0,39.44747899159664,0.5281077616323966,53,2146.0,0.012163165929090454,55,2555.0,0.017779155051789307,30,1534.0,0.05652383509338301,67,3020.0,0.039066475606768646,53,2365.0,0.04519700269657822,60,3011.0,0.018040695527387747,42,1456.0,0.015466530930876243,42,1891.0,0.0010712241703907867,41,1607.0,0.04583715146046324,443,19585.0,-29.533333333333335
120.0,454,20867.0,43.93052631578947,0.30253866758005066,57,2424.0,0.015552878465636728,56,2834.0,1.6930692843487283e-07,26,1625.0,0.0328028675028936,71,3364.0,0.016353864036590445,54,2635.0,0.03084541366243257,62,3296.0,0.0004865819877549837,44,1673.0,0.03363719103224371,43,2105.0,0.022684946173719214,41,1812.0,0.022552211190615522,454,21768.0,-30.266666666666666
125.0,460,23052.0,48.63291139240506,0.17052226824047245,57,2709.0,0.00610093018251346,56,3114.0,0.0,27,1751.0,0.040642215288748035,72,3722.0,0.0009100685588392532,58,2913.0,2.77231790426467e-05,61,3601.0,0.010668353088598669,45,1896.0,0.020322004265306927,43,2320.0,0.04300426740034767,41,2017.0,0.0,460,24043.0,-30.666666666666668
130.0,468,25377.0,53.651162790697676,0.08456538505363823,58,2998.0,8.329788923928099e-07,56,3394.0,0.0,30,1893.0,0.001638479302469183,73,4086.0,0.0,58,3201.0,6.442851733144824e-06,64,3920.0,7.081813519677755e-06,45,2121.0,0.02104685799849009,43,2535.0,0.022465843536463973,41,2222.0,0.0,468,26370.0,-31.200000000000003
135.0,465,27172.0,57.567796610169495,0.06361494338358968,58,3288.0,0.0,56,3674.0,0.0,32,2052.0,1.9815691441059687e-05,67,4241.0,0.007409544528618084,58,3491.0,0.0,64,4240.0,0.0,46,2347.0,0.00013573293507998152,43,2750.0,0.0,41,2427.0,0.0,465,28510.0,-31.0
140.0,448,27571.0,58.53715498938429,0.25539068809421733,58,3578.0,0.0,56,3954.0,0.0,32,2212.0,0.0,62,4157.0,0.018223857502193613,52,3540.0,0.046234472710059905,58,4292.0,0.016823461111924724,46,2579.0,0.041153642252757465,43,2965.0,0.0,41,2632.0,0.0,448,29909.0,-29.866666666666667
145.0,436,28499.0,60.50743099787686,0.501276001923159,58,3868.0,0.0,56,4234.0,0.0,32,2372.0,0.0,63,4470.0,0.0331951143568491,42,3337.0,0.10515894439642431,54,4092.0,0.047848783701535724,47,2813.0,0.038714258694639674,43,3180.0,0.0,41,2837.0,0.019232956225052583,436,31203.0,-29.066666666666663
150.0,425,29361.0,62.47021276595745,0.451751685932015,58,4158.0,1.8791383730322622e-07,56,4514.0,0.0,32,2532.0,0.0,61,4735.0,0.04412246350088844,36,3333.0,0.10866523129682708,50,4348.0,0.04263945523891698,48,3050.0,0.001972556356008084,43,3395.0,0.0,41,3042.0,0.0650839238836912,425,33107.0,-28.333333333333332
155.0,434,31136.0,66.2468085106383,0.18480061743702955,58,4448.0,0.0,56,4794.0,0.004560895291901275,27,2618.0,0.019059133830091713,64,5044.0,0.002594012168105939,43,3529.0,0.047397991746785315,53,4605.0,0.012490308842875152,49,3295.0,0.0,43,3610.0,0.0,41,3247.0,0.010476046946984474,434,35190.0,-28.93333333333333
160.0,448,32785.0,69.75531914893617,0.13177873991187256,53,4498.0,0.007195712387287325,57,5079.0,0.007808886384986114,28,2711.0,0.01732586414834117,69,5382.0,0.00018125285954424098,49,3762.0,0.003140683332205614,56,4878.0,0.010831057301218899,49,3540.0,0.0,43,3825.0,0.021771140416864482,44,3464.0,1.526653773170899e-05,448,37139.0,-29.866666666666667
165.0,454,34477.0,73.51172707889125,0.10968705493969279,48,4409.0,0.019685426198219037,58,5365.0,0.011011940817596032,31,2864.0,0.0003794422012246095,70,5732.0,1.760942270978908e-06,52,4020.0,0.00018932767120066532,59,5166.0,0.0013652038955430472,49,3785.0,0.0,43,4040.0,0.003579785210753468,44,3684.0,0.0,454,39065.0,-30.266666666666666
170.0,445,35033.0,74.69722814498934,0.20863017692789887,45,4637.0,0.02614642354922369,60,5658.0,0.00010515387149932521,32,3024.0,5.885490361439093e-06,68,6078.0,0.011090557660834355,53,4285.0,3.7190424290132226e-06,56,5178.0,0.010914384579834704,49,4030.0,0.0,44,4258.0,1.3556474541247097e-06,38,3712.0,0.022776510166906568,445,40860.0,-29.666666666666668
175.0,424,35181.0,75.01279317697228,0.4859904824613765,43,4858.0,0.023845575418550778,60,5958.0,1.353948626610738e-07,32,3186.0,0.0536914486600282,64,6406.0,0.017572801671950848,53,4550.0,1.4395539343332725e-07,46,4929.0,0.04326535089687507,49,4275.0,0.0,44,4478.0,0.024165578832523193,33,3674.0,0.06927471512481784,424,42314.0,-28.266666666666666
180.0,426,36438.0,77.85897435897436,0.42272475176754726,47,5084.0,0.022064997643821572,60,6258.0,0.0,33,3347.0,0.03403379205035049,60,6568.0,0.013841516978262094,53,4815.0,0.0,45,5149.0,0.040970834431118916,49,4520.0,0.0,44,4698.0,0.03900320762735701,35,3842.0,0.0507175792856043,426,44281.0,-28.4
185.0,433,37733.0,80.79871520342613,0.2400895607189965,50,5327.0,0.011042738363492123,60,6558.0,0.0,33,3512.0,0.01580280435167455,61,6803.0,0.013529647543308956,53,5080.0,0.0,51,5392.0,0.002778777119188395,49,4765.0,0.0,38,4602.0,0.02149047606976344,38,4024.0,0.005155503855453619,433,46063.0,-28.866666666666667
190.0,444,39399.0,84.36616702355461,0.34398276177271164,53,5587.0,0.001263174766109803,60,6858.0,0.0,34,3682.0,0.018820618441113407,64,7119.0,0.0012489025252949198,53,5347.0,0.013383574161158773,56,5665.0,2.4078119539665126e-05,49,5012.0,0.03415153766053131,34,4311.0,0.06642739141634739,41,4223.0,0.026571632244861473,444,47804.0,-29.599999999999998
195.0,452,41630.0,89.91360691144709,0.1507636189064064,56,5861.0,8.614773122777493e-05,60,7158.0,0.0,35,3855.0,0.0,67,7450.0,1.274472109297268e-05,54,5613.0,0.016767140844873126,56,5945.0,0.0,49,5257.0,0.03421613643240522,34,4373.0,0.00835813842529604,41,4428.0,0.030441587038301434,452,49940.0,-30.133333333333333
200.0,459,43914.0,95.05194805194805,0.08177877996330421,56,6141.0,4.62121337797261e-06,60,7458.0,0.0,35,4030.0,0.0,67,7785.0,0.0,55,5884.0,0.012422222169420438,56,6225.0,1.3499552251213914e-07,50,5507.0,0.01878871798044533,37,4550.0,3.244262907541773e-06,43,4637.0,6.693693369174145e-05,459,52217.0,-30.599999999999998
205.0,459,46209.0,100.01948051948052,0.05904542947367593,56,6421.0,1.37250500788758e-07,60,7758.0,0.0,35,4205.0,0.0,67,8120.0,0.0,55,6159.0,0.0001282660906991249,56,6505.0,0.0,50,5757.0,0.019570446656502576,37,4735.0,0.0,43,4852.0,2.8498026531826083e-07,459,54512.0,-30.599999999999998
210.0,456,48033.0,103.96753246753246,0.07793602361402555,56,6701.0,0.0,60,8058.0,0.0,35,4380.0,0.0,67,8455.0,0.0,56,6439.0,0.0,56,6785.0,0.0,50,6005.0,0.0,37,4920.0,0.0,39,4891.0,0.008493587822805867,456,56634.0,-30.400000000000002
215.0,448,49145.0,106.37445887445888,0.13415256829632477,56,6981.0,0.0,60,8358.0,0.0,35,4555.0,0.0,64,8603.0,0.006414532777709896,56,6719.0,0.0,56,7067.0,0.007706046903600845,50,6255.0,0.0,37,5105.0,0.0,34,4805.0,0.015420915490235554,448,58448.0,-29.866666666666667
220.0,448,50692.0,110.4400871459695,0.11819359362081053,56,7263.0,0.03329567270178268,60,8658.0,0.0,35,4730.0,0.0,61,8530.0,0.013564682875603924,56,6999.0,0.0,58,7352.0,0.00021687430489411642,50,6505.0,0.0,37,5290.0,0.0,35,4863.0,0.005124169766919482,448,60190.0,-29.866666666666667
225.0,452,52476.0,114.5764192139738,0.05437708503529977,56,7543.0,0.03014191611128846,60,8958.0,0.0,35,4905.0,0.0,61,8835.0,0.0008458206481638945,56,7279.0,0.0,59,7647.0,0.0,50,6755.0,0.0,37,5475.0,0.0,38,5046.0,0.0008644672211087307,452,62443.0,-30.133333333333333
230.0,457,54754.0,119.55021834061135,0.0007607759993127688,57,7826.0,0.00035154409450804947,60,9258.0,0.0,35,5080.0,0.0,63,9149.0,0.0,56,7559.0,0.0,59,7942.0,0.0,50,7005.0,0.0,37,5660.0,0.0,40,5244.0,0.0001567400704898454,457,64723.0,-30.466666666666665
235.0,451,56107.0,122.50436681222708,0.05335042844721939,58,8116.0,2.1204086362698885e-06,60,9558.0,0.0,35,5255.0,0.0,63,9464.0,0.0,56,7839.0,0.0,59,8237.0,0.0,45,6973.0,0.011592092818059924,37,5845.0,0.0,38,5430.0,0.007180034875352665,451,66717.0,-30.06666666666667
240.0,444,56377.0,123.36323851203501,0.07072426320372832,58,8406.0,0.0,60,9858.0,0.0,35,5430.0,0.0,58,9387.0,0.0056438798927635845,56,8119.0,0.0,59,8532.0,0.0,41,7102.0,0.009203222690178363,38,6034.0,0.00010957929043001077,39,5629.0,0.0008998522862969829,444,68497.0,-29.599999999999998
245.0,424,55336.0,121.08533916849015,0.21455005215366765,58,8698.0,0.026241337931964075,54,9725.0,0.009888728317878976,35,5605.0,0.0,51,9273.0,0.01454346303752652,56,8399.0,0.0,59,8827.0,0.0,38,7124.0,0.012567693700804317,38,6224.0,3.0443899353381715e-07,34,5805.0,0.017262205771383526,423,69680.0,-28.2
250.0,411,54288.0,118.79212253829321,0.396185507634763,58,8988.0,0.04225417442052048,46,9358.0,0.038316395758833,29,5364.0,0.06845619788641248,54,9414.0,0.02416755081753722,56,8681.0,0.005903413564433016,59,9122.0,0.0,37,7166.0,0.009787086727610037,38,6414.0,0.0,33,5968.0,0.008715450439878434,410,70475.0,-27.333333333333332
255.0,417,54925.0,120.44956140350877,0.3708929948792294,56,9248.0,0.01216747843541076,50,9596.0,0.016609286849543086,21,4956.0,0.1443129544385357,58,9701.0,0.015446464789917572,58,8980.0,0.009373171334180794,59,9421.0,0.0373719707631507,39,7354.0,0.005090351765242974,38,6604.0,0.0,38,6150.0,0.002498965876678327,417,72010.0,-27.799999999999997
260.0,438,56977.0,124.94956140350877,0.22867210269995264,59,9516.0,7.464687694649039e-05,55,9864.0,0.016333471602993515,26,4939.0,0.029250220782014835,59,9996.0,0.0013191066074272556,58,9270.0,0.015440359289846209,60,9718.0,0.03436486464942807,43,7559.0,0.0015403557312361623,38,6794.0,0.0,40,6348.0,2.3583874541091388e-05,438,74004.0,-29.200000000000003
265.0,440,59092.0,129.87252747252748,0.1350789281074995,59,9811.0,0.0,55,10139.0,1.4962312583225206e-07,28,5078.0,0.012192206827853682,54,9935.0,0.011953465078481664,58,9560.0,0.0002705884815629919,63,10025.0,0.0013722437197963488,45,7783.0,0.009537580467994248,38,6984.0,0.0,40,6548.0,2.7472955236395416e-07,440,75863.0,-29.333333333333332
270.0,438,60007.0,131.88351648351647,0.2768069758849254,59,10108.0,0.015959654502824525,55,10414.0,0.0,32,5231.0,5.6057272765590844e-05,52,9547.0,0.008222162354958942,59,9854.0,0.025523458706686226,64,10344.0,1.0817729641310865e-06,45,8010.0,0.029770980387865072,32,6672.0,0.01932033639170508,40,6748.0,0.0,438,76928.0,-29.200000000000003
275.0,432,60833.0,134.28918322295806,0.2608088113124815,59,10403.0,0.008415925175906202,55,10689.0,0.0,31,5389.0,0.0013900847536195365,53,9924.0,0.005605564484815622,60,10153.0,0.05060207878916554,64,10664.0,0.0,46,8235.0,0.0005773227077966372,24,6216.0,0.06531450581384671,40,6950.0,0.023592217975508433,432,78623.0,-28.799999999999997
280.0,441,62974.0,139.3230088495575,0.06569123228206274,60,10701.0,9.11478862288154e-06,55,10964.0,0.0,30,5538.0,0.0011322597678419292,54,10192.0,6.604525263290724e-06,62,10457.0,0.009934769547175613,64,10984.0,0.0,47,8469.0,2.826860146622918e-07,28,6164.0,0.016048306098055666,41,7155.0,0.026151909968517458,441,80624.0,-29.399999999999995
285.0,446,65100.0,144.02654867256638,0.05568716503677276,60,11001.0,0.0,55,11239.0,0.0,27,5336.0,0.015420935997400333,54,10462.0,0.0,64,10774.0,1.8421434967737626e-06,63,11285.0,0.004346587721810317,47,8704.0,0.0,32,6316.0,0.00023207501053779366,43,7367.0,0.017958510418242108,445,82484.0,-29.666666666666668
290.0,442,67283.0,148.85619469026548,0.08932982995141737,60,11301.0,0.0,55,11514.0,0.0,24,5345.0,0.0154788878884245,54,10732.0,0.0,64,11094.0,0.0,63,11607.0,0.029089449276356146,47,8939.0,0.0,32,6476.0,3.62985358499608e-07,43,7582.0,0.018510303872561685,442,84590.0,-29.466666666666665
295.0,449,69507.0,153.77654867256638,0.006739584453269263,60,11601.0,0.0,55,11789.0,0.0,26,5468.0,0.008489070534941981,54,11002.0,0.0,64,11414.0,0.0,67,11932.0,9.717399584843709e-06,47,9174.0,0.0,32,6636.0,0.0,44,7799.0,5.470482162506808e-06,449,86815.0,-29.93333333333333
300.0,452,71759.0,158.75884955752213,0.00012914959018491215,60,11901.0,0.0,55,12064.0,0.0,29,5605.0,0.00015919715913272192,54,11272.0,0.0,64,11734.0,0.0,67,12267.0,6.162607047568163e-07,47,9409.0,0.0,32,6796.0,0.0,44,8019.0,0.0,452,89067.0,-30.133333333333333
305.0,445,72471.0,160.33407079646017,0.06292581530743033,60,12201.0,0.0,55,12339.0,0.0,29,5750.0,3.405253384920605e-06,53,11352.0,0.0,58,11497.0,0.010684713517917015,67,12602.0,0.0,47,9644.0,0.0,32,6956.0,0.0,44,8239.0,0.0,445,90580.0,-29.666666666666668
310.0,435,73293.0,162.15265486725664,0.21428299781097668,60,12503.0,0.01627029400663786,55,12616.0,0.019346271903889253,29,5895.0,0.0,51,11325.0,0.003456881000884352,50,10849.0,0.036803045793650624,67,12939.0,0.013707571151805037,47,9879.0,0.0,32,7116.0,0.032876120564534705,44,8459.0,0.0,435,91581.0,-29.0
315.0,431,73846.0,163.37610619469027,0.17345045639382162,60,12807.0,0.017447063692296982,57,12896.0,0.0005705784857073206,29,6040.0,0.0,48,11570.0,0.008914899534781409,52,11099.0,0.018698710651838667,67,13274.0,0.0005124208129290565,47,10114.0,0.0,27,6822.0,0.0699715049491661,44,8681.0,0.008635443770168567,431,93303.0,-28.73333333333333
320.0,430,73197.0,161.94026548672565,0.19710594007009455,55,12530.0,0.013599557425680522,58,13185.0,6.612146114711431e-07,29,6185.0,0.0,45,11805.0,0.007890811242905856,56,11374.0,0.058809247451358466,68,13613.0,7.45870648923676e-07,47,10349.0,0.0,28,6374.0,0.002136106086406854,44,8901.0,0.021417493275225827,430,94316.0,-28.666666666666668
325.0,430,72707.0,160.85619469026548,0.17127490729565675,50,12353.0,0.02383975494248372,58,13477.0,0.015589232102253837,29,6330.0,0.0,45,12030.0,0.04120765300060003,60,11664.0,0.004574401318840803,68,13953.0,0.0,47,10584.0,0.0,29,6519.0,5.943134750570326e-07,44,9121.0,0.0006280994284681222,430,96031.0,-28.666666666666668
330.0,433,73034.0,161.5796460176991,0.11270520057722158,52,12603.0,0.006309563198162678,58,13767.0,0.01575664677924799,29,6475.0,0.0,45,12251.0,0.03394044315049834,62,11969.0,4.058947911672641e-05,68,14293.0,0.0,45,10578.0,0.001996795750624275,29,6664.0,0.0,45,9346.0,4.888274847760929e-07,433,97946.0,-28.866666666666667
335.0,437,74035.0,163.79424778761063,0.08279190720674856,55,12871.0,0.0015597278883976123,59,14058.0,2.9563951449866076e-05,29,6620.0,0.0,50,12494.0,0.025844337049769277,62,12279.0,0.0,68,14633.0,0.0,40,10312.0,0.017994163424610264,29,6809.0,0.0,45,9571.0,0.0,437,99647.0,-29.133333333333333
340.0,440,75100.0,166.1504424778761,0.10076344475799319,58,13155.0,5.7487775901012636e-05,59,14353.0,1.426207911743015e-07,29,6765.0,0.0,54,12758.0,0.03389504407699416,62,12589.0,0.0,68,14973.0,0.0,36,10498.0,0.02802926778988508,29,6954.0,0.0,45,9796.0,0.0,440,101841.0,-29.333333333333332
345.0,443,76752.0,169.8053097345133,0.04139239739314283,58,13445.0,3.386434667824251e-06,59,14648.0,0.0,29,6910.0,0.0,57,13037.0,0.0009391605680970463,62,12899.0,0.0,68,15313.0,0.0,36,10677.0,0.030536723127210997,29,7099.0,0.0,45,10021.0,0.0,443,104049.0,-29.533333333333328
350.0,445,78830.0,174.40265486725664,0.033723230183420265,58,13735.0,0.0,59,14943.0,0.0,29,7055.0,0.0,58,13327.0,1.187113339741133e-06,62,13209.0,0.0,68,15653.0,0.0,37,10857.0,0.024709323797950586,29,7244.0,0.0,45,10246.0,0.0,445,106269.0,-29.666666666666668
355.0,449,81066.0,179.3495575221239,0.0063362736336223646,58,14025.0,0.0,59,15238.0,0.0,29,7200.0,0.0,58,13617.0,1.4954977393963224e-07,62,13519.0,0.0,68,15993.0,0.0,41,11053.0,0.00451800450163444,29,7389.0,0.0,45,10471.0,0.0,449,108505.0,-29.93333333333333
360.0,452,83319.0,184.33407079646017,0.00021580282574359486,58,14315.0,0.0,59,15533.0,0.0,29,7345.0,0.0,58,13907.0,0.0,62,13829.0,0.0,68,16333.0,0.0,44,11266.0,0.00014790773097773165,29,7534.0,0.0,45,10696.0,0.0,452,110758.0,-30.133333333333333
365.0,452,85579.0,189.33407079646017,2.8413319219423105e-06,58,14605.0,0.0,59,15828.0,0.0,29,7490.0,0.0,58,14197.0,0.0,62,14139.0,0.0,68,16673.0,0.0,44,11486.0,1.8298827108515987e-06,29,7679.0,0.0,45,10921.0,0.0,452,113018.0,-30.133333333333333
370.0,452,87839.0,194.33407079646017,0.0,58,14895.0,0.0,59,16123.0,0.0,29,7635.0,0.0,58,14487.0,0.0,62,14449.0,0.0,68,17013.0,0.0,44,11706.0,0.0,29,7824.0,0.0,45,11146.0,0.0,452,115278.0,-30.133333333333333
375.0,452,90099.0,199.33407079646017,0.0,58,15185.0,0.0,59,16418.0,0.0,29,7780.0,0.0,58,14777.0,0.0,62,14759.0,0.0,68,17353.0,0.0,44,11926.0,0.0,29,7969.0,0.0,45,11371.0,0.0,452,117538.0,-30.133333333333333
380.0,446,90591.0,200.42256637168143,0.044413663703131476,58,15475.0,0.0,59,16713.0,0.0,29,7925.0,0.0,58,15069.0,0.006835138882950606,56,14426.0,0.010711481407386932,68,17693.0,0.0,44,12146.0,0.0,29,8114.0,0.0,45,11596.0,0.0,446,119157.0,-29.73333333333333
