step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
410.0,194,57170.0,294.69072164948454,0.0,50,17087.0,0.0,42,13989.0,0.0,40,12527.0,0.0,62,18972.0,0.0,194,62575.0,-29.099999999999998
415.0,191,58037.0,299.159793814433,0.05401567087317573,50,17337.0,0.0,42,14199.0,0.0,37,12398.0,0.006243703962184452,62,19282.0,0.0,191,63216.0,-28.65
420.0,186,58834.0,303.2680412371134,0.24716530995674588,50,17587.0,0.0,42,14409.0,0.0,32,11938.0,0.028135315538593178,62,19594.0,0.02694055191845191,186,63528.0,-27.9
425.0,184,59650.0,307.4742268041237,0.12425913734176865,50,17837.0,0.0,42,14619.0,0.0,29,12088.0,0.03221642667735701,63,19905.0,0.00871482055469941,184,64449.0,-27.599999999999998
430.0,189,60586.0,312.29896907216494,0.05598687434768677,50,18087.0,0.0,42,14829.0,0.0,32,12242.0,0.023214905451981092,65,20227.0,1.78055174275771e-05,189,65385.0,-28.35
435.0,192,61542.0,317.22680412371136,0.003939432354678668,50,18337.0,0.0,42,15039.0,0.0,35,12413.0,0.0016268180467501451,65,20552.0,0.0,192,66341.0,-28.8
440.0,188,60096.0,309.77319587628864,0.09249386587506031,44,17756.0,0.00965749830620878,42,15249.0,0.0,37,12597.0,1.3579184057121058e-05,65,20877.0,0.0,188,66479.0,-28.2
445.0,181,58440.0,301.2371134020619,0.4870879465779541,37,16368.0,0.058246270147939434,42,15461.0,0.032127057282073726,37,12782.0,3.2033708390054783e-07,65,21202.0,0.0,181,65813.0,-27.15
450.0,184,58667.0,302.4072164948454,0.47748753693457713,38,16149.0,0.035060553153460794,44,15674.0,0.03937276002351706,37,12967.0,0.026144216470101143,65,21527.0,0.0,184,66317.0,-27.6
455.0,187,59594.0,307.1855670103093,0.27477489303161223,40,16345.0,0.0035062521899920846,45,15896.0,0.008989292005353781,37,13152.0,0.02599921461823336,65,21852.0,0.0,187,67245.0,-28.05
460.0,191,60543.0,316.979057591623,0.00018074768587326482,43,16558.0,3.6448858176789004e-05,46,16122.0,1.241503262362947e-05,37,13337.0,0.0,65,22177.0,0.0,191,68194.0,-28.65
465.0,191,61498.0,321.979057591623,0.0,43,16773.0,0.0,46,16352.0,0.0,37,13522.0,0.0,65,22502.0,0.0,191,69149.0,-28.65
470.0,191,62453.0,326.979057591623,0.0,43,16988.0,0.0,46,16582.0,0.0,37,13707.0,0.0,65,22827.0,0.0,191,70104.0,-28.65
475.0,191,63408.0,331.979057591623,0.0,43,17203.0,0.0,46,16812.0,0.0,37,13892.0,0.0,65,23152.0,0.0,191,71059.0,-28.65
480.0,191,64363.0,336.979057591623,0.0,43,17418.0,0.0,46,17042.0,0.0,37,14077.0,0.0,65,23477.0,0.0,191,72014.0,-28.65
485.0,191,65318.0,341.979057591623,0.0,43,17633.0,0.0,46,17272.0,0.0,37,14262.0,0.0,65,23802.0,0.0,191,72969.0,-28.65
490.0,191,66273.0,346.979057591623,0.0,43,17848.0,0.0,46,17502.0,0.0,37,14447.0,0.0,65,24127.0,0.0,191,73924.0,-28.65
495.0,191,67228.0,351.979057591623,0.0,43,18063.0,0.0,46,17732.0,0.0,37,14632.0,0.0,65,24452.0,0.0,191,74879.0,-28.65
500.0,191,68183.0,356.979057591623,0.0,43,18278.0,0.0,46,17962.0,0.0,37,14817.0,0.0,65,24777.0,0.0,191,75834.0,-28.65
505.0,191,69138.0,361.979057591623,0.0,43,18493.0,0.0,46,18192.0,0.0,37,15002.0,0.0,65,25102.0,0.0,191,76789.0,-28.65
510.0,191,70093.0,366.979057591623,0.0,43,18708.0,0.0,46,18422.0,0.0,37,15187.0,0.0,65,25427.0,0.0,191,77744.0,-28.65
515.0,191,71048.0,371.979057591623,0.0,43,18923.0,0.0,46,18652.0,0.0,37,15372.0,0.0,65,25752.0,0.0,191,78699.0,-28.65
520.0,191,72003.0,376.979057591623,0.0,43,19138.0,0.0,46,18882.0,0.0,37,15557.0,0.0,65,26077.0,0.0,191,79654.0,-28.65
525.0,191,72958.0,381.979057591623,0.0,43,19353.0,0.0,46,19112.0,0.0,37,15742.0,0.0,65,26402.0,0.0,191,80609.0,-28.65
530.0,191,73913.0,386.979057591623,0.0,43,19568.0,0.0,46,19342.0,0.0,37,15927.0,0.0,65,26727.0,0.0,191,81564.0,-28.65
535.0,182,71617.0,374.9581151832461,0.16649842336702278,43,19783.0,0.0,46,19572.0,0.0,34,15688.0,0.0075606496274327846,59,26042.0,0.011033554026709984,182,81085.0,-27.299999999999997
540.0,169,68342.0,357.81151832460733,0.6861187974149792,43,19998.0,0.0,46,19804.0,0.05340210275556681,29,15017.0,0.07491919059934832,51,23946.0,0.04409372597575303,169,78765.0,-25.349999999999998
545.0,172,67792.0,354.9319371727749,0.5470890029506077,43,20213.0,0.0,47,20035.0,0.014520549343864916,30,15162.0,0.09925783364705992,52,23718.0,0.03913334127918718,172,79128.0,-25.8
550.0,180,68670.0,359.5287958115183,0.3066860606141198,43,20428.0,0.009363823719024231,50,20279.0,1.5764246780909344e-05,33,15317.0,0.040073090525243826,54,23983.0,0.019861073294628013,180,80007.0,-27.0
555.0,186,69588.0,364.3350785340314,0.2866705326518968,43,20643.0,0.027520673154686322,50,20529.0,0.0,34,15486.0,1.2049503698927461e-05,59,24268.0,0.01564970418430071,186,80926.0,-27.9
560.0,188,70522.0,371.1684210526316,0.08502642370639676,44,20861.0,0.0050836040325839965,50,20779.0,0.0,34,15656.0,0.0,60,24564.0,2.497440547522105e-05,188,81860.0,-28.2
565.0,189,71467.0,376.1421052631579,0.06728210793221927,45,21086.0,2.987919740764962e-07,50,21029.0,0.0,34,15826.0,0.0,60,24864.0,0.0,189,82805.0,-28.35
570.0,189,72412.0,381.11578947368423,0.07262598082387138,45,21311.0,0.0,50,21279.0,0.0,34,15996.0,0.0,60,25164.0,1.071637785941518e-07,189,83750.0,-28.35
575.0,189,73357.0,388.13227513227514,0.0,45,21536.0,0.0,50,21529.0,0.0,34,16166.0,0.0,60,25464.0,0.0,189,84695.0,-28.35
580.0,189,74302.0,393.13227513227514,0.0,45,21761.0,0.0,50,21779.0,0.0,34,16336.0,0.0,60,25764.0,0.0,189,85640.0,-28.35
585.0,189,75247.0,398.13227513227514,0.0,45,21986.0,0.0,50,22029.0,0.0,34,16506.0,0.0,60,26064.0,0.0,189,86585.0,-28.35
590.0,189,76192.0,403.13227513227514,0.0,45,22211.0,0.0,50,22279.0,0.0,34,16676.0,0.0,60,26364.0,0.0,189,87530.0,-28.35
595.0,189,77137.0,408.13227513227514,0.0,45,22436.0,0.0,50,22529.0,0.0,34,16846.0,0.0,60,26664.0,0.0,189,88475.0,-28.35
600.0,189,78082.0,413.13227513227514,0.0,45,22661.0,0.0,50,22779.0,0.0,34,17016.0,0.0,60,26964.0,0.0,189,89420.0,-28.35
605.0,189,79027.0,418.13227513227514,0.0,45,22886.0,0.0,50,23029.0,0.0,34,17186.0,0.0,60,27264.0,0.0,189,90365.0,-28.35
610.0,189,79972.0,423.13227513227514,0.0,45,23111.0,0.0,50,23279.0,0.0,34,17356.0,0.0,60,27564.0,0.0,189,91310.0,-28.35
615.0,189,80917.0,428.13227513227514,0.0,45,23336.0,0.0,50,23529.0,0.0,34,17526.0,0.0,60,27864.0,0.0,189,92255.0,-28.35
620.0,189,81862.0,433.13227513227514,0.0,45,23561.0,0.0,50,23779.0,0.0,34,17696.0,0.0,60,28164.0,0.0,189,93200.0,-28.35
625.0,189,82807.0,438.13227513227514,0.0,45,23786.0,0.0,50,24029.0,0.0,34,17866.0,0.0,60,28464.0,0.0,189,94145.0,-28.35
630.0,183,80323.0,424.989417989418,0.10482861174978982,39,22848.0,0.01365045467622964,50,24281.0,0.009111383037703757,34,18036.0,0.0,60,28764.0,0.0,183,93929.0,-27.45
635.0,173,76219.0,405.42021276595744,0.4523287639600565,29,20747.0,0.053745438522165824,50,24529.0,0.03920270306665844,34,18206.0,0.0,60,29064.0,0.0,173,92546.0,-25.95
640.0,173,75407.0,403.24598930481284,0.36997509637568904,28,20347.0,0.061831965579635,51,24780.0,0.010585030235165096,34,18376.0,0.0,60,29364.0,0.0,173,92867.0,-25.95
645.0,179,76292.0,407.97860962566847,0.20191040216485726,32,20499.0,0.01635596828583261,53,25043.0,1.1535080627434316e-06,34,18546.0,0.0,60,29664.0,0.0,179,93752.0,-26.849999999999998
650.0,184,77204.0,415.0752688172043,0.07747095351878161,37,20676.0,0.0006540086952427252,53,25308.0,0.0,34,18716.0,0.0,60,29964.0,0.0,184,94664.0,-27.599999999999998
655.0,185,78129.0,422.31891891891894,4.301428405994704e-05,38,20866.0,1.6050436880371554e-05,53,25573.0,0.0,34,18886.0,0.0,60,30264.0,0.0,185,95589.0,-27.75
660.0,185,79054.0,427.31891891891894,0.0,38,21056.0,0.0,53,25838.0,0.0,34,19056.0,0.0,60,30564.0,0.0,185,96514.0,-27.75
665.0,185,79979.0,432.31891891891894,0.0,38,21246.0,0.0,53,26103.0,0.0,34,19226.0,0.0,60,30864.0,0.0,185,97439.0,-27.75
670.0,185,80904.0,437.31891891891894,0.0,38,21436.0,0.0,53,26368.0,0.0,34,19396.0,0.0,60,31164.0,0.0,185,98364.0,-27.75
675.0,185,81829.0,442.31891891891894,0.0,38,21626.0,0.0,53,26633.0,0.0,34,19566.0,0.0,60,31464.0,0.0,185,99289.0,-27.75
680.0,185,82754.0,447.31891891891894,0.0,38,21816.0,0.0,53,26898.0,0.0,34,19736.0,0.0,60,31764.0,0.0,185,100214.0,-27.75
685.0,185,83679.0,452.31891891891894,0.0,38,22006.0,0.0,53,27163.0,0.0,34,19906.0,0.0,60,32064.0,0.0,185,101139.0,-27.75
690.0,185,84604.0,457.31891891891894,0.0,38,22196.0,0.0,53,27428.0,0.0,34,20076.0,0.0,60,32364.0,0.0,185,102064.0,-27.75
695.0,182,85077.0,459.87567567567567,0.051644068495216584,38,22386.0,0.0,53,27693.0,0.0,31,19686.0,0.008544555356897092,60,32664.0,0.0,182,102429.0,-27.299999999999997
700.0,179,85535.0,462.35135135135135,0.07497170925356272,38,22576.0,0.0,53,27958.0,0.0,28,19277.0,0.024294537851277217,60,32966.0,0.004054860795831322,179,102777.0,-26.85
705.0,184,86444.0,467.2648648648649,0.002021466481935503,38,22766.0,0.0,53,28223.0,0.0,31,19425.0,0.0008463564311425027,62,33272.0,2.6797227868098408e-05,184,103686.0,-27.599999999999998
710.0,180,84026.0,454.1945945945946,0.12036207524931673,33,21609.0,0.016869486168990564,53,28488.0,0.0,32,19585.0,2.201955888736862e-06,62,33582.0,0.0,180,103264.0,-27.0
715.0,175,81578.0,440.96216216216214,0.3724163396480519,28,19763.0,0.04245121669379239,53,28757.0,0.03114293183066277,32,19745.0,0.02871632100102336,62,33892.0,0.0,175,102157.0,-26.25
720.0,171,78000.0,421.6216216216216,0.3799290973103948,22,17931.0,0.0652299917261496,55,29028.0,0.020639343342774674,32,19905.0,0.04233341313855952,62,34202.0,0.0,171,101066.0,-25.65
725.0,176,78866.0,426.3027027027027,0.14058522317595556,25,19320.0,0.02700274850733135,56,29305.0,0.00035647427661093854,33,20067.0,0.026229385558012158,62,34512.0,0.0,176,103204.0,-26.4
730.0,177,77767.0,420.3621621621622,0.07999532516565351,28,19453.0,0.013517350403330531,57,29590.0,1.822571863932377e-07,33,20232.0,0.00021205367892064087,59,34126.0,0.004154772963392646,177,103401.0,-26.549999999999997
735.0,179,78001.0,421.62702702702705,0.2457309699786893,32,19606.0,0.0002129599493357361,57,29875.0,0.0,34,20402.0,0.0,56,33113.0,0.01718798232733223,179,102996.0,-26.849999999999998
740.0,181,78900.0,426.4864864864865,0.21728051343448593,32,19766.0,3.107510397072124e-06,57,30160.0,0.0,34,20572.0,0.0,58,33397.0,0.0011481559512221506,181,103895.0,-27.15
745.0,182,79810.0,431.4054054054054,0.19219677856377065,32,19926.0,0.0,57,30445.0,0.0,34,20742.0,0.0,59,33692.0,6.07740794546058e-07,182,104805.0,-27.299999999999997
750.0,177,77440.0,418.5945945945946,0.2946362780316108,32,20086.0,0.0,57,30730.0,0.0,29,19587.0,0.011804411102380525,59,33987.0,0.0,177,104390.0,-26.549999999999997
755.0,172,75072.0,412.4835164835165,0.33162153913266407,32,20248.0,0.04931398473018923,57,31015.0,0.0,24,18421.0,0.026640421757639164,59,34284.0,0.031057407129775942,172,103968.0,-25.799999999999997
760.0,174,75938.0,417.24175824175825,0.17562203273101248,32,20408.0,0.02728081841806163,57,31300.0,0.0,26,18547.0,0.006519028081734998,59,34579.0,0.02175808744378028,174,104834.0,-26.099999999999998
