step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
305.0,100,18894.0,188.94,0.0,100,21828.0,0.0,100,21828.0,-90.0
310.0,100,19394.0,193.94,0.0,100,22328.0,0.0,100,22328.0,-90.0
315.0,100,19894.0,198.94,0.0,100,22828.0,0.0,100,22828.0,-90.0
320.0,100,20394.0,203.94,0.0,100,23328.0,0.0,100,23328.0,-90.0
325.0,100,20894.0,208.94,0.0,100,23828.0,0.0,100,23828.0,-90.0
330.0,100,21394.0,213.94,0.0,100,24328.0,0.0,100,24328.0,-90.0
335.0,100,21894.0,218.94,0.0,100,24828.0,0.0,100,24828.0,-90.0
340.0,100,22394.0,223.94,0.0,100,25328.0,0.0,100,25328.0,-90.0
345.0,100,22894.0,228.94,0.0,100,25828.0,0.0,100,25828.0,-90.0
350.0,100,23394.0,233.94,0.0,100,26328.0,0.0,100,26328.0,-90.0
355.0,100,23894.0,238.94,0.0,100,26828.0,0.0,100,26828.0,-90.0
360.0,100,24394.0,243.94,0.0,100,27328.0,0.0,100,27328.0,-90.0
365.0,100,24894.0,248.94,0.0,100,27828.0,0.0,100,27828.0,-90.0
370.0,100,25394.0,253.94,0.0,100,28328.0,0.0,100,28328.0,-90.0
375.0,100,25894.0,258.94,0.0,100,28828.0,0.0,100,28828.0,-90.0
380.0,100,26394.0,263.94,0.0,100,29328.0,0.0,100,29328.0,-90.0
385.0,100,26894.0,268.94,0.0,100,29828.0,0.0,100,29828.0,-90.0
390.0,100,27394.0,273.94,0.0,100,30328.0,0.0,100,30328.0,-90.0
395.0,100,27894.0,278.94,0.0,100,30828.0,0.0,100,30828.0,-90.0
400.0,100,28394.0,283.94,0.0,100,31328.0,0.0,100,31328.0,-90.0
405.0,94,26688.0,266.88,0.2121398479726944,94,31078.0,0.006998703368667999,94,31078.0,-84.60000000000001
410.0,84,23699.0,236.99,1.0627853007383263,84,29711.0,0.021756068034656614,84,29711.0,-75.60000000000001
415.0,76,21529.0,215.29,1.3520957754170413,76,29754.0,0.03422891624971393,76,29754.0,-68.4
420.0,74,19760.0,197.6,1.3882363027520426,74,30125.0,0.03516204397578841,74,30125.0,-66.60000000000001
425.0,80,20151.0,203.54545454545453,1.1127008341485587,80,30516.0,0.019108583056629044,80,30516.0,-72.0
430.0,87,20577.0,216.6,0.38332263744458106,87,30942.0,0.001120805144178675,87,30942.0,-78.3
435.0,92,21029.0,228.57608695652175,0.0008787671108158975,92,31096.0,6.403670299708076e-05,92,31096.0,-82.8
440.0,92,21489.0,233.57608695652175,0.0,92,31556.0,0.0,92,31556.0,-82.8
445.0,92,21949.0,238.57608695652175,0.0,92,32016.0,0.0,92,32016.0,-82.8
450.0,92,22409.0,243.57608695652175,0.0,92,32476.0,0.0,92,32476.0,-82.8
455.0,86,22642.0,246.1086956521739,0.24145958568018888,86,32156.0,0.008287203148052064,86,32156.0,-77.4
460.0,76,22709.0,246.83695652173913,1.077509477706524,76,31054.0,0.028327286927519842,76,31054.0,-68.4
465.0,71,22852.0,248.3913043478261,1.4384610119453505,71,31048.0,0.03448141937742764,71,31048.0,-63.9
470.0,77,23224.0,252.43478260869566,1.1750735156021461,77,31420.0,0.015109920472764597,77,31420.0,-69.3
475.0,83,23627.0,259.6373626373626,0.8679896567755451,83,31823.0,0.0005018780002598654,83,31823.0,-74.7
480.0,85,24049.0,279.63953488372096,0.14828964209530793,85,32245.0,8.15524198044417e-06,85,32245.0,-76.5
485.0,85,24474.0,287.9294117647059,0.0,85,32670.0,0.0,85,32670.0,-76.5
490.0,85,24899.0,292.9294117647059,0.0,85,33095.0,0.0,85,33095.0,-76.5
495.0,85,25324.0,297.9294117647059,0.0,85,33520.0,0.0,85,33520.0,-76.5
500.0,85,25749.0,302.9294117647059,1.223601900751869e-06,85,33945.0,1.0016178450366898e-07,85,33945.0,-76.5
505.0,85,26174.0,307.9294117647059,0.0,85,34370.0,0.0,85,34370.0,-76.5
510.0,85,26599.0,312.9294117647059,0.0,85,34795.0,0.0,85,34795.0,-76.5
515.0,85,27024.0,317.9294117647059,0.0,85,35220.0,0.0,85,35220.0,-76.5
520.0,85,27449.0,322.9294117647059,0.0,85,35645.0,0.0,85,35645.0,-76.5
525.0,85,27874.0,327.9294117647059,0.0,85,36070.0,0.0,85,36070.0,-76.5
530.0,85,28299.0,332.9294117647059,0.0,85,36495.0,0.0,85,36495.0,-76.5
535.0,85,28724.0,337.9294117647059,0.0,85,36920.0,0.0,85,36920.0,-76.5
540.0,85,29149.0,342.9294117647059,0.0,85,37345.0,0.0,85,37345.0,-76.5
545.0,85,29574.0,347.9294117647059,0.0,85,37770.0,0.0,85,37770.0,-76.5
550.0,85,29999.0,352.9294117647059,0.0,85,38195.0,0.0,85,38195.0,-76.5
555.0,85,30424.0,357.9294117647059,0.0,85,38620.0,0.0,85,38620.0,-76.5
560.0,85,30849.0,362.9294117647059,0.0,85,39045.0,0.0,85,39045.0,-76.5
565.0,85,31274.0,367.9294117647059,0.0,85,39470.0,0.0,85,39470.0,-76.5
570.0,85,31699.0,372.9294117647059,0.0,85,39895.0,0.0,85,39895.0,-76.5
575.0,79,29965.0,352.52941176470586,0.23339616680083775,79,39288.0,0.00856754345291727,79,39288.0,-71.10000000000001
580.0,69,26778.0,315.0352941176471,1.0955001275893173,69,37649.0,0.02966050224390512,69,37649.0,-62.1
585.0,63,24630.0,289.7647058823529,1.5303078535205636,63,37486.0,0.037459406785609425,63,37486.0,-56.7
590.0,69,24965.0,293.70588235294116,1.246238118077808,69,37821.0,0.013243113163136333,69,37821.0,-62.1
595.0,76,25330.0,301.54761904761904,0.8974026424120299,76,38187.0,0.000705932535951101,76,38187.0,-68.4
600.0,78,25719.0,325.55696202531647,0.13183004675173582,78,38576.0,7.249637830259789e-06,78,38576.0,-70.2
605.0,78,26109.0,334.7307692307692,0.0,78,38966.0,0.0,78,38966.0,-70.2
610.0,78,26499.0,339.7307692307692,0.0,78,39356.0,0.0,78,39356.0,-70.2
615.0,78,26889.0,344.7307692307692,0.0,78,39746.0,0.0,78,39746.0,-70.2
620.0,78,27279.0,349.7307692307692,0.0,78,40136.0,0.0,78,40136.0,-70.2
625.0,78,27669.0,354.7307692307692,0.0,78,40526.0,0.0,78,40526.0,-70.2
630.0,78,28059.0,359.7307692307692,0.0,78,40916.0,0.0,78,40916.0,-70.2
635.0,78,28449.0,364.7307692307692,0.0,78,41306.0,0.0,78,41306.0,-70.2
640.0,72,27792.0,356.3076923076923,0.27383717221928283,72,40609.0,0.008936812502765458,72,40609.0,-64.8
645.0,62,26423.0,338.7564102564103,1.3740910932167212,62,38831.0,0.036110579733596146,62,38831.0,-55.800000000000004
650.0,66,26739.0,342.8076923076923,1.3927768301830945,66,38633.0,0.018116117060025874,66,38633.0,-59.4
655.0,71,27082.0,347.20512820512823,1.2093508996576479,71,38976.0,0.00017736228022846443,71,38976.0,-63.9
660.0,71,27437.0,365.82666666666665,0.6447023503783662,71,39331.0,3.0723958113636786e-07,71,39331.0,-63.9
665.0,71,27792.0,380.71232876712327,0.3393312781521711,71,39686.0,0.0,71,39686.0,-63.9
670.0,71,28147.0,396.4366197183099,0.0,71,40041.0,0.0,71,40041.0,-63.9
675.0,71,28502.0,401.4366197183099,0.0,71,40396.0,0.0,71,40396.0,-63.9
680.0,71,28857.0,406.4366197183099,0.0,71,40751.0,0.0,71,40751.0,-63.9
685.0,71,29212.0,411.4366197183099,0.0,71,41106.0,0.0,71,41106.0,-63.9
690.0,71,29567.0,416.4366197183099,0.0,71,41461.0,0.0,71,41461.0,-63.9
695.0,71,29922.0,421.4366197183099,0.0,71,41816.0,0.0,71,41816.0,-63.9
700.0,71,30277.0,426.4366197183099,0.0,71,42171.0,0.0,71,42171.0,-63.9
705.0,71,30632.0,431.4366197183099,0.0,71,42526.0,0.0,71,42526.0,-63.9
710.0,71,30987.0,436.4366197183099,0.0,71,42881.0,0.0,71,42881.0,-63.9
715.0,71,31342.0,441.4366197183099,0.0,71,43236.0,0.0,71,43236.0,-63.9
720.0,71,31697.0,446.4366197183099,0.0,71,43591.0,0.0,71,43591.0,-63.9
725.0,71,32052.0,451.4366197183099,0.0,71,43946.0,0.0,71,43946.0,-63.9
730.0,65,28238.0,397.71830985915494,0.2763305771804691,65,42892.0,0.008728847036068417,65,42892.0,-58.5
735.0,55,21787.0,306.85915492957747,1.3787445519004078,55,40427.0,0.03785333554013576,55,40427.0,-49.5
740.0,49,16805.0,236.69014084507043,1.8028808107176342,49,40009.0,0.04437845587743789,49,40009.0,-44.1
745.0,45,11316.0,159.38028169014083,1.885840756994755,45,40246.0,0.0471761556754442,45,40246.0,-40.5
750.0,45,6595.0,94.21428571428571,1.6961878772567207,45,40475.0,0.04779737301659098,45,40475.0,-40.5
755.0,46,3767.0,57.95384615384615,0.772131731500762,46,40701.0,0.04235451114339973,46,40701.0,-41.4
760.0,53,4018.0,62.78125,0.18477075393317705,53,40952.0,0.012983320731184949,53,40952.0,-47.7
765.0,60,4301.0,67.203125,0.03877370890128123,60,41239.0,0.0025781532569339525,60,41239.0,-54.0
770.0,64,4617.0,72.140625,0.0003596534617071321,64,41555.0,2.524446631222038e-05,64,41555.0,-57.6
775.0,64,4937.0,77.140625,8.148484321948554e-06,64,41875.0,5.316591912220653e-07,64,41875.0,-57.6
780.0,64,5257.0,82.140625,0.0,64,42195.0,0.0,64,42195.0,-57.6
785.0,64,5577.0,87.140625,0.0,64,42515.0,0.0,64,42515.0,-57.6
790.0,64,5897.0,92.140625,0.0,64,42835.0,0.0,64,42835.0,-57.6
795.0,64,6217.0,97.140625,0.0,64,43155.0,0.0,64,43155.0,-57.6
800.0,64,6537.0,102.140625,0.0,64,43475.0,0.0,64,43475.0,-57.6
805.0,64,6857.0,107.140625,0.0,64,43795.0,0.0,64,43795.0,-57.6
810.0,64,7177.0,112.140625,0.0,64,44115.0,0.0,64,44115.0,-57.6
815.0,64,7497.0,117.140625,0.0,64,44435.0,0.0,64,44435.0,-57.6
820.0,64,7817.0,122.140625,0.0,64,44755.0,0.0,64,44755.0,-57.6
825.0,64,8137.0,127.140625,0.0,64,45075.0,0.0,64,45075.0,-57.6
830.0,64,8457.0,132.140625,0.0,64,45395.0,0.0,64,45395.0,-57.6
835.0,64,8777.0,137.140625,0.0,64,45715.0,0.0,64,45715.0,-57.6
840.0,64,9097.0,142.140625,0.0,64,46035.0,0.0,64,46035.0,-57.6
845.0,64,9417.0,147.140625,0.0,64,46355.0,0.0,64,46355.0,-57.6
850.0,64,9737.0,152.140625,0.0,64,46675.0,0.0,64,46675.0,-57.6
855.0,64,10057.0,157.140625,0.0,64,46995.0,0.0,64,46995.0,-57.6
860.0,64,10377.0,162.140625,0.0,64,47315.0,0.0,64,47315.0,-57.6
865.0,64,10697.0,167.140625,0.0,64,47635.0,0.0,64,47635.0,-57.6
870.0,64,11017.0,172.140625,0.0,64,47955.0,0.0,64,47955.0,-57.6
875.0,64,11337.0,177.140625,0.0,64,48275.0,0.0,64,48275.0,-57.6
880.0,64,11657.0,182.140625,0.0,64,48595.0,0.0,64,48595.0,-57.6
885.0,64,11977.0,187.140625,0.0,64,48915.0,0.0,64,48915.0,-57.6
890.0,64,12297.0,192.140625,0.0,64,49235.0,0.0,64,49235.0,-57.6
895.0,64,12617.0,197.140625,0.0,64,49555.0,0.0,64,49555.0,-57.6
900.0,58,11978.0,187.15625,0.3351904956060334,58,48185.0,0.010449914426148474,58,48185.0,-52.2
905.0,48,10685.0,166.953125,1.4920718119626921,48,45117.0,0.040275263274161116,48,45117.0,-43.2
910.0,43,9678.0,151.21875,2.100008556702143,43,44519.0,0.054364447664961804,43,44519.0,-38.7
915.0,40,8665.0,135.390625,2.085874818750212,40,44720.0,0.053578538274961285,40,44720.0,-36.0
920.0,39,7799.0,125.79032258064517,1.6987039654751646,39,44915.0,0.050705259175027745,39,44915.0,-35.1
925.0,47,8016.0,138.20689655172413,0.42202964630339257,47,45132.0,0.01716608707874474,47,45132.0,-42.300000000000004
930.0,51,8263.0,144.96491228070175,0.031309031064590355,51,45380.0,0.0021468784894033656,51,45380.0,-45.9
935.0,57,8539.0,149.80701754385964,0.001614099565254844,57,45656.0,0.00011285691793245993,57,45656.0,-51.300000000000004
940.0,57,8824.0,154.80701754385964,4.188579736888881e-05,57,45941.0,2.8189662731863748e-06,57,45941.0,-51.300000000000004
945.0,57,9109.0,159.80701754385964,0.0,57,46226.0,0.0,57,46226.0,-51.300000000000004
950.0,57,9394.0,164.80701754385964,0.0,57,46511.0,0.0,57,46511.0,-51.300000000000004
955.0,57,9679.0,169.80701754385964,0.0,57,46796.0,0.0,57,46796.0,-51.300000000000004
960.0,57,9964.0,174.80701754385964,0.0,57,47081.0,0.0,57,47081.0,-51.300000000000004
965.0,57,10249.0,179.80701754385964,4.535289059179347e-06,57,47366.0,2.868042816038887e-07,57,47366.0,-51.300000000000004
970.0,57,10534.0,184.80701754385964,5.513570680912773e-06,57,47651.0,3.848831225021396e-07,57,47651.0,-51.300000000000004
975.0,57,10819.0,189.80701754385964,2.912193710973438e-06,57,47936.0,2.1558989644847693e-07,57,47936.0,-51.300000000000004
980.0,57,11104.0,194.80701754385964,0.0,57,48221.0,0.0,57,48221.0,-51.300000000000004
985.0,57,11389.0,199.80701754385964,0.0,57,48506.0,0.0,57,48506.0,-51.300000000000004
990.0,57,11674.0,204.80701754385964,0.0,57,48791.0,0.0,57,48791.0,-51.300000000000004
995.0,57,11959.0,209.80701754385964,0.0,57,49076.0,0.0,57,49076.0,-51.300000000000004
1000.0,57,12244.0,214.80701754385964,0.0,57,49361.0,0.0,57,49361.0,-51.300000000000004
1005.0,57,12529.0,219.80701754385964,0.0,57,49646.0,0.0,57,49646.0,-51.300000000000004
1010.0,57,12814.0,224.80701754385964,0.0,57,49931.0,0.0,57,49931.0,-51.300000000000004
1015.0,57,13099.0,229.80701754385964,0.0,57,50216.0,0.0,57,50216.0,-51.300000000000004
1020.0,51,10778.0,189.08771929824562,0.30618530333426053,51,48644.0,0.009581909952708034,51,48644.0,-45.9
1025.0,42,7137.0,125.21052631578948,1.5701275193335174,42,45220.0,0.04144101979242478,42,45220.0,-37.800000000000004
1030.0,44,6917.0,121.35087719298245,1.687069211753908,44,45430.0,0.023956611887547663,44,45430.0,-39.6
1035.0,50,7156.0,125.54385964912281,1.388987083872399,50,45669.0,0.0005646921038348508,50,45669.0,-45.0
1040.0,51,7410.0,132.32142857142858,1.1461883358968044,51,45923.0,3.502188906252308e-06,51,45923.0,-45.9
1045.0,51,7665.0,150.2941176470588,0.0,51,46178.0,0.0,51,46178.0,-45.9
1050.0,51,7920.0,155.2941176470588,0.0,51,46433.0,0.0,51,46433.0,-45.9
1055.0,51,8175.0,160.2941176470588,0.0,51,46687.0,0.0,51,46687.0,-45.9
1060.0,51,8430.0,165.2941176470588,0.0,51,46937.0,0.0,51,46937.0,-45.9
1065.0,51,8685.0,170.2941176470588,0.0,51,47186.0,0.0,51,47186.0,-45.9
1070.0,45,6417.0,125.82352941176471,0.3691177372468076,45,45542.0,0.011937356100476568,45,45542.0,-40.5
1075.0,42,5376.0,105.41176470588235,1.6341317923263834,42,42020.0,0.02860195534639262,42,42020.0,-37.800000000000004
1080.0,44,5590.0,109.6078431372549,1.4766436039221276,44,42211.0,0.00035156957126032185,44,42211.0,-39.6
1085.0,45,5815.0,114.01960784313725,1.4802648085025953,45,42401.0,3.1663149609279133e-06,45,42401.0,-40.5
1090.0,45,6040.0,120.8,1.2373831243191609,45,42579.0,0.0,45,42579.0,-40.5
1095.0,45,6265.0,133.29787234042553,0.48420587304842144,45,42737.0,0.0,45,42737.0,-40.5
1100.0,45,6490.0,144.22222222222223,0.0,45,42887.0,0.0,45,42887.0,-40.5
1105.0,45,6715.0,149.22222222222223,0.0,45,43017.0,0.0,45,43017.0,-40.5
1110.0,45,6940.0,154.22222222222223,0.0,45,43122.0,0.0,45,43122.0,-40.5
1115.0,45,7165.0,159.22222222222223,0.0,45,43207.0,0.0,45,43207.0,-40.5
1120.0,45,7390.0,164.22222222222223,0.0,45,43278.0,0.0,45,43278.0,-40.5
1125.0,45,7615.0,169.22222222222223,0.0,45,43335.0,0.0,45,43335.0,-40.5
1130.0,45,7840.0,174.22222222222223,0.0,45,43377.0,0.0,45,43377.0,-40.5
1135.0,45,8065.0,179.22222222222223,0.0,45,43414.0,0.0,45,43414.0,-40.5
1140.0,45,8290.0,184.22222222222223,0.0,45,43443.0,0.0,45,43443.0,-40.5
1145.0,45,8515.0,189.22222222222223,0.0,45,43462.0,0.0,45,43462.0,-40.5
1150.0,45,8740.0,194.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1155.0,45,8965.0,199.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1160.0,45,9190.0,204.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1165.0,45,9415.0,209.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1170.0,45,9640.0,214.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1175.0,45,9865.0,219.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1180.0,45,10090.0,224.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1185.0,45,10315.0,229.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1190.0,45,10540.0,234.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1195.0,45,10765.0,239.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1200.0,45,10990.0,244.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1205.0,45,11215.0,249.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1210.0,45,11440.0,254.22222222222223,0.0,45,43468.0,0.0,45,43468.0,-40.5
1215.0,45,11665.0,259.22222222222223,0.0,45,43475.0,0.0,45,43475.0,-40.5
1220.0,45,11890.0,264.22222222222223,0.0,45,43514.0,0.0,45,43514.0,-40.5
1225.0,45,12115.0,269.22222222222223,0.0,45,43561.0,0.0,45,43561.0,-40.5
1230.0,45,12340.0,274.22222222222223,0.0,45,43585.0,0.0,45,43585.0,-40.5
1235.0,45,12565.0,279.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1240.0,45,12790.0,284.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1245.0,45,13015.0,289.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1250.0,45,13240.0,294.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1255.0,45,13465.0,299.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1260.0,45,13690.0,304.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1265.0,45,13915.0,309.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1270.0,45,14140.0,314.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1275.0,45,14365.0,319.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1280.0,45,14590.0,324.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1285.0,45,14815.0,329.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1290.0,45,15040.0,334.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1295.0,45,15265.0,339.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1300.0,45,15490.0,344.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1305.0,45,15715.0,349.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1310.0,45,15940.0,354.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1315.0,45,16165.0,359.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1320.0,45,16390.0,364.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1325.0,45,16615.0,369.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1330.0,45,16840.0,374.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1335.0,45,17065.0,379.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1340.0,45,17290.0,384.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1345.0,45,17515.0,389.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1350.0,45,17740.0,394.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1355.0,45,17965.0,399.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1360.0,45,18190.0,404.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1365.0,45,18415.0,409.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1370.0,45,18640.0,414.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1375.0,45,18865.0,419.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1380.0,45,19090.0,424.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1385.0,45,19315.0,429.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1390.0,45,19540.0,434.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1395.0,45,19765.0,439.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
