step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
135.0,101,5809.0,48.81512605042017,1.5299541636399139,101,5809.0,0.07055899868712155,101,5809.0,-90.9
140.0,104,6317.0,52.20661157024794,1.4923468297044076,104,6317.0,0.06664898626074184,104,6317.0,-93.60000000000001
145.0,105,6839.0,56.057377049180324,1.5425838379018308,105,6839.0,0.05245399981567823,105,6839.0,-94.5
150.0,107,7372.0,60.925619834710744,1.5244525231831527,107,7372.0,0.04632410718670849,107,7372.0,-96.3
155.0,107,7907.0,67.00847457627118,1.2435518308081905,107,7907.0,0.03432475013711409,107,7907.0,-96.3
160.0,107,8442.0,72.77586206896552,1.0713933097154913,107,8442.0,0.016813185216956808,107,8442.0,-96.3
165.0,107,8977.0,78.06086956521739,0.9273909495211381,107,8977.0,0.006320118556088068,107,8977.0,-96.3
170.0,107,9512.0,83.43859649122807,0.8009192740812157,107,9512.0,0.0,107,9512.0,-96.3
175.0,107,10047.0,91.33636363636364,0.3963160095492858,107,10047.0,0.0,107,10047.0,-96.3
180.0,107,10582.0,97.08256880733946,0.27403842508139775,107,10582.0,0.0,107,10582.0,-96.3
185.0,107,11117.0,103.89719626168224,0.0,107,11117.0,0.0,107,11117.0,-96.3
190.0,107,11652.0,108.89719626168224,0.0,107,11652.0,0.0,107,11652.0,-96.3
195.0,107,12187.0,113.89719626168224,0.0,107,12187.0,0.0,107,12187.0,-96.3
200.0,107,12722.0,118.89719626168224,0.0,107,12722.0,0.0,107,12722.0,-96.3
205.0,107,13257.0,123.89719626168224,0.0,107,13257.0,0.0,107,13257.0,-96.3
210.0,107,13792.0,128.89719626168224,0.0,107,13792.0,0.0,107,13792.0,-96.3
215.0,107,14327.0,133.89719626168224,0.0,107,14327.0,0.0,107,14327.0,-96.3
220.0,107,14862.0,138.89719626168224,0.0,107,14862.0,0.0,107,14862.0,-96.3
225.0,107,15397.0,143.89719626168224,0.0,107,15397.0,0.0,107,15397.0,-96.3
230.0,107,15932.0,148.89719626168224,0.0,107,15932.0,0.0,107,15932.0,-96.3
235.0,107,16467.0,153.89719626168224,0.0,107,16467.0,0.0,107,16467.0,-96.3
240.0,107,17002.0,158.89719626168224,0.0,107,17002.0,0.0,107,17002.0,-96.3
245.0,107,17537.0,163.89719626168224,0.0,107,17537.0,0.0,107,17537.0,-96.3
250.0,107,18072.0,168.89719626168224,0.0,107,18072.0,0.0,107,18072.0,-96.3
255.0,107,18607.0,173.89719626168224,0.0,107,18607.0,0.0,107,18607.0,-96.3
260.0,107,19142.0,178.89719626168224,0.0,107,19142.0,0.0,107,19142.0,-96.3
265.0,107,19677.0,183.89719626168224,0.0,107,19677.0,0.0,107,19677.0,-96.3
270.0,107,20212.0,188.89719626168224,0.0,107,20212.0,0.0,107,20212.0,-96.3
275.0,107,20747.0,193.89719626168224,0.0,107,20747.0,0.0,107,20747.0,-96.3
280.0,107,21282.0,198.89719626168224,0.0,107,21282.0,0.0,107,21282.0,-96.3
285.0,107,21817.0,203.89719626168224,0.0,107,21817.0,0.0,107,21817.0,-96.3
290.0,107,22352.0,208.89719626168224,0.0,107,22352.0,0.0,107,22352.0,-96.3
295.0,107,22887.0,213.89719626168224,0.0,107,22887.0,0.0,107,22887.0,-96.3
300.0,107,23422.0,218.89719626168224,0.0,107,23422.0,0.0,107,23422.0,-96.3
305.0,107,23957.0,223.89719626168224,0.0,107,23957.0,0.0,107,23957.0,-96.3
310.0,107,24492.0,228.89719626168224,0.0,107,24492.0,0.0,107,24492.0,-96.3
315.0,107,25027.0,233.89719626168224,0.0,107,25027.0,0.0,107,25027.0,-96.3
320.0,107,25562.0,238.89719626168224,0.0,107,25562.0,0.0,107,25562.0,-96.3
325.0,107,26097.0,243.89719626168224,0.0,107,26097.0,0.0,107,26097.0,-96.3
330.0,107,26632.0,248.89719626168224,0.0,107,26632.0,0.0,107,26632.0,-96.3
335.0,107,27167.0,253.89719626168224,0.0,107,27167.0,0.0,107,27167.0,-96.3
340.0,107,27702.0,258.89719626168227,0.0,107,27702.0,0.0,107,27702.0,-96.3
345.0,107,28237.0,263.89719626168227,0.0,107,28237.0,0.0,107,28237.0,-96.3
350.0,107,28772.0,268.89719626168227,0.0,107,28772.0,0.0,107,28772.0,-96.3
355.0,107,29307.0,273.89719626168227,0.0,107,29307.0,0.0,107,29307.0,-96.3
360.0,107,29842.0,278.89719626168227,0.0,107,29842.0,0.0,107,29842.0,-96.3
365.0,107,30377.0,283.89719626168227,0.0,107,30377.0,0.0,107,30377.0,-96.3
370.0,107,30912.0,288.89719626168227,0.0,107,30912.0,0.0,107,30912.0,-96.3
375.0,107,31447.0,293.89719626168227,0.0,107,31447.0,0.0,107,31447.0,-96.3
380.0,107,31982.0,298.89719626168227,0.0,107,31982.0,0.0,107,31982.0,-96.3
385.0,107,32517.0,303.89719626168227,0.0,107,32517.0,0.0,107,32517.0,-96.3
390.0,107,33052.0,308.89719626168227,0.0,107,33052.0,0.0,107,33052.0,-96.3
395.0,107,33587.0,313.89719626168227,0.0,107,33587.0,0.0,107,33587.0,-96.3
400.0,107,34122.0,318.89719626168227,0.0,107,34122.0,0.0,107,34122.0,-96.3
405.0,107,34657.0,323.89719626168227,0.0,107,34657.0,0.0,107,34657.0,-96.3
410.0,107,35192.0,328.89719626168227,0.0,107,35192.0,0.0,107,35192.0,-96.3
415.0,107,35727.0,333.89719626168227,0.0,107,35727.0,0.0,107,35727.0,-96.3
420.0,107,36262.0,338.89719626168227,0.0,107,36262.0,0.0,107,36262.0,-96.3
425.0,107,36797.0,343.89719626168227,0.0,107,36797.0,0.0,107,36797.0,-96.3
430.0,107,37332.0,348.89719626168227,0.0,107,37332.0,0.0,107,37332.0,-96.3
435.0,107,37867.0,353.89719626168227,0.0,107,37867.0,0.0,107,37867.0,-96.3
440.0,107,38402.0,358.89719626168227,0.0,107,38402.0,0.0,107,38402.0,-96.3
445.0,107,38937.0,363.89719626168227,0.0,107,38937.0,0.0,107,38937.0,-96.3
450.0,107,39472.0,368.89719626168227,0.0,107,39472.0,0.0,107,39472.0,-96.3
455.0,107,40007.0,373.89719626168227,0.0,107,40007.0,0.0,107,40007.0,-96.3
460.0,107,40542.0,378.89719626168227,0.0,107,40542.0,0.0,107,40542.0,-96.3
465.0,107,41077.0,383.89719626168227,0.0,107,41077.0,0.0,107,41077.0,-96.3
470.0,107,41612.0,388.89719626168227,0.0,107,41612.0,0.0,107,41612.0,-96.3
475.0,107,42147.0,393.89719626168227,0.0,107,42147.0,0.0,107,42147.0,-96.3
480.0,107,42682.0,398.89719626168227,0.0,107,42682.0,0.0,107,42682.0,-96.3
485.0,107,43217.0,403.89719626168227,0.0,107,43217.0,0.0,107,43217.0,-96.3
490.0,107,43752.0,408.89719626168227,0.0,107,43752.0,0.0,107,43752.0,-96.3
495.0,107,44287.0,413.89719626168227,0.0,107,44287.0,0.0,107,44287.0,-96.3
500.0,107,44822.0,418.89719626168227,0.0,107,44822.0,0.0,107,44822.0,-96.3
505.0,107,45357.0,423.89719626168227,0.0,107,45357.0,0.0,107,45357.0,-96.3
510.0,107,45892.0,428.89719626168227,0.0,107,45892.0,0.0,107,45892.0,-96.3
515.0,107,46427.0,433.89719626168227,0.0,107,46427.0,0.0,107,46427.0,-96.3
520.0,107,46962.0,438.89719626168227,0.0,107,46962.0,0.0,107,46962.0,-96.3
525.0,107,47497.0,443.89719626168227,0.0,107,47497.0,0.0,107,47497.0,-96.3
530.0,107,48032.0,448.89719626168227,0.0,107,48032.0,0.0,107,48032.0,-96.3
535.0,107,48567.0,453.89719626168227,0.0,107,48567.0,0.0,107,48567.0,-96.3
540.0,107,49102.0,458.89719626168227,0.0,107,49102.0,0.0,107,49102.0,-96.3
545.0,107,49637.0,463.89719626168227,0.0,107,49637.0,0.0,107,49637.0,-96.3
550.0,107,50172.0,468.89719626168227,0.0,107,50172.0,0.0,107,50172.0,-96.3
555.0,107,50707.0,473.89719626168227,0.0,107,50707.0,0.0,107,50707.0,-96.3
560.0,107,51242.0,478.89719626168227,0.0,107,51242.0,0.0,107,51242.0,-96.3
565.0,107,51777.0,483.89719626168227,0.0,107,51777.0,0.0,107,51777.0,-96.3
570.0,107,52312.0,488.89719626168227,0.0,107,52312.0,0.0,107,52312.0,-96.3
575.0,107,52847.0,493.89719626168227,0.0,107,52847.0,0.0,107,52847.0,-96.3
580.0,107,53382.0,498.89719626168227,0.0,107,53382.0,0.0,107,53382.0,-96.3
585.0,107,53917.0,503.89719626168227,0.0,107,53917.0,0.0,107,53917.0,-96.3
590.0,107,54452.0,508.89719626168227,0.0,107,54452.0,0.0,107,54452.0,-96.3
595.0,107,54987.0,513.8971962616822,0.0,107,54987.0,0.0,107,54987.0,-96.3
600.0,107,55522.0,518.8971962616822,0.0,107,55522.0,0.0,107,55522.0,-96.3
605.0,107,56057.0,523.8971962616822,0.0,107,56057.0,0.0,107,56057.0,-96.3
610.0,107,56592.0,528.8971962616822,0.0,107,56592.0,0.0,107,56592.0,-96.3
615.0,107,57127.0,533.8971962616822,0.0,107,57127.0,0.0,107,57127.0,-96.3
620.0,107,57662.0,538.8971962616822,0.0,107,57662.0,0.0,107,57662.0,-96.3
625.0,107,58197.0,543.8971962616822,0.0,107,58197.0,0.0,107,58197.0,-96.3
630.0,107,58732.0,548.8971962616822,0.0,107,58732.0,0.0,107,58732.0,-96.3
635.0,107,59267.0,553.8971962616822,0.0,107,59267.0,0.0,107,59267.0,-96.3
640.0,107,59802.0,558.8971962616822,0.0,107,59802.0,0.0,107,59802.0,-96.3
645.0,107,60337.0,563.8971962616822,0.0,107,60337.0,0.0,107,60337.0,-96.3
650.0,107,60872.0,568.8971962616822,0.0,107,60872.0,0.0,107,60872.0,-96.3
655.0,107,61407.0,573.8971962616822,0.0,107,61407.0,0.0,107,61407.0,-96.3
660.0,107,61942.0,578.8971962616822,0.0,107,61942.0,0.0,107,61942.0,-96.3
665.0,107,62477.0,583.8971962616822,0.0,107,62477.0,0.0,107,62477.0,-96.3
670.0,107,63012.0,588.8971962616822,0.0,107,63012.0,0.0,107,63012.0,-96.3
675.0,107,63547.0,593.8971962616822,0.0,107,63547.0,0.0,107,63547.0,-96.3
680.0,107,64082.0,598.8971962616822,0.0,107,64082.0,0.0,107,64082.0,-96.3
685.0,107,64617.0,603.8971962616822,0.0,107,64617.0,0.0,107,64617.0,-96.3
690.0,107,65152.0,608.8971962616822,0.0,107,65152.0,0.0,107,65152.0,-96.3
695.0,107,65687.0,613.8971962616822,0.0,107,65687.0,0.0,107,65687.0,-96.3
700.0,107,66222.0,618.8971962616822,0.0,107,66222.0,0.0,107,66222.0,-96.3
705.0,107,66757.0,623.8971962616822,0.0,107,66757.0,0.0,107,66757.0,-96.3
710.0,107,67292.0,628.8971962616822,0.0,107,67292.0,0.0,107,67292.0,-96.3
715.0,101,63748.0,595.7757009345794,0.16447357620156935,101,66451.0,0.004987144273215974,101,66451.0,-90.9
720.0,91,57702.0,539.2710280373832,0.9873587102586708,91,64223.0,0.027557058140659046,91,64223.0,-81.9
725.0,85,53089.0,496.1588785046729,1.2931927083574193,85,63997.0,0.030435156917155412,85,63997.0,-76.5
730.0,85,49194.0,459.7570093457944,1.273365045587559,85,64417.0,0.03186901382677531,85,64417.0,-76.5
735.0,91,49639.0,477.2980769230769,0.6340060810024226,91,64252.0,0.01008843859847835,91,64252.0,-81.9
740.0,97,50111.0,496.1485148514852,0.11131815778171104,97,64724.0,0.0005671595851571415,97,64724.0,-87.3
745.0,100,50609.0,506.09,0.000284154913228142,100,65222.0,2.0738198319541413e-05,100,65222.0,-90.0
750.0,100,51109.0,511.09,0.0,100,65722.0,0.0,100,65722.0,-90.0
755.0,100,51609.0,516.09,1.4429289129232327e-06,100,66222.0,1.1298952700106894e-07,100,66222.0,-90.0
760.0,100,52109.0,521.09,0.0,100,66722.0,0.0,100,66722.0,-90.0
765.0,100,52609.0,526.09,1.3649675883603308e-06,100,67222.0,8.364811438335173e-08,100,67222.0,-90.0
770.0,100,53109.0,531.09,0.0,100,67722.0,0.0,100,67722.0,-90.0
775.0,100,53609.0,536.09,0.0,100,68222.0,0.0,100,68222.0,-90.0
780.0,100,54109.0,541.09,0.0,100,68722.0,0.0,100,68722.0,-90.0
785.0,100,54609.0,546.09,0.0,100,69222.0,0.0,100,69222.0,-90.0
790.0,100,55109.0,551.09,0.0,100,69722.0,0.0,100,69722.0,-90.0
795.0,100,55609.0,556.09,0.0,100,70222.0,0.0,100,70222.0,-90.0
800.0,100,56109.0,561.09,0.0,100,70722.0,0.0,100,70722.0,-90.0
805.0,100,56609.0,566.09,0.0,100,71222.0,0.0,100,71222.0,-90.0
810.0,100,57109.0,571.09,0.0,100,71722.0,0.0,100,71722.0,-90.0
815.0,100,57609.0,576.09,0.0,100,72222.0,0.0,100,72222.0,-90.0
820.0,100,58109.0,581.09,0.0,100,72722.0,0.0,100,72722.0,-90.0
825.0,100,58609.0,586.09,0.0,100,73222.0,0.0,100,73222.0,-90.0
830.0,100,59109.0,591.09,0.0,100,73722.0,0.0,100,73722.0,-90.0
835.0,100,59609.0,596.09,0.0,100,74222.0,0.0,100,74222.0,-90.0
840.0,100,60109.0,601.09,0.0,100,74722.0,0.0,100,74722.0,-90.0
845.0,100,60609.0,606.09,0.0,100,75222.0,0.0,100,75222.0,-90.0
850.0,100,61109.0,611.09,0.0,100,75722.0,0.0,100,75722.0,-90.0
855.0,100,61609.0,616.09,0.0,100,76222.0,0.0,100,76222.0,-90.0
860.0,100,62109.0,621.09,0.0,100,76722.0,0.0,100,76722.0,-90.0
865.0,100,62609.0,626.09,0.0,100,77222.0,0.0,100,77222.0,-90.0
870.0,100,63109.0,631.09,0.0,100,77722.0,0.0,100,77722.0,-90.0
875.0,100,63609.0,636.09,0.0,100,78222.0,0.0,100,78222.0,-90.0
880.0,100,64109.0,641.09,0.0,100,78722.0,0.0,100,78722.0,-90.0
885.0,100,64609.0,646.09,0.0,100,79222.0,0.0,100,79222.0,-90.0
890.0,100,65109.0,651.09,0.0,100,79722.0,0.0,100,79722.0,-90.0
895.0,100,65609.0,656.09,0.0,100,80222.0,0.0,100,80222.0,-90.0
900.0,100,66109.0,661.09,0.0,100,80722.0,0.0,100,80722.0,-90.0
905.0,100,66609.0,666.09,0.0,100,81222.0,0.0,100,81222.0,-90.0
910.0,100,67109.0,671.09,0.0,100,81722.0,0.0,100,81722.0,-90.0
915.0,100,67609.0,676.09,0.0,100,82222.0,0.0,100,82222.0,-90.0
920.0,100,68109.0,681.09,0.0,100,82722.0,0.0,100,82722.0,-90.0
925.0,100,68609.0,686.09,0.0,100,83222.0,0.0,100,83222.0,-90.0
930.0,100,69109.0,691.09,0.0,100,83722.0,0.0,100,83722.0,-90.0
935.0,100,69609.0,696.09,0.0,100,84222.0,0.0,100,84222.0,-90.0
940.0,100,70109.0,701.09,0.0,100,84722.0,0.0,100,84722.0,-90.0
945.0,100,70609.0,706.09,0.0,100,85222.0,0.0,100,85222.0,-90.0
950.0,100,71109.0,711.09,0.0,100,85722.0,0.0,100,85722.0,-90.0
955.0,100,71609.0,716.09,0.0,100,86222.0,0.0,100,86222.0,-90.0
960.0,100,72109.0,721.09,0.0,100,86722.0,0.0,100,86722.0,-90.0
965.0,94,67038.0,670.38,0.1807430854616291,94,85345.0,0.006416107414377993,94,85345.0,-84.60000000000001
970.0,84,58443.0,584.43,0.947442238796111,84,82091.0,0.026422455642222523,84,82091.0,-75.60000000000001
975.0,78,51778.0,517.78,1.090351378516222,78,82488.0,0.02720578730700361,78,82488.0,-70.2
980.0,78,46953.0,469.53,1.1127465910078131,78,82871.0,0.02852788770318124,78,82871.0,-70.2
985.0,85,47363.0,483.2959183673469,0.5941547393068314,85,83281.0,0.007208877533906839,85,83281.0,-76.5
990.0,92,47808.0,498.0,0.2687889689922346,92,83726.0,0.0006478311347311936,92,83726.0,-82.8
995.0,94,48278.0,513.5957446808511,0.0001306123952916613,94,84196.0,9.471276375125503e-06,94,84196.0,-84.60000000000001
1000.0,94,48748.0,518.5957446808511,0.0,94,84666.0,0.0,94,84666.0,-84.60000000000001
1005.0,94,49218.0,523.5957446808511,0.0,94,85136.0,0.0,94,85136.0,-84.60000000000001
1010.0,94,49688.0,528.5957446808511,0.0,94,85606.0,0.0,94,85606.0,-84.60000000000001
1015.0,94,50158.0,533.5957446808511,0.0,94,86076.0,0.0,94,86076.0,-84.60000000000001
1020.0,88,50359.0,535.7340425531914,0.2281374591431887,88,84621.0,0.006213925838841145,88,84621.0,-79.2
1025.0,78,50367.0,535.8191489361702,1.0841366710756501,78,81233.0,0.03180431479348477,78,81233.0,-70.2
1030.0,72,50425.0,536.436170212766,1.6130007226922076,72,79715.0,0.04285088302215667,72,79715.0,-64.8
1035.0,77,50800.0,540.4255319148937,1.3511529025491937,77,80079.0,0.023001213652729224,77,80079.0,-69.3
1040.0,84,51206.0,544.7446808510638,1.0918735909372512,84,80467.0,0.0005570956584821175,84,80467.0,-75.60000000000001
1045.0,80,49713.0,558.5730337078652,0.646917051704753,80,78902.0,0.009096393759636084,80,78902.0,-72.0
1050.0,70,46924.0,545.6279069767442,1.0163286351457468,70,75356.0,0.02737291006224401,70,75356.0,-63.0
1055.0,65,44749.0,520.3372093023256,1.2766278272504505,65,75641.0,0.03273601848509681,65,75641.0,-58.5
1060.0,70,45087.0,524.2674418604652,1.0522865728239321,70,75927.0,0.013938977857346721,70,75927.0,-63.0
1065.0,76,45458.0,534.8,0.7488388372592075,76,76233.0,0.001481549105152614,76,76233.0,-68.4
1070.0,80,45855.0,566.1111111111111,0.1459468598188732,80,76552.0,1.8135650516571293e-05,80,76552.0,-72.0
1075.0,80,46255.0,578.1875,3.5106349448845963e-06,80,76864.0,2.5557853853772183e-07,80,76864.0,-72.0
1080.0,80,46655.0,583.1875,0.0,80,77151.0,0.0,80,77151.0,-72.0
1085.0,80,47055.0,588.1875,0.0,80,77409.0,0.0,80,77409.0,-72.0
1090.0,80,47455.0,593.1875,0.0,80,77640.0,0.0,80,77640.0,-72.0
1095.0,80,47855.0,598.1875,0.0,80,77841.0,0.0,80,77841.0,-72.0
1100.0,80,48255.0,603.1875,0.0,80,78021.0,0.0,80,78021.0,-72.0
1105.0,80,48655.0,608.1875,0.0,80,78175.0,0.0,80,78175.0,-72.0
1110.0,80,49055.0,613.1875,0.0,80,78300.0,0.0,80,78300.0,-72.0
1115.0,80,49455.0,618.1875,0.0,80,78392.0,0.0,80,78392.0,-72.0
1120.0,80,49855.0,623.1875,0.0,80,78459.0,0.0,80,78459.0,-72.0
1125.0,80,50255.0,628.1875,0.0,80,78510.0,0.0,80,78510.0,-72.0
1130.0,80,50655.0,633.1875,0.0,80,78552.0,0.0,80,78552.0,-72.0
1135.0,80,51055.0,638.1875,0.0,80,78586.0,0.0,80,78586.0,-72.0
1140.0,80,51455.0,643.1875,0.0,80,78613.0,0.0,80,78613.0,-72.0
1145.0,74,45197.0,564.9625,0.21702987590466213,74,76620.0,0.006562276604473788,74,76620.0,-66.60000000000001
1150.0,64,34639.0,432.9875,1.1315113498447356,64,72598.0,0.02537088805882662,64,72598.0,-57.6
1155.0,59,26385.0,329.8125,1.4356451084447177,59,72529.0,0.0364669418446652,59,72529.0,-53.1
1160.0,55,17202.0,215.025,1.4209108813267108,55,72440.0,0.03565662888842874,55,72440.0,-49.5
1165.0,54,10223.0,129.40506329113924,1.223582789125246,54,72342.0,0.033600525362958746,54,72342.0,-48.6
1170.0,56,4331.0,56.98684210526316,0.7297644370644728,56,72243.0,0.03174454217595075,56,72243.0,-50.4
1175.0,62,4632.0,62.5945945945946,0.17470344754414563,62,72174.0,0.0126676403423536,62,72174.0,-55.800000000000004
1180.0,69,4961.0,67.04054054054055,0.034544439590106606,69,72133.0,0.002499268117974081,69,72133.0,-62.1
1185.0,73,5317.0,71.85135135135135,0.0031697749756672867,73,72119.0,0.00022144688695733725,73,72119.0,-65.7
1190.0,74,5687.0,76.85135135135135,2.724725948484086e-05,74,72119.0,1.8938204453061718e-06,74,72119.0,-66.60000000000001
1195.0,74,6057.0,81.85135135135135,3.473631063821127e-06,74,72119.0,2.5505856595496294e-07,74,72119.0,-66.60000000000001
1200.0,74,6427.0,86.85135135135135,3.2869067632047417e-06,74,72119.0,2.3740153079586804e-07,74,72119.0,-66.60000000000001
1205.0,68,5750.0,77.70270270270271,0.24322578733117656,68,70150.0,0.007436481464518147,68,70150.0,-61.2
1210.0,58,4366.0,59.0,1.166930910054744,58,66211.0,0.03622209996922815,58,66211.0,-52.2
1215.0,60,4660.0,62.972972972972975,1.2111491733444306,60,66165.0,0.016677401427087447,60,66165.0,-54.0
1220.0,66,4979.0,67.28378378378379,1.0373186090727324,66,66144.0,0.0005657720864684472,66,66144.0,-59.4
1225.0,68,5317.0,71.85135135135135,0.9888274095608625,68,66142.0,5.773234249010014e-06,68,66142.0,-61.2
1230.0,68,5657.0,81.98550724637681,0.17925839598528326,68,66142.0,1.0151471061488027e-07,68,66142.0,-61.2
1235.0,68,5997.0,88.19117647058823,2.2783064269140244e-06,68,66142.0,1.8376085675840282e-07,68,66142.0,-61.2
1240.0,68,6337.0,93.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1245.0,68,6677.0,98.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1250.0,68,7017.0,103.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1255.0,68,7357.0,108.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1260.0,68,7697.0,113.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1265.0,68,8037.0,118.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1270.0,68,8377.0,123.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1275.0,68,8717.0,128.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1280.0,68,9057.0,133.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1285.0,68,9397.0,138.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1290.0,68,9737.0,143.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1295.0,68,10077.0,148.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1300.0,68,10417.0,153.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1305.0,68,10757.0,158.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1310.0,68,11097.0,163.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1315.0,68,11437.0,168.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1320.0,68,11777.0,173.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1325.0,68,12117.0,178.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1330.0,68,12457.0,183.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1335.0,68,12797.0,188.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1340.0,68,13137.0,193.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1345.0,68,13477.0,198.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1350.0,68,13817.0,203.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1355.0,68,14157.0,208.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1360.0,68,14497.0,213.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1365.0,68,14837.0,218.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1370.0,68,15177.0,223.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1375.0,68,15517.0,228.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1380.0,68,15857.0,233.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1385.0,68,16197.0,238.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1390.0,68,16537.0,243.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1395.0,68,16877.0,248.19117647058823,0.0,68,66142.0,0.0,68,66142.0,-61.2
1400.0,62,15146.0,222.73529411764707,0.2878849062690394,62,64170.0,0.009204789430019403,62,64170.0,-55.800000000000004
1405.0,52,12022.0,176.7941176470588,1.4876092046785514,52,60225.0,0.04067807343830583,52,60225.0,-46.800000000000004
1410.0,54,11604.0,170.64705882352942,1.5329675989274933,54,60175.0,0.029349387711627088,54,60175.0,-48.6
1415.0,58,11883.0,174.75,1.1778976938843404,58,60144.0,0.0013432895003091018,58,60144.0,-52.2
