step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
175.0,101,9095.0,84.21296296296296,0.8399061243983371,101,9095.0,0.0,101,9095.0,-90.9
180.0,95,8882.0,84.5904761904762,0.655486957299558,95,9342.0,0.007409360845144933,95,9342.0,-85.5
185.0,85,8365.0,81.2135922330097,1.0678700076011287,85,9327.0,0.02316012847232165,85,9327.0,-76.5
190.0,80,8147.0,80.66336633663366,1.0823874770939999,80,9735.0,0.02656135561657432,80,9735.0,-72.0
195.0,85,8491.0,84.06930693069307,0.9666400069165745,85,10079.0,0.0193856812250083,85,10079.0,-76.5
200.0,91,8934.0,89.34,0.6309380755797064,91,10522.0,0.0014363489959412306,91,10522.0,-81.9
205.0,95,9406.0,96.96907216494846,0.25051431320209105,95,10994.0,4.330359265049814e-05,95,10994.0,-85.5
210.0,95,9881.0,104.01052631578948,3.3213989670920473e-06,95,11469.0,2.743163885544971e-07,95,11469.0,-85.5
215.0,95,10356.0,109.01052631578948,0.0,95,11944.0,0.0,95,11944.0,-85.5
220.0,95,10831.0,114.01052631578948,0.0,95,12419.0,0.0,95,12419.0,-85.5
225.0,95,11306.0,119.01052631578948,0.0,95,12894.0,0.0,95,12894.0,-85.5
230.0,95,11781.0,124.01052631578948,0.0,95,13369.0,0.0,95,13369.0,-85.5
235.0,95,12256.0,129.01052631578946,0.0,95,13844.0,0.0,95,13844.0,-85.5
240.0,95,12731.0,134.01052631578946,0.0,95,14319.0,0.0,95,14319.0,-85.5
245.0,95,13206.0,139.01052631578946,0.0,95,14794.0,0.0,95,14794.0,-85.5
250.0,95,13681.0,144.01052631578946,0.0,95,15269.0,0.0,95,15269.0,-85.5
255.0,95,14156.0,149.01052631578946,0.0,95,15744.0,0.0,95,15744.0,-85.5
260.0,95,14631.0,154.01052631578946,0.0,95,16219.0,0.0,95,16219.0,-85.5
265.0,95,15106.0,159.01052631578946,0.0,95,16694.0,0.0,95,16694.0,-85.5
270.0,95,15581.0,164.01052631578946,0.0,95,17169.0,0.0,95,17169.0,-85.5
275.0,95,16056.0,169.01052631578946,0.0,95,17644.0,0.0,95,17644.0,-85.5
280.0,95,16531.0,174.01052631578946,0.0,95,18119.0,0.0,95,18119.0,-85.5
285.0,95,17006.0,179.01052631578946,0.0,95,18594.0,0.0,95,18594.0,-85.5
290.0,95,17481.0,184.01052631578946,0.0,95,19069.0,0.0,95,19069.0,-85.5
295.0,95,17956.0,189.01052631578946,0.0,95,19544.0,0.0,95,19544.0,-85.5
300.0,95,18431.0,194.01052631578946,0.0,95,20019.0,0.0,95,20019.0,-85.5
305.0,95,18906.0,199.01052631578946,0.0,95,20494.0,0.0,95,20494.0,-85.5
310.0,95,19381.0,204.01052631578946,0.0,95,20969.0,0.0,95,20969.0,-85.5
315.0,95,19856.0,209.01052631578946,0.0,95,21444.0,0.0,95,21444.0,-85.5
320.0,95,20331.0,214.01052631578946,0.0,95,21919.0,0.0,95,21919.0,-85.5
325.0,95,20806.0,219.01052631578946,0.0,95,22394.0,0.0,95,22394.0,-85.5
330.0,95,21281.0,224.01052631578946,0.0,95,22869.0,0.0,95,22869.0,-85.5
335.0,89,19961.0,210.1157894736842,0.2149013889856487,89,22725.0,0.007187984767030429,89,22725.0,-80.10000000000001
340.0,79,17577.0,185.02105263157895,0.9954132253781992,79,21964.0,0.026932667459060002,79,21964.0,-71.10000000000001
345.0,73,15641.0,164.6421052631579,1.182426644320363,73,22340.0,0.027642287978756952,73,22340.0,-65.7
350.0,73,14312.0,150.65263157894736,1.2143588758184722,73,22704.0,0.030375830519627837,73,22704.0,-65.7
355.0,69,12432.0,135.1304347826087,0.7594708629716334,69,23056.0,0.02987280999357839,69,23056.0,-62.1
360.0,72,11940.0,131.2087912087912,0.6266508432150413,72,23407.0,0.027039787582791002,72,23407.0,-64.8
365.0,79,12318.0,138.40449438202248,0.14452323967419936,79,23785.0,0.010823830668812892,79,23785.0,-71.10000000000001
370.0,85,12732.0,143.0561797752809,0.018876630985130892,85,24199.0,0.0014966132084010392,85,24199.0,-76.5
375.0,89,13175.0,148.03370786516854,0.0009558444433469039,89,24642.0,7.633051315772695e-05,89,24642.0,-80.10000000000001
380.0,89,13620.0,153.03370786516854,1.9068253390551256e-05,89,25087.0,1.5357256847743797e-06,89,25087.0,-80.10000000000001
385.0,89,14065.0,158.03370786516854,1.591961775090682e-06,89,25532.0,1.300784006812188e-07,89,25532.0,-80.10000000000001
390.0,89,14510.0,163.03370786516854,0.0,89,25977.0,0.0,89,25977.0,-80.10000000000001
395.0,89,14955.0,168.03370786516854,0.0,89,26422.0,0.0,89,26422.0,-80.10000000000001
400.0,89,15400.0,173.03370786516854,0.0,89,26867.0,0.0,89,26867.0,-80.10000000000001
405.0,89,15845.0,178.03370786516854,0.0,89,27312.0,0.0,89,27312.0,-80.10000000000001
410.0,89,16290.0,183.03370786516854,1.1560274448949363e-06,89,27757.0,7.412479323744892e-08,89,27757.0,-80.10000000000001
415.0,89,16735.0,188.03370786516854,0.0,89,28202.0,0.0,89,28202.0,-80.10000000000001
420.0,89,17180.0,193.03370786516854,0.0,89,28647.0,0.0,89,28647.0,-80.10000000000001
425.0,89,17625.0,198.03370786516854,0.0,89,29092.0,0.0,89,29092.0,-80.10000000000001
430.0,89,18070.0,203.03370786516854,0.0,89,29537.0,0.0,89,29537.0,-80.10000000000001
435.0,89,18515.0,208.03370786516854,0.0,89,29982.0,0.0,89,29982.0,-80.10000000000001
440.0,89,18960.0,213.03370786516854,0.0,89,30427.0,0.0,89,30427.0,-80.10000000000001
445.0,89,19405.0,218.03370786516854,0.0,89,30872.0,0.0,89,30872.0,-80.10000000000001
450.0,89,19850.0,223.03370786516854,0.0,89,31317.0,0.0,89,31317.0,-80.10000000000001
455.0,89,20295.0,228.03370786516854,0.0,89,31762.0,0.0,89,31762.0,-80.10000000000001
460.0,89,20740.0,233.03370786516854,0.0,89,32207.0,0.0,89,32207.0,-80.10000000000001
465.0,89,21185.0,238.03370786516854,0.0,89,32652.0,0.0,89,32652.0,-80.10000000000001
470.0,89,21630.0,243.03370786516854,0.0,89,33097.0,0.0,89,33097.0,-80.10000000000001
475.0,89,22075.0,248.03370786516854,0.0,89,33542.0,0.0,89,33542.0,-80.10000000000001
480.0,89,22520.0,253.03370786516854,0.0,89,33987.0,0.0,89,33987.0,-80.10000000000001
485.0,89,22965.0,258.03370786516854,0.0,89,34432.0,0.0,89,34432.0,-80.10000000000001
490.0,83,20694.0,232.51685393258427,0.18165586527878283,83,33953.0,0.0062528867417633825,83,33953.0,-74.7
495.0,74,17205.0,193.31460674157304,1.0687642965789586,74,32548.0,0.025893960489234147,74,32548.0,-66.60000000000001
500.0,68,13874.0,155.8876404494382,1.2728786339919302,68,32898.0,0.03309321267356414,68,32898.0,-61.2
505.0,67,11848.0,133.12359550561797,1.2618708526944808,67,33231.0,0.031728031491979454,67,33231.0,-60.300000000000004
510.0,75,12207.0,138.7159090909091,0.8117131774297687,75,33590.0,0.007241130262912642,75,33590.0,-67.5
515.0,82,12599.0,149.98809523809524,0.12313488178088336,82,33983.0,0.0003037096296126139,82,33983.0,-73.8
520.0,83,13014.0,156.79518072289156,4.163798453785912e-05,83,34398.0,3.101948426764388e-06,83,34398.0,-74.7
525.0,83,13429.0,161.79518072289156,0.0,83,34813.0,0.0,83,34813.0,-74.7
530.0,83,13844.0,166.79518072289156,1.5994992685369573e-06,83,35228.0,1.0924460198829753e-07,83,35228.0,-74.7
535.0,83,14259.0,171.79518072289156,0.0,83,35643.0,0.0,83,35643.0,-74.7
540.0,83,14674.0,176.79518072289156,0.0,83,36058.0,0.0,83,36058.0,-74.7
545.0,83,15089.0,181.79518072289156,0.0,83,36473.0,0.0,83,36473.0,-74.7
550.0,83,15504.0,186.79518072289156,0.0,83,36888.0,0.0,83,36888.0,-74.7
555.0,83,15919.0,191.79518072289156,0.0,83,37303.0,0.0,83,37303.0,-74.7
560.0,83,16334.0,196.79518072289156,0.0,83,37718.0,0.0,83,37718.0,-74.7
565.0,83,16749.0,201.79518072289156,0.0,83,38133.0,0.0,83,38133.0,-74.7
570.0,83,17164.0,206.79518072289156,0.0,83,38548.0,0.0,83,38548.0,-74.7
575.0,83,17579.0,211.79518072289156,0.0,83,38963.0,0.0,83,38963.0,-74.7
580.0,83,17994.0,216.79518072289156,0.0,83,39378.0,0.0,83,39378.0,-74.7
585.0,83,18409.0,221.79518072289156,0.0,83,39793.0,0.0,83,39793.0,-74.7
590.0,83,18824.0,226.79518072289156,0.0,83,40208.0,0.0,83,40208.0,-74.7
595.0,83,19239.0,231.79518072289156,0.0,83,40623.0,0.0,83,40623.0,-74.7
600.0,83,19654.0,236.79518072289156,0.0,83,41038.0,0.0,83,41038.0,-74.7
605.0,83,20069.0,241.79518072289156,0.0,83,41453.0,0.0,83,41453.0,-74.7
610.0,83,20484.0,246.79518072289156,0.0,83,41868.0,0.0,83,41868.0,-74.7
615.0,83,20899.0,251.79518072289156,0.0,83,42283.0,0.0,83,42283.0,-74.7
620.0,83,21314.0,256.7951807228916,0.0,83,42698.0,0.0,83,42698.0,-74.7
625.0,83,21729.0,261.7951807228916,0.0,83,43113.0,0.0,83,43113.0,-74.7
630.0,83,22144.0,266.7951807228916,0.0,83,43528.0,0.0,83,43528.0,-74.7
635.0,83,22559.0,271.7951807228916,0.0,83,43943.0,0.0,83,43943.0,-74.7
640.0,83,22974.0,276.7951807228916,0.0,83,44358.0,0.0,83,44358.0,-74.7
645.0,83,23389.0,281.7951807228916,0.0,83,44773.0,0.0,83,44773.0,-74.7
650.0,83,23804.0,286.7951807228916,0.0,83,45188.0,0.0,83,45188.0,-74.7
655.0,83,24219.0,291.7951807228916,0.0,83,45603.0,0.0,83,45603.0,-74.7
660.0,83,24634.0,296.7951807228916,0.0,83,46018.0,0.0,83,46018.0,-74.7
665.0,77,23123.0,278.5903614457831,0.26880601741642446,77,45208.0,0.009593011284448356,77,45208.0,-69.3
670.0,67,20313.0,244.73493975903614,1.1760745018164882,67,43163.0,0.028539686750717642,67,43163.0,-60.300000000000004
675.0,61,18109.0,218.18072289156626,1.605358103837918,61,42888.0,0.04123048394551949,61,42888.0,-54.9
680.0,58,15583.0,187.74698795180723,1.5638757720558576,58,43180.0,0.03905643261806783,58,43180.0,-52.2
685.0,57,13683.0,168.92592592592592,1.2349351351279696,57,43465.0,0.03412222564192907,57,43465.0,-51.300000000000004
690.0,62,13984.0,181.6103896103896,0.4874268723211712,62,43766.0,0.02485461275472298,62,43766.0,-55.800000000000004
695.0,69,14317.0,188.3815789473684,0.04093793026108858,69,44099.0,0.0031631890659502386,69,44099.0,-62.1
700.0,76,14683.0,193.19736842105263,0.0028186920533204924,76,44467.0,0.00022396185648421496,76,44467.0,-68.4
705.0,70,11968.0,157.47368421052633,0.22140707663066453,70,43590.0,0.006727542866288241,70,43590.0,-63.0
710.0,60,7180.0,94.47368421052632,1.2744352199306974,60,41459.0,0.033059357615893514,60,41459.0,-54.0
715.0,60,5942.0,78.1842105263158,1.6738999643708512,60,41153.0,0.036165220227165354,60,41153.0,-54.0
720.0,66,6259.0,82.35526315789474,1.2412790887567333,66,41470.0,0.002609493924546085,66,41470.0,-59.4
725.0,69,6599.0,87.98666666666666,1.0464777296253471,69,41810.0,5.640681933123237e-05,69,41810.0,-62.1
730.0,69,6944.0,97.80281690140845,0.3347074535572414,69,42155.0,3.233985185891051e-07,69,42155.0,-62.1
735.0,69,7289.0,105.6376811594203,0.0,69,42500.0,0.0,69,42500.0,-62.1
740.0,69,7634.0,110.6376811594203,0.0,69,42845.0,0.0,69,42845.0,-62.1
745.0,69,7979.0,115.6376811594203,0.0,69,43190.0,0.0,69,43190.0,-62.1
750.0,69,8324.0,120.6376811594203,0.0,69,43535.0,0.0,69,43535.0,-62.1
755.0,69,8669.0,125.6376811594203,0.0,69,43880.0,0.0,69,43880.0,-62.1
760.0,69,9014.0,130.63768115942028,0.0,69,44225.0,0.0,69,44225.0,-62.1
765.0,69,9359.0,135.63768115942028,0.0,69,44570.0,0.0,69,44570.0,-62.1
770.0,69,9704.0,140.63768115942028,0.0,69,44915.0,0.0,69,44915.0,-62.1
775.0,69,10049.0,145.63768115942028,0.0,69,45260.0,0.0,69,45260.0,-62.1
780.0,69,10394.0,150.63768115942028,0.0,69,45605.0,0.0,69,45605.0,-62.1
785.0,69,10739.0,155.63768115942028,0.0,69,45950.0,0.0,69,45950.0,-62.1
790.0,63,9339.0,135.34782608695653,0.26101557795733477,63,44823.0,0.007819001958608107,63,44823.0,-56.7
795.0,54,7053.0,102.21739130434783,1.3808497043376775,54,42230.0,0.03760596650631075,54,42230.0,-48.6
800.0,48,4740.0,68.69565217391305,1.7235859524403456,48,42478.0,0.045812848804750984,48,42478.0,-43.2
805.0,54,5001.0,72.47826086956522,1.4294520247378064,54,42739.0,0.018763043095254766,54,42739.0,-48.6
810.0,60,5291.0,78.97014925373135,0.8235810582427752,60,43029.0,0.0010351064372219182,60,43029.0,-54.0
815.0,63,5605.0,88.96825396825396,0.00012201689390594508,63,43343.0,9.462675030088755e-06,63,43343.0,-56.7
820.0,63,5920.0,93.96825396825396,0.0,63,43658.0,0.0,63,43658.0,-56.7
825.0,63,6235.0,98.96825396825396,0.0,63,43973.0,0.0,63,43973.0,-56.7
830.0,63,6550.0,103.96825396825396,0.0,63,44288.0,0.0,63,44288.0,-56.7
835.0,63,6865.0,108.96825396825396,0.0,63,44603.0,0.0,63,44603.0,-56.7
840.0,63,7180.0,113.96825396825396,0.0,63,44918.0,0.0,63,44918.0,-56.7
845.0,63,7495.0,118.96825396825396,0.0,63,45233.0,0.0,63,45233.0,-56.7
850.0,63,7810.0,123.96825396825396,0.0,63,45548.0,0.0,63,45548.0,-56.7
855.0,63,8125.0,128.96825396825398,0.0,63,45863.0,0.0,63,45863.0,-56.7
860.0,63,8440.0,133.96825396825398,0.0,63,46178.0,0.0,63,46178.0,-56.7
865.0,63,8755.0,138.96825396825398,0.0,63,46493.0,0.0,63,46493.0,-56.7
870.0,63,9070.0,143.96825396825398,0.0,63,46808.0,0.0,63,46808.0,-56.7
875.0,63,9385.0,148.96825396825398,0.0,63,47123.0,0.0,63,47123.0,-56.7
880.0,63,9700.0,153.96825396825398,0.0,63,47438.0,0.0,63,47438.0,-56.7
885.0,63,10015.0,158.96825396825398,0.0,63,47753.0,0.0,63,47753.0,-56.7
890.0,63,10330.0,163.96825396825398,0.0,63,48068.0,0.0,63,48068.0,-56.7
895.0,63,10645.0,168.96825396825398,0.0,63,48383.0,0.0,63,48383.0,-56.7
900.0,63,10960.0,173.96825396825398,0.0,63,48698.0,0.0,63,48698.0,-56.7
905.0,63,11275.0,178.96825396825398,0.0,63,49013.0,0.0,63,49013.0,-56.7
910.0,57,10184.0,161.65079365079364,0.28735696074051914,57,47659.0,0.00850412447558587,57,47659.0,-51.300000000000004
915.0,47,8140.0,129.20634920634922,1.563869806663066,47,44653.0,0.04244641289972109,47,44653.0,-42.300000000000004
920.0,41,6538.0,103.77777777777777,2.148604103025862,41,44072.0,0.05501492706612987,41,44072.0,-36.9
925.0,39,5148.0,81.71428571428571,2.135662572709522,39,44266.0,0.04985708366320117,39,44266.0,-35.1
930.0,37,4111.0,68.51666666666667,1.5287122572340905,37,42774.0,0.04148922888048819,37,42774.0,-33.300000000000004
935.0,33,3023.0,53.03508771929825,1.912697423430222,33,39626.0,0.05591220701879216,33,39626.0,-29.7
940.0,40,2958.0,52.82142857142857,1.8646598224773108,40,39810.0,0.0392193036399537,40,39810.0,-36.0
945.0,46,3178.0,56.75,1.4580755906752958,46,40030.0,0.002551854446582338,46,40030.0,-41.4
950.0,50,3425.0,62.27272727272727,1.1945477266640525,50,40277.0,4.1202998436885763e-05,50,40277.0,-45.0
955.0,50,3675.0,72.05882352941177,0.22875254939087158,50,40527.0,5.366930292272261e-07,50,40527.0,-45.0
960.0,50,3925.0,78.5,0.0,50,40777.0,0.0,50,40777.0,-45.0
965.0,50,4175.0,83.5,0.0,50,41027.0,0.0,50,41027.0,-45.0
970.0,50,4425.0,88.5,0.0,50,41277.0,0.0,50,41277.0,-45.0
975.0,50,4675.0,93.5,0.0,50,41527.0,0.0,50,41527.0,-45.0
980.0,50,4925.0,98.5,0.0,50,41777.0,0.0,50,41777.0,-45.0
985.0,50,5175.0,103.5,0.0,50,42027.0,0.0,50,42027.0,-45.0
990.0,50,5425.0,108.5,0.0,50,42277.0,0.0,50,42277.0,-45.0
995.0,50,5675.0,113.5,0.0,50,42527.0,0.0,50,42527.0,-45.0
1000.0,50,5925.0,118.5,0.0,50,42777.0,0.0,50,42777.0,-45.0
1005.0,50,6175.0,123.5,0.0,50,43027.0,0.0,50,43027.0,-45.0
1010.0,50,6425.0,128.5,0.0,50,43277.0,0.0,50,43277.0,-45.0
1015.0,44,4874.0,97.48,0.3447614395346591,44,41721.0,0.008609423968995285,44,41721.0,-39.6
1020.0,38,3294.0,65.88,1.762385631081716,38,38346.0,0.04480613538518719,38,38346.0,-34.2
1025.0,40,3488.0,69.76,1.5904826536254542,40,38540.0,0.00233892745125114,40,38540.0,-36.0
1030.0,44,3704.0,74.08,1.570655228822588,44,38756.0,3.047465412322628e-05,44,38756.0,-39.6
1035.0,44,3924.0,80.08163265306122,1.3389229255492265,44,38976.0,0.0,44,38976.0,-39.6
1040.0,44,4144.0,92.08888888888889,0.2712171168593498,44,39196.0,0.0,44,39196.0,-39.6
1045.0,44,4364.0,99.18181818181819,0.0,44,39416.0,0.0,44,39416.0,-39.6
1050.0,44,4584.0,104.18181818181819,0.0,44,39636.0,0.0,44,39636.0,-39.6
1055.0,44,4804.0,109.18181818181819,0.0,44,39856.0,0.0,44,39856.0,-39.6
1060.0,44,5024.0,114.18181818181819,0.0,44,40076.0,0.0,44,40076.0,-39.6
1065.0,44,5244.0,119.18181818181819,0.0,44,40296.0,0.0,44,40296.0,-39.6
1070.0,44,5464.0,124.18181818181819,0.0,44,40516.0,0.0,44,40516.0,-39.6
1075.0,44,5684.0,129.1818181818182,0.0,44,40736.0,0.0,44,40736.0,-39.6
1080.0,44,5904.0,134.1818181818182,0.0,44,40955.0,0.0,44,40955.0,-39.6
1085.0,44,6124.0,139.1818181818182,0.0,44,41164.0,0.0,44,41164.0,-39.6
1090.0,44,6344.0,144.1818181818182,0.0,44,41366.0,0.0,44,41366.0,-39.6
1095.0,44,6564.0,149.1818181818182,0.0,44,41553.0,0.0,44,41553.0,-39.6
1100.0,44,6784.0,154.1818181818182,0.0,44,41720.0,0.0,44,41720.0,-39.6
1105.0,44,7004.0,159.1818181818182,0.0,44,41862.0,0.0,44,41862.0,-39.6
1110.0,44,7224.0,164.1818181818182,0.0,44,41990.0,0.0,44,41990.0,-39.6
1115.0,44,7444.0,169.1818181818182,0.0,44,42092.0,0.0,44,42092.0,-39.6
1120.0,44,7664.0,174.1818181818182,0.0,44,42169.0,0.0,44,42169.0,-39.6
1125.0,44,7884.0,179.1818181818182,0.0,44,42225.0,0.0,44,42225.0,-39.6
1130.0,44,8104.0,184.1818181818182,0.0,44,42269.0,0.0,44,42269.0,-39.6
1135.0,44,8324.0,189.1818181818182,0.0,44,42307.0,0.0,44,42307.0,-39.6
1140.0,44,8544.0,194.1818181818182,0.0,44,42338.0,0.0,44,42338.0,-39.6
1145.0,44,8764.0,199.1818181818182,0.0,44,42360.0,0.0,44,42360.0,-39.6
1150.0,44,8984.0,204.1818181818182,0.0,44,42369.0,0.0,44,42369.0,-39.6
1155.0,44,9204.0,209.1818181818182,0.0,44,42369.0,0.0,44,42369.0,-39.6
1160.0,44,9424.0,214.1818181818182,0.0,44,42369.0,0.0,44,42369.0,-39.6
1165.0,44,9644.0,219.1818181818182,0.0,44,42369.0,0.0,44,42369.0,-39.6
1170.0,44,9864.0,224.1818181818182,0.0,44,42369.0,0.0,44,42369.0,-39.6
1175.0,44,10084.0,229.1818181818182,0.0,44,42369.0,0.0,44,42369.0,-39.6
1180.0,44,10304.0,234.1818181818182,0.0,44,42369.0,0.0,44,42369.0,-39.6
1185.0,44,10524.0,239.1818181818182,0.0,44,42369.0,0.0,44,42369.0,-39.6
1190.0,44,10744.0,244.1818181818182,0.0,44,42380.0,0.0,44,42380.0,-39.6
1195.0,44,10964.0,249.1818181818182,0.0,44,42410.0,0.0,44,42410.0,-39.6
1200.0,44,11184.0,254.1818181818182,0.0,44,42435.0,0.0,44,42435.0,-39.6
1205.0,44,11404.0,259.1818181818182,0.0,44,42438.0,0.0,44,42438.0,-39.6
1210.0,38,9888.0,224.72727272727272,0.4638096972621313,38,40492.0,0.016541310139358223,38,40492.0,-34.2
1215.0,28,7208.0,163.8181818181818,2.211402389498121,28,36601.0,0.06196176291701145,28,36601.0,-25.2
1220.0,25,5356.0,121.72727272727273,2.4111023988570146,25,36533.0,0.06328111140653124,25,36533.0,-22.5
1225.0,28,4637.0,105.38636363636364,2.147628147822562,28,36471.0,0.043517931395497686,28,36471.0,-25.2
1230.0,33,4793.0,111.46511627906976,1.4038504476986404,33,36437.0,0.00649082354078309,33,36437.0,-29.7
1235.0,36,4970.0,121.21951219512195,0.8529970036102978,36,36424.0,0.0007236559313771289,36,36424.0,-32.4
1240.0,38,5158.0,135.73684210526315,6.853908031201411e-05,38,36422.0,5.489668846713682e-06,38,36422.0,-34.2
1245.0,38,5348.0,140.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1250.0,38,5538.0,145.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1255.0,38,5728.0,150.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1260.0,38,5918.0,155.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1265.0,38,6108.0,160.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1270.0,38,6298.0,165.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1275.0,38,6488.0,170.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1280.0,38,6678.0,175.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1285.0,38,6868.0,180.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1290.0,38,7058.0,185.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1295.0,38,7248.0,190.73684210526315,0.0,38,36422.0,0.0,38,36422.0,-34.2
1300.0,32,5274.0,138.78947368421052,0.5197405727099391,32,34472.0,0.019997119302313675,32,34472.0,-28.8
1305.0,26,3274.0,86.15789473684211,2.1620701846090298,26,30576.0,0.061384367321028484,26,30576.0,-23.400000000000002
1310.0,28,3407.0,89.65789473684211,2.1913601946396626,28,29591.0,0.007231487687397378,28,29591.0,-25.2
1315.0,31,3560.0,93.6842105263158,2.2012881012491543,31,29589.0,2.8152052749926285e-05,31,29589.0,-27.900000000000002
1320.0,31,3715.0,100.4054054054054,1.9268150308846412,31,29589.0,0.0,31,29589.0,-27.900000000000002
1325.0,31,3870.0,110.57142857142857,1.2913789762530543,31,29589.0,0.0,31,29589.0,-27.900000000000002
1330.0,31,4025.0,125.78125,0.33171442655621103,31,29589.0,0.0,31,29589.0,-27.900000000000002
1335.0,31,4180.0,134.83870967741936,0.0,31,29589.0,0.0,31,29589.0,-27.900000000000002
1340.0,31,4335.0,139.83870967741936,0.0,31,29589.0,0.0,31,29589.0,-27.900000000000002
1345.0,31,4490.0,144.83870967741936,0.0,31,29589.0,0.0,31,29589.0,-27.900000000000002
1350.0,31,4645.0,149.83870967741936,0.0,31,29607.0,0.0,31,29607.0,-27.900000000000002
1355.0,31,4800.0,154.83870967741936,0.0,31,29667.0,0.0,31,29667.0,-27.900000000000002
