step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
195.0,94,8047.0,85.6063829787234,0.0,94,9718.0,0.0,94,9718.0,-84.60000000000001
200.0,94,8517.0,90.6063829787234,0.0,94,10188.0,0.0,94,10188.0,-84.60000000000001
205.0,94,8987.0,95.6063829787234,0.0,94,10658.0,0.0,94,10658.0,-84.60000000000001
210.0,94,9457.0,100.6063829787234,0.0,94,11128.0,0.0,94,11128.0,-84.60000000000001
215.0,94,9927.0,105.6063829787234,0.0,94,11598.0,0.0,94,11598.0,-84.60000000000001
220.0,94,10397.0,110.6063829787234,0.0,94,12068.0,0.0,94,12068.0,-84.60000000000001
225.0,94,10867.0,115.6063829787234,0.0,94,12538.0,0.0,94,12538.0,-84.60000000000001
230.0,94,11337.0,120.6063829787234,0.0,94,13008.0,0.0,94,13008.0,-84.60000000000001
235.0,94,11807.0,125.6063829787234,0.0,94,13478.0,0.0,94,13478.0,-84.60000000000001
240.0,94,12277.0,130.60638297872342,0.0,94,13948.0,0.0,94,13948.0,-84.60000000000001
245.0,94,12747.0,135.60638297872342,0.0,94,14418.0,0.0,94,14418.0,-84.60000000000001
250.0,94,13217.0,140.60638297872342,0.0,94,14888.0,0.0,94,14888.0,-84.60000000000001
255.0,94,13687.0,145.60638297872342,0.0,94,15358.0,0.0,94,15358.0,-84.60000000000001
260.0,94,14157.0,150.60638297872342,0.0,94,15828.0,0.0,94,15828.0,-84.60000000000001
265.0,94,14627.0,155.60638297872342,0.0,94,16298.0,0.0,94,16298.0,-84.60000000000001
270.0,94,15097.0,160.60638297872342,0.0,94,16768.0,0.0,94,16768.0,-84.60000000000001
275.0,94,15567.0,165.60638297872342,0.0,94,17238.0,0.0,94,17238.0,-84.60000000000001
280.0,94,16037.0,170.60638297872342,0.0,94,17708.0,0.0,94,17708.0,-84.60000000000001
285.0,94,16507.0,175.60638297872342,0.0,94,18178.0,0.0,94,18178.0,-84.60000000000001
290.0,94,16977.0,180.60638297872342,0.0,94,18648.0,0.0,94,18648.0,-84.60000000000001
295.0,94,17447.0,185.60638297872342,0.0,94,19118.0,0.0,94,19118.0,-84.60000000000001
300.0,94,17917.0,190.60638297872342,0.0,94,19588.0,0.0,94,19588.0,-84.60000000000001
305.0,94,18387.0,195.60638297872342,0.0,94,20058.0,0.0,94,20058.0,-84.60000000000001
310.0,94,18857.0,200.60638297872342,0.0,94,20528.0,0.0,94,20528.0,-84.60000000000001
315.0,94,19327.0,205.60638297872342,0.0,94,20998.0,0.0,94,20998.0,-84.60000000000001
320.0,94,19797.0,210.60638297872342,0.0,94,21468.0,0.0,94,21468.0,-84.60000000000001
325.0,94,20267.0,215.60638297872342,0.0,94,21938.0,0.0,94,21938.0,-84.60000000000001
330.0,94,20737.0,220.60638297872342,0.0,94,22408.0,0.0,94,22408.0,-84.60000000000001
335.0,94,21207.0,225.60638297872342,0.0,94,22878.0,0.0,94,22878.0,-84.60000000000001
340.0,94,21677.0,230.60638297872342,0.0,94,23348.0,0.0,94,23348.0,-84.60000000000001
345.0,94,22147.0,235.60638297872342,0.0,94,23818.0,0.0,94,23818.0,-84.60000000000001
350.0,94,22617.0,240.60638297872342,0.0,94,24288.0,0.0,94,24288.0,-84.60000000000001
355.0,94,23087.0,245.60638297872342,0.0,94,24758.0,0.0,94,24758.0,-84.60000000000001
360.0,94,23557.0,250.60638297872342,0.0,94,25228.0,0.0,94,25228.0,-84.60000000000001
365.0,94,24027.0,255.60638297872342,0.0,94,25698.0,0.0,94,25698.0,-84.60000000000001
370.0,94,24497.0,260.6063829787234,0.0,94,26168.0,0.0,94,26168.0,-84.60000000000001
375.0,94,24967.0,265.6063829787234,0.0,94,26638.0,0.0,94,26638.0,-84.60000000000001
380.0,94,25437.0,270.6063829787234,0.0,94,27108.0,0.0,94,27108.0,-84.60000000000001
385.0,94,25907.0,275.6063829787234,0.0,94,27578.0,0.0,94,27578.0,-84.60000000000001
390.0,94,26377.0,280.6063829787234,0.0,94,28048.0,0.0,94,28048.0,-84.60000000000001
395.0,94,26847.0,285.6063829787234,0.0,94,28518.0,0.0,94,28518.0,-84.60000000000001
400.0,94,27317.0,290.6063829787234,0.0,94,28988.0,0.0,94,28988.0,-84.60000000000001
405.0,94,27787.0,295.6063829787234,0.0,94,29458.0,0.0,94,29458.0,-84.60000000000001
410.0,94,28257.0,300.6063829787234,0.0,94,29928.0,0.0,94,29928.0,-84.60000000000001
415.0,94,28727.0,305.6063829787234,0.0,94,30398.0,0.0,94,30398.0,-84.60000000000001
420.0,94,29197.0,310.6063829787234,0.0,94,30868.0,0.0,94,30868.0,-84.60000000000001
425.0,94,29667.0,315.6063829787234,0.0,94,31338.0,0.0,94,31338.0,-84.60000000000001
430.0,94,30137.0,320.6063829787234,0.0,94,31808.0,0.0,94,31808.0,-84.60000000000001
435.0,94,30607.0,325.6063829787234,0.0,94,32278.0,0.0,94,32278.0,-84.60000000000001
440.0,94,31077.0,330.6063829787234,0.0,94,32748.0,0.0,94,32748.0,-84.60000000000001
445.0,94,31547.0,335.6063829787234,0.0,94,33218.0,0.0,94,33218.0,-84.60000000000001
450.0,94,32017.0,340.6063829787234,0.0,94,33688.0,0.0,94,33688.0,-84.60000000000001
455.0,94,32487.0,345.6063829787234,0.0,94,34158.0,0.0,94,34158.0,-84.60000000000001
460.0,94,32957.0,350.6063829787234,0.0,94,34628.0,0.0,94,34628.0,-84.60000000000001
465.0,94,33427.0,355.6063829787234,0.0,94,35098.0,0.0,94,35098.0,-84.60000000000001
470.0,94,33897.0,360.6063829787234,0.0,94,35568.0,0.0,94,35568.0,-84.60000000000001
475.0,94,34367.0,365.6063829787234,0.0,94,36038.0,0.0,94,36038.0,-84.60000000000001
480.0,94,34837.0,370.6063829787234,0.0,94,36508.0,0.0,94,36508.0,-84.60000000000001
485.0,94,35307.0,375.6063829787234,0.0,94,36978.0,0.0,94,36978.0,-84.60000000000001
490.0,94,35777.0,380.6063829787234,0.0,94,37448.0,0.0,94,37448.0,-84.60000000000001
495.0,94,36247.0,385.6063829787234,0.0,94,37918.0,0.0,94,37918.0,-84.60000000000001
500.0,94,36717.0,390.6063829787234,0.0,94,38388.0,0.0,94,38388.0,-84.60000000000001
505.0,94,37187.0,395.6063829787234,0.0,94,38858.0,0.0,94,38858.0,-84.60000000000001
510.0,94,37657.0,400.6063829787234,0.0,94,39328.0,0.0,94,39328.0,-84.60000000000001
515.0,94,38127.0,405.6063829787234,0.0,94,39798.0,0.0,94,39798.0,-84.60000000000001
520.0,94,38597.0,410.6063829787234,0.0,94,40268.0,0.0,94,40268.0,-84.60000000000001
525.0,94,39067.0,415.6063829787234,0.0,94,40738.0,0.0,94,40738.0,-84.60000000000001
530.0,94,39537.0,420.6063829787234,0.0,94,41208.0,0.0,94,41208.0,-84.60000000000001
535.0,94,40007.0,425.6063829787234,0.0,94,41678.0,0.0,94,41678.0,-84.60000000000001
540.0,94,40477.0,430.6063829787234,0.0,94,42148.0,0.0,94,42148.0,-84.60000000000001
545.0,94,40947.0,435.6063829787234,0.0,94,42618.0,0.0,94,42618.0,-84.60000000000001
550.0,94,41417.0,440.6063829787234,0.0,94,43088.0,0.0,94,43088.0,-84.60000000000001
555.0,94,41887.0,445.6063829787234,0.0,94,43558.0,0.0,94,43558.0,-84.60000000000001
560.0,94,42357.0,450.6063829787234,0.0,94,44028.0,0.0,94,44028.0,-84.60000000000001
565.0,94,42827.0,455.6063829787234,0.0,94,44498.0,0.0,94,44498.0,-84.60000000000001
570.0,94,43297.0,460.6063829787234,0.0,94,44968.0,0.0,94,44968.0,-84.60000000000001
575.0,94,43767.0,465.6063829787234,0.0,94,45438.0,0.0,94,45438.0,-84.60000000000001
580.0,94,44237.0,470.6063829787234,0.0,94,45908.0,0.0,94,45908.0,-84.60000000000001
585.0,94,44707.0,475.6063829787234,0.0,94,46378.0,0.0,94,46378.0,-84.60000000000001
590.0,94,45177.0,480.6063829787234,0.0,94,46848.0,0.0,94,46848.0,-84.60000000000001
595.0,94,45647.0,485.6063829787234,0.0,94,47318.0,0.0,94,47318.0,-84.60000000000001
600.0,94,46117.0,490.6063829787234,0.0,94,47788.0,0.0,94,47788.0,-84.60000000000001
605.0,94,46587.0,495.6063829787234,0.0,94,48258.0,0.0,94,48258.0,-84.60000000000001
610.0,94,47057.0,500.6063829787234,0.0,94,48728.0,0.0,94,48728.0,-84.60000000000001
615.0,94,47527.0,505.6063829787234,0.0,94,49198.0,0.0,94,49198.0,-84.60000000000001
620.0,94,47997.0,510.6063829787234,0.0,94,49668.0,0.0,94,49668.0,-84.60000000000001
625.0,94,48467.0,515.6063829787234,0.0,94,50138.0,0.0,94,50138.0,-84.60000000000001
630.0,94,48937.0,520.6063829787234,0.0,94,50608.0,0.0,94,50608.0,-84.60000000000001
635.0,94,49407.0,525.6063829787234,0.0,94,51078.0,0.0,94,51078.0,-84.60000000000001
640.0,94,49877.0,530.6063829787234,0.0,94,51548.0,0.0,94,51548.0,-84.60000000000001
645.0,94,50347.0,535.6063829787234,0.0,94,52018.0,0.0,94,52018.0,-84.60000000000001
650.0,94,50817.0,540.6063829787234,0.0,94,52488.0,0.0,94,52488.0,-84.60000000000001
655.0,94,51287.0,545.6063829787234,0.0,94,52958.0,0.0,94,52958.0,-84.60000000000001
660.0,94,51757.0,550.6063829787234,0.0,94,53428.0,0.0,94,53428.0,-84.60000000000001
665.0,94,52227.0,555.6063829787234,0.0,94,53898.0,0.0,94,53898.0,-84.60000000000001
670.0,94,52697.0,560.6063829787234,0.0,94,54368.0,0.0,94,54368.0,-84.60000000000001
675.0,94,53167.0,565.6063829787234,0.0,94,54838.0,0.0,94,54838.0,-84.60000000000001
680.0,94,53637.0,570.6063829787234,0.0,94,55308.0,0.0,94,55308.0,-84.60000000000001
685.0,94,54107.0,575.6063829787234,0.0,94,55778.0,0.0,94,55778.0,-84.60000000000001
690.0,94,54577.0,580.6063829787234,0.0,94,56248.0,0.0,94,56248.0,-84.60000000000001
695.0,94,55047.0,585.6063829787234,0.0,94,56718.0,0.0,94,56718.0,-84.60000000000001
700.0,94,55517.0,590.6063829787234,0.0,94,57188.0,0.0,94,57188.0,-84.60000000000001
705.0,94,55987.0,595.6063829787234,0.0,94,57658.0,0.0,94,57658.0,-84.60000000000001
710.0,94,56457.0,600.6063829787234,0.0,94,58128.0,0.0,94,58128.0,-84.60000000000001
715.0,94,56927.0,605.6063829787234,0.0,94,58598.0,0.0,94,58598.0,-84.60000000000001
720.0,94,57397.0,610.6063829787234,0.0,94,59068.0,0.0,94,59068.0,-84.60000000000001
725.0,94,57867.0,615.6063829787234,0.0,94,59538.0,0.0,94,59538.0,-84.60000000000001
730.0,94,58337.0,620.6063829787234,0.0,94,60008.0,0.0,94,60008.0,-84.60000000000001
735.0,94,58807.0,625.6063829787234,0.0,94,60478.0,0.0,94,60478.0,-84.60000000000001
740.0,94,59277.0,630.6063829787234,0.0,94,60948.0,0.0,94,60948.0,-84.60000000000001
745.0,94,59747.0,635.6063829787234,0.0,94,61418.0,0.0,94,61418.0,-84.60000000000001
750.0,94,60217.0,640.6063829787234,0.0,94,61888.0,0.0,94,61888.0,-84.60000000000001
755.0,94,60687.0,645.6063829787234,0.0,94,62358.0,0.0,94,62358.0,-84.60000000000001
760.0,94,61157.0,650.6063829787234,0.0,94,62828.0,0.0,94,62828.0,-84.60000000000001
765.0,94,61627.0,655.6063829787234,0.0,94,63298.0,0.0,94,63298.0,-84.60000000000001
770.0,94,62097.0,660.6063829787234,0.0,94,63768.0,0.0,94,63768.0,-84.60000000000001
775.0,94,62567.0,665.6063829787234,0.0,94,64238.0,0.0,94,64238.0,-84.60000000000001
780.0,94,63037.0,670.6063829787234,0.0,94,64708.0,0.0,94,64708.0,-84.60000000000001
785.0,94,63507.0,675.6063829787234,0.0,94,65178.0,0.0,94,65178.0,-84.60000000000001
790.0,94,63977.0,680.6063829787234,0.0,94,65648.0,0.0,94,65648.0,-84.60000000000001
795.0,94,64447.0,685.6063829787234,0.0,94,66118.0,0.0,94,66118.0,-84.60000000000001
800.0,94,64917.0,690.6063829787234,0.0,94,66588.0,0.0,94,66588.0,-84.60000000000001
805.0,94,65387.0,695.6063829787234,0.0,94,67058.0,0.0,94,67058.0,-84.60000000000001
810.0,94,65857.0,700.6063829787234,0.0,94,67528.0,0.0,94,67528.0,-84.60000000000001
815.0,94,66327.0,705.6063829787234,0.0,94,67998.0,0.0,94,67998.0,-84.60000000000001
820.0,94,66797.0,710.6063829787234,0.0,94,68468.0,0.0,94,68468.0,-84.60000000000001
825.0,94,67267.0,715.6063829787234,0.0,94,68938.0,0.0,94,68938.0,-84.60000000000001
830.0,94,67737.0,720.6063829787234,0.0,94,69408.0,0.0,94,69408.0,-84.60000000000001
835.0,94,68207.0,725.6063829787234,0.0,94,69878.0,0.0,94,69878.0,-84.60000000000001
840.0,94,68677.0,730.6063829787234,0.0,94,70348.0,0.0,94,70348.0,-84.60000000000001
845.0,94,69147.0,735.6063829787234,0.0,94,70818.0,0.0,94,70818.0,-84.60000000000001
850.0,94,69617.0,740.6063829787234,0.0,94,71288.0,0.0,94,71288.0,-84.60000000000001
855.0,94,70087.0,745.6063829787234,0.0,94,71758.0,0.0,94,71758.0,-84.60000000000001
860.0,94,70557.0,750.6063829787234,0.0,94,72228.0,0.0,94,72228.0,-84.60000000000001
865.0,94,71027.0,755.6063829787234,0.0,94,72698.0,0.0,94,72698.0,-84.60000000000001
870.0,94,71497.0,760.6063829787234,0.0,94,73168.0,0.0,94,73168.0,-84.60000000000001
875.0,94,71967.0,765.6063829787234,0.0,94,73638.0,0.0,94,73638.0,-84.60000000000001
880.0,94,72437.0,770.6063829787234,0.0,94,74108.0,0.0,94,74108.0,-84.60000000000001
885.0,88,68562.0,729.3829787234042,0.20325655038554868,88,72925.0,0.008505821936715374,88,72925.0,-79.2
890.0,79,62494.0,664.8297872340426,0.9357880032702893,79,70111.0,0.02471551321879564,79,70111.0,-71.10000000000001
895.0,73,56406.0,600.063829787234,1.3501416517649747,73,69681.0,0.03428431988675605,73,69681.0,-65.7
900.0,79,56787.0,604.1170212765958,1.125563731293168,79,70062.0,0.016150575383432328,79,70062.0,-71.10000000000001
905.0,85,57198.0,615.0322580645161,0.8190626663283853,85,70473.0,0.0004203724633615104,85,70473.0,-76.5
910.0,87,57631.0,640.3444444444444,0.3787769889302984,87,70906.0,1.0034994251506904e-05,87,70906.0,-78.3
915.0,87,58066.0,667.4252873563219,2.286427562630359e-06,87,71341.0,1.6560323515103284e-07,87,71341.0,-78.3
920.0,87,58501.0,672.4252873563219,0.0,87,71776.0,0.0,87,71776.0,-78.3
925.0,87,58936.0,677.4252873563219,1.159907495765384e-06,87,72211.0,8.559518159324994e-08,87,72211.0,-78.3
930.0,87,59371.0,682.4252873563219,0.0,87,72646.0,0.0,87,72646.0,-78.3
935.0,87,59806.0,687.4252873563219,0.0,87,73081.0,0.0,87,73081.0,-78.3
940.0,87,60241.0,692.4252873563219,0.0,87,73516.0,0.0,87,73516.0,-78.3
945.0,87,60676.0,697.4252873563219,0.0,87,73951.0,0.0,87,73951.0,-78.3
950.0,87,61111.0,702.4252873563219,0.0,87,74386.0,0.0,87,74386.0,-78.3
955.0,87,61546.0,707.4252873563219,0.0,87,74821.0,0.0,87,74821.0,-78.3
960.0,87,61981.0,712.4252873563219,0.0,87,75256.0,0.0,87,75256.0,-78.3
965.0,87,62416.0,717.4252873563219,0.0,87,75691.0,0.0,87,75691.0,-78.3
970.0,87,62851.0,722.4252873563219,0.0,87,76126.0,0.0,87,76126.0,-78.3
975.0,81,57806.0,664.4367816091954,0.22115734358615557,81,74714.0,0.007976479064014988,81,74714.0,-72.9
980.0,71,49168.0,565.1494252873563,1.1100410437358845,71,71440.0,0.030928581625252857,71,71440.0,-63.9
985.0,66,42454.0,487.97701149425285,1.2971811499032864,66,71779.0,0.0313181860355348,66,71779.0,-59.4
990.0,64,35012.0,402.4367816091954,1.3191187548406442,64,72107.0,0.033094625772405815,64,72107.0,-57.6
995.0,63,29387.0,345.7294117647059,1.0025143589748615,63,72420.0,0.031570538777447796,63,72420.0,-56.7
1000.0,70,29723.0,362.4756097560976,0.34725280278620935,70,72756.0,0.013692022145155875,70,72756.0,-63.0
1005.0,76,30092.0,371.5061728395062,0.024507904770614524,76,73125.0,0.0017247599102521874,76,73125.0,-68.4
1010.0,81,30494.0,376.4691358024691,0.0014365219233895684,81,73527.0,0.00010085244026174128,81,73527.0,-72.9
1015.0,81,30899.0,381.4691358024691,3.714322561299262e-05,81,73932.0,2.3961549983475605e-06,81,73932.0,-72.9
1020.0,81,31304.0,386.4691358024691,5.3647532717075676e-06,81,74337.0,3.6664927639868743e-07,81,74337.0,-72.9
1025.0,81,31709.0,391.4691358024691,1.8909840033475904e-06,81,74742.0,1.63806951082256e-07,81,74742.0,-72.9
1030.0,81,32114.0,396.4691358024691,0.0,81,75147.0,0.0,81,75147.0,-72.9
1035.0,81,32519.0,401.4691358024691,0.0,81,75546.0,0.0,81,75546.0,-72.9
1040.0,81,32924.0,406.4691358024691,0.0,81,75931.0,0.0,81,75931.0,-72.9
1045.0,81,33329.0,411.4691358024691,0.0,81,76308.0,0.0,81,76308.0,-72.9
1050.0,81,33734.0,416.4691358024691,0.0,81,76680.0,0.0,81,76680.0,-72.9
1055.0,75,28025.0,345.98765432098764,0.2201595482960753,75,75039.0,0.005834628444741768,75,75039.0,-67.5
1060.0,65,18430.0,227.53086419753086,1.1469191115664377,65,71373.0,0.029591076004768187,65,71373.0,-58.5
1065.0,59,10947.0,135.14814814814815,1.6533821282882655,59,70663.0,0.038573468195742464,59,70663.0,-53.1
1070.0,58,5480.0,67.65432098765432,1.5614293717024905,58,70916.0,0.035889509885453766,58,70916.0,-52.2
1075.0,65,5791.0,71.49382716049382,1.2835786009622752,65,71170.0,0.012231790310147582,65,71170.0,-58.5
1080.0,71,6136.0,82.91891891891892,0.01166323858246722,71,71440.0,0.0008165720689205697,71,71440.0,-63.9
1085.0,74,6505.0,87.9054054054054,0.00013153866463211475,74,71703.0,8.427239654678695e-06,74,71703.0,-66.60000000000001
1090.0,74,6875.0,92.9054054054054,0.0,74,71934.0,0.0,74,71934.0,-66.60000000000001
1095.0,74,7245.0,97.9054054054054,0.0,74,72143.0,0.0,74,72143.0,-66.60000000000001
1100.0,74,7615.0,102.9054054054054,0.0,74,72320.0,0.0,74,72320.0,-66.60000000000001
1105.0,74,7985.0,107.9054054054054,0.0,74,72472.0,0.0,74,72472.0,-66.60000000000001
1110.0,74,8355.0,112.9054054054054,0.0,74,72599.0,0.0,74,72599.0,-66.60000000000001
1115.0,74,8725.0,117.9054054054054,0.0,74,72693.0,0.0,74,72693.0,-66.60000000000001
1120.0,74,9095.0,122.9054054054054,0.0,74,72768.0,0.0,74,72768.0,-66.60000000000001
1125.0,74,9465.0,127.9054054054054,0.0,74,72826.0,0.0,74,72826.0,-66.60000000000001
1130.0,74,9835.0,132.90540540540542,0.0,74,72873.0,0.0,74,72873.0,-66.60000000000001
1135.0,74,10205.0,137.90540540540542,0.0,74,72913.0,0.0,74,72913.0,-66.60000000000001
1140.0,74,10575.0,142.90540540540542,0.0,74,72944.0,0.0,74,72944.0,-66.60000000000001
1145.0,74,10945.0,147.90540540540542,0.0,74,72967.0,0.0,74,72967.0,-66.60000000000001
1150.0,74,11315.0,152.90540540540542,0.0,74,72980.0,0.0,74,72980.0,-66.60000000000001
1155.0,74,11685.0,157.90540540540542,0.0,74,72986.0,0.0,74,72986.0,-66.60000000000001
1160.0,74,12055.0,162.90540540540542,0.0,74,73021.0,0.0,74,73021.0,-66.60000000000001
1165.0,74,12425.0,167.90540540540542,0.0,74,73096.0,0.0,74,73096.0,-66.60000000000001
1170.0,74,12795.0,172.90540540540542,0.0,74,73160.0,0.0,74,73160.0,-66.60000000000001
1175.0,74,13165.0,177.90540540540542,0.0,74,73193.0,0.0,74,73193.0,-66.60000000000001
1180.0,74,13535.0,182.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1185.0,74,13905.0,187.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1190.0,74,14275.0,192.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1195.0,74,14645.0,197.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1200.0,74,15015.0,202.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1205.0,74,15385.0,207.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1210.0,74,15755.0,212.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1215.0,74,16125.0,217.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1220.0,74,16495.0,222.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1225.0,74,16865.0,227.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1230.0,74,17235.0,232.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1235.0,74,17605.0,237.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1240.0,74,17975.0,242.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1245.0,74,18345.0,247.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1250.0,74,18715.0,252.90540540540542,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1255.0,74,19085.0,257.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1260.0,74,19455.0,262.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1265.0,74,19825.0,267.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1270.0,74,20195.0,272.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1275.0,74,20565.0,277.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1280.0,74,20935.0,282.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1285.0,74,21305.0,287.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1290.0,74,21675.0,292.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1295.0,74,22045.0,297.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1300.0,74,22415.0,302.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1305.0,74,22785.0,307.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1310.0,74,23155.0,312.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1315.0,74,23525.0,317.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1320.0,74,23895.0,322.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1325.0,74,24265.0,327.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1330.0,74,24635.0,332.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
1335.0,74,25005.0,337.9054054054054,0.0,74,73199.0,0.0,74,73199.0,-66.60000000000001
