step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
520.0,82,25238.0,307.780487804878,0.0,82,34603.0,0.0,82,34603.0,-73.8
525.0,82,25648.0,312.780487804878,0.0,82,35013.0,0.0,82,35013.0,-73.8
530.0,82,26058.0,317.780487804878,0.0,82,35423.0,0.0,82,35423.0,-73.8
535.0,76,23468.0,286.1951219512195,0.2588971591548413,76,34812.0,0.0075352946493833116,76,34812.0,-68.4
540.0,66,19018.0,231.9268292682927,1.1221542763281207,66,33183.0,0.025473989650753794,66,33183.0,-59.4
545.0,62,15656.0,190.9268292682927,1.3749056707143714,62,33499.0,0.03371377830449438,62,33499.0,-55.800000000000004
550.0,59,12407.0,151.3048780487805,1.3814216015263687,59,33795.0,0.03283499559598002,59,33795.0,-53.1
555.0,57,8863.0,108.08536585365853,1.4019745292638877,57,34081.0,0.034738774836224,57,34081.0,-51.300000000000004
560.0,58,7053.0,91.59740259740259,0.5944892868890493,58,34363.0,0.03088311752830579,58,34363.0,-52.2
565.0,64,7360.0,96.84210526315789,0.15481716399438994,64,34671.0,0.010502166025551518,64,34671.0,-57.6
570.0,71,7699.0,101.30263157894737,0.026002781540893666,71,35010.0,0.0017809357952131278,71,35010.0,-63.9
575.0,76,8067.0,106.14473684210526,0.0012931427083135124,76,35382.0,8.929367396056283e-05,76,35382.0,-68.4
580.0,76,8447.0,111.14473684210526,8.580202311438045e-05,76,35762.0,6.004544795596134e-06,76,35762.0,-68.4
585.0,76,8827.0,116.14473684210526,1.4062053899972343e-06,76,36142.0,9.208540020436793e-08,76,36142.0,-68.4
590.0,76,9207.0,121.14473684210526,0.0,76,36522.0,0.0,76,36522.0,-68.4
595.0,76,9587.0,126.14473684210526,0.0,76,36902.0,0.0,76,36902.0,-68.4
600.0,76,9967.0,131.14473684210526,0.0,76,37282.0,0.0,76,37282.0,-68.4
605.0,76,10347.0,136.14473684210526,0.0,76,37662.0,0.0,76,37662.0,-68.4
610.0,76,10727.0,141.14473684210526,0.0,76,38042.0,0.0,76,38042.0,-68.4
615.0,76,11107.0,146.14473684210526,0.0,76,38422.0,0.0,76,38422.0,-68.4
620.0,76,11487.0,151.14473684210526,0.0,76,38802.0,0.0,76,38802.0,-68.4
625.0,76,11867.0,156.14473684210526,0.0,76,39182.0,0.0,76,39182.0,-68.4
630.0,76,12247.0,161.14473684210526,0.0,76,39562.0,0.0,76,39562.0,-68.4
635.0,76,12627.0,166.14473684210526,0.0,76,39942.0,0.0,76,39942.0,-68.4
640.0,76,13007.0,171.14473684210526,0.0,76,40322.0,0.0,76,40322.0,-68.4
645.0,76,13387.0,176.14473684210526,0.0,76,40702.0,0.0,76,40702.0,-68.4
650.0,76,13767.0,181.14473684210526,0.0,76,41082.0,0.0,76,41082.0,-68.4
655.0,76,14147.0,186.14473684210526,0.0,76,41462.0,0.0,76,41462.0,-68.4
660.0,76,14527.0,191.14473684210526,0.0,76,41842.0,0.0,76,41842.0,-68.4
665.0,76,14907.0,196.14473684210526,0.0,76,42222.0,0.0,76,42222.0,-68.4
670.0,76,15287.0,201.14473684210526,0.0,76,42602.0,0.0,76,42602.0,-68.4
675.0,76,15667.0,206.14473684210526,0.0,76,42982.0,0.0,76,42982.0,-68.4
680.0,76,16047.0,211.14473684210526,0.0,76,43362.0,0.0,76,43362.0,-68.4
685.0,76,16427.0,216.14473684210526,0.0,76,43742.0,0.0,76,43742.0,-68.4
690.0,76,16807.0,221.14473684210526,0.0,76,44122.0,0.0,76,44122.0,-68.4
695.0,76,17187.0,226.14473684210526,0.0,76,44502.0,0.0,76,44502.0,-68.4
700.0,76,17567.0,231.14473684210526,0.0,76,44882.0,0.0,76,44882.0,-68.4
705.0,76,17947.0,236.14473684210526,0.0,76,45262.0,0.0,76,45262.0,-68.4
710.0,76,18327.0,241.14473684210526,0.0,76,45642.0,0.0,76,45642.0,-68.4
715.0,76,18707.0,246.14473684210526,0.0,76,46022.0,0.0,76,46022.0,-68.4
720.0,76,19087.0,251.14473684210526,0.0,76,46402.0,0.0,76,46402.0,-68.4
725.0,76,19467.0,256.14473684210526,0.0,76,46782.0,0.0,76,46782.0,-68.4
730.0,76,19847.0,261.14473684210526,0.0,76,47162.0,0.0,76,47162.0,-68.4
735.0,76,20227.0,266.14473684210526,0.0,76,47542.0,0.0,76,47542.0,-68.4
740.0,76,20607.0,271.14473684210526,0.0,76,47922.0,0.0,76,47922.0,-68.4
745.0,76,20987.0,276.14473684210526,0.0,76,48302.0,0.0,76,48302.0,-68.4
750.0,76,21367.0,281.14473684210526,0.0,76,48682.0,0.0,76,48682.0,-68.4
755.0,76,21747.0,286.14473684210526,0.0,76,49062.0,0.0,76,49062.0,-68.4
760.0,76,22127.0,291.14473684210526,0.0,76,49442.0,0.0,76,49442.0,-68.4
765.0,76,22507.0,296.14473684210526,0.0,76,49822.0,0.0,76,49822.0,-68.4
770.0,76,22887.0,301.14473684210526,0.0,76,50202.0,0.0,76,50202.0,-68.4
775.0,76,23267.0,306.14473684210526,0.0,76,50582.0,0.0,76,50582.0,-68.4
780.0,76,23647.0,311.14473684210526,0.0,76,50962.0,0.0,76,50962.0,-68.4
785.0,76,24027.0,316.14473684210526,0.0,76,51342.0,0.0,76,51342.0,-68.4
790.0,76,24407.0,321.14473684210526,0.0,76,51722.0,0.0,76,51722.0,-68.4
795.0,76,24787.0,326.14473684210526,0.0,76,52102.0,0.0,76,52102.0,-68.4
800.0,76,25167.0,331.14473684210526,0.0,76,52482.0,0.0,76,52482.0,-68.4
805.0,76,25547.0,336.14473684210526,0.0,76,52862.0,0.0,76,52862.0,-68.4
810.0,76,25927.0,341.14473684210526,0.0,76,53242.0,0.0,76,53242.0,-68.4
815.0,76,26307.0,346.14473684210526,0.0,76,53622.0,0.0,76,53622.0,-68.4
820.0,76,26687.0,351.14473684210526,0.0,76,54002.0,0.0,76,54002.0,-68.4
825.0,76,27067.0,356.14473684210526,0.0,76,54382.0,0.0,76,54382.0,-68.4
830.0,76,27447.0,361.14473684210526,0.0,76,54762.0,0.0,76,54762.0,-68.4
835.0,76,27827.0,366.14473684210526,0.0,76,55142.0,0.0,76,55142.0,-68.4
840.0,76,28207.0,371.14473684210526,0.0,76,55522.0,0.0,76,55522.0,-68.4
845.0,76,28587.0,376.14473684210526,0.0,76,55902.0,0.0,76,55902.0,-68.4
850.0,76,28967.0,381.14473684210526,0.0,76,56282.0,0.0,76,56282.0,-68.4
855.0,76,29347.0,386.14473684210526,0.0,76,56662.0,0.0,76,56662.0,-68.4
860.0,76,29727.0,391.14473684210526,0.0,76,57042.0,0.0,76,57042.0,-68.4
865.0,76,30107.0,396.14473684210526,0.0,76,57422.0,0.0,76,57422.0,-68.4
870.0,76,30487.0,401.14473684210526,0.0,76,57802.0,0.0,76,57802.0,-68.4
875.0,76,30867.0,406.14473684210526,0.0,76,58182.0,0.0,76,58182.0,-68.4
880.0,76,31247.0,411.14473684210526,0.0,76,58562.0,0.0,76,58562.0,-68.4
885.0,76,31627.0,416.14473684210526,0.0,76,58942.0,0.0,76,58942.0,-68.4
890.0,76,32007.0,421.14473684210526,0.0,76,59322.0,0.0,76,59322.0,-68.4
895.0,76,32387.0,426.14473684210526,0.0,76,59702.0,0.0,76,59702.0,-68.4
900.0,76,32767.0,431.14473684210526,0.0,76,60082.0,0.0,76,60082.0,-68.4
905.0,76,33147.0,436.14473684210526,0.0,76,60462.0,0.0,76,60462.0,-68.4
910.0,76,33527.0,441.14473684210526,0.0,76,60842.0,0.0,76,60842.0,-68.4
915.0,76,33907.0,446.14473684210526,0.0,76,61222.0,0.0,76,61222.0,-68.4
920.0,76,34287.0,451.14473684210526,0.0,76,61602.0,0.0,76,61602.0,-68.4
925.0,76,34667.0,456.14473684210526,0.0,76,61982.0,0.0,76,61982.0,-68.4
930.0,76,35047.0,461.14473684210526,0.0,76,62362.0,0.0,76,62362.0,-68.4
935.0,76,35427.0,466.14473684210526,0.0,76,62742.0,0.0,76,62742.0,-68.4
940.0,76,35807.0,471.14473684210526,0.0,76,63122.0,0.0,76,63122.0,-68.4
945.0,76,36187.0,476.14473684210526,0.0,76,63502.0,0.0,76,63502.0,-68.4
950.0,76,36567.0,481.14473684210526,0.0,76,63882.0,0.0,76,63882.0,-68.4
955.0,76,36947.0,486.14473684210526,0.0,76,64262.0,0.0,76,64262.0,-68.4
960.0,76,37327.0,491.14473684210526,0.0,76,64642.0,0.0,76,64642.0,-68.4
965.0,76,37707.0,496.14473684210526,0.0,76,65022.0,0.0,76,65022.0,-68.4
970.0,76,38087.0,501.14473684210526,0.0,76,65402.0,0.0,76,65402.0,-68.4
975.0,76,38467.0,506.14473684210526,0.0,76,65782.0,0.0,76,65782.0,-68.4
980.0,76,38847.0,511.14473684210526,0.0,76,66162.0,0.0,76,66162.0,-68.4
985.0,76,39227.0,516.1447368421053,0.0,76,66542.0,0.0,76,66542.0,-68.4
990.0,76,39607.0,521.1447368421053,0.0,76,66922.0,0.0,76,66922.0,-68.4
995.0,76,39987.0,526.1447368421053,0.0,76,67302.0,0.0,76,67302.0,-68.4
1000.0,76,40367.0,531.1447368421053,0.0,76,67682.0,0.0,76,67682.0,-68.4
1005.0,76,40747.0,536.1447368421053,0.0,76,68062.0,0.0,76,68062.0,-68.4
1010.0,76,41127.0,541.1447368421053,0.0,76,68442.0,0.0,76,68442.0,-68.4
1015.0,76,41507.0,546.1447368421053,0.0,76,68822.0,0.0,76,68822.0,-68.4
1020.0,76,41887.0,551.1447368421053,0.0,76,69202.0,0.0,76,69202.0,-68.4
1025.0,76,42267.0,556.1447368421053,0.0,76,69582.0,0.0,76,69582.0,-68.4
1030.0,76,42647.0,561.1447368421053,0.0,76,69962.0,0.0,76,69962.0,-68.4
1035.0,76,43027.0,566.1447368421053,0.0,76,70342.0,0.0,76,70342.0,-68.4
1040.0,76,43407.0,571.1447368421053,0.0,76,70722.0,0.0,76,70722.0,-68.4
1045.0,76,43787.0,576.1447368421053,0.0,76,71098.0,0.0,76,71098.0,-68.4
1050.0,76,44167.0,581.1447368421053,0.0,76,71468.0,0.0,76,71468.0,-68.4
1055.0,76,44547.0,586.1447368421053,0.0,76,71830.0,0.0,76,71830.0,-68.4
1060.0,76,44927.0,591.1447368421053,0.0,76,72183.0,0.0,76,72183.0,-68.4
1065.0,76,45307.0,596.1447368421053,0.0,76,72523.0,0.0,76,72523.0,-68.4
1070.0,76,45687.0,601.1447368421053,0.0,76,72851.0,0.0,76,72851.0,-68.4
1075.0,70,42883.0,564.25,0.27245220186694696,70,71167.0,0.009036561946649821,70,71167.0,-63.0
1080.0,60,37944.0,499.2631578947368,1.3484958818355826,60,67468.0,0.033923182888469,60,67468.0,-54.0
1085.0,53,33514.0,440.9736842105263,1.809213468437061,53,66682.0,0.04592818013053702,53,66682.0,-47.7
1090.0,52,30120.0,396.3157894736842,1.7521107280962722,52,66826.0,0.04323532712746098,52,66826.0,-46.800000000000004
1095.0,50,26206.0,354.13513513513516,1.4771808473947603,50,66946.0,0.04113865968716527,50,66946.0,-45.0
1100.0,56,26476.0,372.90140845070425,0.6150293005576548,56,67048.0,0.019297019132755434,56,67048.0,-50.4
1105.0,63,26778.0,388.0869565217391,0.05045649718910639,63,67157.0,0.003546230515730905,63,67157.0,-56.7
1110.0,68,27107.0,392.8550724637681,0.0028278051787578706,68,67265.0,0.0001967083099838498,68,67265.0,-61.2
1115.0,69,27452.0,397.8550724637681,0.00010203134034448484,69,67366.0,7.037360886657956e-06,69,67366.0,-62.1
1120.0,69,27797.0,402.8550724637681,2.562577204799803e-06,69,67435.0,1.7944830219008588e-07,69,67435.0,-62.1
1125.0,69,28142.0,407.8550724637681,0.0,69,67486.0,0.0,69,67486.0,-62.1
1130.0,69,28487.0,412.8550724637681,0.0,69,67528.0,0.0,69,67528.0,-62.1
1135.0,69,28832.0,417.8550724637681,0.0,69,67561.0,0.0,69,67561.0,-62.1
1140.0,69,29177.0,422.8550724637681,0.0,69,67583.0,0.0,69,67583.0,-62.1
1145.0,69,29522.0,427.8550724637681,0.0,69,67594.0,0.0,69,67594.0,-62.1
1150.0,69,29867.0,432.8550724637681,0.0,69,67595.0,0.0,69,67595.0,-62.1
1155.0,69,30212.0,437.8550724637681,0.0,69,67595.0,0.0,69,67595.0,-62.1
1160.0,69,30557.0,442.8550724637681,0.0,69,67595.0,0.0,69,67595.0,-62.1
1165.0,69,30902.0,447.8550724637681,0.0,69,67624.0,0.0,69,67624.0,-62.1
1170.0,69,31247.0,452.8550724637681,0.0,69,67689.0,0.0,69,67689.0,-62.1
1175.0,69,31592.0,457.8550724637681,0.0,69,67748.0,0.0,69,67748.0,-62.1
1180.0,69,31937.0,462.8550724637681,0.0,69,67774.0,0.0,69,67774.0,-62.1
1185.0,69,32282.0,467.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1190.0,69,32627.0,472.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1195.0,69,32972.0,477.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1200.0,69,33317.0,482.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1205.0,69,33662.0,487.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1210.0,69,34007.0,492.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1215.0,69,34352.0,497.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1220.0,69,34697.0,502.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1225.0,69,35042.0,507.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1230.0,69,35387.0,512.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1235.0,69,35732.0,517.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1240.0,69,36077.0,522.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1245.0,69,36422.0,527.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1250.0,69,36767.0,532.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1255.0,69,37112.0,537.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1260.0,69,37457.0,542.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1265.0,69,37802.0,547.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1270.0,69,38147.0,552.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1275.0,69,38492.0,557.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1280.0,69,38837.0,562.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1285.0,69,39182.0,567.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1290.0,69,39527.0,572.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1295.0,69,39872.0,577.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1300.0,69,40217.0,582.8550724637681,0.0,69,67775.0,0.0,69,67775.0,-62.1
1305.0,63,34832.0,504.81159420289856,0.2761110507796719,63,65784.0,0.009804989348001428,63,65784.0,-56.7
1310.0,53,25616.0,371.2463768115942,1.411104473575474,53,61796.0,0.03704954064245392,53,61796.0,-47.7
1315.0,50,20178.0,292.4347826086956,1.7009389788567726,50,61735.0,0.04332954791662262,50,61735.0,-45.0
1320.0,57,20449.0,296.3623188405797,1.3108411038150276,57,61691.0,0.010752676888040177,57,61691.0,-51.300000000000004
1325.0,61,20745.0,309.6268656716418,0.7781712442435765,61,61672.0,0.0004811383900501905,61,61672.0,-54.9
1330.0,63,21059.0,329.046875,0.16921629694260226,63,61671.0,1.8242853422093535e-06,63,61671.0,-56.7
1335.0,57,19876.0,315.4920634920635,0.3460728612504665,57,59702.0,0.010590927726162035,57,59702.0,-51.300000000000004
1340.0,47,17680.0,280.63492063492066,1.5522023735826558,47,55758.0,0.04292604238835816,47,55758.0,-42.300000000000004
1345.0,42,15952.0,253.20634920634922,2.0352164834054167,42,54724.0,0.0496815313380037,42,54724.0,-37.800000000000004
1350.0,39,14218.0,225.68253968253967,2.0250881135245176,39,54683.0,0.05028966561244569,39,54683.0,-35.1
1355.0,38,13934.0,228.4262295081967,1.7967802516608005,38,52690.0,0.041018826453829975,38,52690.0,-34.2
1360.0,35,13757.0,237.18965517241378,2.2753530400988633,35,47719.0,0.049809061036559646,35,47719.0,-31.5
1365.0,41,13949.0,249.08928571428572,1.823758141020965,41,47684.0,0.03028484564664617,41,47684.0,-36.9
1370.0,48,14176.0,253.14285714285714,1.5966896875391023,48,47668.0,0.0003336057213723618,48,47668.0,-43.2
1375.0,49,14421.0,262.2,1.3406172837578987,49,47668.0,3.748133087282747e-06,49,47668.0,-44.1
1380.0,49,14666.0,282.03846153846155,0.7386105177004486,49,47688.0,0.0,49,47688.0,-44.1
1385.0,49,14911.0,304.3061224489796,2.0720151382591547e-06,49,47750.0,1.563004569385697e-07,49,47750.0,-44.1
1390.0,49,15156.0,309.3061224489796,0.0,49,47797.0,0.0,49,47797.0,-44.1
