step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
95.0,70,2277.0,21.89423076923077,3.059642030926474,70,2277.0,0.1636222213323854,70,2277.0,-63.0
100.0,72,2633.0,25.076190476190476,2.954432455028881,72,2633.0,0.1732389014816423,72,2633.0,-64.8
105.0,80,3015.0,27.40909090909091,2.638549605013269,80,3015.0,0.14829401514727963,80,3015.0,-72.0
110.0,87,3428.0,30.07017543859649,2.501341778833796,87,3428.0,0.12876483831381624,87,3428.0,-78.3
115.0,90,3866.0,34.21238938053097,2.005973382109175,90,3866.0,0.09524076708682652,90,3866.0,-81.0
120.0,93,4328.0,37.96491228070175,1.7517305068972437,93,4328.0,0.07513615458797784,93,4328.0,-83.7
125.0,99,4807.0,41.085470085470085,1.6828394062809835,99,4807.0,0.06552562736095303,99,4807.0,-89.10000000000001
130.0,100,5298.0,44.15,1.8938085425248516,100,5298.0,0.06959752276118664,100,5298.0,-90.0
135.0,101,5796.0,48.705882352941174,1.6471358800719822,101,5796.0,0.06925581623075597,101,5796.0,-90.9
140.0,103,6303.0,52.09090909090909,1.5267057127482988,103,6303.0,0.062233075630424725,103,6303.0,-92.7
145.0,104,6821.0,56.37190082644628,1.492090344228089,104,6821.0,0.057458609270029236,104,6821.0,-93.60000000000001
150.0,107,7351.0,61.25833333333333,1.3799684283342097,107,7351.0,0.05580578217342046,107,7351.0,-96.3
155.0,107,7886.0,67.4017094017094,1.0855346059642383,107,7886.0,0.042169594518035224,107,7886.0,-96.3
160.0,107,8421.0,72.59482758620689,0.9647843367735749,107,8421.0,0.026106378397887434,107,8421.0,-96.3
165.0,107,8956.0,77.20689655172414,0.9794285024128817,107,8956.0,0.008932116242876115,107,8956.0,-96.3
170.0,107,9491.0,82.5304347826087,0.8265573390698725,107,9491.0,0.0,107,9491.0,-96.3
175.0,107,10026.0,88.72566371681415,0.6641753290995622,107,10026.0,0.0,107,10026.0,-96.3
180.0,107,10561.0,96.88990825688073,0.2420489453037529,107,10561.0,0.0,107,10561.0,-96.3
185.0,107,11096.0,102.74074074074075,0.1136667090128952,107,11096.0,0.0,107,11096.0,-96.3
190.0,107,11631.0,108.70093457943925,0.0,107,11631.0,0.0,107,11631.0,-96.3
195.0,107,12166.0,113.70093457943925,0.0,107,12166.0,0.0,107,12166.0,-96.3
200.0,107,12701.0,118.70093457943925,0.0,107,12701.0,0.0,107,12701.0,-96.3
205.0,107,13236.0,123.70093457943925,0.0,107,13236.0,0.0,107,13236.0,-96.3
210.0,107,13771.0,128.70093457943926,0.0,107,13771.0,0.0,107,13771.0,-96.3
215.0,107,14306.0,133.70093457943926,0.0,107,14306.0,0.0,107,14306.0,-96.3
220.0,107,14841.0,138.70093457943926,0.0,107,14841.0,0.0,107,14841.0,-96.3
225.0,107,15376.0,143.70093457943926,0.0,107,15376.0,0.0,107,15376.0,-96.3
230.0,107,15911.0,148.70093457943926,0.0,107,15911.0,0.0,107,15911.0,-96.3
235.0,107,16446.0,153.70093457943926,0.0,107,16446.0,0.0,107,16446.0,-96.3
240.0,107,16981.0,158.70093457943926,0.0,107,16981.0,0.0,107,16981.0,-96.3
245.0,107,17516.0,163.70093457943926,0.0,107,17516.0,0.0,107,17516.0,-96.3
250.0,101,16772.0,156.74766355140187,0.18554385704333679,101,17609.0,0.005891476613997957,101,17609.0,-90.9
255.0,91,15369.0,143.6355140186916,0.9645306476087345,91,17247.0,0.02754147719130417,91,17247.0,-81.9
260.0,85,14485.0,135.37383177570092,1.181858734457771,85,17484.0,0.03169700921183748,85,17484.0,-76.5
265.0,84,13847.0,129.41121495327104,1.160061707140974,84,17903.0,0.02946383441796479,84,17903.0,-75.60000000000001
270.0,90,14285.0,133.50467289719626,0.917745203846826,90,18341.0,0.010819579710355314,90,18341.0,-81.0
275.0,97,14755.0,146.0891089108911,0.133411744851929,97,18811.0,0.001344149402235018,97,18811.0,-87.3
280.0,100,15254.0,152.54,0.0003368724388359863,100,19310.0,2.735082274847975e-05,100,19310.0,-90.0
285.0,100,15754.0,157.54,2.4880025949580667e-06,100,19810.0,2.0736496537209274e-07,100,19810.0,-90.0
290.0,100,16254.0,162.54,0.0,100,20310.0,0.0,100,20310.0,-90.0
295.0,100,16754.0,167.54,0.0,100,20810.0,0.0,100,20810.0,-90.0
300.0,100,17254.0,172.54,0.0,100,21310.0,0.0,100,21310.0,-90.0
305.0,100,17754.0,177.54,0.0,100,21810.0,0.0,100,21810.0,-90.0
310.0,100,18254.0,182.54,0.0,100,22310.0,0.0,100,22310.0,-90.0
315.0,100,18754.0,187.54,1.5982941041257257e-06,100,22810.0,1.298882154412998e-07,100,22810.0,-90.0
320.0,100,19254.0,192.54,1.406132478238288e-06,100,23310.0,1.0099106121106952e-07,100,23310.0,-90.0
325.0,100,19754.0,197.54,0.0,100,23810.0,0.0,100,23810.0,-90.0
330.0,100,20254.0,202.54,0.0,100,24310.0,0.0,100,24310.0,-90.0
335.0,100,20754.0,207.54,0.0,100,24810.0,0.0,100,24810.0,-90.0
340.0,100,21254.0,212.54,0.0,100,25310.0,0.0,100,25310.0,-90.0
345.0,100,21754.0,217.54,0.0,100,25810.0,0.0,100,25810.0,-90.0
350.0,100,22254.0,222.54,0.0,100,26310.0,0.0,100,26310.0,-90.0
355.0,100,22754.0,227.54,0.0,100,26810.0,0.0,100,26810.0,-90.0
360.0,100,23254.0,232.54,0.0,100,27310.0,0.0,100,27310.0,-90.0
365.0,100,23754.0,237.54,0.0,100,27810.0,0.0,100,27810.0,-90.0
370.0,100,24254.0,242.54,0.0,100,28310.0,0.0,100,28310.0,-90.0
375.0,100,24754.0,247.54,0.0,100,28810.0,0.0,100,28810.0,-90.0
380.0,100,25254.0,252.54,0.0,100,29310.0,0.0,100,29310.0,-90.0
385.0,100,25754.0,257.54,0.0,100,29810.0,0.0,100,29810.0,-90.0
390.0,100,26254.0,262.54,0.0,100,30310.0,0.0,100,30310.0,-90.0
395.0,100,26754.0,267.54,0.0,100,30810.0,0.0,100,30810.0,-90.0
400.0,100,27254.0,272.54,0.0,100,31310.0,0.0,100,31310.0,-90.0
405.0,100,27754.0,277.54,0.0,100,31810.0,0.0,100,31810.0,-90.0
410.0,100,28254.0,282.54,0.0,100,32310.0,0.0,100,32310.0,-90.0
415.0,100,28754.0,287.54,0.0,100,32810.0,0.0,100,32810.0,-90.0
420.0,100,29254.0,292.54,0.0,100,33310.0,0.0,100,33310.0,-90.0
425.0,100,29754.0,297.54,0.0,100,33810.0,0.0,100,33810.0,-90.0
430.0,100,30254.0,302.54,0.0,100,34310.0,0.0,100,34310.0,-90.0
435.0,100,30754.0,307.54,0.0,100,34810.0,0.0,100,34810.0,-90.0
440.0,100,31254.0,312.54,0.0,100,35310.0,0.0,100,35310.0,-90.0
445.0,100,31754.0,317.54,0.0,100,35810.0,0.0,100,35810.0,-90.0
450.0,100,32254.0,322.54,0.0,100,36310.0,0.0,100,36310.0,-90.0
455.0,100,32754.0,327.54,0.0,100,36810.0,0.0,100,36810.0,-90.0
460.0,100,33254.0,332.54,0.0,100,37310.0,0.0,100,37310.0,-90.0
465.0,100,33754.0,337.54,0.0,100,37810.0,0.0,100,37810.0,-90.0
470.0,100,34254.0,342.54,0.0,100,38310.0,0.0,100,38310.0,-90.0
475.0,100,34754.0,347.54,0.0,100,38810.0,0.0,100,38810.0,-90.0
480.0,100,35254.0,352.54,0.0,100,39310.0,0.0,100,39310.0,-90.0
485.0,100,35754.0,357.54,0.0,100,39810.0,0.0,100,39810.0,-90.0
490.0,100,36254.0,362.54,0.0,100,40310.0,0.0,100,40310.0,-90.0
495.0,100,36754.0,367.54,0.0,100,40810.0,0.0,100,40810.0,-90.0
500.0,100,37254.0,372.54,0.0,100,41310.0,0.0,100,41310.0,-90.0
505.0,100,37754.0,377.54,0.0,100,41810.0,0.0,100,41810.0,-90.0
510.0,100,38254.0,382.54,0.0,100,42310.0,0.0,100,42310.0,-90.0
515.0,100,38754.0,387.54,0.0,100,42810.0,0.0,100,42810.0,-90.0
520.0,100,39254.0,392.54,0.0,100,43310.0,0.0,100,43310.0,-90.0
525.0,100,39754.0,397.54,0.0,100,43810.0,0.0,100,43810.0,-90.0
530.0,100,40254.0,402.54,0.0,100,44310.0,0.0,100,44310.0,-90.0
535.0,100,40754.0,407.54,0.0,100,44810.0,0.0,100,44810.0,-90.0
540.0,100,41254.0,412.54,0.0,100,45310.0,0.0,100,45310.0,-90.0
545.0,100,41754.0,417.54,0.0,100,45810.0,0.0,100,45810.0,-90.0
550.0,100,42254.0,422.54,0.0,100,46310.0,0.0,100,46310.0,-90.0
555.0,100,42754.0,427.54,0.0,100,46810.0,0.0,100,46810.0,-90.0
560.0,100,43254.0,432.54,0.0,100,47310.0,0.0,100,47310.0,-90.0
565.0,100,43754.0,437.54,0.0,100,47810.0,0.0,100,47810.0,-90.0
570.0,100,44254.0,442.54,0.0,100,48310.0,0.0,100,48310.0,-90.0
575.0,100,44754.0,447.54,0.0,100,48810.0,0.0,100,48810.0,-90.0
580.0,100,45254.0,452.54,0.0,100,49310.0,0.0,100,49310.0,-90.0
585.0,94,43804.0,438.04,0.18561254784627945,94,48758.0,0.005755904054514406,94,48758.0,-84.60000000000001
590.0,84,41043.0,410.43,0.9293820413166219,84,47158.0,0.025808296271627347,84,47158.0,-75.60000000000001
595.0,80,38902.0,389.02,1.1325810182612253,80,47560.0,0.02837514228452798,80,47560.0,-72.0
600.0,85,39316.0,393.16,0.9138519955077098,85,47974.0,0.01267454879081073,85,47974.0,-76.5
605.0,91,39760.0,397.6,0.7864715269132304,91,48418.0,0.0006685727486112716,91,48418.0,-81.9
610.0,94,40228.0,427.9574468085106,6.986511789110098e-05,94,48886.0,5.6806058969280225e-06,94,48886.0,-84.60000000000001
615.0,94,40698.0,432.9574468085106,1.1677407335125046e-06,94,49356.0,7.239353066763728e-08,94,49356.0,-84.60000000000001
620.0,94,41168.0,437.9574468085106,0.0,94,49826.0,0.0,94,49826.0,-84.60000000000001
625.0,94,41638.0,442.9574468085106,0.0,94,50296.0,0.0,94,50296.0,-84.60000000000001
630.0,94,42108.0,447.9574468085106,0.0,94,50766.0,0.0,94,50766.0,-84.60000000000001
635.0,94,42578.0,452.9574468085106,0.0,94,51236.0,0.0,94,51236.0,-84.60000000000001
640.0,94,43048.0,457.9574468085106,0.0,94,51706.0,0.0,94,51706.0,-84.60000000000001
645.0,94,43518.0,462.9574468085106,0.0,94,52176.0,0.0,94,52176.0,-84.60000000000001
650.0,94,43988.0,467.9574468085106,0.0,94,52646.0,0.0,94,52646.0,-84.60000000000001
655.0,94,44458.0,472.9574468085106,0.0,94,53116.0,0.0,94,53116.0,-84.60000000000001
660.0,94,44928.0,477.9574468085106,0.0,94,53586.0,0.0,94,53586.0,-84.60000000000001
665.0,94,45398.0,482.9574468085106,0.0,94,54056.0,0.0,94,54056.0,-84.60000000000001
670.0,94,45868.0,487.9574468085106,0.0,94,54526.0,0.0,94,54526.0,-84.60000000000001
675.0,94,46338.0,492.9574468085106,0.0,94,54996.0,0.0,94,54996.0,-84.60000000000001
680.0,94,46808.0,497.9574468085106,0.0,94,55466.0,0.0,94,55466.0,-84.60000000000001
685.0,94,47278.0,502.9574468085106,0.0,94,55936.0,0.0,94,55936.0,-84.60000000000001
690.0,94,47748.0,507.9574468085106,0.0,94,56406.0,0.0,94,56406.0,-84.60000000000001
695.0,94,48218.0,512.9574468085107,0.0,94,56876.0,0.0,94,56876.0,-84.60000000000001
700.0,94,48688.0,517.9574468085107,0.0,94,57346.0,0.0,94,57346.0,-84.60000000000001
705.0,94,49158.0,522.9574468085107,0.0,94,57816.0,0.0,94,57816.0,-84.60000000000001
710.0,94,49628.0,527.9574468085107,0.0,94,58286.0,0.0,94,58286.0,-84.60000000000001
715.0,94,50098.0,532.9574468085107,0.0,94,58756.0,0.0,94,58756.0,-84.60000000000001
720.0,94,50568.0,537.9574468085107,0.0,94,59226.0,0.0,94,59226.0,-84.60000000000001
725.0,94,51038.0,542.9574468085107,0.0,94,59696.0,0.0,94,59696.0,-84.60000000000001
730.0,94,51508.0,547.9574468085107,0.0,94,60166.0,0.0,94,60166.0,-84.60000000000001
735.0,94,51978.0,552.9574468085107,0.0,94,60636.0,0.0,94,60636.0,-84.60000000000001
740.0,94,52448.0,557.9574468085107,0.0,94,61106.0,0.0,94,61106.0,-84.60000000000001
745.0,94,52918.0,562.9574468085107,0.0,94,61576.0,0.0,94,61576.0,-84.60000000000001
750.0,94,53388.0,567.9574468085107,0.0,94,62046.0,0.0,94,62046.0,-84.60000000000001
755.0,94,53858.0,572.9574468085107,0.0,94,62516.0,0.0,94,62516.0,-84.60000000000001
760.0,94,54328.0,577.9574468085107,0.0,94,62986.0,0.0,94,62986.0,-84.60000000000001
765.0,94,54798.0,582.9574468085107,0.0,94,63456.0,0.0,94,63456.0,-84.60000000000001
770.0,94,55268.0,587.9574468085107,0.0,94,63926.0,0.0,94,63926.0,-84.60000000000001
775.0,94,55738.0,592.9574468085107,0.0,94,64396.0,0.0,94,64396.0,-84.60000000000001
780.0,94,56208.0,597.9574468085107,0.0,94,64866.0,0.0,94,64866.0,-84.60000000000001
785.0,94,56678.0,602.9574468085107,0.0,94,65336.0,0.0,94,65336.0,-84.60000000000001
790.0,94,57148.0,607.9574468085107,0.0,94,65806.0,0.0,94,65806.0,-84.60000000000001
795.0,94,57618.0,612.9574468085107,0.0,94,66276.0,0.0,94,66276.0,-84.60000000000001
800.0,94,58088.0,617.9574468085107,0.0,94,66746.0,0.0,94,66746.0,-84.60000000000001
805.0,94,58558.0,622.9574468085107,0.0,94,67216.0,0.0,94,67216.0,-84.60000000000001
810.0,94,59028.0,627.9574468085107,0.0,94,67686.0,0.0,94,67686.0,-84.60000000000001
815.0,94,59498.0,632.9574468085107,0.0,94,68156.0,0.0,94,68156.0,-84.60000000000001
820.0,94,59968.0,637.9574468085107,0.0,94,68626.0,0.0,94,68626.0,-84.60000000000001
825.0,94,60438.0,642.9574468085107,0.0,94,69096.0,0.0,94,69096.0,-84.60000000000001
830.0,88,59491.0,632.8829787234042,0.20920654710100806,88,68083.0,0.006831285419476177,88,68083.0,-79.2
835.0,79,57822.0,615.1276595744681,1.140724246480308,79,65588.0,0.02864192432386492,79,65588.0,-71.10000000000001
840.0,77,57515.0,611.8617021276596,1.5082128662026906,77,64535.0,0.0336948486034784,77,64535.0,-69.3
845.0,81,57915.0,616.1170212765958,1.121345852151087,81,64935.0,0.0018733027403254254,81,64935.0,-72.9
850.0,86,58341.0,634.1413043478261,0.8568021944622706,86,65361.0,1.3654189186477607e-05,86,65361.0,-77.4
855.0,86,58771.0,667.8522727272727,0.2881946688077148,86,65791.0,1.0740303666116726e-07,86,65791.0,-77.4
860.0,86,59201.0,688.3837209302326,0.0,86,66221.0,0.0,86,66221.0,-77.4
865.0,86,59631.0,693.3837209302326,0.0,86,66651.0,0.0,86,66651.0,-77.4
870.0,86,60061.0,698.3837209302326,0.0,86,67081.0,0.0,86,67081.0,-77.4
875.0,86,60491.0,703.3837209302326,0.0,86,67511.0,0.0,86,67511.0,-77.4
880.0,86,60921.0,708.3837209302326,0.0,86,67941.0,0.0,86,67941.0,-77.4
885.0,86,61351.0,713.3837209302326,0.0,86,68371.0,0.0,86,68371.0,-77.4
890.0,86,61781.0,718.3837209302326,0.0,86,68801.0,0.0,86,68801.0,-77.4
895.0,86,62211.0,723.3837209302326,0.0,86,69231.0,0.0,86,69231.0,-77.4
900.0,86,62641.0,728.3837209302326,0.0,86,69661.0,0.0,86,69661.0,-77.4
905.0,86,63071.0,733.3837209302326,0.0,86,70091.0,0.0,86,70091.0,-77.4
910.0,86,63501.0,738.3837209302326,0.0,86,70521.0,0.0,86,70521.0,-77.4
915.0,86,63931.0,743.3837209302326,0.0,86,70951.0,0.0,86,70951.0,-77.4
920.0,86,64361.0,748.3837209302326,0.0,86,71381.0,0.0,86,71381.0,-77.4
925.0,86,64791.0,753.3837209302326,0.0,86,71811.0,0.0,86,71811.0,-77.4
930.0,86,65221.0,758.3837209302326,0.0,86,72241.0,0.0,86,72241.0,-77.4
935.0,86,65651.0,763.3837209302326,0.0,86,72671.0,0.0,86,72671.0,-77.4
940.0,86,66081.0,768.3837209302326,0.0,86,73101.0,0.0,86,73101.0,-77.4
945.0,86,66511.0,773.3837209302326,0.0,86,73531.0,0.0,86,73531.0,-77.4
950.0,86,66941.0,778.3837209302326,0.0,86,73961.0,0.0,86,73961.0,-77.4
955.0,86,67371.0,783.3837209302326,0.0,86,74391.0,0.0,86,74391.0,-77.4
960.0,86,67801.0,788.3837209302326,0.0,86,74821.0,0.0,86,74821.0,-77.4
965.0,86,68231.0,793.3837209302326,0.0,86,75251.0,0.0,86,75251.0,-77.4
970.0,86,68661.0,798.3837209302326,0.0,86,75681.0,0.0,86,75681.0,-77.4
975.0,86,69091.0,803.3837209302326,0.0,86,76111.0,0.0,86,76111.0,-77.4
980.0,86,69521.0,808.3837209302326,0.0,86,76541.0,0.0,86,76541.0,-77.4
985.0,86,69951.0,813.3837209302326,0.0,86,76971.0,0.0,86,76971.0,-77.4
990.0,86,70381.0,818.3837209302326,0.0,86,77401.0,0.0,86,77401.0,-77.4
995.0,86,70811.0,823.3837209302326,0.0,86,77831.0,0.0,86,77831.0,-77.4
1000.0,86,71241.0,828.3837209302326,0.0,86,78261.0,0.0,86,78261.0,-77.4
1005.0,86,71671.0,833.3837209302326,0.0,86,78691.0,0.0,86,78691.0,-77.4
1010.0,86,72101.0,838.3837209302326,0.0,86,79121.0,0.0,86,79121.0,-77.4
1015.0,86,72531.0,843.3837209302326,0.0,86,79551.0,0.0,86,79551.0,-77.4
1020.0,86,72961.0,848.3837209302326,0.0,86,79981.0,0.0,86,79981.0,-77.4
1025.0,86,73391.0,853.3837209302326,0.0,86,80411.0,0.0,86,80411.0,-77.4
1030.0,86,73821.0,858.3837209302326,0.0,86,80835.0,0.0,86,80835.0,-77.4
1035.0,86,74251.0,863.3837209302326,0.0,86,81246.0,0.0,86,81246.0,-77.4
1040.0,86,74681.0,868.3837209302326,0.0,86,81639.0,0.0,86,81639.0,-77.4
1045.0,86,75111.0,873.3837209302326,0.0,86,82011.0,0.0,86,82011.0,-77.4
1050.0,80,74289.0,863.8255813953489,0.23913677022159935,80,80523.0,0.007821205548401185,80,80523.0,-72.0
1055.0,76,73853.0,858.7558139534884,1.1050748370071937,76,76269.0,0.01860114928882846,76,76269.0,-68.4
1060.0,79,74239.0,863.2441860465116,1.0846868108769585,79,76553.0,0.0001044155924088693,79,76553.0,-71.10000000000001
1065.0,79,74634.0,867.8372093023256,1.0698600787129264,79,76829.0,0.0,79,76829.0,-71.10000000000001
1070.0,73,68826.0,809.7176470588236,1.183488578576034,73,75082.0,0.0075435707258771,73,75082.0,-65.7
1075.0,63,59067.0,738.3375,1.4648153646442374,63,71303.0,0.036474795412892384,63,71303.0,-56.7
1080.0,56,51456.0,651.3417721518987,1.9194672499985965,56,69472.0,0.048886003952577826,56,69472.0,-50.4
1085.0,56,45892.0,580.9113924050633,1.926291810749507,56,69593.0,0.05053656208681496,56,69593.0,-50.4
1090.0,62,46188.0,592.1538461538462,1.3626266678201506,62,69721.0,0.018772847556537103,62,69721.0,-55.800000000000004
1095.0,68,46518.0,646.0833333333334,0.17466799251934678,68,69868.0,0.0010684494800437476,68,69868.0,-61.2
1100.0,71,46872.0,660.169014084507,0.00025676675210527293,71,70020.0,2.034927024976116e-05,71,70020.0,-63.9
1105.0,71,47227.0,665.169014084507,0.0,71,70152.0,0.0,71,70152.0,-63.9
1110.0,71,47582.0,670.169014084507,0.0,71,70266.0,0.0,71,70266.0,-63.9
1115.0,71,47937.0,675.169014084507,0.0,71,70359.0,0.0,71,70359.0,-63.9
1120.0,71,48292.0,680.169014084507,0.0,71,70432.0,0.0,71,70432.0,-63.9
1125.0,71,48647.0,685.169014084507,0.0,71,70488.0,0.0,71,70488.0,-63.9
1130.0,71,49002.0,690.169014084507,0.0,71,70532.0,0.0,71,70532.0,-63.9
1135.0,71,49357.0,695.169014084507,0.0,71,70569.0,0.0,71,70569.0,-63.9
1140.0,71,49712.0,700.169014084507,0.0,71,70597.0,0.0,71,70597.0,-63.9
1145.0,71,50067.0,705.169014084507,0.0,71,70614.0,0.0,71,70614.0,-63.9
1150.0,71,50422.0,710.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1155.0,71,50777.0,715.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1160.0,71,51132.0,720.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1165.0,71,51487.0,725.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1170.0,71,51842.0,730.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1175.0,71,52197.0,735.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1180.0,71,52552.0,740.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1185.0,71,52907.0,745.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1190.0,71,53262.0,750.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1195.0,71,53617.0,755.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1200.0,71,53972.0,760.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1205.0,71,54327.0,765.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1210.0,71,54682.0,770.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1215.0,71,55037.0,775.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1220.0,71,55392.0,780.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1225.0,71,55747.0,785.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1230.0,71,56102.0,790.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1235.0,71,56457.0,795.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1240.0,71,56812.0,800.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1245.0,71,57167.0,805.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1250.0,71,57522.0,810.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1255.0,71,57877.0,815.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1260.0,71,58232.0,820.169014084507,0.0,71,70619.0,0.0,71,70619.0,-63.9
1265.0,71,58587.0,825.169014084507,0.0,71,70627.0,0.0,71,70627.0,-63.9
1270.0,65,51531.0,725.7887323943662,0.2877026284492316,65,68636.0,0.008110371630354394,65,68636.0,-58.5
1275.0,55,39675.0,558.8028169014085,1.3587496928146636,55,64626.0,0.033168177621142395,55,64626.0,-49.5
1280.0,50,30373.0,427.7887323943662,1.6235275836392244,50,64559.0,0.04280744915399085,50,64559.0,-45.0
1285.0,48,21193.0,298.49295774647885,1.630027861084682,48,64474.0,0.03993290398574836,48,64474.0,-43.2
1290.0,45,9839.0,144.69117647058823,1.1086291197496856,45,64384.0,0.041199270434081364,45,64384.0,-40.5
1295.0,48,5478.0,81.76119402985074,0.8749484781768152,48,64291.0,0.039358188210125544,48,64291.0,-43.2
1300.0,54,5737.0,88.26153846153846,0.16455804161840104,54,64225.0,0.012403678402523688,54,64225.0,-48.6
1305.0,61,6031.0,92.78461538461538,0.029372176359637826,61,64195.0,0.0021506515141099837,61,64195.0,-54.9
1310.0,64,6348.0,97.66153846153846,0.0028025212765659183,64,64187.0,0.00020310680576960486,64,64187.0,-57.6
1315.0,59,6462.0,99.41538461538461,0.3524194857936096,59,62196.0,0.011541971453904365,59,62196.0,-53.1
1320.0,49,6409.0,98.6,1.5746761006097534,49,57223.0,0.035549659397828046,49,57223.0,-44.1
1325.0,43,6372.0,98.03076923076924,2.1196388450763046,43,57156.0,0.05315051288796815,43,57156.0,-38.7
1330.0,39,6321.0,97.24615384615385,2.0916008897949854,39,57067.0,0.05009648343074456,39,57067.0,-35.1
1335.0,39,6357.0,100.9047619047619,1.6690000679930443,39,56967.0,0.04793350346796511,39,56967.0,-35.1
1340.0,46,6572.0,111.38983050847457,0.520978185968289,46,56892.0,0.02507795546016228,46,56892.0,-41.4
1345.0,52,6820.0,117.58620689655173,0.04744243929301459,52,56850.0,0.0035402027063870752,52,56850.0,-46.800000000000004
1350.0,58,7102.0,122.44827586206897,0.0022799217368939338,58,56842.0,0.00017193400088569494,58,56842.0,-52.2
1355.0,58,7392.0,127.44827586206897,7.183117290126843e-05,58,56842.0,5.182979601758287e-06,58,56842.0,-52.2
1360.0,58,7682.0,132.44827586206895,2.4593855465505265e-06,58,56842.0,2.130961540788109e-07,58,56842.0,-52.2
1365.0,58,7972.0,137.44827586206895,4.235011651344808e-06,58,56842.0,2.86816238689554e-07,58,56842.0,-52.2
1370.0,58,8262.0,142.44827586206895,4.506137547802443e-06,58,56842.0,3.287843426069298e-07,58,56842.0,-52.2
1375.0,58,8552.0,147.44827586206895,2.2925428540861702e-06,58,56842.0,2.009617454081139e-07,58,56842.0,-52.2
1380.0,58,8842.0,152.44827586206895,0.0,58,56842.0,0.0,58,56842.0,-52.2
1385.0,58,9132.0,157.44827586206895,0.0,58,56842.0,0.0,58,56842.0,-52.2
1390.0,58,9422.0,162.44827586206895,0.0,58,56842.0,0.0,58,56842.0,-52.2
1395.0,58,9712.0,167.44827586206895,0.0,58,56842.0,0.0,58,56842.0,-52.2
1400.0,58,10002.0,172.44827586206895,0.0,58,56842.0,0.0,58,56842.0,-52.2
