step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
300.0,85,14735.0,173.35294117647058,0.0,85,17575.0,0.0,85,17575.0,-76.5
305.0,85,15160.0,178.35294117647058,0.0,85,18000.0,0.0,85,18000.0,-76.5
310.0,85,15585.0,183.35294117647058,0.0,85,18425.0,0.0,85,18425.0,-76.5
315.0,79,14336.0,168.65882352941176,0.25022543102972594,79,18275.0,0.00743755283088829,79,18275.0,-71.10000000000001
320.0,69,12176.0,143.24705882352941,1.3355987669062686,69,17284.0,0.030280175543662222,69,17284.0,-62.1
325.0,63,10650.0,125.29411764705883,1.8095259769132708,63,17342.0,0.04549838382340637,63,17342.0,-56.7
330.0,61,9438.0,111.03529411764706,1.8294058671572617,61,17644.0,0.044515293225469994,61,17644.0,-54.9
335.0,68,9762.0,117.6144578313253,1.1704863769002145,68,17968.0,0.01578850105921577,68,17968.0,-61.2
340.0,75,10121.0,128.1139240506329,0.31775042115622937,75,18327.0,0.0007145999468456837,75,18327.0,-67.5
345.0,77,10505.0,136.42857142857142,0.00020959164663531001,77,18711.0,1.525199147701373e-05,77,18711.0,-69.3
350.0,71,10746.0,139.55844155844156,0.23137677050845928,71,18522.0,0.00727044998992841,71,18522.0,-63.9
355.0,63,10916.0,141.76623376623377,1.2266052355280224,63,17764.0,0.032656484748819915,63,17764.0,-56.7
360.0,57,11039.0,143.36363636363637,1.5341992228937404,57,18056.0,0.038137078973750516,57,18056.0,-51.300000000000004
365.0,64,11346.0,147.35064935064935,1.2058595804229881,64,18135.0,0.010104391380439606,64,18135.0,-57.6
370.0,70,11681.0,155.74666666666667,0.7134229587961026,70,18470.0,0.00034964689162478725,70,18470.0,-63.0
375.0,71,12035.0,169.50704225352112,7.070078468958131e-05,71,18824.0,5.057564992290021e-06,71,18824.0,-63.9
380.0,71,12390.0,174.50704225352112,0.0,71,19179.0,0.0,71,19179.0,-63.9
385.0,71,12745.0,179.50704225352112,3.730084153349417e-06,71,19534.0,2.734077299748104e-07,71,19534.0,-63.9
390.0,71,13100.0,184.50704225352112,0.0,71,19889.0,0.0,71,19889.0,-63.9
395.0,71,13455.0,189.50704225352112,0.0,71,20244.0,0.0,71,20244.0,-63.9
400.0,71,13810.0,194.50704225352112,0.0,71,20599.0,0.0,71,20599.0,-63.9
405.0,71,14165.0,199.50704225352112,0.0,71,20954.0,0.0,71,20954.0,-63.9
410.0,71,14520.0,204.50704225352112,0.0,71,21309.0,0.0,71,21309.0,-63.9
415.0,71,14875.0,209.50704225352112,0.0,71,21664.0,0.0,71,21664.0,-63.9
420.0,71,15230.0,214.50704225352112,0.0,71,22019.0,0.0,71,22019.0,-63.9
425.0,71,15585.0,219.50704225352112,0.0,71,22374.0,0.0,71,22374.0,-63.9
430.0,71,15940.0,224.50704225352112,0.0,71,22729.0,0.0,71,22729.0,-63.9
435.0,71,16295.0,229.50704225352112,0.0,71,23084.0,0.0,71,23084.0,-63.9
440.0,71,16650.0,234.50704225352112,1.7007546752514814e-06,71,23439.0,1.3361473270932154e-07,71,23439.0,-63.9
445.0,71,17005.0,239.50704225352112,0.0,71,23794.0,0.0,71,23794.0,-63.9
450.0,71,17360.0,244.50704225352112,0.0,71,24149.0,0.0,71,24149.0,-63.9
455.0,71,17715.0,249.50704225352112,0.0,71,24504.0,0.0,71,24504.0,-63.9
460.0,71,18070.0,254.50704225352112,0.0,71,24859.0,0.0,71,24859.0,-63.9
465.0,71,18425.0,259.50704225352115,0.0,71,25214.0,0.0,71,25214.0,-63.9
470.0,71,18780.0,264.50704225352115,0.0,71,25569.0,0.0,71,25569.0,-63.9
475.0,71,19135.0,269.50704225352115,0.0,71,25924.0,0.0,71,25924.0,-63.9
480.0,71,19490.0,274.50704225352115,0.0,71,26279.0,0.0,71,26279.0,-63.9
485.0,71,19845.0,279.50704225352115,0.0,71,26634.0,0.0,71,26634.0,-63.9
490.0,71,20200.0,284.50704225352115,0.0,71,26989.0,0.0,71,26989.0,-63.9
495.0,71,20555.0,289.50704225352115,0.0,71,27344.0,0.0,71,27344.0,-63.9
500.0,71,20910.0,294.50704225352115,0.0,71,27699.0,0.0,71,27699.0,-63.9
505.0,71,21265.0,299.50704225352115,0.0,71,28054.0,0.0,71,28054.0,-63.9
510.0,71,21620.0,304.50704225352115,0.0,71,28409.0,0.0,71,28409.0,-63.9
515.0,71,21975.0,309.50704225352115,0.0,71,28764.0,0.0,71,28764.0,-63.9
520.0,71,22330.0,314.50704225352115,0.0,71,29119.0,0.0,71,29119.0,-63.9
525.0,71,22685.0,319.50704225352115,0.0,71,29474.0,0.0,71,29474.0,-63.9
530.0,71,23040.0,324.50704225352115,0.0,71,29829.0,0.0,71,29829.0,-63.9
535.0,71,23395.0,329.50704225352115,0.0,71,30184.0,0.0,71,30184.0,-63.9
540.0,71,23750.0,334.50704225352115,0.0,71,30539.0,0.0,71,30539.0,-63.9
545.0,71,24105.0,339.50704225352115,0.0,71,30894.0,0.0,71,30894.0,-63.9
550.0,71,24460.0,344.50704225352115,0.0,71,31249.0,0.0,71,31249.0,-63.9
555.0,71,24815.0,349.50704225352115,0.0,71,31604.0,0.0,71,31604.0,-63.9
560.0,71,25170.0,354.50704225352115,0.0,71,31959.0,0.0,71,31959.0,-63.9
565.0,71,25525.0,359.50704225352115,0.0,71,32314.0,0.0,71,32314.0,-63.9
570.0,71,25880.0,364.50704225352115,0.0,71,32669.0,0.0,71,32669.0,-63.9
575.0,71,26235.0,369.50704225352115,0.0,71,33024.0,0.0,71,33024.0,-63.9
580.0,71,26590.0,374.50704225352115,0.0,71,33379.0,0.0,71,33379.0,-63.9
585.0,71,26945.0,379.50704225352115,0.0,71,33734.0,0.0,71,33734.0,-63.9
590.0,71,27300.0,384.50704225352115,0.0,71,34089.0,0.0,71,34089.0,-63.9
595.0,71,27655.0,389.50704225352115,0.0,71,34444.0,0.0,71,34444.0,-63.9
600.0,71,28010.0,394.50704225352115,0.0,71,34799.0,0.0,71,34799.0,-63.9
605.0,71,28365.0,399.50704225352115,0.0,71,35154.0,0.0,71,35154.0,-63.9
610.0,71,28720.0,404.50704225352115,0.0,71,35509.0,0.0,71,35509.0,-63.9
615.0,71,29075.0,409.50704225352115,0.0,71,35864.0,0.0,71,35864.0,-63.9
620.0,71,29430.0,414.50704225352115,0.0,71,36219.0,0.0,71,36219.0,-63.9
625.0,71,29785.0,419.50704225352115,0.0,71,36574.0,0.0,71,36574.0,-63.9
630.0,71,30140.0,424.50704225352115,0.0,71,36929.0,0.0,71,36929.0,-63.9
635.0,71,30495.0,429.50704225352115,0.0,71,37284.0,0.0,71,37284.0,-63.9
640.0,71,30850.0,434.50704225352115,0.0,71,37639.0,0.0,71,37639.0,-63.9
645.0,71,31205.0,439.50704225352115,0.0,71,37994.0,0.0,71,37994.0,-63.9
650.0,71,31560.0,444.50704225352115,0.0,71,38349.0,0.0,71,38349.0,-63.9
655.0,71,31915.0,449.50704225352115,0.0,71,38704.0,0.0,71,38704.0,-63.9
660.0,71,32270.0,454.50704225352115,0.0,71,39059.0,0.0,71,39059.0,-63.9
665.0,71,32625.0,459.50704225352115,0.0,71,39414.0,0.0,71,39414.0,-63.9
670.0,71,32980.0,464.50704225352115,0.0,71,39769.0,0.0,71,39769.0,-63.9
675.0,71,33335.0,469.50704225352115,0.0,71,40124.0,0.0,71,40124.0,-63.9
680.0,71,33690.0,474.50704225352115,0.0,71,40479.0,0.0,71,40479.0,-63.9
685.0,71,34045.0,479.50704225352115,0.0,71,40834.0,0.0,71,40834.0,-63.9
690.0,65,31760.0,447.32394366197184,0.23787039579772826,65,40031.0,0.007809295244968848,65,40031.0,-58.5
695.0,56,28136.0,396.28169014084506,1.2238173097430047,56,38054.0,0.02957589494179504,56,38054.0,-50.4
700.0,52,25363.0,357.22535211267603,1.4921540548927172,52,38316.0,0.03661459963151651,52,38316.0,-46.800000000000004
705.0,55,24764.0,348.7887323943662,1.3080866789606942,55,38581.0,0.02001446437311945,55,38581.0,-49.5
710.0,62,25062.0,358.0285714285714,0.9225178845102829,62,38879.0,0.003427510029032026,62,38879.0,-55.800000000000004
715.0,58,23242.0,346.8955223880597,0.6033098735025894,58,37946.0,0.008200848816627124,58,37946.0,-52.2
720.0,49,19994.0,307.6,1.5276507865111688,49,35781.0,0.03878955290942923,49,35781.0,-44.1
725.0,52,19895.0,306.0769230769231,1.518120456210119,52,36031.0,0.026944002407104626,52,36031.0,-46.800000000000004
730.0,58,20170.0,310.3076923076923,1.1839511851947233,58,36306.0,0.0006536993033981178,58,36306.0,-52.2
735.0,59,20464.0,319.75,0.9770181148049917,59,36600.0,1.063247845244517e-06,59,36600.0,-53.1
740.0,59,20759.0,345.98333333333335,0.20296824393277924,59,36895.0,0.0,59,36895.0,-53.1
745.0,59,21054.0,356.8474576271187,0.0,59,37190.0,0.0,59,37190.0,-53.1
750.0,59,21349.0,361.8474576271187,0.0,59,37485.0,0.0,59,37485.0,-53.1
755.0,59,21644.0,366.8474576271187,0.0,59,37780.0,0.0,59,37780.0,-53.1
760.0,59,21939.0,371.8474576271187,0.0,59,38075.0,0.0,59,38075.0,-53.1
765.0,59,22234.0,376.8474576271187,0.0,59,38370.0,0.0,59,38370.0,-53.1
770.0,59,22529.0,381.8474576271187,0.0,59,38665.0,0.0,59,38665.0,-53.1
775.0,59,22824.0,386.8474576271187,0.0,59,38960.0,0.0,59,38960.0,-53.1
780.0,59,23119.0,391.8474576271187,0.0,59,39255.0,0.0,59,39255.0,-53.1
785.0,59,23414.0,396.8474576271187,0.0,59,39550.0,0.0,59,39550.0,-53.1
790.0,59,23709.0,401.8474576271187,0.0,59,39845.0,0.0,59,39845.0,-53.1
795.0,59,24004.0,406.8474576271187,0.0,59,40140.0,0.0,59,40140.0,-53.1
800.0,59,24299.0,411.8474576271187,0.0,59,40435.0,0.0,59,40435.0,-53.1
805.0,59,24594.0,416.8474576271187,0.0,59,40730.0,0.0,59,40730.0,-53.1
810.0,59,24889.0,421.8474576271187,0.0,59,41025.0,0.0,59,41025.0,-53.1
815.0,59,25184.0,426.8474576271187,0.0,59,41320.0,0.0,59,41320.0,-53.1
820.0,59,25479.0,431.8474576271187,0.0,59,41615.0,0.0,59,41615.0,-53.1
825.0,59,25774.0,436.8474576271187,0.0,59,41910.0,0.0,59,41910.0,-53.1
830.0,59,26069.0,441.8474576271187,0.0,59,42205.0,0.0,59,42205.0,-53.1
835.0,59,26364.0,446.8474576271187,0.0,59,42500.0,0.0,59,42500.0,-53.1
840.0,59,26659.0,451.8474576271187,0.0,59,42795.0,0.0,59,42795.0,-53.1
845.0,59,26954.0,456.8474576271187,0.0,59,43090.0,0.0,59,43090.0,-53.1
850.0,59,27249.0,461.8474576271187,0.0,59,43385.0,0.0,59,43385.0,-53.1
855.0,59,27544.0,466.8474576271187,0.0,59,43680.0,0.0,59,43680.0,-53.1
860.0,59,27839.0,471.8474576271187,0.0,59,43975.0,0.0,59,43975.0,-53.1
865.0,59,28134.0,476.8474576271187,0.0,59,44270.0,0.0,59,44270.0,-53.1
870.0,59,28429.0,481.8474576271187,0.0,59,44565.0,0.0,59,44565.0,-53.1
875.0,59,28724.0,486.8474576271187,0.0,59,44860.0,0.0,59,44860.0,-53.1
880.0,59,29019.0,491.8474576271187,0.0,59,45155.0,0.0,59,45155.0,-53.1
885.0,59,29314.0,496.8474576271187,0.0,59,45450.0,0.0,59,45450.0,-53.1
890.0,59,29609.0,501.8474576271187,0.0,59,45745.0,0.0,59,45745.0,-53.1
895.0,59,29904.0,506.8474576271187,0.0,59,46040.0,0.0,59,46040.0,-53.1
900.0,59,30199.0,511.8474576271187,0.0,59,46335.0,0.0,59,46335.0,-53.1
905.0,59,30494.0,516.8474576271186,0.0,59,46630.0,0.0,59,46630.0,-53.1
910.0,59,30789.0,521.8474576271186,0.0,59,46925.0,0.0,59,46925.0,-53.1
915.0,59,31084.0,526.8474576271186,0.0,59,47220.0,0.0,59,47220.0,-53.1
920.0,59,31379.0,531.8474576271186,0.0,59,47515.0,0.0,59,47515.0,-53.1
925.0,59,31674.0,536.8474576271186,0.0,59,47810.0,0.0,59,47810.0,-53.1
930.0,59,31969.0,541.8474576271186,0.0,59,48105.0,0.0,59,48105.0,-53.1
935.0,53,30854.0,522.9491525423729,0.30205777327239036,53,46800.0,0.009574143130742344,53,46800.0,-47.7
940.0,44,29013.0,491.7457627118644,1.410082143378926,44,43887.0,0.03928284212218249,44,43887.0,-39.6
945.0,44,28543.0,483.77966101694915,1.6992235565211329,44,44102.0,0.029032004921698232,44,44102.0,-39.6
950.0,49,28779.0,487.77966101694915,1.409288859735995,49,44338.0,0.0046420770626693685,49,44338.0,-44.1
955.0,52,29035.0,492.1186440677966,1.2956724983148389,52,44594.0,0.0002924497262729174,52,44594.0,-46.800000000000004
960.0,53,29299.0,542.574074074074,0.21250023287847164,53,44858.0,1.0593325879869182e-06,53,44858.0,-47.7
965.0,53,29564.0,557.811320754717,0.0,53,45123.0,0.0,53,45123.0,-47.7
970.0,53,29829.0,562.811320754717,0.0,53,45388.0,0.0,53,45388.0,-47.7
975.0,53,30094.0,567.811320754717,0.0,53,45653.0,0.0,53,45653.0,-47.7
980.0,53,30359.0,572.811320754717,0.0,53,45918.0,0.0,53,45918.0,-47.7
985.0,53,30624.0,577.811320754717,0.0,53,46183.0,0.0,53,46183.0,-47.7
990.0,53,30889.0,582.811320754717,0.0,53,46448.0,0.0,53,46448.0,-47.7
995.0,53,31154.0,587.811320754717,0.0,53,46713.0,0.0,53,46713.0,-47.7
1000.0,53,31419.0,592.811320754717,0.0,53,46978.0,0.0,53,46978.0,-47.7
1005.0,53,31684.0,597.811320754717,0.0,53,47243.0,0.0,53,47243.0,-47.7
1010.0,53,31949.0,602.811320754717,0.0,53,47508.0,0.0,53,47508.0,-47.7
1015.0,53,32214.0,607.811320754717,0.0,53,47773.0,0.0,53,47773.0,-47.7
1020.0,53,32479.0,612.811320754717,0.0,53,48038.0,0.0,53,48038.0,-47.7
1025.0,53,32744.0,617.811320754717,0.0,53,48303.0,0.0,53,48303.0,-47.7
1030.0,53,33009.0,622.811320754717,0.0,53,48568.0,0.0,53,48568.0,-47.7
1035.0,53,33274.0,627.811320754717,0.0,53,48825.0,0.0,53,48825.0,-47.7
1040.0,53,33539.0,632.811320754717,0.0,53,49078.0,0.0,53,49078.0,-47.7
1045.0,53,33804.0,637.811320754717,0.0,53,49314.0,0.0,53,49314.0,-47.7
1050.0,53,34069.0,642.811320754717,0.0,53,49547.0,0.0,53,49547.0,-47.7
1055.0,53,34334.0,647.811320754717,0.0,53,49773.0,0.0,53,49773.0,-47.7
1060.0,53,34599.0,652.811320754717,0.0,53,49992.0,0.0,53,49992.0,-47.7
1065.0,53,34864.0,657.811320754717,0.0,53,50202.0,0.0,53,50202.0,-47.7
1070.0,53,35129.0,662.811320754717,0.0,53,50405.0,0.0,53,50405.0,-47.7
1075.0,53,35394.0,667.811320754717,0.0,53,50600.0,0.0,53,50600.0,-47.7
1080.0,53,35659.0,672.811320754717,0.0,53,50792.0,0.0,53,50792.0,-47.7
1085.0,53,35924.0,677.811320754717,0.0,53,50969.0,0.0,53,50969.0,-47.7
1090.0,53,36189.0,682.811320754717,0.0,53,51134.0,0.0,53,51134.0,-47.7
1095.0,53,36454.0,687.811320754717,0.0,53,51283.0,0.0,53,51283.0,-47.7
1100.0,53,36719.0,692.811320754717,0.0,53,51420.0,0.0,53,51420.0,-47.7
1105.0,53,36984.0,697.811320754717,0.0,53,51539.0,0.0,53,51539.0,-47.7
1110.0,53,37249.0,702.811320754717,0.0,53,51637.0,0.0,53,51637.0,-47.7
1115.0,53,37514.0,707.811320754717,0.0,53,51719.0,0.0,53,51719.0,-47.7
1120.0,53,37779.0,712.811320754717,0.0,53,51786.0,0.0,53,51786.0,-47.7
1125.0,53,38044.0,717.811320754717,0.0,53,51848.0,0.0,53,51848.0,-47.7
1130.0,53,38309.0,722.811320754717,0.0,53,51897.0,0.0,53,51897.0,-47.7
1135.0,53,38574.0,727.811320754717,0.0,53,51934.0,0.0,53,51934.0,-47.7
1140.0,47,32220.0,607.9245283018868,0.4551018558849356,47,49962.0,0.015294537343855247,47,49962.0,-42.300000000000004
1145.0,37,21638.0,408.2641509433962,2.017143081028737,37,44973.0,0.048167938120661564,37,44973.0,-33.300000000000004
1150.0,31,12292.0,231.9245283018868,2.4498473519856936,31,44929.0,0.06657249436491895,31,44929.0,-27.900000000000002
1155.0,31,7241.0,136.62264150943398,2.3415078533834532,31,44858.0,0.0599567878961381,31,44858.0,-27.900000000000002
1160.0,37,7414.0,142.57692307692307,1.6597133180495836,37,44801.0,0.017979034905745664,37,44801.0,-33.300000000000004
1165.0,44,7623.0,158.8125,0.5182028957115293,44,44780.0,0.0005930540737998655,44,44780.0,-39.6
1170.0,46,7851.0,170.67391304347825,0.00020255344383052112,46,44778.0,1.460195583092866e-05,46,44778.0,-41.4
1175.0,46,8081.0,175.67391304347825,9.210365800007198e-06,46,44778.0,7.002590189250141e-07,46,44778.0,-41.4
1180.0,46,8311.0,180.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1185.0,46,8541.0,185.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1190.0,46,8771.0,190.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1195.0,46,9001.0,195.67391304347825,2.2224913420488895e-06,46,44778.0,1.531456509393491e-07,46,44778.0,-41.4
1200.0,46,9231.0,200.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1205.0,46,9461.0,205.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1210.0,46,9691.0,210.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1215.0,46,9921.0,215.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1220.0,46,10151.0,220.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1225.0,46,10381.0,225.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1230.0,46,10611.0,230.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1235.0,46,10841.0,235.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1240.0,46,11071.0,240.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1245.0,46,11301.0,245.67391304347825,0.0,46,44778.0,0.0,46,44778.0,-41.4
1250.0,46,11531.0,250.67391304347825,0.0,46,44787.0,0.0,46,44787.0,-41.4
1255.0,46,11761.0,255.67391304347825,0.0,46,44832.0,0.0,46,44832.0,-41.4
1260.0,46,11991.0,260.67391304347825,0.0,46,44889.0,0.0,46,44889.0,-41.4
1265.0,46,12221.0,265.67391304347825,0.0,46,44918.0,0.0,46,44918.0,-41.4
1270.0,46,12451.0,270.67391304347825,0.0,46,44929.0,0.0,46,44929.0,-41.4
1275.0,46,12681.0,275.67391304347825,0.0,46,44929.0,0.0,46,44929.0,-41.4
1280.0,46,12911.0,280.67391304347825,0.0,46,44929.0,0.0,46,44929.0,-41.4
1285.0,46,13141.0,285.67391304347825,0.0,46,44929.0,0.0,46,44929.0,-41.4
1290.0,40,9972.0,216.7826086956522,0.4259085582316844,40,42975.0,0.0106348276505445,40,42975.0,-36.0
1295.0,35,7342.0,159.6086956521739,1.8915255875216614,35,39076.0,0.04286113767917525,35,39076.0,-31.5
1300.0,37,7521.0,163.5,1.768347722819453,37,39055.0,0.003572431031334402,37,39055.0,-33.300000000000004
1305.0,40,7719.0,167.80434782608697,1.7579207348756745,40,39053.0,6.827333956559664e-06,40,39053.0,-36.0
1310.0,40,7919.0,175.9777777777778,1.4564991310237012,40,39053.0,0.0,40,39053.0,-36.0
1315.0,40,8119.0,198.02439024390245,0.29089930895350025,40,39053.0,0.0,40,39053.0,-36.0
1320.0,40,8319.0,207.975,0.0,40,39053.0,0.0,40,39053.0,-36.0
1325.0,40,8519.0,212.975,0.0,40,39053.0,0.0,40,39053.0,-36.0
1330.0,40,8719.0,217.975,0.0,40,39069.0,0.0,40,39069.0,-36.0
1335.0,40,8919.0,222.975,0.0,40,39094.0,0.0,40,39094.0,-36.0
1340.0,40,9119.0,227.975,0.0,40,39115.0,0.0,40,39115.0,-36.0
1345.0,40,9319.0,232.975,0.0,40,39116.0,0.0,40,39116.0,-36.0
1350.0,35,9267.0,231.675,0.494521351544199,35,37168.0,0.01615888549203266,35,37168.0,-31.5
1355.0,35,9442.0,236.05,1.4424076002009687,35,34494.0,0.0,35,34494.0,-31.5
1360.0,35,9617.0,240.425,1.5690076398180148,35,34494.0,0.0,35,34494.0,-31.5
1365.0,35,9792.0,244.8,1.5417644352571345,35,34494.0,0.0,35,34494.0,-31.5
1370.0,35,9967.0,255.56410256410257,1.234719639256472,35,34494.0,0.0,35,34494.0,-31.5
1375.0,35,10142.0,281.72222222222223,0.36800645646268215,35,34494.0,0.0,35,34494.0,-31.5
1380.0,35,10317.0,294.77142857142854,0.0,35,34494.0,0.0,35,34494.0,-31.5
1385.0,35,10492.0,299.77142857142854,0.0,35,34494.0,0.0,35,34494.0,-31.5
1390.0,35,10667.0,304.77142857142854,0.0,35,34494.0,0.0,35,34494.0,-31.5
