step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1420.0,44,37312.0,848.0,0.0,44,43775.0,0.0,44,43775.0,-39.6
1425.0,44,37532.0,853.0,0.0,44,43775.0,0.0,44,43775.0,-39.6
1430.0,44,37752.0,858.0,0.0,44,43775.0,0.0,44,43775.0,-39.6
1435.0,44,37972.0,863.0,0.0,44,43775.0,0.0,44,43775.0,-39.6
1440.0,44,38192.0,868.0,0.0,44,43775.0,0.0,44,43775.0,-39.6
1445.0,38,36250.0,823.8636363636364,0.3932283318961829,38,41802.0,0.011734635087144224,38,41802.0,-34.2
1450.0,34,34996.0,795.3636363636364,1.978393965980411,34,37868.0,0.04495750995369178,34,37868.0,-30.6
1455.0,37,35172.0,799.3636363636364,1.841219272328521,37,37854.0,0.0011411011598614774,37,37854.0,-33.300000000000004
1460.0,38,35361.0,803.6590909090909,1.7555724281591667,38,37853.0,4.3024055749819474e-07,38,37853.0,-34.2
1465.0,38,35551.0,846.452380952381,1.160336621076334,38,37853.0,0.0,38,37853.0,-34.2
1470.0,32,29286.0,750.9230769230769,0.7610055401796446,32,35847.0,0.015479411506964365,32,35847.0,-28.8
1475.0,22,18704.0,492.2105263157895,2.329715991981304,22,31823.0,0.07493214390624124,22,31823.0,-19.8
1480.0,18,10251.0,269.7631578947368,2.8729241452834238,18,31756.0,0.0768229174182427,18,31756.0,-16.2
1485.0,15,1789.0,47.078947368421055,2.845481948236824,15,31673.0,0.0752921883617814,15,31673.0,-13.5
1490.0,21,809.0,21.864864864864863,2.1166139215437703,21,31601.0,0.04058380870227683,21,31601.0,-18.900000000000002
1495.0,26,926.0,26.457142857142856,1.0398054362502749,26,31559.0,0.005929871901591585,26,31559.0,-23.400000000000002
1500.0,31,1073.0,33.53125,0.008156792196106528,31,31546.0,0.0006230946460581593,31,31546.0,-27.900000000000002
1505.0,32,1232.0,38.5,0.00022464348623415885,32,31547.0,1.7607461344365003e-05,32,31547.0,-28.8
1510.0,26,1206.0,37.6875,0.6726895799366477,26,29560.0,0.022951027864186922,26,29560.0,-23.400000000000002
1515.0,16,1048.0,32.75,3.224071075044936,16,25575.0,0.09436497094582183,16,25575.0,-14.4
1520.0,8,917.0,28.65625,4.530617060232554,8,23543.0,0.1413296227705077,8,23543.0,-7.2
1525.0,11,899.0,28.09375,4.185364740213969,11,23471.0,0.09922886039241047,11,23471.0,-9.9
1530.0,17,971.0,30.34375,3.334694782137225,17,23424.0,0.025380458946128146,17,23424.0,-15.3
1535.0,22,1074.0,41.30769230769231,1.0663591941008639,22,23417.0,0.005208451863661152,22,23417.0,-19.8
1540.0,24,1193.0,49.708333333333336,0.0005251332280051983,24,23436.0,4.112582247783954e-05,24,23436.0,-21.6
1545.0,24,1313.0,54.708333333333336,9.782767764534913e-06,24,23448.0,7.689332952936932e-07,24,23448.0,-21.6
1550.0,24,1433.0,59.708333333333336,0.0,24,23448.0,0.0,24,23448.0,-21.6
1555.0,24,1553.0,64.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1560.0,24,1673.0,69.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1565.0,24,1793.0,74.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1570.0,24,1913.0,79.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1575.0,24,2033.0,84.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1580.0,24,2153.0,89.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1585.0,24,2273.0,94.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1590.0,24,2393.0,99.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1595.0,24,2513.0,104.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1600.0,24,2633.0,109.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1605.0,24,2753.0,114.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1610.0,24,2873.0,119.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1615.0,24,2993.0,124.70833333333333,0.0,24,23448.0,0.0,24,23448.0,-21.6
1620.0,24,3113.0,129.70833333333334,0.0,24,23448.0,0.0,24,23448.0,-21.6
1625.0,24,3233.0,134.70833333333334,0.0,24,23448.0,0.0,24,23448.0,-21.6
1630.0,18,2704.0,112.66666666666667,0.8830728413962857,18,21482.0,0.03480527847514032,18,21482.0,-16.2
1635.0,9,1834.0,76.41666666666667,3.8831761284945325,9,17547.0,0.11769845014100525,9,17547.0,-8.1
1640.0,9,1460.0,60.833333333333336,4.404950482071551,9,17490.0,0.10329695232624861,9,17490.0,-8.1
1645.0,14,1520.0,63.333333333333336,3.415912670421799,14,17460.0,0.016099876109575164,14,17460.0,-12.6
1650.0,14,820.0,37.27272727272727,3.185429825775147,14,15487.0,0.02968812922861705,14,15487.0,-12.6
1655.0,14,890.0,46.8421052631579,2.7637040062385627,14,12548.0,5.334293250299166e-06,14,12548.0,-12.6
1660.0,14,960.0,53.333333333333336,2.7801506279620387,14,12548.0,0.0,14,12548.0,-12.6
1665.0,14,1030.0,57.22222222222222,2.7846315519730918,14,13528.0,0.0,14,13528.0,-12.6
1670.0,14,1100.0,64.70588235294117,1.9933011878066313,14,13528.0,0.0,14,13528.0,-12.6
1675.0,14,1170.0,78.0,0.6264623305610577,14,13528.0,0.0,14,13528.0,-12.6
1680.0,14,1240.0,88.57142857142857,0.0,14,13528.0,0.0,14,13528.0,-12.6
1685.0,14,1310.0,93.57142857142857,0.0,14,13528.0,0.0,14,13528.0,-12.6
1690.0,14,1380.0,98.57142857142857,0.0,14,13528.0,0.0,14,13528.0,-12.6
1695.0,14,1450.0,103.57142857142857,0.0,14,13528.0,0.0,14,13528.0,-12.6
1700.0,14,1520.0,108.57142857142857,0.0,14,13528.0,0.0,14,13528.0,-12.6
1705.0,14,1590.0,113.57142857142857,0.0,14,13528.0,0.0,14,13528.0,-12.6
1710.0,14,1660.0,118.57142857142857,0.0,14,13528.0,0.0,14,13528.0,-12.6
1715.0,14,1730.0,123.57142857142857,0.0,14,13532.0,0.0,14,13532.0,-12.6
1720.0,14,1800.0,128.57142857142858,0.0,14,13537.0,0.0,14,13537.0,-12.6
1725.0,14,1870.0,133.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1730.0,14,1940.0,138.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1735.0,14,2010.0,143.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1740.0,14,2080.0,148.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1745.0,14,2150.0,153.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1750.0,14,2220.0,158.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1755.0,14,2290.0,163.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1760.0,14,2360.0,168.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1765.0,14,2430.0,173.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1770.0,14,2500.0,178.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1775.0,14,2570.0,183.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1780.0,14,2640.0,188.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1785.0,14,2710.0,193.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1790.0,14,2780.0,198.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1795.0,14,2850.0,203.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1800.0,14,2920.0,208.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1805.0,14,2990.0,213.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1810.0,14,3060.0,218.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1815.0,14,3130.0,223.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1820.0,14,3200.0,228.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1825.0,14,3270.0,233.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1830.0,14,3340.0,238.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1835.0,14,3410.0,243.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1840.0,14,3480.0,248.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1845.0,14,3550.0,253.57142857142858,0.0,14,13539.0,0.0,14,13539.0,-12.6
1850.0,14,3620.0,258.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1855.0,14,3690.0,263.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1860.0,14,3760.0,268.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1865.0,14,3830.0,273.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1870.0,14,3900.0,278.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1875.0,14,3970.0,283.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1880.0,14,4040.0,288.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1885.0,14,4110.0,293.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1890.0,14,4180.0,298.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1895.0,14,4250.0,303.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1900.0,14,4320.0,308.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1905.0,14,4390.0,313.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1910.0,14,4460.0,318.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1915.0,14,4530.0,323.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1920.0,14,4600.0,328.57142857142856,0.0,14,13539.0,0.0,14,13539.0,-12.6
1925.0,14,4670.0,333.57142857142856,0.0,14,13543.0,0.0,14,13543.0,-12.6
1930.0,14,4740.0,338.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1935.0,14,4810.0,343.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1940.0,14,4880.0,348.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1945.0,14,4950.0,353.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1950.0,14,5020.0,358.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1955.0,14,5090.0,363.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1960.0,14,5160.0,368.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1965.0,14,5230.0,373.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1970.0,14,5300.0,378.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1975.0,14,5370.0,383.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1980.0,14,5440.0,388.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1985.0,14,5510.0,393.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1990.0,14,5580.0,398.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
1995.0,14,5650.0,403.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
2000.0,14,5720.0,408.57142857142856,0.0,14,13548.0,0.0,14,13548.0,-12.6
