step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
310.0,62,11056.0,138.2,1.4285796484091149,62,15174.0,0.026872888941429245,62,15174.0,-55.800000000000004
315.0,69,11389.0,144.16455696202533,0.9812650611565218,69,15507.0,0.003191575579045853,69,15507.0,-62.1
320.0,73,11747.0,158.74324324324326,0.15814052477624238,73,15865.0,4.833443312541707e-05,73,15865.0,-65.7
325.0,73,12112.0,165.91780821917808,0.0,73,16230.0,0.0,73,16230.0,-65.7
330.0,73,12477.0,170.91780821917808,0.0,73,16595.0,0.0,73,16595.0,-65.7
335.0,73,12842.0,175.91780821917808,1.5525462161519214e-06,73,16960.0,1.2761089806152457e-07,73,16960.0,-65.7
340.0,73,13207.0,180.91780821917808,0.0,73,17325.0,0.0,73,17325.0,-65.7
345.0,73,13572.0,185.91780821917808,0.0,73,17690.0,0.0,73,17690.0,-65.7
350.0,73,13937.0,190.91780821917808,0.0,73,18055.0,0.0,73,18055.0,-65.7
355.0,73,14302.0,195.91780821917808,0.0,73,18420.0,0.0,73,18420.0,-65.7
360.0,73,14667.0,200.91780821917808,0.0,73,18785.0,0.0,73,18785.0,-65.7
365.0,73,15032.0,205.91780821917808,0.0,73,19150.0,0.0,73,19150.0,-65.7
370.0,73,15397.0,210.91780821917808,0.0,73,19515.0,0.0,73,19515.0,-65.7
375.0,73,15762.0,215.91780821917808,0.0,73,19880.0,0.0,73,19880.0,-65.7
380.0,73,16127.0,220.91780821917808,0.0,73,20245.0,0.0,73,20245.0,-65.7
385.0,73,16492.0,225.91780821917808,0.0,73,20610.0,0.0,73,20610.0,-65.7
390.0,73,16857.0,230.91780821917808,0.0,73,20975.0,0.0,73,20975.0,-65.7
395.0,73,17222.0,235.91780821917808,0.0,73,21340.0,0.0,73,21340.0,-65.7
400.0,73,17587.0,240.91780821917808,0.0,73,21705.0,0.0,73,21705.0,-65.7
405.0,73,17952.0,245.91780821917808,0.0,73,22070.0,0.0,73,22070.0,-65.7
410.0,73,18317.0,250.91780821917808,0.0,73,22435.0,0.0,73,22435.0,-65.7
415.0,73,18682.0,255.91780821917808,0.0,73,22800.0,0.0,73,22800.0,-65.7
420.0,73,19047.0,260.9178082191781,0.0,73,23165.0,0.0,73,23165.0,-65.7
425.0,73,19412.0,265.9178082191781,0.0,73,23530.0,0.0,73,23530.0,-65.7
430.0,73,19777.0,270.9178082191781,0.0,73,23895.0,0.0,73,23895.0,-65.7
435.0,73,20142.0,275.9178082191781,0.0,73,24260.0,0.0,73,24260.0,-65.7
440.0,73,20507.0,280.9178082191781,0.0,73,24625.0,0.0,73,24625.0,-65.7
445.0,73,20872.0,285.9178082191781,0.0,73,24990.0,0.0,73,24990.0,-65.7
450.0,73,21237.0,290.9178082191781,0.0,73,25355.0,0.0,73,25355.0,-65.7
455.0,73,21602.0,295.9178082191781,0.0,73,25720.0,0.0,73,25720.0,-65.7
460.0,73,21967.0,300.9178082191781,0.0,73,26085.0,0.0,73,26085.0,-65.7
465.0,73,22332.0,305.9178082191781,0.0,73,26450.0,0.0,73,26450.0,-65.7
470.0,73,22697.0,310.9178082191781,0.0,73,26815.0,0.0,73,26815.0,-65.7
475.0,73,23062.0,315.9178082191781,0.0,73,27180.0,0.0,73,27180.0,-65.7
480.0,73,23427.0,320.9178082191781,0.0,73,27545.0,0.0,73,27545.0,-65.7
485.0,73,23792.0,325.9178082191781,0.0,73,27910.0,0.0,73,27910.0,-65.7
490.0,73,24157.0,330.9178082191781,0.0,73,28275.0,0.0,73,28275.0,-65.7
495.0,73,24522.0,335.9178082191781,0.0,73,28640.0,0.0,73,28640.0,-65.7
500.0,73,24887.0,340.9178082191781,0.0,73,29005.0,0.0,73,29005.0,-65.7
505.0,73,25252.0,345.9178082191781,0.0,73,29370.0,0.0,73,29370.0,-65.7
510.0,73,25617.0,350.9178082191781,0.0,73,29735.0,0.0,73,29735.0,-65.7
515.0,73,25982.0,355.9178082191781,0.0,73,30100.0,0.0,73,30100.0,-65.7
520.0,73,26347.0,360.9178082191781,0.0,73,30465.0,0.0,73,30465.0,-65.7
525.0,73,26712.0,365.9178082191781,0.0,73,30830.0,0.0,73,30830.0,-65.7
530.0,73,27077.0,370.9178082191781,0.0,73,31195.0,0.0,73,31195.0,-65.7
535.0,73,27442.0,375.9178082191781,0.0,73,31560.0,0.0,73,31560.0,-65.7
540.0,73,27807.0,380.9178082191781,0.0,73,31925.0,0.0,73,31925.0,-65.7
545.0,73,28172.0,385.9178082191781,0.0,73,32290.0,0.0,73,32290.0,-65.7
550.0,73,28537.0,390.9178082191781,0.0,73,32655.0,0.0,73,32655.0,-65.7
555.0,73,28902.0,395.9178082191781,0.0,73,33020.0,0.0,73,33020.0,-65.7
560.0,73,29267.0,400.9178082191781,0.0,73,33385.0,0.0,73,33385.0,-65.7
565.0,73,29632.0,405.9178082191781,0.0,73,33750.0,0.0,73,33750.0,-65.7
570.0,73,29997.0,410.9178082191781,0.0,73,34115.0,0.0,73,34115.0,-65.7
575.0,73,30362.0,415.9178082191781,0.0,73,34480.0,0.0,73,34480.0,-65.7
580.0,73,30727.0,420.9178082191781,0.0,73,34845.0,0.0,73,34845.0,-65.7
585.0,73,31092.0,425.9178082191781,0.0,73,35210.0,0.0,73,35210.0,-65.7
590.0,73,31457.0,430.9178082191781,0.0,73,35575.0,0.0,73,35575.0,-65.7
595.0,73,31822.0,435.9178082191781,0.0,73,35940.0,0.0,73,35940.0,-65.7
600.0,73,32187.0,440.9178082191781,0.0,73,36305.0,0.0,73,36305.0,-65.7
605.0,73,32552.0,445.9178082191781,0.0,73,36670.0,0.0,73,36670.0,-65.7
610.0,73,32917.0,450.9178082191781,0.0,73,37035.0,0.0,73,37035.0,-65.7
615.0,67,31427.0,430.5068493150685,0.2556429624468853,67,36333.0,0.010362869090504222,67,36333.0,-60.300000000000004
620.0,57,28684.0,392.93150684931504,1.2787293999656404,57,34564.0,0.03231533224466604,57,34564.0,-51.300000000000004
625.0,58,28361.0,388.5068493150685,1.342243959885859,58,34845.0,0.0323763275468317,58,34845.0,-52.2
630.0,63,28668.0,392.71232876712327,1.0215652648007583,63,35152.0,0.0017017697605294202,63,35152.0,-56.7
635.0,67,29000.0,408.4507042253521,0.6463127033321514,67,35484.0,1.79031495825905e-05,67,35484.0,-60.300000000000004
640.0,67,29335.0,419.07142857142856,0.49740844585577315,67,35819.0,1.2593953965075103e-07,67,35819.0,-60.300000000000004
645.0,67,29670.0,442.8358208955224,0.0,67,36154.0,0.0,67,36154.0,-60.300000000000004
650.0,67,30005.0,447.8358208955224,0.0,67,36489.0,0.0,67,36489.0,-60.300000000000004
655.0,67,30340.0,452.8358208955224,0.0,67,36824.0,0.0,67,36824.0,-60.300000000000004
660.0,67,30675.0,457.8358208955224,0.0,67,37159.0,0.0,67,37159.0,-60.300000000000004
665.0,67,31010.0,462.8358208955224,0.0,67,37494.0,0.0,67,37494.0,-60.300000000000004
670.0,67,31345.0,467.8358208955224,0.0,67,37829.0,0.0,67,37829.0,-60.300000000000004
675.0,67,31680.0,472.8358208955224,0.0,67,38164.0,0.0,67,38164.0,-60.300000000000004
680.0,67,32015.0,477.8358208955224,0.0,67,38499.0,0.0,67,38499.0,-60.300000000000004
685.0,67,32350.0,482.8358208955224,0.0,67,38834.0,0.0,67,38834.0,-60.300000000000004
690.0,67,32685.0,487.8358208955224,0.0,67,39169.0,0.0,67,39169.0,-60.300000000000004
695.0,67,33020.0,492.8358208955224,0.0,67,39504.0,0.0,67,39504.0,-60.300000000000004
700.0,67,33355.0,497.8358208955224,0.0,67,39839.0,0.0,67,39839.0,-60.300000000000004
705.0,67,33690.0,502.8358208955224,0.0,67,40174.0,0.0,67,40174.0,-60.300000000000004
710.0,67,34025.0,507.8358208955224,0.0,67,40509.0,0.0,67,40509.0,-60.300000000000004
715.0,67,34360.0,512.8358208955224,0.0,67,40844.0,0.0,67,40844.0,-60.300000000000004
720.0,67,34695.0,517.8358208955224,0.0,67,41179.0,0.0,67,41179.0,-60.300000000000004
725.0,67,35030.0,522.8358208955224,0.0,67,41514.0,0.0,67,41514.0,-60.300000000000004
730.0,67,35365.0,527.8358208955224,0.0,67,41849.0,0.0,67,41849.0,-60.300000000000004
735.0,67,35700.0,532.8358208955224,0.0,67,42184.0,0.0,67,42184.0,-60.300000000000004
740.0,67,36035.0,537.8358208955224,0.0,67,42519.0,0.0,67,42519.0,-60.300000000000004
745.0,67,36370.0,542.8358208955224,0.0,67,42854.0,0.0,67,42854.0,-60.300000000000004
750.0,67,36705.0,547.8358208955224,0.0,67,43189.0,0.0,67,43189.0,-60.300000000000004
755.0,67,37040.0,552.8358208955224,0.0,67,43524.0,0.0,67,43524.0,-60.300000000000004
760.0,67,37375.0,557.8358208955224,0.0,67,43859.0,0.0,67,43859.0,-60.300000000000004
765.0,67,37710.0,562.8358208955224,0.0,67,44194.0,0.0,67,44194.0,-60.300000000000004
770.0,67,38045.0,567.8358208955224,0.0,67,44529.0,0.0,67,44529.0,-60.300000000000004
775.0,61,33945.0,506.64179104477614,0.3372468085852859,61,43362.0,0.010795967448266473,61,43362.0,-54.9
780.0,51,27019.0,403.2686567164179,1.5080093499554017,51,40704.0,0.04009730257972102,51,40704.0,-45.9
785.0,45,20962.0,312.86567164179104,2.0039486534843354,45,40218.0,0.05162240682502433,45,40218.0,-40.5
790.0,42,15067.0,224.88059701492537,1.9799142853760472,42,40435.0,0.04917483397515053,42,40435.0,-37.800000000000004
795.0,40,9323.0,143.43076923076924,1.6087369518811694,40,40638.0,0.04823212495290229,40,40638.0,-36.0
800.0,42,7576.0,122.19354838709677,0.9391189808261736,42,40838.0,0.0431944301871766,42,40838.0,-37.800000000000004
805.0,49,7808.0,130.13333333333333,0.15977828578621744,49,41070.0,0.011666220899920428,49,41070.0,-44.1
810.0,55,8069.0,134.48333333333332,0.02351573961882148,55,41331.0,0.0017132815012917996,55,41331.0,-49.5
815.0,60,8363.0,139.38333333333333,0.0008896256904981084,60,41625.0,6.551918528164323e-05,60,41625.0,-54.0
820.0,60,8663.0,144.38333333333333,1.8656432052790597e-05,60,41925.0,1.3808230464817688e-06,60,41925.0,-54.0
825.0,60,8963.0,149.38333333333333,0.0,60,42225.0,0.0,60,42225.0,-54.0
830.0,60,9263.0,154.38333333333333,2.1150982329543175e-06,60,42525.0,1.4304827692010176e-07,60,42525.0,-54.0
835.0,54,5809.0,96.81666666666666,0.30888962493058647,54,41398.0,0.01097251137898749,54,41398.0,-48.6
840.0,51,4200.0,70.0,1.205232996626321,51,38859.0,0.021044231753770418,51,38859.0,-45.9
845.0,53,4462.0,74.36666666666666,1.274565043384645,53,39121.0,0.00030682360586590645,53,39121.0,-47.7
850.0,54,4732.0,78.86666666666666,1.2880938267593705,54,39391.0,4.972347345689591e-07,54,39391.0,-48.6
855.0,54,5002.0,86.24137931034483,0.8325331204792156,54,39661.0,0.0,54,39661.0,-48.6
860.0,48,4819.0,86.05357142857143,0.737079119723668,48,38322.0,0.010247353656882171,48,38322.0,-43.2
865.0,38,4320.0,80.0,1.7590437638552776,38,35354.0,0.053594294688484985,38,35354.0,-34.2
870.0,32,3873.0,71.72222222222223,2.3130643274489646,32,34738.0,0.059233451673515077,32,34738.0,-28.8
875.0,29,3492.0,64.66666666666667,2.4055523670846446,29,34889.0,0.06384482337264266,29,34889.0,-26.1
880.0,28,3297.0,61.05555555555556,2.420106376899718,28,35029.0,0.05906731052589166,28,35029.0,-25.2
885.0,33,3386.0,70.54166666666667,0.5863310557067204,33,35184.0,0.025512565560390096,33,35184.0,-29.7
890.0,38,3433.0,73.04255319148936,0.41013525713209004,38,33903.0,0.009289618293833008,38,33903.0,-34.2
895.0,44,3639.0,77.42553191489361,0.8794563103682621,44,33384.0,0.0002666613870896751,44,33384.0,-39.6
900.0,44,3859.0,82.1063829787234,0.8767613867506906,44,33604.0,1.0603143322285279e-05,44,33604.0,-39.6
905.0,44,4079.0,86.7872340425532,0.8880788272150025,44,33824.0,4.4133204327639103e-07,44,33824.0,-39.6
910.0,44,4299.0,97.70454545454545,4.509947909538482e-06,44,34044.0,3.231713688313223e-07,44,34044.0,-39.6
915.0,44,4519.0,102.70454545454545,7.119398582078947e-06,44,34264.0,5.296935375495857e-07,44,34264.0,-39.6
920.0,44,4739.0,107.70454545454545,2.5497202900997953e-06,44,34484.0,1.7450820008853638e-07,44,34484.0,-39.6
925.0,44,4959.0,112.70454545454545,2.733454697799968e-06,44,34704.0,2.0567829724290712e-07,44,34704.0,-39.6
930.0,44,5179.0,117.70454545454545,0.0,44,34924.0,0.0,44,34924.0,-39.6
935.0,44,5399.0,122.70454545454545,0.0,44,35144.0,0.0,44,35144.0,-39.6
940.0,44,5619.0,127.70454545454545,0.0,44,35364.0,0.0,44,35364.0,-39.6
945.0,44,5839.0,132.70454545454547,0.0,44,35584.0,0.0,44,35584.0,-39.6
950.0,44,6059.0,137.70454545454547,0.0,44,35804.0,0.0,44,35804.0,-39.6
955.0,44,6279.0,142.70454545454547,0.0,44,36024.0,0.0,44,36024.0,-39.6
960.0,44,6499.0,147.70454545454547,0.0,44,36244.0,0.0,44,36244.0,-39.6
965.0,44,6719.0,152.70454545454547,0.0,44,36464.0,0.0,44,36464.0,-39.6
970.0,44,6939.0,157.70454545454547,0.0,44,36684.0,0.0,44,36684.0,-39.6
975.0,44,7159.0,162.70454545454547,0.0,44,36904.0,0.0,44,36904.0,-39.6
980.0,44,7379.0,167.70454545454547,0.0,44,37124.0,0.0,44,37124.0,-39.6
985.0,44,7599.0,172.70454545454547,0.0,44,37344.0,0.0,44,37344.0,-39.6
990.0,44,7819.0,177.70454545454547,0.0,44,37564.0,0.0,44,37564.0,-39.6
995.0,44,8039.0,182.70454545454547,0.0,44,37784.0,0.0,44,37784.0,-39.6
1000.0,44,8259.0,187.70454545454547,0.0,44,38004.0,0.0,44,38004.0,-39.6
1005.0,44,8479.0,192.70454545454547,0.0,44,38224.0,0.0,44,38224.0,-39.6
1010.0,44,8699.0,197.70454545454547,0.0,44,38444.0,0.0,44,38444.0,-39.6
1015.0,44,8919.0,202.70454545454547,0.0,44,38664.0,0.0,44,38664.0,-39.6
1020.0,44,9139.0,207.70454545454547,0.0,44,38884.0,0.0,44,38884.0,-39.6
1025.0,44,9359.0,212.70454545454547,0.0,44,39104.0,0.0,44,39104.0,-39.6
1030.0,44,9579.0,217.70454545454547,0.0,44,39324.0,0.0,44,39324.0,-39.6
1035.0,44,9799.0,222.70454545454547,0.0,44,39544.0,0.0,44,39544.0,-39.6
1040.0,44,10019.0,227.70454545454547,0.0,44,39764.0,0.0,44,39764.0,-39.6
1045.0,44,10239.0,232.70454545454547,0.0,44,39984.0,0.0,44,39984.0,-39.6
1050.0,44,10459.0,237.70454545454547,0.0,44,40204.0,0.0,44,40204.0,-39.6
1055.0,44,10679.0,242.70454545454547,0.0,44,40420.0,0.0,44,40420.0,-39.6
1060.0,44,10899.0,247.70454545454547,0.0,44,40635.0,0.0,44,40635.0,-39.6
1065.0,44,11119.0,252.70454545454547,0.0,44,40850.0,0.0,44,40850.0,-39.6
1070.0,44,11339.0,257.70454545454544,0.0,44,41064.0,0.0,44,41064.0,-39.6
1075.0,44,11559.0,262.70454545454544,0.0,44,41272.0,0.0,44,41272.0,-39.6
1080.0,44,11779.0,267.70454545454544,0.0,44,41470.0,0.0,44,41470.0,-39.6
1085.0,44,11999.0,272.70454545454544,0.0,44,41657.0,0.0,44,41657.0,-39.6
1090.0,44,12219.0,277.70454545454544,0.0,44,41835.0,0.0,44,41835.0,-39.6
1095.0,44,12439.0,282.70454545454544,0.0,44,41995.0,0.0,44,41995.0,-39.6
1100.0,44,12659.0,287.70454545454544,0.0,44,42138.0,0.0,44,42138.0,-39.6
1105.0,44,12879.0,292.70454545454544,0.0,44,42266.0,0.0,44,42266.0,-39.6
1110.0,44,13099.0,297.70454545454544,0.0,44,42375.0,0.0,44,42375.0,-39.6
1115.0,44,13319.0,302.70454545454544,0.0,44,42462.0,0.0,44,42462.0,-39.6
1120.0,44,13539.0,307.70454545454544,0.0,44,42537.0,0.0,44,42537.0,-39.6
1125.0,44,13759.0,312.70454545454544,0.0,44,42594.0,0.0,44,42594.0,-39.6
1130.0,44,13979.0,317.70454545454544,0.0,44,42638.0,0.0,44,42638.0,-39.6
1135.0,44,14199.0,322.70454545454544,0.0,44,42675.0,0.0,44,42675.0,-39.6
1140.0,44,14419.0,327.70454545454544,0.0,44,42705.0,0.0,44,42705.0,-39.6
1145.0,44,14639.0,332.70454545454544,0.0,44,42724.0,0.0,44,42724.0,-39.6
1150.0,44,14859.0,337.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1155.0,44,15079.0,342.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1160.0,44,15299.0,347.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1165.0,44,15519.0,352.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1170.0,44,15739.0,357.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1175.0,44,15959.0,362.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1180.0,44,16179.0,367.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1185.0,44,16399.0,372.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1190.0,44,16619.0,377.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1195.0,44,16839.0,382.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1200.0,44,17059.0,387.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1205.0,44,17279.0,392.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1210.0,44,17499.0,397.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1215.0,44,17719.0,402.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1220.0,44,17939.0,407.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1225.0,44,18159.0,412.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1230.0,44,18379.0,417.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1235.0,44,18599.0,422.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1240.0,44,18819.0,427.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1245.0,44,19039.0,432.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1250.0,44,19259.0,437.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1255.0,44,19479.0,442.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1260.0,44,19699.0,447.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1265.0,44,19919.0,452.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1270.0,44,20139.0,457.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1275.0,44,20359.0,462.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1280.0,44,20579.0,467.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1285.0,44,20799.0,472.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1290.0,44,21019.0,477.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1295.0,44,21239.0,482.70454545454544,0.0,44,42728.0,0.0,44,42728.0,-39.6
1300.0,44,21459.0,487.70454545454544,0.0,44,42731.0,0.0,44,42731.0,-39.6
1305.0,44,21679.0,492.70454545454544,0.0,44,42766.0,0.0,44,42766.0,-39.6
1310.0,44,21899.0,497.70454545454544,0.0,44,42825.0,0.0,44,42825.0,-39.6
1315.0,44,22119.0,502.70454545454544,0.0,44,42857.0,0.0,44,42857.0,-39.6
1320.0,44,22339.0,507.70454545454544,0.0,44,42864.0,0.0,44,42864.0,-39.6
1325.0,44,22559.0,512.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1330.0,44,22779.0,517.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1335.0,44,22999.0,522.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1340.0,44,23219.0,527.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1345.0,44,23439.0,532.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1350.0,44,23659.0,537.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1355.0,44,23879.0,542.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1360.0,44,24099.0,547.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1365.0,44,24319.0,552.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1370.0,44,24539.0,557.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1375.0,44,24759.0,562.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1380.0,44,24979.0,567.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
1385.0,44,25199.0,572.7045454545455,0.0,44,42864.0,0.0,44,42864.0,-39.6
